Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/02/2017,	Time = 16:44,	
Latitude = 45 19.80  S,	Longitude = 006 14.85  E
330.22,	4.2500
330.86,	4.2400
331.51,	4.2400
332.16,	4.2300
332.80,	4.2300
333.45,	4.2200
334.10,	4.2200
334.74,	4.2200
335.39,	4.2200
336.03,	4.2100
336.68,	4.2200
337.33,	4.2100
337.97,	4.2100
338.62,	4.2000
339.26,	4.1900
339.91,	4.1900
340.56,	4.1900
341.20,	4.1900
341.85,	4.1900
342.49,	4.1900
343.14,	4.1800
343.78,	4.1800
344.43,	4.1800
345.08,	4.1800
345.72,	4.1800
346.37,	4.1800
347.01,	4.1700
347.66,	4.1700
348.30,	4.1700
348.95,	4.1700
349.59,	4.1700
350.24,	4.1700
350.88,	4.1700
351.53,	4.1700
352.17,	4.1600
352.82,	4.1600
353.46,	4.1600
354.11,	4.1600
354.75,	4.1500
355.40,	4.1500
356.04,	4.1500
356.69,	4.1500
357.33,	4.1400
357.98,	4.1400
358.62,	4.1300
359.27,	4.1300
359.91,	4.1300
360.55,	4.1300
361.20,	4.1300
361.84,	4.1200
362.49,	4.1200
363.13,	4.1000
363.78,	4.1000
364.42,	4.0900
365.06,	4.0800
365.71,	4.0600
366.35,	4.0500
367.00,	4.0500
367.64,	4.0600
368.28,	4.0600
368.93,	4.0500
369.57,	4.0400
370.22,	4.0300
370.86,	4.0300
371.50,	4.0300
372.15,	4.0300
372.79,	4.0200
373.43,	4.0200
374.08,	4.0200
374.72,	4.0100
375.36,	4.0100
376.01,	4.0000
376.65,	4.0000
377.29,	4.0000
377.94,	3.9900
378.58,	3.9900
379.22,	3.9900
379.87,	3.9900
380.51,	3.9900
381.15,	3.9900
381.79,	3.9900
382.44,	3.9900
383.08,	3.9900
383.72,	3.9900
384.37,	3.9900
385.01,	3.9900
385.65,	3.9800
386.29,	3.9800
386.94,	3.9800
387.58,	3.9700
388.22,	3.9700
388.86,	3.9600
389.51,	3.9600
390.15,	3.9600
390.79,	3.9600
391.43,	3.9600
392.08,	3.9600
392.72,	3.9600
393.36,	3.9600
394.00,	3.9600
394.64,	3.9600
395.29,	3.9600
395.93,	3.9700
396.57,	3.9600
397.21,	3.9600
397.85,	3.9600
398.50,	3.9600
399.14,	3.9600
399.78,	3.9600
400.42,	3.9600
401.06,	3.9600
401.70,	3.9600
402.34,	3.9600
402.99,	3.9600
403.63,	3.9600
404.27,	3.9500
404.91,	3.9400
405.55,	3.9500
406.19,	3.9400
406.83,	3.9400
407.48,	3.9300
408.12,	3.9300
408.76,	3.9300
409.40,	3.9300
410.04,	3.9300
410.68,	3.9300
411.32,	3.9300
411.96,	3.9300
412.60,	3.9300
413.24,	3.9300
413.88,	3.9300
414.52,	3.9300
415.17,	3.9300
415.81,	3.9200
416.45,	3.9300
417.09,	3.9300
417.73,	3.9300
418.37,	3.9200
419.01,	3.9200
419.65,	3.9200
420.29,	3.9000
420.93,	3.8900
421.57,	3.8800
422.21,	3.8800
422.85,	3.8800
423.49,	3.8700
424.13,	3.8800
424.77,	3.8700
425.41,	3.8700
426.05,	3.8700
426.69,	3.8800
427.33,	3.8700
427.97,	3.8700
428.61,	3.8700
429.25,	3.8700
429.89,	3.8600
430.53,	3.8600
431.17,	3.8600
431.80,	3.8500
432.44,	3.8400
433.08,	3.8400
433.72,	3.8400
434.36,	3.8400
435.00,	3.8300
435.64,	3.8200
436.28,	3.8200
436.92,	3.8100
437.56,	3.8100
438.20,	3.8100
438.84,	3.8000
439.47,	3.8100
440.11,	3.8100
440.75,	3.8100
441.39,	3.8100
442.03,	3.8000
442.67,	3.8000
443.31,	3.8000
443.95,	3.8000
444.58,	3.8000
445.22,	3.7900
445.86,	3.8000
446.50,	3.8000
447.14,	3.7900
447.78,	3.7900
448.41,	3.7900
449.05,	3.7900
449.69,	3.7800
450.33,	3.7800
450.97,	3.7800
451.60,	3.7800
452.24,	3.7800
452.88,	3.7800
453.52,	3.7800
454.16,	3.7700
454.79,	3.7700
455.43,	3.7700
456.07,	3.7700
456.71,	3.7700
457.35,	3.7700
457.98,	3.7700
458.62,	3.7600
459.26,	3.7700
459.90,	3.7700
460.53,	3.7700
461.17,	3.7700
461.81,	3.7600
462.44,	3.7600
463.08,	3.7600
463.72,	3.7600
464.36,	3.7600
464.99,	3.7500
465.63,	3.7500
466.27,	3.7500
466.90,	3.7500
467.54,	3.7500
468.18,	3.7500
468.81,	3.7500
469.45,	3.7500
470.09,	3.7400
470.72,	3.7400
471.36,	3.7500
472.00,	3.7400
472.63,	3.7400
473.27,	3.7400
473.91,	3.7400
474.54,	3.7400
475.18,	3.7300
475.82,	3.7300
476.45,	3.7300
477.09,	3.7300
477.73,	3.7200
478.36,	3.7200
479.00,	3.7100
479.63,	3.7000
480.27,	3.7000
480.91,	3.7000
481.54,	3.7000
482.18,	3.7000
482.81,	3.7000
483.45,	3.6900
484.08,	3.6900
484.72,	3.6900
485.36,	3.6800
485.99,	3.6800
486.63,	3.6800
487.26,	3.6800
487.90,	3.6700
488.53,	3.6600
489.17,	3.6600
489.80,	3.6600
490.44,	3.6500
491.07,	3.6500
491.71,	3.6500
492.34,	3.6500
492.98,	3.6500
493.62,	3.6400
494.25,	3.6400
494.89,	3.6300
495.52,	3.6300
496.15,	3.6300
496.79,	3.6300
497.42,	3.6200
498.06,	3.6200
498.69,	3.6200
499.33,	3.6200
499.96,	3.6100
500.60,	3.6100
501.23,	3.6100
501.87,	3.6000
502.50,	3.6000
503.14,	3.6000
503.77,	3.5900
504.40,	3.5900
505.04,	3.5900
505.67,	3.5900
506.31,	3.5900
506.94,	3.5900
507.57,	3.5900
508.21,	3.5900
508.84,	3.5900
509.48,	3.5900
510.11,	3.5900
510.74,	3.5900
511.38,	3.5800
512.01,	3.5900
512.65,	3.5800
513.28,	3.5800
513.91,	3.5800
514.55,	3.5800
515.18,	3.5800
515.81,	3.5800
516.45,	3.5800
517.08,	3.5800
517.71,	3.5700
518.35,	3.5800
518.98,	3.5800
519.61,	3.5700
520.25,	3.5700
520.88,	3.5700
521.51,	3.5700
522.15,	3.5700
522.78,	3.5600
523.41,	3.5600
524.04,	3.5600
524.68,	3.5600
525.31,	3.5600
525.94,	3.5600
526.58,	3.5600
527.21,	3.5500
527.84,	3.5500
528.47,	3.5500
529.11,	3.5400
529.74,	3.5400
530.37,	3.5400
531.00,	3.5400
531.64,	3.5400
532.27,	3.5300
532.90,	3.5300
533.53,	3.5300
534.17,	3.5300
534.80,	3.5300
535.43,	3.5300
536.06,	3.5200
536.69,	3.5200
537.33,	3.5100
537.96,	3.5100
538.59,	3.5000
539.22,	3.4900
539.85,	3.4900
540.48,	3.4800
541.12,	3.4800
541.75,	3.4800
542.38,	3.4800
543.01,	3.4800
543.64,	3.4800
544.27,	3.4800
544.91,	3.4700
545.54,	3.4700
546.17,	3.4700
546.80,	3.4700
547.43,	3.4600
548.06,	3.4600
548.69,	3.4600
549.32,	3.4600
549.95,	3.4600
550.59,	3.4500
551.22,	3.4500
551.85,	3.4400
552.48,	3.4500
553.11,	3.4500
553.74,	3.4400
554.37,	3.4500
555.00,	3.4400
555.63,	3.4400
556.26,	3.4400
556.89,	3.4400
557.52,	3.4300
558.15,	3.4300
558.78,	3.4300
559.42,	3.4300
560.05,	3.4300
560.68,	3.4300
561.31,	3.4300
561.94,	3.4300
562.57,	3.4300
563.20,	3.4300
563.83,	3.4300
564.46,	3.4300
565.09,	3.4300
565.72,	3.4300
566.35,	3.4300
566.98,	3.4300
567.61,	3.4200
568.24,	3.4200
568.87,	3.4100
569.50,	3.4100
570.12,	3.4100
570.75,	3.4200
571.38,	3.4100
572.01,	3.4000
572.64,	3.4100
573.27,	3.4100
573.90,	3.4100
574.53,	3.4100
575.16,	3.4100
575.79,	3.4000
576.42,	3.4100
577.05,	3.4100
577.68,	3.4000
578.31,	3.4000
578.93,	3.4000
579.56,	3.3900
580.19,	3.3900
580.82,	3.3900
581.45,	3.3800
582.08,	3.3800
582.71,	3.3800
583.34,	3.3800
583.97,	3.3800
584.59,	3.3800
585.22,	3.3800
585.85,	3.3700
586.48,	3.3700
587.11,	3.3800
587.74,	3.3800
588.36,	3.3700
588.99,	3.3700
589.62,	3.3700
590.25,	3.3600
590.88,	3.3600
591.50,	3.3600
592.13,	3.3600
592.76,	3.3500
593.39,	3.3400
594.02,	3.3400
594.64,	3.3400
595.27,	3.3400
595.90,	3.3400
596.53,	3.3400
597.16,	3.3400
597.78,	3.3400
598.41,	3.3400
599.04,	3.3300
599.67,	3.3300
600.29,	3.3300
600.92,	3.3300
601.55,	3.3300
602.18,	3.3200
602.80,	3.3300
603.43,	3.3300
604.06,	3.3200
604.68,	3.3200
605.31,	3.3200
605.94,	3.3100
606.57,	3.3100
607.19,	3.3100
607.82,	3.3100
608.45,	3.3100
609.07,	3.3100
609.70,	3.3000
610.33,	3.2900
610.95,	3.2800
611.58,	3.2800
612.21,	3.2700
612.83,	3.2700
613.46,	3.2600
614.09,	3.2600
614.71,	3.2600
615.34,	3.2600
615.97,	3.2600
616.59,	3.2600
617.22,	3.2500
617.84,	3.2500
618.47,	3.2500
619.10,	3.2500
619.72,	3.2400
620.35,	3.2200
620.97,	3.2200
621.60,	3.2100
622.23,	3.2000
622.85,	3.1900
623.48,	3.1800
624.10,	3.1700
624.73,	3.1700
625.35,	3.1700
625.98,	3.1700
626.61,	3.1700
627.23,	3.1600
627.86,	3.1600
628.48,	3.1500
629.11,	3.1500
629.73,	3.1500
630.36,	3.1500
630.98,	3.1400
631.61,	3.1400
632.23,	3.1300
632.86,	3.1300
633.48,	3.1300
634.11,	3.1200
634.73,	3.1200
635.36,	3.1200
635.98,	3.1200
636.61,	3.1200
637.23,	3.1200
637.86,	3.1100
638.48,	3.1100
639.11,	3.1100
639.73,	3.1100
640.36,	3.1100
640.98,	3.1000
641.61,	3.1000
642.23,	3.1000
642.85,	3.0900
643.48,	3.0900
644.10,	3.0900
644.73,	3.0900
645.35,	3.0900
645.98,	3.0900
646.60,	3.0900
647.22,	3.1000
647.85,	3.1000
648.47,	3.0900
649.10,	3.1000
649.72,	3.0900
650.34,	3.0900
650.97,	3.0900
651.59,	3.1000
652.22,	3.0900
652.84,	3.0900
653.46,	3.0900
654.09,	3.0900
654.71,	3.0900
655.33,	3.0900
655.96,	3.0900
656.58,	3.0900
657.20,	3.0900
657.83,	3.0900
658.45,	3.0900
659.07,	3.0900
659.70,	3.0900
660.32,	3.0900
660.94,	3.0900
661.57,	3.0900
662.19,	3.0900
662.81,	3.0900
663.43,	3.0900
664.06,	3.0900
664.68,	3.0900
665.30,	3.1000
665.93,	3.1000
666.55,	3.1100
667.17,	3.1100
667.79,	3.1200
668.42,	3.1200
669.04,	3.1200
669.66,	3.1300
670.28,	3.1300
670.91,	3.1300
671.53,	3.1400
672.15,	3.1400
672.77,	3.1400
673.39,	3.1400
674.02,	3.1400
674.64,	3.1400
675.26,	3.1400
675.88,	3.1400
676.50,	3.1400
677.13,	3.1400
677.75,	3.1500
678.37,	3.1500
678.99,	3.1500
679.61,	3.1500
680.24,	3.1500
680.86,	3.1600
681.48,	3.1500
682.10,	3.1600
682.72,	3.1600
683.34,	3.1500
683.96,	3.1500
684.59,	3.1500
685.21,	3.1500
685.83,	3.1600
686.45,	3.1600
687.07,	3.1600
687.69,	3.1500
688.31,	3.1500
688.93,	3.1500
689.56,	3.1500
690.18,	3.1500
690.80,	3.1500
691.42,	3.1500
692.04,	3.1500
692.66,	3.1500
693.28,	3.1400
693.90,	3.1500
694.52,	3.1400
695.14,	3.1400
695.76,	3.1500
696.38,	3.1500
697.00,	3.1400
697.62,	3.1400
698.25,	3.1400
698.87,	3.1500
699.49,	3.1500
700.11,	3.1500
700.73,	3.1400
701.35,	3.1400
701.97,	3.1400
702.59,	3.1400
703.21,	3.1400
703.83,	3.1400
704.45,	3.1400
705.07,	3.1400
705.69,	3.1400
706.31,	3.1400
706.93,	3.1400
707.55,	3.1400
708.17,	3.1400
708.79,	3.1400
709.40,	3.1400
710.02,	3.1400
710.64,	3.1400
711.26,	3.1300
711.88,	3.1300
712.50,	3.1300
713.12,	3.1300
713.74,	3.1200
714.36,	3.1300
714.98,	3.1300
715.60,	3.1200
716.22,	3.1200
716.84,	3.1200
717.45,	3.1100
718.07,	3.1100
718.69,	3.1100
719.31,	3.1100
719.93,	3.1000
720.55,	3.1100
721.17,	3.1100
721.79,	3.1000
722.41,	3.0800
723.02,	3.0700
723.64,	3.0600
724.26,	3.0500
724.88,	3.0500
725.50,	3.0500
726.12,	3.0500
726.73,	3.0500
727.35,	3.0400
727.97,	3.0400
728.59,	3.0400
729.21,	3.0300
729.83,	3.0300
730.44,	3.0300
731.06,	3.0300
731.68,	3.0300
732.30,	3.0300
732.92,	3.0200
733.53,	3.0200
734.15,	3.0200
734.77,	3.0200
735.39,	3.0100
736.00,	3.0100
736.62,	3.0100
737.24,	3.0100
737.86,	3.0100
738.47,	3.0100
739.09,	3.0100
739.71,	3.0100
740.33,	3.0200
740.94,	3.0200
741.56,	3.0300
742.18,	3.0400
742.79,	3.0400
743.41,	3.0500
744.03,	3.0500
744.65,	3.0600
745.26,	3.0600
745.88,	3.0600
746.50,	3.0600
747.11,	3.0600
747.73,	3.0500
748.35,	3.0500
748.96,	3.0500
749.58,	3.0400
750.20,	3.0400
750.81,	3.0400
751.43,	3.0400
752.05,	3.0300
752.66,	3.0300
753.28,	3.0300
753.90,	3.0300
754.51,	3.0300
755.13,	3.0300
755.74,	3.0300
756.36,	3.0300
756.98,	3.0300
757.59,	3.0200
758.21,	3.0200
758.82,	3.0200
759.44,	3.0200
760.06,	3.0200
760.67,	3.0100
761.29,	3.0100
761.90,	3.0100
762.52,	3.0100
763.14,	3.0000
763.75,	3.0100
764.37,	3.0000
764.98,	3.0100
765.60,	3.0100
766.21,	3.0100
766.83,	3.0100
767.44,	3.0100
768.06,	3.0100
768.67,	3.0000
769.29,	3.0100
769.90,	3.0100
770.52,	3.0000
771.14,	3.0000
771.75,	3.0100
772.37,	3.0100
772.98,	3.0100
773.59,	3.0100
774.21,	3.0000
774.82,	3.0000
775.44,	3.0000
776.05,	3.0000
776.67,	3.0000
777.28,	3.0000
777.90,	3.0000
778.51,	3.0000
779.13,	3.0000
779.74,	3.0000
780.36,	3.0000
780.97,	3.0000
781.58,	3.0000
782.20,	3.0000
782.81,	3.0000
783.43,	3.0000
784.04,	3.0000
784.66,	3.0000
785.27,	3.0000
785.88,	3.0000
786.50,	3.0000
787.11,	3.0000
787.73,	3.0000
788.34,	3.0000
788.95,	3.0000
789.57,	3.0000
790.18,	3.0000
790.79,	2.9900
791.41,	3.0000
792.02,	3.0000
792.63,	3.0000
793.25,	3.0000
793.86,	3.0000
794.47,	3.0000
795.09,	3.0000
795.70,	3.0000
796.31,	3.0000
796.93,	3.0000
797.54,	3.0000
798.15,	3.0000
798.77,	2.9900
799.38,	2.9900
799.99,	2.9900
800.61,	2.9900
801.22,	2.9900
801.83,	2.9900
802.44,	2.9900
803.06,	2.9900
803.67,	2.9900
804.28,	2.9900
804.90,	2.9900
805.51,	2.9900
806.12,	2.9900
806.73,	2.9900
807.34,	2.9900
807.96,	2.9900
808.57,	2.9900
809.18,	2.9900
809.79,	2.9900
810.41,	2.9900
811.02,	2.9900
811.63,	2.9900
812.24,	2.9900
812.85,	2.9900
813.47,	2.9900
814.08,	2.9900
814.69,	2.9900
815.30,	2.9900
815.91,	2.9900
816.53,	2.9900
817.14,	2.9900
817.75,	2.9900
818.36,	2.9900
818.97,	2.9900
819.58,	2.9900
820.20,	2.9900
820.81,	2.9900
821.42,	2.9800
822.03,	2.9800
822.64,	2.9800
823.25,	2.9900
823.86,	2.9800
824.47,	2.9800
825.09,	2.9800
825.70,	2.9800
826.31,	2.9800
826.92,	2.9800
827.53,	2.9800
828.14,	2.9800
828.75,	2.9800
829.36,	2.9800
829.97,	2.9900
830.58,	2.9800
831.19,	2.9800
831.80,	2.9800
832.42,	2.9800
833.03,	2.9800
833.64,	2.9800
834.25,	2.9800
834.86,	2.9800
835.47,	2.9800
836.08,	2.9800
836.69,	2.9800
837.30,	2.9800
837.91,	2.9800
838.52,	2.9800
839.13,	2.9800
839.74,	2.9800
840.35,	2.9800
840.96,	2.9800
841.57,	2.9800
842.18,	2.9800
842.79,	2.9800
843.40,	2.9800
844.01,	2.9800
844.62,	2.9800
845.23,	2.9800
845.84,	2.9800
846.45,	2.9800
847.06,	2.9900
847.67,	2.9800
848.27,	2.9900
848.88,	2.9800
849.49,	2.9800
850.10,	2.9800
850.71,	2.9800
851.32,	2.9800
851.93,	2.9800
852.54,	2.9800
853.15,	2.9800
853.76,	2.9800
854.37,	2.9800
854.98,	2.9800
855.58,	2.9800
856.19,	2.9900
856.80,	2.9800
857.41,	2.9800
858.02,	2.9800
858.63,	2.9800
859.24,	2.9800
859.85,	2.9800
860.45,	2.9800
861.06,	2.9800
861.67,	2.9800
862.28,	2.9800
862.89,	2.9800
863.50,	2.9800
864.10,	2.9800
864.71,	2.9700
865.32,	2.9700
865.93,	2.9800
866.54,	2.9700
867.14,	2.9700
867.75,	2.9700
868.36,	2.9700
868.97,	2.9700
869.58,	2.9700
870.18,	2.9700
870.79,	2.9700
871.40,	2.9700
872.01,	2.9700
