Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/03/2017,	Time = 04:34,	
Latitude = 43 11.67  S,	Longitude = 008 16.44  E
330.22,	6.5100
330.86,	6.5100
331.51,	6.5000
332.16,	6.4900
332.80,	6.4900
333.45,	6.4700
334.10,	6.4500
334.74,	6.4300
335.39,	6.4300
336.03,	6.4200
336.68,	6.4200
337.33,	6.4100
337.97,	6.4100
338.62,	6.4100
339.26,	6.4000
339.91,	6.4000
340.56,	6.3900
341.20,	6.3900
341.85,	6.3900
342.49,	6.3800
343.14,	6.3700
343.78,	6.3700
344.43,	6.3700
345.08,	6.3700
345.72,	6.3600
346.37,	6.3600
347.01,	6.3600
347.66,	6.3500
348.30,	6.3500
348.95,	6.3500
349.59,	6.3400
350.24,	6.3400
350.88,	6.3200
351.53,	6.3100
352.17,	6.3000
352.82,	6.3000
353.46,	6.2900
354.11,	6.2900
354.75,	6.2900
355.40,	6.2900
356.04,	6.2800
356.69,	6.2800
357.33,	6.2800
357.98,	6.2800
358.62,	6.2800
359.27,	6.2700
359.91,	6.2600
360.55,	6.2500
361.20,	6.2400
361.84,	6.2300
362.49,	6.2200
363.13,	6.2100
363.78,	6.2100
364.42,	6.2100
365.06,	6.2000
365.71,	6.1700
366.35,	6.1500
367.00,	6.1300
367.64,	6.1200
368.28,	6.1000
368.93,	6.0900
369.57,	6.0800
370.22,	6.0700
370.86,	6.0600
371.50,	6.0300
372.15,	6.0000
372.79,	5.9700
373.43,	5.9400
374.08,	5.9100
374.72,	5.8700
375.36,	5.8500
376.01,	5.8500
376.65,	5.8300
377.29,	5.8100
377.94,	5.7700
378.58,	5.7400
379.22,	5.7100
379.87,	5.6900
380.51,	5.6700
381.15,	5.6500
381.79,	5.6500
382.44,	5.6400
383.08,	5.6400
383.72,	5.6300
384.37,	5.6300
385.01,	5.6200
385.65,	5.6200
386.29,	5.6100
386.94,	5.6100
387.58,	5.6000
388.22,	5.5900
388.86,	5.5800
389.51,	5.5600
390.15,	5.5400
390.79,	5.5400
391.43,	5.5300
392.08,	5.5200
392.72,	5.5100
393.36,	5.5000
394.00,	5.5000
394.64,	5.5000
395.29,	5.5000
395.93,	5.4900
396.57,	5.4900
397.21,	5.4700
397.85,	5.4700
398.50,	5.4600
399.14,	5.4500
399.78,	5.4500
400.42,	5.4400
401.06,	5.4400
401.70,	5.4400
402.34,	5.4300
402.99,	5.4300
403.63,	5.4200
404.27,	5.4200
404.91,	5.4100
405.55,	5.4100
406.19,	5.4000
406.83,	5.4000
407.48,	5.4100
408.12,	5.4000
408.76,	5.4000
409.40,	5.4000
410.04,	5.4000
410.68,	5.4000
411.32,	5.4100
411.96,	5.4100
412.60,	5.4200
413.24,	5.4200
413.88,	5.4200
414.52,	5.4300
415.17,	5.4400
415.81,	5.4400
416.45,	5.4300
417.09,	5.4400
417.73,	5.4500
418.37,	5.4500
419.01,	5.4600
419.65,	5.4600
420.29,	5.4600
420.93,	5.4800
421.57,	5.4800
422.21,	5.4900
422.85,	5.4900
423.49,	5.4900
424.13,	5.5000
424.77,	5.5000
425.41,	5.5000
426.05,	5.5000
426.69,	5.4900
427.33,	5.4900
427.97,	5.4800
428.61,	5.4500
429.25,	5.4200
429.89,	5.4000
430.53,	5.4000
431.17,	5.4000
431.80,	5.4000
432.44,	5.4000
433.08,	5.3900
433.72,	5.3900
434.36,	5.3800
435.00,	5.3800
435.64,	5.3800
436.28,	5.3800
436.92,	5.3800
437.56,	5.3800
438.20,	5.3700
438.84,	5.3700
439.47,	5.3700
440.11,	5.3700
440.75,	5.3700
441.39,	5.3600
442.03,	5.3400
442.67,	5.3200
443.31,	5.3100
443.95,	5.2900
444.58,	5.2900
445.22,	5.2900
445.86,	5.2800
446.50,	5.2600
447.14,	5.2500
447.78,	5.2200
448.41,	5.2000
449.05,	5.1800
449.69,	5.1700
450.33,	5.1600
450.97,	5.1600
451.60,	5.1500
452.24,	5.1500
452.88,	5.1400
453.52,	5.1300
454.16,	5.1100
454.79,	5.0900
455.43,	5.0700
456.07,	5.0600
456.71,	5.0500
457.35,	5.0400
457.98,	5.0400
458.62,	5.0400
459.26,	5.0300
459.90,	5.0200
460.53,	5.0200
461.17,	5.0100
461.81,	5.0100
462.44,	5.0000
463.08,	4.9800
463.72,	4.9700
464.36,	4.9600
464.99,	4.9500
465.63,	4.9500
466.27,	4.9400
466.90,	4.9400
467.54,	4.9400
468.18,	4.9400
468.81,	4.9300
469.45,	4.9300
470.09,	4.9200
470.72,	4.9200
471.36,	4.9200
472.00,	4.9200
472.63,	4.9100
473.27,	4.9100
473.91,	4.9100
474.54,	4.9100
475.18,	4.9000
475.82,	4.8900
476.45,	4.8800
477.09,	4.8700
477.73,	4.8600
478.36,	4.8600
479.00,	4.8500
479.63,	4.8400
480.27,	4.8400
480.91,	4.8400
481.54,	4.8400
482.18,	4.8300
482.81,	4.8300
483.45,	4.8200
484.08,	4.8200
484.72,	4.8200
485.36,	4.8100
485.99,	4.8100
486.63,	4.8100
487.26,	4.7900
487.90,	4.7700
488.53,	4.7600
489.17,	4.7600
489.80,	4.7700
490.44,	4.7700
491.07,	4.7600
491.71,	4.7600
492.34,	4.7600
492.98,	4.7600
493.62,	4.7600
494.25,	4.7500
494.89,	4.7500
495.52,	4.7400
496.15,	4.7400
496.79,	4.7400
497.42,	4.7400
498.06,	4.7300
498.69,	4.7300
499.33,	4.7300
499.96,	4.7200
500.60,	4.7200
501.23,	4.7100
501.87,	4.7100
502.50,	4.7000
503.14,	4.7000
503.77,	4.6900
504.40,	4.6800
505.04,	4.6600
505.67,	4.6400
506.31,	4.6200
506.94,	4.6200
507.57,	4.6100
508.21,	4.6000
508.84,	4.6000
509.48,	4.5900
510.11,	4.5900
510.74,	4.5900
511.38,	4.5900
512.01,	4.5900
512.65,	4.5800
513.28,	4.5800
513.91,	4.5800
514.55,	4.5800
515.18,	4.5800
515.81,	4.5800
516.45,	4.5800
517.08,	4.5800
517.71,	4.5800
518.35,	4.5800
518.98,	4.5800
519.61,	4.5800
520.25,	4.5800
520.88,	4.5900
521.51,	4.6200
522.15,	4.6400
522.78,	4.6600
523.41,	4.6700
524.04,	4.6700
524.68,	4.6700
525.31,	4.6700
525.94,	4.6700
526.58,	4.6800
527.21,	4.6700
527.84,	4.6700
528.47,	4.6600
529.11,	4.6600
529.74,	4.6500
530.37,	4.6500
531.00,	4.6400
531.64,	4.6400
532.27,	4.6300
532.90,	4.6300
533.53,	4.6300
534.17,	4.6200
534.80,	4.6100
535.43,	4.6100
536.06,	4.5900
536.69,	4.5700
537.33,	4.5700
537.96,	4.5700
538.59,	4.5700
539.22,	4.5700
539.85,	4.5600
540.48,	4.5600
541.12,	4.5600
541.75,	4.5500
542.38,	4.5500
543.01,	4.5500
543.64,	4.5500
544.27,	4.5400
544.91,	4.5300
545.54,	4.5300
546.17,	4.5300
546.80,	4.5200
547.43,	4.5100
548.06,	4.5000
548.69,	4.4900
549.32,	4.4900
549.95,	4.4900
550.59,	4.4900
551.22,	4.4900
551.85,	4.4900
552.48,	4.4900
553.11,	4.5000
553.74,	4.4900
554.37,	4.4800
555.00,	4.4800
555.63,	4.4700
556.26,	4.4700
556.89,	4.4700
557.52,	4.4600
558.15,	4.4500
558.78,	4.4500
559.42,	4.4400
560.05,	4.4300
560.68,	4.4200
561.31,	4.4200
561.94,	4.4200
562.57,	4.4200
563.20,	4.4200
563.83,	4.4200
564.46,	4.4200
565.09,	4.4100
565.72,	4.4000
566.35,	4.3900
566.98,	4.3700
567.61,	4.3600
568.24,	4.3500
568.87,	4.3500
569.50,	4.3400
570.12,	4.3400
570.75,	4.3400
571.38,	4.3400
572.01,	4.3300
572.64,	4.3300
573.27,	4.3300
573.90,	4.3200
574.53,	4.3200
575.16,	4.3200
575.79,	4.3200
576.42,	4.3100
577.05,	4.3000
577.68,	4.2800
578.31,	4.2700
578.93,	4.2600
579.56,	4.2600
580.19,	4.2600
580.82,	4.2600
581.45,	4.2700
582.08,	4.2800
582.71,	4.3000
583.34,	4.3200
583.97,	4.3200
584.59,	4.3300
585.22,	4.3300
585.85,	4.3400
586.48,	4.3300
587.11,	4.3300
587.74,	4.3400
588.36,	4.3300
588.99,	4.3200
589.62,	4.3100
590.25,	4.2900
590.88,	4.2700
591.50,	4.2700
592.13,	4.2600
592.76,	4.2600
593.39,	4.2600
594.02,	4.2600
594.64,	4.2600
595.27,	4.2500
595.90,	4.2500
596.53,	4.2500
597.16,	4.2600
597.78,	4.2600
598.41,	4.2600
599.04,	4.2600
599.67,	4.2600
600.29,	4.2600
600.92,	4.2600
601.55,	4.2600
602.18,	4.2600
602.80,	4.2600
603.43,	4.2600
604.06,	4.2500
604.68,	4.2500
605.31,	4.2500
605.94,	4.2500
606.57,	4.2500
607.19,	4.2500
607.82,	4.2400
608.45,	4.2400
609.07,	4.2400
609.70,	4.2400
610.33,	4.2400
610.95,	4.2200
611.58,	4.2100
612.21,	4.2100
612.83,	4.2100
613.46,	4.2100
614.09,	4.2000
614.71,	4.2000
615.34,	4.1900
615.97,	4.1900
616.59,	4.1900
617.22,	4.1900
617.84,	4.1800
618.47,	4.1800
619.10,	4.1800
619.72,	4.1800
620.35,	4.1800
620.97,	4.1800
621.60,	4.1800
622.23,	4.1800
622.85,	4.1800
623.48,	4.1800
624.10,	4.1800
624.73,	4.1700
625.35,	4.1700
625.98,	4.1700
626.61,	4.1600
627.23,	4.1600
627.86,	4.1500
628.48,	4.1400
629.11,	4.1300
629.73,	4.1300
630.36,	4.1200
630.98,	4.1100
631.61,	4.1100
632.23,	4.1000
632.86,	4.1000
633.48,	4.1000
634.11,	4.0900
634.73,	4.0900
635.36,	4.0900
635.98,	4.0800
636.61,	4.0700
637.23,	4.0600
637.86,	4.0600
638.48,	4.0500
639.11,	4.0500
639.73,	4.0500
640.36,	4.0400
640.98,	4.0300
641.61,	4.0100
642.23,	4.0000
642.85,	3.9900
643.48,	3.9800
644.10,	3.9700
644.73,	3.9700
645.35,	3.9600
645.98,	3.9600
646.60,	3.9500
647.22,	3.9400
647.85,	3.9300
648.47,	3.9200
649.10,	3.9100
649.72,	3.9000
650.34,	3.9000
650.97,	3.8900
651.59,	3.8900
652.22,	3.8900
652.84,	3.8900
653.46,	3.8900
654.09,	3.8900
654.71,	3.8800
655.33,	3.8800
655.96,	3.8800
656.58,	3.8700
657.20,	3.8700
657.83,	3.8600
658.45,	3.8500
659.07,	3.8500
659.70,	3.8400
660.32,	3.8400
660.94,	3.8400
661.57,	3.8400
662.19,	3.8300
662.81,	3.8200
663.43,	3.8100
664.06,	3.8000
664.68,	3.7900
665.30,	3.7800
665.93,	3.7700
666.55,	3.7700
667.17,	3.7700
667.79,	3.7700
668.42,	3.7700
669.04,	3.7700
669.66,	3.7700
670.28,	3.7700
670.91,	3.7800
671.53,	3.7900
672.15,	3.8000
672.77,	3.7900
673.39,	3.7700
674.02,	3.7600
674.64,	3.7600
675.26,	3.7600
675.88,	3.7600
676.50,	3.7500
677.13,	3.7500
677.75,	3.7500
678.37,	3.7500
678.99,	3.7500
679.61,	3.7500
680.24,	3.7400
680.86,	3.7500
681.48,	3.7500
682.10,	3.7500
682.72,	3.7400
683.34,	3.7400
683.96,	3.7400
684.59,	3.7400
685.21,	3.7300
685.83,	3.7300
686.45,	3.7300
687.07,	3.7200
687.69,	3.7300
688.31,	3.7300
688.93,	3.7300
689.56,	3.7400
690.18,	3.7500
690.80,	3.7500
691.42,	3.7500
692.04,	3.7400
692.66,	3.7400
693.28,	3.7400
693.90,	3.7400
694.52,	3.7400
695.14,	3.7500
695.76,	3.7400
696.38,	3.7500
697.00,	3.7500
697.62,	3.7500
698.25,	3.7600
698.87,	3.7600
699.49,	3.7600
700.11,	3.7500
700.73,	3.7500
701.35,	3.7500
701.97,	3.7500
702.59,	3.7500
703.21,	3.7500
703.83,	3.7500
704.45,	3.7500
705.07,	3.7500
705.69,	3.7500
706.31,	3.7500
706.93,	3.7600
707.55,	3.7600
708.17,	3.7600
708.79,	3.7600
709.40,	3.7600
710.02,	3.7600
710.64,	3.7500
711.26,	3.7500
711.88,	3.7500
712.50,	3.7500
713.12,	3.7500
713.74,	3.7400
714.36,	3.7400
714.98,	3.7300
715.60,	3.7300
716.22,	3.7300
716.84,	3.7300
717.45,	3.7300
718.07,	3.7300
718.69,	3.7300
719.31,	3.7200
719.93,	3.7200
720.55,	3.7200
721.17,	3.7200
721.79,	3.7200
722.41,	3.7200
723.02,	3.7100
723.64,	3.7100
724.26,	3.7000
724.88,	3.7100
725.50,	3.7000
726.12,	3.7000
726.73,	3.7000
727.35,	3.7000
727.97,	3.7000
728.59,	3.7000
729.21,	3.7000
729.83,	3.7000
730.44,	3.7000
731.06,	3.6900
731.68,	3.6900
732.30,	3.6900
732.92,	3.6900
733.53,	3.6900
734.15,	3.6900
734.77,	3.6900
735.39,	3.6800
736.00,	3.6900
736.62,	3.6800
737.24,	3.6800
737.86,	3.6800
738.47,	3.6800
739.09,	3.6700
739.71,	3.6700
740.33,	3.6700
740.94,	3.6700
741.56,	3.6700
742.18,	3.6700
742.79,	3.6700
743.41,	3.6700
744.03,	3.6700
744.65,	3.6700
745.26,	3.6700
745.88,	3.6700
746.50,	3.6700
747.11,	3.6600
747.73,	3.6600
748.35,	3.6600
748.96,	3.6600
749.58,	3.6500
750.20,	3.6500
750.81,	3.6500
751.43,	3.6500
752.05,	3.6500
752.66,	3.6500
753.28,	3.6500
753.90,	3.6500
754.51,	3.6400
755.13,	3.6400
755.74,	3.6400
756.36,	3.6400
756.98,	3.6400
757.59,	3.6400
758.21,	3.6400
758.82,	3.6400
759.44,	3.6400
760.06,	3.6300
760.67,	3.6400
761.29,	3.6300
761.90,	3.6300
762.52,	3.6300
763.14,	3.6200
763.75,	3.6200
764.37,	3.6300
764.98,	3.6300
765.60,	3.6300
766.21,	3.6300
766.83,	3.6300
767.44,	3.6300
768.06,	3.6200
768.67,	3.6300
769.29,	3.6300
769.90,	3.6200
770.52,	3.6200
771.14,	3.6200
771.75,	3.6200
772.37,	3.6200
772.98,	3.6200
773.59,	3.6200
774.21,	3.6100
774.82,	3.6100
775.44,	3.6100
776.05,	3.6100
776.67,	3.6100
777.28,	3.6100
777.90,	3.6000
778.51,	3.6000
779.13,	3.5900
779.74,	3.5900
780.36,	3.5900
780.97,	3.5900
781.58,	3.5900
782.20,	3.5900
782.81,	3.5900
783.43,	3.5900
784.04,	3.5900
784.66,	3.5900
785.27,	3.5900
785.88,	3.5800
786.50,	3.5800
787.11,	3.5800
787.73,	3.5800
788.34,	3.5800
788.95,	3.5800
789.57,	3.5800
790.18,	3.5700
790.79,	3.5700
791.41,	3.5700
792.02,	3.5700
792.63,	3.5700
793.25,	3.5700
793.86,	3.5600
794.47,	3.5600
795.09,	3.5600
795.70,	3.5500
796.31,	3.5400
796.93,	3.5400
797.54,	3.5400
798.15,	3.5400
798.77,	3.5400
799.38,	3.5400
799.99,	3.5400
800.61,	3.5400
801.22,	3.5300
801.83,	3.5300
802.44,	3.5300
803.06,	3.5200
803.67,	3.5200
804.28,	3.5200
804.90,	3.5200
805.51,	3.5200
806.12,	3.5200
806.73,	3.5100
807.34,	3.5100
807.96,	3.5100
808.57,	3.5000
809.18,	3.5000
809.79,	3.5000
810.41,	3.5000
811.02,	3.5000
811.63,	3.5000
812.24,	3.5000
812.85,	3.5000
813.47,	3.4900
814.08,	3.4900
814.69,	3.4900
815.30,	3.4900
815.91,	3.4900
816.53,	3.4800
817.14,	3.4800
817.75,	3.4700
818.36,	3.4600
818.97,	3.4600
819.58,	3.4500
820.20,	3.4500
820.81,	3.4500
821.42,	3.4500
822.03,	3.4500
822.64,	3.4400
823.25,	3.4400
823.86,	3.4400
824.47,	3.4400
825.09,	3.4400
825.70,	3.4400
826.31,	3.4300
826.92,	3.4300
827.53,	3.4300
828.14,	3.4300
828.75,	3.4200
829.36,	3.4200
829.97,	3.4200
830.58,	3.4200
831.19,	3.4200
831.80,	3.4200
832.42,	3.4200
833.03,	3.4100
833.64,	3.4100
834.25,	3.4100
834.86,	3.4100
835.47,	3.4100
836.08,	3.4100
836.69,	3.4000
837.30,	3.4100
837.91,	3.4000
838.52,	3.4000
839.13,	3.4000
839.74,	3.4000
840.35,	3.4000
840.96,	3.4000
841.57,	3.4000
842.18,	3.3900
842.79,	3.3900
843.40,	3.3900
844.01,	3.3900
844.62,	3.3900
845.23,	3.3900
845.84,	3.3800
846.45,	3.3800
847.06,	3.3800
847.67,	3.3700
848.27,	3.3700
848.88,	3.3700
849.49,	3.3700
850.10,	3.3700
850.71,	3.3700
851.32,	3.3700
851.93,	3.3800
852.54,	3.3700
853.15,	3.3700
853.76,	3.3700
854.37,	3.3800
854.98,	3.3800
855.58,	3.3800
856.19,	3.3700
856.80,	3.3700
857.41,	3.3700
858.02,	3.3700
858.63,	3.3600
859.24,	3.3600
859.85,	3.3600
860.45,	3.3600
861.06,	3.3700
861.67,	3.3700
862.28,	3.3700
862.89,	3.3700
863.50,	3.3700
864.10,	3.3600
864.71,	3.3700
865.32,	3.3700
865.93,	3.3600
866.54,	3.3600
867.14,	3.3600
867.75,	3.3600
868.36,	3.3600
868.97,	3.3600
869.58,	3.3600
870.18,	3.3600
870.79,	3.3600
871.40,	3.3600
872.01,	3.3600
