Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/03/2017,	Time = 14:01,	
Latitude = 41 25.91  S,	Longitude = 009 49.15  E
330.22,	6.8300
330.86,	6.8100
331.51,	6.8000
332.16,	6.7900
332.80,	6.7900
333.45,	6.7800
334.10,	6.7700
334.74,	6.7600
335.39,	6.7500
336.03,	6.7500
336.68,	6.7400
337.33,	6.7300
337.97,	6.7200
338.62,	6.7200
339.26,	6.7200
339.91,	6.7200
340.56,	6.7200
341.20,	6.7300
341.85,	6.7400
342.49,	6.7500
343.14,	6.7600
343.78,	6.7600
344.43,	6.7700
345.08,	6.7500
345.72,	6.6900
346.37,	6.6500
347.01,	6.6300
347.66,	6.6100
348.30,	6.6100
348.95,	6.6000
349.59,	6.6200
350.24,	6.6300
350.88,	6.6400
351.53,	6.6400
352.17,	6.6400
352.82,	6.6400
353.46,	6.6400
354.11,	6.6400
354.75,	6.6400
355.40,	6.6500
356.04,	6.6500
356.69,	6.6600
357.33,	6.6500
357.98,	6.6500
358.62,	6.6400
359.27,	6.6300
359.91,	6.6200
360.55,	6.6100
361.20,	6.6100
361.84,	6.6200
362.49,	6.6300
363.13,	6.6600
363.78,	6.6800
364.42,	6.6800
365.06,	6.6800
365.71,	6.6800
366.35,	6.6900
367.00,	6.6800
367.64,	6.6700
368.28,	6.6400
368.93,	6.5900
369.57,	6.5600
370.22,	6.5400
370.86,	6.5100
371.50,	6.4800
372.15,	6.4600
372.79,	6.4500
373.43,	6.4500
374.08,	6.4500
374.72,	6.4500
375.36,	6.4300
376.01,	6.4000
376.65,	6.3600
377.29,	6.3400
377.94,	6.3200
378.58,	6.3000
379.22,	6.2800
379.87,	6.2700
380.51,	6.2700
381.15,	6.2700
381.79,	6.2700
382.44,	6.2800
383.08,	6.3300
383.72,	6.3800
384.37,	6.4300
385.01,	6.4900
385.65,	6.5100
386.29,	6.5200
386.94,	6.5200
387.58,	6.5200
388.22,	6.5200
388.86,	6.5100
389.51,	6.5100
390.15,	6.5000
390.79,	6.4900
391.43,	6.4900
392.08,	6.4900
392.72,	6.4800
393.36,	6.4800
394.00,	6.4800
394.64,	6.4700
395.29,	6.4700
395.93,	6.4700
396.57,	6.4500
397.21,	6.4200
397.85,	6.4000
398.50,	6.3700
399.14,	6.3600
399.78,	6.3600
400.42,	6.3700
401.06,	6.4100
401.70,	6.4300
402.34,	6.4400
402.99,	6.4500
403.63,	6.4400
404.27,	6.4000
404.91,	6.3800
405.55,	6.3800
406.19,	6.3700
406.83,	6.3700
407.48,	6.3600
408.12,	6.3800
408.76,	6.4100
409.40,	6.4200
410.04,	6.4200
410.68,	6.4200
411.32,	6.4000
411.96,	6.3800
412.60,	6.3700
413.24,	6.3700
413.88,	6.3700
414.52,	6.4000
415.17,	6.4200
415.81,	6.4300
416.45,	6.4300
417.09,	6.4200
417.73,	6.3900
418.37,	6.3500
419.01,	6.2900
419.65,	6.2000
420.29,	6.1100
420.93,	6.0500
421.57,	6.0200
422.21,	6.0100
422.85,	5.9900
423.49,	5.9800
424.13,	5.9700
424.77,	5.9600
425.41,	5.9600
426.05,	5.9500
426.69,	5.9200
427.33,	5.9100
427.97,	5.9100
428.61,	5.9000
429.25,	5.8900
429.89,	5.8800
430.53,	5.8800
431.17,	5.8800
431.80,	5.8600
432.44,	5.8400
433.08,	5.8100
433.72,	5.7800
434.36,	5.7600
435.00,	5.7400
435.64,	5.7200
436.28,	5.7000
436.92,	5.6700
437.56,	5.6600
438.20,	5.6400
438.84,	5.6300
439.47,	5.6200
440.11,	5.6000
440.75,	5.5900
441.39,	5.5700
442.03,	5.5600
442.67,	5.5600
443.31,	5.5600
443.95,	5.5600
444.58,	5.5700
445.22,	5.5800
445.86,	5.5800
446.50,	5.5900
447.14,	5.6000
447.78,	5.6100
448.41,	5.6200
449.05,	5.6300
449.69,	5.6300
450.33,	5.6500
450.97,	5.6700
451.60,	5.6800
452.24,	5.6800
452.88,	5.6800
453.52,	5.6800
454.16,	5.6700
454.79,	5.6500
455.43,	5.6200
456.07,	5.5500
456.71,	5.4800
457.35,	5.4500
457.98,	5.4500
458.62,	5.4500
459.26,	5.4500
459.90,	5.4500
460.53,	5.4500
461.17,	5.4400
461.81,	5.4300
462.44,	5.4200
463.08,	5.4000
463.72,	5.3800
464.36,	5.3700
464.99,	5.3600
465.63,	5.3500
466.27,	5.3400
466.90,	5.3300
467.54,	5.3200
468.18,	5.3000
468.81,	5.2700
469.45,	5.2500
470.09,	5.2400
470.72,	5.2200
471.36,	5.1800
472.00,	5.1600
472.63,	5.1500
473.27,	5.1500
473.91,	5.1400
474.54,	5.1400
475.18,	5.1400
475.82,	5.1400
476.45,	5.1400
477.09,	5.1400
477.73,	5.1300
478.36,	5.1400
479.00,	5.1400
479.63,	5.1300
480.27,	5.1300
480.91,	5.1300
481.54,	5.1200
482.18,	5.0900
482.81,	5.0800
483.45,	5.0700
484.08,	5.0500
484.72,	5.0300
485.36,	5.0200
485.99,	5.0100
486.63,	5.0000
487.26,	5.0100
487.90,	5.0000
488.53,	4.9600
489.17,	4.9300
489.80,	4.9200
490.44,	4.9000
491.07,	4.8900
491.71,	4.8800
492.34,	4.8700
492.98,	4.8600
493.62,	4.8600
494.25,	4.8600
494.89,	4.8600
495.52,	4.8600
496.15,	4.8500
496.79,	4.8500
497.42,	4.8500
498.06,	4.8500
498.69,	4.8500
499.33,	4.8500
499.96,	4.8400
500.60,	4.8400
501.23,	4.8500
501.87,	4.8500
502.50,	4.8500
503.14,	4.8500
503.77,	4.8400
504.40,	4.8300
505.04,	4.8100
505.67,	4.7900
506.31,	4.7800
506.94,	4.7700
507.57,	4.7700
508.21,	4.7700
508.84,	4.7600
509.48,	4.7600
510.11,	4.7500
510.74,	4.7400
511.38,	4.7400
512.01,	4.7400
512.65,	4.7400
513.28,	4.7300
513.91,	4.7300
514.55,	4.7200
515.18,	4.7200
515.81,	4.7100
516.45,	4.7100
517.08,	4.7000
517.71,	4.7000
518.35,	4.6900
518.98,	4.6900
519.61,	4.6900
520.25,	4.6900
520.88,	4.6900
521.51,	4.7000
522.15,	4.7100
522.78,	4.7000
523.41,	4.6900
524.04,	4.6700
524.68,	4.6600
525.31,	4.6600
525.94,	4.6500
526.58,	4.6400
527.21,	4.6300
527.84,	4.6200
528.47,	4.6100
529.11,	4.6100
529.74,	4.6000
530.37,	4.6100
531.00,	4.6000
531.64,	4.6000
532.27,	4.6000
532.90,	4.6000
533.53,	4.6000
534.17,	4.6100
534.80,	4.6100
535.43,	4.6100
536.06,	4.6100
536.69,	4.6000
537.33,	4.6000
537.96,	4.6000
538.59,	4.6000
539.22,	4.6200
539.85,	4.6600
540.48,	4.6700
541.12,	4.6700
541.75,	4.6700
542.38,	4.6800
543.01,	4.6700
543.64,	4.6700
544.27,	4.6700
544.91,	4.6600
545.54,	4.6400
546.17,	4.6300
546.80,	4.6100
547.43,	4.6100
548.06,	4.6100
548.69,	4.6000
549.32,	4.6000
549.95,	4.5900
550.59,	4.5900
551.22,	4.5800
551.85,	4.5700
552.48,	4.5600
553.11,	4.5500
553.74,	4.5400
554.37,	4.5300
555.00,	4.5200
555.63,	4.5100
556.26,	4.4900
556.89,	4.4600
557.52,	4.4400
558.15,	4.4200
558.78,	4.4100
559.42,	4.4100
560.05,	4.4100
560.68,	4.4100
561.31,	4.4100
561.94,	4.4100
562.57,	4.4100
563.20,	4.4000
563.83,	4.4000
564.46,	4.4000
565.09,	4.3900
565.72,	4.3900
566.35,	4.4000
566.98,	4.4000
567.61,	4.4000
568.24,	4.4000
568.87,	4.4000
569.50,	4.4000
570.12,	4.4100
570.75,	4.4100
571.38,	4.4300
572.01,	4.4600
572.64,	4.4900
573.27,	4.5100
573.90,	4.5400
574.53,	4.5700
575.16,	4.5900
575.79,	4.6200
576.42,	4.6400
577.05,	4.6600
577.68,	4.6700
578.31,	4.6700
578.93,	4.6700
579.56,	4.6800
580.19,	4.6800
580.82,	4.6800
581.45,	4.6800
582.08,	4.6800
582.71,	4.6800
583.34,	4.6800
583.97,	4.6800
584.59,	4.6700
585.22,	4.6600
585.85,	4.6500
586.48,	4.6400
587.11,	4.6300
587.74,	4.6400
588.36,	4.6500
588.99,	4.6600
589.62,	4.6600
590.25,	4.6600
590.88,	4.6600
591.50,	4.6600
592.13,	4.6600
592.76,	4.6700
593.39,	4.6700
594.02,	4.6900
594.64,	4.6900
595.27,	4.7000
595.90,	4.7100
596.53,	4.7100
597.16,	4.6900
597.78,	4.6400
598.41,	4.6100
599.04,	4.5900
599.67,	4.5900
600.29,	4.5900
600.92,	4.5800
601.55,	4.5900
602.18,	4.5900
602.80,	4.5800
603.43,	4.5800
604.06,	4.5800
604.68,	4.5900
605.31,	4.6200
605.94,	4.6600
606.57,	4.7100
607.19,	4.7500
607.82,	4.7800
608.45,	4.8000
609.07,	4.8100
609.70,	4.8100
610.33,	4.8100
610.95,	4.8100
611.58,	4.8100
612.21,	4.8200
612.83,	4.8300
613.46,	4.8200
614.09,	4.8100
614.71,	4.8000
615.34,	4.8000
615.97,	4.7900
616.59,	4.7900
617.22,	4.7800
617.84,	4.7800
618.47,	4.7700
619.10,	4.7700
619.72,	4.7600
620.35,	4.7600
620.97,	4.7600
621.60,	4.7500
622.23,	4.7500
622.85,	4.7500
623.48,	4.7400
624.10,	4.7200
624.73,	4.7000
625.35,	4.6800
625.98,	4.6600
626.61,	4.6500
627.23,	4.6400
627.86,	4.6200
628.48,	4.5900
629.11,	4.5500
629.73,	4.5300
630.36,	4.5100
630.98,	4.5000
631.61,	4.4800
632.23,	4.4600
632.86,	4.4600
633.48,	4.4600
634.11,	4.4500
634.73,	4.4500
635.36,	4.4500
635.98,	4.4500
636.61,	4.4500
637.23,	4.4500
637.86,	4.4500
638.48,	4.4500
639.11,	4.4500
639.73,	4.4600
640.36,	4.4600
640.98,	4.4600
641.61,	4.4700
642.23,	4.4700
642.85,	4.4800
643.48,	4.4900
644.10,	4.5000
644.73,	4.5200
645.35,	4.5300
645.98,	4.5500
646.60,	4.5600
647.22,	4.5800
647.85,	4.6000
648.47,	4.6000
649.10,	4.6100
649.72,	4.6100
650.34,	4.6000
650.97,	4.5900
651.59,	4.5900
652.22,	4.5800
652.84,	4.5700
653.46,	4.5600
654.09,	4.5500
654.71,	4.5600
655.33,	4.5600
655.96,	4.5600
656.58,	4.5700
657.20,	4.5500
657.83,	4.5100
658.45,	4.4800
659.07,	4.4700
659.70,	4.4700
660.32,	4.4600
660.94,	4.4700
661.57,	4.4800
662.19,	4.4800
662.81,	4.4900
663.43,	4.5000
664.06,	4.5100
664.68,	4.5200
665.30,	4.5300
665.93,	4.5400
666.55,	4.5700
667.17,	4.5800
667.79,	4.5800
668.42,	4.5800
669.04,	4.5700
669.66,	4.5500
670.28,	4.5400
670.91,	4.5500
671.53,	4.5500
672.15,	4.5500
672.77,	4.5400
673.39,	4.5400
674.02,	4.5400
674.64,	4.5300
675.26,	4.5300
675.88,	4.5100
676.50,	4.4900
677.13,	4.4800
677.75,	4.4700
678.37,	4.4600
678.99,	4.4600
679.61,	4.4600
680.24,	4.4600
680.86,	4.4700
681.48,	4.4800
682.10,	4.4800
682.72,	4.4900
683.34,	4.5000
683.96,	4.5200
684.59,	4.5400
685.21,	4.5600
685.83,	4.5600
686.45,	4.5600
687.07,	4.5600
687.69,	4.5500
688.31,	4.5600
688.93,	4.5600
689.56,	4.5500
690.18,	4.5500
690.80,	4.5400
691.42,	4.5300
692.04,	4.5300
692.66,	4.5300
693.28,	4.5200
693.90,	4.5200
694.52,	4.5100
695.14,	4.5100
695.76,	4.5100
696.38,	4.5000
697.00,	4.4900
697.62,	4.4800
698.25,	4.4700
698.87,	4.4500
699.49,	4.4300
700.11,	4.4200
700.73,	4.4100
701.35,	4.4000
701.97,	4.4000
702.59,	4.3800
703.21,	4.3800
703.83,	4.3700
704.45,	4.3600
705.07,	4.3600
705.69,	4.3500
706.31,	4.3500
706.93,	4.3500
707.55,	4.3500
708.17,	4.3500
708.79,	4.3500
709.40,	4.3500
710.02,	4.3500
710.64,	4.3500
711.26,	4.3500
711.88,	4.3500
712.50,	4.3500
713.12,	4.3500
713.74,	4.3500
714.36,	4.3500
714.98,	4.3500
715.60,	4.3500
716.22,	4.3500
716.84,	4.3500
717.45,	4.3500
718.07,	4.3400
718.69,	4.3400
719.31,	4.3400
719.93,	4.3400
720.55,	4.3300
721.17,	4.3300
721.79,	4.3300
722.41,	4.3300
723.02,	4.3300
723.64,	4.3300
724.26,	4.3200
724.88,	4.3200
725.50,	4.3200
726.12,	4.3200
726.73,	4.3300
727.35,	4.3300
727.97,	4.3300
728.59,	4.3300
729.21,	4.3300
729.83,	4.3300
730.44,	4.3300
731.06,	4.3300
731.68,	4.3300
732.30,	4.3300
732.92,	4.3200
733.53,	4.3200
734.15,	4.3300
734.77,	4.3300
735.39,	4.3400
736.00,	4.3500
736.62,	4.3600
737.24,	4.3600
737.86,	4.3600
738.47,	4.3500
739.09,	4.3400
739.71,	4.3300
740.33,	4.3200
740.94,	4.3200
741.56,	4.3100
742.18,	4.3000
742.79,	4.2900
743.41,	4.2900
744.03,	4.2800
744.65,	4.2800
745.26,	4.2800
745.88,	4.2800
746.50,	4.2800
747.11,	4.2700
747.73,	4.2700
748.35,	4.2700
748.96,	4.2700
749.58,	4.2700
750.20,	4.2600
750.81,	4.2600
751.43,	4.2600
752.05,	4.2600
752.66,	4.2600
753.28,	4.2500
753.90,	4.2300
754.51,	4.2200
755.13,	4.2100
755.74,	4.2100
756.36,	4.2000
756.98,	4.2000
757.59,	4.2000
758.21,	4.2000
758.82,	4.2000
759.44,	4.1900
760.06,	4.1900
760.67,	4.1900
761.29,	4.1800
761.90,	4.1700
762.52,	4.1600
763.14,	4.1500
763.75,	4.1400
764.37,	4.1400
764.98,	4.1400
765.60,	4.1400
766.21,	4.1300
766.83,	4.1300
767.44,	4.1200
768.06,	4.1200
768.67,	4.1100
769.29,	4.1000
769.90,	4.0900
770.52,	4.0800
771.14,	4.0700
771.75,	4.0600
772.37,	4.0500
772.98,	4.0400
773.59,	4.0400
774.21,	4.0400
774.82,	4.0300
775.44,	4.0300
776.05,	4.0300
776.67,	4.0300
777.28,	4.0200
777.90,	4.0200
778.51,	4.0200
779.13,	4.0200
779.74,	4.0200
780.36,	4.0100
780.97,	4.0000
781.58,	3.9900
782.20,	3.9800
782.81,	3.9700
783.43,	3.9700
784.04,	3.9600
784.66,	3.9500
785.27,	3.9500
785.88,	3.9400
786.50,	3.9400
787.11,	3.9400
787.73,	3.9300
788.34,	3.9200
788.95,	3.9200
789.57,	3.9100
790.18,	3.9100
790.79,	3.9200
791.41,	3.9200
792.02,	3.9100
792.63,	3.9000
793.25,	3.8900
793.86,	3.8900
794.47,	3.8900
795.09,	3.8900
795.70,	3.8900
796.31,	3.9000
796.93,	3.9000
797.54,	3.9000
798.15,	3.8900
798.77,	3.8900
799.38,	3.8800
799.99,	3.8800
800.61,	3.8700
801.22,	3.8700
801.83,	3.8500
802.44,	3.8400
803.06,	3.8400
803.67,	3.8300
804.28,	3.8200
804.90,	3.8200
805.51,	3.8200
806.12,	3.8100
806.73,	3.8000
807.34,	3.8000
807.96,	3.8000
808.57,	3.8000
809.18,	3.8000
809.79,	3.8000
810.41,	3.8100
811.02,	3.8200
811.63,	3.8200
812.24,	3.8200
812.85,	3.8200
813.47,	3.8200
814.08,	3.8100
814.69,	3.7900
815.30,	3.7800
815.91,	3.7600
816.53,	3.7400
817.14,	3.7300
817.75,	3.7200
818.36,	3.7300
818.97,	3.7400
819.58,	3.7500
820.20,	3.7600
820.81,	3.7700
821.42,	3.7800
822.03,	3.7800
822.64,	3.7700
823.25,	3.7700
823.86,	3.7600
824.47,	3.7500
825.09,	3.7300
825.70,	3.7100
826.31,	3.7000
826.92,	3.7000
827.53,	3.6800
828.14,	3.6700
828.75,	3.6600
829.36,	3.6500
829.97,	3.6500
830.58,	3.6600
831.19,	3.6700
831.80,	3.6600
832.42,	3.6600
833.03,	3.6500
833.64,	3.6500
834.25,	3.6400
834.86,	3.6400
835.47,	3.6300
836.08,	3.6100
836.69,	3.6000
837.30,	3.5900
837.91,	3.5600
838.52,	3.5300
839.13,	3.5000
839.74,	3.4800
840.35,	3.4700
840.96,	3.4800
841.57,	3.5000
842.18,	3.5100
842.79,	3.5100
843.40,	3.5100
844.01,	3.5100
844.62,	3.5200
845.23,	3.5100
845.84,	3.5000
846.45,	3.5000
847.06,	3.4900
847.67,	3.4700
848.27,	3.4500
848.88,	3.4500
849.49,	3.4400
850.10,	3.4300
850.71,	3.4300
851.32,	3.4300
851.93,	3.4300
852.54,	3.4200
853.15,	3.4100
853.76,	3.4000
854.37,	3.4000
854.98,	3.3900
855.58,	3.3900
856.19,	3.3900
856.80,	3.3800
857.41,	3.3700
858.02,	3.3600
858.63,	3.3600
859.24,	3.3500
859.85,	3.3500
860.45,	3.3500
861.06,	3.3500
861.67,	3.3500
862.28,	3.3400
862.89,	3.3400
863.50,	3.3400
864.10,	3.3400
864.71,	3.3500
865.32,	3.3500
865.93,	3.3500
866.54,	3.3500
867.14,	3.3500
867.75,	3.3500
868.36,	3.3500
868.97,	3.3500
869.58,	3.3600
870.18,	3.3600
870.79,	3.3600
871.40,	3.3800
872.01,	3.3900
