Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/06/2017,	Time = 06:04,	
Latitude = 35 35.73  S,	Longitude = 013 46.97  E
330.22,	16.2100
330.86,	16.2000
331.51,	16.2000
332.16,	16.1900
332.80,	16.1900
333.45,	16.1900
334.10,	16.1900
334.74,	16.1900
335.39,	16.1900
336.03,	16.1900
336.68,	16.1700
337.33,	16.1400
337.97,	16.1200
338.62,	16.1000
339.26,	16.0900
339.91,	16.0900
340.56,	16.0900
341.20,	16.0700
341.85,	16.0700
342.49,	16.0600
343.14,	16.0400
343.78,	16.0100
344.43,	16.0100
345.08,	16.0000
345.72,	15.9900
346.37,	15.9800
347.01,	15.9800
347.66,	15.9800
348.30,	15.9900
348.95,	15.9800
349.59,	15.9600
350.24,	15.9500
350.88,	15.9500
351.53,	15.9400
352.17,	15.9300
352.82,	15.9000
353.46,	15.8900
354.11,	15.8600
354.75,	15.8200
355.40,	15.8000
356.04,	15.7600
356.69,	15.7200
357.33,	15.6800
357.98,	15.6200
358.62,	15.5300
359.27,	15.4700
359.91,	15.4500
360.55,	15.4200
361.20,	15.4200
361.84,	15.4200
362.49,	15.4000
363.13,	15.4000
363.78,	15.3700
364.42,	15.3400
365.06,	15.2900
365.71,	15.2700
366.35,	15.2400
367.00,	15.2200
367.64,	15.2100
368.28,	15.2000
368.93,	15.1800
369.57,	15.1600
370.22,	15.1400
370.86,	15.1200
371.50,	15.1200
372.15,	15.1100
372.79,	15.1000
373.43,	15.0800
374.08,	15.0700
374.72,	15.0500
375.36,	15.0300
376.01,	15.0100
376.65,	14.9900
377.29,	14.9800
377.94,	14.9700
378.58,	14.9600
379.22,	14.9400
379.87,	14.9300
380.51,	14.9200
381.15,	14.9200
381.79,	14.9200
382.44,	14.9100
383.08,	14.9000
383.72,	14.8800
384.37,	14.8600
385.01,	14.8500
385.65,	14.8200
386.29,	14.7900
386.94,	14.7600
387.58,	14.7300
388.22,	14.7200
388.86,	14.7300
389.51,	14.7100
390.15,	14.6800
390.79,	14.6500
391.43,	14.6500
392.08,	14.6700
392.72,	14.6700
393.36,	14.6700
394.00,	14.6700
394.64,	14.6700
395.29,	14.6800
395.93,	14.7100
396.57,	14.7300
397.21,	14.7400
397.85,	14.7400
398.50,	14.7100
399.14,	14.6800
399.78,	14.6700
400.42,	14.6700
401.06,	14.6700
401.70,	14.6800
402.34,	14.6700
402.99,	14.6600
403.63,	14.6700
404.27,	14.6800
404.91,	14.6800
405.55,	14.6800
406.19,	14.6800
406.83,	14.6700
407.48,	14.6700
408.12,	14.6700
408.76,	14.6700
409.40,	14.6800
410.04,	14.6700
410.68,	14.6600
411.32,	14.6600
411.96,	14.6400
412.60,	14.6200
413.24,	14.6000
413.88,	14.5900
414.52,	14.5800
415.17,	14.5700
415.81,	14.5600
416.45,	14.5500
417.09,	14.5500
417.73,	14.5300
418.37,	14.5200
419.01,	14.5100
419.65,	14.5100
420.29,	14.5000
420.93,	14.5000
421.57,	14.4900
422.21,	14.4900
422.85,	14.4700
423.49,	14.4500
424.13,	14.4000
424.77,	14.3300
425.41,	14.2900
426.05,	14.2800
426.69,	14.2700
427.33,	14.2600
427.97,	14.2500
428.61,	14.2300
429.25,	14.2100
429.89,	14.2000
430.53,	14.1900
431.17,	14.1800
431.80,	14.1700
432.44,	14.1600
433.08,	14.1400
433.72,	14.1100
434.36,	14.0800
435.00,	14.0700
435.64,	14.0400
436.28,	14.0100
436.92,	13.9900
437.56,	13.9900
438.20,	13.9800
438.84,	13.9700
439.47,	13.9600
440.11,	13.9400
440.75,	13.9300
441.39,	13.9200
442.03,	13.9200
442.67,	13.9000
443.31,	13.8800
443.95,	13.8600
444.58,	13.8500
445.22,	13.8300
445.86,	13.8200
446.50,	13.8100
447.14,	13.8000
447.78,	13.8100
448.41,	13.8200
449.05,	13.8200
449.69,	13.8100
450.33,	13.8000
450.97,	13.7900
451.60,	13.7700
452.24,	13.7600
452.88,	13.7500
453.52,	13.7400
454.16,	13.7400
454.79,	13.7300
455.43,	13.7200
456.07,	13.7000
456.71,	13.7000
457.35,	13.6900
457.98,	13.6900
458.62,	13.6700
459.26,	13.6600
459.90,	13.6400
460.53,	13.6200
461.17,	13.6100
461.81,	13.6200
462.44,	13.6300
463.08,	13.6200
463.72,	13.6100
464.36,	13.5900
464.99,	13.5800
465.63,	13.5600
466.27,	13.5600
466.90,	13.5500
467.54,	13.5300
468.18,	13.5200
468.81,	13.5100
469.45,	13.5100
470.09,	13.5000
470.72,	13.5000
471.36,	13.4800
472.00,	13.4800
472.63,	13.4700
473.27,	13.4600
473.91,	13.4500
474.54,	13.4400
475.18,	13.4300
475.82,	13.4300
476.45,	13.4300
477.09,	13.4200
477.73,	13.4200
478.36,	13.4200
479.00,	13.4200
479.63,	13.4200
480.27,	13.4200
480.91,	13.4100
481.54,	13.4100
482.18,	13.4000
482.81,	13.4000
483.45,	13.4000
484.08,	13.3900
484.72,	13.3800
485.36,	13.3800
485.99,	13.3800
486.63,	13.3700
487.26,	13.3600
487.90,	13.3400
488.53,	13.3300
489.17,	13.3200
489.80,	13.3100
490.44,	13.3100
491.07,	13.3000
491.71,	13.2800
492.34,	13.2800
492.98,	13.2700
493.62,	13.2600
494.25,	13.2600
494.89,	13.2600
495.52,	13.2500
496.15,	13.2400
496.79,	13.2400
497.42,	13.2300
498.06,	13.2300
498.69,	13.2200
499.33,	13.2200
499.96,	13.2000
500.60,	13.2000
501.23,	13.2000
501.87,	13.2000
502.50,	13.1900
503.14,	13.1800
503.77,	13.1700
504.40,	13.1700
505.04,	13.1700
505.67,	13.1600
506.31,	13.1600
506.94,	13.1600
507.57,	13.1600
508.21,	13.1600
508.84,	13.1600
509.48,	13.1500
510.11,	13.1400
510.74,	13.1400
511.38,	13.1300
512.01,	13.1100
512.65,	13.1000
513.28,	13.0800
513.91,	13.0700
514.55,	13.0600
515.18,	13.0400
515.81,	13.0200
516.45,	13.0000
517.08,	12.9800
517.71,	12.9700
518.35,	12.9600
518.98,	12.9500
519.61,	12.9400
520.25,	12.9200
520.88,	12.9000
521.51,	12.8900
522.15,	12.8800
522.78,	12.8800
523.41,	12.8700
524.04,	12.8600
524.68,	12.8500
525.31,	12.8300
525.94,	12.8100
526.58,	12.8000
527.21,	12.7900
527.84,	12.7800
528.47,	12.7600
529.11,	12.7600
529.74,	12.7500
530.37,	12.7500
531.00,	12.7500
531.64,	12.7300
532.27,	12.7300
532.90,	12.7300
533.53,	12.7400
534.17,	12.7300
534.80,	12.7200
535.43,	12.7300
536.06,	12.7200
536.69,	12.7200
537.33,	12.7100
537.96,	12.6800
538.59,	12.6600
539.22,	12.6400
539.85,	12.6200
540.48,	12.5900
541.12,	12.5700
541.75,	12.5600
542.38,	12.5500
543.01,	12.5500
543.64,	12.5300
544.27,	12.5200
544.91,	12.5100
545.54,	12.5100
546.17,	12.5000
546.80,	12.4900
547.43,	12.4900
548.06,	12.4800
548.69,	12.4700
549.32,	12.4700
549.95,	12.4600
550.59,	12.4500
551.22,	12.4600
551.85,	12.4600
552.48,	12.4700
553.11,	12.4700
553.74,	12.4700
554.37,	12.4700
555.00,	12.4700
555.63,	12.4700
556.26,	12.4700
556.89,	12.4700
557.52,	12.4700
558.15,	12.4600
558.78,	12.4600
559.42,	12.4600
560.05,	12.4600
560.68,	12.4600
561.31,	12.4600
561.94,	12.4600
562.57,	12.4500
563.20,	12.4400
563.83,	12.4300
564.46,	12.4200
565.09,	12.4000
565.72,	12.3900
566.35,	12.3800
566.98,	12.3800
567.61,	12.3600
568.24,	12.3400
568.87,	12.3200
569.50,	12.3100
570.12,	12.3100
570.75,	12.3000
571.38,	12.3000
572.01,	12.2900
572.64,	12.2900
573.27,	12.2700
573.90,	12.2600
574.53,	12.2600
575.16,	12.2500
575.79,	12.2300
576.42,	12.2100
577.05,	12.2100
577.68,	12.2200
578.31,	12.2100
578.93,	12.2000
579.56,	12.1900
580.19,	12.1900
580.82,	12.1900
581.45,	12.1800
582.08,	12.1800
582.71,	12.1700
583.34,	12.1400
583.97,	12.1200
584.59,	12.1000
585.22,	12.0800
585.85,	12.0600
586.48,	12.0500
587.11,	12.0400
587.74,	12.0400
588.36,	12.0400
588.99,	12.0400
589.62,	12.0400
590.25,	12.0200
590.88,	12.0100
591.50,	12.0000
592.13,	11.9900
592.76,	11.9800
593.39,	11.9700
594.02,	11.9600
594.64,	11.9400
595.27,	11.9400
595.90,	11.9400
596.53,	11.9300
597.16,	11.9200
597.78,	11.9200
598.41,	11.9100
599.04,	11.9000
599.67,	11.9000
600.29,	11.8900
600.92,	11.8700
601.55,	11.8600
602.18,	11.8500
602.80,	11.8300
603.43,	11.8100
604.06,	11.7900
604.68,	11.7900
605.31,	11.7900
605.94,	11.7800
606.57,	11.7600
607.19,	11.7500
607.82,	11.7500
608.45,	11.7300
609.07,	11.7200
609.70,	11.7200
610.33,	11.7100
610.95,	11.7000
611.58,	11.6900
612.21,	11.6800
612.83,	11.6600
613.46,	11.6300
614.09,	11.6200
614.71,	11.6000
615.34,	11.5900
615.97,	11.5900
616.59,	11.5900
617.22,	11.5800
617.84,	11.5900
618.47,	11.5800
619.10,	11.5700
619.72,	11.5700
620.35,	11.5600
620.97,	11.5300
621.60,	11.5100
622.23,	11.5000
622.85,	11.4900
623.48,	11.4900
624.10,	11.4800
624.73,	11.4800
625.35,	11.4700
625.98,	11.4500
626.61,	11.4400
627.23,	11.4300
627.86,	11.4200
628.48,	11.4100
629.11,	11.4000
629.73,	11.4000
630.36,	11.3900
630.98,	11.3800
631.61,	11.3700
632.23,	11.3700
632.86,	11.3700
633.48,	11.3700
634.11,	11.3600
634.73,	11.3500
635.36,	11.3500
635.98,	11.3400
636.61,	11.3300
637.23,	11.3300
637.86,	11.3200
638.48,	11.3000
639.11,	11.2600
639.73,	11.2200
640.36,	11.2000
640.98,	11.1900
641.61,	11.1900
642.23,	11.1900
642.85,	11.1800
643.48,	11.1800
644.10,	11.1700
644.73,	11.1600
645.35,	11.1500
645.98,	11.1400
646.60,	11.1200
647.22,	11.1000
647.85,	11.0800
648.47,	11.0700
649.10,	11.0600
649.72,	11.0600
650.34,	11.0600
650.97,	11.0500
651.59,	11.0300
652.22,	11.0200
652.84,	11.0100
653.46,	11.0000
654.09,	10.9900
654.71,	10.9800
655.33,	10.9700
655.96,	10.9500
656.58,	10.9500
657.20,	10.9400
657.83,	10.9300
658.45,	10.9300
659.07,	10.9100
659.70,	10.9000
660.32,	10.8900
660.94,	10.8900
661.57,	10.8900
662.19,	10.8800
662.81,	10.8800
663.43,	10.8800
664.06,	10.8700
664.68,	10.8700
665.30,	10.8700
665.93,	10.8600
666.55,	10.8600
667.17,	10.8600
667.79,	10.8500
668.42,	10.8500
669.04,	10.8400
669.66,	10.8300
670.28,	10.8200
670.91,	10.8200
671.53,	10.8200
672.15,	10.8100
672.77,	10.8000
673.39,	10.7900
674.02,	10.7900
674.64,	10.7800
675.26,	10.7800
675.88,	10.7900
676.50,	10.7900
677.13,	10.8100
677.75,	10.8100
678.37,	10.8100
678.99,	10.8000
679.61,	10.7700
680.24,	10.7500
680.86,	10.7300
681.48,	10.7300
682.10,	10.7200
682.72,	10.7200
683.34,	10.7200
683.96,	10.7200
684.59,	10.7100
685.21,	10.7000
685.83,	10.7000
686.45,	10.6900
687.07,	10.6700
687.69,	10.6600
688.31,	10.6500
688.93,	10.6200
689.56,	10.6000
690.18,	10.6000
690.80,	10.6000
691.42,	10.6000
692.04,	10.5900
692.66,	10.5800
693.28,	10.5800
693.90,	10.5800
694.52,	10.5800
695.14,	10.5800
695.76,	10.5800
696.38,	10.5800
697.00,	10.5800
697.62,	10.5800
698.25,	10.5800
698.87,	10.5800
699.49,	10.5800
700.11,	10.5700
700.73,	10.5600
701.35,	10.5600
701.97,	10.5600
702.59,	10.5500
703.21,	10.5300
703.83,	10.5100
704.45,	10.5000
705.07,	10.5000
705.69,	10.4900
706.31,	10.4800
706.93,	10.4800
707.55,	10.4700
708.17,	10.4500
708.79,	10.4400
709.40,	10.4400
710.02,	10.4300
710.64,	10.4200
711.26,	10.4200
711.88,	10.4200
712.50,	10.4100
713.12,	10.4000
713.74,	10.3800
714.36,	10.3800
714.98,	10.3800
715.60,	10.3700
716.22,	10.3600
716.84,	10.3400
717.45,	10.3200
718.07,	10.3100
718.69,	10.3000
719.31,	10.2900
719.93,	10.2700
720.55,	10.2600
721.17,	10.2600
721.79,	10.2500
722.41,	10.2400
723.02,	10.2400
723.64,	10.2300
724.26,	10.2200
724.88,	10.2100
725.50,	10.2100
726.12,	10.1900
726.73,	10.1800
727.35,	10.1700
727.97,	10.1500
728.59,	10.1400
729.21,	10.1300
729.83,	10.1200
730.44,	10.1100
731.06,	10.1000
731.68,	10.1000
732.30,	10.0800
732.92,	10.0800
733.53,	10.0800
734.15,	10.0800
734.77,	10.0800
735.39,	10.0600
736.00,	10.0400
736.62,	10.0200
737.24,	10.0000
737.86,	9.9900
738.47,	9.9900
739.09,	9.9900
739.71,	9.9800
740.33,	9.9700
740.94,	9.9600
741.56,	9.9500
742.18,	9.9400
742.79,	9.9300
743.41,	9.9200
744.03,	9.9000
744.65,	9.9000
745.26,	9.8900
745.88,	9.8900
746.50,	9.8700
747.11,	9.8500
747.73,	9.8300
748.35,	9.8200
748.96,	9.8000
749.58,	9.7900
750.20,	9.7700
750.81,	9.7600
751.43,	9.7400
752.05,	9.7300
752.66,	9.7200
753.28,	9.7000
753.90,	9.6900
754.51,	9.6700
755.13,	9.6600
755.74,	9.6500
756.36,	9.6200
756.98,	9.6100
757.59,	9.6000
758.21,	9.6000
758.82,	9.5900
759.44,	9.5800
760.06,	9.5700
760.67,	9.5500
761.29,	9.5400
761.90,	9.5200
762.52,	9.5000
763.14,	9.4800
763.75,	9.4500
764.37,	9.4400
764.98,	9.4300
765.60,	9.4300
766.21,	9.4200
766.83,	9.4200
767.44,	9.4200
768.06,	9.4100
768.67,	9.4000
769.29,	9.3800
769.90,	9.3700
770.52,	9.3600
771.14,	9.3500
771.75,	9.3500
772.37,	9.3400
772.98,	9.3400
773.59,	9.3200
774.21,	9.3100
774.82,	9.3000
775.44,	9.3100
776.05,	9.3100
776.67,	9.3100
777.28,	9.3100
777.90,	9.3100
778.51,	9.3200
779.13,	9.3200
779.74,	9.3200
780.36,	9.3100
780.97,	9.3100
781.58,	9.3100
782.20,	9.3000
782.81,	9.3000
783.43,	9.2900
784.04,	9.2900
784.66,	9.2900
785.27,	9.2900
785.88,	9.2900
786.50,	9.2800
787.11,	9.2700
787.73,	9.2600
788.34,	9.2400
788.95,	9.2300
789.57,	9.2200
790.18,	9.2100
790.79,	9.2000
791.41,	9.1800
792.02,	9.1800
792.63,	9.1700
793.25,	9.1600
793.86,	9.1500
794.47,	9.1300
795.09,	9.1100
795.70,	9.0900
796.31,	9.0800
796.93,	9.0700
797.54,	9.0600
798.15,	9.0500
798.77,	9.0400
799.38,	9.0300
799.99,	9.0300
800.61,	9.0200
801.22,	9.0100
801.83,	8.9900
802.44,	8.9800
803.06,	8.9700
803.67,	8.9700
804.28,	8.9600
804.90,	8.9500
805.51,	8.9500
806.12,	8.9400
806.73,	8.9300
807.34,	8.9200
807.96,	8.9000
808.57,	8.8900
809.18,	8.8800
809.79,	8.8700
810.41,	8.8500
811.02,	8.8300
811.63,	8.8200
812.24,	8.8100
812.85,	8.8100
813.47,	8.7900
814.08,	8.7400
814.69,	8.6700
815.30,	8.6500
815.91,	8.6300
816.53,	8.6300
817.14,	8.6300
817.75,	8.6200
818.36,	8.6200
818.97,	8.6000
819.58,	8.5600
820.20,	8.5400
820.81,	8.5100
821.42,	8.4800
822.03,	8.4500
822.64,	8.4400
823.25,	8.4300
823.86,	8.4100
824.47,	8.4100
825.09,	8.4100
825.70,	8.4000
826.31,	8.4000
826.92,	8.3900
827.53,	8.3800
828.14,	8.3700
828.75,	8.3600
829.36,	8.3500
829.97,	8.3500
830.58,	8.3400
831.19,	8.3300
831.80,	8.3100
832.42,	8.2700
833.03,	8.2400
833.64,	8.2200
834.25,	8.2100
834.86,	8.2100
835.47,	8.2100
836.08,	8.2100
836.69,	8.2000
837.30,	8.1800
837.91,	8.1500
838.52,	8.1300
839.13,	8.1100
839.74,	8.0900
840.35,	8.0900
840.96,	8.0800
841.57,	8.0700
842.18,	8.0500
842.79,	8.0400
843.40,	8.0300
844.01,	8.0200
844.62,	8.0100
845.23,	7.9900
845.84,	7.9700
846.45,	7.9400
847.06,	7.9100
847.67,	7.8900
848.27,	7.8700
848.88,	7.8400
849.49,	7.8300
850.10,	7.8200
850.71,	7.8100
851.32,	7.8100
851.93,	7.8000
852.54,	7.7900
853.15,	7.7800
853.76,	7.7800
854.37,	7.7700
854.98,	7.7700
855.58,	7.7600
856.19,	7.7400
856.80,	7.7400
857.41,	7.7300
858.02,	7.7200
858.63,	7.7000
859.24,	7.6800
859.85,	7.6600
860.45,	7.6500
861.06,	7.6400
861.67,	7.6200
862.28,	7.5800
862.89,	7.5500
863.50,	7.5200
864.10,	7.5000
864.71,	7.4700
865.32,	7.4400
865.93,	7.4300
866.54,	7.4200
867.14,	7.4000
867.75,	7.3800
868.36,	7.3600
868.97,	7.3500
869.58,	7.3400
870.18,	7.3300
870.79,	7.3200
871.40,	7.3100
872.01,	7.3000
