Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/05/2017,	Time = 13:33,	
Latitude = 37 55.37  S,	Longitude = 012 11.84  E
330.22,	13.5200
330.86,	13.5100
331.51,	13.5100
332.16,	13.5000
332.80,	13.4900
333.45,	13.4900
334.10,	13.4800
334.74,	13.4800
335.39,	13.4700
336.03,	13.4500
336.68,	13.4300
337.33,	13.4100
337.97,	13.4100
338.62,	13.4000
339.26,	13.3700
339.91,	13.3500
340.56,	13.3400
341.20,	13.3300
341.85,	13.3300
342.49,	13.3300
343.14,	13.3200
343.78,	13.3200
344.43,	13.3200
345.08,	13.3100
345.72,	13.3000
346.37,	13.2900
347.01,	13.2800
347.66,	13.2800
348.30,	13.2700
348.95,	13.2600
349.59,	13.2500
350.24,	13.2300
350.88,	13.2200
351.53,	13.2200
352.17,	13.2100
352.82,	13.2000
353.46,	13.2000
354.11,	13.2000
354.75,	13.1800
355.40,	13.1500
356.04,	13.1400
356.69,	13.1400
357.33,	13.1400
357.98,	13.1400
358.62,	13.1300
359.27,	13.1000
359.91,	13.0800
360.55,	13.0600
361.20,	13.0400
361.84,	13.0300
362.49,	13.0200
363.13,	12.9900
363.78,	12.9900
364.42,	12.9900
365.06,	13.0000
365.71,	13.0000
366.35,	13.0000
367.00,	13.0000
367.64,	12.9900
368.28,	12.9600
368.93,	12.9400
369.57,	12.9300
370.22,	12.9200
370.86,	12.9100
371.50,	12.9100
372.15,	12.9100
372.79,	12.9000
373.43,	12.9000
374.08,	12.9000
374.72,	12.8900
375.36,	12.8800
376.01,	12.8600
376.65,	12.8500
377.29,	12.8400
377.94,	12.8400
378.58,	12.8300
379.22,	12.8200
379.87,	12.8200
380.51,	12.8100
381.15,	12.8100
381.79,	12.8000
382.44,	12.7900
383.08,	12.7800
383.72,	12.7700
384.37,	12.7600
385.01,	12.7500
385.65,	12.7500
386.29,	12.7400
386.94,	12.7300
387.58,	12.7200
388.22,	12.7100
388.86,	12.7100
389.51,	12.7000
390.15,	12.6900
390.79,	12.6800
391.43,	12.6600
392.08,	12.6400
392.72,	12.6300
393.36,	12.6200
394.00,	12.6100
394.64,	12.6100
395.29,	12.6000
395.93,	12.6000
396.57,	12.6000
397.21,	12.5900
397.85,	12.5900
398.50,	12.5800
399.14,	12.5600
399.78,	12.5500
400.42,	12.5500
401.06,	12.5500
401.70,	12.5400
402.34,	12.5300
402.99,	12.5200
403.63,	12.5100
404.27,	12.5000
404.91,	12.5000
405.55,	12.5000
406.19,	12.5000
406.83,	12.4900
407.48,	12.4800
408.12,	12.4800
408.76,	12.4800
409.40,	12.4600
410.04,	12.4600
410.68,	12.4500
411.32,	12.4400
411.96,	12.4200
412.60,	12.4100
413.24,	12.4000
413.88,	12.4000
414.52,	12.3900
415.17,	12.3900
415.81,	12.3900
416.45,	12.3700
417.09,	12.3500
417.73,	12.3400
418.37,	12.3300
419.01,	12.3200
419.65,	12.3100
420.29,	12.2900
420.93,	12.2700
421.57,	12.2600
422.21,	12.2600
422.85,	12.2500
423.49,	12.2500
424.13,	12.2400
424.77,	12.2300
425.41,	12.2100
426.05,	12.2000
426.69,	12.1900
427.33,	12.1800
427.97,	12.1700
428.61,	12.1700
429.25,	12.1600
429.89,	12.1600
430.53,	12.1500
431.17,	12.1400
431.80,	12.1300
432.44,	12.1200
433.08,	12.1100
433.72,	12.0900
434.36,	12.0700
435.00,	12.0500
435.64,	12.0400
436.28,	12.0300
436.92,	12.0200
437.56,	12.0000
438.20,	11.9800
438.84,	11.9600
439.47,	11.9400
440.11,	11.9300
440.75,	11.9200
441.39,	11.9100
442.03,	11.9100
442.67,	11.9100
443.31,	11.9000
443.95,	11.9000
444.58,	11.9000
445.22,	11.9000
445.86,	11.9000
446.50,	11.9000
447.14,	11.8900
447.78,	11.8700
448.41,	11.8600
449.05,	11.8500
449.69,	11.8500
450.33,	11.8500
450.97,	11.8400
451.60,	11.8400
452.24,	11.8300
452.88,	11.8100
453.52,	11.8000
454.16,	11.7800
454.79,	11.7600
455.43,	11.7400
456.07,	11.7300
456.71,	11.7200
457.35,	11.7000
457.98,	11.6800
458.62,	11.6500
459.26,	11.6200
459.90,	11.6200
460.53,	11.6100
461.17,	11.6000
461.81,	11.5900
462.44,	11.5700
463.08,	11.5600
463.72,	11.5500
464.36,	11.5500
464.99,	11.5400
465.63,	11.5300
466.27,	11.5200
466.90,	11.5200
467.54,	11.5200
468.18,	11.5200
468.81,	11.5000
469.45,	11.4900
470.09,	11.4900
470.72,	11.4800
471.36,	11.4800
472.00,	11.4700
472.63,	11.4600
473.27,	11.4600
473.91,	11.4500
474.54,	11.4300
475.18,	11.4200
475.82,	11.4000
476.45,	11.3900
477.09,	11.3800
477.73,	11.3600
478.36,	11.3600
479.00,	11.3600
479.63,	11.3500
480.27,	11.3500
480.91,	11.3400
481.54,	11.3300
482.18,	11.3300
482.81,	11.3100
483.45,	11.2900
484.08,	11.2800
484.72,	11.2700
485.36,	11.2500
485.99,	11.2500
486.63,	11.2500
487.26,	11.2400
487.90,	11.2200
488.53,	11.2000
489.17,	11.1700
489.80,	11.1500
490.44,	11.1400
491.07,	11.1200
491.71,	11.1200
492.34,	11.1100
492.98,	11.1000
493.62,	11.0800
494.25,	11.0800
494.89,	11.0600
495.52,	11.0600
496.15,	11.0500
496.79,	11.0500
497.42,	11.0500
498.06,	11.0500
498.69,	11.0400
499.33,	11.0300
499.96,	11.0100
500.60,	11.0000
501.23,	10.9800
501.87,	10.9500
502.50,	10.9400
503.14,	10.9200
503.77,	10.9100
504.40,	10.9000
505.04,	10.8700
505.67,	10.8400
506.31,	10.8100
506.94,	10.8200
507.57,	10.8100
508.21,	10.7800
508.84,	10.7500
509.48,	10.7300
510.11,	10.7200
510.74,	10.7200
511.38,	10.7200
512.01,	10.7100
512.65,	10.7000
513.28,	10.6900
513.91,	10.6700
514.55,	10.6700
515.18,	10.6600
515.81,	10.6500
516.45,	10.6400
517.08,	10.6300
517.71,	10.6300
518.35,	10.6300
518.98,	10.6300
519.61,	10.6200
520.25,	10.6200
520.88,	10.6100
521.51,	10.6000
522.15,	10.5900
522.78,	10.5800
523.41,	10.5600
524.04,	10.5500
524.68,	10.5300
525.31,	10.5200
525.94,	10.5000
526.58,	10.4900
527.21,	10.4600
527.84,	10.4400
528.47,	10.4300
529.11,	10.4200
529.74,	10.4000
530.37,	10.3900
531.00,	10.3800
531.64,	10.3700
532.27,	10.3600
532.90,	10.3400
533.53,	10.3100
534.17,	10.2800
534.80,	10.2600
535.43,	10.2500
536.06,	10.2300
536.69,	10.2300
537.33,	10.2200
537.96,	10.2100
538.59,	10.2000
539.22,	10.2000
539.85,	10.1900
540.48,	10.1800
541.12,	10.1600
541.75,	10.1600
542.38,	10.1500
543.01,	10.1400
543.64,	10.1500
544.27,	10.1400
544.91,	10.1300
545.54,	10.1200
546.17,	10.1000
546.80,	10.0800
547.43,	10.0700
548.06,	10.0600
548.69,	10.0500
549.32,	10.0300
549.95,	10.0000
550.59,	9.9900
551.22,	9.9800
551.85,	9.9600
552.48,	9.9500
553.11,	9.9400
553.74,	9.9300
554.37,	9.9100
555.00,	9.9100
555.63,	9.9100
556.26,	9.9100
556.89,	9.9000
557.52,	9.8900
558.15,	9.8600
558.78,	9.8500
559.42,	9.8500
560.05,	9.8400
560.68,	9.8300
561.31,	9.8200
561.94,	9.8100
562.57,	9.8000
563.20,	9.7900
563.83,	9.7900
564.46,	9.7700
565.09,	9.7600
565.72,	9.7600
566.35,	9.7600
566.98,	9.7500
567.61,	9.7500
568.24,	9.7500
568.87,	9.7500
569.50,	9.7400
570.12,	9.7400
570.75,	9.7400
571.38,	9.7300
572.01,	9.7300
572.64,	9.7300
573.27,	9.7300
573.90,	9.7300
574.53,	9.7200
575.16,	9.7100
575.79,	9.6900
576.42,	9.6800
577.05,	9.6700
577.68,	9.6500
578.31,	9.6400
578.93,	9.6200
579.56,	9.5900
580.19,	9.5700
580.82,	9.5700
581.45,	9.5700
582.08,	9.5500
582.71,	9.5300
583.34,	9.5100
583.97,	9.4700
584.59,	9.4500
585.22,	9.4400
585.85,	9.4300
586.48,	9.4200
587.11,	9.4100
587.74,	9.4000
588.36,	9.4000
588.99,	9.4000
589.62,	9.4000
590.25,	9.3900
590.88,	9.3800
591.50,	9.3800
592.13,	9.3900
592.76,	9.3900
593.39,	9.3800
594.02,	9.3600
594.64,	9.3500
595.27,	9.3300
595.90,	9.3100
596.53,	9.2900
597.16,	9.2800
597.78,	9.2600
598.41,	9.2500
599.04,	9.2400
599.67,	9.2300
600.29,	9.2300
600.92,	9.2300
601.55,	9.2200
602.18,	9.2200
602.80,	9.2100
603.43,	9.1800
604.06,	9.1600
604.68,	9.1400
605.31,	9.1300
605.94,	9.1300
606.57,	9.1200
607.19,	9.1100
607.82,	9.0900
608.45,	9.0700
609.07,	9.0600
609.70,	9.0500
610.33,	9.0400
610.95,	9.0100
611.58,	8.9900
612.21,	8.9700
612.83,	8.9600
613.46,	8.9500
614.09,	8.9300
614.71,	8.9000
615.34,	8.8800
615.97,	8.8700
616.59,	8.8500
617.22,	8.8400
617.84,	8.8200
618.47,	8.8100
619.10,	8.8000
619.72,	8.8000
620.35,	8.8000
620.97,	8.7900
621.60,	8.7700
622.23,	8.7600
622.85,	8.7600
623.48,	8.7400
624.10,	8.7200
624.73,	8.6900
625.35,	8.6800
625.98,	8.6700
626.61,	8.6700
627.23,	8.6700
627.86,	8.6500
628.48,	8.6500
629.11,	8.6400
629.73,	8.6400
630.36,	8.6300
630.98,	8.6300
631.61,	8.6300
632.23,	8.6200
632.86,	8.6200
633.48,	8.6100
634.11,	8.5900
634.73,	8.5700
635.36,	8.5600
635.98,	8.5300
636.61,	8.5200
637.23,	8.5200
637.86,	8.5200
638.48,	8.5000
639.11,	8.4900
639.73,	8.4700
640.36,	8.4500
640.98,	8.4400
641.61,	8.4400
642.23,	8.4300
642.85,	8.4100
643.48,	8.3900
644.10,	8.3500
644.73,	8.3000
645.35,	8.2800
645.98,	8.2700
646.60,	8.2600
647.22,	8.2500
647.85,	8.2500
648.47,	8.2300
649.10,	8.2300
649.72,	8.2200
650.34,	8.2100
650.97,	8.2000
651.59,	8.1800
652.22,	8.1800
652.84,	8.1800
653.46,	8.1700
654.09,	8.1600
654.71,	8.1400
655.33,	8.1200
655.96,	8.1100
656.58,	8.1100
657.20,	8.1000
657.83,	8.1000
658.45,	8.1000
659.07,	8.1000
659.70,	8.0900
660.32,	8.0800
660.94,	8.0700
661.57,	8.0600
662.19,	8.0500
662.81,	8.0400
663.43,	8.0300
664.06,	8.0300
664.68,	8.0200
665.30,	8.0100
665.93,	8.0000
666.55,	7.9700
667.17,	7.9300
667.79,	7.9000
668.42,	7.8800
669.04,	7.8700
669.66,	7.8500
670.28,	7.8400
670.91,	7.8400
671.53,	7.8300
672.15,	7.8200
672.77,	7.8100
673.39,	7.8000
674.02,	7.7900
674.64,	7.7700
675.26,	7.7500
675.88,	7.7400
676.50,	7.7300
677.13,	7.7300
677.75,	7.7400
678.37,	7.7300
678.99,	7.7200
679.61,	7.7100
680.24,	7.7100
680.86,	7.7000
681.48,	7.6900
682.10,	7.6800
682.72,	7.6700
683.34,	7.6700
683.96,	7.6600
684.59,	7.6500
685.21,	7.6400
685.83,	7.6300
686.45,	7.6200
687.07,	7.6200
687.69,	7.6200
688.31,	7.6400
688.93,	7.6600
689.56,	7.6700
690.18,	7.6800
690.80,	7.7000
691.42,	7.7200
692.04,	7.7200
692.66,	7.7200
693.28,	7.7200
693.90,	7.7200
694.52,	7.7000
695.14,	7.6900
695.76,	7.6900
696.38,	7.6800
697.00,	7.6700
697.62,	7.6700
698.25,	7.6400
698.87,	7.6300
699.49,	7.6200
700.11,	7.6100
700.73,	7.6000
701.35,	7.5900
701.97,	7.5800
702.59,	7.5700
703.21,	7.5500
703.83,	7.5100
704.45,	7.4500
705.07,	7.4100
705.69,	7.3700
706.31,	7.3600
706.93,	7.3900
707.55,	7.4900
708.17,	7.5500
708.79,	7.5600
709.40,	7.5600
710.02,	7.5600
710.64,	7.5600
711.26,	7.5500
711.88,	7.5300
712.50,	7.5200
713.12,	7.5300
713.74,	7.5200
714.36,	7.5200
714.98,	7.5100
715.60,	7.5100
716.22,	7.5100
716.84,	7.5000
717.45,	7.4900
718.07,	7.4800
718.69,	7.4600
719.31,	7.4300
719.93,	7.4200
720.55,	7.4000
721.17,	7.3900
721.79,	7.3700
722.41,	7.3300
723.02,	7.3100
723.64,	7.3000
724.26,	7.2900
724.88,	7.2600
725.50,	7.2000
726.12,	7.1400
726.73,	7.1100
727.35,	7.0800
727.97,	7.0600
728.59,	7.0500
729.21,	7.0300
729.83,	7.0100
730.44,	6.9200
731.06,	6.8100
731.68,	6.7500
732.30,	6.7300
732.92,	6.6900
733.53,	6.6500
734.15,	6.6300
734.77,	6.6000
735.39,	6.5800
736.00,	6.5600
736.62,	6.5400
737.24,	6.5100
737.86,	6.5000
738.47,	6.4900
739.09,	6.4800
739.71,	6.4700
740.33,	6.4700
740.94,	6.4600
741.56,	6.4500
742.18,	6.4500
742.79,	6.4500
743.41,	6.4500
744.03,	6.4500
744.65,	6.4400
745.26,	6.4300
745.88,	6.4200
746.50,	6.4100
747.11,	6.3900
747.73,	6.3800
748.35,	6.3600
748.96,	6.3500
749.58,	6.3400
750.20,	6.3300
750.81,	6.3300
751.43,	6.3300
752.05,	6.3200
752.66,	6.3200
753.28,	6.3100
753.90,	6.3000
754.51,	6.2900
755.13,	6.2700
755.74,	6.2600
756.36,	6.2500
756.98,	6.2500
757.59,	6.2500
758.21,	6.2400
758.82,	6.2400
759.44,	6.2400
760.06,	6.2300
760.67,	6.2300
761.29,	6.2200
761.90,	6.1900
762.52,	6.1700
763.14,	6.1600
763.75,	6.1600
764.37,	6.1400
764.98,	6.1200
765.60,	6.1100
766.21,	6.1000
766.83,	6.1000
767.44,	6.1000
768.06,	6.1000
768.67,	6.0900
769.29,	6.0800
769.90,	6.0800
770.52,	6.0800
771.14,	6.0800
771.75,	6.0800
772.37,	6.0700
772.98,	6.0600
773.59,	6.0400
774.21,	6.0300
774.82,	6.0300
775.44,	6.0200
776.05,	6.0200
776.67,	6.0200
777.28,	6.0100
777.90,	6.0000
778.51,	5.9900
779.13,	5.9800
779.74,	5.9800
780.36,	5.9800
780.97,	5.9700
781.58,	5.9700
782.20,	5.9600
782.81,	5.9600
783.43,	5.9600
784.04,	5.9500
784.66,	5.9300
785.27,	5.9100
785.88,	5.8800
786.50,	5.8600
787.11,	5.8500
787.73,	5.8400
788.34,	5.8300
788.95,	5.8200
789.57,	5.8100
790.18,	5.8000
790.79,	5.7900
791.41,	5.7900
792.02,	5.7700
792.63,	5.7600
793.25,	5.7500
793.86,	5.7400
794.47,	5.7200
795.09,	5.6800
795.70,	5.6300
796.31,	5.6100
796.93,	5.5900
797.54,	5.5800
798.15,	5.5700
798.77,	5.5700
799.38,	5.5600
799.99,	5.5500
800.61,	5.5400
801.22,	5.5300
801.83,	5.5200
802.44,	5.5200
803.06,	5.5200
803.67,	5.5100
804.28,	5.5200
804.90,	5.5200
805.51,	5.5100
806.12,	5.5000
806.73,	5.4700
807.34,	5.4500
807.96,	5.4300
808.57,	5.4200
809.18,	5.4100
809.79,	5.3900
810.41,	5.3600
811.02,	5.3300
811.63,	5.2900
812.24,	5.2400
812.85,	5.1900
813.47,	5.1700
814.08,	5.1700
814.69,	5.1700
815.30,	5.1700
815.91,	5.1700
816.53,	5.1700
817.14,	5.1700
817.75,	5.1700
818.36,	5.1600
818.97,	5.1500
819.58,	5.1000
820.20,	5.0400
820.81,	5.0000
821.42,	4.9800
822.03,	4.9800
822.64,	4.9700
823.25,	4.9700
823.86,	4.9700
824.47,	4.9700
825.09,	4.9600
825.70,	4.9500
826.31,	4.9500
826.92,	4.9400
827.53,	4.9400
828.14,	4.9300
828.75,	4.9200
829.36,	4.9100
829.97,	4.9000
830.58,	4.8900
831.19,	4.8800
831.80,	4.8700
832.42,	4.8600
833.03,	4.8500
833.64,	4.8400
834.25,	4.8300
834.86,	4.8300
835.47,	4.8200
836.08,	4.8200
836.69,	4.8100
837.30,	4.8100
837.91,	4.8000
838.52,	4.7900
839.13,	4.7900
839.74,	4.7800
840.35,	4.7800
840.96,	4.7800
841.57,	4.7800
842.18,	4.7800
842.79,	4.7800
843.40,	4.7900
844.01,	4.8200
844.62,	4.8600
845.23,	4.8700
845.84,	4.8600
846.45,	4.8600
847.06,	4.8600
847.67,	4.8700
848.27,	4.8700
848.88,	4.8800
849.49,	4.8800
850.10,	4.8800
850.71,	4.8800
851.32,	4.8800
851.93,	4.8800
852.54,	4.8700
853.15,	4.8600
853.76,	4.8600
854.37,	4.8500
854.98,	4.8500
855.58,	4.8400
856.19,	4.8200
856.80,	4.8100
857.41,	4.7900
858.02,	4.7800
858.63,	4.7500
859.24,	4.7400
859.85,	4.7300
860.45,	4.7200
861.06,	4.7500
861.67,	4.7700
862.28,	4.7900
862.89,	4.7900
863.50,	4.7900
864.10,	4.7900
864.71,	4.8000
865.32,	4.8200
865.93,	4.8300
866.54,	4.8300
867.14,	4.8400
867.75,	4.8500
868.36,	4.8400
868.97,	4.8400
869.58,	4.8300
870.18,	4.8300
870.79,	4.8300
871.40,	4.8200
872.01,	4.8200
