Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/05/2017,	Time = 12:01,	
Latitude = 38 13.43  S,	Longitude = 012 01.08  E
330.22,	11.5200
330.86,	11.5100
331.51,	11.5100
332.16,	11.5000
332.80,	11.4900
333.45,	11.4800
334.10,	11.4600
334.74,	11.4500
335.39,	11.4400
336.03,	11.4300
336.68,	11.4100
337.33,	11.4100
337.97,	11.3800
338.62,	11.3700
339.26,	11.3500
339.91,	11.3400
340.56,	11.3300
341.20,	11.3100
341.85,	11.2900
342.49,	11.2800
343.14,	11.2700
343.78,	11.2700
344.43,	11.2600
345.08,	11.2500
345.72,	11.2300
346.37,	11.2100
347.01,	11.2000
347.66,	11.1900
348.30,	11.1900
348.95,	11.1900
349.59,	11.1800
350.24,	11.1900
350.88,	11.1800
351.53,	11.1800
352.17,	11.1700
352.82,	11.1700
353.46,	11.1700
354.11,	11.1500
354.75,	11.1400
355.40,	11.1400
356.04,	11.1400
356.69,	11.1100
357.33,	11.1000
357.98,	11.0900
358.62,	11.0900
359.27,	11.0700
359.91,	11.0600
360.55,	11.0500
361.20,	11.0300
361.84,	11.0100
362.49,	11.0000
363.13,	10.9900
363.78,	10.9900
364.42,	10.9800
365.06,	10.9800
365.71,	10.9600
366.35,	10.9600
367.00,	10.9500
367.64,	10.9400
368.28,	10.9300
368.93,	10.9200
369.57,	10.9000
370.22,	10.8900
370.86,	10.8900
371.50,	10.8800
372.15,	10.8700
372.79,	10.8700
373.43,	10.8700
374.08,	10.8700
374.72,	10.8600
375.36,	10.8500
376.01,	10.8400
376.65,	10.8200
377.29,	10.8000
377.94,	10.7900
378.58,	10.7800
379.22,	10.7700
379.87,	10.7600
380.51,	10.7400
381.15,	10.7400
381.79,	10.7200
382.44,	10.7100
383.08,	10.7000
383.72,	10.6900
384.37,	10.6800
385.01,	10.6700
385.65,	10.6600
386.29,	10.6500
386.94,	10.6400
387.58,	10.6300
388.22,	10.6200
388.86,	10.6100
389.51,	10.6000
390.15,	10.6000
390.79,	10.5900
391.43,	10.5800
392.08,	10.5700
392.72,	10.5600
393.36,	10.5400
394.00,	10.5200
394.64,	10.5000
395.29,	10.4900
395.93,	10.4600
396.57,	10.4400
397.21,	10.4300
397.85,	10.4200
398.50,	10.4200
399.14,	10.4200
399.78,	10.4000
400.42,	10.3900
401.06,	10.3900
401.70,	10.3800
402.34,	10.3700
402.99,	10.3600
403.63,	10.3500
404.27,	10.3400
404.91,	10.3300
405.55,	10.3100
406.19,	10.2900
406.83,	10.2800
407.48,	10.2600
408.12,	10.2400
408.76,	10.2300
409.40,	10.2200
410.04,	10.2100
410.68,	10.2000
411.32,	10.1800
411.96,	10.1600
412.60,	10.1400
413.24,	10.1300
413.88,	10.1300
414.52,	10.1100
415.17,	10.0800
415.81,	10.0700
416.45,	10.0600
417.09,	10.0500
417.73,	10.0500
418.37,	10.0300
419.01,	10.0000
419.65,	9.9800
420.29,	9.9600
420.93,	9.9500
421.57,	9.9400
422.21,	9.9300
422.85,	9.9200
423.49,	9.9000
424.13,	9.8900
424.77,	9.8800
425.41,	9.8700
426.05,	9.8700
426.69,	9.8500
427.33,	9.8500
427.97,	9.8400
428.61,	9.8300
429.25,	9.8100
429.89,	9.7800
430.53,	9.7600
431.17,	9.7500
431.80,	9.7400
432.44,	9.7300
433.08,	9.7100
433.72,	9.7000
434.36,	9.6900
435.00,	9.6800
435.64,	9.6700
436.28,	9.6700
436.92,	9.6700
437.56,	9.6600
438.20,	9.6400
438.84,	9.6300
439.47,	9.6100
440.11,	9.5900
440.75,	9.5700
441.39,	9.5600
442.03,	9.5500
442.67,	9.5400
443.31,	9.5400
443.95,	9.5300
444.58,	9.5300
445.22,	9.5200
445.86,	9.5100
446.50,	9.5000
447.14,	9.4900
447.78,	9.4800
448.41,	9.4600
449.05,	9.4400
449.69,	9.4300
450.33,	9.3900
450.97,	9.3900
451.60,	9.3800
452.24,	9.3800
452.88,	9.3600
453.52,	9.3400
454.16,	9.3300
454.79,	9.3200
455.43,	9.3100
456.07,	9.3000
456.71,	9.2800
457.35,	9.2700
457.98,	9.2700
458.62,	9.2600
459.26,	9.2600
459.90,	9.2500
460.53,	9.2500
461.17,	9.2400
461.81,	9.2200
462.44,	9.2000
463.08,	9.1800
463.72,	9.1600
464.36,	9.1500
464.99,	9.1300
465.63,	9.1300
466.27,	9.1200
466.90,	9.1100
467.54,	9.0900
468.18,	9.0700
468.81,	9.0700
469.45,	9.0500
470.09,	9.0300
470.72,	9.0200
471.36,	9.0000
472.00,	9.0000
472.63,	9.0000
473.27,	9.0000
473.91,	8.9800
474.54,	8.9700
475.18,	8.9600
475.82,	8.9600
476.45,	8.9600
477.09,	8.9500
477.73,	8.9500
478.36,	8.9400
479.00,	8.9400
479.63,	8.9200
480.27,	8.9200
480.91,	8.9200
481.54,	8.9100
482.18,	8.9100
482.81,	8.9100
483.45,	8.9100
484.08,	8.9100
484.72,	8.9100
485.36,	8.9000
485.99,	8.9000
486.63,	8.8900
487.26,	8.8800
487.90,	8.8700
488.53,	8.8500
489.17,	8.8400
489.80,	8.8300
490.44,	8.8300
491.07,	8.8200
491.71,	8.8200
492.34,	8.8200
492.98,	8.8200
493.62,	8.8200
494.25,	8.8100
494.89,	8.8000
495.52,	8.7900
496.15,	8.7800
496.79,	8.7700
497.42,	8.7700
498.06,	8.7600
498.69,	8.7600
499.33,	8.7500
499.96,	8.7500
500.60,	8.7500
501.23,	8.7500
501.87,	8.7600
502.50,	8.7600
503.14,	8.7600
503.77,	8.7600
504.40,	8.7600
505.04,	8.7600
505.67,	8.7600
506.31,	8.7500
506.94,	8.7500
507.57,	8.7400
508.21,	8.7300
508.84,	8.7300
509.48,	8.7200
510.11,	8.7100
510.74,	8.7100
511.38,	8.7000
512.01,	8.7000
512.65,	8.6900
513.28,	8.6800
513.91,	8.6800
514.55,	8.6800
515.18,	8.6700
515.81,	8.6600
516.45,	8.6600
517.08,	8.6500
517.71,	8.6500
518.35,	8.6400
518.98,	8.6300
519.61,	8.6200
520.25,	8.6000
520.88,	8.5900
521.51,	8.5800
522.15,	8.5700
522.78,	8.5600
523.41,	8.5500
524.04,	8.5400
524.68,	8.5300
525.31,	8.5100
525.94,	8.5000
526.58,	8.4900
527.21,	8.4600
527.84,	8.4300
528.47,	8.4100
529.11,	8.4000
529.74,	8.3900
530.37,	8.3700
531.00,	8.3500
531.64,	8.3300
532.27,	8.3100
532.90,	8.2900
533.53,	8.2700
534.17,	8.2500
534.80,	8.2400
535.43,	8.2200
536.06,	8.2000
536.69,	8.1800
537.33,	8.1600
537.96,	8.1400
538.59,	8.1200
539.22,	8.1000
539.85,	8.0900
540.48,	8.0700
541.12,	8.0500
541.75,	8.0400
542.38,	8.0200
543.01,	8.0200
543.64,	8.0000
544.27,	7.9900
544.91,	7.9800
545.54,	7.9600
546.17,	7.9500
546.80,	7.9300
547.43,	7.9300
548.06,	7.9200
548.69,	7.9200
549.32,	7.9200
549.95,	7.9100
550.59,	7.9100
551.22,	7.9000
551.85,	7.8900
552.48,	7.8800
553.11,	7.8700
553.74,	7.8500
554.37,	7.8400
555.00,	7.8300
555.63,	7.8200
556.26,	7.8100
556.89,	7.8000
557.52,	7.7900
558.15,	7.7900
558.78,	7.7800
559.42,	7.7800
560.05,	7.7700
560.68,	7.7700
561.31,	7.7700
561.94,	7.7600
562.57,	7.7600
563.20,	7.7300
563.83,	7.7200
564.46,	7.7200
565.09,	7.7100
565.72,	7.7000
566.35,	7.6900
566.98,	7.6700
567.61,	7.6600
568.24,	7.6500
568.87,	7.6500
569.50,	7.6500
570.12,	7.6400
570.75,	7.6500
571.38,	7.6500
572.01,	7.6400
572.64,	7.6500
573.27,	7.6400
573.90,	7.6300
574.53,	7.6200
575.16,	7.6100
575.79,	7.6200
576.42,	7.6300
577.05,	7.6400
577.68,	7.6600
578.31,	7.6800
578.93,	7.6800
579.56,	7.6800
580.19,	7.6800
580.82,	7.6700
581.45,	7.6700
582.08,	7.6500
582.71,	7.6400
583.34,	7.6400
583.97,	7.6400
584.59,	7.6200
585.22,	7.6200
585.85,	7.6100
586.48,	7.6000
587.11,	7.5900
587.74,	7.5900
588.36,	7.5800
588.99,	7.5800
589.62,	7.5900
590.25,	7.5800
590.88,	7.5700
591.50,	7.5700
592.13,	7.5600
592.76,	7.5500
593.39,	7.5500
594.02,	7.5500
594.64,	7.5400
595.27,	7.5300
595.90,	7.5300
596.53,	7.5200
597.16,	7.5100
597.78,	7.5000
598.41,	7.5000
599.04,	7.4900
599.67,	7.4700
600.29,	7.4500
600.92,	7.4500
601.55,	7.4400
602.18,	7.4400
602.80,	7.4400
603.43,	7.4300
604.06,	7.4300
604.68,	7.4100
605.31,	7.4000
605.94,	7.3900
606.57,	7.3700
607.19,	7.3600
607.82,	7.3500
608.45,	7.3400
609.07,	7.3400
609.70,	7.3300
610.33,	7.3200
610.95,	7.3100
611.58,	7.2900
612.21,	7.2800
612.83,	7.2800
613.46,	7.2600
614.09,	7.2300
614.71,	7.2100
615.34,	7.2100
615.97,	7.2000
616.59,	7.1900
617.22,	7.1800
617.84,	7.1600
618.47,	7.1400
619.10,	7.1300
619.72,	7.1200
620.35,	7.1100
620.97,	7.1100
621.60,	7.1000
622.23,	7.1000
622.85,	7.1000
623.48,	7.0900
624.10,	7.0900
624.73,	7.0800
625.35,	7.0700
625.98,	7.0600
626.61,	7.0500
627.23,	7.0400
627.86,	7.0400
628.48,	7.0200
629.11,	7.0100
629.73,	7.0000
630.36,	6.9900
630.98,	6.9800
631.61,	6.9800
632.23,	6.9700
632.86,	6.9600
633.48,	6.9500
634.11,	6.9300
634.73,	6.9200
635.36,	6.9100
635.98,	6.8900
636.61,	6.8900
637.23,	6.8800
637.86,	6.8600
638.48,	6.8600
639.11,	6.8500
639.73,	6.8400
640.36,	6.8400
640.98,	6.8300
641.61,	6.8200
642.23,	6.8200
642.85,	6.8100
643.48,	6.8000
644.10,	6.8000
644.73,	6.8000
645.35,	6.7900
645.98,	6.7900
646.60,	6.7800
647.22,	6.7800
647.85,	6.7800
648.47,	6.7700
649.10,	6.7500
649.72,	6.7400
650.34,	6.7300
650.97,	6.7200
651.59,	6.7200
652.22,	6.7100
652.84,	6.6900
653.46,	6.6900
654.09,	6.6900
654.71,	6.6900
655.33,	6.6900
655.96,	6.6800
656.58,	6.6800
657.20,	6.6800
657.83,	6.6800
658.45,	6.6700
659.07,	6.6700
659.70,	6.6600
660.32,	6.6400
660.94,	6.6400
661.57,	6.6300
662.19,	6.6300
662.81,	6.6100
663.43,	6.6000
664.06,	6.5800
664.68,	6.5600
665.30,	6.5600
665.93,	6.5500
666.55,	6.5400
667.17,	6.5300
667.79,	6.5300
668.42,	6.5200
669.04,	6.5100
669.66,	6.5100
670.28,	6.5000
670.91,	6.4900
671.53,	6.4800
672.15,	6.4600
672.77,	6.4600
673.39,	6.4500
674.02,	6.4400
674.64,	6.4300
675.26,	6.4200
675.88,	6.3900
676.50,	6.3700
677.13,	6.3400
677.75,	6.3300
678.37,	6.3200
678.99,	6.3200
679.61,	6.3200
680.24,	6.3100
680.86,	6.3100
681.48,	6.3200
682.10,	6.3100
682.72,	6.3000
683.34,	6.2800
683.96,	6.2600
684.59,	6.2500
685.21,	6.2300
685.83,	6.2100
686.45,	6.1800
687.07,	6.1600
687.69,	6.1500
688.31,	6.1500
688.93,	6.1300
689.56,	6.1300
690.18,	6.1300
690.80,	6.1300
691.42,	6.1300
692.04,	6.1200
692.66,	6.1100
693.28,	6.1100
693.90,	6.1100
694.52,	6.1100
695.14,	6.1100
695.76,	6.1100
696.38,	6.1000
697.00,	6.1000
697.62,	6.1000
698.25,	6.1000
698.87,	6.0900
699.49,	6.0900
700.11,	6.0700
700.73,	6.0500
701.35,	6.0400
701.97,	6.0300
702.59,	6.0200
703.21,	6.0200
703.83,	6.0100
704.45,	6.0100
705.07,	6.0100
705.69,	6.0000
706.31,	6.0000
706.93,	6.0000
707.55,	6.0000
708.17,	6.0000
708.79,	6.0000
709.40,	6.0000
710.02,	6.0000
710.64,	6.0000
711.26,	6.0000
711.88,	6.0000
712.50,	6.0000
713.12,	6.0000
713.74,	5.9900
714.36,	5.9900
714.98,	5.9800
715.60,	5.9700
716.22,	5.9600
716.84,	5.9500
717.45,	5.9400
718.07,	5.9300
718.69,	5.9300
719.31,	5.9100
719.93,	5.9100
720.55,	5.9000
721.17,	5.8900
721.79,	5.8900
722.41,	5.8900
723.02,	5.8800
723.64,	5.8700
724.26,	5.8600
724.88,	5.8500
725.50,	5.8300
726.12,	5.8100
726.73,	5.7800
727.35,	5.7300
727.97,	5.7000
728.59,	5.6800
729.21,	5.6700
729.83,	5.6600
730.44,	5.6500
731.06,	5.6400
731.68,	5.6300
732.30,	5.6300
732.92,	5.6300
733.53,	5.6300
734.15,	5.6200
734.77,	5.6200
735.39,	5.6100
736.00,	5.6100
736.62,	5.6000
737.24,	5.6000
737.86,	5.5900
738.47,	5.5900
739.09,	5.5800
739.71,	5.5800
740.33,	5.5700
740.94,	5.5700
741.56,	5.5600
742.18,	5.5500
742.79,	5.5500
743.41,	5.5500
744.03,	5.5400
744.65,	5.5400
745.26,	5.5400
745.88,	5.5300
746.50,	5.5300
747.11,	5.5300
747.73,	5.5200
748.35,	5.5000
748.96,	5.5000
749.58,	5.4800
750.20,	5.4800
750.81,	5.4700
751.43,	5.4700
752.05,	5.4700
752.66,	5.4700
753.28,	5.4700
753.90,	5.4600
754.51,	5.4700
755.13,	5.4600
755.74,	5.4600
756.36,	5.4600
756.98,	5.4600
757.59,	5.4600
758.21,	5.4600
758.82,	5.4600
759.44,	5.4500
760.06,	5.4500
760.67,	5.4400
761.29,	5.4200
761.90,	5.4100
762.52,	5.4000
763.14,	5.3900
763.75,	5.3800
764.37,	5.3700
764.98,	5.3600
765.60,	5.3400
766.21,	5.3200
766.83,	5.2900
767.44,	5.2700
768.06,	5.2500
768.67,	5.2400
769.29,	5.2100
769.90,	5.1500
770.52,	5.1000
771.14,	5.0700
771.75,	5.0600
772.37,	5.0600
772.98,	5.0600
773.59,	5.0600
774.21,	5.0500
774.82,	5.0500
775.44,	5.0500
776.05,	5.0500
776.67,	5.0500
777.28,	5.0500
777.90,	5.0300
778.51,	5.0100
779.13,	5.0000
779.74,	5.0000
780.36,	4.9900
780.97,	4.9800
781.58,	4.9800
782.20,	4.9800
782.81,	4.9800
783.43,	4.9700
784.04,	4.9700
784.66,	4.9700
785.27,	4.9700
785.88,	4.9700
786.50,	4.9800
787.11,	4.9800
787.73,	4.9700
788.34,	4.9600
788.95,	4.9700
789.57,	4.9700
790.18,	4.9700
790.79,	4.9700
791.41,	4.9700
792.02,	4.9600
792.63,	4.9500
793.25,	4.9500
793.86,	4.9400
794.47,	4.9400
795.09,	4.9300
795.70,	4.9200
796.31,	4.9200
796.93,	4.9100
797.54,	4.9100
798.15,	4.9200
798.77,	4.9300
799.38,	4.9300
799.99,	4.9400
800.61,	4.9400
801.22,	4.9400
801.83,	4.9300
802.44,	4.9300
803.06,	4.9300
803.67,	4.9300
804.28,	4.9100
804.90,	4.8900
805.51,	4.8700
806.12,	4.8700
806.73,	4.8700
807.34,	4.8700
807.96,	4.8600
808.57,	4.8600
809.18,	4.8600
809.79,	4.8500
810.41,	4.8400
811.02,	4.8300
811.63,	4.8300
812.24,	4.8200
812.85,	4.8200
813.47,	4.8100
814.08,	4.8100
814.69,	4.8100
815.30,	4.8100
815.91,	4.8100
816.53,	4.8100
817.14,	4.8200
817.75,	4.8300
818.36,	4.8200
818.97,	4.8200
819.58,	4.8200
820.20,	4.8200
820.81,	4.8200
821.42,	4.8200
822.03,	4.8200
822.64,	4.8200
823.25,	4.8200
823.86,	4.8100
824.47,	4.8100
825.09,	4.8100
825.70,	4.8100
826.31,	4.8100
826.92,	4.8100
827.53,	4.8000
828.14,	4.7900
828.75,	4.7600
829.36,	4.7200
829.97,	4.6800
830.58,	4.6600
831.19,	4.6500
831.80,	4.6400
832.42,	4.6400
833.03,	4.6300
833.64,	4.6300
834.25,	4.6200
834.86,	4.6100
835.47,	4.6100
836.08,	4.6000
836.69,	4.5900
837.30,	4.5900
837.91,	4.5800
838.52,	4.5700
839.13,	4.5700
839.74,	4.5600
840.35,	4.5500
840.96,	4.5400
841.57,	4.5400
842.18,	4.5300
842.79,	4.5200
843.40,	4.5200
844.01,	4.5100
844.62,	4.5100
845.23,	4.5100
845.84,	4.5000
846.45,	4.5000
847.06,	4.4900
847.67,	4.4900
848.27,	4.4800
848.88,	4.4700
849.49,	4.4700
850.10,	4.4600
850.71,	4.4600
851.32,	4.4600
851.93,	4.4600
852.54,	4.4500
853.15,	4.4500
853.76,	4.4500
854.37,	4.4500
854.98,	4.4500
855.58,	4.4500
856.19,	4.4400
856.80,	4.4400
857.41,	4.4300
858.02,	4.4200
858.63,	4.4200
859.24,	4.4300
859.85,	4.4400
860.45,	4.4300
861.06,	4.4300
861.67,	4.4300
862.28,	4.4400
862.89,	4.4400
863.50,	4.4500
864.10,	4.4700
864.71,	4.4900
865.32,	4.5000
865.93,	4.5100
866.54,	4.5200
867.14,	4.5200
867.75,	4.5200
868.36,	4.5200
868.97,	4.5200
869.58,	4.5100
870.18,	4.5100
870.79,	4.5100
871.40,	4.5100
872.01,	4.5100
