Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/04/2017,	Time = 16:36,	
Latitude = 39 49.44  S,	Longitude = 013 59.07  E
330.22,	9.1600
330.86,	9.1700
331.51,	9.1600
332.16,	9.1700
332.80,	9.1700
333.45,	9.1700
334.10,	9.1700
334.74,	9.1700
335.39,	9.1600
336.03,	9.1600
336.68,	9.1500
337.33,	9.1500
337.97,	9.1400
338.62,	9.1400
339.26,	9.1300
339.91,	9.1200
340.56,	9.1000
341.20,	9.0800
341.85,	9.0700
342.49,	9.0700
343.14,	9.0700
343.78,	9.0700
344.43,	9.0600
345.08,	9.0500
345.72,	9.0400
346.37,	9.0300
347.01,	9.0100
347.66,	9.0000
348.30,	8.9900
348.95,	8.9800
349.59,	8.9700
350.24,	8.9600
350.88,	8.9600
351.53,	8.9500
352.17,	8.9500
352.82,	8.9500
353.46,	8.9500
354.11,	8.9500
354.75,	8.9400
355.40,	8.9300
356.04,	8.9300
356.69,	8.9300
357.33,	8.9200
357.98,	8.9200
358.62,	8.9200
359.27,	8.9100
359.91,	8.8900
360.55,	8.8600
361.20,	8.8200
361.84,	8.7800
362.49,	8.7500
363.13,	8.7500
363.78,	8.7400
364.42,	8.7400
365.06,	8.7300
365.71,	8.7300
366.35,	8.7100
367.00,	8.6900
367.64,	8.6700
368.28,	8.6400
368.93,	8.6200
369.57,	8.6200
370.22,	8.6100
370.86,	8.5900
371.50,	8.5600
372.15,	8.5400
372.79,	8.5200
373.43,	8.5200
374.08,	8.5100
374.72,	8.5000
375.36,	8.4900
376.01,	8.4900
376.65,	8.4800
377.29,	8.4700
377.94,	8.4700
378.58,	8.4600
379.22,	8.4700
379.87,	8.4700
380.51,	8.4600
381.15,	8.4600
381.79,	8.4600
382.44,	8.4600
383.08,	8.4600
383.72,	8.4700
384.37,	8.4800
385.01,	8.5000
385.65,	8.5100
386.29,	8.5200
386.94,	8.5200
387.58,	8.5200
388.22,	8.5000
388.86,	8.4800
389.51,	8.4700
390.15,	8.4700
390.79,	8.4700
391.43,	8.4800
392.08,	8.5100
392.72,	8.5800
393.36,	8.6500
394.00,	8.6800
394.64,	8.7000
395.29,	8.7100
395.93,	8.7200
396.57,	8.7500
397.21,	8.8000
397.85,	8.8400
398.50,	8.8600
399.14,	8.8700
399.78,	8.8800
400.42,	8.8900
401.06,	8.8900
401.70,	8.8900
402.34,	8.8800
402.99,	8.8800
403.63,	8.8800
404.27,	8.8800
404.91,	8.8700
405.55,	8.8400
406.19,	8.8100
406.83,	8.7800
407.48,	8.7700
408.12,	8.7600
408.76,	8.7500
409.40,	8.7200
410.04,	8.6900
410.68,	8.6700
411.32,	8.6700
411.96,	8.6700
412.60,	8.6700
413.24,	8.6600
413.88,	8.6500
414.52,	8.6300
415.17,	8.6000
415.81,	8.5600
416.45,	8.5400
417.09,	8.5300
417.73,	8.5200
418.37,	8.5200
419.01,	8.5200
419.65,	8.5200
420.29,	8.5100
420.93,	8.5200
421.57,	8.5200
422.21,	8.5200
422.85,	8.5200
423.49,	8.5200
424.13,	8.5200
424.77,	8.5200
425.41,	8.5300
426.05,	8.5400
426.69,	8.5400
427.33,	8.5400
427.97,	8.5400
428.61,	8.5400
429.25,	8.5400
429.89,	8.5400
430.53,	8.5400
431.17,	8.5400
431.80,	8.5300
432.44,	8.5300
433.08,	8.5200
433.72,	8.5000
434.36,	8.4800
435.00,	8.4500
435.64,	8.4300
436.28,	8.4200
436.92,	8.4200
437.56,	8.4100
438.20,	8.4000
438.84,	8.3900
439.47,	8.3800
440.11,	8.3800
440.75,	8.3700
441.39,	8.3800
442.03,	8.3800
442.67,	8.3800
443.31,	8.3700
443.95,	8.3600
444.58,	8.3600
445.22,	8.3500
445.86,	8.3500
446.50,	8.3400
447.14,	8.3300
447.78,	8.3300
448.41,	8.3100
449.05,	8.3000
449.69,	8.2900
450.33,	8.2800
450.97,	8.2600
451.60,	8.2400
452.24,	8.2200
452.88,	8.2100
453.52,	8.2100
454.16,	8.2000
454.79,	8.2000
455.43,	8.1900
456.07,	8.1800
456.71,	8.1700
457.35,	8.1600
457.98,	8.1500
458.62,	8.1400
459.26,	8.1300
459.90,	8.1300
460.53,	8.1200
461.17,	8.1100
461.81,	8.1000
462.44,	8.0800
463.08,	8.0700
463.72,	8.0500
464.36,	8.0400
464.99,	8.0400
465.63,	8.0300
466.27,	8.0300
466.90,	8.0200
467.54,	8.0200
468.18,	8.0200
468.81,	8.0100
469.45,	8.0100
470.09,	8.0000
470.72,	7.9900
471.36,	7.9700
472.00,	7.9600
472.63,	7.9400
473.27,	7.9200
473.91,	7.9100
474.54,	7.9000
475.18,	7.8900
475.82,	7.8700
476.45,	7.8600
477.09,	7.8500
477.73,	7.8400
478.36,	7.8400
479.00,	7.8400
479.63,	7.8300
480.27,	7.8300
480.91,	7.8200
481.54,	7.8200
482.18,	7.8000
482.81,	7.7700
483.45,	7.7500
484.08,	7.7400
484.72,	7.7200
485.36,	7.7100
485.99,	7.7000
486.63,	7.6800
487.26,	7.6700
487.90,	7.6700
488.53,	7.6700
489.17,	7.6600
489.80,	7.6500
490.44,	7.6400
491.07,	7.6400
491.71,	7.6300
492.34,	7.6200
492.98,	7.6100
493.62,	7.6100
494.25,	7.6100
494.89,	7.6100
495.52,	7.6100
496.15,	7.6000
496.79,	7.5900
497.42,	7.5800
498.06,	7.5800
498.69,	7.5800
499.33,	7.5700
499.96,	7.5500
500.60,	7.5500
501.23,	7.5500
501.87,	7.5500
502.50,	7.5600
503.14,	7.5800
503.77,	7.5800
504.40,	7.5700
505.04,	7.5600
505.67,	7.5500
506.31,	7.5500
506.94,	7.5400
507.57,	7.5400
508.21,	7.5500
508.84,	7.5600
509.48,	7.5700
510.11,	7.5700
510.74,	7.5600
511.38,	7.5600
512.01,	7.5600
512.65,	7.5600
513.28,	7.5500
513.91,	7.5400
514.55,	7.5400
515.18,	7.5200
515.81,	7.5000
516.45,	7.4900
517.08,	7.4900
517.71,	7.4800
518.35,	7.4700
518.98,	7.4600
519.61,	7.4500
520.25,	7.4300
520.88,	7.4300
521.51,	7.4100
522.15,	7.3900
522.78,	7.3500
523.41,	7.3200
524.04,	7.3000
524.68,	7.2700
525.31,	7.2500
525.94,	7.2300
526.58,	7.2300
527.21,	7.2300
527.84,	7.2300
528.47,	7.2300
529.11,	7.2300
529.74,	7.2300
530.37,	7.2200
531.00,	7.1800
531.64,	7.1400
532.27,	7.1200
532.90,	7.1000
533.53,	7.0800
534.17,	7.0600
534.80,	7.0300
535.43,	7.0100
536.06,	6.9900
536.69,	6.9800
537.33,	6.9700
537.96,	6.9600
538.59,	6.9500
539.22,	6.9300
539.85,	6.9200
540.48,	6.9100
541.12,	6.9000
541.75,	6.8900
542.38,	6.8900
543.01,	6.8700
543.64,	6.8500
544.27,	6.8300
544.91,	6.8200
545.54,	6.8100
546.17,	6.8100
546.80,	6.8000
547.43,	6.8100
548.06,	6.8100
548.69,	6.8000
549.32,	6.8000
549.95,	6.7900
550.59,	6.7800
551.22,	6.7700
551.85,	6.7600
552.48,	6.7600
553.11,	6.7500
553.74,	6.7300
554.37,	6.7200
555.00,	6.7200
555.63,	6.7100
556.26,	6.7200
556.89,	6.7000
557.52,	6.6700
558.15,	6.6500
558.78,	6.6400
559.42,	6.6400
560.05,	6.6200
560.68,	6.6100
561.31,	6.5900
561.94,	6.5700
562.57,	6.5700
563.20,	6.5700
563.83,	6.5800
564.46,	6.5900
565.09,	6.6000
565.72,	6.6200
566.35,	6.6300
566.98,	6.6500
567.61,	6.6600
568.24,	6.6800
568.87,	6.6900
569.50,	6.7000
570.12,	6.7000
570.75,	6.7000
571.38,	6.7100
572.01,	6.7000
572.64,	6.7000
573.27,	6.7000
573.90,	6.7100
574.53,	6.7000
575.16,	6.6900
575.79,	6.6800
576.42,	6.6700
577.05,	6.6600
577.68,	6.6400
578.31,	6.5900
578.93,	6.4900
579.56,	6.3900
580.19,	6.3500
580.82,	6.3300
581.45,	6.3200
582.08,	6.3100
582.71,	6.3000
583.34,	6.3100
583.97,	6.3100
584.59,	6.3000
585.22,	6.3000
585.85,	6.3000
586.48,	6.2900
587.11,	6.2800
587.74,	6.2800
588.36,	6.2700
588.99,	6.2600
589.62,	6.2500
590.25,	6.2300
590.88,	6.2100
591.50,	6.1900
592.13,	6.1800
592.76,	6.1600
593.39,	6.1100
594.02,	6.0600
594.64,	6.0200
595.27,	5.9900
595.90,	5.9800
596.53,	5.9700
597.16,	5.9400
597.78,	5.9300
598.41,	5.9300
599.04,	5.9400
599.67,	5.9500
600.29,	5.9500
600.92,	5.9400
601.55,	5.9100
602.18,	5.8900
602.80,	5.8800
603.43,	5.8600
604.06,	5.8500
604.68,	5.8400
605.31,	5.8300
605.94,	5.8200
606.57,	5.8200
607.19,	5.8100
607.82,	5.8100
608.45,	5.8000
609.07,	5.8000
609.70,	5.8000
610.33,	5.7900
610.95,	5.7900
611.58,	5.7900
612.21,	5.7900
612.83,	5.7800
613.46,	5.7700
614.09,	5.7600
614.71,	5.7300
615.34,	5.7300
615.97,	5.7200
616.59,	5.7200
617.22,	5.7200
617.84,	5.7300
618.47,	5.7300
619.10,	5.7300
619.72,	5.7300
620.35,	5.7200
620.97,	5.7200
621.60,	5.7200
622.23,	5.7200
622.85,	5.7200
623.48,	5.7200
624.10,	5.7200
624.73,	5.7100
625.35,	5.7000
625.98,	5.7000
626.61,	5.7000
627.23,	5.6900
627.86,	5.6800
628.48,	5.6700
629.11,	5.6600
629.73,	5.6500
630.36,	5.6400
630.98,	5.6300
631.61,	5.6200
632.23,	5.6100
632.86,	5.6000
633.48,	5.5900
634.11,	5.5700
634.73,	5.5600
635.36,	5.5500
635.98,	5.5400
636.61,	5.5400
637.23,	5.5500
637.86,	5.5600
638.48,	5.5700
639.11,	5.5800
639.73,	5.5700
640.36,	5.5600
640.98,	5.5500
641.61,	5.5400
642.23,	5.5400
642.85,	5.5400
643.48,	5.5300
644.10,	5.5300
644.73,	5.5300
645.35,	5.5300
645.98,	5.5500
646.60,	5.5500
647.22,	5.5500
647.85,	5.5500
648.47,	5.5400
649.10,	5.5400
649.72,	5.5300
650.34,	5.5300
650.97,	5.5200
651.59,	5.5100
652.22,	5.5000
652.84,	5.4900
653.46,	5.4800
654.09,	5.4700
654.71,	5.4600
655.33,	5.4500
655.96,	5.4300
656.58,	5.4300
657.20,	5.4200
657.83,	5.4000
658.45,	5.3700
659.07,	5.3500
659.70,	5.3500
660.32,	5.3300
660.94,	5.3200
661.57,	5.3100
662.19,	5.3200
662.81,	5.3200
663.43,	5.3300
664.06,	5.3300
664.68,	5.3300
665.30,	5.3300
665.93,	5.3100
666.55,	5.3100
667.17,	5.2900
667.79,	5.2700
668.42,	5.2600
669.04,	5.2500
669.66,	5.2500
670.28,	5.2600
670.91,	5.2600
671.53,	5.2600
672.15,	5.2500
672.77,	5.2400
673.39,	5.2200
674.02,	5.2000
674.64,	5.1800
675.26,	5.1600
675.88,	5.1300
676.50,	5.1100
677.13,	5.1000
677.75,	5.0900
678.37,	5.0900
678.99,	5.0800
679.61,	5.0700
680.24,	5.0600
680.86,	5.0300
681.48,	5.0000
682.10,	4.9800
682.72,	4.9700
683.34,	4.9700
683.96,	4.9600
684.59,	4.9600
685.21,	4.9500
685.83,	4.9500
686.45,	4.9500
687.07,	4.9400
687.69,	4.9400
688.31,	4.9300
688.93,	4.9200
689.56,	4.9200
690.18,	4.9200
690.80,	4.9300
691.42,	4.9300
692.04,	4.9200
692.66,	4.9200
693.28,	4.9200
693.90,	4.9200
694.52,	4.9300
695.14,	4.9300
695.76,	4.9300
696.38,	4.9300
697.00,	4.9200
697.62,	4.9100
698.25,	4.9100
698.87,	4.9000
699.49,	4.9000
700.11,	4.8900
700.73,	4.8700
701.35,	4.8600
701.97,	4.8400
702.59,	4.8300
703.21,	4.8200
703.83,	4.8100
704.45,	4.8000
705.07,	4.7900
705.69,	4.7800
706.31,	4.7800
706.93,	4.7800
707.55,	4.7800
708.17,	4.7800
708.79,	4.7600
709.40,	4.7500
710.02,	4.7400
710.64,	4.7300
711.26,	4.7200
711.88,	4.7200
712.50,	4.7200
713.12,	4.7100
713.74,	4.7100
714.36,	4.7100
714.98,	4.7000
715.60,	4.7000
716.22,	4.6900
716.84,	4.6800
717.45,	4.6700
718.07,	4.6700
718.69,	4.6700
719.31,	4.6600
719.93,	4.6600
720.55,	4.6600
721.17,	4.6600
721.79,	4.6600
722.41,	4.6500
723.02,	4.6400
723.64,	4.6400
724.26,	4.6400
724.88,	4.6400
725.50,	4.6400
726.12,	4.6300
726.73,	4.6300
727.35,	4.6200
727.97,	4.6000
728.59,	4.5900
729.21,	4.5800
729.83,	4.5600
730.44,	4.5600
731.06,	4.5500
731.68,	4.5400
732.30,	4.5400
732.92,	4.5300
733.53,	4.5200
734.15,	4.5200
734.77,	4.5100
735.39,	4.5100
736.00,	4.5000
736.62,	4.4800
737.24,	4.4800
737.86,	4.4700
738.47,	4.4700
739.09,	4.4600
739.71,	4.4600
740.33,	4.4400
740.94,	4.4400
741.56,	4.4400
742.18,	4.4500
742.79,	4.4600
743.41,	4.4700
744.03,	4.4700
744.65,	4.4600
745.26,	4.4500
745.88,	4.4400
746.50,	4.4300
747.11,	4.4300
747.73,	4.4200
748.35,	4.4100
748.96,	4.3900
749.58,	4.3900
750.20,	4.3800
750.81,	4.3800
751.43,	4.3900
752.05,	4.4000
752.66,	4.4000
753.28,	4.4000
753.90,	4.4100
754.51,	4.4100
755.13,	4.4100
755.74,	4.4100
756.36,	4.4100
756.98,	4.4200
757.59,	4.4100
758.21,	4.4000
758.82,	4.3900
759.44,	4.3800
760.06,	4.3700
760.67,	4.3500
761.29,	4.3400
761.90,	4.3400
762.52,	4.3400
763.14,	4.3400
763.75,	4.3400
764.37,	4.3300
764.98,	4.3300
765.60,	4.3400
766.21,	4.3400
766.83,	4.3300
767.44,	4.3200
768.06,	4.3100
768.67,	4.3000
769.29,	4.2900
769.90,	4.2900
770.52,	4.2800
771.14,	4.2800
771.75,	4.2700
772.37,	4.2700
772.98,	4.2700
773.59,	4.2600
774.21,	4.2600
774.82,	4.2500
775.44,	4.2500
776.05,	4.2500
776.67,	4.2500
777.28,	4.2600
777.90,	4.2500
778.51,	4.2400
779.13,	4.2300
779.74,	4.2400
780.36,	4.2400
780.97,	4.2300
781.58,	4.2300
782.20,	4.2300
782.81,	4.2200
783.43,	4.2200
784.04,	4.2100
784.66,	4.2000
785.27,	4.2000
785.88,	4.2000
786.50,	4.2000
787.11,	4.1800
787.73,	4.1700
788.34,	4.1600
788.95,	4.1600
789.57,	4.1500
790.18,	4.1400
790.79,	4.1200
791.41,	4.1100
792.02,	4.1000
792.63,	4.1000
793.25,	4.0900
793.86,	4.0900
794.47,	4.0900
795.09,	4.0800
795.70,	4.0700
796.31,	4.0700
796.93,	4.0600
797.54,	4.0600
798.15,	4.0600
798.77,	4.0500
799.38,	4.0500
799.99,	4.0400
800.61,	4.0300
801.22,	4.0300
801.83,	4.0300
802.44,	4.0300
803.06,	4.0300
803.67,	4.0300
804.28,	4.0200
804.90,	4.0200
805.51,	4.0200
806.12,	4.0200
806.73,	4.0200
807.34,	4.0200
807.96,	4.0100
808.57,	4.0100
809.18,	4.0000
809.79,	3.9900
810.41,	3.9900
811.02,	3.9800
811.63,	3.9800
812.24,	3.9800
812.85,	3.9700
813.47,	3.9700
814.08,	3.9600
814.69,	3.9500
815.30,	3.9500
815.91,	3.9500
816.53,	3.9500
817.14,	3.9500
817.75,	3.9500
818.36,	3.9400
818.97,	3.9300
819.58,	3.9300
820.20,	3.9300
820.81,	3.9300
821.42,	3.9200
822.03,	3.9200
822.64,	3.9200
823.25,	3.9200
823.86,	3.9200
824.47,	3.9200
825.09,	3.9100
825.70,	3.9100
826.31,	3.9100
826.92,	3.9100
827.53,	3.9100
828.14,	3.9100
828.75,	3.9000
829.36,	3.8900
829.97,	3.8900
830.58,	3.8900
831.19,	3.8900
831.80,	3.8900
832.42,	3.8800
833.03,	3.8800
833.64,	3.8700
834.25,	3.8700
834.86,	3.8700
835.47,	3.8700
836.08,	3.8700
836.69,	3.8700
837.30,	3.8700
837.91,	3.8700
838.52,	3.8700
839.13,	3.8700
839.74,	3.8700
840.35,	3.8600
840.96,	3.8700
841.57,	3.8700
842.18,	3.8600
842.79,	3.8500
843.40,	3.8400
844.01,	3.8400
844.62,	3.8300
845.23,	3.8300
845.84,	3.8300
846.45,	3.8300
847.06,	3.8300
847.67,	3.8300
848.27,	3.8300
848.88,	3.8200
849.49,	3.8200
850.10,	3.8100
850.71,	3.8100
851.32,	3.8100
851.93,	3.8000
852.54,	3.8000
853.15,	3.8000
853.76,	3.8000
854.37,	3.7900
854.98,	3.7900
855.58,	3.7900
856.19,	3.7900
856.80,	3.7900
857.41,	3.7900
858.02,	3.8000
858.63,	3.7900
859.24,	3.7900
859.85,	3.7900
860.45,	3.7800
861.06,	3.7800
861.67,	3.7800
862.28,	3.7900
862.89,	3.7900
863.50,	3.7900
864.10,	3.7900
864.71,	3.7900
865.32,	3.7900
865.93,	3.7900
866.54,	3.7900
867.14,	3.7900
867.75,	3.7900
868.36,	3.7900
868.97,	3.7900
869.58,	3.7900
870.18,	3.7900
870.79,	3.7800
871.40,	3.7700
872.01,	3.7600
