Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/04/2017,	Time = 08:35,	
Latitude = 39 57.69  S,	Longitude = 010 54.55  E
330.22,	6.7500
330.86,	6.7500
331.51,	6.7500
332.16,	6.7400
332.80,	6.7300
333.45,	6.7100
334.10,	6.7000
334.74,	6.6900
335.39,	6.6900
336.03,	6.6700
336.68,	6.6600
337.33,	6.6600
337.97,	6.6500
338.62,	6.6400
339.26,	6.6300
339.91,	6.6200
340.56,	6.6200
341.20,	6.6300
341.85,	6.6400
342.49,	6.6500
343.14,	6.6400
343.78,	6.6400
344.43,	6.6300
345.08,	6.6200
345.72,	6.6200
346.37,	6.6200
347.01,	6.6100
347.66,	6.6100
348.30,	6.6000
348.95,	6.5900
349.59,	6.5900
350.24,	6.5800
350.88,	6.5600
351.53,	6.5500
352.17,	6.5500
352.82,	6.5500
353.46,	6.5400
354.11,	6.5300
354.75,	6.5100
355.40,	6.5000
356.04,	6.4900
356.69,	6.4900
357.33,	6.4900
357.98,	6.4800
358.62,	6.4700
359.27,	6.4700
359.91,	6.4700
360.55,	6.4500
361.20,	6.4300
361.84,	6.4100
362.49,	6.4000
363.13,	6.4000
363.78,	6.3900
364.42,	6.3800
365.06,	6.3700
365.71,	6.3600
366.35,	6.3600
367.00,	6.3500
367.64,	6.3500
368.28,	6.3300
368.93,	6.3400
369.57,	6.3400
370.22,	6.3400
370.86,	6.3300
371.50,	6.3100
372.15,	6.2900
372.79,	6.2700
373.43,	6.2400
374.08,	6.2100
374.72,	6.2000
375.36,	6.2000
376.01,	6.1900
376.65,	6.1800
377.29,	6.1600
377.94,	6.1500
378.58,	6.1400
379.22,	6.1400
379.87,	6.1400
380.51,	6.1400
381.15,	6.1400
381.79,	6.1500
382.44,	6.1500
383.08,	6.1500
383.72,	6.1500
384.37,	6.1500
385.01,	6.1400
385.65,	6.1400
386.29,	6.1400
386.94,	6.1300
387.58,	6.1300
388.22,	6.1300
388.86,	6.1300
389.51,	6.1300
390.15,	6.1300
390.79,	6.1300
391.43,	6.1200
392.08,	6.1200
392.72,	6.1100
393.36,	6.1000
394.00,	6.1000
394.64,	6.0900
395.29,	6.0900
395.93,	6.0800
396.57,	6.0800
397.21,	6.0700
397.85,	6.0700
398.50,	6.0600
399.14,	6.0500
399.78,	6.0500
400.42,	6.0400
401.06,	6.0400
401.70,	6.0300
402.34,	6.0300
402.99,	6.0200
403.63,	6.0200
404.27,	6.0100
404.91,	6.0100
405.55,	6.0000
406.19,	5.9900
406.83,	5.9900
407.48,	5.9800
408.12,	5.9800
408.76,	5.9800
409.40,	5.9800
410.04,	5.9800
410.68,	5.9700
411.32,	5.9600
411.96,	5.9500
412.60,	5.9400
413.24,	5.9200
413.88,	5.9100
414.52,	5.9000
415.17,	5.8900
415.81,	5.8800
416.45,	5.8700
417.09,	5.8600
417.73,	5.8500
418.37,	5.8300
419.01,	5.8200
419.65,	5.8100
420.29,	5.8000
420.93,	5.7900
421.57,	5.7800
422.21,	5.7700
422.85,	5.7700
423.49,	5.7600
424.13,	5.7500
424.77,	5.7400
425.41,	5.7400
426.05,	5.7400
426.69,	5.7300
427.33,	5.7200
427.97,	5.7200
428.61,	5.7200
429.25,	5.7200
429.89,	5.7100
430.53,	5.7100
431.17,	5.7000
431.80,	5.6800
432.44,	5.6800
433.08,	5.6600
433.72,	5.6500
434.36,	5.6400
435.00,	5.6200
435.64,	5.6100
436.28,	5.5900
436.92,	5.5700
437.56,	5.5600
438.20,	5.5600
438.84,	5.5500
439.47,	5.5400
440.11,	5.5400
440.75,	5.5300
441.39,	5.5300
442.03,	5.5300
442.67,	5.5300
443.31,	5.5300
443.95,	5.5300
444.58,	5.5100
445.22,	5.5000
445.86,	5.5000
446.50,	5.4900
447.14,	5.4800
447.78,	5.4700
448.41,	5.4600
449.05,	5.4600
449.69,	5.4600
450.33,	5.4600
450.97,	5.4500
451.60,	5.4400
452.24,	5.4300
452.88,	5.4300
453.52,	5.4300
454.16,	5.4200
454.79,	5.4200
455.43,	5.4200
456.07,	5.4100
456.71,	5.4100
457.35,	5.4000
457.98,	5.3900
458.62,	5.3800
459.26,	5.3700
459.90,	5.3600
460.53,	5.3600
461.17,	5.3500
461.81,	5.3400
462.44,	5.3400
463.08,	5.3300
463.72,	5.3300
464.36,	5.3200
464.99,	5.3200
465.63,	5.3100
466.27,	5.2900
466.90,	5.2900
467.54,	5.2800
468.18,	5.2800
468.81,	5.2700
469.45,	5.2600
470.09,	5.2500
470.72,	5.2500
471.36,	5.2400
472.00,	5.2300
472.63,	5.2200
473.27,	5.2400
473.91,	5.2300
474.54,	5.2300
475.18,	5.2200
475.82,	5.2200
476.45,	5.2100
477.09,	5.2100
477.73,	5.2100
478.36,	5.1900
479.00,	5.1800
479.63,	5.1700
480.27,	5.1700
480.91,	5.1600
481.54,	5.1500
482.18,	5.1500
482.81,	5.1500
483.45,	5.1400
484.08,	5.1400
484.72,	5.1400
485.36,	5.1300
485.99,	5.1200
486.63,	5.1000
487.26,	5.0800
487.90,	5.0700
488.53,	5.0600
489.17,	5.0600
489.80,	5.0400
490.44,	5.0200
491.07,	5.0200
491.71,	5.0200
492.34,	5.0200
492.98,	5.0200
493.62,	5.0200
494.25,	5.0200
494.89,	5.0100
495.52,	5.0000
496.15,	5.0000
496.79,	5.0100
497.42,	5.0100
498.06,	5.0100
498.69,	5.0000
499.33,	4.9900
499.96,	4.9900
500.60,	4.9800
501.23,	4.9800
501.87,	4.9800
502.50,	4.9800
503.14,	4.9700
503.77,	4.9600
504.40,	4.9600
505.04,	4.9500
505.67,	4.9400
506.31,	4.9400
506.94,	4.9400
507.57,	4.9300
508.21,	4.9300
508.84,	4.9200
509.48,	4.9200
510.11,	4.9300
510.74,	4.9400
511.38,	4.9400
512.01,	4.9300
512.65,	4.9200
513.28,	4.9200
513.91,	4.9200
514.55,	4.9200
515.18,	4.9200
515.81,	4.9100
516.45,	4.9000
517.08,	4.9000
517.71,	4.8900
518.35,	4.8800
518.98,	4.8700
519.61,	4.8600
520.25,	4.8600
520.88,	4.8600
521.51,	4.8500
522.15,	4.8500
522.78,	4.8500
523.41,	4.8400
524.04,	4.8300
524.68,	4.8100
525.31,	4.8000
525.94,	4.7900
526.58,	4.7700
527.21,	4.7600
527.84,	4.7400
528.47,	4.7400
529.11,	4.7400
529.74,	4.7400
530.37,	4.7300
531.00,	4.7300
531.64,	4.7300
532.27,	4.7300
532.90,	4.7200
533.53,	4.7200
534.17,	4.7200
534.80,	4.7100
535.43,	4.6900
536.06,	4.6800
536.69,	4.6700
537.33,	4.6600
537.96,	4.6500
538.59,	4.6500
539.22,	4.6400
539.85,	4.6500
540.48,	4.6500
541.12,	4.6500
541.75,	4.6500
542.38,	4.6500
543.01,	4.6300
543.64,	4.6100
544.27,	4.6100
544.91,	4.6100
545.54,	4.6100
546.17,	4.5900
546.80,	4.5700
547.43,	4.5600
548.06,	4.5500
548.69,	4.5400
549.32,	4.5300
549.95,	4.5200
550.59,	4.5100
551.22,	4.5100
551.85,	4.5100
552.48,	4.5000
553.11,	4.4900
553.74,	4.4900
554.37,	4.4900
555.00,	4.4900
555.63,	4.4900
556.26,	4.4900
556.89,	4.4800
557.52,	4.4800
558.15,	4.4800
558.78,	4.4800
559.42,	4.4700
560.05,	4.4700
560.68,	4.4700
561.31,	4.4600
561.94,	4.4600
562.57,	4.4600
563.20,	4.4500
563.83,	4.4500
564.46,	4.4500
565.09,	4.4500
565.72,	4.4600
566.35,	4.4600
566.98,	4.4600
567.61,	4.4500
568.24,	4.4400
568.87,	4.4400
569.50,	4.4300
570.12,	4.4200
570.75,	4.4100
571.38,	4.4100
572.01,	4.4100
572.64,	4.4000
573.27,	4.3900
573.90,	4.3800
574.53,	4.3700
575.16,	4.3700
575.79,	4.3700
576.42,	4.3700
577.05,	4.3700
577.68,	4.3600
578.31,	4.3500
578.93,	4.3400
579.56,	4.3400
580.19,	4.3400
580.82,	4.3400
581.45,	4.3400
582.08,	4.3400
582.71,	4.3300
583.34,	4.3300
583.97,	4.3300
584.59,	4.3300
585.22,	4.3400
585.85,	4.3500
586.48,	4.3600
587.11,	4.3500
587.74,	4.3500
588.36,	4.3500
588.99,	4.3400
589.62,	4.3300
590.25,	4.3200
590.88,	4.3200
591.50,	4.3300
592.13,	4.3300
592.76,	4.3300
593.39,	4.3200
594.02,	4.3000
594.64,	4.2700
595.27,	4.2500
595.90,	4.2300
596.53,	4.2200
597.16,	4.2100
597.78,	4.2100
598.41,	4.2100
599.04,	4.2100
599.67,	4.2100
600.29,	4.2000
600.92,	4.2000
601.55,	4.2000
602.18,	4.2000
602.80,	4.2000
603.43,	4.1900
604.06,	4.2000
604.68,	4.2100
605.31,	4.2300
605.94,	4.2500
606.57,	4.2600
607.19,	4.2600
607.82,	4.2600
608.45,	4.2600
609.07,	4.2600
609.70,	4.2500
610.33,	4.2500
610.95,	4.2500
611.58,	4.2400
612.21,	4.2200
612.83,	4.2100
613.46,	4.2000
614.09,	4.1900
614.71,	4.1900
615.34,	4.1800
615.97,	4.1800
616.59,	4.1700
617.22,	4.1700
617.84,	4.1700
618.47,	4.1600
619.10,	4.1600
619.72,	4.1600
620.35,	4.1600
620.97,	4.1600
621.60,	4.1600
622.23,	4.1600
622.85,	4.1500
623.48,	4.1500
624.10,	4.1500
624.73,	4.1500
625.35,	4.1500
625.98,	4.1500
626.61,	4.1400
627.23,	4.1400
627.86,	4.1300
628.48,	4.1300
629.11,	4.1400
629.73,	4.1400
630.36,	4.1400
630.98,	4.1300
631.61,	4.1300
632.23,	4.1300
632.86,	4.1300
633.48,	4.1300
634.11,	4.1300
634.73,	4.1200
635.36,	4.1200
635.98,	4.1100
636.61,	4.1100
637.23,	4.1100
637.86,	4.1100
638.48,	4.1100
639.11,	4.1200
639.73,	4.1200
640.36,	4.1200
640.98,	4.1200
641.61,	4.1200
642.23,	4.1100
642.85,	4.1000
643.48,	4.0900
644.10,	4.0800
644.73,	4.0700
645.35,	4.0700
645.98,	4.0700
646.60,	4.0800
647.22,	4.0800
647.85,	4.0800
648.47,	4.0800
649.10,	4.0800
649.72,	4.0900
650.34,	4.1000
650.97,	4.1100
651.59,	4.1100
652.22,	4.1200
652.84,	4.1200
653.46,	4.1100
654.09,	4.1000
654.71,	4.1000
655.33,	4.0900
655.96,	4.0900
656.58,	4.0900
657.20,	4.0900
657.83,	4.0900
658.45,	4.0900
659.07,	4.0800
659.70,	4.0700
660.32,	4.0500
660.94,	4.0400
661.57,	4.0400
662.19,	4.0600
662.81,	4.0600
663.43,	4.0600
664.06,	4.0600
664.68,	4.0500
665.30,	4.0400
665.93,	4.0300
666.55,	4.0300
667.17,	4.0300
667.79,	4.0300
668.42,	4.0300
669.04,	4.0300
669.66,	4.0200
670.28,	4.0200
670.91,	4.0200
671.53,	4.0200
672.15,	4.0100
672.77,	4.0000
673.39,	4.0000
674.02,	4.0000
674.64,	4.0000
675.26,	4.0000
675.88,	4.0000
676.50,	4.0000
677.13,	4.0000
677.75,	4.0000
678.37,	4.0100
678.99,	4.0000
679.61,	4.0100
680.24,	4.0000
680.86,	4.0000
681.48,	4.0000
682.10,	4.0000
682.72,	4.0100
683.34,	4.0100
683.96,	4.0100
684.59,	4.0100
685.21,	4.0100
685.83,	4.0100
686.45,	4.0000
687.07,	4.0000
687.69,	3.9900
688.31,	3.9800
688.93,	3.9800
689.56,	3.9700
690.18,	3.9600
690.80,	3.9500
691.42,	3.9500
692.04,	3.9400
692.66,	3.9300
693.28,	3.9200
693.90,	3.9200
694.52,	3.9200
695.14,	3.9200
695.76,	3.9200
696.38,	3.9200
697.00,	3.9300
697.62,	3.9300
698.25,	3.9300
698.87,	3.9400
699.49,	3.9400
700.11,	3.9400
700.73,	3.9500
701.35,	3.9500
701.97,	3.9500
702.59,	3.9500
703.21,	3.9500
703.83,	3.9500
704.45,	3.9600
705.07,	3.9700
705.69,	3.9600
706.31,	3.9500
706.93,	3.9400
707.55,	3.9300
708.17,	3.9300
708.79,	3.9200
709.40,	3.9200
710.02,	3.9200
710.64,	3.9100
711.26,	3.9000
711.88,	3.8900
712.50,	3.8800
713.12,	3.8900
713.74,	3.8900
714.36,	3.8800
714.98,	3.8800
715.60,	3.8800
716.22,	3.8800
716.84,	3.8700
717.45,	3.8700
718.07,	3.8700
718.69,	3.8700
719.31,	3.8700
719.93,	3.8700
720.55,	3.8700
721.17,	3.8700
721.79,	3.8600
722.41,	3.8700
723.02,	3.8700
723.64,	3.8800
724.26,	3.9000
724.88,	3.9100
725.50,	3.9200
726.12,	3.9200
726.73,	3.9100
727.35,	3.8900
727.97,	3.8800
728.59,	3.8700
729.21,	3.8700
729.83,	3.8600
730.44,	3.8700
731.06,	3.9100
731.68,	3.9400
732.30,	3.9500
732.92,	3.9500
733.53,	3.9600
734.15,	3.9600
734.77,	3.9500
735.39,	3.9500
736.00,	3.9700
736.62,	3.9800
737.24,	3.9800
737.86,	3.9800
738.47,	3.9800
739.09,	3.9800
739.71,	3.9800
740.33,	3.9500
740.94,	3.9200
741.56,	3.9000
742.18,	3.8800
742.79,	3.8800
743.41,	3.8800
744.03,	3.8700
744.65,	3.8700
745.26,	3.8700
745.88,	3.8700
746.50,	3.8700
747.11,	3.8700
747.73,	3.8700
748.35,	3.8700
748.96,	3.8900
749.58,	3.8900
750.20,	3.9000
750.81,	3.9000
751.43,	3.8900
752.05,	3.8900
752.66,	3.8900
753.28,	3.8800
753.90,	3.8800
754.51,	3.8700
755.13,	3.8600
755.74,	3.8600
756.36,	3.8500
756.98,	3.8400
757.59,	3.8300
758.21,	3.8200
758.82,	3.8200
759.44,	3.8200
760.06,	3.8200
760.67,	3.8200
761.29,	3.8200
761.90,	3.8200
762.52,	3.8200
763.14,	3.8200
763.75,	3.8300
764.37,	3.8300
764.98,	3.8300
765.60,	3.8400
766.21,	3.8600
766.83,	3.9200
767.44,	3.9500
768.06,	3.9600
768.67,	3.9600
769.29,	3.9700
769.90,	3.9700
770.52,	3.9700
771.14,	3.9700
771.75,	3.9700
772.37,	3.9600
772.98,	3.9500
773.59,	3.9500
774.21,	3.9500
774.82,	3.9400
775.44,	3.9400
776.05,	3.9300
776.67,	3.9100
777.28,	3.9200
777.90,	3.9200
778.51,	3.9100
779.13,	3.9100
779.74,	3.9000
780.36,	3.9000
780.97,	3.9000
781.58,	3.8900
782.20,	3.8900
782.81,	3.8900
783.43,	3.8800
784.04,	3.8900
784.66,	3.8900
785.27,	3.8900
785.88,	3.8900
786.50,	3.8900
787.11,	3.8900
787.73,	3.8800
788.34,	3.8800
788.95,	3.8900
789.57,	3.8900
790.18,	3.8800
790.79,	3.8700
791.41,	3.8600
792.02,	3.8600
792.63,	3.8600
793.25,	3.8600
793.86,	3.8700
794.47,	3.8600
795.09,	3.8600
795.70,	3.8600
796.31,	3.8600
796.93,	3.8600
797.54,	3.8500
798.15,	3.8500
798.77,	3.8500
799.38,	3.8500
799.99,	3.8400
800.61,	3.8400
801.22,	3.8300
801.83,	3.8200
802.44,	3.8200
803.06,	3.8200
803.67,	3.8300
804.28,	3.8300
804.90,	3.8200
805.51,	3.8200
806.12,	3.8100
806.73,	3.8100
807.34,	3.8200
807.96,	3.8100
808.57,	3.8100
809.18,	3.8100
809.79,	3.8200
810.41,	3.8200
811.02,	3.8200
811.63,	3.8200
812.24,	3.8300
812.85,	3.8400
813.47,	3.8400
814.08,	3.8300
814.69,	3.8400
815.30,	3.8400
815.91,	3.8400
816.53,	3.8400
817.14,	3.8400
817.75,	3.8300
818.36,	3.8300
818.97,	3.8200
819.58,	3.8100
820.20,	3.7900
820.81,	3.7800
821.42,	3.7600
822.03,	3.7500
822.64,	3.7500
823.25,	3.7500
823.86,	3.7600
824.47,	3.7500
825.09,	3.7500
825.70,	3.7500
826.31,	3.7500
826.92,	3.7500
827.53,	3.7600
828.14,	3.7600
828.75,	3.7700
829.36,	3.7800
829.97,	3.7900
830.58,	3.8000
831.19,	3.8000
831.80,	3.8100
832.42,	3.8100
833.03,	3.8100
833.64,	3.8100
834.25,	3.8200
834.86,	3.8200
835.47,	3.8200
836.08,	3.8200
836.69,	3.8200
837.30,	3.8200
837.91,	3.8100
838.52,	3.8100
839.13,	3.8000
839.74,	3.8000
840.35,	3.8000
840.96,	3.8000
841.57,	3.8000
842.18,	3.7800
842.79,	3.7700
843.40,	3.7700
844.01,	3.7600
844.62,	3.7600
845.23,	3.7500
845.84,	3.7600
846.45,	3.7500
847.06,	3.7500
847.67,	3.7500
848.27,	3.7500
848.88,	3.7400
849.49,	3.7400
850.10,	3.7500
850.71,	3.7600
851.32,	3.7600
851.93,	3.7600
852.54,	3.7600
853.15,	3.7600
853.76,	3.7600
854.37,	3.7600
854.98,	3.7600
855.58,	3.7700
856.19,	3.7700
856.80,	3.7800
857.41,	3.7900
858.02,	3.8000
858.63,	3.8000
859.24,	3.8100
859.85,	3.8200
860.45,	3.8200
861.06,	3.8200
861.67,	3.8200
862.28,	3.8300
862.89,	3.8300
863.50,	3.8300
864.10,	3.8300
864.71,	3.8300
865.32,	3.8300
865.93,	3.8300
866.54,	3.8300
867.14,	3.8300
867.75,	3.8200
868.36,	3.8200
868.97,	3.8300
869.58,	3.8300
870.18,	3.8300
870.79,	3.8200
871.40,	3.8200
872.01,	3.8300
