Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/04/2017,	Time = 15:29,	
Latitude = 39 50.57  S,	Longitude = 013 28.76  E
330.22,	10.3900
330.86,	10.3900
331.51,	10.3900
332.16,	10.3800
332.80,	10.3800
333.45,	10.3800
334.10,	10.3700
334.74,	10.3600
335.39,	10.3500
336.03,	10.3400
336.68,	10.3300
337.33,	10.3300
337.97,	10.3200
338.62,	10.3000
339.26,	10.2500
339.91,	10.2300
340.56,	10.2200
341.20,	10.2000
341.85,	10.2000
342.49,	10.1800
343.14,	10.1600
343.78,	10.1400
344.43,	10.1400
345.08,	10.1300
345.72,	10.1300
346.37,	10.1300
347.01,	10.1400
347.66,	10.1300
348.30,	10.0800
348.95,	10.0600
349.59,	10.0400
350.24,	10.0200
350.88,	10.0100
351.53,	10.0000
352.17,	9.9900
352.82,	10.0000
353.46,	10.0000
354.11,	10.0000
354.75,	10.0000
355.40,	9.9900
356.04,	9.9700
356.69,	9.9500
357.33,	9.9500
357.98,	9.9400
358.62,	9.9400
359.27,	9.9200
359.91,	9.9100
360.55,	9.9000
361.20,	9.9000
361.84,	9.8900
362.49,	9.8900
363.13,	9.8900
363.78,	9.8900
364.42,	9.9000
365.06,	9.9000
365.71,	9.8900
366.35,	9.8800
367.00,	9.8700
367.64,	9.8600
368.28,	9.8600
368.93,	9.8500
369.57,	9.8400
370.22,	9.8300
370.86,	9.8300
371.50,	9.8100
372.15,	9.8000
372.79,	9.7800
373.43,	9.7600
374.08,	9.7600
374.72,	9.7500
375.36,	9.7500
376.01,	9.7500
376.65,	9.7500
377.29,	9.7400
377.94,	9.7400
378.58,	9.7300
379.22,	9.7300
379.87,	9.7100
380.51,	9.7000
381.15,	9.6900
381.79,	9.6900
382.44,	9.6800
383.08,	9.6700
383.72,	9.6700
384.37,	9.6700
385.01,	9.6500
385.65,	9.6500
386.29,	9.6400
386.94,	9.6400
387.58,	9.6300
388.22,	9.6200
388.86,	9.6100
389.51,	9.6100
390.15,	9.6100
390.79,	9.6100
391.43,	9.6000
392.08,	9.5900
392.72,	9.5900
393.36,	9.5900
394.00,	9.5800
394.64,	9.5700
395.29,	9.5600
395.93,	9.5500
396.57,	9.5500
397.21,	9.5400
397.85,	9.5300
398.50,	9.5100
399.14,	9.5000
399.78,	9.4900
400.42,	9.4900
401.06,	9.4800
401.70,	9.4800
402.34,	9.4700
402.99,	9.4700
403.63,	9.4700
404.27,	9.4600
404.91,	9.4400
405.55,	9.4100
406.19,	9.4000
406.83,	9.3900
407.48,	9.3800
408.12,	9.3600
408.76,	9.3500
409.40,	9.3300
410.04,	9.3200
410.68,	9.3100
411.32,	9.3000
411.96,	9.2900
412.60,	9.2800
413.24,	9.2600
413.88,	9.2400
414.52,	9.2200
415.17,	9.2200
415.81,	9.2100
416.45,	9.2200
417.09,	9.2300
417.73,	9.2300
418.37,	9.2200
419.01,	9.2200
419.65,	9.2100
420.29,	9.1900
420.93,	9.1400
421.57,	9.1100
422.21,	9.1000
422.85,	9.0900
423.49,	9.0900
424.13,	9.0900
424.77,	9.0700
425.41,	9.0500
426.05,	9.0400
426.69,	9.0000
427.33,	8.9600
427.97,	8.9200
428.61,	8.9100
429.25,	8.9100
429.89,	8.9100
430.53,	8.9100
431.17,	8.9000
431.80,	8.8900
432.44,	8.8800
433.08,	8.8700
433.72,	8.8500
434.36,	8.8300
435.00,	8.8100
435.64,	8.7900
436.28,	8.7600
436.92,	8.7200
437.56,	8.7000
438.20,	8.6400
438.84,	8.6000
439.47,	8.5700
440.11,	8.5500
440.75,	8.5300
441.39,	8.5000
442.03,	8.4600
442.67,	8.4400
443.31,	8.4300
443.95,	8.4300
444.58,	8.4400
445.22,	8.4400
445.86,	8.4400
446.50,	8.4300
447.14,	8.4200
447.78,	8.4000
448.41,	8.3900
449.05,	8.3800
449.69,	8.3800
450.33,	8.3800
450.97,	8.3800
451.60,	8.3700
452.24,	8.3600
452.88,	8.3500
453.52,	8.3300
454.16,	8.3100
454.79,	8.3000
455.43,	8.3000
456.07,	8.2900
456.71,	8.2900
457.35,	8.2800
457.98,	8.2800
458.62,	8.2700
459.26,	8.2700
459.90,	8.2600
460.53,	8.2600
461.17,	8.2500
461.81,	8.2400
462.44,	8.2300
463.08,	8.2300
463.72,	8.2400
464.36,	8.2300
464.99,	8.2300
465.63,	8.2200
466.27,	8.2200
466.90,	8.2100
467.54,	8.2100
468.18,	8.2500
468.81,	8.2800
469.45,	8.2900
470.09,	8.2800
470.72,	8.2700
471.36,	8.2600
472.00,	8.2600
472.63,	8.2600
473.27,	8.2500
473.91,	8.2500
474.54,	8.2400
475.18,	8.2400
475.82,	8.2200
476.45,	8.2100
477.09,	8.2000
477.73,	8.1900
478.36,	8.1900
479.00,	8.1900
479.63,	8.1500
480.27,	8.0900
480.91,	8.0600
481.54,	8.0400
482.18,	8.0200
482.81,	8.0000
483.45,	7.9800
484.08,	7.9500
484.72,	7.9200
485.36,	7.9000
485.99,	7.8700
486.63,	7.8600
487.26,	7.8400
487.90,	7.8300
488.53,	7.8200
489.17,	7.8200
489.80,	7.8000
490.44,	7.7900
491.07,	7.7600
491.71,	7.7300
492.34,	7.7200
492.98,	7.7000
493.62,	7.6900
494.25,	7.6900
494.89,	7.6900
495.52,	7.6900
496.15,	7.6800
496.79,	7.6800
497.42,	7.6700
498.06,	7.6800
498.69,	7.6800
499.33,	7.6800
499.96,	7.6800
500.60,	7.6600
501.23,	7.6500
501.87,	7.6400
502.50,	7.6400
503.14,	7.6400
503.77,	7.6300
504.40,	7.6200
505.04,	7.6300
505.67,	7.6400
506.31,	7.6600
506.94,	7.6700
507.57,	7.6700
508.21,	7.6600
508.84,	7.6600
509.48,	7.6500
510.11,	7.6500
510.74,	7.6400
511.38,	7.6300
512.01,	7.6100
512.65,	7.6000
513.28,	7.5700
513.91,	7.5400
514.55,	7.5300
515.18,	7.5200
515.81,	7.5100
516.45,	7.4900
517.08,	7.4500
517.71,	7.4200
518.35,	7.3900
518.98,	7.3900
519.61,	7.3800
520.25,	7.3700
520.88,	7.3700
521.51,	7.3600
522.15,	7.3500
522.78,	7.3400
523.41,	7.3300
524.04,	7.3200
524.68,	7.3000
525.31,	7.2900
525.94,	7.2700
526.58,	7.2500
527.21,	7.2300
527.84,	7.2100
528.47,	7.2000
529.11,	7.1900
529.74,	7.1800
530.37,	7.1700
531.00,	7.1500
531.64,	7.1300
532.27,	7.1100
532.90,	7.1000
533.53,	7.0900
534.17,	7.0900
534.80,	7.0900
535.43,	7.0800
536.06,	7.0700
536.69,	7.0700
537.33,	7.0700
537.96,	7.0700
538.59,	7.0700
539.22,	7.0700
539.85,	7.0700
540.48,	7.0700
541.12,	7.0700
541.75,	7.0700
542.38,	7.0800
543.01,	7.1000
543.64,	7.1100
544.27,	7.1200
544.91,	7.1300
545.54,	7.1400
546.17,	7.1500
546.80,	7.1800
547.43,	7.1900
548.06,	7.1900
548.69,	7.2000
549.32,	7.2100
549.95,	7.2000
550.59,	7.1900
551.22,	7.1700
551.85,	7.1400
552.48,	7.1000
553.11,	7.0500
553.74,	7.0300
554.37,	7.0200
555.00,	7.0200
555.63,	7.0200
556.26,	7.0100
556.89,	7.0100
557.52,	7.0100
558.15,	6.9900
558.78,	6.9600
559.42,	6.9400
560.05,	6.9200
560.68,	6.9100
561.31,	6.9000
561.94,	6.8900
562.57,	6.8800
563.20,	6.8800
563.83,	6.8800
564.46,	6.8700
565.09,	6.8600
565.72,	6.8500
566.35,	6.8400
566.98,	6.8300
567.61,	6.8200
568.24,	6.8100
568.87,	6.8100
569.50,	6.8000
570.12,	6.7800
570.75,	6.7700
571.38,	6.7600
572.01,	6.7500
572.64,	6.7400
573.27,	6.7300
573.90,	6.7200
574.53,	6.6900
575.16,	6.6500
575.79,	6.6300
576.42,	6.6100
577.05,	6.6000
577.68,	6.5800
578.31,	6.5700
578.93,	6.5700
579.56,	6.5600
580.19,	6.5600
580.82,	6.5500
581.45,	6.5300
582.08,	6.5000
582.71,	6.4800
583.34,	6.4600
583.97,	6.4400
584.59,	6.4300
585.22,	6.4200
585.85,	6.4100
586.48,	6.4100
587.11,	6.4000
587.74,	6.4000
588.36,	6.3800
588.99,	6.3300
589.62,	6.2800
590.25,	6.2500
590.88,	6.2300
591.50,	6.2100
592.13,	6.2000
592.76,	6.1900
593.39,	6.1800
594.02,	6.1600
594.64,	6.1500
595.27,	6.1400
595.90,	6.1400
596.53,	6.1400
597.16,	6.1400
597.78,	6.1400
598.41,	6.1300
599.04,	6.1300
599.67,	6.1200
600.29,	6.1000
600.92,	6.0700
601.55,	6.0400
602.18,	6.0100
602.80,	5.9800
603.43,	5.9700
604.06,	5.9600
604.68,	5.9500
605.31,	5.9500
605.94,	5.9600
606.57,	5.9700
607.19,	5.9800
607.82,	5.9800
608.45,	5.9800
609.07,	5.9700
609.70,	5.9500
610.33,	5.9200
610.95,	5.9100
611.58,	5.9000
612.21,	5.8800
612.83,	5.8600
613.46,	5.8600
614.09,	5.8500
614.71,	5.8400
615.34,	5.8300
615.97,	5.8200
616.59,	5.8100
617.22,	5.7900
617.84,	5.7800
618.47,	5.7700
619.10,	5.7700
619.72,	5.7700
620.35,	5.7700
620.97,	5.7600
621.60,	5.7600
622.23,	5.7400
622.85,	5.7100
623.48,	5.6800
624.10,	5.6600
624.73,	5.6400
625.35,	5.6200
625.98,	5.5900
626.61,	5.5600
627.23,	5.5500
627.86,	5.5400
628.48,	5.5200
629.11,	5.5200
629.73,	5.5100
630.36,	5.5200
630.98,	5.5100
631.61,	5.5000
632.23,	5.5000
632.86,	5.4900
633.48,	5.4900
634.11,	5.4900
634.73,	5.4900
635.36,	5.4900
635.98,	5.4800
636.61,	5.4500
637.23,	5.4300
637.86,	5.4200
638.48,	5.4100
639.11,	5.4200
639.73,	5.4200
640.36,	5.4100
640.98,	5.4000
641.61,	5.3700
642.23,	5.3600
642.85,	5.3600
643.48,	5.3600
644.10,	5.3600
644.73,	5.3800
645.35,	5.4100
645.98,	5.4200
646.60,	5.4200
647.22,	5.4100
647.85,	5.4100
648.47,	5.4100
649.10,	5.4100
649.72,	5.4100
650.34,	5.4100
650.97,	5.4000
651.59,	5.4000
652.22,	5.3900
652.84,	5.3800
653.46,	5.3800
654.09,	5.3800
654.71,	5.3700
655.33,	5.3700
655.96,	5.3500
656.58,	5.3400
657.20,	5.3300
657.83,	5.3200
658.45,	5.3000
659.07,	5.2800
659.70,	5.2600
660.32,	5.2500
660.94,	5.2400
661.57,	5.2300
662.19,	5.2200
662.81,	5.2000
663.43,	5.2000
664.06,	5.1900
664.68,	5.1900
665.30,	5.1800
665.93,	5.1800
666.55,	5.1800
667.17,	5.1700
667.79,	5.1700
668.42,	5.1500
669.04,	5.1300
669.66,	5.1200
670.28,	5.1100
670.91,	5.1100
671.53,	5.1000
672.15,	5.0900
672.77,	5.0800
673.39,	5.0600
674.02,	5.0400
674.64,	5.0000
675.26,	4.9600
675.88,	4.9400
676.50,	4.9400
677.13,	4.9400
677.75,	4.9400
678.37,	4.9400
678.99,	4.9400
679.61,	4.9300
680.24,	4.9100
680.86,	4.9000
681.48,	4.8900
682.10,	4.8900
682.72,	4.8700
683.34,	4.8600
683.96,	4.8500
684.59,	4.8300
685.21,	4.8300
685.83,	4.8300
686.45,	4.8200
687.07,	4.8200
687.69,	4.8200
688.31,	4.8100
688.93,	4.8100
689.56,	4.8000
690.18,	4.8000
690.80,	4.8100
691.42,	4.8200
692.04,	4.8200
692.66,	4.8300
693.28,	4.8300
693.90,	4.8300
694.52,	4.8400
695.14,	4.8400
695.76,	4.8500
696.38,	4.8400
697.00,	4.8300
697.62,	4.8200
698.25,	4.8200
698.87,	4.8200
699.49,	4.8200
700.11,	4.8200
700.73,	4.8200
701.35,	4.8200
701.97,	4.8100
702.59,	4.8000
703.21,	4.8100
703.83,	4.8300
704.45,	4.8300
705.07,	4.8400
705.69,	4.8500
706.31,	4.8700
706.93,	4.8900
707.55,	4.9200
708.17,	4.9400
708.79,	4.9400
709.40,	4.9400
710.02,	4.9400
710.64,	4.9400
711.26,	4.9200
711.88,	4.9100
712.50,	4.9100
713.12,	4.9100
713.74,	4.9000
714.36,	4.8900
714.98,	4.8800
715.60,	4.8800
716.22,	4.8700
716.84,	4.8700
717.45,	4.8700
718.07,	4.8500
718.69,	4.8100
719.31,	4.7800
719.93,	4.7700
720.55,	4.7600
721.17,	4.7600
721.79,	4.7500
722.41,	4.7300
723.02,	4.7100
723.64,	4.6900
724.26,	4.6800
724.88,	4.6600
725.50,	4.6500
726.12,	4.6500
726.73,	4.6500
727.35,	4.6500
727.97,	4.6500
728.59,	4.6500
729.21,	4.6500
729.83,	4.6500
730.44,	4.6500
731.06,	4.6500
731.68,	4.6500
732.30,	4.6500
732.92,	4.6600
733.53,	4.6700
734.15,	4.7000
734.77,	4.7300
735.39,	4.7600
736.00,	4.7800
736.62,	4.8000
737.24,	4.8100
737.86,	4.8300
738.47,	4.8300
739.09,	4.8200
739.71,	4.8100
740.33,	4.8000
740.94,	4.8000
741.56,	4.8000
742.18,	4.8100
742.79,	4.8100
743.41,	4.8100
744.03,	4.8100
744.65,	4.8100
745.26,	4.8100
745.88,	4.8300
746.50,	4.8500
747.11,	4.8700
747.73,	4.8800
748.35,	4.8800
748.96,	4.8700
749.58,	4.8300
750.20,	4.7900
750.81,	4.7700
751.43,	4.7500
752.05,	4.7500
752.66,	4.7600
753.28,	4.7800
753.90,	4.7900
754.51,	4.8200
755.13,	4.8300
755.74,	4.8500
756.36,	4.8600
756.98,	4.8600
757.59,	4.8600
758.21,	4.8600
758.82,	4.8600
759.44,	4.8500
760.06,	4.8500
760.67,	4.8300
761.29,	4.8100
761.90,	4.8000
762.52,	4.7900
763.14,	4.7800
763.75,	4.7700
764.37,	4.7700
764.98,	4.7700
765.60,	4.7800
766.21,	4.7700
766.83,	4.7700
767.44,	4.7700
768.06,	4.7600
768.67,	4.7600
769.29,	4.7600
769.90,	4.7500
770.52,	4.7400
771.14,	4.7200
771.75,	4.7200
772.37,	4.7200
772.98,	4.7200
773.59,	4.7100
774.21,	4.6800
774.82,	4.6500
775.44,	4.6100
776.05,	4.5700
776.67,	4.5700
777.28,	4.5800
777.90,	4.6000
778.51,	4.6100
779.13,	4.6100
779.74,	4.6000
780.36,	4.5800
780.97,	4.5800
781.58,	4.5900
782.20,	4.6000
782.81,	4.6000
783.43,	4.6000
784.04,	4.6100
784.66,	4.6100
785.27,	4.6100
785.88,	4.6000
786.50,	4.5800
787.11,	4.5600
787.73,	4.5600
788.34,	4.5600
788.95,	4.5700
789.57,	4.6000
790.18,	4.6400
790.79,	4.6800
791.41,	4.7000
792.02,	4.7100
792.63,	4.7000
793.25,	4.6800
793.86,	4.6400
794.47,	4.5900
795.09,	4.5600
795.70,	4.5400
796.31,	4.5400
796.93,	4.5500
797.54,	4.5800
798.15,	4.5900
798.77,	4.5900
799.38,	4.5800
799.99,	4.5500
800.61,	4.5400
801.22,	4.5200
801.83,	4.5100
802.44,	4.5100
803.06,	4.5100
803.67,	4.5000
804.28,	4.5000
804.90,	4.5000
805.51,	4.5100
806.12,	4.5200
806.73,	4.5400
807.34,	4.5500
807.96,	4.5600
808.57,	4.5600
809.18,	4.5600
809.79,	4.5600
810.41,	4.5700
811.02,	4.5800
811.63,	4.5800
812.24,	4.6000
812.85,	4.6100
813.47,	4.6100
814.08,	4.6100
814.69,	4.6100
815.30,	4.6100
815.91,	4.6200
816.53,	4.6200
817.14,	4.6100
817.75,	4.5600
818.36,	4.4700
818.97,	4.4000
819.58,	4.3700
820.20,	4.3400
820.81,	4.3200
821.42,	4.3000
822.03,	4.3000
822.64,	4.2900
823.25,	4.3000
823.86,	4.3000
824.47,	4.3000
825.09,	4.3000
825.70,	4.3000
826.31,	4.3100
826.92,	4.3100
827.53,	4.3200
828.14,	4.3200
828.75,	4.3200
829.36,	4.3200
829.97,	4.3300
830.58,	4.3400
831.19,	4.3300
831.80,	4.3100
832.42,	4.3000
833.03,	4.3000
833.64,	4.3000
834.25,	4.3100
834.86,	4.3200
835.47,	4.3200
836.08,	4.3100
836.69,	4.3000
837.30,	4.3000
837.91,	4.2900
838.52,	4.2900
839.13,	4.2800
839.74,	4.2600
840.35,	4.2300
840.96,	4.1800
841.57,	4.1200
842.18,	4.0900
842.79,	4.0700
843.40,	4.0500
844.01,	4.0200
844.62,	4.0100
845.23,	4.0000
845.84,	3.9900
846.45,	3.9800
847.06,	3.9700
847.67,	3.9700
848.27,	3.9600
848.88,	3.9600
849.49,	3.9600
850.10,	3.9600
850.71,	3.9600
851.32,	3.9600
851.93,	3.9400
852.54,	3.9100
853.15,	3.8800
853.76,	3.8700
854.37,	3.8700
854.98,	3.8700
855.58,	3.8500
856.19,	3.8400
856.80,	3.8400
857.41,	3.8400
858.02,	3.8500
858.63,	3.8600
859.24,	3.8700
859.85,	3.8700
860.45,	3.8900
861.06,	3.8900
861.67,	3.9000
862.28,	3.9000
862.89,	3.9000
863.50,	3.9100
864.10,	3.9200
864.71,	3.9300
865.32,	3.9400
865.93,	3.9200
866.54,	3.9000
867.14,	3.9200
867.75,	3.9400
868.36,	3.9500
868.97,	3.9600
869.58,	3.9500
870.18,	3.9500
870.79,	3.9500
871.40,	3.9500
872.01,	3.9400
