Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/03/2017,	Time = 21:05,	
Latitude = 41 14.95  S,	Longitude = 009 57.14  E
330.22,	7.3200
330.86,	7.3200
331.51,	7.3200
332.16,	7.3300
332.80,	7.3400
333.45,	7.3500
334.10,	7.3500
334.74,	7.3600
335.39,	7.3600
336.03,	7.3600
336.68,	7.3700
337.33,	7.3900
337.97,	7.4000
338.62,	7.4100
339.26,	7.4200
339.91,	7.4200
340.56,	7.4300
341.20,	7.4300
341.85,	7.4400
342.49,	7.4500
343.14,	7.4600
343.78,	7.4700
344.43,	7.4800
345.08,	7.5000
345.72,	7.5100
346.37,	7.5300
347.01,	7.5400
347.66,	7.5400
348.30,	7.5500
348.95,	7.5500
349.59,	7.5500
350.24,	7.5600
350.88,	7.5600
351.53,	7.5600
352.17,	7.5600
352.82,	7.5600
353.46,	7.5700
354.11,	7.5800
354.75,	7.5800
355.40,	7.5800
356.04,	7.5800
356.69,	7.5900
357.33,	7.5900
357.98,	7.5900
358.62,	7.5900
359.27,	7.6000
359.91,	7.6000
360.55,	7.6000
361.20,	7.5900
361.84,	7.5900
362.49,	7.5800
363.13,	7.5800
363.78,	7.5700
364.42,	7.5700
365.06,	7.5600
365.71,	7.5600
366.35,	7.5600
367.00,	7.5600
367.64,	7.5500
368.28,	7.5400
368.93,	7.5300
369.57,	7.5200
370.22,	7.5000
370.86,	7.4700
371.50,	7.4400
372.15,	7.4200
372.79,	7.4100
373.43,	7.4000
374.08,	7.3900
374.72,	7.3700
375.36,	7.3500
376.01,	7.3300
376.65,	7.3000
377.29,	7.2800
377.94,	7.2700
378.58,	7.2500
379.22,	7.2500
379.87,	7.2400
380.51,	7.2300
381.15,	7.2200
381.79,	7.2100
382.44,	7.2000
383.08,	7.2000
383.72,	7.2000
384.37,	7.1900
385.01,	7.1700
385.65,	7.1100
386.29,	7.0500
386.94,	7.0500
387.58,	7.0700
388.22,	7.0800
388.86,	7.0800
389.51,	7.0800
390.15,	7.0700
390.79,	7.0600
391.43,	7.0500
392.08,	7.0300
392.72,	7.0200
393.36,	7.0300
394.00,	7.0200
394.64,	7.0000
395.29,	6.9800
395.93,	6.9500
396.57,	6.9300
397.21,	6.9100
397.85,	6.8900
398.50,	6.8800
399.14,	6.8700
399.78,	6.8700
400.42,	6.8700
401.06,	6.8600
401.70,	6.8500
402.34,	6.8500
402.99,	6.8500
403.63,	6.8400
404.27,	6.8400
404.91,	6.8400
405.55,	6.8400
406.19,	6.8300
406.83,	6.8300
407.48,	6.8300
408.12,	6.8200
408.76,	6.8100
409.40,	6.7900
410.04,	6.7700
410.68,	6.7500
411.32,	6.7300
411.96,	6.7100
412.60,	6.7100
413.24,	6.7000
413.88,	6.6900
414.52,	6.6700
415.17,	6.6500
415.81,	6.6400
416.45,	6.6200
417.09,	6.5900
417.73,	6.5800
418.37,	6.5600
419.01,	6.5500
419.65,	6.5300
420.29,	6.5300
420.93,	6.5200
421.57,	6.5000
422.21,	6.4800
422.85,	6.4700
423.49,	6.4600
424.13,	6.4500
424.77,	6.4500
425.41,	6.4500
426.05,	6.4400
426.69,	6.4400
427.33,	6.4300
427.97,	6.4200
428.61,	6.4100
429.25,	6.3900
429.89,	6.3800
430.53,	6.3800
431.17,	6.3800
431.80,	6.3500
432.44,	6.3300
433.08,	6.3200
433.72,	6.3200
434.36,	6.3100
435.00,	6.3000
435.64,	6.2800
436.28,	6.2400
436.92,	6.2000
437.56,	6.1900
438.20,	6.1800
438.84,	6.1700
439.47,	6.1500
440.11,	6.1300
440.75,	6.1000
441.39,	6.0800
442.03,	6.0600
442.67,	6.0200
443.31,	5.9600
443.95,	5.9300
444.58,	5.9200
445.22,	5.9100
445.86,	5.9100
446.50,	5.9000
447.14,	5.8700
447.78,	5.8300
448.41,	5.7800
449.05,	5.7200
449.69,	5.6800
450.33,	5.6400
450.97,	5.6000
451.60,	5.5900
452.24,	5.5900
452.88,	5.5800
453.52,	5.5700
454.16,	5.5600
454.79,	5.5500
455.43,	5.5500
456.07,	5.5400
456.71,	5.5200
457.35,	5.4800
457.98,	5.4500
458.62,	5.4400
459.26,	5.4400
459.90,	5.4300
460.53,	5.4300
461.17,	5.4200
461.81,	5.4100
462.44,	5.4100
463.08,	5.4000
463.72,	5.4000
464.36,	5.4000
464.99,	5.4000
465.63,	5.4000
466.27,	5.4000
466.90,	5.4000
467.54,	5.4000
468.18,	5.4000
468.81,	5.4000
469.45,	5.4100
470.09,	5.4200
470.72,	5.4300
471.36,	5.4400
472.00,	5.4500
472.63,	5.4600
473.27,	5.4800
473.91,	5.4800
474.54,	5.4800
475.18,	5.4800
475.82,	5.4800
476.45,	5.4800
477.09,	5.4800
477.73,	5.4700
478.36,	5.4700
479.00,	5.4700
479.63,	5.4700
480.27,	5.4600
480.91,	5.4600
481.54,	5.4800
482.18,	5.5000
482.81,	5.5300
483.45,	5.5400
484.08,	5.5400
484.72,	5.5500
485.36,	5.5500
485.99,	5.5500
486.63,	5.5500
487.26,	5.5600
487.90,	5.5700
488.53,	5.5800
489.17,	5.5900
489.80,	5.5900
490.44,	5.5800
491.07,	5.5800
491.71,	5.5700
492.34,	5.5400
492.98,	5.5000
493.62,	5.4800
494.25,	5.4700
494.89,	5.4600
495.52,	5.4500
496.15,	5.4400
496.79,	5.4400
497.42,	5.4300
498.06,	5.4400
498.69,	5.4400
499.33,	5.4400
499.96,	5.4400
500.60,	5.4300
501.23,	5.4300
501.87,	5.4200
502.50,	5.4100
503.14,	5.4000
503.77,	5.3900
504.40,	5.3900
505.04,	5.4000
505.67,	5.4000
506.31,	5.4000
506.94,	5.4000
507.57,	5.3800
508.21,	5.3600
508.84,	5.3400
509.48,	5.3300
510.11,	5.3000
510.74,	5.2800
511.38,	5.2600
512.01,	5.2500
512.65,	5.2500
513.28,	5.2300
513.91,	5.2300
514.55,	5.2200
515.18,	5.2200
515.81,	5.2100
516.45,	5.2000
517.08,	5.2000
517.71,	5.2100
518.35,	5.2100
518.98,	5.2100
519.61,	5.2200
520.25,	5.2200
520.88,	5.2200
521.51,	5.2100
522.15,	5.2100
522.78,	5.2100
523.41,	5.2100
524.04,	5.2100
524.68,	5.2100
525.31,	5.2000
525.94,	5.2000
526.58,	5.1900
527.21,	5.1800
527.84,	5.1700
528.47,	5.1700
529.11,	5.1700
529.74,	5.1600
530.37,	5.1600
531.00,	5.1600
531.64,	5.1500
532.27,	5.1500
532.90,	5.1400
533.53,	5.1400
534.17,	5.1300
534.80,	5.1200
535.43,	5.1200
536.06,	5.1200
536.69,	5.1200
537.33,	5.1200
537.96,	5.1100
538.59,	5.1000
539.22,	5.1000
539.85,	5.0900
540.48,	5.0900
541.12,	5.0800
541.75,	5.0900
542.38,	5.0900
543.01,	5.1000
543.64,	5.0900
544.27,	5.0900
544.91,	5.0900
545.54,	5.0900
546.17,	5.0900
546.80,	5.0900
547.43,	5.0800
548.06,	5.0800
548.69,	5.0800
549.32,	5.0800
549.95,	5.0700
550.59,	5.0600
551.22,	5.0500
551.85,	5.0300
552.48,	5.0300
553.11,	5.0400
553.74,	5.0400
554.37,	5.0400
555.00,	5.0400
555.63,	5.0300
556.26,	4.9900
556.89,	4.9600
557.52,	4.9400
558.15,	4.9200
558.78,	4.9100
559.42,	4.9000
560.05,	4.9000
560.68,	4.8900
561.31,	4.8900
561.94,	4.8900
562.57,	4.8900
563.20,	4.8800
563.83,	4.8800
564.46,	4.9000
565.09,	4.9100
565.72,	4.9300
566.35,	4.9300
566.98,	4.9300
567.61,	4.9200
568.24,	4.9200
568.87,	4.9200
569.50,	4.9200
570.12,	4.9100
570.75,	4.9100
571.38,	4.9100
572.01,	4.9100
572.64,	4.9100
573.27,	4.9100
573.90,	4.9200
574.53,	4.9300
575.16,	4.9400
575.79,	4.9400
576.42,	4.9500
577.05,	4.9600
577.68,	4.9500
578.31,	4.9600
578.93,	4.9600
579.56,	4.9500
580.19,	4.9600
580.82,	4.9600
581.45,	4.9600
582.08,	4.9700
582.71,	4.9700
583.34,	4.9600
583.97,	4.9600
584.59,	4.9500
585.22,	4.9400
585.85,	4.9400
586.48,	4.9400
587.11,	4.9400
587.74,	4.9300
588.36,	4.9200
588.99,	4.9200
589.62,	4.9200
590.25,	4.9200
590.88,	4.9100
591.50,	4.9000
592.13,	4.8900
592.76,	4.8800
593.39,	4.8700
594.02,	4.8700
594.64,	4.8600
595.27,	4.8500
595.90,	4.8400
596.53,	4.8400
597.16,	4.8300
597.78,	4.8200
598.41,	4.8100
599.04,	4.7900
599.67,	4.7600
600.29,	4.7500
600.92,	4.7400
601.55,	4.7400
602.18,	4.7400
602.80,	4.7400
603.43,	4.7400
604.06,	4.7400
604.68,	4.7400
605.31,	4.7400
605.94,	4.7300
606.57,	4.7300
607.19,	4.7300
607.82,	4.7200
608.45,	4.7100
609.07,	4.7000
609.70,	4.6800
610.33,	4.6600
610.95,	4.6400
611.58,	4.6300
612.21,	4.6100
612.83,	4.6000
613.46,	4.5900
614.09,	4.5900
614.71,	4.5900
615.34,	4.5900
615.97,	4.5800
616.59,	4.5700
617.22,	4.5600
617.84,	4.5500
618.47,	4.5400
619.10,	4.5400
619.72,	4.5400
620.35,	4.5500
620.97,	4.5500
621.60,	4.5600
622.23,	4.5800
622.85,	4.5900
623.48,	4.6000
624.10,	4.6100
624.73,	4.6100
625.35,	4.6000
625.98,	4.6000
626.61,	4.6000
627.23,	4.5900
627.86,	4.5900
628.48,	4.5900
629.11,	4.5900
629.73,	4.5900
630.36,	4.5900
630.98,	4.5800
631.61,	4.5800
632.23,	4.5700
632.86,	4.5600
633.48,	4.5500
634.11,	4.5500
634.73,	4.5400
635.36,	4.5400
635.98,	4.5400
636.61,	4.5400
637.23,	4.5300
637.86,	4.5300
638.48,	4.5300
639.11,	4.5200
639.73,	4.5100
640.36,	4.4900
640.98,	4.4600
641.61,	4.4100
642.23,	4.3600
642.85,	4.3300
643.48,	4.3200
644.10,	4.3200
644.73,	4.3300
645.35,	4.3500
645.98,	4.3700
646.60,	4.3900
647.22,	4.4000
647.85,	4.4200
648.47,	4.4300
649.10,	4.4300
649.72,	4.4200
650.34,	4.4300
650.97,	4.4400
651.59,	4.4300
652.22,	4.4000
652.84,	4.3700
653.46,	4.3500
654.09,	4.3400
654.71,	4.3300
655.33,	4.3200
655.96,	4.3200
656.58,	4.3200
657.20,	4.3100
657.83,	4.3100
658.45,	4.2900
659.07,	4.2900
659.70,	4.2900
660.32,	4.2900
660.94,	4.2800
661.57,	4.2700
662.19,	4.2500
662.81,	4.2500
663.43,	4.2500
664.06,	4.2500
664.68,	4.2500
665.30,	4.2500
665.93,	4.2500
666.55,	4.2500
667.17,	4.2400
667.79,	4.2200
668.42,	4.2100
669.04,	4.2000
669.66,	4.2000
670.28,	4.2000
670.91,	4.2000
671.53,	4.2000
672.15,	4.2000
672.77,	4.1900
673.39,	4.1800
674.02,	4.1800
674.64,	4.2100
675.26,	4.2300
675.88,	4.2400
676.50,	4.2400
677.13,	4.2400
677.75,	4.2500
678.37,	4.2500
678.99,	4.2500
679.61,	4.2400
680.24,	4.2400
680.86,	4.2500
681.48,	4.2500
682.10,	4.2600
682.72,	4.2700
683.34,	4.2700
683.96,	4.2700
684.59,	4.2600
685.21,	4.2600
685.83,	4.2500
686.45,	4.2500
687.07,	4.2500
687.69,	4.2500
688.31,	4.2500
688.93,	4.2600
689.56,	4.2800
690.18,	4.2900
690.80,	4.3000
691.42,	4.3000
692.04,	4.3300
692.66,	4.3500
693.28,	4.3500
693.90,	4.3500
694.52,	4.3600
695.14,	4.3500
695.76,	4.3400
696.38,	4.3300
697.00,	4.3200
697.62,	4.2900
698.25,	4.2600
698.87,	4.2400
699.49,	4.2300
700.11,	4.2300
700.73,	4.2400
701.35,	4.2400
701.97,	4.2500
702.59,	4.2400
703.21,	4.2300
703.83,	4.2200
704.45,	4.2200
705.07,	4.2100
705.69,	4.2100
706.31,	4.2100
706.93,	4.2100
707.55,	4.2100
708.17,	4.2100
708.79,	4.2200
709.40,	4.2300
710.02,	4.2300
710.64,	4.2500
711.26,	4.2600
711.88,	4.2700
712.50,	4.2700
713.12,	4.2700
713.74,	4.2700
714.36,	4.2700
714.98,	4.2800
715.60,	4.2800
716.22,	4.2800
716.84,	4.2900
717.45,	4.2900
718.07,	4.2900
718.69,	4.3000
719.31,	4.2900
719.93,	4.3000
720.55,	4.3000
721.17,	4.2900
721.79,	4.2900
722.41,	4.2900
723.02,	4.3100
723.64,	4.3200
724.26,	4.3300
724.88,	4.3300
725.50,	4.3300
726.12,	4.3300
726.73,	4.3300
727.35,	4.3300
727.97,	4.3200
728.59,	4.3200
729.21,	4.3100
729.83,	4.3000
730.44,	4.3000
731.06,	4.2900
731.68,	4.2900
732.30,	4.2900
732.92,	4.2900
733.53,	4.2900
734.15,	4.2900
734.77,	4.2900
735.39,	4.2800
736.00,	4.2800
736.62,	4.2700
737.24,	4.2700
737.86,	4.2600
738.47,	4.2600
739.09,	4.2500
739.71,	4.2500
740.33,	4.2400
740.94,	4.2300
741.56,	4.2200
742.18,	4.2100
742.79,	4.2100
743.41,	4.2100
744.03,	4.2100
744.65,	4.2000
745.26,	4.2100
745.88,	4.2000
746.50,	4.2000
747.11,	4.1900
747.73,	4.1800
748.35,	4.1800
748.96,	4.1800
749.58,	4.1800
750.20,	4.1700
750.81,	4.1600
751.43,	4.1700
752.05,	4.1600
752.66,	4.1700
753.28,	4.1700
753.90,	4.1700
754.51,	4.1700
755.13,	4.1700
755.74,	4.1600
756.36,	4.1600
756.98,	4.1600
757.59,	4.1600
758.21,	4.1600
758.82,	4.1600
759.44,	4.1600
760.06,	4.1500
760.67,	4.1500
761.29,	4.1400
761.90,	4.1400
762.52,	4.1300
763.14,	4.1300
763.75,	4.1200
764.37,	4.1200
764.98,	4.1200
765.60,	4.1100
766.21,	4.1100
766.83,	4.1200
767.44,	4.1100
768.06,	4.1100
768.67,	4.1000
769.29,	4.1000
769.90,	4.0900
770.52,	4.0900
771.14,	4.0800
771.75,	4.0700
772.37,	4.0600
772.98,	4.0500
773.59,	4.0500
774.21,	4.0600
774.82,	4.0700
775.44,	4.0800
776.05,	4.0800
776.67,	4.0700
777.28,	4.0600
777.90,	4.0600
778.51,	4.0700
779.13,	4.0900
779.74,	4.1200
780.36,	4.1400
780.97,	4.1500
781.58,	4.1600
782.20,	4.1600
782.81,	4.1600
783.43,	4.1600
784.04,	4.1600
784.66,	4.1600
785.27,	4.1500
785.88,	4.1500
786.50,	4.1400
787.11,	4.1400
787.73,	4.1400
788.34,	4.1400
788.95,	4.1400
789.57,	4.1400
790.18,	4.1300
790.79,	4.1200
791.41,	4.1200
792.02,	4.1100
792.63,	4.1100
793.25,	4.1100
793.86,	4.1100
794.47,	4.1100
795.09,	4.1000
795.70,	4.1000
796.31,	4.1000
796.93,	4.0900
797.54,	4.1000
798.15,	4.1000
798.77,	4.1000
799.38,	4.1100
799.99,	4.1200
800.61,	4.1200
801.22,	4.1300
801.83,	4.1300
802.44,	4.1200
803.06,	4.1300
803.67,	4.1200
804.28,	4.1200
804.90,	4.1200
805.51,	4.1200
806.12,	4.1200
806.73,	4.1200
807.34,	4.1200
807.96,	4.1100
808.57,	4.1000
809.18,	4.0800
809.79,	4.0500
810.41,	4.0300
811.02,	4.0200
811.63,	4.0300
812.24,	4.0400
812.85,	4.0600
813.47,	4.0700
814.08,	4.0700
814.69,	4.0700
815.30,	4.0700
815.91,	4.0800
816.53,	4.0800
817.14,	4.0800
817.75,	4.0800
818.36,	4.0800
818.97,	4.0900
819.58,	4.0900
820.20,	4.0800
820.81,	4.0800
821.42,	4.0800
822.03,	4.0800
822.64,	4.0800
823.25,	4.0700
823.86,	4.0700
824.47,	4.0600
825.09,	4.0700
825.70,	4.0700
826.31,	4.0700
826.92,	4.0700
827.53,	4.0600
828.14,	4.0400
828.75,	4.0300
829.36,	4.0200
829.97,	4.0000
830.58,	3.9800
831.19,	3.9700
831.80,	3.9600
832.42,	3.9600
833.03,	3.9500
833.64,	3.9300
834.25,	3.9200
834.86,	3.9100
835.47,	3.8900
836.08,	3.8600
836.69,	3.8400
837.30,	3.8300
837.91,	3.8300
838.52,	3.8200
839.13,	3.8100
839.74,	3.8000
840.35,	3.8000
840.96,	3.8100
841.57,	3.8000
842.18,	3.8000
842.79,	3.8000
843.40,	3.8000
844.01,	3.8000
844.62,	3.8000
845.23,	3.8000
845.84,	3.8000
846.45,	3.8000
847.06,	3.7900
847.67,	3.7800
848.27,	3.7700
848.88,	3.7600
849.49,	3.7500
850.10,	3.7300
850.71,	3.7100
851.32,	3.6900
851.93,	3.6700
852.54,	3.6500
853.15,	3.6400
853.76,	3.6300
854.37,	3.6200
854.98,	3.6200
855.58,	3.6200
856.19,	3.6100
856.80,	3.6100
857.41,	3.6200
858.02,	3.6400
858.63,	3.6500
859.24,	3.6600
859.85,	3.6700
860.45,	3.6900
861.06,	3.6900
861.67,	3.7000
862.28,	3.7000
862.89,	3.7100
863.50,	3.7500
864.10,	3.8100
864.71,	3.8400
865.32,	3.8700
865.93,	3.8800
866.54,	3.8700
867.14,	3.8700
867.75,	3.8600
868.36,	3.8600
868.97,	3.8600
869.58,	3.8600
870.18,	3.8600
870.79,	3.8500
871.40,	3.8400
872.01,	3.8400
