Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/06/2017,	Time = 04:30,	
Latitude = 35 51.82  S,	Longitude = 013 35.43  E
330.22,	14.8700
330.86,	14.8600
331.51,	14.8600
332.16,	14.8500
332.80,	14.8300
333.45,	14.8300
334.10,	14.8100
334.74,	14.8100
335.39,	14.8100
336.03,	14.8400
336.68,	14.8200
337.33,	14.7700
337.97,	14.7100
338.62,	14.6200
339.26,	14.5700
339.91,	14.5500
340.56,	14.5400
341.20,	14.5400
341.85,	14.5400
342.49,	14.5400
343.14,	14.5500
343.78,	14.5600
344.43,	14.5600
345.08,	14.5500
345.72,	14.5300
346.37,	14.5000
347.01,	14.4900
347.66,	14.4800
348.30,	14.4700
348.95,	14.4600
349.59,	14.4600
350.24,	14.4600
350.88,	14.4500
351.53,	14.4200
352.17,	14.3900
352.82,	14.3900
353.46,	14.4100
354.11,	14.4200
354.75,	14.4400
355.40,	14.5100
356.04,	14.5500
356.69,	14.5500
357.33,	14.5500
357.98,	14.5400
358.62,	14.5100
359.27,	14.5000
359.91,	14.4900
360.55,	14.4900
361.20,	14.4900
361.84,	14.4900
362.49,	14.4900
363.13,	14.4900
363.78,	14.4900
364.42,	14.4900
365.06,	14.4800
365.71,	14.4600
366.35,	14.4500
367.00,	14.4400
367.64,	14.4300
368.28,	14.4300
368.93,	14.4300
369.57,	14.4100
370.22,	14.3800
370.86,	14.3600
371.50,	14.3500
372.15,	14.3500
372.79,	14.3500
373.43,	14.3400
374.08,	14.3400
374.72,	14.3400
375.36,	14.3300
376.01,	14.3200
376.65,	14.3200
377.29,	14.3200
377.94,	14.3200
378.58,	14.3200
379.22,	14.3100
379.87,	14.3000
380.51,	14.3000
381.15,	14.2900
381.79,	14.2800
382.44,	14.2800
383.08,	14.2800
383.72,	14.2700
384.37,	14.2600
385.01,	14.2500
385.65,	14.2500
386.29,	14.2500
386.94,	14.2400
387.58,	14.2300
388.22,	14.2300
388.86,	14.2200
389.51,	14.2200
390.15,	14.2100
390.79,	14.2000
391.43,	14.2000
392.08,	14.1900
392.72,	14.1900
393.36,	14.1800
394.00,	14.1800
394.64,	14.1700
395.29,	14.1600
395.93,	14.1600
396.57,	14.1500
397.21,	14.1300
397.85,	14.1100
398.50,	14.0900
399.14,	14.0700
399.78,	14.0600
400.42,	14.0400
401.06,	14.0300
401.70,	14.0200
402.34,	14.0200
402.99,	14.0100
403.63,	14.0000
404.27,	13.9800
404.91,	13.9600
405.55,	13.9500
406.19,	13.9400
406.83,	13.9300
407.48,	13.9100
408.12,	13.8900
408.76,	13.8800
409.40,	13.8800
410.04,	13.8600
410.68,	13.8200
411.32,	13.8000
411.96,	13.7800
412.60,	13.7800
413.24,	13.7700
413.88,	13.7600
414.52,	13.7500
415.17,	13.7500
415.81,	13.7500
416.45,	13.7300
417.09,	13.7000
417.73,	13.6800
418.37,	13.6700
419.01,	13.6600
419.65,	13.6500
420.29,	13.6500
420.93,	13.6400
421.57,	13.6300
422.21,	13.5900
422.85,	13.5600
423.49,	13.5400
424.13,	13.5300
424.77,	13.5200
425.41,	13.5100
426.05,	13.5000
426.69,	13.4900
427.33,	13.4700
427.97,	13.4400
428.61,	13.4300
429.25,	13.4100
429.89,	13.4000
430.53,	13.3900
431.17,	13.3800
431.80,	13.3700
432.44,	13.3500
433.08,	13.3300
433.72,	13.3100
434.36,	13.2900
435.00,	13.2800
435.64,	13.2800
436.28,	13.2700
436.92,	13.2600
437.56,	13.2600
438.20,	13.2600
438.84,	13.2500
439.47,	13.2500
440.11,	13.2500
440.75,	13.2500
441.39,	13.2500
442.03,	13.2400
442.67,	13.2200
443.31,	13.2000
443.95,	13.1900
444.58,	13.1900
445.22,	13.1900
445.86,	13.1900
446.50,	13.1900
447.14,	13.2000
447.78,	13.2000
448.41,	13.2000
449.05,	13.2000
449.69,	13.2100
450.33,	13.2100
450.97,	13.2100
451.60,	13.2100
452.24,	13.2100
452.88,	13.2000
453.52,	13.2100
454.16,	13.2100
454.79,	13.2100
455.43,	13.2000
456.07,	13.1800
456.71,	13.1600
457.35,	13.1400
457.98,	13.1200
458.62,	13.1000
459.26,	13.0800
459.90,	13.0800
460.53,	13.0800
461.17,	13.0800
461.81,	13.0900
462.44,	13.0900
463.08,	13.0900
463.72,	13.1000
464.36,	13.1000
464.99,	13.1000
465.63,	13.1000
466.27,	13.1000
466.90,	13.1000
467.54,	13.0900
468.18,	13.0900
468.81,	13.0800
469.45,	13.0800
470.09,	13.0800
470.72,	13.0700
471.36,	13.0600
472.00,	13.0600
472.63,	13.0600
473.27,	13.0500
473.91,	13.0500
474.54,	13.0500
475.18,	13.0500
475.82,	13.0500
476.45,	13.0400
477.09,	13.0400
477.73,	13.0300
478.36,	13.0100
479.00,	13.0000
479.63,	12.9900
480.27,	12.9900
480.91,	12.9900
481.54,	12.9900
482.18,	12.9800
482.81,	12.9800
483.45,	12.9800
484.08,	12.9800
484.72,	12.9700
485.36,	12.9600
485.99,	12.9600
486.63,	12.9600
487.26,	12.9500
487.90,	12.9500
488.53,	12.9400
489.17,	12.9300
489.80,	12.9300
490.44,	12.9300
491.07,	12.9100
491.71,	12.9100
492.34,	12.9000
492.98,	12.8800
493.62,	12.8700
494.25,	12.8500
494.89,	12.8400
495.52,	12.8300
496.15,	12.8300
496.79,	12.8200
497.42,	12.8100
498.06,	12.8000
498.69,	12.7800
499.33,	12.7800
499.96,	12.7700
500.60,	12.7600
501.23,	12.7600
501.87,	12.7500
502.50,	12.7400
503.14,	12.7200
503.77,	12.7100
504.40,	12.7000
505.04,	12.7000
505.67,	12.6900
506.31,	12.6800
506.94,	12.6700
507.57,	12.6600
508.21,	12.6400
508.84,	12.6400
509.48,	12.6300
510.11,	12.6100
510.74,	12.5700
511.38,	12.5500
512.01,	12.5300
512.65,	12.5200
513.28,	12.5100
513.91,	12.5000
514.55,	12.4800
515.18,	12.4600
515.81,	12.4500
516.45,	12.4300
517.08,	12.4200
517.71,	12.4100
518.35,	12.4000
518.98,	12.3900
519.61,	12.3800
520.25,	12.3800
520.88,	12.3800
521.51,	12.3700
522.15,	12.3600
522.78,	12.3500
523.41,	12.3200
524.04,	12.3000
524.68,	12.2900
525.31,	12.2600
525.94,	12.2400
526.58,	12.2400
527.21,	12.2400
527.84,	12.2400
528.47,	12.2300
529.11,	12.2200
529.74,	12.2000
530.37,	12.1800
531.00,	12.1700
531.64,	12.1600
532.27,	12.1400
532.90,	12.1200
533.53,	12.1100
534.17,	12.0800
534.80,	12.0700
535.43,	12.0600
536.06,	12.0500
536.69,	12.0200
537.33,	12.0100
537.96,	11.9900
538.59,	11.9600
539.22,	11.9400
539.85,	11.9200
540.48,	11.8900
541.12,	11.8700
541.75,	11.8600
542.38,	11.8400
543.01,	11.8200
543.64,	11.8000
544.27,	11.7900
544.91,	11.7700
545.54,	11.7600
546.17,	11.7500
546.80,	11.7400
547.43,	11.7300
548.06,	11.7200
548.69,	11.7100
549.32,	11.7100
549.95,	11.7000
550.59,	11.6900
551.22,	11.6800
551.85,	11.6700
552.48,	11.6700
553.11,	11.6800
553.74,	11.6900
554.37,	11.6900
555.00,	11.6800
555.63,	11.6800
556.26,	11.6700
556.89,	11.6500
557.52,	11.6300
558.15,	11.6000
558.78,	11.5900
559.42,	11.5800
560.05,	11.5700
560.68,	11.5600
561.31,	11.5500
561.94,	11.5400
562.57,	11.5300
563.20,	11.5100
563.83,	11.4900
564.46,	11.4700
565.09,	11.4500
565.72,	11.4300
566.35,	11.4300
566.98,	11.4200
567.61,	11.4100
568.24,	11.4100
568.87,	11.4000
569.50,	11.3900
570.12,	11.3800
570.75,	11.3700
571.38,	11.3600
572.01,	11.3500
572.64,	11.3500
573.27,	11.3400
573.90,	11.3300
574.53,	11.3200
575.16,	11.3000
575.79,	11.2900
576.42,	11.2800
577.05,	11.2800
577.68,	11.2700
578.31,	11.2600
578.93,	11.2400
579.56,	11.2200
580.19,	11.2100
580.82,	11.2000
581.45,	11.2000
582.08,	11.2000
582.71,	11.2000
583.34,	11.1900
583.97,	11.1900
584.59,	11.1900
585.22,	11.1900
585.85,	11.1800
586.48,	11.1900
587.11,	11.1800
587.74,	11.1700
588.36,	11.1500
588.99,	11.1300
589.62,	11.1200
590.25,	11.1100
590.88,	11.1100
591.50,	11.1000
592.13,	11.0800
592.76,	11.0800
593.39,	11.0700
594.02,	11.0700
594.64,	11.0700
595.27,	11.0600
595.90,	11.0500
596.53,	11.0500
597.16,	11.0400
597.78,	11.0400
598.41,	11.0300
599.04,	11.0200
599.67,	11.0000
600.29,	11.0000
600.92,	10.9900
601.55,	10.9700
602.18,	10.9600
602.80,	10.9500
603.43,	10.9400
604.06,	10.9200
604.68,	10.9100
605.31,	10.9100
605.94,	10.9000
606.57,	10.9000
607.19,	10.9000
607.82,	10.9000
608.45,	10.8900
609.07,	10.8900
609.70,	10.8800
610.33,	10.8800
610.95,	10.8700
611.58,	10.8600
612.21,	10.8500
612.83,	10.8400
613.46,	10.8300
614.09,	10.8400
614.71,	10.8400
615.34,	10.8300
615.97,	10.8400
616.59,	10.8400
617.22,	10.8300
617.84,	10.8200
618.47,	10.8000
619.10,	10.7900
619.72,	10.7800
620.35,	10.7700
620.97,	10.7400
621.60,	10.7300
622.23,	10.7100
622.85,	10.6900
623.48,	10.6800
624.10,	10.6800
624.73,	10.6800
625.35,	10.6800
625.98,	10.6700
626.61,	10.6600
627.23,	10.6500
627.86,	10.6300
628.48,	10.6000
629.11,	10.5800
629.73,	10.5700
630.36,	10.5700
630.98,	10.5500
631.61,	10.5400
632.23,	10.5300
632.86,	10.5200
633.48,	10.5200
634.11,	10.5200
634.73,	10.5100
635.36,	10.5100
635.98,	10.5100
636.61,	10.5000
637.23,	10.4900
637.86,	10.4900
638.48,	10.4800
639.11,	10.4700
639.73,	10.4600
640.36,	10.4500
640.98,	10.4500
641.61,	10.4600
642.23,	10.4500
642.85,	10.4500
643.48,	10.4400
644.10,	10.4400
644.73,	10.4200
645.35,	10.4100
645.98,	10.4000
646.60,	10.3900
647.22,	10.3800
647.85,	10.3600
648.47,	10.3500
649.10,	10.3500
649.72,	10.3500
650.34,	10.3500
650.97,	10.3400
651.59,	10.3300
652.22,	10.3200
652.84,	10.3200
653.46,	10.3100
654.09,	10.3000
654.71,	10.2900
655.33,	10.2900
655.96,	10.2900
656.58,	10.2900
657.20,	10.2800
657.83,	10.2600
658.45,	10.2500
659.07,	10.2400
659.70,	10.2400
660.32,	10.2300
660.94,	10.2300
661.57,	10.2100
662.19,	10.2000
662.81,	10.2000
663.43,	10.1900
664.06,	10.1800
664.68,	10.1800
665.30,	10.1700
665.93,	10.1700
666.55,	10.1700
667.17,	10.1700
667.79,	10.1600
668.42,	10.1600
669.04,	10.1500
669.66,	10.1500
670.28,	10.1400
670.91,	10.1400
671.53,	10.1300
672.15,	10.1300
672.77,	10.1100
673.39,	10.0800
674.02,	10.0600
674.64,	10.0400
675.26,	10.0400
675.88,	10.0300
676.50,	10.0200
677.13,	10.0200
677.75,	10.0000
678.37,	9.9700
678.99,	9.9500
679.61,	9.9400
680.24,	9.9300
680.86,	9.9200
681.48,	9.9200
682.10,	9.9200
682.72,	9.9200
683.34,	9.9300
683.96,	9.9400
684.59,	9.9200
685.21,	9.8800
685.83,	9.8300
686.45,	9.8000
687.07,	9.7800
687.69,	9.7700
688.31,	9.7500
688.93,	9.7400
689.56,	9.7300
690.18,	9.7200
690.80,	9.7200
691.42,	9.7100
692.04,	9.7000
692.66,	9.7000
693.28,	9.6900
693.90,	9.6900
694.52,	9.6800
695.14,	9.6900
695.76,	9.6800
696.38,	9.6800
697.00,	9.6700
697.62,	9.6600
698.25,	9.6600
698.87,	9.6700
699.49,	9.6600
700.11,	9.6500
700.73,	9.6400
701.35,	9.6400
701.97,	9.6500
702.59,	9.6600
703.21,	9.6600
703.83,	9.6500
704.45,	9.6300
705.07,	9.6100
705.69,	9.5800
706.31,	9.5400
706.93,	9.5200
707.55,	9.5000
708.17,	9.4800
708.79,	9.4700
709.40,	9.4500
710.02,	9.4400
710.64,	9.4300
711.26,	9.4300
711.88,	9.4200
712.50,	9.4100
713.12,	9.4000
713.74,	9.3700
714.36,	9.3400
714.98,	9.3300
715.60,	9.3200
716.22,	9.3000
716.84,	9.2700
717.45,	9.2500
718.07,	9.2400
718.69,	9.2300
719.31,	9.2300
719.93,	9.2100
720.55,	9.1800
721.17,	9.1500
721.79,	9.1400
722.41,	9.1200
723.02,	9.1100
723.64,	9.1000
724.26,	9.0800
724.88,	9.0500
725.50,	9.0300
726.12,	9.0200
726.73,	8.9900
727.35,	8.9800
727.97,	8.9600
728.59,	8.9400
729.21,	8.9300
729.83,	8.9000
730.44,	8.8800
731.06,	8.8500
731.68,	8.8300
732.30,	8.8100
732.92,	8.8000
733.53,	8.7800
734.15,	8.7600
734.77,	8.7400
735.39,	8.7300
736.00,	8.7200
736.62,	8.7100
737.24,	8.7100
737.86,	8.7100
738.47,	8.7100
739.09,	8.6900
739.71,	8.6700
740.33,	8.6500
740.94,	8.6400
741.56,	8.6300
742.18,	8.6300
742.79,	8.6200
743.41,	8.6200
744.03,	8.6200
744.65,	8.6100
745.26,	8.6000
745.88,	8.5900
746.50,	8.5700
747.11,	8.5500
747.73,	8.5300
748.35,	8.5200
748.96,	8.5100
749.58,	8.5000
750.20,	8.5000
750.81,	8.5000
751.43,	8.5000
752.05,	8.4900
752.66,	8.4800
753.28,	8.4800
753.90,	8.4700
754.51,	8.4500
755.13,	8.4300
755.74,	8.4100
756.36,	8.3900
756.98,	8.3800
757.59,	8.3800
758.21,	8.3700
758.82,	8.3700
759.44,	8.3600
760.06,	8.3600
760.67,	8.3600
761.29,	8.3600
761.90,	8.3500
762.52,	8.3600
763.14,	8.3600
763.75,	8.3700
764.37,	8.3700
764.98,	8.3600
765.60,	8.3600
766.21,	8.3700
766.83,	8.3600
767.44,	8.3600
768.06,	8.3500
768.67,	8.3500
769.29,	8.3200
769.90,	8.3000
770.52,	8.2900
771.14,	8.2700
771.75,	8.2500
772.37,	8.2300
772.98,	8.2200
773.59,	8.2000
774.21,	8.1700
774.82,	8.1600
775.44,	8.1600
776.05,	8.1500
776.67,	8.1500
777.28,	8.1500
777.90,	8.1500
778.51,	8.1400
779.13,	8.1400
779.74,	8.1400
780.36,	8.1400
780.97,	8.1300
781.58,	8.1200
782.20,	8.1000
782.81,	8.0800
783.43,	8.0600
784.04,	8.0400
784.66,	8.0200
785.27,	8.0000
785.88,	7.9900
786.50,	7.9800
787.11,	7.9700
787.73,	7.9600
788.34,	7.9700
788.95,	7.9800
789.57,	7.9900
790.18,	7.9900
790.79,	7.9900
791.41,	7.9900
792.02,	7.9800
792.63,	7.9800
793.25,	7.9800
793.86,	7.9700
794.47,	7.9600
795.09,	7.9500
795.70,	7.9500
796.31,	7.9400
796.93,	7.9400
797.54,	7.9300
798.15,	7.9300
798.77,	7.9200
799.38,	7.9100
799.99,	7.9100
800.61,	7.9000
801.22,	7.9000
801.83,	7.8800
802.44,	7.8700
803.06,	7.8600
803.67,	7.8600
804.28,	7.8500
804.90,	7.8400
805.51,	7.8300
806.12,	7.8100
806.73,	7.8000
807.34,	7.7800
807.96,	7.7500
808.57,	7.7300
809.18,	7.7300
809.79,	7.7100
810.41,	7.6900
811.02,	7.6700
811.63,	7.6500
812.24,	7.6300
812.85,	7.6100
813.47,	7.6000
814.08,	7.5900
814.69,	7.5800
815.30,	7.5600
815.91,	7.5400
816.53,	7.5200
817.14,	7.5000
817.75,	7.4900
818.36,	7.4800
818.97,	7.4600
819.58,	7.4200
820.20,	7.4000
820.81,	7.3800
821.42,	7.3600
822.03,	7.3400
822.64,	7.3400
823.25,	7.3300
823.86,	7.3200
824.47,	7.3200
825.09,	7.3200
825.70,	7.3100
826.31,	7.3100
826.92,	7.3100
827.53,	7.3000
828.14,	7.2900
828.75,	7.2800
829.36,	7.2700
829.97,	7.2600
830.58,	7.2500
831.19,	7.2400
831.80,	7.2200
832.42,	7.2100
833.03,	7.2000
833.64,	7.2000
834.25,	7.1900
834.86,	7.1900
835.47,	7.1800
836.08,	7.1700
836.69,	7.1600
837.30,	7.1600
837.91,	7.1600
838.52,	7.1500
839.13,	7.1500
839.74,	7.1400
840.35,	7.1300
840.96,	7.1200
841.57,	7.1100
842.18,	7.1000
842.79,	7.0900
843.40,	7.0800
844.01,	7.0700
844.62,	7.0600
845.23,	7.0500
845.84,	7.0300
846.45,	7.0200
847.06,	7.0200
847.67,	7.0200
848.27,	7.0100
848.88,	7.0000
849.49,	7.0000
850.10,	6.9900
850.71,	6.9700
851.32,	6.9600
851.93,	6.9400
852.54,	6.9300
853.15,	6.9200
853.76,	6.9100
854.37,	6.9000
854.98,	6.8800
855.58,	6.8700
856.19,	6.8600
856.80,	6.8400
857.41,	6.8300
858.02,	6.8200
858.63,	6.8100
859.24,	6.8000
859.85,	6.8000
860.45,	6.7900
861.06,	6.7800
861.67,	6.7700
862.28,	6.7600
862.89,	6.7500
863.50,	6.7500
864.10,	6.7400
864.71,	6.7300
865.32,	6.7200
865.93,	6.7100
866.54,	6.7100
867.14,	6.7000
867.75,	6.6900
868.36,	6.6800
868.97,	6.6700
869.58,	6.6700
870.18,	6.6600
870.79,	6.6600
871.40,	6.6600
872.01,	6.6600
