Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/05/2017,	Time = 01:33,	
Latitude = 39 06.54  S,	Longitude = 012 50.12  E
330.22,	10.2700
330.86,	10.2600
331.51,	10.2700
332.16,	10.2700
332.80,	10.2600
333.45,	10.2500
334.10,	10.2500
334.74,	10.2400
335.39,	10.2400
336.03,	10.2400
336.68,	10.2300
337.33,	10.2300
337.97,	10.2100
338.62,	10.2000
339.26,	10.1900
339.91,	10.1800
340.56,	10.1700
341.20,	10.1700
341.85,	10.1600
342.49,	10.1600
343.14,	10.1600
343.78,	10.1500
344.43,	10.1500
345.08,	10.1500
345.72,	10.1400
346.37,	10.1400
347.01,	10.1300
347.66,	10.1300
348.30,	10.1200
348.95,	10.1200
349.59,	10.1100
350.24,	10.1000
350.88,	10.1000
351.53,	10.1000
352.17,	10.1000
352.82,	10.0900
353.46,	10.0900
354.11,	10.0900
354.75,	10.0800
355.40,	10.0600
356.04,	10.0500
356.69,	10.0300
357.33,	10.0200
357.98,	10.0200
358.62,	10.0200
359.27,	10.0200
359.91,	10.0100
360.55,	10.0000
361.20,	10.0000
361.84,	9.9900
362.49,	9.9800
363.13,	9.9600
363.78,	9.9500
364.42,	9.9300
365.06,	9.9100
365.71,	9.8800
366.35,	9.8600
367.00,	9.8500
367.64,	9.8500
368.28,	9.8400
368.93,	9.8300
369.57,	9.8300
370.22,	9.8300
370.86,	9.8200
371.50,	9.8100
372.15,	9.8000
372.79,	9.8000
373.43,	9.8000
374.08,	9.7900
374.72,	9.7900
375.36,	9.7900
376.01,	9.7800
376.65,	9.7700
377.29,	9.7700
377.94,	9.7700
378.58,	9.7600
379.22,	9.7600
379.87,	9.7400
380.51,	9.7300
381.15,	9.7100
381.79,	9.7100
382.44,	9.6900
383.08,	9.6900
383.72,	9.6900
384.37,	9.6800
385.01,	9.6700
385.65,	9.6500
386.29,	9.6400
386.94,	9.6200
387.58,	9.6100
388.22,	9.6100
388.86,	9.6000
389.51,	9.6000
390.15,	9.5900
390.79,	9.5900
391.43,	9.5800
392.08,	9.5700
392.72,	9.5600
393.36,	9.5600
394.00,	9.5500
394.64,	9.5400
395.29,	9.5400
395.93,	9.5300
396.57,	9.5200
397.21,	9.5200
397.85,	9.5200
398.50,	9.5100
399.14,	9.5000
399.78,	9.4900
400.42,	9.4900
401.06,	9.4800
401.70,	9.4600
402.34,	9.4400
402.99,	9.4200
403.63,	9.4100
404.27,	9.4100
404.91,	9.4100
405.55,	9.4000
406.19,	9.4000
406.83,	9.4000
407.48,	9.3900
408.12,	9.3800
408.76,	9.3700
409.40,	9.3600
410.04,	9.3600
410.68,	9.3500
411.32,	9.3500
411.96,	9.3400
412.60,	9.3300
413.24,	9.3200
413.88,	9.3100
414.52,	9.2800
415.17,	9.2700
415.81,	9.2600
416.45,	9.2500
417.09,	9.2400
417.73,	9.2300
418.37,	9.2200
419.01,	9.2200
419.65,	9.2200
420.29,	9.2100
420.93,	9.2000
421.57,	9.1900
422.21,	9.1800
422.85,	9.1700
423.49,	9.1500
424.13,	9.1500
424.77,	9.1300
425.41,	9.0900
426.05,	9.0400
426.69,	9.0000
427.33,	8.9900
427.97,	8.9900
428.61,	8.9900
429.25,	8.9800
429.89,	8.9800
430.53,	8.9800
431.17,	8.9700
431.80,	8.9600
432.44,	8.9600
433.08,	8.9600
433.72,	8.9600
434.36,	8.9400
435.00,	8.9200
435.64,	8.9200
436.28,	8.9200
436.92,	8.9200
437.56,	8.9200
438.20,	8.9200
438.84,	8.9100
439.47,	8.9000
440.11,	8.8900
440.75,	8.8800
441.39,	8.8700
442.03,	8.8600
442.67,	8.8600
443.31,	8.8600
443.95,	8.8600
444.58,	8.8600
445.22,	8.8600
445.86,	8.8500
446.50,	8.8500
447.14,	8.8500
447.78,	8.8500
448.41,	8.8400
449.05,	8.8300
449.69,	8.8200
450.33,	8.8100
450.97,	8.7800
451.60,	8.7700
452.24,	8.7600
452.88,	8.7400
453.52,	8.7200
454.16,	8.7200
454.79,	8.7300
455.43,	8.7300
456.07,	8.7300
456.71,	8.7100
457.35,	8.6900
457.98,	8.6900
458.62,	8.6800
459.26,	8.6900
459.90,	8.6800
460.53,	8.6800
461.17,	8.6700
461.81,	8.6700
462.44,	8.6700
463.08,	8.6700
463.72,	8.6700
464.36,	8.6700
464.99,	8.6700
465.63,	8.6600
466.27,	8.6600
466.90,	8.6500
467.54,	8.6400
468.18,	8.6200
468.81,	8.6100
469.45,	8.6100
470.09,	8.6000
470.72,	8.6000
471.36,	8.5900
472.00,	8.5900
472.63,	8.5800
473.27,	8.5600
473.91,	8.5600
474.54,	8.5500
475.18,	8.5500
475.82,	8.5400
476.45,	8.5400
477.09,	8.5300
477.73,	8.5200
478.36,	8.4900
479.00,	8.4700
479.63,	8.4500
480.27,	8.4400
480.91,	8.4300
481.54,	8.4300
482.18,	8.4200
482.81,	8.4200
483.45,	8.4000
484.08,	8.4000
484.72,	8.3900
485.36,	8.3900
485.99,	8.3800
486.63,	8.3700
487.26,	8.3700
487.90,	8.3700
488.53,	8.3700
489.17,	8.3700
489.80,	8.3700
490.44,	8.3600
491.07,	8.3500
491.71,	8.3600
492.34,	8.3600
492.98,	8.3500
493.62,	8.3500
494.25,	8.3400
494.89,	8.3400
495.52,	8.3400
496.15,	8.3400
496.79,	8.3400
497.42,	8.3300
498.06,	8.3200
498.69,	8.3100
499.33,	8.3100
499.96,	8.3100
500.60,	8.3000
501.23,	8.3000
501.87,	8.2900
502.50,	8.2700
503.14,	8.2600
503.77,	8.2500
504.40,	8.2400
505.04,	8.2400
505.67,	8.2400
506.31,	8.2300
506.94,	8.2200
507.57,	8.2200
508.21,	8.2200
508.84,	8.2100
509.48,	8.2000
510.11,	8.2000
510.74,	8.1900
511.38,	8.1800
512.01,	8.1700
512.65,	8.1600
513.28,	8.1500
513.91,	8.1400
514.55,	8.1100
515.18,	8.0700
515.81,	8.0600
516.45,	8.0400
517.08,	8.0400
517.71,	8.0300
518.35,	8.0300
518.98,	8.0200
519.61,	8.0200
520.25,	8.0200
520.88,	8.0300
521.51,	8.0200
522.15,	8.0200
522.78,	8.0200
523.41,	8.0100
524.04,	7.9800
524.68,	7.9300
525.31,	7.9000
525.94,	7.8800
526.58,	7.8700
527.21,	7.8700
527.84,	7.8600
528.47,	7.8500
529.11,	7.8500
529.74,	7.8400
530.37,	7.8400
531.00,	7.8300
531.64,	7.8200
532.27,	7.8200
532.90,	7.8000
533.53,	7.7900
534.17,	7.7700
534.80,	7.7600
535.43,	7.7500
536.06,	7.7400
536.69,	7.7200
537.33,	7.7000
537.96,	7.6900
538.59,	7.6800
539.22,	7.6800
539.85,	7.6700
540.48,	7.6600
541.12,	7.6200
541.75,	7.5600
542.38,	7.5000
543.01,	7.4500
543.64,	7.4200
544.27,	7.4100
544.91,	7.4000
545.54,	7.3700
546.17,	7.3500
546.80,	7.3500
547.43,	7.3400
548.06,	7.3300
548.69,	7.3200
549.32,	7.3100
549.95,	7.2900
550.59,	7.2700
551.22,	7.2500
551.85,	7.2400
552.48,	7.2300
553.11,	7.2200
553.74,	7.2100
554.37,	7.2100
555.00,	7.2000
555.63,	7.2000
556.26,	7.1900
556.89,	7.1800
557.52,	7.1800
558.15,	7.1800
558.78,	7.1800
559.42,	7.1800
560.05,	7.1700
560.68,	7.1600
561.31,	7.1600
561.94,	7.1500
562.57,	7.1400
563.20,	7.1400
563.83,	7.1400
564.46,	7.1300
565.09,	7.1300
565.72,	7.1200
566.35,	7.1200
566.98,	7.1200
567.61,	7.1700
568.24,	7.2300
568.87,	7.2500
569.50,	7.2600
570.12,	7.2700
570.75,	7.2700
571.38,	7.2700
572.01,	7.2500
572.64,	7.2300
573.27,	7.2200
573.90,	7.2200
574.53,	7.2200
575.16,	7.2300
575.79,	7.2300
576.42,	7.2200
577.05,	7.2300
577.68,	7.2300
578.31,	7.2300
578.93,	7.2200
579.56,	7.2200
580.19,	7.2100
580.82,	7.1800
581.45,	7.1600
582.08,	7.1400
582.71,	7.1200
583.34,	7.1100
583.97,	7.1000
584.59,	7.0800
585.22,	7.0600
585.85,	7.0400
586.48,	7.0000
587.11,	6.9600
587.74,	6.9000
588.36,	6.8600
588.99,	6.8400
589.62,	6.8300
590.25,	6.8200
590.88,	6.8200
591.50,	6.8200
592.13,	6.8200
592.76,	6.8200
593.39,	6.8100
594.02,	6.8100
594.64,	6.8000
595.27,	6.7900
595.90,	6.7800
596.53,	6.7700
597.16,	6.7500
597.78,	6.7200
598.41,	6.7000
599.04,	6.6900
599.67,	6.6800
600.29,	6.6700
600.92,	6.6600
601.55,	6.6500
602.18,	6.6500
602.80,	6.6500
603.43,	6.6400
604.06,	6.6400
604.68,	6.6400
605.31,	6.6300
605.94,	6.6300
606.57,	6.6300
607.19,	6.6200
607.82,	6.6100
608.45,	6.6000
609.07,	6.5800
609.70,	6.5400
610.33,	6.4800
610.95,	6.4000
611.58,	6.3300
612.21,	6.3100
612.83,	6.3000
613.46,	6.2900
614.09,	6.3000
614.71,	6.3100
615.34,	6.3200
615.97,	6.3300
616.59,	6.3300
617.22,	6.3400
617.84,	6.3400
618.47,	6.3500
619.10,	6.3500
619.72,	6.3300
620.35,	6.2800
620.97,	6.2300
621.60,	6.1900
622.23,	6.1200
622.85,	6.0400
623.48,	5.9900
624.10,	5.9500
624.73,	5.9200
625.35,	5.9000
625.98,	5.8900
626.61,	5.8900
627.23,	5.8800
627.86,	5.8800
628.48,	5.8900
629.11,	5.8800
629.73,	5.8800
630.36,	5.8700
630.98,	5.8500
631.61,	5.8200
632.23,	5.7600
632.86,	5.7200
633.48,	5.7000
634.11,	5.6800
634.73,	5.6600
635.36,	5.6300
635.98,	5.5900
636.61,	5.5800
637.23,	5.5500
637.86,	5.5300
638.48,	5.5100
639.11,	5.4900
639.73,	5.4900
640.36,	5.4900
640.98,	5.4800
641.61,	5.4900
642.23,	5.4900
642.85,	5.4900
643.48,	5.4900
644.10,	5.4900
644.73,	5.4800
645.35,	5.4800
645.98,	5.4800
646.60,	5.4800
647.22,	5.4700
647.85,	5.4700
648.47,	5.4700
649.10,	5.4700
649.72,	5.4600
650.34,	5.4500
650.97,	5.4500
651.59,	5.4600
652.22,	5.4700
652.84,	5.4800
653.46,	5.4800
654.09,	5.4800
654.71,	5.4800
655.33,	5.4800
655.96,	5.5000
656.58,	5.5100
657.20,	5.5300
657.83,	5.5600
658.45,	5.5700
659.07,	5.5700
659.70,	5.5700
660.32,	5.5700
660.94,	5.5700
661.57,	5.5600
662.19,	5.5500
662.81,	5.5400
663.43,	5.5300
664.06,	5.5300
664.68,	5.5300
665.30,	5.5200
665.93,	5.5300
666.55,	5.5200
667.17,	5.5200
667.79,	5.5100
668.42,	5.5100
669.04,	5.5000
669.66,	5.5000
670.28,	5.4800
670.91,	5.4600
671.53,	5.4300
672.15,	5.4100
672.77,	5.4000
673.39,	5.3900
674.02,	5.4000
674.64,	5.4100
675.26,	5.4200
675.88,	5.4300
676.50,	5.4300
677.13,	5.4300
677.75,	5.4300
678.37,	5.4200
678.99,	5.4200
679.61,	5.4100
680.24,	5.4200
680.86,	5.4200
681.48,	5.4200
682.10,	5.4200
682.72,	5.4100
683.34,	5.4100
683.96,	5.4100
684.59,	5.4000
685.21,	5.4000
685.83,	5.3900
686.45,	5.3900
687.07,	5.3900
687.69,	5.3800
688.31,	5.3700
688.93,	5.3500
689.56,	5.3300
690.18,	5.3200
690.80,	5.3100
691.42,	5.3000
692.04,	5.2900
692.66,	5.2900
693.28,	5.2800
693.90,	5.2800
694.52,	5.2800
695.14,	5.2800
695.76,	5.2900
696.38,	5.2900
697.00,	5.2900
697.62,	5.2900
698.25,	5.2900
698.87,	5.2800
699.49,	5.2800
700.11,	5.2700
700.73,	5.2600
701.35,	5.2400
701.97,	5.2400
702.59,	5.2300
703.21,	5.2200
703.83,	5.2100
704.45,	5.2000
705.07,	5.1900
705.69,	5.1800
706.31,	5.1700
706.93,	5.1700
707.55,	5.1700
708.17,	5.1700
708.79,	5.1700
709.40,	5.1800
710.02,	5.1900
710.64,	5.1900
711.26,	5.1800
711.88,	5.1700
712.50,	5.1600
713.12,	5.1500
713.74,	5.1400
714.36,	5.1200
714.98,	5.1200
715.60,	5.1200
716.22,	5.1300
716.84,	5.1500
717.45,	5.1500
718.07,	5.1500
718.69,	5.1300
719.31,	5.1200
719.93,	5.1100
720.55,	5.0900
721.17,	5.0600
721.79,	5.0600
722.41,	5.0500
723.02,	5.0600
723.64,	5.0700
724.26,	5.0800
724.88,	5.0800
725.50,	5.0800
726.12,	5.0900
726.73,	5.0800
727.35,	5.0500
727.97,	5.0200
728.59,	5.0100
729.21,	5.0100
729.83,	5.0100
730.44,	5.0000
731.06,	5.0000
731.68,	5.0000
732.30,	5.0000
732.92,	5.0000
733.53,	5.0000
734.15,	5.0000
734.77,	5.0000
735.39,	4.9900
736.00,	4.9700
736.62,	4.9600
737.24,	4.9500
737.86,	4.9300
738.47,	4.9100
739.09,	4.8900
739.71,	4.8800
740.33,	4.8700
740.94,	4.8700
741.56,	4.8700
742.18,	4.8600
742.79,	4.8600
743.41,	4.8500
744.03,	4.8400
744.65,	4.8300
745.26,	4.8300
745.88,	4.8200
746.50,	4.8200
747.11,	4.8200
747.73,	4.8200
748.35,	4.8200
748.96,	4.8200
749.58,	4.8200
750.20,	4.8200
750.81,	4.8100
751.43,	4.8100
752.05,	4.8100
752.66,	4.8100
753.28,	4.8100
753.90,	4.8100
754.51,	4.8000
755.13,	4.8000
755.74,	4.7900
756.36,	4.7900
756.98,	4.7800
757.59,	4.7800
758.21,	4.7800
758.82,	4.7800
759.44,	4.7700
760.06,	4.7700
760.67,	4.7600
761.29,	4.7500
761.90,	4.7500
762.52,	4.7500
763.14,	4.7400
763.75,	4.7400
764.37,	4.7200
764.98,	4.7200
765.60,	4.7200
766.21,	4.7100
766.83,	4.7000
767.44,	4.6900
768.06,	4.6800
768.67,	4.6800
769.29,	4.6900
769.90,	4.6900
770.52,	4.6900
771.14,	4.6900
771.75,	4.6900
772.37,	4.6900
772.98,	4.6900
773.59,	4.6900
774.21,	4.6900
774.82,	4.6900
775.44,	4.6900
776.05,	4.6900
776.67,	4.6800
777.28,	4.6800
777.90,	4.6700
778.51,	4.6600
779.13,	4.6600
779.74,	4.6500
780.36,	4.6500
780.97,	4.6500
781.58,	4.6400
782.20,	4.6400
782.81,	4.6400
783.43,	4.6400
784.04,	4.6300
784.66,	4.6300
785.27,	4.6300
785.88,	4.6300
786.50,	4.6300
787.11,	4.6200
787.73,	4.6200
788.34,	4.6100
788.95,	4.6100
789.57,	4.6100
790.18,	4.6100
790.79,	4.6100
791.41,	4.6100
792.02,	4.6100
792.63,	4.6100
793.25,	4.6100
793.86,	4.6100
794.47,	4.6100
795.09,	4.6100
795.70,	4.6000
796.31,	4.5900
796.93,	4.5900
797.54,	4.5800
798.15,	4.5800
798.77,	4.5800
799.38,	4.5700
799.99,	4.5700
800.61,	4.5700
801.22,	4.5700
801.83,	4.5700
802.44,	4.5700
803.06,	4.5700
803.67,	4.5700
804.28,	4.5700
804.90,	4.5700
805.51,	4.5700
806.12,	4.5700
806.73,	4.5700
807.34,	4.5700
807.96,	4.5800
808.57,	4.5800
809.18,	4.5800
809.79,	4.5800
810.41,	4.5800
811.02,	4.5800
811.63,	4.5800
812.24,	4.5900
812.85,	4.5900
813.47,	4.5900
814.08,	4.5900
814.69,	4.5900
815.30,	4.5900
815.91,	4.5900
816.53,	4.5900
817.14,	4.5900
817.75,	4.5900
818.36,	4.6000
818.97,	4.6100
819.58,	4.6200
820.20,	4.6300
820.81,	4.6400
821.42,	4.6500
822.03,	4.6500
822.64,	4.6500
823.25,	4.6500
823.86,	4.6400
824.47,	4.6400
825.09,	4.6400
825.70,	4.6400
826.31,	4.6400
826.92,	4.6400
827.53,	4.6400
828.14,	4.6400
828.75,	4.6400
829.36,	4.6400
829.97,	4.6400
830.58,	4.6400
831.19,	4.6400
831.80,	4.6300
832.42,	4.6300
833.03,	4.6300
833.64,	4.6300
834.25,	4.6400
834.86,	4.6400
835.47,	4.6300
836.08,	4.6300
836.69,	4.6400
837.30,	4.6500
837.91,	4.6500
838.52,	4.6500
839.13,	4.6300
839.74,	4.6200
840.35,	4.6200
840.96,	4.6400
841.57,	4.6500
842.18,	4.6600
842.79,	4.6700
843.40,	4.6700
844.01,	4.6700
844.62,	4.6600
845.23,	4.6600
845.84,	4.6500
846.45,	4.6500
847.06,	4.6500
847.67,	4.6500
848.27,	4.6400
848.88,	4.6400
849.49,	4.6400
850.10,	4.6300
850.71,	4.6400
851.32,	4.6600
851.93,	4.6700
852.54,	4.6800
853.15,	4.6800
853.76,	4.6800
854.37,	4.6800
854.98,	4.6800
855.58,	4.6800
856.19,	4.6800
856.80,	4.6800
857.41,	4.6800
858.02,	4.6800
858.63,	4.6800
859.24,	4.6900
859.85,	4.6900
860.45,	4.6900
861.06,	4.6900
861.67,	4.6900
862.28,	4.6800
862.89,	4.6800
863.50,	4.6700
864.10,	4.6700
864.71,	4.6600
865.32,	4.6400
865.93,	4.6200
866.54,	4.6000
867.14,	4.5700
867.75,	4.5600
868.36,	4.5500
868.97,	4.5300
869.58,	4.5200
870.18,	4.5100
870.79,	4.5100
871.40,	4.5000
872.01,	4.4900
