Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/04/2017,	Time = 20:36,	
Latitude = 39 47.71  S,	Longitude = 014 19.36  E
330.22,	10.6300
330.86,	10.6000
331.51,	10.5700
332.16,	10.5600
332.80,	10.5500
333.45,	10.5400
334.10,	10.5300
334.74,	10.5200
335.39,	10.4900
336.03,	10.4800
336.68,	10.4700
337.33,	10.4900
337.97,	10.5000
338.62,	10.5000
339.26,	10.5000
339.91,	10.4900
340.56,	10.4800
341.20,	10.4700
341.85,	10.4700
342.49,	10.4500
343.14,	10.4400
343.78,	10.4400
344.43,	10.4300
345.08,	10.4300
345.72,	10.4300
346.37,	10.4200
347.01,	10.4100
347.66,	10.4100
348.30,	10.4100
348.95,	10.3900
349.59,	10.3900
350.24,	10.3800
350.88,	10.3800
351.53,	10.3800
352.17,	10.3700
352.82,	10.3500
353.46,	10.3300
354.11,	10.3000
354.75,	10.2900
355.40,	10.2700
356.04,	10.2600
356.69,	10.2400
357.33,	10.2300
357.98,	10.2200
358.62,	10.2100
359.27,	10.2000
359.91,	10.1900
360.55,	10.1900
361.20,	10.1900
361.84,	10.2000
362.49,	10.1900
363.13,	10.1900
363.78,	10.1900
364.42,	10.1900
365.06,	10.1800
365.71,	10.1700
366.35,	10.1700
367.00,	10.1600
367.64,	10.1600
368.28,	10.1600
368.93,	10.1600
369.57,	10.1600
370.22,	10.1500
370.86,	10.1400
371.50,	10.1400
372.15,	10.1400
372.79,	10.1400
373.43,	10.1400
374.08,	10.1300
374.72,	10.1300
375.36,	10.1300
376.01,	10.1300
376.65,	10.1200
377.29,	10.1100
377.94,	10.1100
378.58,	10.1000
379.22,	10.0800
379.87,	10.0700
380.51,	10.0600
381.15,	10.0600
381.79,	10.0600
382.44,	10.0500
383.08,	10.0500
383.72,	10.0500
384.37,	10.0500
385.01,	10.0500
385.65,	10.0500
386.29,	10.0500
386.94,	10.0400
387.58,	10.0400
388.22,	10.0300
388.86,	10.0100
389.51,	10.0000
390.15,	9.9700
390.79,	9.9500
391.43,	9.9400
392.08,	9.9300
392.72,	9.9200
393.36,	9.9100
394.00,	9.9100
394.64,	9.9000
395.29,	9.8900
395.93,	9.8900
396.57,	9.8800
397.21,	9.8700
397.85,	9.8600
398.50,	9.8500
399.14,	9.8500
399.78,	9.8400
400.42,	9.8300
401.06,	9.8200
401.70,	9.7900
402.34,	9.7800
402.99,	9.7700
403.63,	9.7600
404.27,	9.7500
404.91,	9.7300
405.55,	9.7200
406.19,	9.7100
406.83,	9.7000
407.48,	9.7000
408.12,	9.7000
408.76,	9.6900
409.40,	9.6900
410.04,	9.6900
410.68,	9.6800
411.32,	9.6700
411.96,	9.6700
412.60,	9.6700
413.24,	9.6500
413.88,	9.6200
414.52,	9.5900
415.17,	9.5600
415.81,	9.5400
416.45,	9.5200
417.09,	9.5000
417.73,	9.4800
418.37,	9.4800
419.01,	9.4700
419.65,	9.4600
420.29,	9.4700
420.93,	9.4700
421.57,	9.4800
422.21,	9.4900
422.85,	9.4900
423.49,	9.4800
424.13,	9.4800
424.77,	9.4800
425.41,	9.4700
426.05,	9.4600
426.69,	9.4200
427.33,	9.4000
427.97,	9.3900
428.61,	9.3900
429.25,	9.3800
429.89,	9.3700
430.53,	9.3400
431.17,	9.2900
431.80,	9.2500
432.44,	9.2300
433.08,	9.2300
433.72,	9.2400
434.36,	9.2400
435.00,	9.2300
435.64,	9.2200
436.28,	9.2100
436.92,	9.1900
437.56,	9.1700
438.20,	9.1600
438.84,	9.1400
439.47,	9.1300
440.11,	9.1200
440.75,	9.1100
441.39,	9.1000
442.03,	9.0900
442.67,	9.0800
443.31,	9.0800
443.95,	9.0800
444.58,	9.0800
445.22,	9.0700
445.86,	9.0600
446.50,	9.0500
447.14,	9.0400
447.78,	9.0500
448.41,	9.0400
449.05,	9.0300
449.69,	9.0200
450.33,	9.0100
450.97,	9.0000
451.60,	9.0000
452.24,	9.0100
452.88,	9.0300
453.52,	9.0300
454.16,	9.0300
454.79,	9.0300
455.43,	9.0200
456.07,	9.0100
456.71,	9.0000
457.35,	8.9900
457.98,	8.9700
458.62,	8.9600
459.26,	8.9500
459.90,	8.9400
460.53,	8.9300
461.17,	8.9100
461.81,	8.9000
462.44,	8.9000
463.08,	8.8700
463.72,	8.8500
464.36,	8.8400
464.99,	8.8400
465.63,	8.8400
466.27,	8.8300
466.90,	8.8300
467.54,	8.8300
468.18,	8.8300
468.81,	8.8200
469.45,	8.8100
470.09,	8.8000
470.72,	8.8000
471.36,	8.8000
472.00,	8.8000
472.63,	8.7900
473.27,	8.7800
473.91,	8.7800
474.54,	8.7800
475.18,	8.7700
475.82,	8.7700
476.45,	8.7700
477.09,	8.7600
477.73,	8.7300
478.36,	8.6900
479.00,	8.6400
479.63,	8.6100
480.27,	8.5900
480.91,	8.5900
481.54,	8.5800
482.18,	8.5800
482.81,	8.5700
483.45,	8.5600
484.08,	8.5600
484.72,	8.5500
485.36,	8.5400
485.99,	8.5300
486.63,	8.5200
487.26,	8.5100
487.90,	8.5000
488.53,	8.4800
489.17,	8.4700
489.80,	8.4600
490.44,	8.4500
491.07,	8.4400
491.71,	8.4500
492.34,	8.4500
492.98,	8.4400
493.62,	8.4400
494.25,	8.4400
494.89,	8.4100
495.52,	8.3900
496.15,	8.3800
496.79,	8.3800
497.42,	8.3800
498.06,	8.3800
498.69,	8.3800
499.33,	8.3800
499.96,	8.3700
500.60,	8.3700
501.23,	8.3800
501.87,	8.3800
502.50,	8.3800
503.14,	8.3800
503.77,	8.3700
504.40,	8.3600
505.04,	8.3600
505.67,	8.3500
506.31,	8.3400
506.94,	8.3400
507.57,	8.3300
508.21,	8.3200
508.84,	8.3000
509.48,	8.2800
510.11,	8.2600
510.74,	8.2400
511.38,	8.2300
512.01,	8.2300
512.65,	8.2300
513.28,	8.2400
513.91,	8.2300
514.55,	8.2300
515.18,	8.2300
515.81,	8.2300
516.45,	8.2200
517.08,	8.2200
517.71,	8.2200
518.35,	8.2100
518.98,	8.2100
519.61,	8.2100
520.25,	8.2000
520.88,	8.2000
521.51,	8.2000
522.15,	8.1900
522.78,	8.1900
523.41,	8.1800
524.04,	8.1600
524.68,	8.1700
525.31,	8.1700
525.94,	8.1600
526.58,	8.1600
527.21,	8.1600
527.84,	8.1600
528.47,	8.1600
529.11,	8.1500
529.74,	8.1400
530.37,	8.1400
531.00,	8.1400
531.64,	8.1300
532.27,	8.1200
532.90,	8.1000
533.53,	8.0700
534.17,	8.0400
534.80,	8.0200
535.43,	8.0100
536.06,	8.0000
536.69,	7.9900
537.33,	7.9800
537.96,	7.9600
538.59,	7.9500
539.22,	7.9300
539.85,	7.9300
540.48,	7.9200
541.12,	7.9100
541.75,	7.9100
542.38,	7.9100
543.01,	7.9000
543.64,	7.8900
544.27,	7.8800
544.91,	7.8600
545.54,	7.8300
546.17,	7.8100
546.80,	7.7800
547.43,	7.7600
548.06,	7.7300
548.69,	7.7100
549.32,	7.7000
549.95,	7.6900
550.59,	7.6800
551.22,	7.6800
551.85,	7.6800
552.48,	7.6800
553.11,	7.6800
553.74,	7.6700
554.37,	7.6800
555.00,	7.6800
555.63,	7.6800
556.26,	7.6800
556.89,	7.6800
557.52,	7.6800
558.15,	7.6800
558.78,	7.6700
559.42,	7.6600
560.05,	7.6100
560.68,	7.5700
561.31,	7.5400
561.94,	7.5300
562.57,	7.5200
563.20,	7.5100
563.83,	7.4900
564.46,	7.4800
565.09,	7.4700
565.72,	7.4600
566.35,	7.4500
566.98,	7.4400
567.61,	7.4300
568.24,	7.4200
568.87,	7.4000
569.50,	7.3600
570.12,	7.3200
570.75,	7.3100
571.38,	7.3000
572.01,	7.2900
572.64,	7.2800
573.27,	7.2700
573.90,	7.2600
574.53,	7.2300
575.16,	7.2100
575.79,	7.1800
576.42,	7.1700
577.05,	7.1500
577.68,	7.1000
578.31,	7.0500
578.93,	7.0100
579.56,	6.9700
580.19,	6.9200
580.82,	6.8700
581.45,	6.8600
582.08,	6.8500
582.71,	6.8400
583.34,	6.8400
583.97,	6.8300
584.59,	6.8200
585.22,	6.8200
585.85,	6.8100
586.48,	6.8000
587.11,	6.8000
587.74,	6.7900
588.36,	6.7700
588.99,	6.7400
589.62,	6.7200
590.25,	6.7000
590.88,	6.6900
591.50,	6.6700
592.13,	6.6700
592.76,	6.6700
593.39,	6.6600
594.02,	6.6600
594.64,	6.6400
595.27,	6.6400
595.90,	6.6400
596.53,	6.6400
597.16,	6.6400
597.78,	6.6300
598.41,	6.6300
599.04,	6.6300
599.67,	6.6300
600.29,	6.6300
600.92,	6.6300
601.55,	6.6200
602.18,	6.6100
602.80,	6.6100
603.43,	6.6100
604.06,	6.6000
604.68,	6.6000
605.31,	6.6000
605.94,	6.6000
606.57,	6.5900
607.19,	6.5800
607.82,	6.5700
608.45,	6.5500
609.07,	6.5200
609.70,	6.5100
610.33,	6.4900
610.95,	6.4700
611.58,	6.4300
612.21,	6.4000
612.83,	6.3800
613.46,	6.3800
614.09,	6.3700
614.71,	6.3600
615.34,	6.3400
615.97,	6.3300
616.59,	6.3200
617.22,	6.3000
617.84,	6.2700
618.47,	6.2500
619.10,	6.2400
619.72,	6.2200
620.35,	6.2000
620.97,	6.1800
621.60,	6.1600
622.23,	6.1400
622.85,	6.1200
623.48,	6.1000
624.10,	6.0800
624.73,	6.0600
625.35,	6.0400
625.98,	6.0200
626.61,	6.0000
627.23,	5.9900
627.86,	5.9700
628.48,	5.9400
629.11,	5.9100
629.73,	5.8700
630.36,	5.8500
630.98,	5.8300
631.61,	5.8200
632.23,	5.8300
632.86,	5.8300
633.48,	5.8300
634.11,	5.8300
634.73,	5.8200
635.36,	5.8000
635.98,	5.7800
636.61,	5.7600
637.23,	5.7500
637.86,	5.7500
638.48,	5.7500
639.11,	5.7400
639.73,	5.7300
640.36,	5.7100
640.98,	5.7000
641.61,	5.6800
642.23,	5.6700
642.85,	5.6700
643.48,	5.6600
644.10,	5.6500
644.73,	5.6400
645.35,	5.6400
645.98,	5.6400
646.60,	5.6200
647.22,	5.5900
647.85,	5.5700
648.47,	5.5800
649.10,	5.5800
649.72,	5.5900
650.34,	5.6200
650.97,	5.6400
651.59,	5.6400
652.22,	5.6200
652.84,	5.6100
653.46,	5.5900
654.09,	5.5700
654.71,	5.5600
655.33,	5.5600
655.96,	5.5100
656.58,	5.4600
657.20,	5.4400
657.83,	5.4400
658.45,	5.4400
659.07,	5.4400
659.70,	5.4300
660.32,	5.4200
660.94,	5.4200
661.57,	5.4200
662.19,	5.4200
662.81,	5.4200
663.43,	5.4200
664.06,	5.4100
664.68,	5.4100
665.30,	5.4100
665.93,	5.4100
666.55,	5.4000
667.17,	5.3900
667.79,	5.3500
668.42,	5.3200
669.04,	5.2900
669.66,	5.2700
670.28,	5.2500
670.91,	5.2400
671.53,	5.2100
672.15,	5.1900
672.77,	5.1800
673.39,	5.1700
674.02,	5.1700
674.64,	5.1700
675.26,	5.1700
675.88,	5.1600
676.50,	5.1700
677.13,	5.1600
677.75,	5.1600
678.37,	5.1600
678.99,	5.1600
679.61,	5.1500
680.24,	5.1600
680.86,	5.1500
681.48,	5.1500
682.10,	5.1500
682.72,	5.1600
683.34,	5.1600
683.96,	5.1700
684.59,	5.1700
685.21,	5.1700
685.83,	5.1600
686.45,	5.1600
687.07,	5.1400
687.69,	5.1200
688.31,	5.1100
688.93,	5.1500
689.56,	5.2100
690.18,	5.2300
690.80,	5.2200
691.42,	5.2000
692.04,	5.1800
692.66,	5.1700
693.28,	5.1700
693.90,	5.1500
694.52,	5.1400
695.14,	5.1400
695.76,	5.1400
696.38,	5.1300
697.00,	5.1300
697.62,	5.1100
698.25,	5.0700
698.87,	5.0400
699.49,	5.0200
700.11,	5.0000
700.73,	4.9900
701.35,	4.9800
701.97,	4.9500
702.59,	4.9300
703.21,	4.9000
703.83,	4.8800
704.45,	4.8700
705.07,	4.8700
705.69,	4.8700
706.31,	4.8600
706.93,	4.8600
707.55,	4.8600
708.17,	4.8600
708.79,	4.8600
709.40,	4.8600
710.02,	4.8500
710.64,	4.8500
711.26,	4.8500
711.88,	4.8500
712.50,	4.8500
713.12,	4.8400
713.74,	4.8300
714.36,	4.8300
714.98,	4.8400
715.60,	4.8400
716.22,	4.8300
716.84,	4.8300
717.45,	4.8300
718.07,	4.8200
718.69,	4.8200
719.31,	4.8300
719.93,	4.8300
720.55,	4.8300
721.17,	4.8300
721.79,	4.8200
722.41,	4.8200
723.02,	4.8200
723.64,	4.8200
724.26,	4.8100
724.88,	4.7900
725.50,	4.7900
726.12,	4.7700
726.73,	4.7500
727.35,	4.7400
727.97,	4.7300
728.59,	4.7200
729.21,	4.7000
729.83,	4.6700
730.44,	4.6600
731.06,	4.6500
731.68,	4.6500
732.30,	4.6300
732.92,	4.6200
733.53,	4.6100
734.15,	4.5900
734.77,	4.5800
735.39,	4.5700
736.00,	4.5700
736.62,	4.5700
737.24,	4.5600
737.86,	4.5500
738.47,	4.5300
739.09,	4.5200
739.71,	4.5200
740.33,	4.5100
740.94,	4.5100
741.56,	4.5000
742.18,	4.5000
742.79,	4.5000
743.41,	4.5000
744.03,	4.5000
744.65,	4.5000
745.26,	4.4900
745.88,	4.4900
746.50,	4.4900
747.11,	4.4900
747.73,	4.4900
748.35,	4.4900
748.96,	4.4800
749.58,	4.4800
750.20,	4.4800
750.81,	4.4800
751.43,	4.4700
752.05,	4.4700
752.66,	4.4600
753.28,	4.4600
753.90,	4.4600
754.51,	4.4600
755.13,	4.4600
755.74,	4.4500
756.36,	4.4500
756.98,	4.4500
757.59,	4.4500
758.21,	4.4500
758.82,	4.4500
759.44,	4.4500
760.06,	4.4500
760.67,	4.4500
761.29,	4.4500
761.90,	4.4400
762.52,	4.4400
763.14,	4.4400
763.75,	4.4400
764.37,	4.4300
764.98,	4.4300
765.60,	4.4200
766.21,	4.4100
766.83,	4.4000
767.44,	4.4000
768.06,	4.3900
768.67,	4.3800
769.29,	4.3700
769.90,	4.3600
770.52,	4.3500
771.14,	4.3400
771.75,	4.3400
772.37,	4.3300
772.98,	4.3300
773.59,	4.3200
774.21,	4.3200
774.82,	4.3100
775.44,	4.3100
776.05,	4.3100
776.67,	4.3200
777.28,	4.3300
777.90,	4.3300
778.51,	4.3200
779.13,	4.3200
779.74,	4.3200
780.36,	4.3300
780.97,	4.3500
781.58,	4.3600
782.20,	4.3700
782.81,	4.3700
783.43,	4.3600
784.04,	4.3500
784.66,	4.3500
785.27,	4.3500
785.88,	4.3500
786.50,	4.3500
787.11,	4.3500
787.73,	4.3500
788.34,	4.3400
788.95,	4.3300
789.57,	4.3300
790.18,	4.3200
790.79,	4.3200
791.41,	4.3200
792.02,	4.3100
792.63,	4.3100
793.25,	4.3000
793.86,	4.2800
794.47,	4.2800
795.09,	4.2800
795.70,	4.2700
796.31,	4.2700
796.93,	4.2700
797.54,	4.2600
798.15,	4.2600
798.77,	4.2500
799.38,	4.2400
799.99,	4.2400
800.61,	4.2400
801.22,	4.2300
801.83,	4.2300
802.44,	4.2200
803.06,	4.2200
803.67,	4.2100
804.28,	4.2200
804.90,	4.2100
805.51,	4.2100
806.12,	4.2100
806.73,	4.2100
807.34,	4.2000
807.96,	4.1900
808.57,	4.1900
809.18,	4.1800
809.79,	4.1700
810.41,	4.1700
811.02,	4.1700
811.63,	4.1700
812.24,	4.1700
812.85,	4.1700
813.47,	4.1700
814.08,	4.1700
814.69,	4.1700
815.30,	4.1700
815.91,	4.1700
816.53,	4.1700
817.14,	4.1700
817.75,	4.1700
818.36,	4.1700
818.97,	4.1600
819.58,	4.1700
820.20,	4.1600
820.81,	4.1700
821.42,	4.1700
822.03,	4.1700
822.64,	4.1700
823.25,	4.1700
823.86,	4.1600
824.47,	4.1600
825.09,	4.1500
825.70,	4.1500
826.31,	4.1400
826.92,	4.1200
827.53,	4.1000
828.14,	4.1000
828.75,	4.0900
829.36,	4.0900
829.97,	4.0900
830.58,	4.0800
831.19,	4.0700
831.80,	4.0800
832.42,	4.0800
833.03,	4.0700
833.64,	4.0600
834.25,	4.0600
834.86,	4.0600
835.47,	4.0600
836.08,	4.0600
836.69,	4.0500
837.30,	4.0500
837.91,	4.0500
838.52,	4.0600
839.13,	4.0600
839.74,	4.0500
840.35,	4.0400
840.96,	4.0300
841.57,	4.0300
842.18,	4.0300
842.79,	4.0200
843.40,	4.0200
844.01,	4.0200
844.62,	4.0200
845.23,	4.0100
845.84,	4.0100
846.45,	4.0100
847.06,	4.0000
847.67,	3.9900
848.27,	3.9800
848.88,	3.9700
849.49,	3.9600
850.10,	3.9600
850.71,	3.9600
851.32,	3.9600
851.93,	3.9600
852.54,	3.9600
853.15,	3.9600
853.76,	3.9500
854.37,	3.9400
854.98,	3.9400
855.58,	3.9400
856.19,	3.9400
856.80,	3.9400
857.41,	3.9400
858.02,	3.9400
858.63,	3.9400
859.24,	3.9400
859.85,	3.9400
860.45,	3.9400
861.06,	3.9300
861.67,	3.9300
862.28,	3.9300
862.89,	3.9300
863.50,	3.9200
864.10,	3.9200
864.71,	3.9200
865.32,	3.9100
865.93,	3.9000
866.54,	3.9000
867.14,	3.9000
867.75,	3.9100
868.36,	3.9200
868.97,	3.9200
869.58,	3.9200
870.18,	3.9300
870.79,	3.9300
871.40,	3.9300
872.01,	3.9300
