Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/05/2017,	Time = 03:33,	
Latitude = 38 49.07  S,	Longitude = 012 13.39  E
330.22,	10.6300
330.86,	10.6200
331.51,	10.6100
332.16,	10.6100
332.80,	10.6000
333.45,	10.5800
334.10,	10.5500
334.74,	10.5300
335.39,	10.5000
336.03,	10.4600
336.68,	10.4100
337.33,	10.3700
337.97,	10.3500
338.62,	10.3300
339.26,	10.3100
339.91,	10.2600
340.56,	10.2000
341.20,	10.1400
341.85,	10.1200
342.49,	10.1100
343.14,	10.1000
343.78,	10.0900
344.43,	10.0900
345.08,	10.0800
345.72,	10.0700
346.37,	10.0600
347.01,	10.0500
347.66,	10.0300
348.30,	10.0100
348.95,	9.9700
349.59,	9.9400
350.24,	9.9200
350.88,	9.9100
351.53,	9.9100
352.17,	9.9100
352.82,	9.9000
353.46,	9.8900
354.11,	9.8900
354.75,	9.8900
355.40,	9.8900
356.04,	9.8900
356.69,	9.9000
357.33,	9.9000
357.98,	9.9000
358.62,	9.9000
359.27,	9.9000
359.91,	9.9100
360.55,	9.9200
361.20,	9.9300
361.84,	9.9400
362.49,	9.9500
363.13,	9.9800
363.78,	10.0200
364.42,	10.0500
365.06,	10.0600
365.71,	10.0700
366.35,	10.0700
367.00,	10.0600
367.64,	10.0600
368.28,	10.0500
368.93,	10.0500
369.57,	10.0400
370.22,	10.0400
370.86,	10.0400
371.50,	10.0400
372.15,	10.0300
372.79,	10.0200
373.43,	10.0100
374.08,	10.0100
374.72,	10.0000
375.36,	10.0000
376.01,	10.0000
376.65,	10.0000
377.29,	9.9800
377.94,	9.9800
378.58,	9.9800
379.22,	9.9800
379.87,	9.9800
380.51,	9.9800
381.15,	9.9700
381.79,	9.9600
382.44,	9.9500
383.08,	9.9500
383.72,	9.9500
384.37,	9.9400
385.01,	9.9200
385.65,	9.9100
386.29,	9.9000
386.94,	9.8800
387.58,	9.8700
388.22,	9.8600
388.86,	9.8500
389.51,	9.8400
390.15,	9.8400
390.79,	9.8400
391.43,	9.8200
392.08,	9.8100
392.72,	9.8100
393.36,	9.7900
394.00,	9.7700
394.64,	9.7500
395.29,	9.7400
395.93,	9.7300
396.57,	9.7200
397.21,	9.7100
397.85,	9.7000
398.50,	9.7000
399.14,	9.6900
399.78,	9.6800
400.42,	9.6800
401.06,	9.6800
401.70,	9.6700
402.34,	9.6700
402.99,	9.6700
403.63,	9.6700
404.27,	9.6800
404.91,	9.6800
405.55,	9.6700
406.19,	9.6700
406.83,	9.6700
407.48,	9.6700
408.12,	9.6700
408.76,	9.6600
409.40,	9.6600
410.04,	9.6600
410.68,	9.6500
411.32,	9.6500
411.96,	9.6500
412.60,	9.6500
413.24,	9.6500
413.88,	9.6500
414.52,	9.6400
415.17,	9.6200
415.81,	9.6000
416.45,	9.5900
417.09,	9.5700
417.73,	9.5500
418.37,	9.5300
419.01,	9.5200
419.65,	9.5100
420.29,	9.4900
420.93,	9.4700
421.57,	9.4700
422.21,	9.4600
422.85,	9.4500
423.49,	9.4500
424.13,	9.4400
424.77,	9.4300
425.41,	9.4200
426.05,	9.4200
426.69,	9.4200
427.33,	9.4100
427.97,	9.4000
428.61,	9.4000
429.25,	9.3900
429.89,	9.3800
430.53,	9.3900
431.17,	9.3800
431.80,	9.3800
432.44,	9.3800
433.08,	9.3700
433.72,	9.3600
434.36,	9.3600
435.00,	9.3500
435.64,	9.3400
436.28,	9.3200
436.92,	9.2900
437.56,	9.2800
438.20,	9.2800
438.84,	9.2800
439.47,	9.2600
440.11,	9.2500
440.75,	9.2400
441.39,	9.2400
442.03,	9.2300
442.67,	9.2200
443.31,	9.2200
443.95,	9.2100
444.58,	9.2000
445.22,	9.2000
445.86,	9.2000
446.50,	9.1900
447.14,	9.1800
447.78,	9.1700
448.41,	9.1600
449.05,	9.1500
449.69,	9.1400
450.33,	9.1400
450.97,	9.1400
451.60,	9.1300
452.24,	9.1200
452.88,	9.1000
453.52,	9.0800
454.16,	9.0600
454.79,	9.0500
455.43,	9.0400
456.07,	9.0400
456.71,	9.0400
457.35,	9.0400
457.98,	9.0400
458.62,	9.0400
459.26,	9.0400
459.90,	9.0400
460.53,	9.0400
461.17,	9.0300
461.81,	9.0200
462.44,	9.0000
463.08,	8.9900
463.72,	8.9800
464.36,	8.9700
464.99,	8.9500
465.63,	8.9400
466.27,	8.9200
466.90,	8.9100
467.54,	8.9000
468.18,	8.9000
468.81,	8.8900
469.45,	8.8700
470.09,	8.8600
470.72,	8.8500
471.36,	8.8400
472.00,	8.8300
472.63,	8.8300
473.27,	8.8300
473.91,	8.8200
474.54,	8.8200
475.18,	8.8100
475.82,	8.7900
476.45,	8.7800
477.09,	8.7700
477.73,	8.7700
478.36,	8.7600
479.00,	8.7500
479.63,	8.7400
480.27,	8.7300
480.91,	8.7100
481.54,	8.6900
482.18,	8.6800
482.81,	8.6800
483.45,	8.6700
484.08,	8.6600
484.72,	8.6500
485.36,	8.6500
485.99,	8.6400
486.63,	8.6300
487.26,	8.6300
487.90,	8.6300
488.53,	8.6300
489.17,	8.6300
489.80,	8.6200
490.44,	8.6100
491.07,	8.6100
491.71,	8.6000
492.34,	8.5800
492.98,	8.5800
493.62,	8.5800
494.25,	8.5700
494.89,	8.5600
495.52,	8.5500
496.15,	8.5600
496.79,	8.5500
497.42,	8.5400
498.06,	8.5200
498.69,	8.5000
499.33,	8.4900
499.96,	8.4800
500.60,	8.4700
501.23,	8.4500
501.87,	8.4400
502.50,	8.4400
503.14,	8.4300
503.77,	8.4300
504.40,	8.4200
505.04,	8.4100
505.67,	8.4000
506.31,	8.3800
506.94,	8.3600
507.57,	8.3500
508.21,	8.3400
508.84,	8.3400
509.48,	8.3300
510.11,	8.3200
510.74,	8.3100
511.38,	8.3000
512.01,	8.3100
512.65,	8.3100
513.28,	8.3100
513.91,	8.3100
514.55,	8.3100
515.18,	8.3200
515.81,	8.3200
516.45,	8.3300
517.08,	8.3300
517.71,	8.3300
518.35,	8.3200
518.98,	8.3100
519.61,	8.2900
520.25,	8.2800
520.88,	8.2600
521.51,	8.2300
522.15,	8.2000
522.78,	8.1800
523.41,	8.1600
524.04,	8.1500
524.68,	8.1300
525.31,	8.1300
525.94,	8.1300
526.58,	8.1100
527.21,	8.1100
527.84,	8.1100
528.47,	8.1000
529.11,	8.0900
529.74,	8.0800
530.37,	8.0700
531.00,	8.0700
531.64,	8.0600
532.27,	8.0600
532.90,	8.0500
533.53,	8.0500
534.17,	8.0500
534.80,	8.0500
535.43,	8.0300
536.06,	8.0100
536.69,	7.9900
537.33,	7.9700
537.96,	7.9500
538.59,	7.9300
539.22,	7.9100
539.85,	7.8900
540.48,	7.8800
541.12,	7.8600
541.75,	7.8200
542.38,	7.7900
543.01,	7.7500
543.64,	7.7200
544.27,	7.7000
544.91,	7.6900
545.54,	7.6800
546.17,	7.6800
546.80,	7.6800
547.43,	7.6800
548.06,	7.6500
548.69,	7.6200
549.32,	7.5900
549.95,	7.5700
550.59,	7.5500
551.22,	7.5200
551.85,	7.4900
552.48,	7.4500
553.11,	7.4100
553.74,	7.3900
554.37,	7.3700
555.00,	7.3600
555.63,	7.3500
556.26,	7.3300
556.89,	7.3300
557.52,	7.3200
558.15,	7.3100
558.78,	7.3000
559.42,	7.2900
560.05,	7.2900
560.68,	7.2800
561.31,	7.2800
561.94,	7.2800
562.57,	7.2600
563.20,	7.2500
563.83,	7.2400
564.46,	7.2300
565.09,	7.2300
565.72,	7.2100
566.35,	7.2000
566.98,	7.1900
567.61,	7.1900
568.24,	7.1800
568.87,	7.1700
569.50,	7.1600
570.12,	7.1300
570.75,	7.0900
571.38,	7.0600
572.01,	7.0500
572.64,	7.0400
573.27,	7.0300
573.90,	7.0200
574.53,	7.0100
575.16,	7.0000
575.79,	6.9900
576.42,	7.0000
577.05,	7.0100
577.68,	7.0400
578.31,	7.1200
578.93,	7.1700
579.56,	7.2200
580.19,	7.2700
580.82,	7.2900
581.45,	7.3000
582.08,	7.3100
582.71,	7.3200
583.34,	7.3200
583.97,	7.3300
584.59,	7.3300
585.22,	7.3300
585.85,	7.3300
586.48,	7.3300
587.11,	7.3300
587.74,	7.3200
588.36,	7.3100
588.99,	7.3000
589.62,	7.2900
590.25,	7.2800
590.88,	7.2600
591.50,	7.2500
592.13,	7.2400
592.76,	7.2200
593.39,	7.1900
594.02,	7.1700
594.64,	7.1600
595.27,	7.1500
595.90,	7.1200
596.53,	7.1000
597.16,	7.0700
597.78,	7.0200
598.41,	6.9800
599.04,	6.9500
599.67,	6.9200
600.29,	6.9100
600.92,	6.8700
601.55,	6.8400
602.18,	6.8200
602.80,	6.8200
603.43,	6.8100
604.06,	6.8100
604.68,	6.8100
605.31,	6.8000
605.94,	6.8000
606.57,	6.7900
607.19,	6.7700
607.82,	6.7500
608.45,	6.7400
609.07,	6.7300
609.70,	6.7100
610.33,	6.6900
610.95,	6.6700
611.58,	6.6600
612.21,	6.6300
612.83,	6.6100
613.46,	6.6200
614.09,	6.6300
614.71,	6.6200
615.34,	6.6100
615.97,	6.6000
616.59,	6.5800
617.22,	6.5800
617.84,	6.5700
618.47,	6.5600
619.10,	6.5400
619.72,	6.5200
620.35,	6.5100
620.97,	6.5000
621.60,	6.4700
622.23,	6.4500
622.85,	6.4300
623.48,	6.4300
624.10,	6.4400
624.73,	6.4500
625.35,	6.4500
625.98,	6.4400
626.61,	6.4100
627.23,	6.3800
627.86,	6.3700
628.48,	6.3700
629.11,	6.3800
629.73,	6.4000
630.36,	6.3900
630.98,	6.3700
631.61,	6.3600
632.23,	6.3400
632.86,	6.3200
633.48,	6.3100
634.11,	6.3100
634.73,	6.3000
635.36,	6.3000
635.98,	6.3000
636.61,	6.2900
637.23,	6.2800
637.86,	6.2800
638.48,	6.2800
639.11,	6.2800
639.73,	6.2800
640.36,	6.2800
640.98,	6.2800
641.61,	6.2800
642.23,	6.2800
642.85,	6.2700
643.48,	6.2600
644.10,	6.2300
644.73,	6.2200
645.35,	6.2100
645.98,	6.2000
646.60,	6.2000
647.22,	6.1900
647.85,	6.1900
648.47,	6.1800
649.10,	6.1800
649.72,	6.1600
650.34,	6.1300
650.97,	6.1000
651.59,	6.0700
652.22,	6.0400
652.84,	6.0200
653.46,	5.9900
654.09,	5.9700
654.71,	5.9800
655.33,	5.9800
655.96,	5.9800
656.58,	5.9800
657.20,	5.9700
657.83,	5.9600
658.45,	5.9500
659.07,	5.9300
659.70,	5.9200
660.32,	5.9100
660.94,	5.9100
661.57,	5.9100
662.19,	5.9100
662.81,	5.9100
663.43,	5.9100
664.06,	5.9000
664.68,	5.9100
665.30,	5.9000
665.93,	5.9100
666.55,	5.9200
667.17,	5.9300
667.79,	5.9300
668.42,	5.9300
669.04,	5.9400
669.66,	5.9400
670.28,	5.9500
670.91,	5.9500
671.53,	5.9500
672.15,	5.9600
672.77,	5.9600
673.39,	5.9600
674.02,	5.9600
674.64,	5.9700
675.26,	5.9800
675.88,	5.9900
676.50,	5.9900
677.13,	5.9900
677.75,	5.9900
678.37,	5.9900
678.99,	5.9900
679.61,	6.0000
680.24,	6.0000
680.86,	5.9900
681.48,	5.9900
682.10,	5.9900
682.72,	5.9900
683.34,	5.9900
683.96,	5.9900
684.59,	5.9900
685.21,	5.9800
685.83,	5.9800
686.45,	5.9800
687.07,	5.9800
687.69,	5.9800
688.31,	5.9800
688.93,	5.9800
689.56,	5.9700
690.18,	5.9600
690.80,	5.9500
691.42,	5.9400
692.04,	5.9200
692.66,	5.9000
693.28,	5.8800
693.90,	5.8700
694.52,	5.8500
695.14,	5.8400
695.76,	5.8400
696.38,	5.8400
697.00,	5.8300
697.62,	5.8300
698.25,	5.8300
698.87,	5.8300
699.49,	5.8200
700.11,	5.8200
700.73,	5.8100
701.35,	5.8100
701.97,	5.8000
702.59,	5.7900
703.21,	5.7800
703.83,	5.7800
704.45,	5.7700
705.07,	5.7700
705.69,	5.7700
706.31,	5.7700
706.93,	5.7600
707.55,	5.7600
708.17,	5.7600
708.79,	5.7500
709.40,	5.7400
710.02,	5.7300
710.64,	5.7100
711.26,	5.7000
711.88,	5.6900
712.50,	5.6600
713.12,	5.6400
713.74,	5.6300
714.36,	5.6200
714.98,	5.6200
715.60,	5.6200
716.22,	5.6200
716.84,	5.6200
717.45,	5.6300
718.07,	5.6300
718.69,	5.6400
719.31,	5.6400
719.93,	5.6500
720.55,	5.6500
721.17,	5.6500
721.79,	5.6500
722.41,	5.6500
723.02,	5.6600
723.64,	5.6500
724.26,	5.6500
724.88,	5.6500
725.50,	5.6400
726.12,	5.6400
726.73,	5.6400
727.35,	5.6200
727.97,	5.6000
728.59,	5.5900
729.21,	5.5700
729.83,	5.5700
730.44,	5.5600
731.06,	5.5500
731.68,	5.5500
732.30,	5.5500
732.92,	5.5400
733.53,	5.5400
734.15,	5.5400
734.77,	5.5400
735.39,	5.5400
736.00,	5.5400
736.62,	5.5400
737.24,	5.5300
737.86,	5.5200
738.47,	5.5200
739.09,	5.5200
739.71,	5.5200
740.33,	5.5200
740.94,	5.5100
741.56,	5.5100
742.18,	5.4900
742.79,	5.4800
743.41,	5.4700
744.03,	5.4700
744.65,	5.4700
745.26,	5.4600
745.88,	5.4600
746.50,	5.4600
747.11,	5.4600
747.73,	5.4600
748.35,	5.4600
748.96,	5.4600
749.58,	5.4500
750.20,	5.4400
750.81,	5.4100
751.43,	5.4000
752.05,	5.3900
752.66,	5.3800
753.28,	5.3700
753.90,	5.3600
754.51,	5.3500
755.13,	5.3500
755.74,	5.3500
756.36,	5.3500
756.98,	5.3400
757.59,	5.3400
758.21,	5.3200
758.82,	5.3100
759.44,	5.3000
760.06,	5.3100
760.67,	5.3300
761.29,	5.3500
761.90,	5.4000
762.52,	5.4400
763.14,	5.4600
763.75,	5.4600
764.37,	5.4600
764.98,	5.4600
765.60,	5.4600
766.21,	5.4400
766.83,	5.4200
767.44,	5.3900
768.06,	5.3400
768.67,	5.3100
769.29,	5.3000
769.90,	5.3000
770.52,	5.3000
771.14,	5.2900
771.75,	5.2800
772.37,	5.2800
772.98,	5.3000
773.59,	5.3100
774.21,	5.3400
774.82,	5.3600
775.44,	5.3700
776.05,	5.3800
776.67,	5.3800
777.28,	5.3800
777.90,	5.3700
778.51,	5.3700
779.13,	5.3900
779.74,	5.4200
780.36,	5.4400
780.97,	5.4600
781.58,	5.4800
782.20,	5.4800
782.81,	5.4700
783.43,	5.4700
784.04,	5.4700
784.66,	5.4800
785.27,	5.4800
785.88,	5.4700
786.50,	5.4600
787.11,	5.4500
787.73,	5.4500
788.34,	5.4400
788.95,	5.4400
789.57,	5.4400
790.18,	5.4300
790.79,	5.4200
791.41,	5.4100
792.02,	5.4100
792.63,	5.4000
793.25,	5.3900
793.86,	5.3800
794.47,	5.3500
795.09,	5.3300
795.70,	5.2900
796.31,	5.2300
796.93,	5.1500
797.54,	5.1000
798.15,	5.0800
798.77,	5.0700
799.38,	5.0700
799.99,	5.0700
800.61,	5.1000
801.22,	5.1200
801.83,	5.1300
802.44,	5.1300
803.06,	5.1300
803.67,	5.1200
804.28,	5.1200
804.90,	5.1100
805.51,	5.1000
806.12,	5.1000
806.73,	5.0900
807.34,	5.0900
807.96,	5.0800
808.57,	5.0700
809.18,	5.0500
809.79,	5.0300
810.41,	5.0100
811.02,	5.0100
811.63,	5.0000
812.24,	4.9800
812.85,	4.9500
813.47,	4.9400
814.08,	4.9200
814.69,	4.9100
815.30,	4.9100
815.91,	4.9000
816.53,	4.8900
817.14,	4.8900
817.75,	4.8800
818.36,	4.8800
818.97,	4.8800
819.58,	4.8900
820.20,	4.9100
820.81,	4.9200
821.42,	4.9300
822.03,	4.9400
822.64,	4.9300
823.25,	4.9100
823.86,	4.9000
824.47,	4.8900
825.09,	4.8700
825.70,	4.8400
826.31,	4.7900
826.92,	4.7400
827.53,	4.7100
828.14,	4.6900
828.75,	4.6800
829.36,	4.6900
829.97,	4.6900
830.58,	4.7000
831.19,	4.7100
831.80,	4.7200
832.42,	4.7200
833.03,	4.7200
833.64,	4.7300
834.25,	4.7500
834.86,	4.7500
835.47,	4.7400
836.08,	4.7200
836.69,	4.6900
837.30,	4.6800
837.91,	4.6700
838.52,	4.6700
839.13,	4.6600
839.74,	4.6400
840.35,	4.6200
840.96,	4.6300
841.57,	4.6500
842.18,	4.6600
842.79,	4.6500
843.40,	4.6500
844.01,	4.6400
844.62,	4.6300
845.23,	4.6200
845.84,	4.6200
846.45,	4.6100
847.06,	4.5900
847.67,	4.5600
848.27,	4.5600
848.88,	4.5500
849.49,	4.5500
850.10,	4.5400
850.71,	4.5300
851.32,	4.5400
851.93,	4.5400
852.54,	4.5400
853.15,	4.5300
853.76,	4.5100
854.37,	4.5000
854.98,	4.5000
855.58,	4.5000
856.19,	4.5000
856.80,	4.5000
857.41,	4.4800
858.02,	4.4800
858.63,	4.4800
859.24,	4.4700
859.85,	4.4700
860.45,	4.4700
861.06,	4.4700
861.67,	4.4600
862.28,	4.4600
862.89,	4.4600
863.50,	4.4500
864.10,	4.4500
864.71,	4.4400
865.32,	4.4400
865.93,	4.4300
866.54,	4.4200
867.14,	4.4200
867.75,	4.4100
868.36,	4.4100
868.97,	4.4100
869.58,	4.4100
870.18,	4.4100
870.79,	4.4100
871.40,	4.4000
872.01,	4.4000
