Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/06/2017,	Time = 19:38,	
Latitude = 34 29.93  S,	Longitude = 016 28.64  E
330.22,	12.2200
330.86,	12.2100
331.51,	12.1900
332.16,	12.1800
332.80,	12.1700
333.45,	12.1600
334.10,	12.1500
334.74,	12.1400
335.39,	12.1200
336.03,	12.1100
336.68,	12.0900
337.33,	12.0700
337.97,	12.0600
338.62,	12.0600
339.26,	12.0500
339.91,	12.0400
340.56,	12.0400
341.20,	12.0200
341.85,	12.0000
342.49,	11.9800
343.14,	11.9700
343.78,	11.9500
344.43,	11.9500
345.08,	11.9300
345.72,	11.9200
346.37,	11.9100
347.01,	11.9000
347.66,	11.8900
348.30,	11.8700
348.95,	11.8600
349.59,	11.8500
350.24,	11.8300
350.88,	11.8000
351.53,	11.7800
352.17,	11.7800
352.82,	11.7700
353.46,	11.7600
354.11,	11.7600
354.75,	11.7600
355.40,	11.7300
356.04,	11.7000
356.69,	11.6900
357.33,	11.6900
357.98,	11.6800
358.62,	11.6700
359.27,	11.6500
359.91,	11.6500
360.55,	11.6400
361.20,	11.6300
361.84,	11.6200
362.49,	11.5900
363.13,	11.5600
363.78,	11.5300
364.42,	11.5100
365.06,	11.5100
365.71,	11.5100
366.35,	11.5100
367.00,	11.4800
367.64,	11.4600
368.28,	11.4500
368.93,	11.4400
369.57,	11.4300
370.22,	11.4200
370.86,	11.4100
371.50,	11.3800
372.15,	11.3600
372.79,	11.3400
373.43,	11.3300
374.08,	11.3300
374.72,	11.3300
375.36,	11.3100
376.01,	11.2800
376.65,	11.2100
377.29,	11.1500
377.94,	11.1300
378.58,	11.1200
379.22,	11.1100
379.87,	11.1100
380.51,	11.1100
381.15,	11.1000
381.79,	11.0800
382.44,	11.0600
383.08,	11.0200
383.72,	10.9800
384.37,	10.9500
385.01,	10.9400
385.65,	10.9200
386.29,	10.9000
386.94,	10.8800
387.58,	10.8600
388.22,	10.8600
388.86,	10.8700
389.51,	10.8700
390.15,	10.8700
390.79,	10.8600
391.43,	10.8500
392.08,	10.8400
392.72,	10.8200
393.36,	10.7900
394.00,	10.7700
394.64,	10.7500
395.29,	10.7300
395.93,	10.7100
396.57,	10.6900
397.21,	10.6700
397.85,	10.6600
398.50,	10.6600
399.14,	10.6600
399.78,	10.6600
400.42,	10.6600
401.06,	10.6600
401.70,	10.6700
402.34,	10.6600
402.99,	10.6700
403.63,	10.6700
404.27,	10.6700
404.91,	10.6800
405.55,	10.6800
406.19,	10.6900
406.83,	10.7000
407.48,	10.7100
408.12,	10.7100
408.76,	10.7100
409.40,	10.7100
410.04,	10.7100
410.68,	10.7100
411.32,	10.7100
411.96,	10.7000
412.60,	10.6700
413.24,	10.6300
413.88,	10.6000
414.52,	10.5800
415.17,	10.5500
415.81,	10.4600
416.45,	10.4000
417.09,	10.3500
417.73,	10.3000
418.37,	10.2700
419.01,	10.2500
419.65,	10.2400
420.29,	10.2300
420.93,	10.2300
421.57,	10.2300
422.21,	10.2300
422.85,	10.2300
423.49,	10.2400
424.13,	10.2400
424.77,	10.2300
425.41,	10.2300
426.05,	10.2300
426.69,	10.2300
427.33,	10.2300
427.97,	10.2300
428.61,	10.2400
429.25,	10.2400
429.89,	10.2400
430.53,	10.2400
431.17,	10.2300
431.80,	10.2200
432.44,	10.2100
433.08,	10.2100
433.72,	10.2000
434.36,	10.1900
435.00,	10.1800
435.64,	10.1700
436.28,	10.1500
436.92,	10.1100
437.56,	10.0800
438.20,	10.0800
438.84,	10.0700
439.47,	10.0700
440.11,	10.0700
440.75,	10.0700
441.39,	10.0700
442.03,	10.0900
442.67,	10.0900
443.31,	10.0900
443.95,	10.1000
444.58,	10.1000
445.22,	10.1000
445.86,	10.0800
446.50,	10.0600
447.14,	10.0400
447.78,	10.0200
448.41,	10.0100
449.05,	10.0000
449.69,	9.9800
450.33,	9.9700
450.97,	9.9600
451.60,	9.9500
452.24,	9.9400
452.88,	9.9300
453.52,	9.9100
454.16,	9.8800
454.79,	9.8600
455.43,	9.8300
456.07,	9.8100
456.71,	9.8000
457.35,	9.7900
457.98,	9.7500
458.62,	9.7000
459.26,	9.6600
459.90,	9.6500
460.53,	9.6400
461.17,	9.6300
461.81,	9.6100
462.44,	9.6000
463.08,	9.5900
463.72,	9.5900
464.36,	9.5800
464.99,	9.5800
465.63,	9.5900
466.27,	9.5800
466.90,	9.5700
467.54,	9.5700
468.18,	9.5500
468.81,	9.5200
469.45,	9.4500
470.09,	9.3600
470.72,	9.3100
471.36,	9.2700
472.00,	9.2600
472.63,	9.2600
473.27,	9.2700
473.91,	9.2600
474.54,	9.2400
475.18,	9.2400
475.82,	9.2400
476.45,	9.2600
477.09,	9.2800
477.73,	9.2900
478.36,	9.2900
479.00,	9.2800
479.63,	9.2800
480.27,	9.2800
480.91,	9.2900
481.54,	9.2800
482.18,	9.2700
482.81,	9.2600
483.45,	9.2500
484.08,	9.2600
484.72,	9.2700
485.36,	9.2700
485.99,	9.2700
486.63,	9.2700
487.26,	9.2500
487.90,	9.2000
488.53,	9.1800
489.17,	9.1800
489.80,	9.1900
490.44,	9.1800
491.07,	9.1500
491.71,	9.1300
492.34,	9.1100
492.98,	9.0900
493.62,	9.0900
494.25,	9.0800
494.89,	9.0700
495.52,	9.0600
496.15,	9.0300
496.79,	8.9500
497.42,	8.8800
498.06,	8.8300
498.69,	8.8000
499.33,	8.8000
499.96,	8.7900
500.60,	8.7900
501.23,	8.8000
501.87,	8.8000
502.50,	8.8000
503.14,	8.8200
503.77,	8.8700
504.40,	8.9100
505.04,	8.9200
505.67,	8.9300
506.31,	8.9300
506.94,	8.9300
507.57,	8.9300
508.21,	8.9300
508.84,	8.9200
509.48,	8.9200
510.11,	8.9100
510.74,	8.9100
511.38,	8.9100
512.01,	8.9100
512.65,	8.9100
513.28,	8.9000
513.91,	8.8900
514.55,	8.8900
515.18,	8.8900
515.81,	8.8900
516.45,	8.9000
517.08,	8.9100
517.71,	8.9100
518.35,	8.8900
518.98,	8.8900
519.61,	8.8900
520.25,	8.8800
520.88,	8.8800
521.51,	8.8700
522.15,	8.8700
522.78,	8.8600
523.41,	8.8600
524.04,	8.8600
524.68,	8.8600
525.31,	8.8600
525.94,	8.8600
526.58,	8.8600
527.21,	8.8600
527.84,	8.8600
528.47,	8.8500
529.11,	8.8400
529.74,	8.8200
530.37,	8.8100
531.00,	8.7900
531.64,	8.7600
532.27,	8.7400
532.90,	8.7300
533.53,	8.7300
534.17,	8.7200
534.80,	8.7200
535.43,	8.7000
536.06,	8.6900
536.69,	8.6700
537.33,	8.6700
537.96,	8.6400
538.59,	8.6000
539.22,	8.5600
539.85,	8.5400
540.48,	8.5200
541.12,	8.5100
541.75,	8.5100
542.38,	8.4900
543.01,	8.4700
543.64,	8.4500
544.27,	8.4300
544.91,	8.4200
545.54,	8.4300
546.17,	8.4200
546.80,	8.4100
547.43,	8.4100
548.06,	8.4200
548.69,	8.4200
549.32,	8.4100
549.95,	8.4100
550.59,	8.4000
551.22,	8.3900
551.85,	8.3800
552.48,	8.3700
553.11,	8.3600
553.74,	8.3500
554.37,	8.3500
555.00,	8.3500
555.63,	8.3500
556.26,	8.3400
556.89,	8.3400
557.52,	8.3400
558.15,	8.3300
558.78,	8.3100
559.42,	8.2800
560.05,	8.2700
560.68,	8.2600
561.31,	8.2500
561.94,	8.2500
562.57,	8.2400
563.20,	8.2300
563.83,	8.2200
564.46,	8.2100
565.09,	8.1800
565.72,	8.1300
566.35,	8.0800
566.98,	8.0700
567.61,	8.0600
568.24,	8.0500
568.87,	8.0500
569.50,	8.0500
570.12,	8.0400
570.75,	8.0200
571.38,	8.0000
572.01,	7.9700
572.64,	7.9300
573.27,	7.8600
573.90,	7.8100
574.53,	7.8000
575.16,	7.7900
575.79,	7.7800
576.42,	7.7600
577.05,	7.7600
577.68,	7.7300
578.31,	7.7100
578.93,	7.6800
579.56,	7.6500
580.19,	7.6100
580.82,	7.6000
581.45,	7.5800
582.08,	7.5400
582.71,	7.5200
583.34,	7.5100
583.97,	7.5000
584.59,	7.4700
585.22,	7.4400
585.85,	7.4300
586.48,	7.4200
587.11,	7.4200
587.74,	7.4200
588.36,	7.4200
588.99,	7.4200
589.62,	7.4200
590.25,	7.4100
590.88,	7.4100
591.50,	7.4000
592.13,	7.3800
592.76,	7.3600
593.39,	7.3500
594.02,	7.3400
594.64,	7.3400
595.27,	7.3400
595.90,	7.3300
596.53,	7.3300
597.16,	7.3300
597.78,	7.3200
598.41,	7.3400
599.04,	7.3500
599.67,	7.3700
600.29,	7.3700
600.92,	7.3700
601.55,	7.3700
602.18,	7.3700
602.80,	7.3600
603.43,	7.3600
604.06,	7.3700
604.68,	7.3700
605.31,	7.3600
605.94,	7.3600
606.57,	7.3400
607.19,	7.3300
607.82,	7.3200
608.45,	7.3200
609.07,	7.3100
609.70,	7.3100
610.33,	7.3100
610.95,	7.3100
611.58,	7.3200
612.21,	7.3300
612.83,	7.3300
613.46,	7.3500
614.09,	7.3600
614.71,	7.3800
615.34,	7.3800
615.97,	7.3700
616.59,	7.3500
617.22,	7.3400
617.84,	7.3400
618.47,	7.3400
619.10,	7.3300
619.72,	7.3200
620.35,	7.3100
620.97,	7.3100
621.60,	7.3000
622.23,	7.2800
622.85,	7.2700
623.48,	7.2600
624.10,	7.2500
624.73,	7.2300
625.35,	7.2100
625.98,	7.2000
626.61,	7.1900
627.23,	7.1800
627.86,	7.1700
628.48,	7.1600
629.11,	7.1500
629.73,	7.1400
630.36,	7.1100
630.98,	7.0800
631.61,	7.0500
632.23,	7.0300
632.86,	7.0000
633.48,	6.9900
634.11,	6.9800
634.73,	6.9600
635.36,	6.9100
635.98,	6.8200
636.61,	6.7500
637.23,	6.6800
637.86,	6.6200
638.48,	6.5900
639.11,	6.5800
639.73,	6.5700
640.36,	6.5600
640.98,	6.5600
641.61,	6.5500
642.23,	6.5400
642.85,	6.5400
643.48,	6.5400
644.10,	6.5300
644.73,	6.5200
645.35,	6.5100
645.98,	6.5000
646.60,	6.5000
647.22,	6.5100
647.85,	6.5300
648.47,	6.5500
649.10,	6.5700
649.72,	6.5700
650.34,	6.5700
650.97,	6.5800
651.59,	6.5800
652.22,	6.5800
652.84,	6.5700
653.46,	6.5600
654.09,	6.5500
654.71,	6.5300
655.33,	6.5100
655.96,	6.4800
656.58,	6.4500
657.20,	6.4300
657.83,	6.4100
658.45,	6.3800
659.07,	6.3500
659.70,	6.3300
660.32,	6.3200
660.94,	6.3100
661.57,	6.3100
662.19,	6.3200
662.81,	6.3300
663.43,	6.3300
664.06,	6.3300
664.68,	6.3300
665.30,	6.3300
665.93,	6.3200
666.55,	6.3200
667.17,	6.3200
667.79,	6.3200
668.42,	6.3100
669.04,	6.3000
669.66,	6.3000
670.28,	6.2900
670.91,	6.2800
671.53,	6.2700
672.15,	6.2600
672.77,	6.2600
673.39,	6.2400
674.02,	6.2200
674.64,	6.2000
675.26,	6.1800
675.88,	6.1600
676.50,	6.1500
677.13,	6.1500
677.75,	6.1400
678.37,	6.1300
678.99,	6.1100
679.61,	6.0900
680.24,	6.0700
680.86,	6.0600
681.48,	6.0600
682.10,	6.0600
682.72,	6.0600
683.34,	6.0500
683.96,	6.0500
684.59,	6.0500
685.21,	6.0400
685.83,	6.0300
686.45,	6.0300
687.07,	6.0200
687.69,	6.0100
688.31,	6.0000
688.93,	5.9700
689.56,	5.9400
690.18,	5.9200
690.80,	5.9200
691.42,	5.9200
692.04,	5.9200
692.66,	5.9200
693.28,	5.9200
693.90,	5.9200
694.52,	5.9300
695.14,	5.9200
695.76,	5.9300
696.38,	5.9300
697.00,	5.9300
697.62,	5.9300
698.25,	5.9300
698.87,	5.9300
699.49,	5.9400
700.11,	5.9400
700.73,	5.9400
701.35,	5.9400
701.97,	5.9200
702.59,	5.8900
703.21,	5.8600
703.83,	5.8500
704.45,	5.8500
705.07,	5.8400
705.69,	5.8300
706.31,	5.8300
706.93,	5.8300
707.55,	5.8100
708.17,	5.8000
708.79,	5.7900
709.40,	5.7700
710.02,	5.7400
710.64,	5.7100
711.26,	5.6900
711.88,	5.6700
712.50,	5.6700
713.12,	5.6600
713.74,	5.6400
714.36,	5.6300
714.98,	5.6200
715.60,	5.6300
716.22,	5.6300
716.84,	5.6300
717.45,	5.6400
718.07,	5.6400
718.69,	5.6400
719.31,	5.6400
719.93,	5.6400
720.55,	5.6400
721.17,	5.6400
721.79,	5.6400
722.41,	5.6600
723.02,	5.6700
723.64,	5.6700
724.26,	5.6500
724.88,	5.6300
725.50,	5.6100
726.12,	5.6000
726.73,	5.5800
727.35,	5.5600
727.97,	5.5500
728.59,	5.5300
729.21,	5.5300
729.83,	5.5200
730.44,	5.5200
731.06,	5.5200
731.68,	5.5200
732.30,	5.5200
732.92,	5.5100
733.53,	5.5100
734.15,	5.5000
734.77,	5.4900
735.39,	5.4700
736.00,	5.4600
736.62,	5.4600
737.24,	5.4600
737.86,	5.4600
738.47,	5.4600
739.09,	5.4600
739.71,	5.4300
740.33,	5.4100
740.94,	5.4100
741.56,	5.4100
742.18,	5.4200
742.79,	5.4200
743.41,	5.4300
744.03,	5.4600
744.65,	5.4700
745.26,	5.4700
745.88,	5.4700
746.50,	5.4700
747.11,	5.4600
747.73,	5.4500
748.35,	5.4400
748.96,	5.4200
749.58,	5.4000
750.20,	5.3900
750.81,	5.3900
751.43,	5.3900
752.05,	5.3700
752.66,	5.3500
753.28,	5.3200
753.90,	5.3000
754.51,	5.2900
755.13,	5.2900
755.74,	5.2800
756.36,	5.2500
756.98,	5.2300
757.59,	5.2100
758.21,	5.2100
758.82,	5.2300
759.44,	5.2400
760.06,	5.2500
760.67,	5.2500
761.29,	5.2500
761.90,	5.2400
762.52,	5.2500
763.14,	5.2500
763.75,	5.2400
764.37,	5.2400
764.98,	5.2400
765.60,	5.2300
766.21,	5.2300
766.83,	5.2200
767.44,	5.2100
768.06,	5.2000
768.67,	5.1900
769.29,	5.1900
769.90,	5.1900
770.52,	5.1900
771.14,	5.1900
771.75,	5.1900
772.37,	5.1800
772.98,	5.1800
773.59,	5.1700
774.21,	5.1600
774.82,	5.1500
775.44,	5.1400
776.05,	5.1400
776.67,	5.1300
777.28,	5.1200
777.90,	5.1200
778.51,	5.1100
779.13,	5.1100
779.74,	5.1100
780.36,	5.1100
780.97,	5.1100
781.58,	5.1100
782.20,	5.1000
782.81,	5.0800
783.43,	5.0800
784.04,	5.0700
784.66,	5.0700
785.27,	5.0600
785.88,	5.0500
786.50,	5.0300
787.11,	5.0200
787.73,	5.0100
788.34,	5.0000
788.95,	5.0000
789.57,	4.9900
790.18,	4.9800
790.79,	4.9700
791.41,	4.9600
792.02,	4.9800
792.63,	4.9800
793.25,	4.9700
793.86,	4.9700
794.47,	4.9700
795.09,	4.9600
795.70,	4.9400
796.31,	4.9400
796.93,	4.9400
797.54,	4.9400
798.15,	4.9300
798.77,	4.9300
799.38,	4.9300
799.99,	4.9300
800.61,	4.9100
801.22,	4.9000
801.83,	4.9000
802.44,	4.8900
803.06,	4.8800
803.67,	4.8700
804.28,	4.8600
804.90,	4.8500
805.51,	4.8500
806.12,	4.8400
806.73,	4.8400
807.34,	4.8300
807.96,	4.8200
808.57,	4.8100
809.18,	4.8200
809.79,	4.8200
810.41,	4.8200
811.02,	4.8200
811.63,	4.8200
812.24,	4.8200
812.85,	4.8200
813.47,	4.8100
814.08,	4.8000
814.69,	4.7900
815.30,	4.7900
815.91,	4.7900
816.53,	4.7900
817.14,	4.8000
817.75,	4.8000
818.36,	4.8000
818.97,	4.8000
819.58,	4.8000
820.20,	4.8000
820.81,	4.8000
821.42,	4.8000
822.03,	4.8000
822.64,	4.8100
823.25,	4.8200
823.86,	4.8200
824.47,	4.8200
825.09,	4.8200
825.70,	4.8300
826.31,	4.8300
826.92,	4.8300
827.53,	4.8300
828.14,	4.8300
828.75,	4.8300
829.36,	4.8200
829.97,	4.8100
830.58,	4.8100
831.19,	4.8000
831.80,	4.7900
832.42,	4.7800
833.03,	4.7700
833.64,	4.7600
834.25,	4.7600
834.86,	4.7600
835.47,	4.7400
836.08,	4.7300
836.69,	4.7300
837.30,	4.7200
837.91,	4.7100
838.52,	4.7100
839.13,	4.7100
839.74,	4.7100
840.35,	4.7100
840.96,	4.7100
841.57,	4.7000
842.18,	4.6900
842.79,	4.6800
843.40,	4.6800
844.01,	4.6700
844.62,	4.6600
845.23,	4.6500
845.84,	4.6400
846.45,	4.6300
847.06,	4.6300
847.67,	4.6300
848.27,	4.6300
848.88,	4.6300
849.49,	4.6400
850.10,	4.6400
850.71,	4.6400
851.32,	4.6400
851.93,	4.6400
852.54,	4.6400
853.15,	4.6400
853.76,	4.6400
854.37,	4.6300
854.98,	4.6200
855.58,	4.6200
856.19,	4.6100
856.80,	4.6100
857.41,	4.5900
858.02,	4.5800
858.63,	4.5600
859.24,	4.5600
859.85,	4.5600
860.45,	4.5600
861.06,	4.5500
861.67,	4.5500
862.28,	4.5400
862.89,	4.5400
863.50,	4.5300
864.10,	4.5300
864.71,	4.5500
865.32,	4.5700
865.93,	4.5700
866.54,	4.5700
867.14,	4.5500
867.75,	4.5400
868.36,	4.5400
868.97,	4.5400
869.58,	4.5300
870.18,	4.5200
870.79,	4.5200
871.40,	4.5200
872.01,	4.5100
