Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/05/2017,	Time = 14:01,	
Latitude = 37 49.22  S,	Longitude = 012 15.28  E
330.22,	13.8000
330.86,	13.7800
331.51,	13.7600
332.16,	13.7500
332.80,	13.7500
333.45,	13.7400
334.10,	13.7400
334.74,	13.7300
335.39,	13.7300
336.03,	13.7500
336.68,	13.7800
337.33,	13.8000
337.97,	13.8200
338.62,	13.8200
339.26,	13.8300
339.91,	13.8200
340.56,	13.8300
341.20,	13.8300
341.85,	13.8100
342.49,	13.8000
343.14,	13.7800
343.78,	13.7700
344.43,	13.7400
345.08,	13.7000
345.72,	13.6800
346.37,	13.6600
347.01,	13.6400
347.66,	13.6400
348.30,	13.6300
348.95,	13.6100
349.59,	13.6100
350.24,	13.6100
350.88,	13.6400
351.53,	13.6600
352.17,	13.6700
352.82,	13.6800
353.46,	13.6900
354.11,	13.6900
354.75,	13.6900
355.40,	13.6900
356.04,	13.6900
356.69,	13.6800
357.33,	13.6600
357.98,	13.6400
358.62,	13.6300
359.27,	13.6200
359.91,	13.6000
360.55,	13.5800
361.20,	13.5400
361.84,	13.4900
362.49,	13.4500
363.13,	13.4300
363.78,	13.4200
364.42,	13.4100
365.06,	13.4200
365.71,	13.4100
366.35,	13.4000
367.00,	13.3700
367.64,	13.3500
368.28,	13.3400
368.93,	13.3300
369.57,	13.3200
370.22,	13.3100
370.86,	13.3200
371.50,	13.3300
372.15,	13.3300
372.79,	13.3300
373.43,	13.3300
374.08,	13.3300
374.72,	13.3300
375.36,	13.3100
376.01,	13.2900
376.65,	13.2800
377.29,	13.2800
377.94,	13.2800
378.58,	13.2800
379.22,	13.2700
379.87,	13.2600
380.51,	13.2500
381.15,	13.2300
381.79,	13.2200
382.44,	13.2200
383.08,	13.2000
383.72,	13.1900
384.37,	13.1800
385.01,	13.1700
385.65,	13.1700
386.29,	13.1600
386.94,	13.1600
387.58,	13.1500
388.22,	13.1400
388.86,	13.1300
389.51,	13.1000
390.15,	13.0600
390.79,	13.0500
391.43,	13.0600
392.08,	13.0600
392.72,	13.0700
393.36,	13.0600
394.00,	13.0400
394.64,	13.0200
395.29,	13.0100
395.93,	13.0100
396.57,	13.0100
397.21,	13.0200
397.85,	13.0100
398.50,	13.0000
399.14,	13.0000
399.78,	12.9900
400.42,	12.9900
401.06,	12.9800
401.70,	12.9700
402.34,	12.9500
402.99,	12.9300
403.63,	12.9200
404.27,	12.9100
404.91,	12.9000
405.55,	12.8900
406.19,	12.8800
406.83,	12.8800
407.48,	12.8700
408.12,	12.8700
408.76,	12.8600
409.40,	12.8500
410.04,	12.8500
410.68,	12.8500
411.32,	12.8500
411.96,	12.8400
412.60,	12.8400
413.24,	12.8300
413.88,	12.8300
414.52,	12.8300
415.17,	12.8200
415.81,	12.8200
416.45,	12.8200
417.09,	12.8200
417.73,	12.8000
418.37,	12.7700
419.01,	12.7400
419.65,	12.7100
420.29,	12.7000
420.93,	12.6900
421.57,	12.7000
422.21,	12.7000
422.85,	12.6900
423.49,	12.6700
424.13,	12.6200
424.77,	12.6000
425.41,	12.5900
426.05,	12.5900
426.69,	12.5700
427.33,	12.5600
427.97,	12.5600
428.61,	12.5600
429.25,	12.5600
429.89,	12.5600
430.53,	12.5600
431.17,	12.5500
431.80,	12.5400
432.44,	12.5300
433.08,	12.5200
433.72,	12.5100
434.36,	12.4900
435.00,	12.4900
435.64,	12.4800
436.28,	12.4700
436.92,	12.4700
437.56,	12.4600
438.20,	12.4500
438.84,	12.4400
439.47,	12.4400
440.11,	12.4100
440.75,	12.3800
441.39,	12.3600
442.03,	12.3400
442.67,	12.3000
443.31,	12.2200
443.95,	12.1700
444.58,	12.1400
445.22,	12.1300
445.86,	12.1200
446.50,	12.0800
447.14,	12.0400
447.78,	12.0100
448.41,	12.0000
449.05,	11.9700
449.69,	11.9400
450.33,	11.9100
450.97,	11.9100
451.60,	11.9100
452.24,	11.9100
452.88,	11.9200
453.52,	11.9200
454.16,	11.9200
454.79,	11.9200
455.43,	11.9200
456.07,	11.9300
456.71,	11.9400
457.35,	11.9700
457.98,	11.9900
458.62,	12.0100
459.26,	12.0200
459.90,	12.0200
460.53,	12.0200
461.17,	12.0200
461.81,	12.0200
462.44,	12.0200
463.08,	12.0100
463.72,	12.0200
464.36,	12.0100
464.99,	12.0100
465.63,	12.0000
466.27,	11.9700
466.90,	11.9500
467.54,	11.9400
468.18,	11.9300
468.81,	11.9300
469.45,	11.9300
470.09,	11.9200
470.72,	11.9200
471.36,	11.9100
472.00,	11.8900
472.63,	11.8700
473.27,	11.8700
473.91,	11.8700
474.54,	11.8500
475.18,	11.8300
475.82,	11.8100
476.45,	11.8100
477.09,	11.8100
477.73,	11.8100
478.36,	11.8100
479.00,	11.8200
479.63,	11.7900
480.27,	11.7500
480.91,	11.7300
481.54,	11.7100
482.18,	11.7100
482.81,	11.7100
483.45,	11.7000
484.08,	11.7000
484.72,	11.7000
485.36,	11.7000
485.99,	11.6900
486.63,	11.6900
487.26,	11.6800
487.90,	11.6700
488.53,	11.6500
489.17,	11.6400
489.80,	11.6300
490.44,	11.6100
491.07,	11.5900
491.71,	11.5600
492.34,	11.4800
492.98,	11.3900
493.62,	11.3000
494.25,	11.2600
494.89,	11.2500
495.52,	11.2500
496.15,	11.2400
496.79,	11.2300
497.42,	11.2200
498.06,	11.2200
498.69,	11.2300
499.33,	11.2400
499.96,	11.2300
500.60,	11.2300
501.23,	11.2200
501.87,	11.2000
502.50,	11.1700
503.14,	11.1600
503.77,	11.1500
504.40,	11.1500
505.04,	11.1300
505.67,	11.1200
506.31,	11.1100
506.94,	11.1000
507.57,	11.0900
508.21,	11.0800
508.84,	11.0600
509.48,	11.0400
510.11,	11.0300
510.74,	11.0100
511.38,	11.0100
512.01,	10.9900
512.65,	10.9900
513.28,	10.9900
513.91,	10.9800
514.55,	10.9700
515.18,	10.9800
515.81,	11.0000
516.45,	11.0100
517.08,	11.0200
517.71,	11.0200
518.35,	11.0300
518.98,	11.0400
519.61,	11.0400
520.25,	11.0400
520.88,	11.0300
521.51,	11.0200
522.15,	11.0100
522.78,	10.9700
523.41,	10.9400
524.04,	10.9300
524.68,	10.9300
525.31,	10.9300
525.94,	10.9300
526.58,	10.9300
527.21,	10.9500
527.84,	10.9600
528.47,	10.9500
529.11,	10.9500
529.74,	10.9500
530.37,	10.9400
531.00,	10.9200
531.64,	10.9100
532.27,	10.9000
532.90,	10.8900
533.53,	10.8700
534.17,	10.8600
534.80,	10.8600
535.43,	10.8400
536.06,	10.8300
536.69,	10.8300
537.33,	10.8300
537.96,	10.8300
538.59,	10.8200
539.22,	10.8200
539.85,	10.8200
540.48,	10.8100
541.12,	10.8000
541.75,	10.7900
542.38,	10.7900
543.01,	10.7900
543.64,	10.7800
544.27,	10.7700
544.91,	10.7400
545.54,	10.7200
546.17,	10.7100
546.80,	10.7000
547.43,	10.6900
548.06,	10.6900
548.69,	10.6900
549.32,	10.6900
549.95,	10.6900
550.59,	10.6900
551.22,	10.6800
551.85,	10.6800
552.48,	10.6800
553.11,	10.6700
553.74,	10.6700
554.37,	10.6500
555.00,	10.6400
555.63,	10.6100
556.26,	10.5800
556.89,	10.5700
557.52,	10.5600
558.15,	10.5600
558.78,	10.5600
559.42,	10.5500
560.05,	10.5600
560.68,	10.5500
561.31,	10.5600
561.94,	10.5600
562.57,	10.5500
563.20,	10.5500
563.83,	10.5500
564.46,	10.5500
565.09,	10.5500
565.72,	10.5500
566.35,	10.5400
566.98,	10.5400
567.61,	10.5400
568.24,	10.5300
568.87,	10.5300
569.50,	10.5200
570.12,	10.5200
570.75,	10.5200
571.38,	10.5200
572.01,	10.5100
572.64,	10.5100
573.27,	10.5100
573.90,	10.5100
574.53,	10.5000
575.16,	10.4900
575.79,	10.4800
576.42,	10.4700
577.05,	10.4600
577.68,	10.4600
578.31,	10.4600
578.93,	10.4500
579.56,	10.4400
580.19,	10.4300
580.82,	10.4100
581.45,	10.4000
582.08,	10.3900
582.71,	10.3900
583.34,	10.3800
583.97,	10.3700
584.59,	10.3600
585.22,	10.3600
585.85,	10.3500
586.48,	10.3500
587.11,	10.3400
587.74,	10.3300
588.36,	10.3200
588.99,	10.3000
589.62,	10.2900
590.25,	10.2800
590.88,	10.2700
591.50,	10.2600
592.13,	10.2500
592.76,	10.2300
593.39,	10.1800
594.02,	10.1500
594.64,	10.1200
595.27,	10.1000
595.90,	10.0900
596.53,	10.0900
597.16,	10.0800
597.78,	10.0700
598.41,	10.0700
599.04,	10.0600
599.67,	10.0400
600.29,	10.0200
600.92,	10.0100
601.55,	10.0000
602.18,	9.9800
602.80,	9.9700
603.43,	9.9500
604.06,	9.9300
604.68,	9.9200
605.31,	9.9100
605.94,	9.8800
606.57,	9.8600
607.19,	9.8400
607.82,	9.8300
608.45,	9.8200
609.07,	9.8200
609.70,	9.8200
610.33,	9.8100
610.95,	9.8000
611.58,	9.7800
612.21,	9.7700
612.83,	9.7600
613.46,	9.7400
614.09,	9.7200
614.71,	9.7100
615.34,	9.7000
615.97,	9.6900
616.59,	9.6800
617.22,	9.6700
617.84,	9.6600
618.47,	9.6400
619.10,	9.6300
619.72,	9.6300
620.35,	9.6300
620.97,	9.6300
621.60,	9.6400
622.23,	9.6400
622.85,	9.6500
623.48,	9.6500
624.10,	9.6500
624.73,	9.6600
625.35,	9.6700
625.98,	9.6800
626.61,	9.6900
627.23,	9.6800
627.86,	9.6800
628.48,	9.6800
629.11,	9.6700
629.73,	9.6500
630.36,	9.6400
630.98,	9.6400
631.61,	9.6300
632.23,	9.6300
632.86,	9.6200
633.48,	9.6200
634.11,	9.6200
634.73,	9.6200
635.36,	9.6200
635.98,	9.6100
636.61,	9.6100
637.23,	9.6000
637.86,	9.5900
638.48,	9.5800
639.11,	9.5800
639.73,	9.5700
640.36,	9.5500
640.98,	9.5300
641.61,	9.5200
642.23,	9.5000
642.85,	9.4700
643.48,	9.4400
644.10,	9.4300
644.73,	9.4100
645.35,	9.4000
645.98,	9.3800
646.60,	9.3700
647.22,	9.3600
647.85,	9.3600
648.47,	9.3500
649.10,	9.3400
649.72,	9.3300
650.34,	9.3100
650.97,	9.3000
651.59,	9.2900
652.22,	9.2900
652.84,	9.2800
653.46,	9.2800
654.09,	9.2800
654.71,	9.2700
655.33,	9.2700
655.96,	9.2700
656.58,	9.2700
657.20,	9.2600
657.83,	9.2400
658.45,	9.2100
659.07,	9.1900
659.70,	9.1800
660.32,	9.1600
660.94,	9.1500
661.57,	9.1400
662.19,	9.1200
662.81,	9.0900
663.43,	9.0700
664.06,	9.0600
664.68,	9.0500
665.30,	9.0300
665.93,	9.0200
666.55,	9.0000
667.17,	8.9700
667.79,	8.9400
668.42,	8.8900
669.04,	8.8500
669.66,	8.8200
670.28,	8.8100
670.91,	8.8000
671.53,	8.8000
672.15,	8.8000
672.77,	8.7900
673.39,	8.7800
674.02,	8.7700
674.64,	8.7700
675.26,	8.7700
675.88,	8.7700
676.50,	8.7500
677.13,	8.7200
677.75,	8.7200
678.37,	8.7100
678.99,	8.7100
679.61,	8.7000
680.24,	8.7000
680.86,	8.6800
681.48,	8.6800
682.10,	8.6700
682.72,	8.6600
683.34,	8.6600
683.96,	8.6500
684.59,	8.6400
685.21,	8.6200
685.83,	8.6100
686.45,	8.5900
687.07,	8.5700
687.69,	8.5600
688.31,	8.5600
688.93,	8.5600
689.56,	8.5400
690.18,	8.5300
690.80,	8.5200
691.42,	8.5000
692.04,	8.4800
692.66,	8.4800
693.28,	8.4700
693.90,	8.4500
694.52,	8.4500
695.14,	8.4500
695.76,	8.4400
696.38,	8.4300
697.00,	8.4300
697.62,	8.4300
698.25,	8.4200
698.87,	8.4000
699.49,	8.3900
700.11,	8.3800
700.73,	8.3700
701.35,	8.3700
701.97,	8.3600
702.59,	8.3500
703.21,	8.3300
703.83,	8.3100
704.45,	8.2900
705.07,	8.2700
705.69,	8.2400
706.31,	8.2300
706.93,	8.2100
707.55,	8.2000
708.17,	8.1900
708.79,	8.1700
709.40,	8.1300
710.02,	8.1000
710.64,	8.0800
711.26,	8.0600
711.88,	8.0500
712.50,	8.0400
713.12,	8.0300
713.74,	8.0100
714.36,	8.0000
714.98,	7.9800
715.60,	7.9700
716.22,	7.9600
716.84,	7.9700
717.45,	7.9700
718.07,	7.9600
718.69,	7.9500
719.31,	7.9300
719.93,	7.9300
720.55,	7.9200
721.17,	7.9100
721.79,	7.8900
722.41,	7.8700
723.02,	7.8600
723.64,	7.8500
724.26,	7.8400
724.88,	7.8300
725.50,	7.8200
726.12,	7.8100
726.73,	7.8000
727.35,	7.8000
727.97,	7.7900
728.59,	7.7800
729.21,	7.7700
729.83,	7.7600
730.44,	7.7500
731.06,	7.7400
731.68,	7.7300
732.30,	7.7200
732.92,	7.7100
733.53,	7.7000
734.15,	7.6800
734.77,	7.6700
735.39,	7.6600
736.00,	7.6600
736.62,	7.6500
737.24,	7.6500
737.86,	7.6400
738.47,	7.6300
739.09,	7.6100
739.71,	7.5900
740.33,	7.5700
740.94,	7.5600
741.56,	7.5400
742.18,	7.5300
742.79,	7.5200
743.41,	7.5000
744.03,	7.4800
744.65,	7.4700
745.26,	7.4700
745.88,	7.4500
746.50,	7.4500
747.11,	7.4400
747.73,	7.4300
748.35,	7.4200
748.96,	7.4200
749.58,	7.4200
750.20,	7.4200
750.81,	7.4200
751.43,	7.4200
752.05,	7.4200
752.66,	7.4200
753.28,	7.4200
753.90,	7.4200
754.51,	7.4300
755.13,	7.4300
755.74,	7.4300
756.36,	7.4300
756.98,	7.4300
757.59,	7.4200
758.21,	7.4100
758.82,	7.4100
759.44,	7.4000
760.06,	7.3800
760.67,	7.3600
761.29,	7.3400
761.90,	7.3100
762.52,	7.2900
763.14,	7.2800
763.75,	7.2700
764.37,	7.2600
764.98,	7.2500
765.60,	7.2500
766.21,	7.2400
766.83,	7.2300
767.44,	7.2200
768.06,	7.2100
768.67,	7.2000
769.29,	7.1900
769.90,	7.1700
770.52,	7.1500
771.14,	7.1400
771.75,	7.1300
772.37,	7.1100
772.98,	7.1000
773.59,	7.1000
774.21,	7.0900
774.82,	7.0800
775.44,	7.0700
776.05,	7.0600
776.67,	7.0400
777.28,	7.0300
777.90,	7.0200
778.51,	7.0100
779.13,	7.0100
779.74,	7.0100
780.36,	7.0100
780.97,	7.0000
781.58,	6.9800
782.20,	6.9600
782.81,	6.9400
783.43,	6.9200
784.04,	6.8900
784.66,	6.8800
785.27,	6.8800
785.88,	6.8800
786.50,	6.8800
787.11,	6.8700
787.73,	6.8700
788.34,	6.8600
788.95,	6.8500
789.57,	6.8400
790.18,	6.8200
790.79,	6.8000
791.41,	6.7700
792.02,	6.7500
792.63,	6.7400
793.25,	6.7300
793.86,	6.7200
794.47,	6.7100
795.09,	6.7000
795.70,	6.6900
796.31,	6.6800
796.93,	6.6700
797.54,	6.6700
798.15,	6.6700
798.77,	6.6500
799.38,	6.6300
799.99,	6.6100
800.61,	6.6100
801.22,	6.5900
801.83,	6.5900
802.44,	6.5900
803.06,	6.5800
803.67,	6.5700
804.28,	6.5500
804.90,	6.5300
805.51,	6.5000
806.12,	6.4600
806.73,	6.4100
807.34,	6.3700
807.96,	6.3300
808.57,	6.3200
809.18,	6.3100
809.79,	6.3100
810.41,	6.3000
811.02,	6.2900
811.63,	6.2800
812.24,	6.2800
812.85,	6.2700
813.47,	6.2500
814.08,	6.2400
814.69,	6.2400
815.30,	6.2400
815.91,	6.2500
816.53,	6.2500
817.14,	6.2500
817.75,	6.2500
818.36,	6.2500
818.97,	6.2400
819.58,	6.2300
820.20,	6.2200
820.81,	6.2100
821.42,	6.2100
822.03,	6.2100
822.64,	6.2100
823.25,	6.2100
823.86,	6.2100
824.47,	6.2100
825.09,	6.2000
825.70,	6.1700
826.31,	6.1500
826.92,	6.1400
827.53,	6.1400
828.14,	6.1300
828.75,	6.1200
829.36,	6.1000
829.97,	6.0700
830.58,	6.0600
831.19,	6.0600
831.80,	6.0500
832.42,	6.0400
833.03,	6.0400
833.64,	6.0300
834.25,	6.0300
834.86,	6.0300
835.47,	6.0300
836.08,	6.0300
836.69,	6.0400
837.30,	6.0400
837.91,	6.0400
838.52,	6.0400
839.13,	6.0500
839.74,	6.0400
840.35,	6.0400
840.96,	6.0300
841.57,	6.0100
842.18,	6.0100
842.79,	6.0000
843.40,	5.9900
844.01,	5.9700
844.62,	5.9500
845.23,	5.9300
845.84,	5.9100
846.45,	5.9000
847.06,	5.9000
847.67,	5.9000
848.27,	5.9000
848.88,	5.9000
849.49,	5.8900
850.10,	5.8900
850.71,	5.8900
851.32,	5.8900
851.93,	5.8800
852.54,	5.8800
853.15,	5.8900
853.76,	5.9200
854.37,	5.9300
854.98,	5.9400
855.58,	5.9300
856.19,	5.9200
856.80,	5.9100
857.41,	5.9100
858.02,	5.9100
858.63,	5.9000
859.24,	5.8900
859.85,	5.8800
860.45,	5.8600
861.06,	5.8600
861.67,	5.8400
862.28,	5.8300
862.89,	5.8200
863.50,	5.8100
864.10,	5.8000
864.71,	5.8000
865.32,	5.8000
865.93,	5.7900
866.54,	5.7900
867.14,	5.7800
867.75,	5.7700
868.36,	5.7600
868.97,	5.7400
869.58,	5.7200
870.18,	5.7100
870.79,	5.7000
871.40,	5.6900
872.01,	5.6900
