Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/05/2017,	Time = 19:31,	
Latitude = 36 45.16  S,	Longitude = 012 57.90  E
330.22,	15.0500
330.86,	14.9900
331.51,	14.9500
332.16,	14.9300
332.80,	14.9100
333.45,	14.8900
334.10,	14.8500
334.74,	14.8300
335.39,	14.8200
336.03,	14.8000
336.68,	14.7900
337.33,	14.7500
337.97,	14.7100
338.62,	14.6900
339.26,	14.6700
339.91,	14.6600
340.56,	14.6500
341.20,	14.6300
341.85,	14.6200
342.49,	14.6100
343.14,	14.6100
343.78,	14.6000
344.43,	14.5900
345.08,	14.5900
345.72,	14.5800
346.37,	14.5600
347.01,	14.5600
347.66,	14.5600
348.30,	14.5400
348.95,	14.5300
349.59,	14.5100
350.24,	14.5000
350.88,	14.4900
351.53,	14.4900
352.17,	14.5000
352.82,	14.5000
353.46,	14.5000
354.11,	14.5000
354.75,	14.4900
355.40,	14.5000
356.04,	14.5000
356.69,	14.5000
357.33,	14.4900
357.98,	14.5000
358.62,	14.4900
359.27,	14.5000
359.91,	14.4900
360.55,	14.4900
361.20,	14.4900
361.84,	14.4900
362.49,	14.4800
363.13,	14.4700
363.78,	14.4700
364.42,	14.4600
365.06,	14.4400
365.71,	14.4100
366.35,	14.4000
367.00,	14.3800
367.64,	14.3700
368.28,	14.3600
368.93,	14.3500
369.57,	14.3500
370.22,	14.3500
370.86,	14.3500
371.50,	14.3500
372.15,	14.3500
372.79,	14.3500
373.43,	14.3500
374.08,	14.3500
374.72,	14.3400
375.36,	14.3400
376.01,	14.3400
376.65,	14.3400
377.29,	14.3300
377.94,	14.3300
378.58,	14.3200
379.22,	14.3100
379.87,	14.3000
380.51,	14.2800
381.15,	14.2700
381.79,	14.2600
382.44,	14.2500
383.08,	14.2500
383.72,	14.2500
384.37,	14.2400
385.01,	14.2300
385.65,	14.2200
386.29,	14.2000
386.94,	14.1900
387.58,	14.1900
388.22,	14.1900
388.86,	14.1900
389.51,	14.1800
390.15,	14.1700
390.79,	14.1800
391.43,	14.1700
392.08,	14.1600
392.72,	14.1400
393.36,	14.1300
394.00,	14.1200
394.64,	14.1000
395.29,	14.0800
395.93,	14.0700
396.57,	14.0700
397.21,	14.0600
397.85,	14.0600
398.50,	14.0600
399.14,	14.0600
399.78,	14.0500
400.42,	14.0500
401.06,	14.0500
401.70,	14.0500
402.34,	14.0600
402.99,	14.0500
403.63,	14.0500
404.27,	14.0500
404.91,	14.0400
405.55,	14.0400
406.19,	14.0400
406.83,	14.0300
407.48,	14.0300
408.12,	14.0200
408.76,	14.0200
409.40,	14.0200
410.04,	14.0100
410.68,	13.9800
411.32,	13.9500
411.96,	13.9200
412.60,	13.8800
413.24,	13.8600
413.88,	13.8500
414.52,	13.8400
415.17,	13.8300
415.81,	13.8200
416.45,	13.8200
417.09,	13.8300
417.73,	13.8300
418.37,	13.8300
419.01,	13.8300
419.65,	13.8300
420.29,	13.8300
420.93,	13.8300
421.57,	13.8200
422.21,	13.8100
422.85,	13.8000
423.49,	13.7900
424.13,	13.7700
424.77,	13.7600
425.41,	13.7400
426.05,	13.7200
426.69,	13.7100
427.33,	13.7000
427.97,	13.7000
428.61,	13.6800
429.25,	13.6800
429.89,	13.6800
430.53,	13.6700
431.17,	13.6700
431.80,	13.6600
432.44,	13.6500
433.08,	13.6400
433.72,	13.6200
434.36,	13.6300
435.00,	13.6200
435.64,	13.6100
436.28,	13.6100
436.92,	13.6100
437.56,	13.6100
438.20,	13.5900
438.84,	13.5900
439.47,	13.5800
440.11,	13.5400
440.75,	13.5000
441.39,	13.4600
442.03,	13.4400
442.67,	13.4300
443.31,	13.4200
443.95,	13.4000
444.58,	13.3800
445.22,	13.3700
445.86,	13.3700
446.50,	13.3600
447.14,	13.3500
447.78,	13.3500
448.41,	13.3500
449.05,	13.3700
449.69,	13.3700
450.33,	13.3600
450.97,	13.3500
451.60,	13.3500
452.24,	13.3500
452.88,	13.3400
453.52,	13.3400
454.16,	13.3300
454.79,	13.3300
455.43,	13.3200
456.07,	13.3200
456.71,	13.3100
457.35,	13.2900
457.98,	13.2800
458.62,	13.2700
459.26,	13.2600
459.90,	13.2500
460.53,	13.2300
461.17,	13.2300
461.81,	13.2200
462.44,	13.2200
463.08,	13.2200
463.72,	13.2100
464.36,	13.2000
464.99,	13.1900
465.63,	13.1800
466.27,	13.1700
466.90,	13.1600
467.54,	13.1500
468.18,	13.1400
468.81,	13.1300
469.45,	13.1100
470.09,	13.1000
470.72,	13.1000
471.36,	13.0800
472.00,	13.0600
472.63,	13.0400
473.27,	13.0200
473.91,	13.0100
474.54,	13.0000
475.18,	12.9900
475.82,	12.9800
476.45,	12.9600
477.09,	12.9400
477.73,	12.9300
478.36,	12.9200
479.00,	12.9100
479.63,	12.9000
480.27,	12.8900
480.91,	12.8700
481.54,	12.8400
482.18,	12.8200
482.81,	12.7900
483.45,	12.7800
484.08,	12.7700
484.72,	12.7700
485.36,	12.7700
485.99,	12.7800
486.63,	12.7800
487.26,	12.7800
487.90,	12.7800
488.53,	12.7700
489.17,	12.7800
489.80,	12.7700
490.44,	12.7600
491.07,	12.7500
491.71,	12.7500
492.34,	12.7500
492.98,	12.7500
493.62,	12.7500
494.25,	12.7400
494.89,	12.7300
495.52,	12.7200
496.15,	12.7100
496.79,	12.7100
497.42,	12.7000
498.06,	12.6900
498.69,	12.6800
499.33,	12.6800
499.96,	12.6700
500.60,	12.6600
501.23,	12.6600
501.87,	12.6400
502.50,	12.6300
503.14,	12.6200
503.77,	12.6000
504.40,	12.6000
505.04,	12.5800
505.67,	12.5500
506.31,	12.5300
506.94,	12.5300
507.57,	12.5200
508.21,	12.5100
508.84,	12.5000
509.48,	12.4900
510.11,	12.4700
510.74,	12.4600
511.38,	12.4600
512.01,	12.4600
512.65,	12.4500
513.28,	12.4500
513.91,	12.4400
514.55,	12.4400
515.18,	12.4400
515.81,	12.4400
516.45,	12.4300
517.08,	12.4300
517.71,	12.4300
518.35,	12.4200
518.98,	12.4200
519.61,	12.4100
520.25,	12.4000
520.88,	12.3800
521.51,	12.3800
522.15,	12.3700
522.78,	12.3600
523.41,	12.3500
524.04,	12.3400
524.68,	12.3200
525.31,	12.3100
525.94,	12.3100
526.58,	12.3100
527.21,	12.3000
527.84,	12.3000
528.47,	12.2900
529.11,	12.2800
529.74,	12.2800
530.37,	12.2800
531.00,	12.2700
531.64,	12.2700
532.27,	12.2600
532.90,	12.2500
533.53,	12.2300
534.17,	12.2200
534.80,	12.2100
535.43,	12.2100
536.06,	12.2000
536.69,	12.1900
537.33,	12.1900
537.96,	12.1800
538.59,	12.1800
539.22,	12.1700
539.85,	12.1700
540.48,	12.1700
541.12,	12.1600
541.75,	12.1500
542.38,	12.1500
543.01,	12.1400
543.64,	12.1500
544.27,	12.1500
544.91,	12.1500
545.54,	12.1400
546.17,	12.1400
546.80,	12.1300
547.43,	12.1100
548.06,	12.0900
548.69,	12.0800
549.32,	12.0700
549.95,	12.0600
550.59,	12.0500
551.22,	12.0400
551.85,	12.0300
552.48,	12.0200
553.11,	12.0000
553.74,	11.9800
554.37,	11.9700
555.00,	11.9700
555.63,	11.9700
556.26,	11.9600
556.89,	11.9600
557.52,	11.9500
558.15,	11.9500
558.78,	11.9500
559.42,	11.9400
560.05,	11.9400
560.68,	11.9400
561.31,	11.9400
561.94,	11.9400
562.57,	11.9300
563.20,	11.9200
563.83,	11.9100
564.46,	11.8900
565.09,	11.8800
565.72,	11.8700
566.35,	11.8700
566.98,	11.8700
567.61,	11.8600
568.24,	11.8500
568.87,	11.8500
569.50,	11.8400
570.12,	11.8300
570.75,	11.8200
571.38,	11.8100
572.01,	11.8000
572.64,	11.7800
573.27,	11.7800
573.90,	11.7800
574.53,	11.7700
575.16,	11.7600
575.79,	11.7500
576.42,	11.7400
577.05,	11.7300
577.68,	11.7200
578.31,	11.7200
578.93,	11.7100
579.56,	11.7000
580.19,	11.7000
580.82,	11.7000
581.45,	11.6900
582.08,	11.6900
582.71,	11.6900
583.34,	11.6700
583.97,	11.6500
584.59,	11.6400
585.22,	11.6300
585.85,	11.6200
586.48,	11.6100
587.11,	11.6000
587.74,	11.6000
588.36,	11.5900
588.99,	11.5700
589.62,	11.5600
590.25,	11.5600
590.88,	11.5600
591.50,	11.5400
592.13,	11.5400
592.76,	11.5200
593.39,	11.5000
594.02,	11.5000
594.64,	11.4900
595.27,	11.4800
595.90,	11.4600
596.53,	11.4500
597.16,	11.4500
597.78,	11.4400
598.41,	11.4300
599.04,	11.4200
599.67,	11.4200
600.29,	11.4200
600.92,	11.4100
601.55,	11.4100
602.18,	11.4000
602.80,	11.3900
603.43,	11.3700
604.06,	11.3500
604.68,	11.3300
605.31,	11.3200
605.94,	11.3200
606.57,	11.3200
607.19,	11.3100
607.82,	11.3100
608.45,	11.3000
609.07,	11.3000
609.70,	11.2900
610.33,	11.2900
610.95,	11.2900
611.58,	11.2900
612.21,	11.2900
612.83,	11.2900
613.46,	11.2900
614.09,	11.2900
614.71,	11.2800
615.34,	11.2800
615.97,	11.2700
616.59,	11.2600
617.22,	11.2500
617.84,	11.2500
618.47,	11.2500
619.10,	11.2500
619.72,	11.2500
620.35,	11.2500
620.97,	11.2300
621.60,	11.2200
622.23,	11.2000
622.85,	11.1900
623.48,	11.1800
624.10,	11.1600
624.73,	11.1500
625.35,	11.1400
625.98,	11.1200
626.61,	11.1100
627.23,	11.1000
627.86,	11.0900
628.48,	11.0800
629.11,	11.0700
629.73,	11.0700
630.36,	11.0600
630.98,	11.0400
631.61,	11.0300
632.23,	11.0200
632.86,	11.0100
633.48,	10.9900
634.11,	10.9800
634.73,	10.9700
635.36,	10.9600
635.98,	10.9600
636.61,	10.9400
637.23,	10.9300
637.86,	10.9100
638.48,	10.8900
639.11,	10.8800
639.73,	10.8600
640.36,	10.8500
640.98,	10.8400
641.61,	10.8300
642.23,	10.8200
642.85,	10.8100
643.48,	10.8100
644.10,	10.8000
644.73,	10.7900
645.35,	10.7700
645.98,	10.7600
646.60,	10.7400
647.22,	10.7100
647.85,	10.6900
648.47,	10.6700
649.10,	10.6500
649.72,	10.6200
650.34,	10.6000
650.97,	10.6000
651.59,	10.6000
652.22,	10.5900
652.84,	10.5800
653.46,	10.5600
654.09,	10.5400
654.71,	10.5300
655.33,	10.5100
655.96,	10.5000
656.58,	10.5000
657.20,	10.4800
657.83,	10.4600
658.45,	10.4300
659.07,	10.4000
659.70,	10.3700
660.32,	10.3400
660.94,	10.3300
661.57,	10.3200
662.19,	10.3100
662.81,	10.3100
663.43,	10.3000
664.06,	10.2800
664.68,	10.2500
665.30,	10.2200
665.93,	10.2000
666.55,	10.1900
667.17,	10.1800
667.79,	10.1600
668.42,	10.1300
669.04,	10.1000
669.66,	10.0800
670.28,	10.0700
670.91,	10.0700
671.53,	10.0600
672.15,	10.0500
672.77,	10.0400
673.39,	10.0300
674.02,	10.0200
674.64,	10.0100
675.26,	10.0100
675.88,	10.0000
676.50,	10.0000
677.13,	9.9900
677.75,	9.9800
678.37,	9.9700
678.99,	9.9600
679.61,	9.9600
680.24,	9.9600
680.86,	9.9500
681.48,	9.9300
682.10,	9.9200
682.72,	9.9100
683.34,	9.9000
683.96,	9.8900
684.59,	9.8800
685.21,	9.8800
685.83,	9.8700
686.45,	9.8600
687.07,	9.8600
687.69,	9.8500
688.31,	9.8200
688.93,	9.8000
689.56,	9.7900
690.18,	9.7800
690.80,	9.7800
691.42,	9.7800
692.04,	9.7800
692.66,	9.7700
693.28,	9.7700
693.90,	9.7700
694.52,	9.7600
695.14,	9.7600
695.76,	9.7600
696.38,	9.7600
697.00,	9.7600
697.62,	9.7500
698.25,	9.7500
698.87,	9.7400
699.49,	9.7500
700.11,	9.7400
700.73,	9.7400
701.35,	9.7300
701.97,	9.7200
702.59,	9.7200
703.21,	9.7100
703.83,	9.7000
704.45,	9.6900
705.07,	9.6900
705.69,	9.6800
706.31,	9.6700
706.93,	9.6500
707.55,	9.6200
708.17,	9.5700
708.79,	9.5300
709.40,	9.5100
710.02,	9.5000
710.64,	9.4900
711.26,	9.4800
711.88,	9.4800
712.50,	9.4700
713.12,	9.4600
713.74,	9.4400
714.36,	9.4100
714.98,	9.3800
715.60,	9.3700
716.22,	9.3600
716.84,	9.3400
717.45,	9.3300
718.07,	9.3200
718.69,	9.3100
719.31,	9.3100
719.93,	9.3000
720.55,	9.3000
721.17,	9.2900
721.79,	9.2800
722.41,	9.2600
723.02,	9.2300
723.64,	9.2200
724.26,	9.2200
724.88,	9.2100
725.50,	9.2100
726.12,	9.2100
726.73,	9.1900
727.35,	9.1800
727.97,	9.1800
728.59,	9.1600
729.21,	9.1500
729.83,	9.1500
730.44,	9.1400
731.06,	9.1200
731.68,	9.1100
732.30,	9.1100
732.92,	9.1000
733.53,	9.1000
734.15,	9.0900
734.77,	9.0900
735.39,	9.0900
736.00,	9.0800
736.62,	9.0800
737.24,	9.0800
737.86,	9.0800
738.47,	9.0600
739.09,	9.0500
739.71,	9.0400
740.33,	9.0300
740.94,	9.0100
741.56,	9.0000
742.18,	8.9700
742.79,	8.9400
743.41,	8.9100
744.03,	8.8800
744.65,	8.8600
745.26,	8.8300
745.88,	8.8200
746.50,	8.7900
747.11,	8.7500
747.73,	8.7200
748.35,	8.7100
748.96,	8.7000
749.58,	8.6900
750.20,	8.6900
750.81,	8.6800
751.43,	8.6800
752.05,	8.6700
752.66,	8.6600
753.28,	8.6600
753.90,	8.6600
754.51,	8.6500
755.13,	8.6500
755.74,	8.6400
756.36,	8.6300
756.98,	8.6200
757.59,	8.6000
758.21,	8.5900
758.82,	8.5600
759.44,	8.5400
760.06,	8.5200
760.67,	8.5000
761.29,	8.4800
761.90,	8.4600
762.52,	8.4400
763.14,	8.4300
763.75,	8.4100
764.37,	8.4000
764.98,	8.3900
765.60,	8.3700
766.21,	8.3400
766.83,	8.3000
767.44,	8.2300
768.06,	8.1700
768.67,	8.1400
769.29,	8.1200
769.90,	8.1000
770.52,	8.0900
771.14,	8.0800
771.75,	8.0600
772.37,	8.0400
772.98,	8.0100
773.59,	7.9700
774.21,	7.9500
774.82,	7.9300
775.44,	7.9100
776.05,	7.9000
776.67,	7.9000
777.28,	7.8900
777.90,	7.8800
778.51,	7.8800
779.13,	7.8600
779.74,	7.8600
780.36,	7.8500
780.97,	7.8500
781.58,	7.8500
782.20,	7.8400
782.81,	7.8300
783.43,	7.8200
784.04,	7.8200
784.66,	7.8100
785.27,	7.7900
785.88,	7.7800
786.50,	7.7700
787.11,	7.7600
787.73,	7.7500
788.34,	7.7400
788.95,	7.7300
789.57,	7.7300
790.18,	7.7200
790.79,	7.7100
791.41,	7.7000
792.02,	7.6900
792.63,	7.6800
793.25,	7.6700
793.86,	7.6500
794.47,	7.6400
795.09,	7.6300
795.70,	7.6300
796.31,	7.6300
796.93,	7.6300
797.54,	7.6300
798.15,	7.6300
798.77,	7.6300
799.38,	7.6200
799.99,	7.6100
800.61,	7.6000
801.22,	7.5900
801.83,	7.5600
802.44,	7.5000
803.06,	7.4600
803.67,	7.4400
804.28,	7.4200
804.90,	7.4000
805.51,	7.3900
806.12,	7.3800
806.73,	7.3700
807.34,	7.3500
807.96,	7.3300
808.57,	7.3200
809.18,	7.3100
809.79,	7.3000
810.41,	7.2900
811.02,	7.2900
811.63,	7.2900
812.24,	7.2900
812.85,	7.3000
813.47,	7.3100
814.08,	7.3400
814.69,	7.3600
815.30,	7.3800
815.91,	7.3800
816.53,	7.3800
817.14,	7.3800
817.75,	7.3800
818.36,	7.3800
818.97,	7.3700
819.58,	7.3700
820.20,	7.3700
820.81,	7.3800
821.42,	7.3800
822.03,	7.3900
822.64,	7.3900
823.25,	7.4000
823.86,	7.4000
824.47,	7.4100
825.09,	7.4100
825.70,	7.4000
826.31,	7.3800
826.92,	7.3700
827.53,	7.3700
828.14,	7.3700
828.75,	7.3600
829.36,	7.3500
829.97,	7.3400
830.58,	7.3200
831.19,	7.3100
831.80,	7.3100
832.42,	7.3000
833.03,	7.3000
833.64,	7.2900
834.25,	7.2900
834.86,	7.2800
835.47,	7.2700
836.08,	7.2700
836.69,	7.2600
837.30,	7.2400
837.91,	7.2300
838.52,	7.2300
839.13,	7.2200
839.74,	7.2200
840.35,	7.2200
840.96,	7.2100
841.57,	7.2100
842.18,	7.2000
842.79,	7.2000
843.40,	7.2000
844.01,	7.2000
844.62,	7.2000
845.23,	7.2000
845.84,	7.2000
846.45,	7.1900
847.06,	7.1900
847.67,	7.1800
848.27,	7.1700
848.88,	7.1500
849.49,	7.1400
850.10,	7.1200
850.71,	7.0900
851.32,	7.0800
851.93,	7.0700
852.54,	7.0600
853.15,	7.0400
853.76,	7.0400
854.37,	7.0200
854.98,	7.0100
855.58,	7.0000
856.19,	6.9700
856.80,	6.9400
857.41,	6.9200
858.02,	6.9000
858.63,	6.8900
859.24,	6.8800
859.85,	6.8700
860.45,	6.8700
861.06,	6.8600
861.67,	6.8500
862.28,	6.8500
862.89,	6.8300
863.50,	6.8200
864.10,	6.8100
864.71,	6.8000
865.32,	6.7900
865.93,	6.7800
866.54,	6.7700
867.14,	6.7500
867.75,	6.7200
868.36,	6.7000
868.97,	6.6900
869.58,	6.6800
870.18,	6.6600
870.79,	6.6500
871.40,	6.6400
872.01,	6.6400
