Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/03/2017,	Time = 12:34,	
Latitude = 41 42.74  S,	Longitude = 009 34.26  E
330.22,	7.5200
330.86,	7.5200
331.51,	7.5100
332.16,	7.5100
332.80,	7.5100
333.45,	7.5000
334.10,	7.4900
334.74,	7.4700
335.39,	7.4500
336.03,	7.4300
336.68,	7.4200
337.33,	7.3800
337.97,	7.3500
338.62,	7.3300
339.26,	7.3100
339.91,	7.2800
340.56,	7.2400
341.20,	7.2100
341.85,	7.2000
342.49,	7.1900
343.14,	7.1800
343.78,	7.1900
344.43,	7.1800
345.08,	7.1900
345.72,	7.2000
346.37,	7.2000
347.01,	7.2000
347.66,	7.1900
348.30,	7.1800
348.95,	7.1700
349.59,	7.1600
350.24,	7.1300
350.88,	7.1200
351.53,	7.0900
352.17,	7.0500
352.82,	7.0200
353.46,	7.0000
354.11,	6.9800
354.75,	6.9600
355.40,	6.9400
356.04,	6.9200
356.69,	6.9100
357.33,	6.9100
357.98,	6.9000
358.62,	6.9000
359.27,	6.8900
359.91,	6.8800
360.55,	6.8700
361.20,	6.8700
361.84,	6.8600
362.49,	6.8500
363.13,	6.8500
363.78,	6.8400
364.42,	6.8300
365.06,	6.8100
365.71,	6.8000
366.35,	6.8000
367.00,	6.7900
367.64,	6.8000
368.28,	6.8100
368.93,	6.8100
369.57,	6.8200
370.22,	6.8300
370.86,	6.8400
371.50,	6.8500
372.15,	6.8600
372.79,	6.8700
373.43,	6.8700
374.08,	6.8700
374.72,	6.8600
375.36,	6.8600
376.01,	6.8700
376.65,	6.8700
377.29,	6.8700
377.94,	6.8700
378.58,	6.8700
379.22,	6.8700
379.87,	6.8700
380.51,	6.8700
381.15,	6.8700
381.79,	6.8700
382.44,	6.8700
383.08,	6.8800
383.72,	6.8800
384.37,	6.8700
385.01,	6.8700
385.65,	6.8700
386.29,	6.8700
386.94,	6.8800
387.58,	6.8800
388.22,	6.8800
388.86,	6.8700
389.51,	6.8800
390.15,	6.8800
390.79,	6.8800
391.43,	6.8900
392.08,	6.9000
392.72,	6.9000
393.36,	6.9000
394.00,	6.9000
394.64,	6.9000
395.29,	6.8900
395.93,	6.8800
396.57,	6.8900
397.21,	6.8800
397.85,	6.8700
398.50,	6.8700
399.14,	6.8400
399.78,	6.7600
400.42,	6.6500
401.06,	6.5900
401.70,	6.5700
402.34,	6.5500
402.99,	6.5500
403.63,	6.5500
404.27,	6.5500
404.91,	6.5500
405.55,	6.5500
406.19,	6.5400
406.83,	6.5200
407.48,	6.4900
408.12,	6.4700
408.76,	6.4600
409.40,	6.4600
410.04,	6.4500
410.68,	6.4300
411.32,	6.4200
411.96,	6.3900
412.60,	6.3600
413.24,	6.3200
413.88,	6.2500
414.52,	6.1700
415.17,	6.1200
415.81,	6.0900
416.45,	6.0700
417.09,	6.0600
417.73,	6.0500
418.37,	6.0500
419.01,	6.0500
419.65,	6.0400
420.29,	6.0300
420.93,	6.0200
421.57,	6.0100
422.21,	5.9800
422.85,	5.9600
423.49,	5.9300
424.13,	5.9300
424.77,	5.9300
425.41,	5.9200
426.05,	5.9100
426.69,	5.9100
427.33,	5.9100
427.97,	5.9100
428.61,	5.9000
429.25,	5.9000
429.89,	5.9000
430.53,	5.9000
431.17,	5.8900
431.80,	5.8900
432.44,	5.8900
433.08,	5.8900
433.72,	5.8900
434.36,	5.8900
435.00,	5.8800
435.64,	5.8800
436.28,	5.8800
436.92,	5.8800
437.56,	5.8700
438.20,	5.8600
438.84,	5.8100
439.47,	5.7400
440.11,	5.6700
440.75,	5.6200
441.39,	5.5800
442.03,	5.5500
442.67,	5.5200
443.31,	5.4900
443.95,	5.4700
444.58,	5.4500
445.22,	5.4500
445.86,	5.4400
446.50,	5.4300
447.14,	5.4300
447.78,	5.4200
448.41,	5.4200
449.05,	5.4100
449.69,	5.4000
450.33,	5.4000
450.97,	5.4000
451.60,	5.4000
452.24,	5.3900
452.88,	5.4000
453.52,	5.3900
454.16,	5.3900
454.79,	5.3900
455.43,	5.3900
456.07,	5.3900
456.71,	5.3900
457.35,	5.3800
457.98,	5.3800
458.62,	5.3700
459.26,	5.3700
459.90,	5.3500
460.53,	5.3400
461.17,	5.3300
461.81,	5.3300
462.44,	5.3300
463.08,	5.3300
463.72,	5.3300
464.36,	5.3300
464.99,	5.3300
465.63,	5.3300
466.27,	5.3300
466.90,	5.3300
467.54,	5.3300
468.18,	5.3300
468.81,	5.3200
469.45,	5.3100
470.09,	5.2600
470.72,	5.2200
471.36,	5.2000
472.00,	5.1900
472.63,	5.1900
473.27,	5.2000
473.91,	5.2000
474.54,	5.2000
475.18,	5.2000
475.82,	5.1900
476.45,	5.1900
477.09,	5.1800
477.73,	5.1800
478.36,	5.1700
479.00,	5.1600
479.63,	5.1600
480.27,	5.1600
480.91,	5.1600
481.54,	5.1600
482.18,	5.1500
482.81,	5.1400
483.45,	5.1200
484.08,	5.1100
484.72,	5.1000
485.36,	5.1000
485.99,	5.1100
486.63,	5.1100
487.26,	5.1100
487.90,	5.1000
488.53,	5.0700
489.17,	5.0500
489.80,	5.0500
490.44,	5.0400
491.07,	5.0400
491.71,	5.0300
492.34,	5.0300
492.98,	5.0200
493.62,	5.0200
494.25,	5.0200
494.89,	5.0200
495.52,	5.0100
496.15,	5.0100
496.79,	5.0100
497.42,	5.0100
498.06,	5.0100
498.69,	5.0100
499.33,	5.0100
499.96,	5.0100
500.60,	5.0000
501.23,	5.0000
501.87,	4.9900
502.50,	4.9900
503.14,	4.9800
503.77,	4.9700
504.40,	4.9600
505.04,	4.9400
505.67,	4.9300
506.31,	4.9100
506.94,	4.8900
507.57,	4.8800
508.21,	4.8800
508.84,	4.8700
509.48,	4.8700
510.11,	4.8600
510.74,	4.8600
511.38,	4.8500
512.01,	4.8500
512.65,	4.8500
513.28,	4.8400
513.91,	4.8200
514.55,	4.8000
515.18,	4.7700
515.81,	4.7500
516.45,	4.7300
517.08,	4.7000
517.71,	4.6900
518.35,	4.6900
518.98,	4.6900
519.61,	4.6800
520.25,	4.6800
520.88,	4.6800
521.51,	4.6800
522.15,	4.6800
522.78,	4.6800
523.41,	4.6800
524.04,	4.6800
524.68,	4.6800
525.31,	4.6700
525.94,	4.6600
526.58,	4.6500
527.21,	4.6400
527.84,	4.6300
528.47,	4.6300
529.11,	4.6200
529.74,	4.6300
530.37,	4.6200
531.00,	4.6100
531.64,	4.6000
532.27,	4.5800
532.90,	4.5600
533.53,	4.5500
534.17,	4.5500
534.80,	4.5600
535.43,	4.5600
536.06,	4.5600
536.69,	4.5600
537.33,	4.5600
537.96,	4.5600
538.59,	4.5600
539.22,	4.5600
539.85,	4.5700
540.48,	4.5700
541.12,	4.5700
541.75,	4.5700
542.38,	4.5700
543.01,	4.5600
543.64,	4.5600
544.27,	4.5500
544.91,	4.5500
545.54,	4.5500
546.17,	4.5500
546.80,	4.5400
547.43,	4.5400
548.06,	4.5400
548.69,	4.5400
549.32,	4.5400
549.95,	4.5400
550.59,	4.5400
551.22,	4.5400
551.85,	4.5400
552.48,	4.5400
553.11,	4.5300
553.74,	4.5300
554.37,	4.5300
555.00,	4.5300
555.63,	4.5200
556.26,	4.5100
556.89,	4.5000
557.52,	4.4900
558.15,	4.4800
558.78,	4.4700
559.42,	4.4600
560.05,	4.4500
560.68,	4.4400
561.31,	4.4400
561.94,	4.4300
562.57,	4.4300
563.20,	4.4200
563.83,	4.4100
564.46,	4.4000
565.09,	4.4000
565.72,	4.4000
566.35,	4.4000
566.98,	4.4000
567.61,	4.3900
568.24,	4.4000
568.87,	4.4000
569.50,	4.4000
570.12,	4.3900
570.75,	4.3900
571.38,	4.4000
572.01,	4.4000
572.64,	4.4000
573.27,	4.4000
573.90,	4.4000
574.53,	4.3900
575.16,	4.4000
575.79,	4.3900
576.42,	4.3900
577.05,	4.3800
577.68,	4.3700
578.31,	4.3600
578.93,	4.3600
579.56,	4.3600
580.19,	4.3700
580.82,	4.3800
581.45,	4.3800
582.08,	4.3800
582.71,	4.3900
583.34,	4.3900
583.97,	4.3900
584.59,	4.3900
585.22,	4.3900
585.85,	4.4000
586.48,	4.4000
587.11,	4.4100
587.74,	4.4100
588.36,	4.4000
588.99,	4.4000
589.62,	4.3900
590.25,	4.3900
590.88,	4.3900
591.50,	4.3900
592.13,	4.3800
592.76,	4.3700
593.39,	4.3600
594.02,	4.3600
594.64,	4.3500
595.27,	4.3500
595.90,	4.3500
596.53,	4.3400
597.16,	4.3400
597.78,	4.3400
598.41,	4.3300
599.04,	4.3300
599.67,	4.3200
600.29,	4.3200
600.92,	4.3100
601.55,	4.3100
602.18,	4.3000
602.80,	4.2900
603.43,	4.2900
604.06,	4.2900
604.68,	4.2800
605.31,	4.2800
605.94,	4.2800
606.57,	4.2700
607.19,	4.2700
607.82,	4.2700
608.45,	4.2700
609.07,	4.2700
609.70,	4.2700
610.33,	4.2600
610.95,	4.2700
611.58,	4.2700
612.21,	4.2600
612.83,	4.2600
613.46,	4.2500
614.09,	4.2500
614.71,	4.2400
615.34,	4.2400
615.97,	4.2400
616.59,	4.2300
617.22,	4.2300
617.84,	4.2200
618.47,	4.2200
619.10,	4.2200
619.72,	4.2200
620.35,	4.2100
620.97,	4.2100
621.60,	4.2100
622.23,	4.2100
622.85,	4.2100
623.48,	4.2000
624.10,	4.2000
624.73,	4.2000
625.35,	4.2000
625.98,	4.1900
626.61,	4.1900
627.23,	4.1900
627.86,	4.1900
628.48,	4.1800
629.11,	4.1800
629.73,	4.1700
630.36,	4.1700
630.98,	4.1600
631.61,	4.1600
632.23,	4.1500
632.86,	4.1400
633.48,	4.1400
634.11,	4.1400
634.73,	4.1400
635.36,	4.1400
635.98,	4.1400
636.61,	4.1400
637.23,	4.1500
637.86,	4.1500
638.48,	4.1500
639.11,	4.1500
639.73,	4.1400
640.36,	4.1400
640.98,	4.1400
641.61,	4.1300
642.23,	4.1300
642.85,	4.1300
643.48,	4.1200
644.10,	4.1300
644.73,	4.1300
645.35,	4.1300
645.98,	4.1300
646.60,	4.1200
647.22,	4.1100
647.85,	4.0900
648.47,	4.0800
649.10,	4.0700
649.72,	4.0700
650.34,	4.0700
650.97,	4.0700
651.59,	4.0700
652.22,	4.0700
652.84,	4.0700
653.46,	4.0700
654.09,	4.0800
654.71,	4.0800
655.33,	4.0800
655.96,	4.0800
656.58,	4.0800
657.20,	4.0700
657.83,	4.0600
658.45,	4.0500
659.07,	4.0500
659.70,	4.0600
660.32,	4.0600
660.94,	4.0600
661.57,	4.0600
662.19,	4.0600
662.81,	4.0600
663.43,	4.0700
664.06,	4.0600
664.68,	4.0600
665.30,	4.0500
665.93,	4.0400
666.55,	4.0400
667.17,	4.0300
667.79,	4.0200
668.42,	4.0200
669.04,	4.0200
669.66,	4.0300
670.28,	4.0300
670.91,	4.0400
671.53,	4.0400
672.15,	4.0400
672.77,	4.0300
673.39,	4.0300
674.02,	4.0300
674.64,	4.0300
675.26,	4.0300
675.88,	4.0300
676.50,	4.0100
677.13,	3.9900
677.75,	3.9800
678.37,	3.9800
678.99,	3.9800
679.61,	3.9800
680.24,	3.9800
680.86,	3.9800
681.48,	3.9700
682.10,	3.9600
682.72,	3.9600
683.34,	3.9600
683.96,	3.9600
684.59,	3.9600
685.21,	3.9600
685.83,	3.9500
686.45,	3.9400
687.07,	3.9200
687.69,	3.9000
688.31,	3.9000
688.93,	3.8900
689.56,	3.8900
690.18,	3.8900
690.80,	3.8900
691.42,	3.8900
692.04,	3.8900
692.66,	3.8900
693.28,	3.8800
693.90,	3.8800
694.52,	3.8700
695.14,	3.8600
695.76,	3.8500
696.38,	3.8600
697.00,	3.8600
697.62,	3.8600
698.25,	3.8600
698.87,	3.8600
699.49,	3.8400
700.11,	3.8300
700.73,	3.8200
701.35,	3.8000
701.97,	3.7900
702.59,	3.7900
703.21,	3.7900
703.83,	3.7800
704.45,	3.7800
705.07,	3.7800
705.69,	3.7800
706.31,	3.7800
706.93,	3.7800
707.55,	3.7800
708.17,	3.7800
708.79,	3.7800
709.40,	3.7800
710.02,	3.7800
710.64,	3.7800
711.26,	3.7900
711.88,	3.7800
712.50,	3.7800
713.12,	3.7800
713.74,	3.7600
714.36,	3.7500
714.98,	3.7400
715.60,	3.7300
716.22,	3.7300
716.84,	3.7300
717.45,	3.7300
718.07,	3.7300
718.69,	3.7500
719.31,	3.7600
719.93,	3.7600
720.55,	3.7600
721.17,	3.7700
721.79,	3.7700
722.41,	3.7700
723.02,	3.7700
723.64,	3.7700
724.26,	3.7800
724.88,	3.7800
725.50,	3.7900
726.12,	3.7900
726.73,	3.7900
727.35,	3.7900
727.97,	3.7900
728.59,	3.7900
729.21,	3.7800
729.83,	3.7800
730.44,	3.7700
731.06,	3.7700
731.68,	3.7700
732.30,	3.7700
732.92,	3.7800
733.53,	3.7800
734.15,	3.7800
734.77,	3.7700
735.39,	3.7800
736.00,	3.7800
736.62,	3.7900
737.24,	3.7900
737.86,	3.7900
738.47,	3.7900
739.09,	3.7900
739.71,	3.7800
740.33,	3.7800
740.94,	3.7800
741.56,	3.7800
742.18,	3.7800
742.79,	3.7800
743.41,	3.7800
744.03,	3.7800
744.65,	3.7800
745.26,	3.7800
745.88,	3.7700
746.50,	3.7700
747.11,	3.7700
747.73,	3.7700
748.35,	3.7600
748.96,	3.7500
749.58,	3.7400
750.20,	3.7300
750.81,	3.7300
751.43,	3.7400
752.05,	3.7400
752.66,	3.7300
753.28,	3.7200
753.90,	3.7100
754.51,	3.7100
755.13,	3.7000
755.74,	3.7000
756.36,	3.7000
756.98,	3.7100
757.59,	3.7100
758.21,	3.7000
758.82,	3.7000
759.44,	3.6900
760.06,	3.6800
760.67,	3.6800
761.29,	3.6800
761.90,	3.6800
762.52,	3.6800
763.14,	3.6700
763.75,	3.6600
764.37,	3.6600
764.98,	3.6500
765.60,	3.6500
766.21,	3.6500
766.83,	3.6500
767.44,	3.6400
768.06,	3.6300
768.67,	3.6300
769.29,	3.6300
769.90,	3.6200
770.52,	3.6200
771.14,	3.6300
771.75,	3.6300
772.37,	3.6200
772.98,	3.6200
773.59,	3.6300
774.21,	3.6300
774.82,	3.6200
775.44,	3.6200
776.05,	3.6200
776.67,	3.6200
777.28,	3.6300
777.90,	3.6300
778.51,	3.6300
779.13,	3.6300
779.74,	3.6200
780.36,	3.6100
780.97,	3.6000
781.58,	3.6000
782.20,	3.6000
782.81,	3.5900
783.43,	3.5700
784.04,	3.5500
784.66,	3.5500
785.27,	3.5500
785.88,	3.5500
786.50,	3.5500
787.11,	3.5500
787.73,	3.5500
788.34,	3.5400
788.95,	3.5400
789.57,	3.5400
790.18,	3.5400
790.79,	3.5400
791.41,	3.5400
792.02,	3.5400
792.63,	3.5300
793.25,	3.5400
793.86,	3.5300
794.47,	3.5300
795.09,	3.5200
795.70,	3.5200
796.31,	3.5200
796.93,	3.5200
797.54,	3.5200
798.15,	3.5200
798.77,	3.5200
799.38,	3.5200
799.99,	3.5200
800.61,	3.5200
801.22,	3.5100
801.83,	3.5100
802.44,	3.5100
803.06,	3.5100
803.67,	3.5100
804.28,	3.5100
804.90,	3.5100
805.51,	3.5100
806.12,	3.5100
806.73,	3.5100
807.34,	3.5100
807.96,	3.5100
808.57,	3.5200
809.18,	3.5200
809.79,	3.5200
810.41,	3.5200
811.02,	3.5200
811.63,	3.5200
812.24,	3.5200
812.85,	3.5200
813.47,	3.5200
814.08,	3.5200
814.69,	3.5200
815.30,	3.5200
815.91,	3.5200
816.53,	3.5300
817.14,	3.5300
817.75,	3.5300
818.36,	3.5300
818.97,	3.5200
819.58,	3.5200
820.20,	3.5200
820.81,	3.5200
821.42,	3.5200
822.03,	3.5200
822.64,	3.5100
823.25,	3.5100
823.86,	3.5100
824.47,	3.5000
825.09,	3.4900
825.70,	3.4600
826.31,	3.4400
826.92,	3.4300
827.53,	3.4300
828.14,	3.4300
828.75,	3.4200
829.36,	3.4200
829.97,	3.4200
830.58,	3.4200
831.19,	3.4200
831.80,	3.4100
832.42,	3.4100
833.03,	3.4100
833.64,	3.4000
834.25,	3.4000
834.86,	3.4000
835.47,	3.4000
836.08,	3.4000
836.69,	3.4000
837.30,	3.4000
837.91,	3.3900
838.52,	3.3900
839.13,	3.3800
839.74,	3.3700
840.35,	3.3700
840.96,	3.3600
841.57,	3.3500
842.18,	3.3400
842.79,	3.3400
843.40,	3.3400
844.01,	3.3400
844.62,	3.3400
845.23,	3.3400
845.84,	3.3400
846.45,	3.3500
847.06,	3.3500
847.67,	3.3700
848.27,	3.3600
848.88,	3.3600
849.49,	3.3700
850.10,	3.3800
850.71,	3.3900
851.32,	3.4000
851.93,	3.4000
852.54,	3.4000
853.15,	3.4100
853.76,	3.4100
854.37,	3.4100
854.98,	3.4000
855.58,	3.4000
856.19,	3.4000
856.80,	3.3900
857.41,	3.3900
858.02,	3.3900
858.63,	3.3900
859.24,	3.3900
859.85,	3.3900
860.45,	3.3800
861.06,	3.3700
861.67,	3.3600
862.28,	3.3500
862.89,	3.3300
863.50,	3.3300
864.10,	3.3200
864.71,	3.3100
865.32,	3.3100
865.93,	3.3100
866.54,	3.3100
867.14,	3.3100
867.75,	3.3100
868.36,	3.3100
868.97,	3.3000
869.58,	3.3000
870.18,	3.3100
870.79,	3.3100
871.40,	3.3000
872.01,	3.3000
