Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/06/2017,	Time = 11:57,	
Latitude = 34 33.11  S,	Longitude = 014 35.90  E
330.22,	13.7700
330.86,	13.7600
331.51,	13.7600
332.16,	13.7500
332.80,	13.7400
333.45,	13.7500
334.10,	13.7400
334.74,	13.7100
335.39,	13.6800
336.03,	13.6700
336.68,	13.6500
337.33,	13.6200
337.97,	13.6000
338.62,	13.5900
339.26,	13.5700
339.91,	13.5500
340.56,	13.5400
341.20,	13.5500
341.85,	13.5500
342.49,	13.5400
343.14,	13.5300
343.78,	13.5200
344.43,	13.5000
345.08,	13.4800
345.72,	13.4600
346.37,	13.4500
347.01,	13.4300
347.66,	13.4200
348.30,	13.4100
348.95,	13.3800
349.59,	13.3700
350.24,	13.3500
350.88,	13.3300
351.53,	13.3000
352.17,	13.2800
352.82,	13.2500
353.46,	13.2200
354.11,	13.2000
354.75,	13.1700
355.40,	13.1500
356.04,	13.1400
356.69,	13.1400
357.33,	13.1500
357.98,	13.1500
358.62,	13.1500
359.27,	13.1500
359.91,	13.1500
360.55,	13.1500
361.20,	13.1500
361.84,	13.1500
362.49,	13.1400
363.13,	13.1400
363.78,	13.1400
364.42,	13.1300
365.06,	13.1400
365.71,	13.1400
366.35,	13.1300
367.00,	13.1200
367.64,	13.1200
368.28,	13.1200
368.93,	13.1100
369.57,	13.0700
370.22,	13.0100
370.86,	12.9500
371.50,	12.9100
372.15,	12.9000
372.79,	12.8800
373.43,	12.8700
374.08,	12.8600
374.72,	12.8600
375.36,	12.8500
376.01,	12.8500
376.65,	12.8400
377.29,	12.8600
377.94,	12.8900
378.58,	12.9100
379.22,	12.9200
379.87,	12.9100
380.51,	12.8900
381.15,	12.8800
381.79,	12.8800
382.44,	12.8800
383.08,	12.8900
383.72,	12.9000
384.37,	12.9100
385.01,	12.9000
385.65,	12.8500
386.29,	12.7900
386.94,	12.7400
387.58,	12.7000
388.22,	12.6700
388.86,	12.6700
389.51,	12.7100
390.15,	12.7300
390.79,	12.7400
391.43,	12.7400
392.08,	12.7400
392.72,	12.7400
393.36,	12.7400
394.00,	12.7300
394.64,	12.7300
395.29,	12.7400
395.93,	12.7600
396.57,	12.7700
397.21,	12.7800
397.85,	12.7800
398.50,	12.7900
399.14,	12.7900
399.78,	12.7700
400.42,	12.7400
401.06,	12.7300
401.70,	12.7400
402.34,	12.7500
402.99,	12.7500
403.63,	12.7600
404.27,	12.7500
404.91,	12.7500
405.55,	12.7500
406.19,	12.7400
406.83,	12.7200
407.48,	12.7000
408.12,	12.6900
408.76,	12.6700
409.40,	12.6500
410.04,	12.6400
410.68,	12.6300
411.32,	12.6100
411.96,	12.6000
412.60,	12.5800
413.24,	12.5700
413.88,	12.5500
414.52,	12.5300
415.17,	12.5100
415.81,	12.5000
416.45,	12.5000
417.09,	12.4900
417.73,	12.4800
418.37,	12.4700
419.01,	12.4500
419.65,	12.4300
420.29,	12.3900
420.93,	12.3700
421.57,	12.3500
422.21,	12.3400
422.85,	12.3400
423.49,	12.3300
424.13,	12.3200
424.77,	12.2900
425.41,	12.2700
426.05,	12.2600
426.69,	12.2500
427.33,	12.2400
427.97,	12.2200
428.61,	12.2000
429.25,	12.1900
429.89,	12.1800
430.53,	12.1500
431.17,	12.1200
431.80,	12.1000
432.44,	12.0800
433.08,	12.0700
433.72,	12.0600
434.36,	12.0500
435.00,	12.0400
435.64,	12.0400
436.28,	12.0300
436.92,	12.0300
437.56,	12.0200
438.20,	12.0200
438.84,	12.0100
439.47,	12.0100
440.11,	11.9900
440.75,	11.9800
441.39,	11.9700
442.03,	11.9600
442.67,	11.9500
443.31,	11.9600
443.95,	11.9400
444.58,	11.9200
445.22,	11.9000
445.86,	11.8700
446.50,	11.8500
447.14,	11.8300
447.78,	11.8100
448.41,	11.7900
449.05,	11.7800
449.69,	11.7800
450.33,	11.7600
450.97,	11.7500
451.60,	11.7400
452.24,	11.7400
452.88,	11.7400
453.52,	11.7400
454.16,	11.7300
454.79,	11.7400
455.43,	11.7300
456.07,	11.7300
456.71,	11.7200
457.35,	11.7200
457.98,	11.7200
458.62,	11.7100
459.26,	11.6900
459.90,	11.6900
460.53,	11.6800
461.17,	11.6800
461.81,	11.6700
462.44,	11.6800
463.08,	11.7000
463.72,	11.7200
464.36,	11.7200
464.99,	11.7300
465.63,	11.7200
466.27,	11.6800
466.90,	11.6400
467.54,	11.6200
468.18,	11.6100
468.81,	11.6100
469.45,	11.6100
470.09,	11.6100
470.72,	11.6200
471.36,	11.6200
472.00,	11.6500
472.63,	11.6800
473.27,	11.6900
473.91,	11.6900
474.54,	11.6600
475.18,	11.6500
475.82,	11.6400
476.45,	11.6400
477.09,	11.6500
477.73,	11.6500
478.36,	11.6400
479.00,	11.6400
479.63,	11.6400
480.27,	11.6400
480.91,	11.6400
481.54,	11.6300
482.18,	11.6200
482.81,	11.6100
483.45,	11.5900
484.08,	11.5700
484.72,	11.5600
485.36,	11.5500
485.99,	11.5500
486.63,	11.5500
487.26,	11.5500
487.90,	11.5500
488.53,	11.5500
489.17,	11.5400
489.80,	11.5400
490.44,	11.5400
491.07,	11.5300
491.71,	11.5200
492.34,	11.5200
492.98,	11.5100
493.62,	11.5000
494.25,	11.4900
494.89,	11.4900
495.52,	11.4800
496.15,	11.4700
496.79,	11.4600
497.42,	11.4500
498.06,	11.4600
498.69,	11.4600
499.33,	11.4400
499.96,	11.4300
500.60,	11.4100
501.23,	11.4100
501.87,	11.4000
502.50,	11.4000
503.14,	11.3900
503.77,	11.4000
504.40,	11.3900
505.04,	11.3800
505.67,	11.3500
506.31,	11.3300
506.94,	11.3100
507.57,	11.3000
508.21,	11.3000
508.84,	11.3000
509.48,	11.3000
510.11,	11.2900
510.74,	11.2700
511.38,	11.2600
512.01,	11.2500
512.65,	11.2400
513.28,	11.2300
513.91,	11.2200
514.55,	11.2100
515.18,	11.2100
515.81,	11.2000
516.45,	11.1900
517.08,	11.1900
517.71,	11.1800
518.35,	11.1800
518.98,	11.1800
519.61,	11.1900
520.25,	11.1800
520.88,	11.1600
521.51,	11.1400
522.15,	11.1200
522.78,	11.1100
523.41,	11.1000
524.04,	11.0800
524.68,	11.0700
525.31,	11.0400
525.94,	11.0000
526.58,	10.9600
527.21,	10.9400
527.84,	10.9300
528.47,	10.9100
529.11,	10.8900
529.74,	10.8800
530.37,	10.8800
531.00,	10.8700
531.64,	10.8700
532.27,	10.8600
532.90,	10.8500
533.53,	10.8400
534.17,	10.8300
534.80,	10.8200
535.43,	10.8000
536.06,	10.7700
536.69,	10.7400
537.33,	10.7000
537.96,	10.6700
538.59,	10.6400
539.22,	10.6100
539.85,	10.5900
540.48,	10.5900
541.12,	10.5900
541.75,	10.6000
542.38,	10.6000
543.01,	10.6100
543.64,	10.6100
544.27,	10.6100
544.91,	10.6200
545.54,	10.6200
546.17,	10.6300
546.80,	10.6400
547.43,	10.6400
548.06,	10.6300
548.69,	10.6200
549.32,	10.6000
549.95,	10.5900
550.59,	10.5800
551.22,	10.5600
551.85,	10.5400
552.48,	10.5300
553.11,	10.5100
553.74,	10.5000
554.37,	10.4800
555.00,	10.4800
555.63,	10.4700
556.26,	10.4500
556.89,	10.4400
557.52,	10.4300
558.15,	10.4100
558.78,	10.4000
559.42,	10.3800
560.05,	10.3700
560.68,	10.3600
561.31,	10.3500
561.94,	10.3400
562.57,	10.3300
563.20,	10.3200
563.83,	10.3100
564.46,	10.3000
565.09,	10.2900
565.72,	10.3000
566.35,	10.3000
566.98,	10.2800
567.61,	10.2800
568.24,	10.2900
568.87,	10.2800
569.50,	10.2700
570.12,	10.2700
570.75,	10.2600
571.38,	10.2600
572.01,	10.2800
572.64,	10.3200
573.27,	10.3300
573.90,	10.3300
574.53,	10.3400
575.16,	10.3300
575.79,	10.3300
576.42,	10.3200
577.05,	10.3200
577.68,	10.3200
578.31,	10.3100
578.93,	10.3100
579.56,	10.3000
580.19,	10.3000
580.82,	10.2900
581.45,	10.2700
582.08,	10.2600
582.71,	10.2500
583.34,	10.2300
583.97,	10.2100
584.59,	10.1800
585.22,	10.1600
585.85,	10.1500
586.48,	10.1500
587.11,	10.1400
587.74,	10.1300
588.36,	10.1300
588.99,	10.1200
589.62,	10.1200
590.25,	10.1200
590.88,	10.1200
591.50,	10.1300
592.13,	10.1200
592.76,	10.1100
593.39,	10.1000
594.02,	10.0900
594.64,	10.0900
595.27,	10.0800
595.90,	10.0700
596.53,	10.0600
597.16,	10.0500
597.78,	10.0500
598.41,	10.0500
599.04,	10.0500
599.67,	10.0500
600.29,	10.0500
600.92,	10.0500
601.55,	10.0400
602.18,	10.0300
602.80,	10.0100
603.43,	10.0000
604.06,	9.9800
604.68,	9.9700
605.31,	9.9500
605.94,	9.9400
606.57,	9.9300
607.19,	9.9100
607.82,	9.8900
608.45,	9.8800
609.07,	9.8700
609.70,	9.8700
610.33,	9.8700
610.95,	9.8700
611.58,	9.8600
612.21,	9.8600
612.83,	9.8500
613.46,	9.8500
614.09,	9.8300
614.71,	9.8200
615.34,	9.8100
615.97,	9.8000
616.59,	9.7900
617.22,	9.7800
617.84,	9.7700
618.47,	9.7500
619.10,	9.7300
619.72,	9.7200
620.35,	9.7100
620.97,	9.7000
621.60,	9.7000
622.23,	9.6800
622.85,	9.6700
623.48,	9.6700
624.10,	9.6600
624.73,	9.6400
625.35,	9.6300
625.98,	9.6300
626.61,	9.6200
627.23,	9.6200
627.86,	9.6100
628.48,	9.6000
629.11,	9.5900
629.73,	9.5900
630.36,	9.5900
630.98,	9.5900
631.61,	9.6000
632.23,	9.6200
632.86,	9.6200
633.48,	9.6200
634.11,	9.6200
634.73,	9.6200
635.36,	9.6200
635.98,	9.5900
636.61,	9.5600
637.23,	9.5300
637.86,	9.5200
638.48,	9.5000
639.11,	9.4900
639.73,	9.4700
640.36,	9.4700
640.98,	9.4500
641.61,	9.4400
642.23,	9.4400
642.85,	9.4300
643.48,	9.4200
644.10,	9.4100
644.73,	9.3900
645.35,	9.3700
645.98,	9.3600
646.60,	9.3500
647.22,	9.3500
647.85,	9.3400
648.47,	9.3400
649.10,	9.3400
649.72,	9.3300
650.34,	9.3300
650.97,	9.3200
651.59,	9.3200
652.22,	9.3100
652.84,	9.2900
653.46,	9.2900
654.09,	9.2700
654.71,	9.2500
655.33,	9.2200
655.96,	9.2000
656.58,	9.1800
657.20,	9.1700
657.83,	9.1600
658.45,	9.1500
659.07,	9.1200
659.70,	9.0900
660.32,	9.0600
660.94,	9.0500
661.57,	9.0400
662.19,	9.0400
662.81,	9.0400
663.43,	9.0300
664.06,	9.0300
664.68,	9.0200
665.30,	9.0100
665.93,	9.0100
666.55,	9.0100
667.17,	9.0100
667.79,	9.0100
668.42,	9.0100
669.04,	9.0000
669.66,	9.0000
670.28,	9.0000
670.91,	8.9800
671.53,	8.9600
672.15,	8.9500
672.77,	8.9400
673.39,	8.9200
674.02,	8.9000
674.64,	8.8800
675.26,	8.8600
675.88,	8.8400
676.50,	8.8200
677.13,	8.8100
677.75,	8.8000
678.37,	8.7800
678.99,	8.7700
679.61,	8.7500
680.24,	8.7400
680.86,	8.7300
681.48,	8.7200
682.10,	8.7000
682.72,	8.6800
683.34,	8.6600
683.96,	8.6400
684.59,	8.6300
685.21,	8.6200
685.83,	8.6200
686.45,	8.6200
687.07,	8.6200
687.69,	8.6100
688.31,	8.6000
688.93,	8.6000
689.56,	8.5900
690.18,	8.5900
690.80,	8.5800
691.42,	8.5700
692.04,	8.5500
692.66,	8.5400
693.28,	8.5200
693.90,	8.5100
694.52,	8.5000
695.14,	8.4900
695.76,	8.4900
696.38,	8.4900
697.00,	8.4900
697.62,	8.4700
698.25,	8.4600
698.87,	8.4500
699.49,	8.4300
700.11,	8.4000
700.73,	8.3900
701.35,	8.3800
701.97,	8.3500
702.59,	8.3300
703.21,	8.3200
703.83,	8.3200
704.45,	8.3000
705.07,	8.2800
705.69,	8.2700
706.31,	8.2600
706.93,	8.2500
707.55,	8.2400
708.17,	8.2200
708.79,	8.2200
709.40,	8.2100
710.02,	8.2100
710.64,	8.2100
711.26,	8.2100
711.88,	8.1900
712.50,	8.1700
713.12,	8.1600
713.74,	8.1600
714.36,	8.1600
714.98,	8.1500
715.60,	8.1500
716.22,	8.1400
716.84,	8.1300
717.45,	8.1300
718.07,	8.1100
718.69,	8.1100
719.31,	8.0900
719.93,	8.0500
720.55,	8.0000
721.17,	7.9600
721.79,	7.9300
722.41,	7.9300
723.02,	7.9200
723.64,	7.9100
724.26,	7.8900
724.88,	7.8400
725.50,	7.8000
726.12,	7.7800
726.73,	7.7600
727.35,	7.7200
727.97,	7.6900
728.59,	7.6600
729.21,	7.6400
729.83,	7.6200
730.44,	7.6200
731.06,	7.6400
731.68,	7.6400
732.30,	7.6200
732.92,	7.6100
733.53,	7.6100
734.15,	7.6000
734.77,	7.6000
735.39,	7.6000
736.00,	7.5800
736.62,	7.5600
737.24,	7.5300
737.86,	7.4900
738.47,	7.4500
739.09,	7.4100
739.71,	7.3900
740.33,	7.3700
740.94,	7.3500
741.56,	7.3400
742.18,	7.3400
742.79,	7.3300
743.41,	7.3300
744.03,	7.3300
744.65,	7.3300
745.26,	7.3300
745.88,	7.3400
746.50,	7.3400
747.11,	7.3500
747.73,	7.3500
748.35,	7.3600
748.96,	7.3600
749.58,	7.3600
750.20,	7.3700
750.81,	7.3900
751.43,	7.4000
752.05,	7.4100
752.66,	7.4100
753.28,	7.4200
753.90,	7.4300
754.51,	7.4400
755.13,	7.4300
755.74,	7.4300
756.36,	7.4100
756.98,	7.4000
757.59,	7.3900
758.21,	7.3900
758.82,	7.4000
759.44,	7.4100
760.06,	7.4100
760.67,	7.4200
761.29,	7.4200
761.90,	7.4100
762.52,	7.4000
763.14,	7.3900
763.75,	7.3900
764.37,	7.3900
764.98,	7.3800
765.60,	7.3800
766.21,	7.3900
766.83,	7.3800
767.44,	7.3600
768.06,	7.3300
768.67,	7.3100
769.29,	7.2900
769.90,	7.2800
770.52,	7.2600
771.14,	7.2500
771.75,	7.2400
772.37,	7.2300
772.98,	7.2200
773.59,	7.2200
774.21,	7.2100
774.82,	7.2000
775.44,	7.1800
776.05,	7.1500
776.67,	7.1200
777.28,	7.1000
777.90,	7.0900
778.51,	7.0800
779.13,	7.0700
779.74,	7.0600
780.36,	7.0500
780.97,	7.0400
781.58,	7.0400
782.20,	7.0300
782.81,	7.0300
783.43,	7.0300
784.04,	7.0100
784.66,	6.9800
785.27,	6.9600
785.88,	6.9500
786.50,	6.9400
787.11,	6.9300
787.73,	6.9200
788.34,	6.8900
788.95,	6.8700
789.57,	6.8400
790.18,	6.8300
790.79,	6.8100
791.41,	6.7800
792.02,	6.7400
792.63,	6.7000
793.25,	6.6700
793.86,	6.6200
794.47,	6.5700
795.09,	6.5200
795.70,	6.4900
796.31,	6.4700
796.93,	6.4600
797.54,	6.4500
798.15,	6.4400
798.77,	6.4200
799.38,	6.4000
799.99,	6.3700
800.61,	6.3400
801.22,	6.3200
801.83,	6.2900
802.44,	6.2800
803.06,	6.2700
803.67,	6.2600
804.28,	6.2500
804.90,	6.2200
805.51,	6.2000
806.12,	6.1700
806.73,	6.1500
807.34,	6.1400
807.96,	6.1300
808.57,	6.1000
809.18,	6.0900
809.79,	6.0700
810.41,	6.0600
811.02,	6.0500
811.63,	6.0500
812.24,	6.0500
812.85,	6.0400
813.47,	6.0300
814.08,	6.0100
814.69,	5.9700
815.30,	5.9300
815.91,	5.9000
816.53,	5.8900
817.14,	5.8900
817.75,	5.8800
818.36,	5.8800
818.97,	5.8800
819.58,	5.8800
820.20,	5.8700
820.81,	5.8700
821.42,	5.8600
822.03,	5.8600
822.64,	5.8600
823.25,	5.8500
823.86,	5.8500
824.47,	5.8500
825.09,	5.8400
825.70,	5.8300
826.31,	5.8200
826.92,	5.8200
827.53,	5.8100
828.14,	5.8000
828.75,	5.8000
829.36,	5.8000
829.97,	5.8000
830.58,	5.8000
831.19,	5.7900
831.80,	5.7800
832.42,	5.7700
833.03,	5.7600
833.64,	5.7600
834.25,	5.7500
834.86,	5.7500
835.47,	5.7500
836.08,	5.7500
836.69,	5.7600
837.30,	5.7600
837.91,	5.7500
838.52,	5.7500
839.13,	5.7500
839.74,	5.7500
840.35,	5.7500
840.96,	5.7500
841.57,	5.7500
842.18,	5.7500
842.79,	5.7600
843.40,	5.7500
844.01,	5.7500
844.62,	5.7500
845.23,	5.7500
845.84,	5.7400
846.45,	5.7400
847.06,	5.7300
847.67,	5.7300
848.27,	5.7300
848.88,	5.7200
849.49,	5.7100
850.10,	5.6900
850.71,	5.6800
851.32,	5.6700
851.93,	5.6500
852.54,	5.6400
853.15,	5.6200
853.76,	5.6100
854.37,	5.5900
854.98,	5.5500
855.58,	5.5100
856.19,	5.4600
856.80,	5.4200
857.41,	5.3900
858.02,	5.3600
858.63,	5.3500
859.24,	5.3500
859.85,	5.3300
860.45,	5.2900
861.06,	5.2600
861.67,	5.2400
862.28,	5.2100
862.89,	5.1900
863.50,	5.1400
864.10,	5.0600
864.71,	5.0100
865.32,	4.9700
865.93,	4.9500
866.54,	4.9400
867.14,	4.9300
867.75,	4.9300
868.36,	4.9300
868.97,	4.9400
869.58,	4.9300
870.18,	4.9300
870.79,	4.8900
871.40,	4.8500
872.01,	4.8300
