Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/02/2016,	Time = 22:05,	
Latitude = 41 08.07  S,	Longitude = 010 01.42  E
330.22,	8.2000
330.86,	8.2200
331.51,	8.2300
332.16,	8.2400
332.80,	8.2500
333.45,	8.2600
334.10,	8.2800
334.74,	8.2900
335.39,	8.2800
336.03,	8.2900
336.68,	8.2900
337.33,	8.2900
337.97,	8.3000
338.62,	8.3000
339.26,	8.3100
339.91,	8.3100
340.56,	8.3200
341.20,	8.3300
341.85,	8.3300
342.49,	8.3300
343.14,	8.3500
343.78,	8.3500
344.43,	8.3500
345.08,	8.3500
345.72,	8.3500
346.37,	8.3500
347.01,	8.3400
347.66,	8.2900
348.30,	8.2300
348.95,	8.2100
349.59,	8.2000
350.24,	8.2000
350.88,	8.2200
351.53,	8.2300
352.17,	8.2400
352.82,	8.2600
353.46,	8.2700
354.11,	8.2800
354.75,	8.2700
355.40,	8.2300
356.04,	8.2000
356.69,	8.1700
357.33,	8.1400
357.98,	8.1200
358.62,	8.1100
359.27,	8.1000
359.91,	8.0700
360.55,	8.0100
361.20,	7.9800
361.84,	7.9500
362.49,	7.9100
363.13,	7.8800
363.78,	7.8700
364.42,	7.8600
365.06,	7.8600
365.71,	7.8600
366.35,	7.8600
367.00,	7.8500
367.64,	7.8500
368.28,	7.8400
368.93,	7.8200
369.57,	7.8100
370.22,	7.7900
370.86,	7.7800
371.50,	7.7800
372.15,	7.7700
372.79,	7.7700
373.43,	7.7700
374.08,	7.7700
374.72,	7.7700
375.36,	7.7700
376.01,	7.7700
376.65,	7.7700
377.29,	7.7700
377.94,	7.7700
378.58,	7.7600
379.22,	7.7700
379.87,	7.7700
380.51,	7.7600
381.15,	7.7600
381.79,	7.7600
382.44,	7.7400
383.08,	7.7400
383.72,	7.7300
384.37,	7.7100
385.01,	7.6900
385.65,	7.6800
386.29,	7.6700
386.94,	7.6700
387.58,	7.6700
388.22,	7.6700
388.86,	7.6700
389.51,	7.6700
390.15,	7.6600
390.79,	7.6700
391.43,	7.6900
392.08,	7.7000
392.72,	7.7000
393.36,	7.6800
394.00,	7.6700
394.64,	7.6600
395.29,	7.6600
395.93,	7.6600
396.57,	7.6600
397.21,	7.6400
397.85,	7.6200
398.50,	7.6100
399.14,	7.6000
399.78,	7.5900
400.42,	7.5800
401.06,	7.5600
401.70,	7.5600
402.34,	7.5500
402.99,	7.5400
403.63,	7.5300
404.27,	7.5400
404.91,	7.5200
405.55,	7.5100
406.19,	7.5000
406.83,	7.5000
407.48,	7.5000
408.12,	7.4900
408.76,	7.4800
409.40,	7.4600
410.04,	7.4400
410.68,	7.4100
411.32,	7.3700
411.96,	7.3500
412.60,	7.3400
413.24,	7.3300
413.88,	7.3200
414.52,	7.3100
415.17,	7.3000
415.81,	7.2900
416.45,	7.2800
417.09,	7.2800
417.73,	7.2700
418.37,	7.2700
419.01,	7.2700
419.65,	7.2600
420.29,	7.2500
420.93,	7.2400
421.57,	7.2400
422.21,	7.2300
422.85,	7.2200
423.49,	7.2100
424.13,	7.2100
424.77,	7.1900
425.41,	7.1600
426.05,	7.1400
426.69,	7.1000
427.33,	7.0800
427.97,	7.0700
428.61,	7.0600
429.25,	7.0600
429.89,	7.0500
430.53,	7.0400
431.17,	7.0300
431.80,	7.0200
432.44,	7.0100
433.08,	7.0000
433.72,	7.0000
434.36,	6.9900
435.00,	6.9800
435.64,	6.9800
436.28,	6.9800
436.92,	6.9700
437.56,	6.9700
438.20,	6.9500
438.84,	6.9400
439.47,	6.9300
440.11,	6.9300
440.75,	6.9100
441.39,	6.9000
442.03,	6.8900
442.67,	6.8900
443.31,	6.8800
443.95,	6.8800
444.58,	6.8800
445.22,	6.8700
445.86,	6.8700
446.50,	6.8700
447.14,	6.8700
447.78,	6.8600
448.41,	6.8600
449.05,	6.8600
449.69,	6.8500
450.33,	6.8500
450.97,	6.8400
451.60,	6.8300
452.24,	6.8100
452.88,	6.7900
453.52,	6.7600
454.16,	6.6900
454.79,	6.6300
455.43,	6.6100
456.07,	6.6000
456.71,	6.5900
457.35,	6.5900
457.98,	6.5800
458.62,	6.5800
459.26,	6.5600
459.90,	6.5400
460.53,	6.5200
461.17,	6.5000
461.81,	6.4800
462.44,	6.4600
463.08,	6.4400
463.72,	6.4100
464.36,	6.3900
464.99,	6.3800
465.63,	6.3700
466.27,	6.3600
466.90,	6.3500
467.54,	6.3300
468.18,	6.3200
468.81,	6.3200
469.45,	6.3200
470.09,	6.3100
470.72,	6.3000
471.36,	6.3000
472.00,	6.3000
472.63,	6.3000
473.27,	6.2900
473.91,	6.2900
474.54,	6.2900
475.18,	6.2900
475.82,	6.2900
476.45,	6.2900
477.09,	6.2900
477.73,	6.2900
478.36,	6.2800
479.00,	6.2700
479.63,	6.2600
480.27,	6.2400
480.91,	6.2200
481.54,	6.2100
482.18,	6.2100
482.81,	6.2100
483.45,	6.2200
484.08,	6.2400
484.72,	6.2400
485.36,	6.2400
485.99,	6.2400
486.63,	6.2300
487.26,	6.2100
487.90,	6.1900
488.53,	6.1700
489.17,	6.1600
489.80,	6.1500
490.44,	6.1500
491.07,	6.1500
491.71,	6.1600
492.34,	6.1500
492.98,	6.1500
493.62,	6.1400
494.25,	6.1400
494.89,	6.1400
495.52,	6.1400
496.15,	6.1300
496.79,	6.1300
497.42,	6.1100
498.06,	6.1000
498.69,	6.1000
499.33,	6.0900
499.96,	6.0900
500.60,	6.0900
501.23,	6.0800
501.87,	6.0800
502.50,	6.0800
503.14,	6.0800
503.77,	6.0700
504.40,	6.0700
505.04,	6.0600
505.67,	6.0400
506.31,	6.0000
506.94,	5.9700
507.57,	5.9500
508.21,	5.9500
508.84,	5.9500
509.48,	5.9500
510.11,	5.9400
510.74,	5.9400
511.38,	5.9400
512.01,	5.9200
512.65,	5.8900
513.28,	5.8700
513.91,	5.8400
514.55,	5.7900
515.18,	5.7400
515.81,	5.7200
516.45,	5.7100
517.08,	5.7100
517.71,	5.7100
518.35,	5.7100
518.98,	5.7100
519.61,	5.7100
520.25,	5.7000
520.88,	5.7000
521.51,	5.7000
522.15,	5.7000
522.78,	5.6900
523.41,	5.6800
524.04,	5.6700
524.68,	5.6600
525.31,	5.6500
525.94,	5.6500
526.58,	5.6300
527.21,	5.6200
527.84,	5.6100
528.47,	5.6100
529.11,	5.6100
529.74,	5.6100
530.37,	5.6000
531.00,	5.6000
531.64,	5.5900
532.27,	5.5900
532.90,	5.5900
533.53,	5.5900
534.17,	5.5900
534.80,	5.5900
535.43,	5.5800
536.06,	5.5800
536.69,	5.5600
537.33,	5.5500
537.96,	5.5600
538.59,	5.5600
539.22,	5.5600
539.85,	5.5500
540.48,	5.5400
541.12,	5.5400
541.75,	5.5300
542.38,	5.5200
543.01,	5.5100
543.64,	5.5100
544.27,	5.5000
544.91,	5.5000
545.54,	5.5000
546.17,	5.4900
546.80,	5.4800
547.43,	5.4800
548.06,	5.4800
548.69,	5.4700
549.32,	5.4600
549.95,	5.4500
550.59,	5.4500
551.22,	5.4400
551.85,	5.4400
552.48,	5.4300
553.11,	5.4200
553.74,	5.4100
554.37,	5.4100
555.00,	5.4000
555.63,	5.3900
556.26,	5.3800
556.89,	5.3800
557.52,	5.3800
558.15,	5.3700
558.78,	5.3600
559.42,	5.3500
560.05,	5.3400
560.68,	5.3300
561.31,	5.3200
561.94,	5.3000
562.57,	5.2600
563.20,	5.2500
563.83,	5.2400
564.46,	5.2400
565.09,	5.2200
565.72,	5.2100
566.35,	5.2000
566.98,	5.1900
567.61,	5.1800
568.24,	5.1800
568.87,	5.1700
569.50,	5.1600
570.12,	5.1600
570.75,	5.1500
571.38,	5.1400
572.01,	5.1300
572.64,	5.1100
573.27,	5.1100
573.90,	5.1000
574.53,	5.1000
575.16,	5.1000
575.79,	5.1000
576.42,	5.0900
577.05,	5.0700
577.68,	5.0600
578.31,	5.0600
578.93,	5.0600
579.56,	5.0600
580.19,	5.0600
580.82,	5.0600
581.45,	5.0700
582.08,	5.0700
582.71,	5.0700
583.34,	5.0800
583.97,	5.0900
584.59,	5.0900
585.22,	5.1100
585.85,	5.1200
586.48,	5.1200
587.11,	5.1200
587.74,	5.1300
588.36,	5.1400
588.99,	5.1600
589.62,	5.1800
590.25,	5.1800
590.88,	5.1700
591.50,	5.1300
592.13,	5.0900
592.76,	5.0600
593.39,	5.0300
594.02,	5.0000
594.64,	4.9600
595.27,	4.9500
595.90,	4.9400
596.53,	4.9100
597.16,	4.8800
597.78,	4.8600
598.41,	4.8500
599.04,	4.8600
599.67,	4.8600
600.29,	4.8500
600.92,	4.8500
601.55,	4.8400
602.18,	4.8400
602.80,	4.8400
603.43,	4.8400
604.06,	4.8400
604.68,	4.8400
605.31,	4.8400
605.94,	4.8300
606.57,	4.8300
607.19,	4.8200
607.82,	4.8100
608.45,	4.8100
609.07,	4.8100
609.70,	4.8200
610.33,	4.8200
610.95,	4.8200
611.58,	4.8200
612.21,	4.8200
612.83,	4.8200
613.46,	4.8100
614.09,	4.8100
614.71,	4.8100
615.34,	4.8100
615.97,	4.8100
616.59,	4.8100
617.22,	4.8100
617.84,	4.8100
618.47,	4.8100
619.10,	4.8100
619.72,	4.8100
620.35,	4.8200
620.97,	4.8000
621.60,	4.7900
622.23,	4.7700
622.85,	4.7700
623.48,	4.7700
624.10,	4.7800
624.73,	4.7900
625.35,	4.7900
625.98,	4.8000
626.61,	4.8100
627.23,	4.8100
627.86,	4.8100
628.48,	4.8100
629.11,	4.8000
629.73,	4.7900
630.36,	4.7800
630.98,	4.7700
631.61,	4.7500
632.23,	4.7400
632.86,	4.7400
633.48,	4.7400
634.11,	4.7300
634.73,	4.7400
635.36,	4.7400
635.98,	4.7400
636.61,	4.7400
637.23,	4.7500
637.86,	4.7500
638.48,	4.7500
639.11,	4.7500
639.73,	4.7600
640.36,	4.7600
640.98,	4.7500
641.61,	4.7500
642.23,	4.7400
642.85,	4.7400
643.48,	4.7400
644.10,	4.7400
644.73,	4.7300
645.35,	4.7300
645.98,	4.7300
646.60,	4.7200
647.22,	4.7200
647.85,	4.7100
648.47,	4.7100
649.10,	4.7100
649.72,	4.7100
650.34,	4.7100
650.97,	4.7100
651.59,	4.7200
652.22,	4.7400
652.84,	4.7600
653.46,	4.7800
654.09,	4.8100
654.71,	4.8200
655.33,	4.8200
655.96,	4.8300
656.58,	4.8200
657.20,	4.8200
657.83,	4.8200
658.45,	4.8200
659.07,	4.8200
659.70,	4.8200
660.32,	4.8200
660.94,	4.8100
661.57,	4.8200
662.19,	4.8100
662.81,	4.8000
663.43,	4.7900
664.06,	4.7900
664.68,	4.7900
665.30,	4.7900
665.93,	4.7800
666.55,	4.7300
667.17,	4.6700
667.79,	4.6400
668.42,	4.6200
669.04,	4.6000
669.66,	4.5800
670.28,	4.5600
670.91,	4.5400
671.53,	4.5300
672.15,	4.5100
672.77,	4.5100
673.39,	4.5000
674.02,	4.4900
674.64,	4.4800
675.26,	4.4500
675.88,	4.4400
676.50,	4.4400
677.13,	4.4400
677.75,	4.4400
678.37,	4.4300
678.99,	4.4200
679.61,	4.4200
680.24,	4.4300
680.86,	4.4300
681.48,	4.4300
682.10,	4.4300
682.72,	4.4200
683.34,	4.4100
683.96,	4.4000
684.59,	4.3900
685.21,	4.3800
685.83,	4.3600
686.45,	4.3500
687.07,	4.3500
687.69,	4.3500
688.31,	4.3500
688.93,	4.3500
689.56,	4.3400
690.18,	4.3400
690.80,	4.3400
691.42,	4.3400
692.04,	4.3400
692.66,	4.3400
693.28,	4.3300
693.90,	4.3300
694.52,	4.3200
695.14,	4.3100
695.76,	4.3100
696.38,	4.3000
697.00,	4.3000
697.62,	4.3000
698.25,	4.3000
698.87,	4.2900
699.49,	4.2900
700.11,	4.3000
700.73,	4.2900
701.35,	4.2900
701.97,	4.2900
702.59,	4.2800
703.21,	4.2800
703.83,	4.2700
704.45,	4.2700
705.07,	4.2800
705.69,	4.2700
706.31,	4.2700
706.93,	4.2700
707.55,	4.2700
708.17,	4.2700
708.79,	4.2700
709.40,	4.2700
710.02,	4.2700
710.64,	4.2700
711.26,	4.2700
711.88,	4.2700
712.50,	4.2700
713.12,	4.2700
713.74,	4.2700
714.36,	4.2700
714.98,	4.2700
715.60,	4.2700
716.22,	4.2700
716.84,	4.2700
717.45,	4.2700
718.07,	4.2700
718.69,	4.2700
719.31,	4.2700
719.93,	4.2600
720.55,	4.2500
721.17,	4.2300
721.79,	4.2300
722.41,	4.2300
723.02,	4.2200
723.64,	4.2300
724.26,	4.2300
724.88,	4.2300
725.50,	4.2300
726.12,	4.2300
726.73,	4.2300
727.35,	4.2300
727.97,	4.2400
728.59,	4.2400
729.21,	4.2400
729.83,	4.2400
730.44,	4.2400
731.06,	4.2500
731.68,	4.2600
732.30,	4.2600
732.92,	4.2500
733.53,	4.2300
734.15,	4.2200
734.77,	4.2100
735.39,	4.2100
736.00,	4.2100
736.62,	4.2000
737.24,	4.1900
737.86,	4.1900
738.47,	4.1900
739.09,	4.1800
739.71,	4.1800
740.33,	4.1800
740.94,	4.1800
741.56,	4.1800
742.18,	4.1800
742.79,	4.1900
743.41,	4.1900
744.03,	4.2000
744.65,	4.2100
745.26,	4.2100
745.88,	4.2200
746.50,	4.2300
747.11,	4.2400
747.73,	4.2500
748.35,	4.2500
748.96,	4.2400
749.58,	4.2300
750.20,	4.2000
750.81,	4.1900
751.43,	4.1800
752.05,	4.1800
752.66,	4.1800
753.28,	4.1700
753.90,	4.1800
754.51,	4.1800
755.13,	4.1800
755.74,	4.1900
756.36,	4.1900
756.98,	4.1900
757.59,	4.1900
758.21,	4.1900
758.82,	4.1900
759.44,	4.1900
760.06,	4.1800
760.67,	4.1700
761.29,	4.1700
761.90,	4.1600
762.52,	4.1500
763.14,	4.1200
763.75,	4.1100
764.37,	4.1000
764.98,	4.1000
765.60,	4.1000
766.21,	4.1000
766.83,	4.1100
767.44,	4.1100
768.06,	4.1200
768.67,	4.1300
769.29,	4.1200
769.90,	4.1300
770.52,	4.1300
771.14,	4.1300
771.75,	4.1200
772.37,	4.1200
772.98,	4.1100
773.59,	4.1100
774.21,	4.1000
774.82,	4.0900
775.44,	4.0900
776.05,	4.0900
776.67,	4.0900
777.28,	4.0800
777.90,	4.0800
778.51,	4.0800
779.13,	4.0800
779.74,	4.0700
780.36,	4.0600
780.97,	4.0600
781.58,	4.0500
782.20,	4.0400
782.81,	4.0400
783.43,	4.0300
784.04,	4.0300
784.66,	4.0200
785.27,	4.0200
785.88,	4.0300
786.50,	4.0200
787.11,	4.0100
787.73,	4.0100
788.34,	3.9900
788.95,	3.9900
789.57,	3.9800
790.18,	3.9700
790.79,	3.9400
791.41,	3.9200
792.02,	3.9100
792.63,	3.9000
793.25,	3.8900
793.86,	3.8900
794.47,	3.8900
795.09,	3.9000
795.70,	3.9000
796.31,	3.9000
796.93,	3.9100
797.54,	3.9000
798.15,	3.8900
798.77,	3.8700
799.38,	3.8600
799.99,	3.8500
800.61,	3.8500
801.22,	3.8400
801.83,	3.8300
802.44,	3.8300
803.06,	3.8200
803.67,	3.8100
804.28,	3.8100
804.90,	3.8000
805.51,	3.8000
806.12,	3.8000
806.73,	3.8000
807.34,	3.8000
807.96,	3.8000
808.57,	3.7900
809.18,	3.7800
809.79,	3.7700
810.41,	3.7700
811.02,	3.7600
811.63,	3.7500
812.24,	3.7500
812.85,	3.7500
813.47,	3.7400
814.08,	3.7400
814.69,	3.7300
815.30,	3.7400
815.91,	3.7300
816.53,	3.7300
817.14,	3.7200
817.75,	3.7100
818.36,	3.6900
818.97,	3.6800
819.58,	3.6700
820.20,	3.6500
820.81,	3.6400
821.42,	3.6300
822.03,	3.6300
822.64,	3.6300
823.25,	3.6300
823.86,	3.6400
824.47,	3.6400
825.09,	3.6400
825.70,	3.6400
826.31,	3.6400
826.92,	3.6500
827.53,	3.6600
828.14,	3.6700
828.75,	3.6700
829.36,	3.6700
829.97,	3.6700
830.58,	3.6700
831.19,	3.6600
831.80,	3.6600
832.42,	3.6700
833.03,	3.6700
833.64,	3.6700
834.25,	3.6700
834.86,	3.6700
835.47,	3.6700
836.08,	3.6600
836.69,	3.6600
837.30,	3.6600
837.91,	3.6600
838.52,	3.6600
839.13,	3.6600
839.74,	3.6600
840.35,	3.6500
840.96,	3.6500
841.57,	3.6500
842.18,	3.6600
842.79,	3.6700
843.40,	3.6900
844.01,	3.7000
844.62,	3.7000
845.23,	3.7000
845.84,	3.7100
846.45,	3.7200
847.06,	3.7300
847.67,	3.7200
848.27,	3.7300
848.88,	3.7400
849.49,	3.7400
850.10,	3.7400
850.71,	3.7500
851.32,	3.7500
851.93,	3.7500
852.54,	3.7600
853.15,	3.7600
853.76,	3.7700
854.37,	3.7800
854.98,	3.7800
855.58,	3.7900
856.19,	3.7900
856.80,	3.8000
857.41,	3.8100
858.02,	3.8200
858.63,	3.8200
859.24,	3.8200
859.85,	3.8200
860.45,	3.8200
861.06,	3.8200
861.67,	3.8200
862.28,	3.8200
862.89,	3.8200
863.50,	3.8200
864.10,	3.8200
864.71,	3.8200
865.32,	3.8200
865.93,	3.8100
866.54,	3.8100
867.14,	3.8100
867.75,	3.8100
868.36,	3.8100
868.97,	3.8100
869.58,	3.8200
870.18,	3.8200
870.79,	3.8200
871.40,	3.8200
872.01,	3.8200
