Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/02/2016,	Time = 07:59,	
Latitude = 38 24.75  S,	Longitude = 011 53.99  E
330.22,	12.3000
330.86,	12.2900
331.51,	12.2800
332.16,	12.2700
332.80,	12.2600
333.45,	12.2500
334.10,	12.2400
334.74,	12.2400
335.39,	12.2300
336.03,	12.2100
336.68,	12.1900
337.33,	12.1700
337.97,	12.1600
338.62,	12.1400
339.26,	12.1300
339.91,	12.1300
340.56,	12.1200
341.20,	12.1100
341.85,	12.1000
342.49,	12.0900
343.14,	12.0800
343.78,	12.0800
344.43,	12.0700
345.08,	12.0600
345.72,	12.0500
346.37,	12.0500
347.01,	12.0400
347.66,	12.0300
348.30,	12.0300
348.95,	12.0300
349.59,	12.0300
350.24,	12.0400
350.88,	12.0600
351.53,	12.0800
352.17,	12.0900
352.82,	12.0900
353.46,	12.0900
354.11,	12.0800
354.75,	12.0700
355.40,	12.0600
356.04,	12.0600
356.69,	12.0600
357.33,	12.0500
357.98,	12.0300
358.62,	12.0200
359.27,	12.0300
359.91,	12.0300
360.55,	12.0300
361.20,	12.0100
361.84,	12.0100
362.49,	12.0100
363.13,	12.0000
363.78,	12.0100
364.42,	12.0000
365.06,	12.0000
365.71,	11.9900
366.35,	11.9600
367.00,	11.8600
367.64,	11.7200
368.28,	11.6300
368.93,	11.6100
369.57,	11.5900
370.22,	11.5700
370.86,	11.5700
371.50,	11.5700
372.15,	11.5600
372.79,	11.5400
373.43,	11.5100
374.08,	11.4900
374.72,	11.4700
375.36,	11.4500
376.01,	11.4400
376.65,	11.4300
377.29,	11.4100
377.94,	11.4100
378.58,	11.4000
379.22,	11.3900
379.87,	11.3800
380.51,	11.3800
381.15,	11.3800
381.79,	11.3600
382.44,	11.3400
383.08,	11.3300
383.72,	11.3200
384.37,	11.3000
385.01,	11.2900
385.65,	11.2700
386.29,	11.2600
386.94,	11.2300
387.58,	11.2100
388.22,	11.2000
388.86,	11.1900
389.51,	11.1700
390.15,	11.1600
390.79,	11.1600
391.43,	11.1600
392.08,	11.1600
392.72,	11.1500
393.36,	11.1300
394.00,	11.1100
394.64,	11.0900
395.29,	11.0700
395.93,	11.0600
396.57,	11.0500
397.21,	11.0400
397.85,	11.0300
398.50,	11.0300
399.14,	11.0300
399.78,	11.0300
400.42,	11.0300
401.06,	11.0200
401.70,	11.0200
402.34,	11.0100
402.99,	11.0000
403.63,	11.0000
404.27,	11.0000
404.91,	11.0000
405.55,	11.0000
406.19,	10.9900
406.83,	10.9800
407.48,	10.9700
408.12,	10.9600
408.76,	10.9500
409.40,	10.9400
410.04,	10.9400
410.68,	10.9400
411.32,	10.9300
411.96,	10.9300
412.60,	10.9400
413.24,	10.9500
413.88,	10.9600
414.52,	10.9400
415.17,	10.9000
415.81,	10.8700
416.45,	10.8600
417.09,	10.8800
417.73,	10.8900
418.37,	10.8900
419.01,	10.8900
419.65,	10.8900
420.29,	10.8900
420.93,	10.8900
421.57,	10.8800
422.21,	10.8300
422.85,	10.7700
423.49,	10.7000
424.13,	10.6800
424.77,	10.6600
425.41,	10.6500
426.05,	10.6300
426.69,	10.6300
427.33,	10.6200
427.97,	10.6100
428.61,	10.6000
429.25,	10.5900
429.89,	10.5900
430.53,	10.5800
431.17,	10.5800
431.80,	10.5800
432.44,	10.5600
433.08,	10.5400
433.72,	10.5300
434.36,	10.5200
435.00,	10.5200
435.64,	10.5100
436.28,	10.5000
436.92,	10.4900
437.56,	10.4800
438.20,	10.4700
438.84,	10.4500
439.47,	10.4500
440.11,	10.4400
440.75,	10.4300
441.39,	10.4200
442.03,	10.4200
442.67,	10.4100
443.31,	10.4000
443.95,	10.3800
444.58,	10.3700
445.22,	10.3600
445.86,	10.3400
446.50,	10.3200
447.14,	10.3100
447.78,	10.3000
448.41,	10.3000
449.05,	10.2900
449.69,	10.2900
450.33,	10.2900
450.97,	10.2900
451.60,	10.2900
452.24,	10.2800
452.88,	10.2600
453.52,	10.2500
454.16,	10.2400
454.79,	10.2300
455.43,	10.2300
456.07,	10.2200
456.71,	10.2100
457.35,	10.2000
457.98,	10.1900
458.62,	10.1800
459.26,	10.1800
459.90,	10.1700
460.53,	10.1600
461.17,	10.1400
461.81,	10.1300
462.44,	10.1200
463.08,	10.1100
463.72,	10.0900
464.36,	10.0800
464.99,	10.0800
465.63,	10.0700
466.27,	10.0600
466.90,	10.0500
467.54,	10.0400
468.18,	10.0200
468.81,	10.0000
469.45,	10.0000
470.09,	10.0000
470.72,	9.9900
471.36,	9.9700
472.00,	9.9700
472.63,	9.9500
473.27,	9.9400
473.91,	9.9400
474.54,	9.9400
475.18,	9.9300
475.82,	9.9300
476.45,	9.9400
477.09,	9.9400
477.73,	9.9400
478.36,	9.9200
479.00,	9.8800
479.63,	9.8300
480.27,	9.8000
480.91,	9.7900
481.54,	9.7800
482.18,	9.7700
482.81,	9.7600
483.45,	9.7600
484.08,	9.7600
484.72,	9.7500
485.36,	9.7500
485.99,	9.7400
486.63,	9.7300
487.26,	9.7300
487.90,	9.7300
488.53,	9.7300
489.17,	9.7300
489.80,	9.7300
490.44,	9.7300
491.07,	9.7100
491.71,	9.6900
492.34,	9.6600
492.98,	9.6200
493.62,	9.5900
494.25,	9.5800
494.89,	9.5800
495.52,	9.5800
496.15,	9.5700
496.79,	9.5700
497.42,	9.5700
498.06,	9.5600
498.69,	9.5600
499.33,	9.5700
499.96,	9.5700
500.60,	9.5600
501.23,	9.5500
501.87,	9.5500
502.50,	9.5500
503.14,	9.5400
503.77,	9.5300
504.40,	9.5200
505.04,	9.5100
505.67,	9.5000
506.31,	9.4800
506.94,	9.4600
507.57,	9.4500
508.21,	9.4400
508.84,	9.4300
509.48,	9.4100
510.11,	9.3800
510.74,	9.3600
511.38,	9.3500
512.01,	9.3400
512.65,	9.3100
513.28,	9.2900
513.91,	9.2800
514.55,	9.2600
515.18,	9.2400
515.81,	9.2300
516.45,	9.2100
517.08,	9.1900
517.71,	9.1800
518.35,	9.1700
518.98,	9.1700
519.61,	9.1900
520.25,	9.2200
520.88,	9.2300
521.51,	9.2600
522.15,	9.3000
522.78,	9.3900
523.41,	9.4400
524.04,	9.4500
524.68,	9.4600
525.31,	9.4600
525.94,	9.4600
526.58,	9.4600
527.21,	9.4600
527.84,	9.4500
528.47,	9.4400
529.11,	9.4400
529.74,	9.4400
530.37,	9.4300
531.00,	9.4200
531.64,	9.4000
532.27,	9.3800
532.90,	9.3600
533.53,	9.3500
534.17,	9.3300
534.80,	9.3200
535.43,	9.3200
536.06,	9.3100
536.69,	9.2900
537.33,	9.2600
537.96,	9.2400
538.59,	9.2200
539.22,	9.2000
539.85,	9.2000
540.48,	9.1900
541.12,	9.1800
541.75,	9.1600
542.38,	9.1500
543.01,	9.1400
543.64,	9.1500
544.27,	9.1400
544.91,	9.1100
545.54,	9.0900
546.17,	9.0700
546.80,	9.0400
547.43,	9.0200
548.06,	9.0000
548.69,	8.9800
549.32,	8.9600
549.95,	8.9500
550.59,	8.9400
551.22,	8.9300
551.85,	8.9400
552.48,	8.9400
553.11,	8.9400
553.74,	8.9400
554.37,	8.9300
555.00,	8.9100
555.63,	8.8700
556.26,	8.8300
556.89,	8.8000
557.52,	8.7700
558.15,	8.7300
558.78,	8.7100
559.42,	8.7000
560.05,	8.7000
560.68,	8.7000
561.31,	8.6900
561.94,	8.6800
562.57,	8.6700
563.20,	8.6500
563.83,	8.6300
564.46,	8.6200
565.09,	8.6000
565.72,	8.5900
566.35,	8.5800
566.98,	8.5800
567.61,	8.5900
568.24,	8.5800
568.87,	8.5800
569.50,	8.5800
570.12,	8.5800
570.75,	8.5700
571.38,	8.5700
572.01,	8.5500
572.64,	8.5300
573.27,	8.4900
573.90,	8.4700
574.53,	8.4600
575.16,	8.4500
575.79,	8.4400
576.42,	8.4300
577.05,	8.4200
577.68,	8.4100
578.31,	8.4100
578.93,	8.4000
579.56,	8.4000
580.19,	8.3900
580.82,	8.3900
581.45,	8.3800
582.08,	8.3700
582.71,	8.3500
583.34,	8.3200
583.97,	8.3000
584.59,	8.2900
585.22,	8.2800
585.85,	8.2600
586.48,	8.2400
587.11,	8.2200
587.74,	8.2100
588.36,	8.2000
588.99,	8.1900
589.62,	8.1800
590.25,	8.1800
590.88,	8.1700
591.50,	8.1500
592.13,	8.1300
592.76,	8.1100
593.39,	8.1000
594.02,	8.0900
594.64,	8.0800
595.27,	8.0600
595.90,	8.0500
596.53,	8.0400
597.16,	8.0300
597.78,	8.0200
598.41,	8.0100
599.04,	8.0000
599.67,	7.9900
600.29,	7.9800
600.92,	7.9800
601.55,	7.9700
602.18,	7.9600
602.80,	7.9500
603.43,	7.9500
604.06,	7.9300
604.68,	7.8900
605.31,	7.8400
605.94,	7.8100
606.57,	7.7800
607.19,	7.7700
607.82,	7.7600
608.45,	7.7500
609.07,	7.7500
609.70,	7.7500
610.33,	7.7400
610.95,	7.7300
611.58,	7.7300
612.21,	7.7300
612.83,	7.7300
613.46,	7.7100
614.09,	7.6900
614.71,	7.6600
615.34,	7.6400
615.97,	7.6200
616.59,	7.6100
617.22,	7.6000
617.84,	7.6000
618.47,	7.5900
619.10,	7.5800
619.72,	7.5600
620.35,	7.5500
620.97,	7.5300
621.60,	7.5000
622.23,	7.4700
622.85,	7.4400
623.48,	7.4100
624.10,	7.3800
624.73,	7.3600
625.35,	7.3600
625.98,	7.3600
626.61,	7.3600
627.23,	7.3600
627.86,	7.3500
628.48,	7.3300
629.11,	7.3200
629.73,	7.3000
630.36,	7.2800
630.98,	7.2600
631.61,	7.2600
632.23,	7.2500
632.86,	7.2400
633.48,	7.2500
634.11,	7.2500
634.73,	7.2300
635.36,	7.2300
635.98,	7.2300
636.61,	7.2300
637.23,	7.2100
637.86,	7.1800
638.48,	7.1600
639.11,	7.1600
639.73,	7.1500
640.36,	7.1500
640.98,	7.1500
641.61,	7.1400
642.23,	7.1200
642.85,	7.0900
643.48,	7.0800
644.10,	7.0700
644.73,	7.0700
645.35,	7.0600
645.98,	7.0500
646.60,	7.0400
647.22,	7.0300
647.85,	7.0100
648.47,	7.0000
649.10,	6.9800
649.72,	6.9700
650.34,	6.9400
650.97,	6.9200
651.59,	6.9000
652.22,	6.9000
652.84,	6.8900
653.46,	6.8700
654.09,	6.8600
654.71,	6.8700
655.33,	6.8900
655.96,	6.8800
656.58,	6.8700
657.20,	6.8700
657.83,	6.8900
658.45,	6.9100
659.07,	6.9100
659.70,	6.9100
660.32,	6.9100
660.94,	6.9200
661.57,	6.9100
662.19,	6.9000
662.81,	6.8900
663.43,	6.8700
664.06,	6.8600
664.68,	6.8600
665.30,	6.8500
665.93,	6.8400
666.55,	6.8200
667.17,	6.8000
667.79,	6.7900
668.42,	6.7700
669.04,	6.7300
669.66,	6.6900
670.28,	6.6600
670.91,	6.6200
671.53,	6.6100
672.15,	6.6000
672.77,	6.5900
673.39,	6.5900
674.02,	6.5700
674.64,	6.5500
675.26,	6.5500
675.88,	6.5400
676.50,	6.5200
677.13,	6.5100
677.75,	6.5000
678.37,	6.4900
678.99,	6.4900
679.61,	6.4800
680.24,	6.4600
680.86,	6.4300
681.48,	6.4000
682.10,	6.3900
682.72,	6.3800
683.34,	6.3700
683.96,	6.3800
684.59,	6.4000
685.21,	6.4100
685.83,	6.4200
686.45,	6.4100
687.07,	6.3800
687.69,	6.3500
688.31,	6.3300
688.93,	6.3100
689.56,	6.3000
690.18,	6.2900
690.80,	6.2900
691.42,	6.2700
692.04,	6.2700
692.66,	6.2600
693.28,	6.2500
693.90,	6.2400
694.52,	6.2200
695.14,	6.1900
695.76,	6.1600
696.38,	6.1400
697.00,	6.1200
697.62,	6.1100
698.25,	6.1000
698.87,	6.0900
699.49,	6.0900
700.11,	6.0900
700.73,	6.0900
701.35,	6.0900
701.97,	6.0800
702.59,	6.0800
703.21,	6.0600
703.83,	6.0500
704.45,	6.0500
705.07,	6.0500
705.69,	6.0400
706.31,	6.0400
706.93,	6.0400
707.55,	6.0400
708.17,	6.0200
708.79,	5.9900
709.40,	5.9700
710.02,	5.9500
710.64,	5.9300
711.26,	5.9100
711.88,	5.9000
712.50,	5.8900
713.12,	5.8800
713.74,	5.8700
714.36,	5.8600
714.98,	5.8600
715.60,	5.8600
716.22,	5.8600
716.84,	5.8600
717.45,	5.8500
718.07,	5.8300
718.69,	5.8200
719.31,	5.8200
719.93,	5.8100
720.55,	5.8000
721.17,	5.8000
721.79,	5.7900
722.41,	5.7900
723.02,	5.7800
723.64,	5.7800
724.26,	5.7600
724.88,	5.7400
725.50,	5.7300
726.12,	5.7200
726.73,	5.7200
727.35,	5.7100
727.97,	5.7100
728.59,	5.7200
729.21,	5.7300
729.83,	5.7200
730.44,	5.7200
731.06,	5.7200
731.68,	5.7300
732.30,	5.7300
732.92,	5.7300
733.53,	5.7300
734.15,	5.7200
734.77,	5.7000
735.39,	5.6800
736.00,	5.6700
736.62,	5.6600
737.24,	5.6500
737.86,	5.6400
738.47,	5.6300
739.09,	5.6200
739.71,	5.6100
740.33,	5.6100
740.94,	5.6100
741.56,	5.6000
742.18,	5.6100
742.79,	5.6100
743.41,	5.6000
744.03,	5.5800
744.65,	5.5500
745.26,	5.5300
745.88,	5.5300
746.50,	5.5200
747.11,	5.5100
747.73,	5.5100
748.35,	5.5000
748.96,	5.4900
749.58,	5.4800
750.20,	5.4600
750.81,	5.4300
751.43,	5.4100
752.05,	5.4100
752.66,	5.4100
753.28,	5.4000
753.90,	5.4000
754.51,	5.3900
755.13,	5.3800
755.74,	5.3900
756.36,	5.3800
756.98,	5.3800
757.59,	5.3800
758.21,	5.3900
758.82,	5.3900
759.44,	5.3900
760.06,	5.3800
760.67,	5.3800
761.29,	5.3700
761.90,	5.3500
762.52,	5.3400
763.14,	5.3200
763.75,	5.3100
764.37,	5.3000
764.98,	5.2900
765.60,	5.2900
766.21,	5.2800
766.83,	5.2800
767.44,	5.2700
768.06,	5.2600
768.67,	5.2600
769.29,	5.2700
769.90,	5.2600
770.52,	5.2600
771.14,	5.2500
771.75,	5.2500
772.37,	5.2500
772.98,	5.2500
773.59,	5.2500
774.21,	5.2500
774.82,	5.2500
775.44,	5.2500
776.05,	5.2600
776.67,	5.2600
777.28,	5.2600
777.90,	5.2500
778.51,	5.2500
779.13,	5.2400
779.74,	5.2400
780.36,	5.2400
780.97,	5.2400
781.58,	5.2300
782.20,	5.2300
782.81,	5.2300
783.43,	5.2200
784.04,	5.2100
784.66,	5.2000
785.27,	5.1900
785.88,	5.1800
786.50,	5.1700
787.11,	5.1600
787.73,	5.1600
788.34,	5.1500
788.95,	5.1500
789.57,	5.1500
790.18,	5.1400
790.79,	5.1400
791.41,	5.1400
792.02,	5.1300
792.63,	5.1300
793.25,	5.1200
793.86,	5.1200
794.47,	5.1200
795.09,	5.1100
795.70,	5.1200
796.31,	5.1100
796.93,	5.1100
797.54,	5.1000
798.15,	5.0900
798.77,	5.0900
799.38,	5.0900
799.99,	5.0900
800.61,	5.0900
801.22,	5.0800
801.83,	5.0800
802.44,	5.0800
803.06,	5.0700
803.67,	5.0700
804.28,	5.0700
804.90,	5.0600
805.51,	5.0600
806.12,	5.0500
806.73,	5.0500
807.34,	5.0200
807.96,	4.9900
808.57,	4.9700
809.18,	4.9700
809.79,	4.9600
810.41,	4.9500
811.02,	4.9400
811.63,	4.9300
812.24,	4.9200
812.85,	4.9100
813.47,	4.9000
814.08,	4.8900
814.69,	4.8800
815.30,	4.8800
815.91,	4.8800
816.53,	4.8700
817.14,	4.8600
817.75,	4.8600
818.36,	4.8600
818.97,	4.8500
819.58,	4.8500
820.20,	4.8500
820.81,	4.8400
821.42,	4.8400
822.03,	4.8400
822.64,	4.8400
823.25,	4.8400
823.86,	4.8200
824.47,	4.7900
825.09,	4.7700
825.70,	4.7600
826.31,	4.7700
826.92,	4.7800
827.53,	4.7800
828.14,	4.7700
828.75,	4.7600
829.36,	4.7500
829.97,	4.7400
830.58,	4.7200
831.19,	4.7000
831.80,	4.7000
832.42,	4.7000
833.03,	4.7000
833.64,	4.6900
834.25,	4.6900
834.86,	4.6900
835.47,	4.6900
836.08,	4.6800
836.69,	4.6800
837.30,	4.6700
837.91,	4.6800
838.52,	4.6800
839.13,	4.6800
839.74,	4.6800
840.35,	4.6900
840.96,	4.7000
841.57,	4.7000
842.18,	4.7000
842.79,	4.7000
843.40,	4.7000
844.01,	4.7000
844.62,	4.6900
845.23,	4.6900
845.84,	4.6900
846.45,	4.6900
847.06,	4.6900
847.67,	4.6800
848.27,	4.6800
848.88,	4.6800
849.49,	4.6700
850.10,	4.6700
850.71,	4.6600
851.32,	4.6600
851.93,	4.6600
852.54,	4.6500
853.15,	4.6600
853.76,	4.6600
854.37,	4.6500
854.98,	4.6500
855.58,	4.6500
856.19,	4.6500
856.80,	4.6400
857.41,	4.6300
858.02,	4.6200
858.63,	4.6100
859.24,	4.5900
859.85,	4.5800
860.45,	4.5700
861.06,	4.5500
861.67,	4.5400
862.28,	4.5300
862.89,	4.5200
863.50,	4.5100
864.10,	4.5100
864.71,	4.5000
865.32,	4.5000
865.93,	4.5000
866.54,	4.5000
867.14,	4.5000
867.75,	4.4900
868.36,	4.4800
868.97,	4.4700
869.58,	4.4600
870.18,	4.4600
870.79,	4.4700
871.40,	4.4800
872.01,	4.4800
