Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/02/2016,	Time = 16:01,	
Latitude = 39 56.24  S,	Longitude = 010 49.63  E
330.22,	13.3900
330.86,	13.3700
331.51,	13.3500
332.16,	13.3400
332.80,	13.3200
333.45,	13.3000
334.10,	13.2900
334.74,	13.2800
335.39,	13.2800
336.03,	13.2800
336.68,	13.2700
337.33,	13.2500
337.97,	13.2400
338.62,	13.2200
339.26,	13.2100
339.91,	13.2000
340.56,	13.2000
341.20,	13.2100
341.85,	13.2000
342.49,	13.2000
343.14,	13.1900
343.78,	13.1600
344.43,	13.1300
345.08,	13.1200
345.72,	13.1100
346.37,	13.1000
347.01,	13.0900
347.66,	13.0800
348.30,	13.0700
348.95,	13.0600
349.59,	13.0500
350.24,	13.0300
350.88,	13.0200
351.53,	13.0200
352.17,	13.0100
352.82,	13.0000
353.46,	12.9900
354.11,	12.9800
354.75,	12.9800
355.40,	12.9600
356.04,	12.9600
356.69,	12.9600
357.33,	12.9500
357.98,	12.9600
358.62,	12.9600
359.27,	12.9600
359.91,	12.9700
360.55,	12.9900
361.20,	12.9800
361.84,	12.9700
362.49,	12.9700
363.13,	12.9700
363.78,	12.9700
364.42,	12.9700
365.06,	12.9600
365.71,	12.9500
366.35,	12.9400
367.00,	12.9300
367.64,	12.9200
368.28,	12.9200
368.93,	12.9200
369.57,	12.9100
370.22,	12.9100
370.86,	12.9200
371.50,	12.9200
372.15,	12.9100
372.79,	12.9000
373.43,	12.9000
374.08,	12.8700
374.72,	12.8400
375.36,	12.8000
376.01,	12.7500
376.65,	12.7300
377.29,	12.7100
377.94,	12.6900
378.58,	12.6900
379.22,	12.6800
379.87,	12.6700
380.51,	12.6600
381.15,	12.6200
381.79,	12.6100
382.44,	12.6000
383.08,	12.5800
383.72,	12.5700
384.37,	12.5500
385.01,	12.5500
385.65,	12.5300
386.29,	12.5300
386.94,	12.5400
387.58,	12.5500
388.22,	12.5400
388.86,	12.5600
389.51,	12.5700
390.15,	12.5800
390.79,	12.5700
391.43,	12.5700
392.08,	12.5700
392.72,	12.5800
393.36,	12.5800
394.00,	12.5700
394.64,	12.5700
395.29,	12.5800
395.93,	12.5800
396.57,	12.5800
397.21,	12.5700
397.85,	12.5700
398.50,	12.5500
399.14,	12.5100
399.78,	12.4800
400.42,	12.4600
401.06,	12.4500
401.70,	12.4500
402.34,	12.4400
402.99,	12.4400
403.63,	12.4400
404.27,	12.4300
404.91,	12.4200
405.55,	12.4100
406.19,	12.4100
406.83,	12.4200
407.48,	12.4100
408.12,	12.4100
408.76,	12.4200
409.40,	12.4100
410.04,	12.4100
410.68,	12.4100
411.32,	12.4000
411.96,	12.4000
412.60,	12.3800
413.24,	12.3800
413.88,	12.3800
414.52,	12.3700
415.17,	12.3700
415.81,	12.3700
416.45,	12.3500
417.09,	12.3200
417.73,	12.3200
418.37,	12.3200
419.01,	12.3200
419.65,	12.3200
420.29,	12.3200
420.93,	12.3100
421.57,	12.3000
422.21,	12.2900
422.85,	12.2900
423.49,	12.2800
424.13,	12.2700
424.77,	12.2600
425.41,	12.2500
426.05,	12.2200
426.69,	12.1900
427.33,	12.1800
427.97,	12.1900
428.61,	12.1900
429.25,	12.1800
429.89,	12.1700
430.53,	12.1700
431.17,	12.1700
431.80,	12.1800
432.44,	12.1500
433.08,	12.1200
433.72,	12.1100
434.36,	12.1100
435.00,	12.1100
435.64,	12.1100
436.28,	12.1100
436.92,	12.1000
437.56,	12.1000
438.20,	12.1000
438.84,	12.1000
439.47,	12.1000
440.11,	12.1000
440.75,	12.1000
441.39,	12.1000
442.03,	12.1000
442.67,	12.1100
443.31,	12.1100
443.95,	12.1100
444.58,	12.1100
445.22,	12.1100
445.86,	12.1000
446.50,	12.0800
447.14,	12.0600
447.78,	12.0200
448.41,	11.9700
449.05,	11.9400
449.69,	11.9200
450.33,	11.9100
450.97,	11.9100
451.60,	11.9100
452.24,	11.9000
452.88,	11.9000
453.52,	11.9100
454.16,	11.9100
454.79,	11.9000
455.43,	11.9000
456.07,	11.9000
456.71,	11.9000
457.35,	11.9000
457.98,	11.8900
458.62,	11.8900
459.26,	11.9000
459.90,	11.9000
460.53,	11.9100
461.17,	11.9000
461.81,	11.8900
462.44,	11.8900
463.08,	11.8900
463.72,	11.8800
464.36,	11.8800
464.99,	11.8800
465.63,	11.8800
466.27,	11.8700
466.90,	11.8800
467.54,	11.8800
468.18,	11.8700
468.81,	11.8700
469.45,	11.8700
470.09,	11.8600
470.72,	11.8400
471.36,	11.8300
472.00,	11.8200
472.63,	11.8000
473.27,	11.7700
473.91,	11.7600
474.54,	11.7300
475.18,	11.7200
475.82,	11.7200
476.45,	11.7200
477.09,	11.7000
477.73,	11.7100
478.36,	11.7000
479.00,	11.6900
479.63,	11.6800
480.27,	11.6600
480.91,	11.6300
481.54,	11.6100
482.18,	11.6100
482.81,	11.6000
483.45,	11.5900
484.08,	11.5900
484.72,	11.5800
485.36,	11.5800
485.99,	11.5600
486.63,	11.5400
487.26,	11.5300
487.90,	11.5100
488.53,	11.5000
489.17,	11.4800
489.80,	11.4700
490.44,	11.4700
491.07,	11.4600
491.71,	11.4500
492.34,	11.4500
492.98,	11.4500
493.62,	11.4300
494.25,	11.4200
494.89,	11.4100
495.52,	11.4000
496.15,	11.4000
496.79,	11.3900
497.42,	11.3900
498.06,	11.3900
498.69,	11.3700
499.33,	11.3600
499.96,	11.3500
500.60,	11.3400
501.23,	11.3400
501.87,	11.3300
502.50,	11.3300
503.14,	11.3200
503.77,	11.3100
504.40,	11.3000
505.04,	11.3000
505.67,	11.3000
506.31,	11.2900
506.94,	11.2700
507.57,	11.2600
508.21,	11.2600
508.84,	11.2600
509.48,	11.2500
510.11,	11.2300
510.74,	11.2000
511.38,	11.1700
512.01,	11.1500
512.65,	11.1300
513.28,	11.1200
513.91,	11.0900
514.55,	11.0700
515.18,	11.0600
515.81,	11.0500
516.45,	11.0200
517.08,	11.0000
517.71,	11.0100
518.35,	11.0000
518.98,	10.9900
519.61,	10.9800
520.25,	10.9900
520.88,	10.9800
521.51,	10.9800
522.15,	10.9700
522.78,	10.9600
523.41,	10.9400
524.04,	10.9200
524.68,	10.9200
525.31,	10.9000
525.94,	10.9000
526.58,	10.8900
527.21,	10.8900
527.84,	10.8900
528.47,	10.8800
529.11,	10.8700
529.74,	10.8300
530.37,	10.8100
531.00,	10.8100
531.64,	10.7800
532.27,	10.7600
532.90,	10.7600
533.53,	10.7500
534.17,	10.7400
534.80,	10.7300
535.43,	10.7300
536.06,	10.7300
536.69,	10.7200
537.33,	10.7200
537.96,	10.7200
538.59,	10.7200
539.22,	10.7000
539.85,	10.6900
540.48,	10.6900
541.12,	10.6700
541.75,	10.6500
542.38,	10.6200
543.01,	10.6000
543.64,	10.5900
544.27,	10.5900
544.91,	10.5800
545.54,	10.5600
546.17,	10.5400
546.80,	10.5200
547.43,	10.5100
548.06,	10.5000
548.69,	10.4900
549.32,	10.5000
549.95,	10.4900
550.59,	10.4900
551.22,	10.4900
551.85,	10.4800
552.48,	10.4800
553.11,	10.4700
553.74,	10.4500
554.37,	10.4400
555.00,	10.4100
555.63,	10.3800
556.26,	10.3600
556.89,	10.3400
557.52,	10.3300
558.15,	10.3100
558.78,	10.3000
559.42,	10.2700
560.05,	10.2200
560.68,	10.1700
561.31,	10.1400
561.94,	10.1200
562.57,	10.1200
563.20,	10.1100
563.83,	10.0900
564.46,	10.0900
565.09,	10.0800
565.72,	10.0800
566.35,	10.0800
566.98,	10.0800
567.61,	10.0800
568.24,	10.0700
568.87,	10.0700
569.50,	10.0700
570.12,	10.0600
570.75,	10.0400
571.38,	10.0200
572.01,	10.0100
572.64,	10.0000
573.27,	10.0000
573.90,	9.9900
574.53,	9.9800
575.16,	9.9800
575.79,	9.9800
576.42,	9.9700
577.05,	9.9500
577.68,	9.9400
578.31,	9.9300
578.93,	9.9100
579.56,	9.8900
580.19,	9.8900
580.82,	9.8800
581.45,	9.8700
582.08,	9.8500
582.71,	9.8400
583.34,	9.8300
583.97,	9.8300
584.59,	9.8200
585.22,	9.8200
585.85,	9.8200
586.48,	9.8200
587.11,	9.8200
587.74,	9.8100
588.36,	9.8000
588.99,	9.7800
589.62,	9.7500
590.25,	9.7200
590.88,	9.6800
591.50,	9.6400
592.13,	9.6200
592.76,	9.6000
593.39,	9.5800
594.02,	9.5700
594.64,	9.5700
595.27,	9.5700
595.90,	9.5700
596.53,	9.5700
597.16,	9.5600
597.78,	9.5500
598.41,	9.5600
599.04,	9.5400
599.67,	9.5300
600.29,	9.5100
600.92,	9.4900
601.55,	9.4500
602.18,	9.4200
602.80,	9.4000
603.43,	9.3900
604.06,	9.3800
604.68,	9.3700
605.31,	9.3600
605.94,	9.3400
606.57,	9.3100
607.19,	9.2900
607.82,	9.2900
608.45,	9.2700
609.07,	9.2400
609.70,	9.2100
610.33,	9.1800
610.95,	9.1700
611.58,	9.1600
612.21,	9.1600
612.83,	9.1600
613.46,	9.1700
614.09,	9.1600
614.71,	9.1600
615.34,	9.1600
615.97,	9.1600
616.59,	9.1600
617.22,	9.1600
617.84,	9.1500
618.47,	9.1400
619.10,	9.1300
619.72,	9.1200
620.35,	9.0900
620.97,	9.0800
621.60,	9.0800
622.23,	9.0700
622.85,	9.0400
623.48,	9.0200
624.10,	9.0100
624.73,	8.9900
625.35,	8.9700
625.98,	8.9600
626.61,	8.9400
627.23,	8.9200
627.86,	8.9000
628.48,	8.9000
629.11,	8.8900
629.73,	8.8800
630.36,	8.8600
630.98,	8.8600
631.61,	8.8500
632.23,	8.8600
632.86,	8.8600
633.48,	8.8500
634.11,	8.8400
634.73,	8.8400
635.36,	8.8400
635.98,	8.8300
636.61,	8.8300
637.23,	8.8100
637.86,	8.8100
638.48,	8.7900
639.11,	8.7700
639.73,	8.7600
640.36,	8.7500
640.98,	8.7300
641.61,	8.7300
642.23,	8.7200
642.85,	8.7000
643.48,	8.6800
644.10,	8.6600
644.73,	8.6500
645.35,	8.6400
645.98,	8.6300
646.60,	8.6100
647.22,	8.6000
647.85,	8.5900
648.47,	8.5900
649.10,	8.5700
649.72,	8.5600
650.34,	8.5500
650.97,	8.5500
651.59,	8.5400
652.22,	8.5400
652.84,	8.5400
653.46,	8.5300
654.09,	8.5300
654.71,	8.5200
655.33,	8.5100
655.96,	8.5000
656.58,	8.4900
657.20,	8.4600
657.83,	8.4500
658.45,	8.4400
659.07,	8.4300
659.70,	8.4200
660.32,	8.4100
660.94,	8.3900
661.57,	8.3800
662.19,	8.3900
662.81,	8.3900
663.43,	8.3700
664.06,	8.3300
664.68,	8.2600
665.30,	8.2100
665.93,	8.1700
666.55,	8.1600
667.17,	8.1600
667.79,	8.1600
668.42,	8.1600
669.04,	8.1300
669.66,	8.0900
670.28,	8.0700
670.91,	8.0600
671.53,	8.0400
672.15,	8.0300
672.77,	8.0200
673.39,	8.0100
674.02,	7.9900
674.64,	7.9700
675.26,	7.9600
675.88,	7.9600
676.50,	7.9600
677.13,	7.9500
677.75,	7.9400
678.37,	7.9300
678.99,	7.9200
679.61,	7.9000
680.24,	7.8800
680.86,	7.8700
681.48,	7.8700
682.10,	7.8700
682.72,	7.8600
683.34,	7.8500
683.96,	7.8400
684.59,	7.8300
685.21,	7.8100
685.83,	7.7900
686.45,	7.7800
687.07,	7.7600
687.69,	7.7400
688.31,	7.7200
688.93,	7.6900
689.56,	7.6500
690.18,	7.6200
690.80,	7.6100
691.42,	7.6000
692.04,	7.6000
692.66,	7.5900
693.28,	7.5800
693.90,	7.5800
694.52,	7.5800
695.14,	7.5800
695.76,	7.5700
696.38,	7.5600
697.00,	7.5700
697.62,	7.5600
698.25,	7.5300
698.87,	7.5100
699.49,	7.4900
700.11,	7.4700
700.73,	7.4700
701.35,	7.4700
701.97,	7.4700
702.59,	7.4600
703.21,	7.4500
703.83,	7.4300
704.45,	7.4300
705.07,	7.4200
705.69,	7.4000
706.31,	7.3700
706.93,	7.3600
707.55,	7.3400
708.17,	7.3100
708.79,	7.2800
709.40,	7.2500
710.02,	7.2400
710.64,	7.2200
711.26,	7.2000
711.88,	7.1700
712.50,	7.1300
713.12,	7.1000
713.74,	7.0800
714.36,	7.0800
714.98,	7.0800
715.60,	7.0700
716.22,	7.0700
716.84,	7.0700
717.45,	7.0700
718.07,	7.0600
718.69,	7.0600
719.31,	7.0400
719.93,	7.0100
720.55,	6.9900
721.17,	6.9700
721.79,	6.9600
722.41,	6.9600
723.02,	6.9500
723.64,	6.9600
724.26,	6.9500
724.88,	6.9500
725.50,	6.9400
726.12,	6.9400
726.73,	6.9500
727.35,	6.9500
727.97,	6.9500
728.59,	6.9500
729.21,	6.9500
729.83,	6.9400
730.44,	6.9400
731.06,	6.9300
731.68,	6.9200
732.30,	6.9100
732.92,	6.9000
733.53,	6.8900
734.15,	6.8900
734.77,	6.8800
735.39,	6.8800
736.00,	6.8700
736.62,	6.8800
737.24,	6.8600
737.86,	6.8600
738.47,	6.8600
739.09,	6.8600
739.71,	6.8700
740.33,	6.8700
740.94,	6.8700
741.56,	6.8700
742.18,	6.8600
742.79,	6.8600
743.41,	6.8600
744.03,	6.8600
744.65,	6.8500
745.26,	6.8500
745.88,	6.8500
746.50,	6.8500
747.11,	6.8400
747.73,	6.8300
748.35,	6.8200
748.96,	6.7900
749.58,	6.7700
750.20,	6.7600
750.81,	6.7400
751.43,	6.7000
752.05,	6.6700
752.66,	6.6500
753.28,	6.6200
753.90,	6.5800
754.51,	6.5600
755.13,	6.5600
755.74,	6.5500
756.36,	6.5400
756.98,	6.5300
757.59,	6.5100
758.21,	6.4700
758.82,	6.4300
759.44,	6.4100
760.06,	6.3800
760.67,	6.3500
761.29,	6.3200
761.90,	6.2900
762.52,	6.2500
763.14,	6.2000
763.75,	6.1700
764.37,	6.1600
764.98,	6.1500
765.60,	6.1400
766.21,	6.1400
766.83,	6.1300
767.44,	6.1200
768.06,	6.1100
768.67,	6.1000
769.29,	6.0700
769.90,	6.0400
770.52,	6.0000
771.14,	5.9700
771.75,	5.9500
772.37,	5.9300
772.98,	5.9200
773.59,	5.9200
774.21,	5.9100
774.82,	5.9100
775.44,	5.9100
776.05,	5.9000
776.67,	5.9000
777.28,	5.9000
777.90,	5.9000
778.51,	5.8900
779.13,	5.8900
779.74,	5.8900
780.36,	5.8900
780.97,	5.8800
781.58,	5.8700
782.20,	5.8700
782.81,	5.8700
783.43,	5.8500
784.04,	5.8300
784.66,	5.8100
785.27,	5.7900
785.88,	5.7800
786.50,	5.7700
787.11,	5.7700
787.73,	5.7700
788.34,	5.7700
788.95,	5.7700
789.57,	5.7600
790.18,	5.7600
790.79,	5.7600
791.41,	5.7600
792.02,	5.7600
792.63,	5.7600
793.25,	5.7800
793.86,	5.7900
794.47,	5.8000
795.09,	5.8200
795.70,	5.8500
796.31,	5.8700
796.93,	5.8800
797.54,	5.8800
798.15,	5.8800
798.77,	5.8800
799.38,	5.8600
799.99,	5.8400
800.61,	5.8100
801.22,	5.7900
801.83,	5.7800
802.44,	5.7900
803.06,	5.7900
803.67,	5.7900
804.28,	5.7900
804.90,	5.7800
805.51,	5.7800
806.12,	5.7700
806.73,	5.7700
807.34,	5.7700
807.96,	5.7700
808.57,	5.7600
809.18,	5.7600
809.79,	5.7400
810.41,	5.7400
811.02,	5.7300
811.63,	5.7300
812.24,	5.7200
812.85,	5.7100
813.47,	5.7100
814.08,	5.7000
814.69,	5.7000
815.30,	5.6900
815.91,	5.6900
816.53,	5.7000
817.14,	5.7000
817.75,	5.7000
818.36,	5.6900
818.97,	5.7000
819.58,	5.7000
820.20,	5.7000
820.81,	5.7000
821.42,	5.7000
822.03,	5.7100
822.64,	5.7100
823.25,	5.7100
823.86,	5.7200
824.47,	5.7100
825.09,	5.7100
825.70,	5.7100
826.31,	5.7000
826.92,	5.7100
827.53,	5.7100
828.14,	5.7100
828.75,	5.7000
829.36,	5.7000
829.97,	5.7000
830.58,	5.6900
831.19,	5.6900
831.80,	5.6900
832.42,	5.6900
833.03,	5.6800
833.64,	5.6600
834.25,	5.6300
834.86,	5.6100
835.47,	5.5900
836.08,	5.5700
836.69,	5.5700
837.30,	5.5500
837.91,	5.5400
838.52,	5.5300
839.13,	5.5200
839.74,	5.5100
840.35,	5.5000
840.96,	5.4900
841.57,	5.4900
842.18,	5.4800
842.79,	5.4800
843.40,	5.4800
844.01,	5.4800
844.62,	5.4800
845.23,	5.4700
845.84,	5.4600
846.45,	5.4600
847.06,	5.4600
847.67,	5.4500
848.27,	5.4400
848.88,	5.4300
849.49,	5.4200
850.10,	5.4200
850.71,	5.4100
851.32,	5.4100
851.93,	5.4100
852.54,	5.4000
853.15,	5.4000
853.76,	5.3900
854.37,	5.3800
854.98,	5.3800
855.58,	5.3700
856.19,	5.3600
856.80,	5.3600
857.41,	5.3400
858.02,	5.3200
858.63,	5.3200
859.24,	5.3200
859.85,	5.3100
860.45,	5.3300
861.06,	5.3300
861.67,	5.3400
862.28,	5.3400
862.89,	5.3400
863.50,	5.3300
864.10,	5.3300
864.71,	5.3300
865.32,	5.3200
865.93,	5.3300
866.54,	5.3300
867.14,	5.3200
867.75,	5.3100
868.36,	5.3000
868.97,	5.2900
869.58,	5.2700
870.18,	5.2500
870.79,	5.2300
871.40,	5.2200
872.01,	5.2100
