Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/05/2016,	Time = 11:02,	
Latitude = 49 09.15  S,	Longitude = 002 41.44  E
330.22,	1.5600
330.86,	1.5800
331.51,	1.5800
332.16,	1.5900
332.80,	1.6000
333.45,	1.6000
334.10,	1.6100
334.74,	1.6100
335.39,	1.6200
336.03,	1.6300
336.68,	1.6300
337.33,	1.6400
337.97,	1.6500
338.62,	1.6500
339.26,	1.6500
339.91,	1.6500
340.56,	1.6600
341.20,	1.6600
341.85,	1.6600
342.49,	1.6600
343.14,	1.6600
343.78,	1.6700
344.43,	1.6600
345.08,	1.6600
345.72,	1.6700
346.37,	1.6700
347.01,	1.6700
347.66,	1.6700
348.30,	1.6600
348.95,	1.6700
349.59,	1.6700
350.24,	1.6800
350.88,	1.6800
351.53,	1.7000
352.17,	1.7200
352.82,	1.7300
353.46,	1.7300
354.11,	1.7200
354.75,	1.7200
355.40,	1.7200
356.04,	1.7200
356.69,	1.7300
357.33,	1.7300
357.98,	1.7500
358.62,	1.7500
359.27,	1.7500
359.91,	1.7600
360.55,	1.7600
361.20,	1.7600
361.84,	1.7700
362.49,	1.7700
363.13,	1.7700
363.78,	1.7700
364.42,	1.7700
365.06,	1.7700
365.71,	1.7700
366.35,	1.7700
367.00,	1.7700
367.64,	1.7700
368.28,	1.7700
368.93,	1.7700
369.57,	1.7700
370.22,	1.7700
370.86,	1.7800
371.50,	1.7700
372.15,	1.7700
372.79,	1.7800
373.43,	1.7800
374.08,	1.7900
374.72,	1.7900
375.36,	1.8000
376.01,	1.8000
376.65,	1.8000
377.29,	1.8100
377.94,	1.8100
378.58,	1.8100
379.22,	1.8100
379.87,	1.8200
380.51,	1.8300
381.15,	1.8300
381.79,	1.8400
382.44,	1.8400
383.08,	1.8400
383.72,	1.8500
384.37,	1.8500
385.01,	1.8600
385.65,	1.8600
386.29,	1.8600
386.94,	1.8600
387.58,	1.8700
388.22,	1.8800
388.86,	1.8900
389.51,	1.9000
390.15,	1.9000
390.79,	1.9000
391.43,	1.9100
392.08,	1.9100
392.72,	1.9200
393.36,	1.9200
394.00,	1.9300
394.64,	1.9300
395.29,	1.9400
395.93,	1.9300
396.57,	1.9400
397.21,	1.9400
397.85,	1.9400
398.50,	1.9400
399.14,	1.9500
399.78,	1.9600
400.42,	1.9700
401.06,	1.9800
401.70,	1.9900
402.34,	1.9900
402.99,	1.9900
403.63,	2.0000
404.27,	2.0000
404.91,	2.0100
405.55,	2.0100
406.19,	2.0100
406.83,	2.0200
407.48,	2.0200
408.12,	2.0200
408.76,	2.0300
409.40,	2.0300
410.04,	2.0300
410.68,	2.0300
411.32,	2.0400
411.96,	2.0400
412.60,	2.0500
413.24,	2.0500
413.88,	2.0500
414.52,	2.0500
415.17,	2.0500
415.81,	2.0600
416.45,	2.0600
417.09,	2.0600
417.73,	2.0600
418.37,	2.0600
419.01,	2.0600
419.65,	2.0600
420.29,	2.0600
420.93,	2.0600
421.57,	2.0700
422.21,	2.0700
422.85,	2.0700
423.49,	2.0700
424.13,	2.0800
424.77,	2.0800
425.41,	2.0700
426.05,	2.0800
426.69,	2.0800
427.33,	2.0800
427.97,	2.0800
428.61,	2.0800
429.25,	2.0900
429.89,	2.0900
430.53,	2.0900
431.17,	2.0900
431.80,	2.1000
432.44,	2.1000
433.08,	2.0900
433.72,	2.1000
434.36,	2.1000
435.00,	2.1000
435.64,	2.1000
436.28,	2.1000
436.92,	2.1100
437.56,	2.1100
438.20,	2.1100
438.84,	2.1200
439.47,	2.1200
440.11,	2.1200
440.75,	2.1200
441.39,	2.1200
442.03,	2.1300
442.67,	2.1300
443.31,	2.1300
443.95,	2.1300
444.58,	2.1300
445.22,	2.1400
445.86,	2.1400
446.50,	2.1300
447.14,	2.1400
447.78,	2.1400
448.41,	2.1400
449.05,	2.1400
449.69,	2.1400
450.33,	2.1400
450.97,	2.1400
451.60,	2.1400
452.24,	2.1400
452.88,	2.1400
453.52,	2.1400
454.16,	2.1400
454.79,	2.1400
455.43,	2.1400
456.07,	2.1500
456.71,	2.1400
457.35,	2.1500
457.98,	2.1500
458.62,	2.1500
459.26,	2.1400
459.90,	2.1500
460.53,	2.1500
461.17,	2.1400
461.81,	2.1500
462.44,	2.1600
463.08,	2.1600
463.72,	2.1700
464.36,	2.1700
464.99,	2.1700
465.63,	2.1700
466.27,	2.1700
466.90,	2.1700
467.54,	2.1700
468.18,	2.1700
468.81,	2.1700
469.45,	2.1700
470.09,	2.1700
470.72,	2.1700
471.36,	2.1700
472.00,	2.1700
472.63,	2.1700
473.27,	2.1700
473.91,	2.1800
474.54,	2.1800
475.18,	2.1800
475.82,	2.1700
476.45,	2.1700
477.09,	2.1800
477.73,	2.1800
478.36,	2.1800
479.00,	2.1700
479.63,	2.1800
480.27,	2.1800
480.91,	2.1800
481.54,	2.1800
482.18,	2.1800
482.81,	2.1800
483.45,	2.1700
484.08,	2.1800
484.72,	2.1800
485.36,	2.1800
485.99,	2.1800
486.63,	2.1700
487.26,	2.1700
487.90,	2.1800
488.53,	2.1800
489.17,	2.1800
489.80,	2.1700
490.44,	2.1700
491.07,	2.1800
491.71,	2.1800
492.34,	2.1800
492.98,	2.1800
493.62,	2.1900
494.25,	2.1800
494.89,	2.1800
495.52,	2.1800
496.15,	2.1800
496.79,	2.1800
497.42,	2.1800
498.06,	2.1800
498.69,	2.1700
499.33,	2.1800
499.96,	2.1800
500.60,	2.1800
501.23,	2.1800
501.87,	2.1800
502.50,	2.1800
503.14,	2.1800
503.77,	2.1800
504.40,	2.1800
505.04,	2.1800
505.67,	2.1800
506.31,	2.1800
506.94,	2.1800
507.57,	2.1800
508.21,	2.1900
508.84,	2.1900
509.48,	2.1900
510.11,	2.1900
510.74,	2.1900
511.38,	2.1900
512.01,	2.1900
512.65,	2.2000
513.28,	2.2000
513.91,	2.2000
514.55,	2.1900
515.18,	2.1900
515.81,	2.2000
516.45,	2.2000
517.08,	2.2000
517.71,	2.1900
518.35,	2.2000
518.98,	2.2000
519.61,	2.2000
520.25,	2.2000
520.88,	2.2000
521.51,	2.2000
522.15,	2.2000
522.78,	2.2000
523.41,	2.2000
524.04,	2.2000
524.68,	2.2000
525.31,	2.2000
525.94,	2.2000
526.58,	2.2000
527.21,	2.2000
527.84,	2.2000
528.47,	2.2100
529.11,	2.2000
529.74,	2.2100
530.37,	2.2100
531.00,	2.2100
531.64,	2.2100
532.27,	2.2100
532.90,	2.2100
533.53,	2.2100
534.17,	2.2000
534.80,	2.2100
535.43,	2.2000
536.06,	2.2000
536.69,	2.2100
537.33,	2.2100
537.96,	2.2100
538.59,	2.2000
539.22,	2.2000
539.85,	2.2000
540.48,	2.2000
541.12,	2.2100
541.75,	2.2100
542.38,	2.2100
543.01,	2.2100
543.64,	2.2100
544.27,	2.2100
544.91,	2.2200
545.54,	2.2100
546.17,	2.2100
546.80,	2.2200
547.43,	2.2200
548.06,	2.2200
548.69,	2.2200
549.32,	2.2200
549.95,	2.2200
550.59,	2.2200
551.22,	2.2200
551.85,	2.2300
552.48,	2.2200
553.11,	2.2200
553.74,	2.2200
554.37,	2.2200
555.00,	2.2200
555.63,	2.2200
556.26,	2.2200
556.89,	2.2200
557.52,	2.2200
558.15,	2.2200
558.78,	2.2200
559.42,	2.2200
560.05,	2.2200
560.68,	2.2200
561.31,	2.2200
561.94,	2.2200
562.57,	2.2200
563.20,	2.2300
563.83,	2.2200
564.46,	2.2200
565.09,	2.2200
565.72,	2.2300
566.35,	2.2200
566.98,	2.2200
567.61,	2.2300
568.24,	2.2300
568.87,	2.2300
569.50,	2.2200
570.12,	2.2300
570.75,	2.2300
571.38,	2.2300
572.01,	2.2300
572.64,	2.2400
573.27,	2.2300
573.90,	2.2400
574.53,	2.2400
575.16,	2.2400
575.79,	2.2400
576.42,	2.2400
577.05,	2.2400
577.68,	2.2400
578.31,	2.2400
578.93,	2.2400
579.56,	2.2400
580.19,	2.2400
580.82,	2.2400
581.45,	2.2400
582.08,	2.2400
582.71,	2.2400
583.34,	2.2400
583.97,	2.2400
584.59,	2.2400
585.22,	2.2400
585.85,	2.2400
586.48,	2.2400
587.11,	2.2400
587.74,	2.2400
588.36,	2.2400
588.99,	2.2400
589.62,	2.2400
590.25,	2.2400
590.88,	2.2400
591.50,	2.2400
592.13,	2.2400
592.76,	2.2400
593.39,	2.2400
594.02,	2.2400
594.64,	2.2400
595.27,	2.2500
595.90,	2.2500
596.53,	2.2500
597.16,	2.2500
597.78,	2.2500
598.41,	2.2500
599.04,	2.2400
599.67,	2.2500
600.29,	2.2500
600.92,	2.2400
601.55,	2.2500
602.18,	2.2500
602.80,	2.2400
603.43,	2.2500
604.06,	2.2500
604.68,	2.2500
605.31,	2.2500
605.94,	2.2500
606.57,	2.2500
607.19,	2.2500
607.82,	2.2500
608.45,	2.2500
609.07,	2.2500
609.70,	2.2500
610.33,	2.2500
610.95,	2.2500
611.58,	2.2500
612.21,	2.2500
612.83,	2.2500
613.46,	2.2500
614.09,	2.2600
614.71,	2.2500
615.34,	2.2500
615.97,	2.2500
616.59,	2.2500
617.22,	2.2500
617.84,	2.2500
618.47,	2.2500
619.10,	2.2500
619.72,	2.2500
620.35,	2.2600
620.97,	2.2600
621.60,	2.2600
622.23,	2.2600
622.85,	2.2600
623.48,	2.2600
624.10,	2.2600
624.73,	2.2600
625.35,	2.2600
625.98,	2.2600
626.61,	2.2700
627.23,	2.2700
627.86,	2.2700
628.48,	2.2700
629.11,	2.2600
629.73,	2.2700
630.36,	2.2700
630.98,	2.2700
631.61,	2.2700
632.23,	2.2700
632.86,	2.2700
633.48,	2.2700
634.11,	2.2700
634.73,	2.2700
635.36,	2.2700
635.98,	2.2700
636.61,	2.2700
637.23,	2.2700
637.86,	2.2700
638.48,	2.2800
639.11,	2.2800
639.73,	2.2700
640.36,	2.2700
640.98,	2.2700
641.61,	2.2700
642.23,	2.2700
642.85,	2.2700
643.48,	2.2800
644.10,	2.2800
644.73,	2.2800
645.35,	2.2700
645.98,	2.2800
646.60,	2.2700
647.22,	2.2800
647.85,	2.2700
648.47,	2.2700
649.10,	2.2700
649.72,	2.2700
650.34,	2.2700
650.97,	2.2700
651.59,	2.2700
652.22,	2.2700
652.84,	2.2700
653.46,	2.2800
654.09,	2.2700
654.71,	2.2700
655.33,	2.2700
655.96,	2.2700
656.58,	2.2700
657.20,	2.2700
657.83,	2.2700
658.45,	2.2700
659.07,	2.2700
659.70,	2.2700
660.32,	2.2700
660.94,	2.2700
661.57,	2.2700
662.19,	2.2700
662.81,	2.2700
663.43,	2.2700
664.06,	2.2700
664.68,	2.2700
665.30,	2.2700
665.93,	2.2800
666.55,	2.2800
667.17,	2.2800
667.79,	2.2700
668.42,	2.2700
669.04,	2.2700
669.66,	2.2700
670.28,	2.2700
670.91,	2.2700
671.53,	2.2700
672.15,	2.2700
672.77,	2.2800
673.39,	2.2700
674.02,	2.2700
674.64,	2.2700
675.26,	2.2800
675.88,	2.2700
676.50,	2.2700
677.13,	2.2700
677.75,	2.2700
678.37,	2.2700
678.99,	2.2700
679.61,	2.2700
680.24,	2.2800
680.86,	2.2800
681.48,	2.2800
682.10,	2.2800
682.72,	2.2700
683.34,	2.2700
683.96,	2.2700
684.59,	2.2700
685.21,	2.2700
685.83,	2.2700
686.45,	2.2700
687.07,	2.2700
687.69,	2.2700
688.31,	2.2700
688.93,	2.2700
689.56,	2.2700
690.18,	2.2700
690.80,	2.2700
691.42,	2.2700
692.04,	2.2700
692.66,	2.2700
693.28,	2.2700
693.90,	2.2700
694.52,	2.2600
695.14,	2.2700
695.76,	2.2700
696.38,	2.2700
697.00,	2.2700
697.62,	2.2700
698.25,	2.2700
698.87,	2.2600
699.49,	2.2600
700.11,	2.2700
700.73,	2.2600
701.35,	2.2600
701.97,	2.2600
702.59,	2.2600
703.21,	2.2600
703.83,	2.2600
704.45,	2.2700
705.07,	2.2700
705.69,	2.2700
706.31,	2.2700
706.93,	2.2700
707.55,	2.2700
708.17,	2.2700
708.79,	2.2700
709.40,	2.2700
710.02,	2.2700
710.64,	2.2700
711.26,	2.2700
711.88,	2.2700
712.50,	2.2700
713.12,	2.2700
713.74,	2.2700
714.36,	2.2600
714.98,	2.2700
715.60,	2.2600
716.22,	2.2600
716.84,	2.2700
717.45,	2.2600
718.07,	2.2600
718.69,	2.2600
719.31,	2.2600
719.93,	2.2600
720.55,	2.2600
721.17,	2.2600
721.79,	2.2600
722.41,	2.2600
723.02,	2.2700
723.64,	2.2600
724.26,	2.2600
724.88,	2.2600
725.50,	2.2600
726.12,	2.2600
726.73,	2.2700
727.35,	2.2700
727.97,	2.2700
728.59,	2.2700
729.21,	2.2700
729.83,	2.2800
730.44,	2.2700
731.06,	2.2700
731.68,	2.2700
732.30,	2.2700
732.92,	2.2800
733.53,	2.2800
734.15,	2.2800
734.77,	2.2800
735.39,	2.2800
736.00,	2.2900
736.62,	2.2900
737.24,	2.2800
737.86,	2.2800
738.47,	2.2800
739.09,	2.2800
739.71,	2.2700
740.33,	2.2600
740.94,	2.2600
741.56,	2.2600
742.18,	2.2600
742.79,	2.2600
743.41,	2.2600
744.03,	2.2600
744.65,	2.2600
745.26,	2.2600
745.88,	2.2600
746.50,	2.2600
747.11,	2.2600
747.73,	2.2600
748.35,	2.2600
748.96,	2.2600
749.58,	2.2600
750.20,	2.2600
750.81,	2.2700
751.43,	2.2600
752.05,	2.2600
752.66,	2.2600
753.28,	2.2700
753.90,	2.2700
754.51,	2.2600
755.13,	2.2600
755.74,	2.2600
756.36,	2.2600
756.98,	2.2600
757.59,	2.2700
758.21,	2.2700
758.82,	2.2700
759.44,	2.2700
760.06,	2.2600
760.67,	2.2600
761.29,	2.2700
761.90,	2.2600
762.52,	2.2600
763.14,	2.2600
763.75,	2.2700
764.37,	2.2600
764.98,	2.2600
765.60,	2.2600
766.21,	2.2600
766.83,	2.2600
767.44,	2.2600
768.06,	2.2600
768.67,	2.2600
769.29,	2.2600
769.90,	2.2600
770.52,	2.2600
771.14,	2.2600
771.75,	2.2600
772.37,	2.2600
772.98,	2.2600
773.59,	2.2600
774.21,	2.2600
774.82,	2.2600
775.44,	2.2600
776.05,	2.2600
776.67,	2.2600
777.28,	2.2500
777.90,	2.2600
778.51,	2.2600
779.13,	2.2600
779.74,	2.2600
780.36,	2.2600
780.97,	2.2500
781.58,	2.2500
782.20,	2.2500
782.81,	2.2500
783.43,	2.2500
784.04,	2.2500
784.66,	2.2500
785.27,	2.2500
785.88,	2.2500
786.50,	2.2500
787.11,	2.2500
787.73,	2.2500
788.34,	2.2500
788.95,	2.2500
789.57,	2.2500
790.18,	2.2500
790.79,	2.2500
791.41,	2.2500
792.02,	2.2600
792.63,	2.2500
793.25,	2.2500
793.86,	2.2500
794.47,	2.2600
795.09,	2.2500
795.70,	2.2500
796.31,	2.2600
796.93,	2.2600
797.54,	2.2600
798.15,	2.2600
798.77,	2.2600
799.38,	2.2600
799.99,	2.2600
800.61,	2.2600
801.22,	2.2600
801.83,	2.2600
802.44,	2.2600
803.06,	2.2600
803.67,	2.2600
804.28,	2.2600
804.90,	2.2600
805.51,	2.2600
806.12,	2.2600
806.73,	2.2600
807.34,	2.2600
807.96,	2.2500
808.57,	2.2600
809.18,	2.2600
809.79,	2.2600
810.41,	2.2600
811.02,	2.2600
811.63,	2.2600
812.24,	2.2600
812.85,	2.2600
813.47,	2.2600
814.08,	2.2600
814.69,	2.2500
815.30,	2.2600
815.91,	2.2600
816.53,	2.2500
817.14,	2.2600
817.75,	2.2600
818.36,	2.2600
818.97,	2.2600
819.58,	2.2600
820.20,	2.2500
820.81,	2.2500
821.42,	2.2500
822.03,	2.2500
822.64,	2.2600
823.25,	2.2600
823.86,	2.2600
824.47,	2.2600
825.09,	2.2600
825.70,	2.2600
826.31,	2.2600
826.92,	2.2600
827.53,	2.2600
828.14,	2.2600
828.75,	2.2600
829.36,	2.2600
829.97,	2.2600
830.58,	2.2600
831.19,	2.2600
831.80,	2.2600
832.42,	2.2600
833.03,	2.2600
833.64,	2.2500
834.25,	2.2600
834.86,	2.2600
835.47,	2.2600
836.08,	2.2500
836.69,	2.2500
837.30,	2.2500
837.91,	2.2600
838.52,	2.2600
839.13,	2.2600
839.74,	2.2500
840.35,	2.2500
840.96,	2.2500
841.57,	2.2600
842.18,	2.2600
842.79,	2.2500
843.40,	2.2600
844.01,	2.2600
844.62,	2.2500
845.23,	2.2600
845.84,	2.2600
846.45,	2.2600
847.06,	2.2600
847.67,	2.2600
848.27,	2.2600
848.88,	2.2600
849.49,	2.2600
850.10,	2.2600
850.71,	2.2600
851.32,	2.2500
851.93,	2.2500
852.54,	2.2600
853.15,	2.2500
853.76,	2.2500
854.37,	2.2600
854.98,	2.2500
855.58,	2.2500
856.19,	2.2500
856.80,	2.2500
857.41,	2.2500
858.02,	2.2500
858.63,	2.2600
859.24,	2.2600
859.85,	2.2500
860.45,	2.2600
861.06,	2.2600
861.67,	2.2600
862.28,	2.2600
862.89,	2.2600
863.50,	2.2500
864.10,	2.2500
864.71,	2.2600
865.32,	2.2600
865.93,	2.2500
866.54,	2.2500
867.14,	2.2500
867.75,	2.2500
868.36,	2.2500
868.97,	2.2500
869.58,	2.2400
870.18,	2.2400
870.79,	2.2400
871.40,	2.2400
872.01,	2.2500
