Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/02/2016,	Time = 17:00,	
Latitude = 40 08.06  S,	Longitude = 010 41.56  E
330.22,	12.5300
330.86,	12.5100
331.51,	12.5000
332.16,	12.5000
332.80,	12.5000
333.45,	12.5000
334.10,	12.4900
334.74,	12.4900
335.39,	12.4900
336.03,	12.4600
336.68,	12.4300
337.33,	12.4000
337.97,	12.3900
338.62,	12.3800
339.26,	12.3800
339.91,	12.3600
340.56,	12.3500
341.20,	12.3500
341.85,	12.3600
342.49,	12.3600
343.14,	12.3600
343.78,	12.3800
344.43,	12.3900
345.08,	12.3900
345.72,	12.3900
346.37,	12.4000
347.01,	12.4000
347.66,	12.4000
348.30,	12.4000
348.95,	12.4000
349.59,	12.3900
350.24,	12.3800
350.88,	12.3700
351.53,	12.3500
352.17,	12.3300
352.82,	12.3300
353.46,	12.3000
354.11,	12.2800
354.75,	12.2700
355.40,	12.2400
356.04,	12.2300
356.69,	12.2200
357.33,	12.1900
357.98,	12.1600
358.62,	12.1300
359.27,	12.1100
359.91,	12.1000
360.55,	12.1000
361.20,	12.1000
361.84,	12.1100
362.49,	12.1100
363.13,	12.1100
363.78,	12.1000
364.42,	12.0900
365.06,	12.0700
365.71,	12.0700
366.35,	12.0700
367.00,	12.0600
367.64,	12.0500
368.28,	12.0300
368.93,	11.9900
369.57,	11.9600
370.22,	11.9500
370.86,	11.9500
371.50,	11.9200
372.15,	11.8900
372.79,	11.8700
373.43,	11.8500
374.08,	11.8400
374.72,	11.8300
375.36,	11.8200
376.01,	11.8100
376.65,	11.8000
377.29,	11.8000
377.94,	11.7800
378.58,	11.7700
379.22,	11.7600
379.87,	11.7600
380.51,	11.7400
381.15,	11.7000
381.79,	11.6800
382.44,	11.6800
383.08,	11.6800
383.72,	11.6800
384.37,	11.6700
385.01,	11.6600
385.65,	11.6500
386.29,	11.6400
386.94,	11.6300
387.58,	11.6300
388.22,	11.6200
388.86,	11.6200
389.51,	11.6200
390.15,	11.6200
390.79,	11.6200
391.43,	11.6200
392.08,	11.6100
392.72,	11.5900
393.36,	11.5900
394.00,	11.5700
394.64,	11.5500
395.29,	11.5500
395.93,	11.5600
396.57,	11.5500
397.21,	11.5400
397.85,	11.5300
398.50,	11.5100
399.14,	11.5100
399.78,	11.4900
400.42,	11.4700
401.06,	11.4500
401.70,	11.4300
402.34,	11.4000
402.99,	11.3700
403.63,	11.3500
404.27,	11.3300
404.91,	11.3100
405.55,	11.2900
406.19,	11.2700
406.83,	11.2600
407.48,	11.2600
408.12,	11.2800
408.76,	11.3200
409.40,	11.3400
410.04,	11.3400
410.68,	11.3400
411.32,	11.3300
411.96,	11.3200
412.60,	11.3100
413.24,	11.2900
413.88,	11.2800
414.52,	11.2800
415.17,	11.2600
415.81,	11.2400
416.45,	11.2100
417.09,	11.1900
417.73,	11.1700
418.37,	11.1500
419.01,	11.1200
419.65,	11.0900
420.29,	11.0900
420.93,	11.0700
421.57,	11.0500
422.21,	11.0500
422.85,	11.0400
423.49,	11.0400
424.13,	11.0400
424.77,	11.0300
425.41,	11.0300
426.05,	11.0100
426.69,	11.0000
427.33,	11.0100
427.97,	11.0100
428.61,	11.0100
429.25,	11.0100
429.89,	11.0100
430.53,	11.0100
431.17,	11.0200
431.80,	11.0200
432.44,	11.0000
433.08,	10.9800
433.72,	10.9700
434.36,	10.9600
435.00,	10.9400
435.64,	10.9300
436.28,	10.9200
436.92,	10.9100
437.56,	10.9100
438.20,	10.9000
438.84,	10.8800
439.47,	10.8400
440.11,	10.8100
440.75,	10.7700
441.39,	10.7300
442.03,	10.7100
442.67,	10.6900
443.31,	10.6800
443.95,	10.6800
444.58,	10.6800
445.22,	10.6800
445.86,	10.6800
446.50,	10.6800
447.14,	10.6800
447.78,	10.6800
448.41,	10.6700
449.05,	10.6600
449.69,	10.6500
450.33,	10.6500
450.97,	10.6400
451.60,	10.6400
452.24,	10.6300
452.88,	10.6100
453.52,	10.6000
454.16,	10.5800
454.79,	10.5700
455.43,	10.5500
456.07,	10.5300
456.71,	10.5200
457.35,	10.5100
457.98,	10.5000
458.62,	10.4900
459.26,	10.4800
459.90,	10.4700
460.53,	10.4500
461.17,	10.4400
461.81,	10.4200
462.44,	10.4200
463.08,	10.4200
463.72,	10.4200
464.36,	10.4100
464.99,	10.4100
465.63,	10.4100
466.27,	10.4100
466.90,	10.4100
467.54,	10.4000
468.18,	10.4000
468.81,	10.3900
469.45,	10.3800
470.09,	10.3700
470.72,	10.3700
471.36,	10.3600
472.00,	10.3500
472.63,	10.3500
473.27,	10.3500
473.91,	10.3400
474.54,	10.3300
475.18,	10.3100
475.82,	10.2900
476.45,	10.2900
477.09,	10.2700
477.73,	10.2600
478.36,	10.2400
479.00,	10.2300
479.63,	10.2100
480.27,	10.2000
480.91,	10.1900
481.54,	10.1900
482.18,	10.1800
482.81,	10.1700
483.45,	10.1600
484.08,	10.1600
484.72,	10.1500
485.36,	10.1400
485.99,	10.1300
486.63,	10.1300
487.26,	10.1300
487.90,	10.1300
488.53,	10.1300
489.17,	10.1100
489.80,	10.1100
490.44,	10.1000
491.07,	10.0900
491.71,	10.0800
492.34,	10.0600
492.98,	10.0400
493.62,	10.0300
494.25,	10.0300
494.89,	10.0100
495.52,	9.9900
496.15,	9.9700
496.79,	9.9500
497.42,	9.9200
498.06,	9.9100
498.69,	9.8900
499.33,	9.8800
499.96,	9.8800
500.60,	9.8800
501.23,	9.8800
501.87,	9.8700
502.50,	9.8700
503.14,	9.8600
503.77,	9.8600
504.40,	9.8600
505.04,	9.8500
505.67,	9.8500
506.31,	9.8500
506.94,	9.8300
507.57,	9.8200
508.21,	9.7800
508.84,	9.7500
509.48,	9.7400
510.11,	9.7400
510.74,	9.7300
511.38,	9.7200
512.01,	9.7100
512.65,	9.7000
513.28,	9.6900
513.91,	9.6700
514.55,	9.6400
515.18,	9.6100
515.81,	9.6000
516.45,	9.5800
517.08,	9.5700
517.71,	9.5700
518.35,	9.5700
518.98,	9.5600
519.61,	9.5500
520.25,	9.5400
520.88,	9.5400
521.51,	9.5400
522.15,	9.5400
522.78,	9.5400
523.41,	9.5300
524.04,	9.5300
524.68,	9.5300
525.31,	9.5200
525.94,	9.5200
526.58,	9.5100
527.21,	9.5100
527.84,	9.5100
528.47,	9.5100
529.11,	9.5000
529.74,	9.4900
530.37,	9.5000
531.00,	9.4900
531.64,	9.4700
532.27,	9.4700
532.90,	9.4600
533.53,	9.4500
534.17,	9.4500
534.80,	9.4500
535.43,	9.4400
536.06,	9.4300
536.69,	9.4100
537.33,	9.4000
537.96,	9.3700
538.59,	9.3500
539.22,	9.3300
539.85,	9.3100
540.48,	9.3000
541.12,	9.2900
541.75,	9.2800
542.38,	9.2700
543.01,	9.2500
543.64,	9.2400
544.27,	9.2300
544.91,	9.2100
545.54,	9.1900
546.17,	9.1800
546.80,	9.1800
547.43,	9.1600
548.06,	9.1500
548.69,	9.1400
549.32,	9.1400
549.95,	9.1300
550.59,	9.1300
551.22,	9.1200
551.85,	9.1100
552.48,	9.0800
553.11,	9.0600
553.74,	9.0400
554.37,	9.0300
555.00,	9.0200
555.63,	9.0100
556.26,	9.0100
556.89,	9.0000
557.52,	8.9900
558.15,	8.9900
558.78,	8.9800
559.42,	8.9700
560.05,	8.9600
560.68,	8.9500
561.31,	8.9200
561.94,	8.8900
562.57,	8.8600
563.20,	8.8300
563.83,	8.8100
564.46,	8.7800
565.09,	8.7400
565.72,	8.7200
566.35,	8.7000
566.98,	8.6800
567.61,	8.6800
568.24,	8.6800
568.87,	8.6700
569.50,	8.6800
570.12,	8.6800
570.75,	8.6600
571.38,	8.6600
572.01,	8.6400
572.64,	8.6400
573.27,	8.6200
573.90,	8.6100
574.53,	8.5700
575.16,	8.5400
575.79,	8.5200
576.42,	8.5100
577.05,	8.5000
577.68,	8.4800
578.31,	8.4500
578.93,	8.4400
579.56,	8.4400
580.19,	8.4300
580.82,	8.4100
581.45,	8.3900
582.08,	8.3800
582.71,	8.3700
583.34,	8.3500
583.97,	8.3300
584.59,	8.3200
585.22,	8.3100
585.85,	8.3000
586.48,	8.3000
587.11,	8.2900
587.74,	8.2800
588.36,	8.2600
588.99,	8.2500
589.62,	8.2400
590.25,	8.2200
590.88,	8.2200
591.50,	8.2200
592.13,	8.2200
592.76,	8.2100
593.39,	8.2100
594.02,	8.2000
594.64,	8.2000
595.27,	8.2000
595.90,	8.2000
596.53,	8.1900
597.16,	8.1800
597.78,	8.1700
598.41,	8.1700
599.04,	8.1500
599.67,	8.1400
600.29,	8.1400
600.92,	8.1300
601.55,	8.1200
602.18,	8.1200
602.80,	8.1200
603.43,	8.1100
604.06,	8.1000
604.68,	8.0900
605.31,	8.0800
605.94,	8.0600
606.57,	8.0600
607.19,	8.0600
607.82,	8.0600
608.45,	8.0500
609.07,	8.0300
609.70,	8.0200
610.33,	8.0100
610.95,	8.0100
611.58,	8.0100
612.21,	8.0100
612.83,	7.9800
613.46,	7.9600
614.09,	7.9300
614.71,	7.9100
615.34,	7.8900
615.97,	7.8800
616.59,	7.8700
617.22,	7.8700
617.84,	7.8700
618.47,	7.8600
619.10,	7.8500
619.72,	7.8400
620.35,	7.8300
620.97,	7.8000
621.60,	7.7800
622.23,	7.7600
622.85,	7.7500
623.48,	7.7400
624.10,	7.7300
624.73,	7.7200
625.35,	7.7100
625.98,	7.7100
626.61,	7.7100
627.23,	7.7000
627.86,	7.6800
628.48,	7.6800
629.11,	7.6700
629.73,	7.6500
630.36,	7.6400
630.98,	7.6400
631.61,	7.6400
632.23,	7.6300
632.86,	7.6200
633.48,	7.6100
634.11,	7.6100
634.73,	7.5900
635.36,	7.5800
635.98,	7.5600
636.61,	7.5400
637.23,	7.5300
637.86,	7.5200
638.48,	7.5200
639.11,	7.5100
639.73,	7.4900
640.36,	7.4700
640.98,	7.4400
641.61,	7.4100
642.23,	7.3900
642.85,	7.3700
643.48,	7.3600
644.10,	7.3500
644.73,	7.3400
645.35,	7.3300
645.98,	7.3300
646.60,	7.3200
647.22,	7.3100
647.85,	7.2900
648.47,	7.2800
649.10,	7.2700
649.72,	7.2700
650.34,	7.2600
650.97,	7.2600
651.59,	7.2500
652.22,	7.2600
652.84,	7.2500
653.46,	7.2400
654.09,	7.2200
654.71,	7.2100
655.33,	7.2000
655.96,	7.1900
656.58,	7.1800
657.20,	7.1700
657.83,	7.1600
658.45,	7.1400
659.07,	7.1300
659.70,	7.1200
660.32,	7.1100
660.94,	7.1100
661.57,	7.1000
662.19,	7.0900
662.81,	7.0800
663.43,	7.0600
664.06,	7.0300
664.68,	6.9900
665.30,	6.9600
665.93,	6.9400
666.55,	6.9200
667.17,	6.9100
667.79,	6.8900
668.42,	6.8700
669.04,	6.8500
669.66,	6.8300
670.28,	6.8100
670.91,	6.7900
671.53,	6.7700
672.15,	6.7600
672.77,	6.7500
673.39,	6.7400
674.02,	6.7200
674.64,	6.7100
675.26,	6.6800
675.88,	6.6400
676.50,	6.6300
677.13,	6.6200
677.75,	6.6100
678.37,	6.6000
678.99,	6.5900
679.61,	6.5900
680.24,	6.5900
680.86,	6.5900
681.48,	6.5900
682.10,	6.5800
682.72,	6.5900
683.34,	6.5900
683.96,	6.5900
684.59,	6.5900
685.21,	6.5900
685.83,	6.5900
686.45,	6.5900
687.07,	6.5900
687.69,	6.5800
688.31,	6.5400
688.93,	6.5000
689.56,	6.4800
690.18,	6.4500
690.80,	6.4400
691.42,	6.4400
692.04,	6.4300
692.66,	6.4200
693.28,	6.4100
693.90,	6.3800
694.52,	6.3700
695.14,	6.3500
695.76,	6.3400
696.38,	6.3200
697.00,	6.3000
697.62,	6.2900
698.25,	6.2800
698.87,	6.2700
699.49,	6.2600
700.11,	6.2500
700.73,	6.2400
701.35,	6.2300
701.97,	6.2100
702.59,	6.1800
703.21,	6.1500
703.83,	6.1300
704.45,	6.1000
705.07,	6.1000
705.69,	6.1000
706.31,	6.1000
706.93,	6.1100
707.55,	6.1100
708.17,	6.1100
708.79,	6.1000
709.40,	6.0900
710.02,	6.0800
710.64,	6.0700
711.26,	6.0800
711.88,	6.0700
712.50,	6.0700
713.12,	6.0600
713.74,	6.0600
714.36,	6.0700
714.98,	6.0900
715.60,	6.1000
716.22,	6.1000
716.84,	6.1100
717.45,	6.1000
718.07,	6.1100
718.69,	6.1200
719.31,	6.1300
719.93,	6.1400
720.55,	6.1500
721.17,	6.1600
721.79,	6.1600
722.41,	6.1700
723.02,	6.1700
723.64,	6.1700
724.26,	6.1500
724.88,	6.1300
725.50,	6.1200
726.12,	6.1100
726.73,	6.1000
727.35,	6.1000
727.97,	6.0900
728.59,	6.0900
729.21,	6.0900
729.83,	6.0800
730.44,	6.0900
731.06,	6.0900
731.68,	6.0800
732.30,	6.0900
732.92,	6.0800
733.53,	6.0800
734.15,	6.0700
734.77,	6.0600
735.39,	6.0600
736.00,	6.0500
736.62,	6.0300
737.24,	6.0200
737.86,	6.0100
738.47,	6.0000
739.09,	6.0000
739.71,	5.9900
740.33,	5.9900
740.94,	5.9800
741.56,	5.9800
742.18,	5.9700
742.79,	5.9600
743.41,	5.9500
744.03,	5.9300
744.65,	5.9200
745.26,	5.9200
745.88,	5.9000
746.50,	5.9000
747.11,	5.9100
747.73,	5.9200
748.35,	5.9200
748.96,	5.9200
749.58,	5.9000
750.20,	5.8900
750.81,	5.8800
751.43,	5.8800
752.05,	5.8700
752.66,	5.8400
753.28,	5.8100
753.90,	5.7700
754.51,	5.7200
755.13,	5.6900
755.74,	5.6700
756.36,	5.6700
756.98,	5.6700
757.59,	5.6600
758.21,	5.6600
758.82,	5.6600
759.44,	5.6700
760.06,	5.6700
760.67,	5.6900
761.29,	5.6800
761.90,	5.6400
762.52,	5.5900
763.14,	5.5500
763.75,	5.5300
764.37,	5.4900
764.98,	5.4800
765.60,	5.4800
766.21,	5.4700
766.83,	5.4700
767.44,	5.4600
768.06,	5.4500
768.67,	5.4500
769.29,	5.4400
769.90,	5.4400
770.52,	5.4400
771.14,	5.4500
771.75,	5.4700
772.37,	5.5000
772.98,	5.5100
773.59,	5.5000
774.21,	5.4800
774.82,	5.4500
775.44,	5.4200
776.05,	5.4000
776.67,	5.3800
777.28,	5.3800
777.90,	5.3800
778.51,	5.3900
779.13,	5.3800
779.74,	5.3700
780.36,	5.3700
780.97,	5.3700
781.58,	5.3700
782.20,	5.3600
782.81,	5.3600
783.43,	5.3600
784.04,	5.3500
784.66,	5.3400
785.27,	5.3200
785.88,	5.2900
786.50,	5.2800
787.11,	5.2700
787.73,	5.2500
788.34,	5.2400
788.95,	5.2200
789.57,	5.2100
790.18,	5.2000
790.79,	5.1900
791.41,	5.1800
792.02,	5.1800
792.63,	5.1700
793.25,	5.1600
793.86,	5.1500
794.47,	5.1500
795.09,	5.1400
795.70,	5.1300
796.31,	5.1200
796.93,	5.1000
797.54,	5.0900
798.15,	5.0800
798.77,	5.0800
799.38,	5.0600
799.99,	5.0500
800.61,	5.0500
801.22,	5.0500
801.83,	5.0400
802.44,	5.0400
803.06,	5.0400
803.67,	5.0400
804.28,	5.0300
804.90,	5.0300
805.51,	5.0200
806.12,	5.0200
806.73,	5.0100
807.34,	5.0000
807.96,	5.0000
808.57,	5.0000
809.18,	4.9900
809.79,	4.9900
810.41,	4.9900
811.02,	4.9900
811.63,	5.0000
812.24,	4.9900
812.85,	4.9900
813.47,	4.9900
814.08,	4.9900
814.69,	4.9900
815.30,	4.9900
815.91,	4.9900
816.53,	4.9900
817.14,	4.9900
817.75,	4.9900
818.36,	5.0000
818.97,	5.0000
819.58,	5.0000
820.20,	5.0000
820.81,	5.0000
821.42,	5.0100
822.03,	5.0200
822.64,	5.0100
823.25,	4.9900
823.86,	4.9800
824.47,	4.9800
825.09,	4.9800
825.70,	4.9600
826.31,	4.9400
826.92,	4.9300
827.53,	4.9300
828.14,	4.9300
828.75,	4.9300
829.36,	4.9200
829.97,	4.9300
830.58,	4.9300
831.19,	4.9300
831.80,	4.9300
832.42,	4.9300
833.03,	4.9400
833.64,	4.9600
834.25,	4.9700
834.86,	4.9700
835.47,	4.9700
836.08,	4.9600
836.69,	4.9600
837.30,	4.9600
837.91,	4.9600
838.52,	4.9500
839.13,	4.9400
839.74,	4.9400
840.35,	4.9400
840.96,	4.9300
841.57,	4.9100
842.18,	4.8900
842.79,	4.8800
843.40,	4.8800
844.01,	4.8800
844.62,	4.8900
845.23,	4.8900
845.84,	4.9000
846.45,	4.9100
847.06,	4.9200
847.67,	4.9200
848.27,	4.9100
848.88,	4.8800
849.49,	4.8600
850.10,	4.8400
850.71,	4.8500
851.32,	4.8600
851.93,	4.8800
852.54,	4.9000
853.15,	4.9100
853.76,	4.9100
854.37,	4.9100
854.98,	4.9300
855.58,	4.9400
856.19,	4.9500
856.80,	4.9500
857.41,	4.9500
858.02,	4.9500
858.63,	4.9500
859.24,	4.9400
859.85,	4.9300
860.45,	4.9200
861.06,	4.9100
861.67,	4.9100
862.28,	4.9000
862.89,	4.9000
863.50,	4.9000
864.10,	4.8900
864.71,	4.8800
865.32,	4.8800
865.93,	4.8900
866.54,	4.8900
867.14,	4.8900
867.75,	4.8900
868.36,	4.8700
868.97,	4.8600
869.58,	4.8400
870.18,	4.8400
870.79,	4.8300
871.40,	4.8300
872.01,	4.8300
