Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/01/2016,	Time = 11:04,	
Latitude = 34 30.04  S,	Longitude = 014 47.76  E
330.22,	12.2800
330.86,	12.2700
331.51,	12.2700
332.16,	12.2600
332.80,	12.2500
333.45,	12.2400
334.10,	12.2300
334.74,	12.2200
335.39,	12.2100
336.03,	12.2100
336.68,	12.2000
337.33,	12.1900
337.97,	12.1800
338.62,	12.1700
339.26,	12.1500
339.91,	12.1300
340.56,	12.1100
341.20,	12.1000
341.85,	12.1000
342.49,	12.0900
343.14,	12.0900
343.78,	12.0900
344.43,	12.0800
345.08,	12.0800
345.72,	12.0800
346.37,	12.0700
347.01,	12.0500
347.66,	12.0300
348.30,	12.0100
348.95,	12.0200
349.59,	12.0100
350.24,	12.0000
350.88,	12.0000
351.53,	11.9900
352.17,	11.9900
352.82,	11.9800
353.46,	11.9800
354.11,	11.9700
354.75,	11.9700
355.40,	11.9700
356.04,	11.9700
356.69,	11.9700
357.33,	11.9700
357.98,	11.9700
358.62,	11.9600
359.27,	11.9500
359.91,	11.9400
360.55,	11.9300
361.20,	11.9100
361.84,	11.9000
362.49,	11.8900
363.13,	11.8900
363.78,	11.8900
364.42,	11.8900
365.06,	11.8700
365.71,	11.8600
366.35,	11.8500
367.00,	11.8400
367.64,	11.8300
368.28,	11.8100
368.93,	11.8200
369.57,	11.8300
370.22,	11.8200
370.86,	11.8100
371.50,	11.8000
372.15,	11.7900
372.79,	11.7700
373.43,	11.7500
374.08,	11.7200
374.72,	11.7000
375.36,	11.7000
376.01,	11.6800
376.65,	11.6500
377.29,	11.6300
377.94,	11.6000
378.58,	11.5800
379.22,	11.5400
379.87,	11.5100
380.51,	11.4800
381.15,	11.4600
381.79,	11.4300
382.44,	11.4200
383.08,	11.4100
383.72,	11.4100
384.37,	11.4100
385.01,	11.3900
385.65,	11.3700
386.29,	11.3600
386.94,	11.3400
387.58,	11.3100
388.22,	11.3100
388.86,	11.3100
389.51,	11.3100
390.15,	11.3100
390.79,	11.3000
391.43,	11.3000
392.08,	11.3000
392.72,	11.3100
393.36,	11.3100
394.00,	11.3000
394.64,	11.2900
395.29,	11.2600
395.93,	11.2400
396.57,	11.2300
397.21,	11.2200
397.85,	11.2100
398.50,	11.2100
399.14,	11.2000
399.78,	11.1900
400.42,	11.1900
401.06,	11.1800
401.70,	11.1600
402.34,	11.1500
402.99,	11.1300
403.63,	11.1300
404.27,	11.1300
404.91,	11.1200
405.55,	11.1200
406.19,	11.1200
406.83,	11.1000
407.48,	11.0700
408.12,	11.0600
408.76,	11.0500
409.40,	11.0400
410.04,	11.0300
410.68,	11.0200
411.32,	11.0100
411.96,	11.0100
412.60,	11.0100
413.24,	11.0000
413.88,	10.9900
414.52,	10.9900
415.17,	10.9900
415.81,	11.0000
416.45,	10.9900
417.09,	10.9800
417.73,	10.9800
418.37,	10.9800
419.01,	10.9800
419.65,	10.9800
420.29,	10.9800
420.93,	10.9700
421.57,	10.9700
422.21,	10.9600
422.85,	10.9400
423.49,	10.9300
424.13,	10.9000
424.77,	10.8800
425.41,	10.8500
426.05,	10.8300
426.69,	10.8200
427.33,	10.8000
427.97,	10.7900
428.61,	10.7800
429.25,	10.7600
429.89,	10.7300
430.53,	10.7100
431.17,	10.7000
431.80,	10.6900
432.44,	10.6800
433.08,	10.6700
433.72,	10.6500
434.36,	10.6300
435.00,	10.6000
435.64,	10.5900
436.28,	10.5800
436.92,	10.5800
437.56,	10.5800
438.20,	10.5700
438.84,	10.5500
439.47,	10.5200
440.11,	10.5000
440.75,	10.4800
441.39,	10.4600
442.03,	10.4600
442.67,	10.4600
443.31,	10.4500
443.95,	10.4500
444.58,	10.4400
445.22,	10.4400
445.86,	10.4300
446.50,	10.4300
447.14,	10.4200
447.78,	10.4100
448.41,	10.4100
449.05,	10.4100
449.69,	10.4100
450.33,	10.4100
450.97,	10.4000
451.60,	10.3900
452.24,	10.3500
452.88,	10.3300
453.52,	10.3100
454.16,	10.3000
454.79,	10.2900
455.43,	10.2800
456.07,	10.2800
456.71,	10.2800
457.35,	10.2700
457.98,	10.2600
458.62,	10.2500
459.26,	10.2500
459.90,	10.2400
460.53,	10.2400
461.17,	10.2400
461.81,	10.2400
462.44,	10.2400
463.08,	10.2400
463.72,	10.2300
464.36,	10.2300
464.99,	10.2200
465.63,	10.2200
466.27,	10.2100
466.90,	10.2000
467.54,	10.2000
468.18,	10.2000
468.81,	10.1900
469.45,	10.1700
470.09,	10.1600
470.72,	10.1500
471.36,	10.1400
472.00,	10.1300
472.63,	10.1200
473.27,	10.1200
473.91,	10.1000
474.54,	10.0900
475.18,	10.0800
475.82,	10.0600
476.45,	10.0500
477.09,	10.0300
477.73,	10.0200
478.36,	10.0100
479.00,	10.0000
479.63,	9.9900
480.27,	9.9800
480.91,	9.9700
481.54,	9.9600
482.18,	9.9600
482.81,	9.9500
483.45,	9.9400
484.08,	9.9500
484.72,	9.9400
485.36,	9.9400
485.99,	9.9200
486.63,	9.9100
487.26,	9.8900
487.90,	9.8800
488.53,	9.8800
489.17,	9.8700
489.80,	9.8700
490.44,	9.8700
491.07,	9.8600
491.71,	9.8300
492.34,	9.8000
492.98,	9.7800
493.62,	9.7800
494.25,	9.7700
494.89,	9.7600
495.52,	9.7400
496.15,	9.7200
496.79,	9.7000
497.42,	9.6900
498.06,	9.6700
498.69,	9.6400
499.33,	9.6200
499.96,	9.6100
500.60,	9.5900
501.23,	9.5700
501.87,	9.5500
502.50,	9.5200
503.14,	9.5100
503.77,	9.4800
504.40,	9.4700
505.04,	9.4600
505.67,	9.4500
506.31,	9.4400
506.94,	9.4300
507.57,	9.4200
508.21,	9.4100
508.84,	9.4100
509.48,	9.4100
510.11,	9.4100
510.74,	9.4100
511.38,	9.3900
512.01,	9.3800
512.65,	9.3700
513.28,	9.3600
513.91,	9.3600
514.55,	9.3400
515.18,	9.3200
515.81,	9.3000
516.45,	9.2800
517.08,	9.2600
517.71,	9.2400
518.35,	9.2300
518.98,	9.2200
519.61,	9.2000
520.25,	9.1900
520.88,	9.1800
521.51,	9.1700
522.15,	9.1600
522.78,	9.1600
523.41,	9.1500
524.04,	9.1400
524.68,	9.1200
525.31,	9.1100
525.94,	9.1000
526.58,	9.1000
527.21,	9.0900
527.84,	9.0800
528.47,	9.0800
529.11,	9.0700
529.74,	9.0600
530.37,	9.0600
531.00,	9.0600
531.64,	9.0600
532.27,	9.0500
532.90,	9.0300
533.53,	9.0100
534.17,	8.9900
534.80,	8.9800
535.43,	8.9800
536.06,	8.9700
536.69,	8.9700
537.33,	8.9700
537.96,	8.9600
538.59,	8.9500
539.22,	8.9300
539.85,	8.9100
540.48,	8.9000
541.12,	8.9000
541.75,	8.8900
542.38,	8.8900
543.01,	8.8800
543.64,	8.8800
544.27,	8.8700
544.91,	8.8700
545.54,	8.8600
546.17,	8.8600
546.80,	8.8500
547.43,	8.8600
548.06,	8.8600
548.69,	8.8700
549.32,	8.8700
549.95,	8.9000
550.59,	8.9300
551.22,	8.9400
551.85,	8.9400
552.48,	8.9300
553.11,	8.9200
553.74,	8.9100
554.37,	8.9100
555.00,	8.8800
555.63,	8.8500
556.26,	8.8200
556.89,	8.7800
557.52,	8.7600
558.15,	8.7400
558.78,	8.7400
559.42,	8.7300
560.05,	8.7300
560.68,	8.7300
561.31,	8.7300
561.94,	8.7300
562.57,	8.7200
563.20,	8.7200
563.83,	8.7200
564.46,	8.7200
565.09,	8.7200
565.72,	8.7200
566.35,	8.7200
566.98,	8.7200
567.61,	8.7100
568.24,	8.7000
568.87,	8.6900
569.50,	8.6900
570.12,	8.6800
570.75,	8.6800
571.38,	8.6800
572.01,	8.6800
572.64,	8.6800
573.27,	8.6700
573.90,	8.6700
574.53,	8.6600
575.16,	8.6600
575.79,	8.6500
576.42,	8.6400
577.05,	8.6200
577.68,	8.5800
578.31,	8.5500
578.93,	8.5300
579.56,	8.5100
580.19,	8.4900
580.82,	8.4500
581.45,	8.4300
582.08,	8.4200
582.71,	8.4100
583.34,	8.4000
583.97,	8.3900
584.59,	8.3900
585.22,	8.3900
585.85,	8.3800
586.48,	8.3800
587.11,	8.3700
587.74,	8.3500
588.36,	8.3300
588.99,	8.3200
589.62,	8.3100
590.25,	8.2900
590.88,	8.2800
591.50,	8.2700
592.13,	8.2600
592.76,	8.2400
593.39,	8.2100
594.02,	8.1700
594.64,	8.1400
595.27,	8.1300
595.90,	8.1300
596.53,	8.1200
597.16,	8.1100
597.78,	8.0700
598.41,	8.0600
599.04,	8.0400
599.67,	8.0400
600.29,	8.0300
600.92,	8.0200
601.55,	8.0200
602.18,	8.0200
602.80,	7.9900
603.43,	7.9600
604.06,	7.9300
604.68,	7.9100
605.31,	7.8800
605.94,	7.8600
606.57,	7.8400
607.19,	7.8200
607.82,	7.8100
608.45,	7.8100
609.07,	7.8000
609.70,	7.7800
610.33,	7.7700
610.95,	7.7700
611.58,	7.7600
612.21,	7.7500
612.83,	7.7400
613.46,	7.7300
614.09,	7.7300
614.71,	7.7200
615.34,	7.7100
615.97,	7.6900
616.59,	7.6800
617.22,	7.6800
617.84,	7.6600
618.47,	7.6600
619.10,	7.6600
619.72,	7.6500
620.35,	7.6400
620.97,	7.6300
621.60,	7.6300
622.23,	7.6200
622.85,	7.6100
623.48,	7.6000
624.10,	7.5700
624.73,	7.5500
625.35,	7.5400
625.98,	7.5400
626.61,	7.5300
627.23,	7.5200
627.86,	7.5000
628.48,	7.5000
629.11,	7.4900
629.73,	7.4900
630.36,	7.4800
630.98,	7.4700
631.61,	7.4500
632.23,	7.4500
632.86,	7.4400
633.48,	7.4400
634.11,	7.4400
634.73,	7.4400
635.36,	7.4400
635.98,	7.4300
636.61,	7.4300
637.23,	7.4200
637.86,	7.4000
638.48,	7.3900
639.11,	7.3800
639.73,	7.3800
640.36,	7.3700
640.98,	7.3700
641.61,	7.3700
642.23,	7.3600
642.85,	7.3500
643.48,	7.3400
644.10,	7.3300
644.73,	7.3100
645.35,	7.2800
645.98,	7.2600
646.60,	7.2400
647.22,	7.2300
647.85,	7.2200
648.47,	7.2100
649.10,	7.2100
649.72,	7.2000
650.34,	7.2000
650.97,	7.1900
651.59,	7.1700
652.22,	7.1500
652.84,	7.1300
653.46,	7.1100
654.09,	7.1000
654.71,	7.0900
655.33,	7.0900
655.96,	7.0800
656.58,	7.0800
657.20,	7.0800
657.83,	7.1000
658.45,	7.1100
659.07,	7.1100
659.70,	7.1000
660.32,	7.0800
660.94,	7.0700
661.57,	7.0700
662.19,	7.0800
662.81,	7.0800
663.43,	7.0800
664.06,	7.0800
664.68,	7.0800
665.30,	7.0800
665.93,	7.0700
666.55,	7.0400
667.17,	7.0000
667.79,	6.9500
668.42,	6.9200
669.04,	6.9100
669.66,	6.8900
670.28,	6.8700
670.91,	6.8600
671.53,	6.8400
672.15,	6.8200
672.77,	6.8100
673.39,	6.7900
674.02,	6.7700
674.64,	6.7500
675.26,	6.7400
675.88,	6.7300
676.50,	6.7200
677.13,	6.6900
677.75,	6.6500
678.37,	6.6000
678.99,	6.5700
679.61,	6.5500
680.24,	6.5300
680.86,	6.5300
681.48,	6.5300
682.10,	6.5300
682.72,	6.5300
683.34,	6.5300
683.96,	6.5200
684.59,	6.5100
685.21,	6.5100
685.83,	6.5000
686.45,	6.4800
687.07,	6.4400
687.69,	6.4000
688.31,	6.3800
688.93,	6.3700
689.56,	6.3600
690.18,	6.3400
690.80,	6.3400
691.42,	6.3300
692.04,	6.3300
692.66,	6.3300
693.28,	6.3300
693.90,	6.3300
694.52,	6.3200
695.14,	6.3100
695.76,	6.3000
696.38,	6.2800
697.00,	6.2800
697.62,	6.2800
698.25,	6.2900
698.87,	6.2900
699.49,	6.2800
700.11,	6.2600
700.73,	6.2400
701.35,	6.2300
701.97,	6.2300
702.59,	6.2300
703.21,	6.2400
703.83,	6.2500
704.45,	6.2400
705.07,	6.2500
705.69,	6.2500
706.31,	6.2500
706.93,	6.2500
707.55,	6.2600
708.17,	6.2900
708.79,	6.3000
709.40,	6.2900
710.02,	6.2700
710.64,	6.2500
711.26,	6.2400
711.88,	6.2200
712.50,	6.2000
713.12,	6.1900
713.74,	6.1900
714.36,	6.1900
714.98,	6.1700
715.60,	6.1400
716.22,	6.1200
716.84,	6.1000
717.45,	6.0900
718.07,	6.0700
718.69,	6.0600
719.31,	6.0600
719.93,	6.0500
720.55,	6.0600
721.17,	6.0500
721.79,	6.0200
722.41,	6.0100
723.02,	6.0000
723.64,	5.9900
724.26,	5.9900
724.88,	5.9800
725.50,	5.9800
726.12,	5.9900
726.73,	5.9900
727.35,	5.9900
727.97,	5.9900
728.59,	5.9900
729.21,	5.9900
729.83,	6.0000
730.44,	6.0100
731.06,	6.0100
731.68,	6.0100
732.30,	6.0100
732.92,	5.9900
733.53,	5.9800
734.15,	5.9800
734.77,	5.9700
735.39,	5.9600
736.00,	5.9600
736.62,	5.9600
737.24,	5.9500
737.86,	5.9400
738.47,	5.9300
739.09,	5.9300
739.71,	5.9300
740.33,	5.9300
740.94,	5.9300
741.56,	5.9300
742.18,	5.9200
742.79,	5.9000
743.41,	5.8800
744.03,	5.8700
744.65,	5.8700
745.26,	5.8600
745.88,	5.8500
746.50,	5.8500
747.11,	5.8400
747.73,	5.8400
748.35,	5.8300
748.96,	5.8300
749.58,	5.8100
750.20,	5.8000
750.81,	5.8000
751.43,	5.8000
752.05,	5.8000
752.66,	5.8000
753.28,	5.8000
753.90,	5.8000
754.51,	5.7900
755.13,	5.7800
755.74,	5.7700
756.36,	5.7600
756.98,	5.7500
757.59,	5.7400
758.21,	5.7300
758.82,	5.7300
759.44,	5.7200
760.06,	5.7100
760.67,	5.6900
761.29,	5.6800
761.90,	5.6700
762.52,	5.6600
763.14,	5.6500
763.75,	5.6400
764.37,	5.6400
764.98,	5.6200
765.60,	5.6100
766.21,	5.5900
766.83,	5.5700
767.44,	5.5500
768.06,	5.5400
768.67,	5.5400
769.29,	5.5300
769.90,	5.5300
770.52,	5.5200
771.14,	5.5200
771.75,	5.5100
772.37,	5.4900
772.98,	5.4700
773.59,	5.4600
774.21,	5.4500
774.82,	5.4400
775.44,	5.4400
776.05,	5.4400
776.67,	5.4500
777.28,	5.4500
777.90,	5.4500
778.51,	5.4500
779.13,	5.4500
779.74,	5.4400
780.36,	5.4300
780.97,	5.4200
781.58,	5.4100
782.20,	5.4000
782.81,	5.3900
783.43,	5.3700
784.04,	5.3600
784.66,	5.3600
785.27,	5.3500
785.88,	5.3400
786.50,	5.3200
787.11,	5.3100
787.73,	5.3000
788.34,	5.2800
788.95,	5.2600
789.57,	5.2500
790.18,	5.2400
790.79,	5.2300
791.41,	5.2200
792.02,	5.2200
792.63,	5.2100
793.25,	5.2100
793.86,	5.2000
794.47,	5.2000
795.09,	5.2000
795.70,	5.2000
796.31,	5.2000
796.93,	5.2100
797.54,	5.2100
798.15,	5.2100
798.77,	5.2100
799.38,	5.2100
799.99,	5.2200
800.61,	5.2100
801.22,	5.2000
801.83,	5.1900
802.44,	5.1900
803.06,	5.1700
803.67,	5.1600
804.28,	5.1500
804.90,	5.1400
805.51,	5.1300
806.12,	5.1300
806.73,	5.1200
807.34,	5.1200
807.96,	5.1200
808.57,	5.1100
809.18,	5.1100
809.79,	5.1000
810.41,	5.1000
811.02,	5.1000
811.63,	5.1100
812.24,	5.1100
812.85,	5.1200
813.47,	5.1200
814.08,	5.1300
814.69,	5.1400
815.30,	5.1500
815.91,	5.1500
816.53,	5.1600
817.14,	5.1600
817.75,	5.1800
818.36,	5.1900
818.97,	5.2100
819.58,	5.2200
820.20,	5.2300
820.81,	5.2400
821.42,	5.2500
822.03,	5.2400
822.64,	5.2300
823.25,	5.2300
823.86,	5.2200
824.47,	5.2200
825.09,	5.2100
825.70,	5.2000
826.31,	5.1800
826.92,	5.1700
827.53,	5.1600
828.14,	5.1600
828.75,	5.1500
829.36,	5.1400
829.97,	5.1300
830.58,	5.1000
831.19,	5.0800
831.80,	5.0800
832.42,	5.0600
833.03,	5.0300
833.64,	5.0200
834.25,	5.0200
834.86,	5.0300
835.47,	5.0300
836.08,	5.0200
836.69,	5.0100
837.30,	5.0000
837.91,	4.9800
838.52,	4.9800
839.13,	4.9800
839.74,	4.9800
840.35,	4.9900
840.96,	4.9900
841.57,	4.9800
842.18,	4.9600
842.79,	4.9400
843.40,	4.9300
844.01,	4.9300
844.62,	4.9200
845.23,	4.9100
845.84,	4.9100
846.45,	4.9100
847.06,	4.9000
847.67,	4.9000
848.27,	4.8900
848.88,	4.8900
849.49,	4.9000
850.10,	4.8900
850.71,	4.8800
851.32,	4.8700
851.93,	4.8600
852.54,	4.8500
853.15,	4.8400
853.76,	4.8300
854.37,	4.8300
854.98,	4.8200
855.58,	4.8000
856.19,	4.7900
856.80,	4.7800
857.41,	4.7900
858.02,	4.8200
858.63,	4.8400
859.24,	4.8400
859.85,	4.8400
860.45,	4.8500
861.06,	4.8500
861.67,	4.8400
862.28,	4.8400
862.89,	4.8300
863.50,	4.8200
864.10,	4.8200
864.71,	4.8100
865.32,	4.8000
865.93,	4.8000
866.54,	4.7800
867.14,	4.7600
867.75,	4.7600
868.36,	4.7600
868.97,	4.7600
869.58,	4.7600
870.18,	4.7600
870.79,	4.7800
871.40,	4.7900
872.01,	4.8000
