Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/05/2016,	Time = 13:03,	
Latitude = 49 19.63  S,	Longitude = 002 20.62  E
330.22,	2.5100
330.86,	2.5100
331.51,	2.5100
332.16,	2.5100
332.80,	2.5200
333.45,	2.5300
334.10,	2.5400
334.74,	2.5600
335.39,	2.5700
336.03,	2.5700
336.68,	2.5800
337.33,	2.5800
337.97,	2.5900
338.62,	2.5900
339.26,	2.5900
339.91,	2.5900
340.56,	2.5900
341.20,	2.5900
341.85,	2.5900
342.49,	2.5800
343.14,	2.5800
343.78,	2.5800
344.43,	2.5800
345.08,	2.5800
345.72,	2.5800
346.37,	2.5800
347.01,	2.5800
347.66,	2.5900
348.30,	2.5900
348.95,	2.5900
349.59,	2.5900
350.24,	2.5800
350.88,	2.5800
351.53,	2.5800
352.17,	2.5800
352.82,	2.5700
353.46,	2.5700
354.11,	2.5600
354.75,	2.5600
355.40,	2.5500
356.04,	2.5500
356.69,	2.5500
357.33,	2.5500
357.98,	2.5400
358.62,	2.5400
359.27,	2.5400
359.91,	2.5400
360.55,	2.5300
361.20,	2.5300
361.84,	2.5300
362.49,	2.5300
363.13,	2.5300
363.78,	2.5300
364.42,	2.5300
365.06,	2.5400
365.71,	2.5400
366.35,	2.5400
367.00,	2.5300
367.64,	2.5300
368.28,	2.5400
368.93,	2.5400
369.57,	2.5500
370.22,	2.5700
370.86,	2.5800
371.50,	2.5900
372.15,	2.6000
372.79,	2.6000
373.43,	2.6100
374.08,	2.6200
374.72,	2.6200
375.36,	2.6300
376.01,	2.6400
376.65,	2.6400
377.29,	2.6500
377.94,	2.6500
378.58,	2.6500
379.22,	2.6600
379.87,	2.6500
380.51,	2.6500
381.15,	2.6500
381.79,	2.6500
382.44,	2.6500
383.08,	2.6500
383.72,	2.6600
384.37,	2.6600
385.01,	2.6600
385.65,	2.6600
386.29,	2.6600
386.94,	2.6600
387.58,	2.6600
388.22,	2.6600
388.86,	2.6600
389.51,	2.6500
390.15,	2.6500
390.79,	2.6600
391.43,	2.6600
392.08,	2.6600
392.72,	2.6600
393.36,	2.6700
394.00,	2.6700
394.64,	2.6700
395.29,	2.6700
395.93,	2.6700
396.57,	2.6800
397.21,	2.6800
397.85,	2.6800
398.50,	2.6900
399.14,	2.6900
399.78,	2.6900
400.42,	2.6900
401.06,	2.6900
401.70,	2.6900
402.34,	2.7000
402.99,	2.7000
403.63,	2.7000
404.27,	2.7000
404.91,	2.6900
405.55,	2.6900
406.19,	2.6900
406.83,	2.6900
407.48,	2.6900
408.12,	2.6900
408.76,	2.6900
409.40,	2.6900
410.04,	2.6900
410.68,	2.6800
411.32,	2.6800
411.96,	2.6900
412.60,	2.6900
413.24,	2.6900
413.88,	2.6900
414.52,	2.6900
415.17,	2.6900
415.81,	2.6900
416.45,	2.7000
417.09,	2.7000
417.73,	2.7000
418.37,	2.7000
419.01,	2.7000
419.65,	2.7000
420.29,	2.7000
420.93,	2.7000
421.57,	2.7100
422.21,	2.7100
422.85,	2.7100
423.49,	2.7000
424.13,	2.7100
424.77,	2.7000
425.41,	2.7100
426.05,	2.7100
426.69,	2.7000
427.33,	2.7000
427.97,	2.7000
428.61,	2.7000
429.25,	2.7000
429.89,	2.7000
430.53,	2.7000
431.17,	2.7100
431.80,	2.7100
432.44,	2.7100
433.08,	2.7100
433.72,	2.7100
434.36,	2.7100
435.00,	2.7100
435.64,	2.7100
436.28,	2.7100
436.92,	2.7100
437.56,	2.7100
438.20,	2.7100
438.84,	2.7100
439.47,	2.7100
440.11,	2.7200
440.75,	2.7200
441.39,	2.7100
442.03,	2.7100
442.67,	2.7100
443.31,	2.7100
443.95,	2.7100
444.58,	2.7200
445.22,	2.7300
445.86,	2.7200
446.50,	2.7200
447.14,	2.7200
447.78,	2.7200
448.41,	2.7200
449.05,	2.7400
449.69,	2.7500
450.33,	2.7600
450.97,	2.7600
451.60,	2.7600
452.24,	2.7700
452.88,	2.7700
453.52,	2.7800
454.16,	2.7800
454.79,	2.7800
455.43,	2.7800
456.07,	2.7800
456.71,	2.7800
457.35,	2.7800
457.98,	2.7800
458.62,	2.7900
459.26,	2.8000
459.90,	2.8100
460.53,	2.8100
461.17,	2.8100
461.81,	2.8100
462.44,	2.8100
463.08,	2.8100
463.72,	2.8100
464.36,	2.8100
464.99,	2.8100
465.63,	2.8100
466.27,	2.8100
466.90,	2.8200
467.54,	2.8200
468.18,	2.8100
468.81,	2.8100
469.45,	2.8100
470.09,	2.8200
470.72,	2.8100
471.36,	2.8100
472.00,	2.8100
472.63,	2.8100
473.27,	2.8100
473.91,	2.8100
474.54,	2.8100
475.18,	2.8100
475.82,	2.8100
476.45,	2.8100
477.09,	2.8100
477.73,	2.8100
478.36,	2.8100
479.00,	2.8100
479.63,	2.8100
480.27,	2.8100
480.91,	2.8100
481.54,	2.8100
482.18,	2.8100
482.81,	2.8100
483.45,	2.8100
484.08,	2.8100
484.72,	2.8100
485.36,	2.8100
485.99,	2.8100
486.63,	2.8100
487.26,	2.8100
487.90,	2.8100
488.53,	2.8100
489.17,	2.8100
489.80,	2.8100
490.44,	2.8100
491.07,	2.8200
491.71,	2.8200
492.34,	2.8200
492.98,	2.8200
493.62,	2.8200
494.25,	2.8200
494.89,	2.8200
495.52,	2.8200
496.15,	2.8200
496.79,	2.8200
497.42,	2.8200
498.06,	2.8200
498.69,	2.8100
499.33,	2.8100
499.96,	2.8100
500.60,	2.8200
501.23,	2.8200
501.87,	2.8200
502.50,	2.8200
503.14,	2.8200
503.77,	2.8200
504.40,	2.8200
505.04,	2.8300
505.67,	2.8300
506.31,	2.8300
506.94,	2.8300
507.57,	2.8300
508.21,	2.8300
508.84,	2.8300
509.48,	2.8300
510.11,	2.8400
510.74,	2.8500
511.38,	2.8500
512.01,	2.8500
512.65,	2.8600
513.28,	2.8600
513.91,	2.8600
514.55,	2.8600
515.18,	2.8600
515.81,	2.8600
516.45,	2.8700
517.08,	2.8700
517.71,	2.8700
518.35,	2.8600
518.98,	2.8600
519.61,	2.8600
520.25,	2.8500
520.88,	2.8500
521.51,	2.8500
522.15,	2.8500
522.78,	2.8400
523.41,	2.8400
524.04,	2.8400
524.68,	2.8400
525.31,	2.8400
525.94,	2.8300
526.58,	2.8300
527.21,	2.8300
527.84,	2.8200
528.47,	2.8200
529.11,	2.8200
529.74,	2.8200
530.37,	2.8200
531.00,	2.8200
531.64,	2.8100
532.27,	2.8100
532.90,	2.8100
533.53,	2.8100
534.17,	2.8100
534.80,	2.8000
535.43,	2.8000
536.06,	2.8000
536.69,	2.8000
537.33,	2.8000
537.96,	2.8000
538.59,	2.8000
539.22,	2.7900
539.85,	2.7900
540.48,	2.7900
541.12,	2.7900
541.75,	2.7900
542.38,	2.7900
543.01,	2.7900
543.64,	2.7900
544.27,	2.7900
544.91,	2.7900
545.54,	2.7900
546.17,	2.7900
546.80,	2.7900
547.43,	2.7900
548.06,	2.7900
548.69,	2.7900
549.32,	2.7900
549.95,	2.7900
550.59,	2.8000
551.22,	2.8000
551.85,	2.8000
552.48,	2.8000
553.11,	2.8000
553.74,	2.8000
554.37,	2.8000
555.00,	2.8100
555.63,	2.8100
556.26,	2.8000
556.89,	2.8100
557.52,	2.8100
558.15,	2.8200
558.78,	2.8200
559.42,	2.8200
560.05,	2.8200
560.68,	2.8200
561.31,	2.8200
561.94,	2.8200
562.57,	2.8200
563.20,	2.8200
563.83,	2.8200
564.46,	2.8200
565.09,	2.8200
565.72,	2.8200
566.35,	2.8200
566.98,	2.8100
567.61,	2.8200
568.24,	2.8200
568.87,	2.8200
569.50,	2.8200
570.12,	2.8200
570.75,	2.8200
571.38,	2.8200
572.01,	2.8200
572.64,	2.8200
573.27,	2.8200
573.90,	2.8200
574.53,	2.8100
575.16,	2.8100
575.79,	2.8100
576.42,	2.8100
577.05,	2.8100
577.68,	2.8100
578.31,	2.8200
578.93,	2.8200
579.56,	2.8200
580.19,	2.8200
580.82,	2.8300
581.45,	2.8300
582.08,	2.8200
582.71,	2.8200
583.34,	2.8200
583.97,	2.8200
584.59,	2.8200
585.22,	2.8200
585.85,	2.8200
586.48,	2.8200
587.11,	2.8200
587.74,	2.8200
588.36,	2.8200
588.99,	2.8200
589.62,	2.8200
590.25,	2.8200
590.88,	2.8200
591.50,	2.8200
592.13,	2.8200
592.76,	2.8200
593.39,	2.8300
594.02,	2.8400
594.64,	2.8600
595.27,	2.8900
595.90,	2.9100
596.53,	2.9400
597.16,	2.9600
597.78,	2.9700
598.41,	2.9800
599.04,	3.0000
599.67,	3.0100
600.29,	3.0100
600.92,	3.0100
601.55,	3.0000
602.18,	3.0000
602.80,	3.0000
603.43,	2.9900
604.06,	2.9800
604.68,	2.9800
605.31,	2.9700
605.94,	2.9600
606.57,	2.9600
607.19,	2.9600
607.82,	2.9500
608.45,	2.9500
609.07,	2.9500
609.70,	2.9500
610.33,	2.9400
610.95,	2.9300
611.58,	2.9300
612.21,	2.9300
612.83,	2.9300
613.46,	2.9200
614.09,	2.9200
614.71,	2.9100
615.34,	2.9100
615.97,	2.9100
616.59,	2.9000
617.22,	2.9000
617.84,	2.9000
618.47,	2.9000
619.10,	2.8900
619.72,	2.8900
620.35,	2.8900
620.97,	2.8900
621.60,	2.8800
622.23,	2.8800
622.85,	2.8800
623.48,	2.8800
624.10,	2.8700
624.73,	2.8700
625.35,	2.8700
625.98,	2.8700
626.61,	2.8700
627.23,	2.8700
627.86,	2.8700
628.48,	2.8700
629.11,	2.8600
629.73,	2.8600
630.36,	2.8500
630.98,	2.8500
631.61,	2.8500
632.23,	2.8500
632.86,	2.8400
633.48,	2.8400
634.11,	2.8400
634.73,	2.8400
635.36,	2.8400
635.98,	2.8300
636.61,	2.8300
637.23,	2.8300
637.86,	2.8300
638.48,	2.8300
639.11,	2.8200
639.73,	2.8200
640.36,	2.8200
640.98,	2.8200
641.61,	2.8200
642.23,	2.8200
642.85,	2.8100
643.48,	2.8200
644.10,	2.8100
644.73,	2.8100
645.35,	2.8100
645.98,	2.8100
646.60,	2.8200
647.22,	2.8600
647.85,	2.9100
648.47,	2.9400
649.10,	2.9600
649.72,	2.9900
650.34,	3.0100
650.97,	3.0300
651.59,	3.0500
652.22,	3.0700
652.84,	3.0800
653.46,	3.0900
654.09,	3.0900
654.71,	3.1000
655.33,	3.1100
655.96,	3.1100
656.58,	3.1100
657.20,	3.1200
657.83,	3.1300
658.45,	3.1200
659.07,	3.1300
659.70,	3.1300
660.32,	3.1300
660.94,	3.1200
661.57,	3.1200
662.19,	3.1200
662.81,	3.1200
663.43,	3.1100
664.06,	3.1100
664.68,	3.1100
665.30,	3.1000
665.93,	3.1000
666.55,	3.0900
667.17,	3.0900
667.79,	3.0900
668.42,	3.0900
669.04,	3.0800
669.66,	3.0800
670.28,	3.0800
670.91,	3.0700
671.53,	3.0700
672.15,	3.0600
672.77,	3.0600
673.39,	3.0600
674.02,	3.0500
674.64,	3.0500
675.26,	3.0500
675.88,	3.0500
676.50,	3.0400
677.13,	3.0400
677.75,	3.0400
678.37,	3.1100
678.99,	3.7700
679.61,	4.2800
680.24,	4.2100
680.86,	4.1500
681.48,	4.0900
682.10,	3.9400
682.72,	3.7900
683.34,	3.7600
683.96,	3.8100
684.59,	3.9600
685.21,	4.3400
685.83,	4.4100
686.45,	4.3100
687.07,	4.2400
687.69,	4.1800
688.31,	4.1300
688.93,	4.0900
689.56,	4.0500
690.18,	4.0300
690.80,	4.0100
691.42,	3.9800
692.04,	3.9400
692.66,	3.9000
693.28,	3.8700
693.90,	3.8500
694.52,	3.8200
695.14,	3.8000
695.76,	3.7800
696.38,	3.7600
697.00,	3.7400
697.62,	3.7300
698.25,	3.7100
698.87,	3.7000
699.49,	3.6800
700.11,	3.6700
700.73,	3.6600
701.35,	3.6500
701.97,	3.6400
702.59,	3.6300
703.21,	3.6100
703.83,	3.6100
704.45,	3.5900
705.07,	3.5900
705.69,	3.5900
706.31,	3.5800
706.93,	3.5700
707.55,	3.5600
708.17,	3.5500
708.79,	3.5400
709.40,	3.5400
710.02,	3.5300
710.64,	3.5200
711.26,	3.5200
711.88,	3.5100
712.50,	3.5000
713.12,	3.5000
713.74,	3.5000
714.36,	3.4900
714.98,	3.4900
715.60,	3.4800
716.22,	3.4700
716.84,	3.4800
717.45,	3.4700
718.07,	3.4600
718.69,	3.4600
719.31,	3.4600
719.93,	3.4500
720.55,	3.4400
721.17,	3.4400
721.79,	3.4400
722.41,	3.4300
723.02,	3.4300
723.64,	3.4200
724.26,	3.4200
724.88,	3.4100
725.50,	3.4100
726.12,	3.4100
726.73,	3.4100
727.35,	3.4000
727.97,	3.4000
728.59,	3.3900
729.21,	3.3900
729.83,	3.3900
730.44,	3.3800
731.06,	3.3800
731.68,	3.3800
732.30,	3.3700
732.92,	3.3700
733.53,	3.3700
734.15,	3.3700
734.77,	3.3700
735.39,	3.3700
736.00,	3.3700
736.62,	3.3600
737.24,	3.3500
737.86,	3.3500
738.47,	3.3500
739.09,	3.3500
739.71,	3.3400
740.33,	3.3400
740.94,	3.3400
741.56,	3.3400
742.18,	3.3300
742.79,	3.3300
743.41,	3.3300
744.03,	3.3300
744.65,	3.3200
745.26,	3.3200
745.88,	3.3200
746.50,	3.3200
747.11,	3.3200
747.73,	3.3100
748.35,	3.3100
748.96,	3.3100
749.58,	3.3000
750.20,	3.3000
750.81,	3.3000
751.43,	3.3000
752.05,	3.3000
752.66,	3.3000
753.28,	3.2900
753.90,	3.2900
754.51,	3.2900
755.13,	3.2900
755.74,	3.2900
756.36,	3.2900
756.98,	3.2800
757.59,	3.2800
758.21,	3.2800
758.82,	3.2800
759.44,	3.2800
760.06,	3.2800
760.67,	3.2800
761.29,	3.2800
761.90,	3.2700
762.52,	3.2700
763.14,	3.2700
763.75,	3.2700
764.37,	3.2700
764.98,	3.2700
765.60,	3.2700
766.21,	3.2600
766.83,	3.2600
767.44,	3.2600
768.06,	3.2600
768.67,	3.2500
769.29,	3.2500
769.90,	3.2500
770.52,	3.2500
771.14,	3.2400
771.75,	3.2500
772.37,	3.2500
772.98,	3.2500
773.59,	3.2500
774.21,	3.2400
774.82,	3.2400
775.44,	3.2400
776.05,	3.2400
776.67,	3.2400
777.28,	3.2400
777.90,	3.2400
778.51,	3.2400
779.13,	3.2400
779.74,	3.2500
780.36,	3.2400
780.97,	3.2400
781.58,	3.2400
782.20,	3.2300
782.81,	3.2300
783.43,	3.2300
784.04,	3.2300
784.66,	3.2300
785.27,	3.2300
785.88,	3.2200
786.50,	3.2200
787.11,	3.2200
787.73,	3.2200
788.34,	3.2200
788.95,	3.2100
789.57,	3.2100
790.18,	3.2100
790.79,	3.2100
791.41,	3.2000
792.02,	3.2100
792.63,	3.2000
793.25,	3.2000
793.86,	3.2000
794.47,	3.2000
795.09,	3.2000
795.70,	3.2000
796.31,	3.2000
796.93,	3.2000
797.54,	3.2000
798.15,	3.2000
798.77,	3.1900
799.38,	3.1900
799.99,	3.1900
800.61,	3.1900
801.22,	3.1900
801.83,	3.1900
802.44,	3.1800
803.06,	3.1800
803.67,	3.1800
804.28,	3.1800
804.90,	3.1800
805.51,	3.1800
806.12,	3.1800
806.73,	3.1800
807.34,	3.1800
807.96,	3.1800
808.57,	3.1800
809.18,	3.1700
809.79,	3.1700
810.41,	3.1700
811.02,	3.1700
811.63,	3.1700
812.24,	3.1700
812.85,	3.1600
813.47,	3.1600
814.08,	3.1600
814.69,	3.1600
815.30,	3.1600
815.91,	3.1600
816.53,	3.1600
817.14,	3.1600
817.75,	3.1600
818.36,	3.1600
818.97,	3.1500
819.58,	3.1500
820.20,	3.1500
820.81,	3.1600
821.42,	3.1500
822.03,	3.1500
822.64,	3.1500
823.25,	3.1500
823.86,	3.1500
824.47,	3.1500
825.09,	3.1400
825.70,	3.1400
826.31,	3.1400
826.92,	3.1400
827.53,	3.1400
828.14,	3.1400
828.75,	3.1400
829.36,	3.1400
829.97,	3.1400
830.58,	3.1300
831.19,	3.1300
831.80,	3.1300
832.42,	3.1300
833.03,	3.1300
833.64,	3.1300
834.25,	3.1300
834.86,	3.1300
835.47,	3.1300
836.08,	3.1300
836.69,	3.1300
837.30,	3.1300
837.91,	3.1300
838.52,	3.1300
839.13,	3.1300
839.74,	3.1200
840.35,	3.1200
840.96,	3.1200
841.57,	3.1200
842.18,	3.1200
842.79,	3.1200
843.40,	3.1200
844.01,	3.1200
844.62,	3.1200
845.23,	3.1200
845.84,	3.1200
846.45,	3.1100
847.06,	3.1100
847.67,	3.1100
848.27,	3.1100
848.88,	3.1000
849.49,	3.1000
850.10,	3.1000
850.71,	3.1000
851.32,	3.0900
851.93,	3.0900
852.54,	3.0900
853.15,	3.0900
853.76,	3.0900
854.37,	3.0900
854.98,	3.0900
855.58,	3.0900
856.19,	3.0900
856.80,	3.0900
857.41,	3.0800
858.02,	3.0800
858.63,	3.0800
859.24,	3.0800
859.85,	3.0800
860.45,	3.0800
861.06,	3.0800
861.67,	3.0800
862.28,	3.0800
862.89,	3.0800
863.50,	3.0700
864.10,	3.0700
864.71,	3.0700
865.32,	3.0700
865.93,	3.0700
866.54,	3.0700
867.14,	3.0700
867.75,	3.0700
868.36,	3.0700
868.97,	3.0700
869.58,	3.0700
870.18,	3.0700
870.79,	3.0700
871.40,	3.0700
872.01,	3.0700
