Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/03/2016,	Time = 04:18,	
Latitude = 42 16.05  S,	Longitude = 009 05.78  E
330.22,	6.9300
330.86,	6.8900
331.51,	6.8500
332.16,	6.8400
332.80,	6.8300
333.45,	6.8300
334.10,	6.8100
334.74,	6.8100
335.39,	6.8000
336.03,	6.7700
336.68,	6.7300
337.33,	6.7100
337.97,	6.6900
338.62,	6.6700
339.26,	6.6400
339.91,	6.6200
340.56,	6.6300
341.20,	6.6500
341.85,	6.6900
342.49,	6.7200
343.14,	6.7300
343.78,	6.7300
344.43,	6.7300
345.08,	6.7300
345.72,	6.7300
346.37,	6.7200
347.01,	6.7100
347.66,	6.7100
348.30,	6.7100
348.95,	6.7000
349.59,	6.6900
350.24,	6.6800
350.88,	6.6700
351.53,	6.6600
352.17,	6.6500
352.82,	6.6400
353.46,	6.6300
354.11,	6.6100
354.75,	6.5900
355.40,	6.5800
356.04,	6.5500
356.69,	6.5200
357.33,	6.5000
357.98,	6.5000
358.62,	6.5000
359.27,	6.5000
359.91,	6.5000
360.55,	6.5000
361.20,	6.4900
361.84,	6.4900
362.49,	6.4800
363.13,	6.4800
363.78,	6.4700
364.42,	6.4700
365.06,	6.4600
365.71,	6.4600
366.35,	6.4600
367.00,	6.4500
367.64,	6.4400
368.28,	6.4400
368.93,	6.4300
369.57,	6.4300
370.22,	6.4300
370.86,	6.4400
371.50,	6.4400
372.15,	6.4400
372.79,	6.4500
373.43,	6.4600
374.08,	6.4700
374.72,	6.4900
375.36,	6.5000
376.01,	6.5100
376.65,	6.5200
377.29,	6.5200
377.94,	6.5100
378.58,	6.5100
379.22,	6.5000
379.87,	6.5000
380.51,	6.4900
381.15,	6.4900
381.79,	6.4900
382.44,	6.4700
383.08,	6.4600
383.72,	6.4500
384.37,	6.4500
385.01,	6.4600
385.65,	6.4700
386.29,	6.4700
386.94,	6.4700
387.58,	6.4600
388.22,	6.4400
388.86,	6.4100
389.51,	6.4000
390.15,	6.4200
390.79,	6.4300
391.43,	6.4300
392.08,	6.4400
392.72,	6.4400
393.36,	6.4300
394.00,	6.4400
394.64,	6.4300
395.29,	6.4300
395.93,	6.4200
396.57,	6.4300
397.21,	6.4400
397.85,	6.4400
398.50,	6.4200
399.14,	6.4000
399.78,	6.3800
400.42,	6.3800
401.06,	6.3900
401.70,	6.3900
402.34,	6.3900
402.99,	6.3900
403.63,	6.3900
404.27,	6.3800
404.91,	6.3700
405.55,	6.3700
406.19,	6.3700
406.83,	6.3700
407.48,	6.3600
408.12,	6.3600
408.76,	6.3500
409.40,	6.3300
410.04,	6.2900
410.68,	6.2800
411.32,	6.2800
411.96,	6.2800
412.60,	6.2800
413.24,	6.2900
413.88,	6.2900
414.52,	6.3000
415.17,	6.3100
415.81,	6.3100
416.45,	6.3200
417.09,	6.3100
417.73,	6.3100
418.37,	6.3200
419.01,	6.3100
419.65,	6.3100
420.29,	6.3000
420.93,	6.3000
421.57,	6.3000
422.21,	6.3000
422.85,	6.2900
423.49,	6.2900
424.13,	6.2900
424.77,	6.2800
425.41,	6.2700
426.05,	6.2700
426.69,	6.2700
427.33,	6.2700
427.97,	6.2700
428.61,	6.2700
429.25,	6.2600
429.89,	6.2500
430.53,	6.2200
431.17,	6.1900
431.80,	6.1700
432.44,	6.1400
433.08,	6.0900
433.72,	6.0800
434.36,	6.0700
435.00,	6.0700
435.64,	6.0700
436.28,	6.0700
436.92,	6.0700
437.56,	6.0700
438.20,	6.0700
438.84,	6.0700
439.47,	6.0700
440.11,	6.0700
440.75,	6.0700
441.39,	6.0600
442.03,	6.0300
442.67,	5.9900
443.31,	5.9700
443.95,	5.9600
444.58,	5.9500
445.22,	5.9400
445.86,	5.9200
446.50,	5.9100
447.14,	5.9000
447.78,	5.8900
448.41,	5.8700
449.05,	5.8600
449.69,	5.8500
450.33,	5.8400
450.97,	5.8300
451.60,	5.8200
452.24,	5.8200
452.88,	5.8200
453.52,	5.8100
454.16,	5.8100
454.79,	5.8000
455.43,	5.8000
456.07,	5.8000
456.71,	5.8000
457.35,	5.7900
457.98,	5.7800
458.62,	5.7600
459.26,	5.7400
459.90,	5.7300
460.53,	5.7300
461.17,	5.7300
461.81,	5.7300
462.44,	5.7300
463.08,	5.7300
463.72,	5.7300
464.36,	5.7200
464.99,	5.7200
465.63,	5.7200
466.27,	5.7200
466.90,	5.7200
467.54,	5.7000
468.18,	5.6900
468.81,	5.6700
469.45,	5.6700
470.09,	5.6600
470.72,	5.6600
471.36,	5.6500
472.00,	5.6300
472.63,	5.6300
473.27,	5.6100
473.91,	5.5800
474.54,	5.5600
475.18,	5.5500
475.82,	5.5400
476.45,	5.5400
477.09,	5.5200
477.73,	5.5000
478.36,	5.4900
479.00,	5.4900
479.63,	5.4800
480.27,	5.4700
480.91,	5.4700
481.54,	5.4600
482.18,	5.4400
482.81,	5.4300
483.45,	5.4200
484.08,	5.4000
484.72,	5.3700
485.36,	5.3500
485.99,	5.3200
486.63,	5.2900
487.26,	5.2700
487.90,	5.2600
488.53,	5.2500
489.17,	5.2500
489.80,	5.2400
490.44,	5.2100
491.07,	5.1900
491.71,	5.1700
492.34,	5.1600
492.98,	5.1500
493.62,	5.1500
494.25,	5.1500
494.89,	5.1400
495.52,	5.1300
496.15,	5.1200
496.79,	5.1100
497.42,	5.1000
498.06,	5.0900
498.69,	5.0900
499.33,	5.0900
499.96,	5.0800
500.60,	5.0700
501.23,	5.0700
501.87,	5.0700
502.50,	5.0600
503.14,	5.0600
503.77,	5.0600
504.40,	5.0500
505.04,	5.0500
505.67,	5.0400
506.31,	5.0200
506.94,	4.9900
507.57,	4.9700
508.21,	4.9400
508.84,	4.9200
509.48,	4.9100
510.11,	4.9100
510.74,	4.9100
511.38,	4.9000
512.01,	4.9000
512.65,	4.9000
513.28,	4.9000
513.91,	4.9000
514.55,	4.8900
515.18,	4.8800
515.81,	4.8700
516.45,	4.8700
517.08,	4.8600
517.71,	4.8600
518.35,	4.8600
518.98,	4.8500
519.61,	4.8500
520.25,	4.8500
520.88,	4.8500
521.51,	4.8500
522.15,	4.8400
522.78,	4.8400
523.41,	4.8400
524.04,	4.8400
524.68,	4.8400
525.31,	4.8300
525.94,	4.8200
526.58,	4.8100
527.21,	4.8000
527.84,	4.8000
528.47,	4.8000
529.11,	4.8000
529.74,	4.7900
530.37,	4.7900
531.00,	4.7800
531.64,	4.7800
532.27,	4.7700
532.90,	4.7700
533.53,	4.7600
534.17,	4.7600
534.80,	4.7600
535.43,	4.7600
536.06,	4.7500
536.69,	4.7500
537.33,	4.7400
537.96,	4.7400
538.59,	4.7300
539.22,	4.7300
539.85,	4.7200
540.48,	4.7200
541.12,	4.7100
541.75,	4.7100
542.38,	4.7000
543.01,	4.7000
543.64,	4.7000
544.27,	4.7000
544.91,	4.6900
545.54,	4.6900
546.17,	4.6900
546.80,	4.6800
547.43,	4.6700
548.06,	4.6600
548.69,	4.6500
549.32,	4.6500
549.95,	4.6400
550.59,	4.6300
551.22,	4.6200
551.85,	4.6200
552.48,	4.6100
553.11,	4.6000
553.74,	4.6000
554.37,	4.5900
555.00,	4.5700
555.63,	4.5700
556.26,	4.5700
556.89,	4.5700
557.52,	4.5700
558.15,	4.5700
558.78,	4.5700
559.42,	4.5700
560.05,	4.5700
560.68,	4.5700
561.31,	4.5700
561.94,	4.5700
562.57,	4.5700
563.20,	4.5700
563.83,	4.5700
564.46,	4.5600
565.09,	4.5400
565.72,	4.5300
566.35,	4.5300
566.98,	4.5200
567.61,	4.5200
568.24,	4.5100
568.87,	4.5100
569.50,	4.5000
570.12,	4.4900
570.75,	4.4900
571.38,	4.4900
572.01,	4.4900
572.64,	4.4900
573.27,	4.4900
573.90,	4.4800
574.53,	4.4800
575.16,	4.4700
575.79,	4.4600
576.42,	4.4600
577.05,	4.4600
577.68,	4.4500
578.31,	4.4500
578.93,	4.4500
579.56,	4.4500
580.19,	4.4500
580.82,	4.4500
581.45,	4.4500
582.08,	4.4500
582.71,	4.4500
583.34,	4.4400
583.97,	4.4300
584.59,	4.4300
585.22,	4.4200
585.85,	4.4100
586.48,	4.4000
587.11,	4.3800
587.74,	4.3800
588.36,	4.3700
588.99,	4.3600
589.62,	4.3600
590.25,	4.3600
590.88,	4.3500
591.50,	4.3500
592.13,	4.3500
592.76,	4.3400
593.39,	4.3400
594.02,	4.3400
594.64,	4.3400
595.27,	4.3300
595.90,	4.3300
596.53,	4.3200
597.16,	4.3200
597.78,	4.3200
598.41,	4.3200
599.04,	4.3200
599.67,	4.3200
600.29,	4.3100
600.92,	4.3100
601.55,	4.3000
602.18,	4.3000
602.80,	4.3000
603.43,	4.3000
604.06,	4.3000
604.68,	4.3000
605.31,	4.3000
605.94,	4.3000
606.57,	4.3000
607.19,	4.2900
607.82,	4.2900
608.45,	4.2900
609.07,	4.2800
609.70,	4.2900
610.33,	4.2900
610.95,	4.2800
611.58,	4.2800
612.21,	4.2800
612.83,	4.2800
613.46,	4.2700
614.09,	4.2700
614.71,	4.2700
615.34,	4.2700
615.97,	4.2600
616.59,	4.2600
617.22,	4.2500
617.84,	4.2500
618.47,	4.2500
619.10,	4.2400
619.72,	4.2300
620.35,	4.2300
620.97,	4.2200
621.60,	4.2200
622.23,	4.2200
622.85,	4.2200
623.48,	4.2100
624.10,	4.2100
624.73,	4.2100
625.35,	4.2100
625.98,	4.2000
626.61,	4.2000
627.23,	4.1900
627.86,	4.1900
628.48,	4.1800
629.11,	4.1800
629.73,	4.1800
630.36,	4.1800
630.98,	4.1800
631.61,	4.1700
632.23,	4.1700
632.86,	4.1700
633.48,	4.1700
634.11,	4.1700
634.73,	4.1700
635.36,	4.1600
635.98,	4.1600
636.61,	4.1600
637.23,	4.1600
637.86,	4.1600
638.48,	4.1600
639.11,	4.1600
639.73,	4.1600
640.36,	4.1500
640.98,	4.1500
641.61,	4.1500
642.23,	4.1500
642.85,	4.1400
643.48,	4.1400
644.10,	4.1500
644.73,	4.1400
645.35,	4.1400
645.98,	4.1400
646.60,	4.1300
647.22,	4.1300
647.85,	4.1200
648.47,	4.1100
649.10,	4.1100
649.72,	4.1100
650.34,	4.1100
650.97,	4.1100
651.59,	4.1100
652.22,	4.1100
652.84,	4.1100
653.46,	4.1100
654.09,	4.1100
654.71,	4.1000
655.33,	4.1000
655.96,	4.1000
656.58,	4.1000
657.20,	4.1000
657.83,	4.1000
658.45,	4.0900
659.07,	4.0900
659.70,	4.0900
660.32,	4.0800
660.94,	4.0800
661.57,	4.0700
662.19,	4.0700
662.81,	4.0600
663.43,	4.0600
664.06,	4.0600
664.68,	4.0500
665.30,	4.0500
665.93,	4.0400
666.55,	4.0500
667.17,	4.0400
667.79,	4.0400
668.42,	4.0400
669.04,	4.0300
669.66,	4.0300
670.28,	4.0200
670.91,	4.0100
671.53,	4.0000
672.15,	4.0000
672.77,	4.0000
673.39,	4.0000
674.02,	4.0000
674.64,	4.0000
675.26,	4.0000
675.88,	3.9900
676.50,	3.9900
677.13,	3.9900
677.75,	3.9900
678.37,	3.9900
678.99,	3.9900
679.61,	3.9900
680.24,	3.9900
680.86,	3.9900
681.48,	3.9900
682.10,	3.9900
682.72,	3.9800
683.34,	3.9800
683.96,	3.9800
684.59,	3.9700
685.21,	3.9600
685.83,	3.9500
686.45,	3.9500
687.07,	3.9500
687.69,	3.9500
688.31,	3.9500
688.93,	3.9500
689.56,	3.9500
690.18,	3.9500
690.80,	3.9400
691.42,	3.9400
692.04,	3.9400
692.66,	3.9400
693.28,	3.9400
693.90,	3.9300
694.52,	3.9300
695.14,	3.9300
695.76,	3.9200
696.38,	3.9200
697.00,	3.9200
697.62,	3.9200
698.25,	3.9200
698.87,	3.9100
699.49,	3.9100
700.11,	3.9100
700.73,	3.9100
701.35,	3.9200
701.97,	3.9100
702.59,	3.9100
703.21,	3.9200
703.83,	3.9100
704.45,	3.9100
705.07,	3.9100
705.69,	3.9100
706.31,	3.9100
706.93,	3.9100
707.55,	3.9000
708.17,	3.9000
708.79,	3.9000
709.40,	3.9000
710.02,	3.9000
710.64,	3.9000
711.26,	3.9000
711.88,	3.9000
712.50,	3.9000
713.12,	3.8900
713.74,	3.8900
714.36,	3.8900
714.98,	3.8800
715.60,	3.8800
716.22,	3.8800
716.84,	3.8800
717.45,	3.8700
718.07,	3.8700
718.69,	3.8600
719.31,	3.8600
719.93,	3.8500
720.55,	3.8500
721.17,	3.8500
721.79,	3.8500
722.41,	3.8500
723.02,	3.8500
723.64,	3.8400
724.26,	3.8400
724.88,	3.8400
725.50,	3.8400
726.12,	3.8300
726.73,	3.8300
727.35,	3.8300
727.97,	3.8300
728.59,	3.8300
729.21,	3.8300
729.83,	3.8200
730.44,	3.8200
731.06,	3.8200
731.68,	3.8200
732.30,	3.8100
732.92,	3.8100
733.53,	3.8100
734.15,	3.8100
734.77,	3.8100
735.39,	3.8100
736.00,	3.8000
736.62,	3.8100
737.24,	3.8100
737.86,	3.8000
738.47,	3.8000
739.09,	3.8000
739.71,	3.8000
740.33,	3.7900
740.94,	3.7900
741.56,	3.7800
742.18,	3.7700
742.79,	3.7700
743.41,	3.7700
744.03,	3.7600
744.65,	3.7600
745.26,	3.7500
745.88,	3.7500
746.50,	3.7500
747.11,	3.7500
747.73,	3.7500
748.35,	3.7500
748.96,	3.7500
749.58,	3.7500
750.20,	3.7500
750.81,	3.7500
751.43,	3.7500
752.05,	3.7500
752.66,	3.7500
753.28,	3.7500
753.90,	3.7500
754.51,	3.7500
755.13,	3.7500
755.74,	3.7500
756.36,	3.7500
756.98,	3.7500
757.59,	3.7400
758.21,	3.7400
758.82,	3.7400
759.44,	3.7400
760.06,	3.7400
760.67,	3.7300
761.29,	3.7300
761.90,	3.7300
762.52,	3.7300
763.14,	3.7200
763.75,	3.7200
764.37,	3.7200
764.98,	3.7200
765.60,	3.7200
766.21,	3.7200
766.83,	3.7200
767.44,	3.7100
768.06,	3.7100
768.67,	3.7000
769.29,	3.7000
769.90,	3.6900
770.52,	3.6900
771.14,	3.6900
771.75,	3.6900
772.37,	3.6900
772.98,	3.6900
773.59,	3.6900
774.21,	3.6800
774.82,	3.6800
775.44,	3.6800
776.05,	3.6700
776.67,	3.6700
777.28,	3.6700
777.90,	3.6700
778.51,	3.6700
779.13,	3.6700
779.74,	3.6700
780.36,	3.6700
780.97,	3.6600
781.58,	3.6600
782.20,	3.6600
782.81,	3.6600
783.43,	3.6600
784.04,	3.6600
784.66,	3.6600
785.27,	3.6600
785.88,	3.6600
786.50,	3.6600
787.11,	3.6600
787.73,	3.6600
788.34,	3.6600
788.95,	3.6600
789.57,	3.6600
790.18,	3.6700
790.79,	3.6600
791.41,	3.6600
792.02,	3.6500
792.63,	3.6500
793.25,	3.6400
793.86,	3.6400
794.47,	3.6300
795.09,	3.6300
795.70,	3.6300
796.31,	3.6200
796.93,	3.6200
797.54,	3.6200
798.15,	3.6200
798.77,	3.6200
799.38,	3.6200
799.99,	3.6100
800.61,	3.6100
801.22,	3.6100
801.83,	3.6100
802.44,	3.6100
803.06,	3.6100
803.67,	3.6000
804.28,	3.6000
804.90,	3.6000
805.51,	3.6000
806.12,	3.5900
806.73,	3.5900
807.34,	3.5900
807.96,	3.5900
808.57,	3.5900
809.18,	3.5900
809.79,	3.5900
810.41,	3.5900
811.02,	3.5900
811.63,	3.5900
812.24,	3.5900
812.85,	3.5900
813.47,	3.5900
814.08,	3.5900
814.69,	3.5900
815.30,	3.5800
815.91,	3.5800
816.53,	3.5800
817.14,	3.5800
817.75,	3.5800
818.36,	3.5800
818.97,	3.5800
819.58,	3.5800
820.20,	3.5800
820.81,	3.5800
821.42,	3.5700
822.03,	3.5700
822.64,	3.5800
823.25,	3.5700
823.86,	3.5700
824.47,	3.5700
825.09,	3.5700
825.70,	3.5600
826.31,	3.5600
826.92,	3.5600
827.53,	3.5600
828.14,	3.5500
828.75,	3.5500
829.36,	3.5400
829.97,	3.5400
830.58,	3.5400
831.19,	3.5400
831.80,	3.5300
832.42,	3.5300
833.03,	3.5300
833.64,	3.5300
834.25,	3.5300
834.86,	3.5300
835.47,	3.5300
836.08,	3.5300
836.69,	3.5300
837.30,	3.5300
837.91,	3.5200
838.52,	3.5300
839.13,	3.5200
839.74,	3.5200
840.35,	3.5200
840.96,	3.5100
841.57,	3.5100
842.18,	3.5100
842.79,	3.5100
843.40,	3.5100
844.01,	3.5100
844.62,	3.5000
845.23,	3.5000
845.84,	3.5000
846.45,	3.5000
847.06,	3.5000
847.67,	3.5000
848.27,	3.5000
848.88,	3.5100
849.49,	3.5000
850.10,	3.5000
850.71,	3.5000
851.32,	3.5000
851.93,	3.5000
852.54,	3.5000
853.15,	3.5000
853.76,	3.5000
854.37,	3.4900
854.98,	3.4900
855.58,	3.4900
856.19,	3.4900
856.80,	3.4900
857.41,	3.4900
858.02,	3.4800
858.63,	3.4800
859.24,	3.4800
859.85,	3.4700
860.45,	3.4700
861.06,	3.4700
861.67,	3.4700
862.28,	3.4700
862.89,	3.4700
863.50,	3.4700
864.10,	3.4700
864.71,	3.4700
865.32,	3.4800
865.93,	3.4700
866.54,	3.4700
867.14,	3.4700
867.75,	3.4700
868.36,	3.4700
868.97,	3.4700
869.58,	3.4700
870.18,	3.4700
870.79,	3.4700
871.40,	3.4700
872.01,	3.4600
