Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/04/2016,	Time = 21:01,	
Latitude = 46 40.24  S,	Longitude = 005 19.46  E
330.22,	3.7600
330.86,	3.7500
331.51,	3.7600
332.16,	3.7500
332.80,	3.7400
333.45,	3.7300
334.10,	3.7200
334.74,	3.7000
335.39,	3.6900
336.03,	3.6800
336.68,	3.6800
337.33,	3.6800
337.97,	3.6700
338.62,	3.6700
339.26,	3.6600
339.91,	3.6600
340.56,	3.6500
341.20,	3.6500
341.85,	3.6400
342.49,	3.6400
343.14,	3.6400
343.78,	3.6500
344.43,	3.6400
345.08,	3.6400
345.72,	3.6400
346.37,	3.6200
347.01,	3.6100
347.66,	3.6000
348.30,	3.5900
348.95,	3.5800
349.59,	3.5800
350.24,	3.5700
350.88,	3.5700
351.53,	3.5700
352.17,	3.5700
352.82,	3.5600
353.46,	3.5600
354.11,	3.5500
354.75,	3.5400
355.40,	3.5400
356.04,	3.5400
356.69,	3.5400
357.33,	3.5400
357.98,	3.5300
358.62,	3.5200
359.27,	3.5100
359.91,	3.5100
360.55,	3.5100
361.20,	3.5100
361.84,	3.5000
362.49,	3.5000
363.13,	3.5000
363.78,	3.5000
364.42,	3.5000
365.06,	3.4900
365.71,	3.4800
366.35,	3.4800
367.00,	3.4800
367.64,	3.4800
368.28,	3.4800
368.93,	3.4800
369.57,	3.4800
370.22,	3.4800
370.86,	3.4800
371.50,	3.4700
372.15,	3.4800
372.79,	3.4700
373.43,	3.4700
374.08,	3.4600
374.72,	3.4600
375.36,	3.4600
376.01,	3.4500
376.65,	3.4500
377.29,	3.4500
377.94,	3.4300
378.58,	3.4100
379.22,	3.4000
379.87,	3.3900
380.51,	3.3900
381.15,	3.3800
381.79,	3.3800
382.44,	3.3800
383.08,	3.3800
383.72,	3.3800
384.37,	3.3700
385.01,	3.3700
385.65,	3.3600
386.29,	3.3700
386.94,	3.3600
387.58,	3.3600
388.22,	3.3600
388.86,	3.3600
389.51,	3.3600
390.15,	3.3500
390.79,	3.3500
391.43,	3.3400
392.08,	3.3300
392.72,	3.3200
393.36,	3.3200
394.00,	3.3200
394.64,	3.3200
395.29,	3.3200
395.93,	3.3100
396.57,	3.3100
397.21,	3.3000
397.85,	3.3000
398.50,	3.3000
399.14,	3.3000
399.78,	3.3000
400.42,	3.2900
401.06,	3.2900
401.70,	3.2900
402.34,	3.2800
402.99,	3.2800
403.63,	3.2800
404.27,	3.2700
404.91,	3.2700
405.55,	3.2700
406.19,	3.2600
406.83,	3.2600
407.48,	3.2500
408.12,	3.2500
408.76,	3.2500
409.40,	3.2400
410.04,	3.2500
410.68,	3.2400
411.32,	3.2400
411.96,	3.2300
412.60,	3.2400
413.24,	3.2400
413.88,	3.2400
414.52,	3.2400
415.17,	3.2300
415.81,	3.2300
416.45,	3.2300
417.09,	3.2200
417.73,	3.2100
418.37,	3.2000
419.01,	3.1900
419.65,	3.1800
420.29,	3.1800
420.93,	3.1700
421.57,	3.1600
422.21,	3.1600
422.85,	3.1600
423.49,	3.1500
424.13,	3.1600
424.77,	3.1600
425.41,	3.1600
426.05,	3.1500
426.69,	3.1400
427.33,	3.1400
427.97,	3.1400
428.61,	3.1400
429.25,	3.1400
429.89,	3.1400
430.53,	3.1300
431.17,	3.1300
431.80,	3.1300
432.44,	3.1200
433.08,	3.1300
433.72,	3.1300
434.36,	3.1300
435.00,	3.1300
435.64,	3.1300
436.28,	3.1200
436.92,	3.1200
437.56,	3.1200
438.20,	3.1200
438.84,	3.1200
439.47,	3.1200
440.11,	3.1200
440.75,	3.1200
441.39,	3.1200
442.03,	3.1200
442.67,	3.1200
443.31,	3.1200
443.95,	3.1200
444.58,	3.1300
445.22,	3.1300
445.86,	3.1200
446.50,	3.1200
447.14,	3.1200
447.78,	3.1200
448.41,	3.1100
449.05,	3.1100
449.69,	3.1000
450.33,	3.1000
450.97,	3.1000
451.60,	3.1000
452.24,	3.0900
452.88,	3.1000
453.52,	3.1000
454.16,	3.1000
454.79,	3.0900
455.43,	3.0900
456.07,	3.0900
456.71,	3.0900
457.35,	3.0900
457.98,	3.0900
458.62,	3.0900
459.26,	3.0800
459.90,	3.0700
460.53,	3.0700
461.17,	3.0700
461.81,	3.0600
462.44,	3.0600
463.08,	3.0600
463.72,	3.0500
464.36,	3.0500
464.99,	3.0500
465.63,	3.0500
466.27,	3.0500
466.90,	3.0400
467.54,	3.0400
468.18,	3.0400
468.81,	3.0400
469.45,	3.0300
470.09,	3.0300
470.72,	3.0300
471.36,	3.0300
472.00,	3.0200
472.63,	3.0100
473.27,	3.0100
473.91,	3.0100
474.54,	3.0000
475.18,	3.0000
475.82,	3.0000
476.45,	3.0000
477.09,	3.0000
477.73,	3.0000
478.36,	3.0000
479.00,	3.0000
479.63,	3.0000
480.27,	3.0000
480.91,	3.0000
481.54,	3.0000
482.18,	3.0000
482.81,	2.9900
483.45,	2.9800
484.08,	2.9800
484.72,	2.9800
485.36,	2.9800
485.99,	2.9800
486.63,	2.9800
487.26,	2.9700
487.90,	2.9700
488.53,	2.9700
489.17,	2.9800
489.80,	2.9700
490.44,	2.9700
491.07,	2.9700
491.71,	2.9700
492.34,	2.9600
492.98,	2.9500
493.62,	2.9400
494.25,	2.9200
494.89,	2.9100
495.52,	2.9000
496.15,	2.8900
496.79,	2.8900
497.42,	2.8900
498.06,	2.8900
498.69,	2.8800
499.33,	2.8800
499.96,	2.8700
500.60,	2.8700
501.23,	2.8700
501.87,	2.8600
502.50,	2.8700
503.14,	2.8700
503.77,	2.8700
504.40,	2.8600
505.04,	2.8600
505.67,	2.8600
506.31,	2.8600
506.94,	2.8500
507.57,	2.8500
508.21,	2.8500
508.84,	2.8400
509.48,	2.8400
510.11,	2.8400
510.74,	2.8400
511.38,	2.8400
512.01,	2.8500
512.65,	2.8500
513.28,	2.8400
513.91,	2.8400
514.55,	2.8400
515.18,	2.8400
515.81,	2.8400
516.45,	2.8400
517.08,	2.8400
517.71,	2.8400
518.35,	2.8300
518.98,	2.8300
519.61,	2.8300
520.25,	2.8300
520.88,	2.8300
521.51,	2.8300
522.15,	2.8300
522.78,	2.8200
523.41,	2.8300
524.04,	2.8300
524.68,	2.8300
525.31,	2.8200
525.94,	2.8300
526.58,	2.8300
527.21,	2.8200
527.84,	2.8200
528.47,	2.8200
529.11,	2.8100
529.74,	2.8200
530.37,	2.8200
531.00,	2.8100
531.64,	2.8000
532.27,	2.8000
532.90,	2.7900
533.53,	2.7900
534.17,	2.7900
534.80,	2.7900
535.43,	2.8000
536.06,	2.8000
536.69,	2.8000
537.33,	2.8000
537.96,	2.8000
538.59,	2.8000
539.22,	2.8000
539.85,	2.8000
540.48,	2.7900
541.12,	2.7900
541.75,	2.7800
542.38,	2.7800
543.01,	2.7800
543.64,	2.7800
544.27,	2.7800
544.91,	2.7800
545.54,	2.7800
546.17,	2.7700
546.80,	2.7700
547.43,	2.7700
548.06,	2.7600
548.69,	2.7600
549.32,	2.7600
549.95,	2.7600
550.59,	2.7500
551.22,	2.7500
551.85,	2.7500
552.48,	2.7500
553.11,	2.7500
553.74,	2.7500
554.37,	2.7500
555.00,	2.7500
555.63,	2.7500
556.26,	2.7500
556.89,	2.7500
557.52,	2.7500
558.15,	2.7500
558.78,	2.7500
559.42,	2.7400
560.05,	2.7500
560.68,	2.7500
561.31,	2.7500
561.94,	2.7500
562.57,	2.7500
563.20,	2.7500
563.83,	2.7500
564.46,	2.7500
565.09,	2.7500
565.72,	2.7500
566.35,	2.7500
566.98,	2.7500
567.61,	2.7500
568.24,	2.7500
568.87,	2.7500
569.50,	2.7500
570.12,	2.7500
570.75,	2.7500
571.38,	2.7500
572.01,	2.7500
572.64,	2.7500
573.27,	2.7500
573.90,	2.7400
574.53,	2.7500
575.16,	2.7400
575.79,	2.7400
576.42,	2.7400
577.05,	2.7400
577.68,	2.7400
578.31,	2.7400
578.93,	2.7400
579.56,	2.7400
580.19,	2.7400
580.82,	2.7500
581.45,	2.7500
582.08,	2.7500
582.71,	2.7600
583.34,	2.7600
583.97,	2.7500
584.59,	2.7500
585.22,	2.7500
585.85,	2.7600
586.48,	2.7600
587.11,	2.7600
587.74,	2.7600
588.36,	2.7600
588.99,	2.7600
589.62,	2.7600
590.25,	2.7600
590.88,	2.7600
591.50,	2.7600
592.13,	2.7600
592.76,	2.7600
593.39,	2.7600
594.02,	2.7700
594.64,	2.7700
595.27,	2.7800
595.90,	2.7800
596.53,	2.7800
597.16,	2.7800
597.78,	2.7800
598.41,	2.7800
599.04,	2.7800
599.67,	2.7800
600.29,	2.7800
600.92,	2.7900
601.55,	2.7900
602.18,	2.7900
602.80,	2.8000
603.43,	2.8000
604.06,	2.8000
604.68,	2.8000
605.31,	2.8000
605.94,	2.8000
606.57,	2.7900
607.19,	2.7900
607.82,	2.7900
608.45,	2.7900
609.07,	2.7900
609.70,	2.7800
610.33,	2.7800
610.95,	2.7800
611.58,	2.7800
612.21,	2.7900
612.83,	2.8000
613.46,	2.8000
614.09,	2.8000
614.71,	2.7900
615.34,	2.8000
615.97,	2.8100
616.59,	2.8000
617.22,	2.8000
617.84,	2.7900
618.47,	2.7800
619.10,	2.7700
619.72,	2.7700
620.35,	2.7700
620.97,	2.7600
621.60,	2.7600
622.23,	2.7600
622.85,	2.7600
623.48,	2.7600
624.10,	2.7600
624.73,	2.7600
625.35,	2.7600
625.98,	2.7600
626.61,	2.7600
627.23,	2.7600
627.86,	2.7600
628.48,	2.7600
629.11,	2.7600
629.73,	2.7600
630.36,	2.7700
630.98,	2.7700
631.61,	2.7700
632.23,	2.7600
632.86,	2.7600
633.48,	2.7600
634.11,	2.7700
634.73,	2.7600
635.36,	2.7600
635.98,	2.7600
636.61,	2.7600
637.23,	2.7600
637.86,	2.7700
638.48,	2.7700
639.11,	2.7700
639.73,	2.7700
640.36,	2.7700
640.98,	2.7700
641.61,	2.7700
642.23,	2.7600
642.85,	2.7700
643.48,	2.7700
644.10,	2.7700
644.73,	2.7800
645.35,	2.7700
645.98,	2.7700
646.60,	2.7700
647.22,	2.7700
647.85,	2.7700
648.47,	2.7700
649.10,	2.7700
649.72,	2.7700
650.34,	2.7800
650.97,	2.7700
651.59,	2.7700
652.22,	2.7700
652.84,	2.7700
653.46,	2.7700
654.09,	2.7700
654.71,	2.7700
655.33,	2.7700
655.96,	2.7700
656.58,	2.7700
657.20,	2.7700
657.83,	2.7700
658.45,	2.7700
659.07,	2.7700
659.70,	2.7700
660.32,	2.7700
660.94,	2.7700
661.57,	2.7700
662.19,	2.7700
662.81,	2.7700
663.43,	2.7700
664.06,	2.7700
664.68,	2.7600
665.30,	2.7600
665.93,	2.7600
666.55,	2.7700
667.17,	2.7700
667.79,	2.7700
668.42,	2.7700
669.04,	2.7700
669.66,	2.7700
670.28,	2.7700
670.91,	2.7700
671.53,	2.7700
672.15,	2.7700
672.77,	2.7700
673.39,	2.7700
674.02,	2.7700
674.64,	2.7700
675.26,	2.7700
675.88,	2.7700
676.50,	2.7700
677.13,	2.7700
677.75,	2.7700
678.37,	2.7700
678.99,	2.7800
679.61,	2.7700
680.24,	2.7700
680.86,	2.7800
681.48,	2.7700
682.10,	2.7700
682.72,	2.7700
683.34,	2.7700
683.96,	2.7700
684.59,	2.7700
685.21,	2.7700
685.83,	2.7700
686.45,	2.7700
687.07,	2.7800
687.69,	2.7700
688.31,	2.7700
688.93,	2.7700
689.56,	2.7700
690.18,	2.7700
690.80,	2.7700
691.42,	2.7700
692.04,	2.7700
692.66,	2.7700
693.28,	2.7700
693.90,	2.7700
694.52,	2.7700
695.14,	2.7700
695.76,	2.7700
696.38,	2.7700
697.00,	2.7600
697.62,	2.7500
698.25,	2.7500
698.87,	2.7500
699.49,	2.7600
700.11,	2.7500
700.73,	2.7600
701.35,	2.7600
701.97,	2.7600
702.59,	2.7600
703.21,	2.7600
703.83,	2.7600
704.45,	2.7600
705.07,	2.7600
705.69,	2.7600
706.31,	2.7600
706.93,	2.7700
707.55,	2.7600
708.17,	2.7600
708.79,	2.7600
709.40,	2.7600
710.02,	2.7600
710.64,	2.7600
711.26,	2.7600
711.88,	2.7600
712.50,	2.7600
713.12,	2.7600
713.74,	2.7600
714.36,	2.7700
714.98,	2.7700
715.60,	2.7600
716.22,	2.7600
716.84,	2.7600
717.45,	2.7600
718.07,	2.7600
718.69,	2.7700
719.31,	2.7700
719.93,	2.7700
720.55,	2.7700
721.17,	2.7600
721.79,	2.7700
722.41,	2.7700
723.02,	2.7800
723.64,	2.7700
724.26,	2.7700
724.88,	2.7800
725.50,	2.7800
726.12,	2.7700
726.73,	2.7800
727.35,	2.7800
727.97,	2.7700
728.59,	2.7800
729.21,	2.7800
729.83,	2.7800
730.44,	2.7800
731.06,	2.7800
731.68,	2.7800
732.30,	2.7800
732.92,	2.7800
733.53,	2.7800
734.15,	2.7700
734.77,	2.7700
735.39,	2.7800
736.00,	2.7800
736.62,	2.7800
737.24,	2.7800
737.86,	2.7800
738.47,	2.7800
739.09,	2.7800
739.71,	2.7800
740.33,	2.7800
740.94,	2.7700
741.56,	2.7700
742.18,	2.7800
742.79,	2.7800
743.41,	2.7800
744.03,	2.7700
744.65,	2.7800
745.26,	2.7800
745.88,	2.7800
746.50,	2.7700
747.11,	2.7700
747.73,	2.7800
748.35,	2.7800
748.96,	2.7900
749.58,	2.7900
750.20,	2.8000
750.81,	2.8000
751.43,	2.7900
752.05,	2.8000
752.66,	2.7900
753.28,	2.7900
753.90,	2.7900
754.51,	2.7900
755.13,	2.7900
755.74,	2.7900
756.36,	2.7900
756.98,	2.7900
757.59,	2.7900
758.21,	2.7800
758.82,	2.7800
759.44,	2.7800
760.06,	2.7800
760.67,	2.7800
761.29,	2.7800
761.90,	2.7900
762.52,	2.7800
763.14,	2.7900
763.75,	2.7900
764.37,	2.7900
764.98,	2.7900
765.60,	2.7800
766.21,	2.7800
766.83,	2.7900
767.44,	2.7900
768.06,	2.7900
768.67,	2.7900
769.29,	2.8000
769.90,	2.8000
770.52,	2.7900
771.14,	2.7900
771.75,	2.8000
772.37,	2.8000
772.98,	2.7900
773.59,	2.7900
774.21,	2.7900
774.82,	2.7800
775.44,	2.7800
776.05,	2.7800
776.67,	2.7900
777.28,	2.7800
777.90,	2.7800
778.51,	2.7800
779.13,	2.7800
779.74,	2.7900
780.36,	2.7800
780.97,	2.7800
781.58,	2.7800
782.20,	2.7800
782.81,	2.7800
783.43,	2.7800
784.04,	2.7800
784.66,	2.7800
785.27,	2.7800
785.88,	2.7900
786.50,	2.7900
787.11,	2.7900
787.73,	2.7900
788.34,	2.7900
788.95,	2.7900
789.57,	2.7900
790.18,	2.8000
790.79,	2.7900
791.41,	2.7900
792.02,	2.7800
792.63,	2.7800
793.25,	2.7900
793.86,	2.7900
794.47,	2.7900
795.09,	2.7900
795.70,	2.7900
796.31,	2.7900
796.93,	2.7900
797.54,	2.7800
798.15,	2.7800
798.77,	2.7900
799.38,	2.7800
799.99,	2.7800
800.61,	2.7800
801.22,	2.7800
801.83,	2.7900
802.44,	2.7800
803.06,	2.7800
803.67,	2.7800
804.28,	2.7800
804.90,	2.7700
805.51,	2.7700
806.12,	2.7700
806.73,	2.7700
807.34,	2.7700
807.96,	2.7800
808.57,	2.7800
809.18,	2.7800
809.79,	2.7700
810.41,	2.7700
811.02,	2.7800
811.63,	2.7800
812.24,	2.7800
812.85,	2.7800
813.47,	2.7800
814.08,	2.7800
814.69,	2.7800
815.30,	2.7800
815.91,	2.7800
816.53,	2.7800
817.14,	2.7800
817.75,	2.7800
818.36,	2.7900
818.97,	2.7900
819.58,	2.7900
820.20,	2.7800
820.81,	2.7800
821.42,	2.7800
822.03,	2.7800
822.64,	2.7800
823.25,	2.7800
823.86,	2.7800
824.47,	2.7800
825.09,	2.7800
825.70,	2.7800
826.31,	2.7900
826.92,	2.7800
827.53,	2.7800
828.14,	2.7800
828.75,	2.7800
829.36,	2.7800
829.97,	2.7800
830.58,	2.7800
831.19,	2.7900
831.80,	2.7900
832.42,	2.7800
833.03,	2.7800
833.64,	2.7700
834.25,	2.7800
834.86,	2.7800
835.47,	2.7800
836.08,	2.7700
836.69,	2.7700
837.30,	2.7700
837.91,	2.7700
838.52,	2.7600
839.13,	2.7600
839.74,	2.7600
840.35,	2.7600
840.96,	2.7600
841.57,	2.7600
842.18,	2.7500
842.79,	2.7500
843.40,	2.7600
844.01,	2.7600
844.62,	2.7600
845.23,	2.7600
845.84,	2.7600
846.45,	2.7600
847.06,	2.7600
847.67,	2.7600
848.27,	2.7600
848.88,	2.7700
849.49,	2.7700
850.10,	2.7600
850.71,	2.7700
851.32,	2.7700
851.93,	2.7700
852.54,	2.7600
853.15,	2.7700
853.76,	2.7700
854.37,	2.7700
854.98,	2.7700
855.58,	2.7600
856.19,	2.7600
856.80,	2.7700
857.41,	2.7600
858.02,	2.7600
858.63,	2.7700
859.24,	2.7600
859.85,	2.7600
860.45,	2.7600
861.06,	2.7600
861.67,	2.7700
862.28,	2.7800
862.89,	2.7700
863.50,	2.7600
864.10,	2.7700
864.71,	2.7700
865.32,	2.7700
865.93,	2.7700
866.54,	2.7700
867.14,	2.7700
867.75,	2.7600
868.36,	2.7600
868.97,	2.7600
869.58,	2.7700
870.18,	2.7600
870.79,	2.7700
871.40,	2.7600
872.01,	2.7600
