Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/02/2016,	Time = 13:00,	
Latitude = 39 21.03  S,	Longitude = 011 14.17  E
330.22,	10.7200
330.86,	10.7500
331.51,	10.7800
332.16,	10.8000
332.80,	10.8000
333.45,	10.8000
334.10,	10.8100
334.74,	10.8100
335.39,	10.8100
336.03,	10.8000
336.68,	10.8100
337.33,	10.8000
337.97,	10.8100
338.62,	10.8500
339.26,	10.8700
339.91,	10.9000
340.56,	10.9300
341.20,	10.9300
341.85,	10.9300
342.49,	10.9300
343.14,	10.9300
343.78,	10.9300
344.43,	10.9200
345.08,	10.9300
345.72,	10.9200
346.37,	10.9100
347.01,	10.8900
347.66,	10.8600
348.30,	10.8500
348.95,	10.8500
349.59,	10.8400
350.24,	10.8300
350.88,	10.8200
351.53,	10.8000
352.17,	10.7800
352.82,	10.7500
353.46,	10.7200
354.11,	10.6900
354.75,	10.6700
355.40,	10.6400
356.04,	10.6300
356.69,	10.6000
357.33,	10.5800
357.98,	10.5800
358.62,	10.5500
359.27,	10.5400
359.91,	10.5200
360.55,	10.5300
361.20,	10.5200
361.84,	10.5200
362.49,	10.5200
363.13,	10.5200
363.78,	10.5000
364.42,	10.5100
365.06,	10.5200
365.71,	10.5200
366.35,	10.5200
367.00,	10.5300
367.64,	10.5300
368.28,	10.5100
368.93,	10.5000
369.57,	10.4900
370.22,	10.4900
370.86,	10.4900
371.50,	10.4700
372.15,	10.4800
372.79,	10.4900
373.43,	10.4900
374.08,	10.4700
374.72,	10.4700
375.36,	10.4600
376.01,	10.4600
376.65,	10.4500
377.29,	10.4500
377.94,	10.4500
378.58,	10.4400
379.22,	10.4300
379.87,	10.4200
380.51,	10.4200
381.15,	10.4100
381.79,	10.4100
382.44,	10.4100
383.08,	10.4200
383.72,	10.4400
384.37,	10.4700
385.01,	10.4700
385.65,	10.4800
386.29,	10.4900
386.94,	10.5100
387.58,	10.5100
388.22,	10.5100
388.86,	10.5200
389.51,	10.5100
390.15,	10.5200
390.79,	10.5100
391.43,	10.5100
392.08,	10.5200
392.72,	10.5100
393.36,	10.5200
394.00,	10.5200
394.64,	10.5100
395.29,	10.5000
395.93,	10.5000
396.57,	10.4900
397.21,	10.4800
397.85,	10.4500
398.50,	10.4300
399.14,	10.4100
399.78,	10.4000
400.42,	10.4100
401.06,	10.4000
401.70,	10.3800
402.34,	10.3700
402.99,	10.3600
403.63,	10.3600
404.27,	10.3500
404.91,	10.3500
405.55,	10.3500
406.19,	10.3400
406.83,	10.3200
407.48,	10.3200
408.12,	10.3100
408.76,	10.2900
409.40,	10.2800
410.04,	10.2800
410.68,	10.2700
411.32,	10.2600
411.96,	10.2500
412.60,	10.2400
413.24,	10.2300
413.88,	10.2100
414.52,	10.1800
415.17,	10.1500
415.81,	10.1500
416.45,	10.1400
417.09,	10.1300
417.73,	10.1300
418.37,	10.1200
419.01,	10.1100
419.65,	10.1100
420.29,	10.0900
420.93,	10.0900
421.57,	10.0900
422.21,	10.0900
422.85,	10.0800
423.49,	10.0600
424.13,	10.0500
424.77,	10.0400
425.41,	10.0300
426.05,	10.0300
426.69,	10.0200
427.33,	10.0300
427.97,	10.0300
428.61,	10.0400
429.25,	10.0300
429.89,	10.0400
430.53,	10.0200
431.17,	10.0200
431.80,	10.0100
432.44,	10.0100
433.08,	10.0000
433.72,	10.0000
434.36,	10.0000
435.00,	9.9900
435.64,	9.9800
436.28,	9.9700
436.92,	9.9500
437.56,	9.9500
438.20,	9.9400
438.84,	9.9100
439.47,	9.9000
440.11,	9.8800
440.75,	9.8600
441.39,	9.8500
442.03,	9.8500
442.67,	9.8400
443.31,	9.8400
443.95,	9.8300
444.58,	9.8300
445.22,	9.8000
445.86,	9.7800
446.50,	9.7700
447.14,	9.7600
447.78,	9.7400
448.41,	9.7300
449.05,	9.7300
449.69,	9.7200
450.33,	9.7200
450.97,	9.7200
451.60,	9.7100
452.24,	9.7100
452.88,	9.7100
453.52,	9.7000
454.16,	9.6800
454.79,	9.6400
455.43,	9.6100
456.07,	9.5800
456.71,	9.5600
457.35,	9.5500
457.98,	9.5400
458.62,	9.5200
459.26,	9.5100
459.90,	9.4900
460.53,	9.4700
461.17,	9.4600
461.81,	9.4500
462.44,	9.4300
463.08,	9.4300
463.72,	9.4200
464.36,	9.4200
464.99,	9.4100
465.63,	9.4000
466.27,	9.3900
466.90,	9.3700
467.54,	9.3500
468.18,	9.3400
468.81,	9.3300
469.45,	9.3300
470.09,	9.3200
470.72,	9.3200
471.36,	9.3100
472.00,	9.3100
472.63,	9.3100
473.27,	9.3000
473.91,	9.3000
474.54,	9.3000
475.18,	9.2900
475.82,	9.2800
476.45,	9.2700
477.09,	9.2700
477.73,	9.2800
478.36,	9.2700
479.00,	9.2600
479.63,	9.2500
480.27,	9.2300
480.91,	9.2000
481.54,	9.1700
482.18,	9.1200
482.81,	9.1000
483.45,	9.1400
484.08,	9.1400
484.72,	9.1300
485.36,	9.1200
485.99,	9.1200
486.63,	9.1200
487.26,	9.1000
487.90,	9.0900
488.53,	9.0800
489.17,	9.0700
489.80,	9.0700
490.44,	9.0700
491.07,	9.0500
491.71,	9.0400
492.34,	9.0100
492.98,	9.0000
493.62,	8.9900
494.25,	8.9900
494.89,	8.9700
495.52,	8.9500
496.15,	8.9300
496.79,	8.9400
497.42,	8.9300
498.06,	8.9000
498.69,	8.8900
499.33,	8.8800
499.96,	8.8600
500.60,	8.8300
501.23,	8.8200
501.87,	8.8100
502.50,	8.7900
503.14,	8.7900
503.77,	8.7500
504.40,	8.7000
505.04,	8.6700
505.67,	8.6500
506.31,	8.6400
506.94,	8.6300
507.57,	8.6200
508.21,	8.6000
508.84,	8.5800
509.48,	8.5700
510.11,	8.5500
510.74,	8.5200
511.38,	8.5100
512.01,	8.4900
512.65,	8.4800
513.28,	8.4700
513.91,	8.4600
514.55,	8.4300
515.18,	8.4100
515.81,	8.3800
516.45,	8.3400
517.08,	8.3000
517.71,	8.2900
518.35,	8.2800
518.98,	8.2700
519.61,	8.2600
520.25,	8.2500
520.88,	8.2500
521.51,	8.2500
522.15,	8.2500
522.78,	8.2300
523.41,	8.1900
524.04,	8.1500
524.68,	8.1200
525.31,	8.0800
525.94,	8.0200
526.58,	7.9800
527.21,	7.9200
527.84,	7.8800
528.47,	7.8600
529.11,	7.8600
529.74,	7.8500
530.37,	7.8300
531.00,	7.8200
531.64,	7.8000
532.27,	7.7900
532.90,	7.7900
533.53,	7.7900
534.17,	7.7700
534.80,	7.7700
535.43,	7.7700
536.06,	7.7700
536.69,	7.7600
537.33,	7.7600
537.96,	7.7400
538.59,	7.7100
539.22,	7.7100
539.85,	7.7000
540.48,	7.7100
541.12,	7.7100
541.75,	7.7100
542.38,	7.7100
543.01,	7.7100
543.64,	7.7100
544.27,	7.7200
544.91,	7.7200
545.54,	7.7100
546.17,	7.7100
546.80,	7.7100
547.43,	7.7100
548.06,	7.7100
548.69,	7.6900
549.32,	7.6800
549.95,	7.6700
550.59,	7.6600
551.22,	7.6600
551.85,	7.6600
552.48,	7.6500
553.11,	7.6400
553.74,	7.6300
554.37,	7.6300
555.00,	7.6100
555.63,	7.6000
556.26,	7.6000
556.89,	7.6000
557.52,	7.5900
558.15,	7.5800
558.78,	7.5700
559.42,	7.5500
560.05,	7.5300
560.68,	7.5100
561.31,	7.5000
561.94,	7.5000
562.57,	7.4900
563.20,	7.4800
563.83,	7.4800
564.46,	7.4800
565.09,	7.4700
565.72,	7.4700
566.35,	7.4700
566.98,	7.4600
567.61,	7.4500
568.24,	7.4300
568.87,	7.4200
569.50,	7.4100
570.12,	7.4000
570.75,	7.3900
571.38,	7.3700
572.01,	7.3600
572.64,	7.3600
573.27,	7.3600
573.90,	7.3600
574.53,	7.3600
575.16,	7.3500
575.79,	7.3400
576.42,	7.3400
577.05,	7.3400
577.68,	7.3400
578.31,	7.3400
578.93,	7.3300
579.56,	7.3200
580.19,	7.3200
580.82,	7.3200
581.45,	7.3000
582.08,	7.2900
582.71,	7.2600
583.34,	7.2500
583.97,	7.2400
584.59,	7.2300
585.22,	7.2200
585.85,	7.2000
586.48,	7.1900
587.11,	7.1800
587.74,	7.1600
588.36,	7.1300
588.99,	7.1100
589.62,	7.0600
590.25,	7.0300
590.88,	7.0200
591.50,	7.0100
592.13,	7.0000
592.76,	6.9900
593.39,	6.9800
594.02,	6.9800
594.64,	6.9800
595.27,	6.9700
595.90,	6.9700
596.53,	6.9800
597.16,	7.0000
597.78,	7.0300
598.41,	7.0700
599.04,	7.0900
599.67,	7.1100
600.29,	7.1100
600.92,	7.1100
601.55,	7.1200
602.18,	7.1400
602.80,	7.1400
603.43,	7.1400
604.06,	7.1400
604.68,	7.1400
605.31,	7.1400
605.94,	7.1400
606.57,	7.1500
607.19,	7.1700
607.82,	7.2000
608.45,	7.2200
609.07,	7.2300
609.70,	7.2300
610.33,	7.2400
610.95,	7.2400
611.58,	7.2400
612.21,	7.2300
612.83,	7.2200
613.46,	7.2200
614.09,	7.2200
614.71,	7.2100
615.34,	7.2000
615.97,	7.2100
616.59,	7.2000
617.22,	7.1900
617.84,	7.1800
618.47,	7.1700
619.10,	7.1600
619.72,	7.1300
620.35,	7.0900
620.97,	7.0600
621.60,	7.0300
622.23,	7.0100
622.85,	6.9900
623.48,	6.9900
624.10,	6.9900
624.73,	6.9900
625.35,	6.9900
625.98,	6.9800
626.61,	6.9700
627.23,	6.9800
627.86,	6.9700
628.48,	6.9600
629.11,	6.9500
629.73,	6.9400
630.36,	6.9200
630.98,	6.9000
631.61,	6.8900
632.23,	6.8900
632.86,	6.8900
633.48,	6.8900
634.11,	6.8700
634.73,	6.8500
635.36,	6.8300
635.98,	6.8200
636.61,	6.8200
637.23,	6.8100
637.86,	6.8000
638.48,	6.8000
639.11,	6.8000
639.73,	6.7900
640.36,	6.7700
640.98,	6.7600
641.61,	6.7500
642.23,	6.7400
642.85,	6.7300
643.48,	6.7200
644.10,	6.7200
644.73,	6.7200
645.35,	6.7100
645.98,	6.7000
646.60,	6.6900
647.22,	6.6900
647.85,	6.6800
648.47,	6.6700
649.10,	6.6700
649.72,	6.6600
650.34,	6.6400
650.97,	6.6300
651.59,	6.6100
652.22,	6.6100
652.84,	6.6000
653.46,	6.6000
654.09,	6.5900
654.71,	6.5700
655.33,	6.5700
655.96,	6.5500
656.58,	6.5300
657.20,	6.5200
657.83,	6.5100
658.45,	6.5000
659.07,	6.4900
659.70,	6.4800
660.32,	6.4700
660.94,	6.4600
661.57,	6.4500
662.19,	6.4400
662.81,	6.4300
663.43,	6.4100
664.06,	6.4000
664.68,	6.3800
665.30,	6.3700
665.93,	6.3700
666.55,	6.3700
667.17,	6.3600
667.79,	6.3700
668.42,	6.3600
669.04,	6.3500
669.66,	6.3400
670.28,	6.3400
670.91,	6.3300
671.53,	6.3200
672.15,	6.3100
672.77,	6.2900
673.39,	6.2800
674.02,	6.2600
674.64,	6.2500
675.26,	6.2400
675.88,	6.2400
676.50,	6.2300
677.13,	6.2400
677.75,	6.2400
678.37,	6.2300
678.99,	6.2300
679.61,	6.2200
680.24,	6.2100
680.86,	6.2100
681.48,	6.2100
682.10,	6.2000
682.72,	6.2000
683.34,	6.1900
683.96,	6.1700
684.59,	6.1600
685.21,	6.1500
685.83,	6.1400
686.45,	6.1300
687.07,	6.1300
687.69,	6.1300
688.31,	6.1300
688.93,	6.1300
689.56,	6.1300
690.18,	6.1300
690.80,	6.1300
691.42,	6.1300
692.04,	6.1300
692.66,	6.1200
693.28,	6.1100
693.90,	6.1000
694.52,	6.0900
695.14,	6.0800
695.76,	6.0700
696.38,	6.0600
697.00,	6.0400
697.62,	6.0200
698.25,	6.0100
698.87,	6.0100
699.49,	6.0100
700.11,	6.0200
700.73,	6.0200
701.35,	6.0100
701.97,	6.0000
702.59,	6.0000
703.21,	5.9900
703.83,	5.9800
704.45,	5.9900
705.07,	5.9800
705.69,	5.9800
706.31,	5.9800
706.93,	5.9800
707.55,	5.9800
708.17,	5.9700
708.79,	5.9600
709.40,	5.9600
710.02,	5.9500
710.64,	5.9500
711.26,	5.9500
711.88,	5.9500
712.50,	5.9400
713.12,	5.9400
713.74,	5.9300
714.36,	5.9200
714.98,	5.9100
715.60,	5.9100
716.22,	5.9100
716.84,	5.8900
717.45,	5.8600
718.07,	5.8500
718.69,	5.8500
719.31,	5.8400
719.93,	5.8300
720.55,	5.8200
721.17,	5.8100
721.79,	5.8000
722.41,	5.7900
723.02,	5.7800
723.64,	5.7700
724.26,	5.7700
724.88,	5.7700
725.50,	5.7500
726.12,	5.7300
726.73,	5.7100
727.35,	5.6700
727.97,	5.6300
728.59,	5.5800
729.21,	5.5500
729.83,	5.5400
730.44,	5.5500
731.06,	5.5400
731.68,	5.5400
732.30,	5.5300
732.92,	5.5200
733.53,	5.5100
734.15,	5.5000
734.77,	5.4900
735.39,	5.4800
736.00,	5.4800
736.62,	5.4700
737.24,	5.4700
737.86,	5.4600
738.47,	5.4600
739.09,	5.4500
739.71,	5.4400
740.33,	5.4300
740.94,	5.4100
741.56,	5.4000
742.18,	5.4000
742.79,	5.4000
743.41,	5.4000
744.03,	5.4000
744.65,	5.3900
745.26,	5.4000
745.88,	5.3900
746.50,	5.3800
747.11,	5.3600
747.73,	5.3400
748.35,	5.3400
748.96,	5.3300
749.58,	5.3300
750.20,	5.3300
750.81,	5.3200
751.43,	5.3200
752.05,	5.3200
752.66,	5.3200
753.28,	5.3200
753.90,	5.3100
754.51,	5.3100
755.13,	5.3000
755.74,	5.2900
756.36,	5.2800
756.98,	5.2700
757.59,	5.2600
758.21,	5.2600
758.82,	5.2700
759.44,	5.2900
760.06,	5.2900
760.67,	5.2800
761.29,	5.2800
761.90,	5.2900
762.52,	5.3100
763.14,	5.3200
763.75,	5.3200
764.37,	5.3200
764.98,	5.3100
765.60,	5.3000
766.21,	5.3000
766.83,	5.3000
767.44,	5.2900
768.06,	5.2900
768.67,	5.2800
769.29,	5.2700
769.90,	5.2600
770.52,	5.2700
771.14,	5.2700
771.75,	5.2800
772.37,	5.2800
772.98,	5.2900
773.59,	5.3000
774.21,	5.3000
774.82,	5.3000
775.44,	5.3100
776.05,	5.3100
776.67,	5.3000
777.28,	5.3000
777.90,	5.2900
778.51,	5.2900
779.13,	5.2900
779.74,	5.2800
780.36,	5.2800
780.97,	5.2800
781.58,	5.2800
782.20,	5.2800
782.81,	5.2800
783.43,	5.2700
784.04,	5.2700
784.66,	5.2600
785.27,	5.2400
785.88,	5.2200
786.50,	5.2100
787.11,	5.2000
787.73,	5.2000
788.34,	5.2000
788.95,	5.2200
789.57,	5.2300
790.18,	5.2400
790.79,	5.2400
791.41,	5.2400
792.02,	5.2300
792.63,	5.2100
793.25,	5.2100
793.86,	5.2200
794.47,	5.2100
795.09,	5.2000
795.70,	5.2000
796.31,	5.2100
796.93,	5.2100
797.54,	5.2000
798.15,	5.2000
798.77,	5.1900
799.38,	5.2000
799.99,	5.2000
800.61,	5.1900
801.22,	5.1800
801.83,	5.1600
802.44,	5.1500
803.06,	5.1500
803.67,	5.1500
804.28,	5.1500
804.90,	5.1400
805.51,	5.1400
806.12,	5.1400
806.73,	5.1300
807.34,	5.1200
807.96,	5.1200
808.57,	5.1100
809.18,	5.1000
809.79,	5.1000
810.41,	5.1000
811.02,	5.0900
811.63,	5.0900
812.24,	5.0900
812.85,	5.0800
813.47,	5.0800
814.08,	5.0700
814.69,	5.0700
815.30,	5.0600
815.91,	5.0600
816.53,	5.0600
817.14,	5.0500
817.75,	5.0500
818.36,	5.0400
818.97,	5.0400
819.58,	5.0400
820.20,	5.0400
820.81,	5.0400
821.42,	5.0300
822.03,	5.0200
822.64,	5.0200
823.25,	5.0100
823.86,	5.0000
824.47,	5.0100
825.09,	5.0100
825.70,	5.0000
826.31,	4.9900
826.92,	4.9900
827.53,	4.9700
828.14,	4.9500
828.75,	4.9500
829.36,	4.9500
829.97,	4.9400
830.58,	4.9400
831.19,	4.9400
831.80,	4.9300
832.42,	4.9300
833.03,	4.9200
833.64,	4.9200
834.25,	4.9100
834.86,	4.9000
835.47,	4.8900
836.08,	4.8900
836.69,	4.8800
837.30,	4.8800
837.91,	4.8700
838.52,	4.8600
839.13,	4.8500
839.74,	4.8400
840.35,	4.8400
840.96,	4.8400
841.57,	4.8300
842.18,	4.8200
842.79,	4.8200
843.40,	4.8100
844.01,	4.8000
844.62,	4.8000
845.23,	4.7900
845.84,	4.8000
846.45,	4.8000
847.06,	4.7900
847.67,	4.8000
848.27,	4.7900
848.88,	4.7900
849.49,	4.7900
850.10,	4.7900
850.71,	4.7900
851.32,	4.7800
851.93,	4.7800
852.54,	4.7900
853.15,	4.7900
853.76,	4.8000
854.37,	4.8000
854.98,	4.8000
855.58,	4.7900
856.19,	4.7800
856.80,	4.7800
857.41,	4.7700
858.02,	4.7700
858.63,	4.7700
859.24,	4.7600
859.85,	4.7500
860.45,	4.7500
861.06,	4.7500
861.67,	4.7500
862.28,	4.7500
862.89,	4.7500
863.50,	4.7500
864.10,	4.7500
864.71,	4.7500
865.32,	4.7500
865.93,	4.7500
866.54,	4.7400
867.14,	4.7400
867.75,	4.7300
868.36,	4.7200
868.97,	4.7100
869.58,	4.7000
870.18,	4.7000
870.79,	4.7000
871.40,	4.7000
872.01,	4.7000
