Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/02/2016,	Time = 00:59,	
Latitude = 36 59.13  S,	Longitude = 012 47.83  E
330.22,	11.3900
330.86,	11.3700
331.51,	11.3400
332.16,	11.3100
332.80,	11.2400
333.45,	11.2000
334.10,	11.2000
334.74,	11.2000
335.39,	11.2000
336.03,	11.2100
336.68,	11.1800
337.33,	11.1300
337.97,	11.1000
338.62,	11.0800
339.26,	11.0800
339.91,	11.0800
340.56,	11.0900
341.20,	11.0900
341.85,	11.0900
342.49,	11.0500
343.14,	11.0200
343.78,	11.0100
344.43,	11.0100
345.08,	10.9900
345.72,	10.9500
346.37,	10.9200
347.01,	10.9000
347.66,	10.8900
348.30,	10.8800
348.95,	10.8700
349.59,	10.8500
350.24,	10.8400
350.88,	10.8400
351.53,	10.8300
352.17,	10.8200
352.82,	10.8100
353.46,	10.8000
354.11,	10.7900
354.75,	10.7900
355.40,	10.7700
356.04,	10.7600
356.69,	10.7400
357.33,	10.7400
357.98,	10.7300
358.62,	10.7100
359.27,	10.7000
359.91,	10.6900
360.55,	10.6800
361.20,	10.6600
361.84,	10.6300
362.49,	10.6300
363.13,	10.6300
363.78,	10.6200
364.42,	10.6200
365.06,	10.6200
365.71,	10.6200
366.35,	10.6100
367.00,	10.5900
367.64,	10.5800
368.28,	10.5600
368.93,	10.5600
369.57,	10.5500
370.22,	10.5400
370.86,	10.5200
371.50,	10.5100
372.15,	10.5000
372.79,	10.4700
373.43,	10.4300
374.08,	10.4000
374.72,	10.3900
375.36,	10.3800
376.01,	10.3800
376.65,	10.3800
377.29,	10.3900
377.94,	10.3600
378.58,	10.2900
379.22,	10.2400
379.87,	10.2200
380.51,	10.2000
381.15,	10.1900
381.79,	10.1800
382.44,	10.1600
383.08,	10.1300
383.72,	10.1200
384.37,	10.1300
385.01,	10.1400
385.65,	10.1400
386.29,	10.1400
386.94,	10.1400
387.58,	10.1300
388.22,	10.1300
388.86,	10.1200
389.51,	10.1300
390.15,	10.1300
390.79,	10.1300
391.43,	10.1200
392.08,	10.1100
392.72,	10.1000
393.36,	10.1000
394.00,	10.0900
394.64,	10.0900
395.29,	10.0900
395.93,	10.0900
396.57,	10.0900
397.21,	10.0900
397.85,	10.0800
398.50,	10.0700
399.14,	10.0600
399.78,	10.0500
400.42,	10.0500
401.06,	10.0400
401.70,	10.0200
402.34,	10.0200
402.99,	10.0100
403.63,	9.9800
404.27,	9.9700
404.91,	9.9600
405.55,	9.9500
406.19,	9.9300
406.83,	9.9200
407.48,	9.8900
408.12,	9.8800
408.76,	9.8900
409.40,	9.8900
410.04,	9.8900
410.68,	9.8900
411.32,	9.8900
411.96,	9.8900
412.60,	9.8700
413.24,	9.8500
413.88,	9.8300
414.52,	9.8200
415.17,	9.8100
415.81,	9.8000
416.45,	9.8000
417.09,	9.8100
417.73,	9.8000
418.37,	9.7800
419.01,	9.7600
419.65,	9.7500
420.29,	9.7300
420.93,	9.7300
421.57,	9.7300
422.21,	9.7300
422.85,	9.7500
423.49,	9.7500
424.13,	9.7600
424.77,	9.7600
425.41,	9.7600
426.05,	9.7600
426.69,	9.7500
427.33,	9.7400
427.97,	9.7300
428.61,	9.7300
429.25,	9.7200
429.89,	9.7200
430.53,	9.7200
431.17,	9.7100
431.80,	9.7100
432.44,	9.7100
433.08,	9.7100
433.72,	9.7100
434.36,	9.7200
435.00,	9.7300
435.64,	9.7200
436.28,	9.7000
436.92,	9.6900
437.56,	9.6900
438.20,	9.6900
438.84,	9.6900
439.47,	9.7100
440.11,	9.7300
440.75,	9.7300
441.39,	9.7300
442.03,	9.7200
442.67,	9.7000
443.31,	9.6900
443.95,	9.6800
444.58,	9.6800
445.22,	9.6800
445.86,	9.6700
446.50,	9.6700
447.14,	9.6700
447.78,	9.6700
448.41,	9.6600
449.05,	9.6600
449.69,	9.6500
450.33,	9.6500
450.97,	9.6500
451.60,	9.6500
452.24,	9.6400
452.88,	9.6300
453.52,	9.6000
454.16,	9.5800
454.79,	9.5600
455.43,	9.5600
456.07,	9.5600
456.71,	9.5500
457.35,	9.5500
457.98,	9.5500
458.62,	9.5600
459.26,	9.5700
459.90,	9.5700
460.53,	9.5600
461.17,	9.5500
461.81,	9.5000
462.44,	9.4600
463.08,	9.4400
463.72,	9.4300
464.36,	9.4200
464.99,	9.4000
465.63,	9.3700
466.27,	9.3500
466.90,	9.3300
467.54,	9.3200
468.18,	9.3100
468.81,	9.3100
469.45,	9.3000
470.09,	9.3000
470.72,	9.3000
471.36,	9.3000
472.00,	9.2900
472.63,	9.2700
473.27,	9.2600
473.91,	9.2600
474.54,	9.2400
475.18,	9.2200
475.82,	9.1900
476.45,	9.1800
477.09,	9.1700
477.73,	9.1500
478.36,	9.1300
479.00,	9.1200
479.63,	9.1000
480.27,	9.0900
480.91,	9.0800
481.54,	9.0700
482.18,	9.0600
482.81,	9.0500
483.45,	9.0500
484.08,	9.0500
484.72,	9.0300
485.36,	9.0100
485.99,	8.9800
486.63,	8.9600
487.26,	8.9600
487.90,	8.9500
488.53,	8.9300
489.17,	8.9000
489.80,	8.8800
490.44,	8.8600
491.07,	8.8300
491.71,	8.8200
492.34,	8.8200
492.98,	8.8200
493.62,	8.8200
494.25,	8.8100
494.89,	8.8000
495.52,	8.7900
496.15,	8.7800
496.79,	8.7600
497.42,	8.7600
498.06,	8.7600
498.69,	8.7600
499.33,	8.7400
499.96,	8.7200
500.60,	8.7200
501.23,	8.7100
501.87,	8.6900
502.50,	8.6800
503.14,	8.6700
503.77,	8.6600
504.40,	8.6500
505.04,	8.6200
505.67,	8.6000
506.31,	8.5800
506.94,	8.5600
507.57,	8.5500
508.21,	8.5400
508.84,	8.5300
509.48,	8.5200
510.11,	8.5100
510.74,	8.4900
511.38,	8.4900
512.01,	8.4800
512.65,	8.4800
513.28,	8.4700
513.91,	8.4600
514.55,	8.4500
515.18,	8.4300
515.81,	8.4100
516.45,	8.4100
517.08,	8.4100
517.71,	8.4000
518.35,	8.3800
518.98,	8.3600
519.61,	8.3400
520.25,	8.3200
520.88,	8.3100
521.51,	8.3000
522.15,	8.3000
522.78,	8.2800
523.41,	8.2600
524.04,	8.2500
524.68,	8.2400
525.31,	8.2400
525.94,	8.2200
526.58,	8.2200
527.21,	8.2100
527.84,	8.2100
528.47,	8.2000
529.11,	8.1900
529.74,	8.1800
530.37,	8.1500
531.00,	8.1300
531.64,	8.1100
532.27,	8.0900
532.90,	8.0800
533.53,	8.0700
534.17,	8.0600
534.80,	8.0600
535.43,	8.0500
536.06,	8.0500
536.69,	8.0500
537.33,	8.0500
537.96,	8.0300
538.59,	8.0100
539.22,	8.0000
539.85,	8.0000
540.48,	8.0000
541.12,	7.9800
541.75,	7.9600
542.38,	7.9300
543.01,	7.9100
543.64,	7.9000
544.27,	7.9000
544.91,	7.8900
545.54,	7.8800
546.17,	7.8700
546.80,	7.8600
547.43,	7.8500
548.06,	7.8600
548.69,	7.8600
549.32,	7.8500
549.95,	7.8400
550.59,	7.8400
551.22,	7.8300
551.85,	7.8200
552.48,	7.7800
553.11,	7.7600
553.74,	7.7400
554.37,	7.7200
555.00,	7.7000
555.63,	7.6900
556.26,	7.6900
556.89,	7.6800
557.52,	7.6600
558.15,	7.6500
558.78,	7.6400
559.42,	7.6300
560.05,	7.6300
560.68,	7.6300
561.31,	7.6400
561.94,	7.6400
562.57,	7.6400
563.20,	7.6200
563.83,	7.6000
564.46,	7.6000
565.09,	7.5900
565.72,	7.5900
566.35,	7.5900
566.98,	7.5800
567.61,	7.5800
568.24,	7.5700
568.87,	7.5700
569.50,	7.5700
570.12,	7.5600
570.75,	7.5600
571.38,	7.5600
572.01,	7.5500
572.64,	7.5500
573.27,	7.5400
573.90,	7.5200
574.53,	7.5100
575.16,	7.4900
575.79,	7.4800
576.42,	7.4600
577.05,	7.4300
577.68,	7.4100
578.31,	7.4000
578.93,	7.3800
579.56,	7.3600
580.19,	7.3400
580.82,	7.3300
581.45,	7.3200
582.08,	7.3100
582.71,	7.3100
583.34,	7.3000
583.97,	7.2900
584.59,	7.2800
585.22,	7.2700
585.85,	7.2600
586.48,	7.2600
587.11,	7.2500
587.74,	7.2500
588.36,	7.2400
588.99,	7.2300
589.62,	7.2100
590.25,	7.2000
590.88,	7.1900
591.50,	7.1800
592.13,	7.1800
592.76,	7.1600
593.39,	7.1300
594.02,	7.1100
594.64,	7.1000
595.27,	7.0900
595.90,	7.0800
596.53,	7.0800
597.16,	7.0800
597.78,	7.0800
598.41,	7.0700
599.04,	7.0600
599.67,	7.0400
600.29,	7.0300
600.92,	7.0100
601.55,	7.0000
602.18,	6.9900
602.80,	6.9700
603.43,	6.9400
604.06,	6.9200
604.68,	6.9000
605.31,	6.8800
605.94,	6.8700
606.57,	6.8600
607.19,	6.8600
607.82,	6.8500
608.45,	6.8500
609.07,	6.8400
609.70,	6.8300
610.33,	6.8100
610.95,	6.7900
611.58,	6.7700
612.21,	6.7500
612.83,	6.7400
613.46,	6.7400
614.09,	6.7500
614.71,	6.7500
615.34,	6.7500
615.97,	6.7500
616.59,	6.7400
617.22,	6.7400
617.84,	6.7300
618.47,	6.7300
619.10,	6.7300
619.72,	6.7300
620.35,	6.7300
620.97,	6.7200
621.60,	6.7100
622.23,	6.7000
622.85,	6.6900
623.48,	6.6800
624.10,	6.6700
624.73,	6.6600
625.35,	6.6500
625.98,	6.6400
626.61,	6.6300
627.23,	6.6200
627.86,	6.6200
628.48,	6.6200
629.11,	6.6200
629.73,	6.6100
630.36,	6.6100
630.98,	6.6000
631.61,	6.6000
632.23,	6.5900
632.86,	6.5900
633.48,	6.6000
634.11,	6.6000
634.73,	6.6000
635.36,	6.6000
635.98,	6.6100
636.61,	6.6100
637.23,	6.6100
637.86,	6.6100
638.48,	6.6100
639.11,	6.6100
639.73,	6.6100
640.36,	6.6100
640.98,	6.6000
641.61,	6.5900
642.23,	6.5700
642.85,	6.5600
643.48,	6.5500
644.10,	6.5400
644.73,	6.5200
645.35,	6.5100
645.98,	6.5000
646.60,	6.4900
647.22,	6.4700
647.85,	6.4600
648.47,	6.4600
649.10,	6.4600
649.72,	6.4500
650.34,	6.4500
650.97,	6.4500
651.59,	6.4400
652.22,	6.4300
652.84,	6.4200
653.46,	6.4100
654.09,	6.4000
654.71,	6.3900
655.33,	6.3900
655.96,	6.3900
656.58,	6.3800
657.20,	6.3700
657.83,	6.3600
658.45,	6.3500
659.07,	6.3500
659.70,	6.3500
660.32,	6.3400
660.94,	6.3300
661.57,	6.3200
662.19,	6.3100
662.81,	6.3000
663.43,	6.2900
664.06,	6.2800
664.68,	6.2700
665.30,	6.2600
665.93,	6.2500
666.55,	6.2500
667.17,	6.2400
667.79,	6.2400
668.42,	6.2400
669.04,	6.2300
669.66,	6.2300
670.28,	6.2300
670.91,	6.2300
671.53,	6.2200
672.15,	6.2200
672.77,	6.2200
673.39,	6.2100
674.02,	6.2000
674.64,	6.2000
675.26,	6.1800
675.88,	6.1700
676.50,	6.1600
677.13,	6.1500
677.75,	6.1400
678.37,	6.1300
678.99,	6.1200
679.61,	6.1100
680.24,	6.0900
680.86,	6.0600
681.48,	6.0500
682.10,	6.0200
682.72,	6.0100
683.34,	6.0000
683.96,	5.9900
684.59,	5.9800
685.21,	5.9700
685.83,	5.9600
686.45,	5.9400
687.07,	5.9300
687.69,	5.9200
688.31,	5.9200
688.93,	5.9100
689.56,	5.9100
690.18,	5.9000
690.80,	5.8800
691.42,	5.8600
692.04,	5.8400
692.66,	5.8200
693.28,	5.8000
693.90,	5.7800
694.52,	5.7700
695.14,	5.7600
695.76,	5.7600
696.38,	5.7500
697.00,	5.7400
697.62,	5.7400
698.25,	5.7300
698.87,	5.7100
699.49,	5.6800
700.11,	5.6600
700.73,	5.6500
701.35,	5.6400
701.97,	5.6400
702.59,	5.6300
703.21,	5.6300
703.83,	5.6300
704.45,	5.6200
705.07,	5.6200
705.69,	5.6300
706.31,	5.6200
706.93,	5.6100
707.55,	5.6100
708.17,	5.6100
708.79,	5.6100
709.40,	5.5900
710.02,	5.5500
710.64,	5.5200
711.26,	5.5200
711.88,	5.5100
712.50,	5.5000
713.12,	5.5000
713.74,	5.4900
714.36,	5.4900
714.98,	5.5000
715.60,	5.5100
716.22,	5.5200
716.84,	5.5300
717.45,	5.5400
718.07,	5.5400
718.69,	5.5100
719.31,	5.4900
719.93,	5.4900
720.55,	5.5000
721.17,	5.4900
721.79,	5.4800
722.41,	5.4700
723.02,	5.4600
723.64,	5.4500
724.26,	5.4400
724.88,	5.4300
725.50,	5.4200
726.12,	5.4100
726.73,	5.3900
727.35,	5.3700
727.97,	5.3600
728.59,	5.3500
729.21,	5.3400
729.83,	5.3200
730.44,	5.3200
731.06,	5.3000
731.68,	5.2900
732.30,	5.2700
732.92,	5.2300
733.53,	5.2100
734.15,	5.2000
734.77,	5.1800
735.39,	5.1700
736.00,	5.1600
736.62,	5.1600
737.24,	5.1600
737.86,	5.1600
738.47,	5.1500
739.09,	5.1400
739.71,	5.1400
740.33,	5.1400
740.94,	5.1400
741.56,	5.1400
742.18,	5.1400
742.79,	5.1400
743.41,	5.1300
744.03,	5.1300
744.65,	5.1300
745.26,	5.1300
745.88,	5.1300
746.50,	5.1300
747.11,	5.1300
747.73,	5.1200
748.35,	5.1100
748.96,	5.1000
749.58,	5.0900
750.20,	5.0800
750.81,	5.0700
751.43,	5.0600
752.05,	5.0500
752.66,	5.0400
753.28,	5.0300
753.90,	5.0300
754.51,	5.0300
755.13,	5.0300
755.74,	5.0300
756.36,	5.0200
756.98,	5.0000
757.59,	4.9800
758.21,	4.9700
758.82,	4.9700
759.44,	4.9700
760.06,	4.9700
760.67,	4.9600
761.29,	4.9600
761.90,	4.9600
762.52,	4.9500
763.14,	4.9500
763.75,	4.9500
764.37,	4.9500
764.98,	4.9500
765.60,	4.9500
766.21,	4.9500
766.83,	4.9500
767.44,	4.9200
768.06,	4.9000
768.67,	4.9000
769.29,	4.9100
769.90,	4.8900
770.52,	4.8800
771.14,	4.8900
771.75,	4.8900
772.37,	4.9000
772.98,	4.9000
773.59,	4.9000
774.21,	4.8900
774.82,	4.8900
775.44,	4.8900
776.05,	4.8800
776.67,	4.8800
777.28,	4.8800
777.90,	4.8700
778.51,	4.8700
779.13,	4.8600
779.74,	4.8500
780.36,	4.8400
780.97,	4.8300
781.58,	4.8200
782.20,	4.8200
782.81,	4.8100
783.43,	4.8100
784.04,	4.8100
784.66,	4.8000
785.27,	4.7900
785.88,	4.7800
786.50,	4.7700
787.11,	4.7600
787.73,	4.7500
788.34,	4.7500
788.95,	4.7500
789.57,	4.7500
790.18,	4.7500
790.79,	4.7700
791.41,	4.7900
792.02,	4.8000
792.63,	4.8000
793.25,	4.8100
793.86,	4.8000
794.47,	4.7700
795.09,	4.7500
795.70,	4.7400
796.31,	4.7500
796.93,	4.7600
797.54,	4.7600
798.15,	4.7800
798.77,	4.8000
799.38,	4.8100
799.99,	4.8300
800.61,	4.8400
801.22,	4.8600
801.83,	4.9100
802.44,	4.9700
803.06,	5.0000
803.67,	5.0200
804.28,	5.0300
804.90,	5.0300
805.51,	5.0300
806.12,	5.0400
806.73,	5.0300
807.34,	5.0200
807.96,	5.0100
808.57,	5.0000
809.18,	5.0000
809.79,	5.0000
810.41,	4.9900
811.02,	4.9700
811.63,	4.9200
812.24,	4.8800
812.85,	4.8700
813.47,	4.8600
814.08,	4.8500
814.69,	4.8700
815.30,	4.9000
815.91,	4.9500
816.53,	4.9900
817.14,	4.9900
817.75,	4.9900
818.36,	5.0000
818.97,	5.0100
819.58,	5.0000
820.20,	4.9900
820.81,	4.9700
821.42,	4.9600
822.03,	4.9400
822.64,	4.9200
823.25,	4.9100
823.86,	4.9100
824.47,	4.9000
825.09,	4.8900
825.70,	4.8700
826.31,	4.8500
826.92,	4.8300
827.53,	4.8000
828.14,	4.7300
828.75,	4.6700
829.36,	4.6100
829.97,	4.5600
830.58,	4.5300
831.19,	4.5100
831.80,	4.5000
832.42,	4.4800
833.03,	4.4500
833.64,	4.4400
834.25,	4.4200
834.86,	4.4100
835.47,	4.4000
836.08,	4.4000
836.69,	4.4000
837.30,	4.4000
837.91,	4.4100
838.52,	4.4100
839.13,	4.4100
839.74,	4.4200
840.35,	4.4200
840.96,	4.4200
841.57,	4.4200
842.18,	4.4300
842.79,	4.4400
843.40,	4.4600
844.01,	4.4700
844.62,	4.4700
845.23,	4.4800
845.84,	4.4800
846.45,	4.4800
847.06,	4.5100
847.67,	4.5200
848.27,	4.5200
848.88,	4.5100
849.49,	4.4900
850.10,	4.4700
850.71,	4.4600
851.32,	4.4800
851.93,	4.5200
852.54,	4.5500
853.15,	4.5600
853.76,	4.5600
854.37,	4.5700
854.98,	4.5800
855.58,	4.5800
856.19,	4.5800
856.80,	4.5800
857.41,	4.5900
858.02,	4.6000
858.63,	4.6100
859.24,	4.6200
859.85,	4.6300
860.45,	4.6300
861.06,	4.6200
861.67,	4.6100
862.28,	4.6000
862.89,	4.5900
863.50,	4.5800
864.10,	4.5800
864.71,	4.5800
865.32,	4.5800
865.93,	4.5800
866.54,	4.6000
867.14,	4.6100
867.75,	4.6100
868.36,	4.6100
868.97,	4.6000
869.58,	4.6000
870.18,	4.6000
870.79,	4.6000
871.40,	4.6000
872.01,	4.6000
