Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/01/2016,	Time = 12:00,	
Latitude = 34 31.66  S,	Longitude = 014 37.12  E
330.22,	12.1700
330.86,	12.1300
331.51,	12.1100
332.16,	12.0900
332.80,	12.0700
333.45,	12.0600
334.10,	12.0600
334.74,	12.0600
335.39,	12.0600
336.03,	12.0600
336.68,	12.0500
337.33,	12.0400
337.97,	12.0200
338.62,	12.0300
339.26,	12.0200
339.91,	12.0100
340.56,	12.0100
341.20,	12.0200
341.85,	12.0200
342.49,	12.0300
343.14,	12.0200
343.78,	11.9800
344.43,	11.9200
345.08,	11.8900
345.72,	11.8800
346.37,	11.8600
347.01,	11.8400
347.66,	11.8200
348.30,	11.8100
348.95,	11.8100
349.59,	11.8100
350.24,	11.8100
350.88,	11.8200
351.53,	11.8300
352.17,	11.8400
352.82,	11.8400
353.46,	11.8400
354.11,	11.8400
354.75,	11.8500
355.40,	11.8700
356.04,	11.8800
356.69,	11.9000
357.33,	11.9400
357.98,	11.9800
358.62,	12.0000
359.27,	12.0100
359.91,	12.0100
360.55,	12.0100
361.20,	12.0100
361.84,	12.0200
362.49,	12.0100
363.13,	12.0100
363.78,	12.0100
364.42,	12.0000
365.06,	11.9800
365.71,	11.9700
366.35,	11.9400
367.00,	11.9100
367.64,	11.8500
368.28,	11.7900
368.93,	11.7300
369.57,	11.7100
370.22,	11.7000
370.86,	11.6800
371.50,	11.6400
372.15,	11.6300
372.79,	11.6200
373.43,	11.6300
374.08,	11.6300
374.72,	11.6100
375.36,	11.5500
376.01,	11.4900
376.65,	11.4700
377.29,	11.4600
377.94,	11.4600
378.58,	11.4500
379.22,	11.4600
379.87,	11.4600
380.51,	11.4600
381.15,	11.4600
381.79,	11.4500
382.44,	11.4500
383.08,	11.4300
383.72,	11.4100
384.37,	11.3800
385.01,	11.3800
385.65,	11.3900
386.29,	11.3800
386.94,	11.3800
387.58,	11.3900
388.22,	11.3900
388.86,	11.3900
389.51,	11.4000
390.15,	11.4000
390.79,	11.4100
391.43,	11.4100
392.08,	11.4100
392.72,	11.4100
393.36,	11.4100
394.00,	11.4300
394.64,	11.4500
395.29,	11.4500
395.93,	11.4500
396.57,	11.4400
397.21,	11.4300
397.85,	11.4200
398.50,	11.4200
399.14,	11.4100
399.78,	11.4100
400.42,	11.4100
401.06,	11.4000
401.70,	11.3900
402.34,	11.3900
402.99,	11.3800
403.63,	11.3700
404.27,	11.3700
404.91,	11.3500
405.55,	11.3300
406.19,	11.3100
406.83,	11.2900
407.48,	11.2800
408.12,	11.2600
408.76,	11.2300
409.40,	11.2100
410.04,	11.2000
410.68,	11.2000
411.32,	11.1900
411.96,	11.1800
412.60,	11.1800
413.24,	11.1700
413.88,	11.1600
414.52,	11.1600
415.17,	11.1500
415.81,	11.1500
416.45,	11.1300
417.09,	11.1100
417.73,	11.1000
418.37,	11.0800
419.01,	11.0600
419.65,	11.0500
420.29,	11.0400
420.93,	11.0300
421.57,	11.0300
422.21,	11.0300
422.85,	11.0200
423.49,	11.0000
424.13,	10.9900
424.77,	10.9700
425.41,	10.9500
426.05,	10.9200
426.69,	10.8800
427.33,	10.8700
427.97,	10.8700
428.61,	10.8600
429.25,	10.8400
429.89,	10.8200
430.53,	10.7800
431.17,	10.7400
431.80,	10.7100
432.44,	10.6700
433.08,	10.6500
433.72,	10.6400
434.36,	10.6400
435.00,	10.6300
435.64,	10.6200
436.28,	10.5800
436.92,	10.5500
437.56,	10.5400
438.20,	10.5300
438.84,	10.5300
439.47,	10.5300
440.11,	10.5300
440.75,	10.5200
441.39,	10.5000
442.03,	10.4900
442.67,	10.5000
443.31,	10.5000
443.95,	10.5000
444.58,	10.4900
445.22,	10.4800
445.86,	10.4800
446.50,	10.4700
447.14,	10.4500
447.78,	10.4400
448.41,	10.4200
449.05,	10.4100
449.69,	10.4000
450.33,	10.3900
450.97,	10.3900
451.60,	10.4000
452.24,	10.4000
452.88,	10.3900
453.52,	10.3800
454.16,	10.3800
454.79,	10.3700
455.43,	10.3700
456.07,	10.3700
456.71,	10.3700
457.35,	10.3600
457.98,	10.3500
458.62,	10.3500
459.26,	10.3500
459.90,	10.3500
460.53,	10.3500
461.17,	10.3400
461.81,	10.3300
462.44,	10.3100
463.08,	10.2900
463.72,	10.2700
464.36,	10.2500
464.99,	10.2200
465.63,	10.2100
466.27,	10.2000
466.90,	10.1900
467.54,	10.1800
468.18,	10.1800
468.81,	10.1700
469.45,	10.1600
470.09,	10.1500
470.72,	10.1400
471.36,	10.1300
472.00,	10.1200
472.63,	10.1200
473.27,	10.1100
473.91,	10.1000
474.54,	10.0900
475.18,	10.0800
475.82,	10.0700
476.45,	10.0700
477.09,	10.0500
477.73,	10.0400
478.36,	10.0300
479.00,	10.0300
479.63,	10.0300
480.27,	10.0300
480.91,	10.0300
481.54,	10.0300
482.18,	10.0200
482.81,	10.0100
483.45,	10.0000
484.08,	9.9900
484.72,	9.9800
485.36,	9.9600
485.99,	9.9300
486.63,	9.8900
487.26,	9.8700
487.90,	9.8400
488.53,	9.8200
489.17,	9.8100
489.80,	9.7900
490.44,	9.7800
491.07,	9.7600
491.71,	9.7400
492.34,	9.7100
492.98,	9.6700
493.62,	9.6200
494.25,	9.5900
494.89,	9.5800
495.52,	9.5700
496.15,	9.5700
496.79,	9.5700
497.42,	9.5800
498.06,	9.5800
498.69,	9.5800
499.33,	9.5500
499.96,	9.5100
500.60,	9.4900
501.23,	9.4800
501.87,	9.4700
502.50,	9.4600
503.14,	9.4500
503.77,	9.4500
504.40,	9.4400
505.04,	9.4300
505.67,	9.4400
506.31,	9.4400
506.94,	9.4400
507.57,	9.4400
508.21,	9.4300
508.84,	9.4200
509.48,	9.4000
510.11,	9.3900
510.74,	9.3900
511.38,	9.3900
512.01,	9.3900
512.65,	9.3800
513.28,	9.3800
513.91,	9.3700
514.55,	9.3700
515.18,	9.3600
515.81,	9.3400
516.45,	9.3300
517.08,	9.3200
517.71,	9.3100
518.35,	9.3000
518.98,	9.3000
519.61,	9.2900
520.25,	9.2800
520.88,	9.2800
521.51,	9.2700
522.15,	9.2700
522.78,	9.2500
523.41,	9.2300
524.04,	9.2200
524.68,	9.2100
525.31,	9.2000
525.94,	9.1900
526.58,	9.1900
527.21,	9.1800
527.84,	9.1700
528.47,	9.1600
529.11,	9.1500
529.74,	9.1400
530.37,	9.1300
531.00,	9.1200
531.64,	9.1100
532.27,	9.1000
532.90,	9.0900
533.53,	9.0800
534.17,	9.0800
534.80,	9.0600
535.43,	9.0500
536.06,	9.0300
536.69,	9.0200
537.33,	9.0000
537.96,	8.9800
538.59,	8.9700
539.22,	8.9600
539.85,	8.9600
540.48,	8.9400
541.12,	8.9300
541.75,	8.9200
542.38,	8.9000
543.01,	8.8800
543.64,	8.8500
544.27,	8.8300
544.91,	8.8100
545.54,	8.8000
546.17,	8.7900
546.80,	8.7800
547.43,	8.7700
548.06,	8.7400
548.69,	8.7300
549.32,	8.7200
549.95,	8.7000
550.59,	8.6800
551.22,	8.6600
551.85,	8.6500
552.48,	8.6400
553.11,	8.6300
553.74,	8.6100
554.37,	8.6100
555.00,	8.6000
555.63,	8.6100
556.26,	8.6100
556.89,	8.6000
557.52,	8.5900
558.15,	8.5800
558.78,	8.5700
559.42,	8.5600
560.05,	8.5500
560.68,	8.5400
561.31,	8.5300
561.94,	8.5200
562.57,	8.5000
563.20,	8.4900
563.83,	8.4900
564.46,	8.4800
565.09,	8.4700
565.72,	8.4700
566.35,	8.4600
566.98,	8.4600
567.61,	8.4500
568.24,	8.4300
568.87,	8.4100
569.50,	8.3900
570.12,	8.3700
570.75,	8.3500
571.38,	8.3300
572.01,	8.3200
572.64,	8.3100
573.27,	8.2900
573.90,	8.2800
574.53,	8.2700
575.16,	8.2700
575.79,	8.2600
576.42,	8.2500
577.05,	8.2300
577.68,	8.2200
578.31,	8.2200
578.93,	8.2100
579.56,	8.1900
580.19,	8.1700
580.82,	8.1600
581.45,	8.1500
582.08,	8.1500
582.71,	8.1400
583.34,	8.1300
583.97,	8.1200
584.59,	8.1100
585.22,	8.1100
585.85,	8.1000
586.48,	8.0900
587.11,	8.0900
587.74,	8.0800
588.36,	8.0900
588.99,	8.0800
589.62,	8.0800
590.25,	8.0700
590.88,	8.0700
591.50,	8.0600
592.13,	8.0400
592.76,	8.0300
593.39,	8.0200
594.02,	8.0100
594.64,	7.9900
595.27,	7.9800
595.90,	7.9700
596.53,	7.9500
597.16,	7.9400
597.78,	7.9300
598.41,	7.9200
599.04,	7.9200
599.67,	7.9100
600.29,	7.9100
600.92,	7.9000
601.55,	7.9000
602.18,	7.8900
602.80,	7.8700
603.43,	7.8500
604.06,	7.8100
604.68,	7.7800
605.31,	7.7500
605.94,	7.7400
606.57,	7.7300
607.19,	7.7300
607.82,	7.7200
608.45,	7.7100
609.07,	7.7000
609.70,	7.6800
610.33,	7.6700
610.95,	7.6500
611.58,	7.6400
612.21,	7.6300
612.83,	7.6200
613.46,	7.6100
614.09,	7.5900
614.71,	7.5800
615.34,	7.5700
615.97,	7.5600
616.59,	7.5500
617.22,	7.5300
617.84,	7.5200
618.47,	7.5200
619.10,	7.5100
619.72,	7.5100
620.35,	7.5000
620.97,	7.4800
621.60,	7.4600
622.23,	7.4500
622.85,	7.4400
623.48,	7.4300
624.10,	7.4200
624.73,	7.4100
625.35,	7.4100
625.98,	7.4100
626.61,	7.4100
627.23,	7.4100
627.86,	7.4100
628.48,	7.4100
629.11,	7.4100
629.73,	7.4100
630.36,	7.4000
630.98,	7.4000
631.61,	7.4000
632.23,	7.3900
632.86,	7.3600
633.48,	7.3200
634.11,	7.2900
634.73,	7.2800
635.36,	7.2700
635.98,	7.2700
636.61,	7.2700
637.23,	7.2800
637.86,	7.2900
638.48,	7.2800
639.11,	7.2600
639.73,	7.2500
640.36,	7.2500
640.98,	7.2500
641.61,	7.2400
642.23,	7.2400
642.85,	7.2200
643.48,	7.2000
644.10,	7.1800
644.73,	7.1600
645.35,	7.1400
645.98,	7.1300
646.60,	7.1200
647.22,	7.1100
647.85,	7.1100
648.47,	7.1000
649.10,	7.0900
649.72,	7.0900
650.34,	7.0800
650.97,	7.0600
651.59,	7.0400
652.22,	7.0400
652.84,	7.0400
653.46,	7.0300
654.09,	7.0100
654.71,	6.9900
655.33,	6.9800
655.96,	6.9600
656.58,	6.9500
657.20,	6.9300
657.83,	6.9200
658.45,	6.9000
659.07,	6.8900
659.70,	6.8900
660.32,	6.8800
660.94,	6.8800
661.57,	6.8800
662.19,	6.8800
662.81,	6.8700
663.43,	6.8700
664.06,	6.8600
664.68,	6.8500
665.30,	6.8300
665.93,	6.8100
666.55,	6.7800
667.17,	6.7500
667.79,	6.7200
668.42,	6.7000
669.04,	6.6800
669.66,	6.6500
670.28,	6.6000
670.91,	6.5700
671.53,	6.5500
672.15,	6.5400
672.77,	6.5300
673.39,	6.5200
674.02,	6.5100
674.64,	6.5000
675.26,	6.4800
675.88,	6.4600
676.50,	6.4500
677.13,	6.4500
677.75,	6.4400
678.37,	6.4200
678.99,	6.3900
679.61,	6.3700
680.24,	6.3600
680.86,	6.3500
681.48,	6.3300
682.10,	6.3200
682.72,	6.3100
683.34,	6.2900
683.96,	6.2700
684.59,	6.2600
685.21,	6.2400
685.83,	6.2300
686.45,	6.2100
687.07,	6.1900
687.69,	6.1800
688.31,	6.1700
688.93,	6.1700
689.56,	6.1600
690.18,	6.1600
690.80,	6.1500
691.42,	6.1400
692.04,	6.1400
692.66,	6.1400
693.28,	6.1400
693.90,	6.1300
694.52,	6.1200
695.14,	6.1100
695.76,	6.0800
696.38,	6.0600
697.00,	6.0400
697.62,	6.0300
698.25,	6.0200
698.87,	6.0200
699.49,	6.0000
700.11,	5.9800
700.73,	5.9700
701.35,	5.9600
701.97,	5.9500
702.59,	5.9400
703.21,	5.9400
703.83,	5.9300
704.45,	5.9200
705.07,	5.9200
705.69,	5.9200
706.31,	5.9300
706.93,	5.9300
707.55,	5.9200
708.17,	5.9200
708.79,	5.9100
709.40,	5.9100
710.02,	5.9000
710.64,	5.9000
711.26,	5.9000
711.88,	5.9000
712.50,	5.9000
713.12,	5.8900
713.74,	5.8800
714.36,	5.8700
714.98,	5.8600
715.60,	5.8400
716.22,	5.8300
716.84,	5.8100
717.45,	5.8000
718.07,	5.7900
718.69,	5.7900
719.31,	5.7800
719.93,	5.7700
720.55,	5.7700
721.17,	5.7700
721.79,	5.7700
722.41,	5.7600
723.02,	5.7600
723.64,	5.7500
724.26,	5.7500
724.88,	5.7400
725.50,	5.7400
726.12,	5.7400
726.73,	5.7300
727.35,	5.7200
727.97,	5.7000
728.59,	5.6900
729.21,	5.6900
729.83,	5.6900
730.44,	5.6800
731.06,	5.6800
731.68,	5.6800
732.30,	5.6800
732.92,	5.6600
733.53,	5.6400
734.15,	5.6300
734.77,	5.6200
735.39,	5.6300
736.00,	5.6400
736.62,	5.6600
737.24,	5.6600
737.86,	5.6500
738.47,	5.6300
739.09,	5.6100
739.71,	5.6000
740.33,	5.6000
740.94,	5.5800
741.56,	5.5800
742.18,	5.6000
742.79,	5.6200
743.41,	5.6500
744.03,	5.6600
744.65,	5.6500
745.26,	5.6400
745.88,	5.6300
746.50,	5.6300
747.11,	5.6200
747.73,	5.6200
748.35,	5.6300
748.96,	5.6300
749.58,	5.6400
750.20,	5.6500
750.81,	5.6500
751.43,	5.6600
752.05,	5.6600
752.66,	5.6700
753.28,	5.6700
753.90,	5.6700
754.51,	5.6700
755.13,	5.6700
755.74,	5.6700
756.36,	5.6700
756.98,	5.6700
757.59,	5.6500
758.21,	5.6300
758.82,	5.6100
759.44,	5.6000
760.06,	5.5900
760.67,	5.6000
761.29,	5.6000
761.90,	5.6100
762.52,	5.6100
763.14,	5.6200
763.75,	5.6200
764.37,	5.6200
764.98,	5.6100
765.60,	5.5700
766.21,	5.5400
766.83,	5.5300
767.44,	5.5200
768.06,	5.5100
768.67,	5.5000
769.29,	5.4800
769.90,	5.4600
770.52,	5.4500
771.14,	5.4500
771.75,	5.4500
772.37,	5.4500
772.98,	5.4500
773.59,	5.4500
774.21,	5.4400
774.82,	5.4400
775.44,	5.4400
776.05,	5.4400
776.67,	5.4500
777.28,	5.4400
777.90,	5.4300
778.51,	5.4200
779.13,	5.4100
779.74,	5.4000
780.36,	5.3800
780.97,	5.3500
781.58,	5.3300
782.20,	5.3200
782.81,	5.3100
783.43,	5.3100
784.04,	5.3100
784.66,	5.3000
785.27,	5.3000
785.88,	5.3000
786.50,	5.2900
787.11,	5.2600
787.73,	5.2300
788.34,	5.2200
788.95,	5.2100
789.57,	5.2000
790.18,	5.2000
790.79,	5.1900
791.41,	5.1900
792.02,	5.1900
792.63,	5.2000
793.25,	5.2000
793.86,	5.1900
794.47,	5.1900
795.09,	5.1900
795.70,	5.1900
796.31,	5.1900
796.93,	5.1800
797.54,	5.1800
798.15,	5.1800
798.77,	5.1600
799.38,	5.1400
799.99,	5.1300
800.61,	5.1200
801.22,	5.1000
801.83,	5.0900
802.44,	5.0800
803.06,	5.0800
803.67,	5.0700
804.28,	5.0700
804.90,	5.0600
805.51,	5.0600
806.12,	5.0500
806.73,	5.0500
807.34,	5.0500
807.96,	5.0400
808.57,	5.0300
809.18,	5.0100
809.79,	5.0000
810.41,	5.0000
811.02,	4.9900
811.63,	4.9900
812.24,	4.9800
812.85,	4.9900
813.47,	4.9900
814.08,	5.0000
814.69,	5.0100
815.30,	5.0000
815.91,	4.9900
816.53,	4.9800
817.14,	4.9700
817.75,	4.9700
818.36,	4.9600
818.97,	4.9500
819.58,	4.9400
820.20,	4.9400
820.81,	4.9400
821.42,	4.9400
822.03,	4.9600
822.64,	4.9600
823.25,	4.9600
823.86,	4.9600
824.47,	4.9600
825.09,	4.9400
825.70,	4.9300
826.31,	4.8900
826.92,	4.8600
827.53,	4.8400
828.14,	4.8300
828.75,	4.8300
829.36,	4.8200
829.97,	4.8200
830.58,	4.8100
831.19,	4.8000
831.80,	4.8000
832.42,	4.8000
833.03,	4.8000
833.64,	4.7900
834.25,	4.7900
834.86,	4.7800
835.47,	4.7600
836.08,	4.7500
836.69,	4.7400
837.30,	4.7300
837.91,	4.7300
838.52,	4.7300
839.13,	4.7300
839.74,	4.7400
840.35,	4.7400
840.96,	4.7300
841.57,	4.7300
842.18,	4.7200
842.79,	4.7200
843.40,	4.7200
844.01,	4.7200
844.62,	4.7200
845.23,	4.7200
845.84,	4.7200
846.45,	4.7300
847.06,	4.7300
847.67,	4.7300
848.27,	4.7100
848.88,	4.7000
849.49,	4.6900
850.10,	4.6900
850.71,	4.6900
851.32,	4.7000
851.93,	4.7100
852.54,	4.7300
853.15,	4.7500
853.76,	4.7700
854.37,	4.7600
854.98,	4.7400
855.58,	4.7300
856.19,	4.7200
856.80,	4.6900
857.41,	4.6600
858.02,	4.6500
858.63,	4.6500
859.24,	4.6600
859.85,	4.6800
860.45,	4.7000
861.06,	4.7100
861.67,	4.7100
862.28,	4.7200
862.89,	4.7200
863.50,	4.7200
864.10,	4.7100
864.71,	4.7000
865.32,	4.7000
865.93,	4.7000
866.54,	4.6900
867.14,	4.6900
867.75,	4.6900
868.36,	4.6900
868.97,	4.6900
869.58,	4.7000
870.18,	4.7000
870.79,	4.7000
871.40,	4.7000
872.01,	4.7000
