Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/06/2016,	Time = 06:03,	
Latitude = 52 42.92  S,	Longitude = 000 00.06  E
326.34,	1.7100
326.99,	1.7200
327.63,	1.7100
328.28,	1.7100
328.93,	1.7100
329.57,	1.7100
330.22,	1.7100
330.86,	1.7100
331.51,	1.7100
332.16,	1.7100
332.80,	1.7100
333.45,	1.7100
334.10,	1.7100
334.74,	1.7100
335.39,	1.7000
336.03,	1.7000
336.68,	1.7000
337.33,	1.7100
337.97,	1.7000
338.62,	1.7000
339.26,	1.7000
339.91,	1.7000
340.56,	1.7000
341.20,	1.7000
341.85,	1.6900
342.49,	1.6900
343.14,	1.6900
343.78,	1.6900
344.43,	1.6900
345.08,	1.6900
345.72,	1.6900
346.37,	1.6900
347.01,	1.6900
347.66,	1.6900
348.30,	1.7000
348.95,	1.6900
349.59,	1.7000
350.24,	1.7000
350.88,	1.7000
351.53,	1.7000
352.17,	1.7000
352.82,	1.7000
353.46,	1.7000
354.11,	1.6900
354.75,	1.6900
355.40,	1.6900
356.04,	1.6900
356.69,	1.6900
357.33,	1.6900
357.98,	1.6900
358.62,	1.6900
359.27,	1.6900
359.91,	1.7000
360.55,	1.7000
361.20,	1.6900
361.84,	1.6900
362.49,	1.7000
363.13,	1.7000
363.78,	1.7000
364.42,	1.7000
365.06,	1.7000
365.71,	1.7000
366.35,	1.7000
367.00,	1.7000
367.64,	1.7000
368.28,	1.6900
368.93,	1.6900
369.57,	1.6900
370.22,	1.7000
370.86,	1.6900
371.50,	1.7000
372.15,	1.7000
372.79,	1.7000
373.43,	1.6900
374.08,	1.6900
374.72,	1.6900
375.36,	1.6900
376.01,	1.6900
376.65,	1.6900
377.29,	1.6900
377.94,	1.6900
378.58,	1.6900
379.22,	1.6900
379.87,	1.6900
380.51,	1.7000
381.15,	1.7000
381.79,	1.7000
382.44,	1.6900
383.08,	1.6900
383.72,	1.6900
384.37,	1.6900
385.01,	1.6900
385.65,	1.6900
386.29,	1.6900
386.94,	1.6900
387.58,	1.6900
388.22,	1.6900
388.86,	1.7000
389.51,	1.7100
390.15,	1.7100
390.79,	1.7000
391.43,	1.7000
392.08,	1.7000
392.72,	1.6900
393.36,	1.6900
394.00,	1.6900
394.64,	1.7000
395.29,	1.7000
395.93,	1.7100
396.57,	1.7000
397.21,	1.7000
397.85,	1.7000
398.50,	1.7000
399.14,	1.7000
399.78,	1.7000
400.42,	1.7000
401.06,	1.7000
401.70,	1.6900
402.34,	1.6900
402.99,	1.6900
403.63,	1.6800
404.27,	1.6700
404.91,	1.6700
405.55,	1.6700
406.19,	1.6700
406.83,	1.6700
407.48,	1.6700
408.12,	1.6700
408.76,	1.6700
409.40,	1.6700
410.04,	1.6700
410.68,	1.6700
411.32,	1.6700
411.96,	1.6700
412.60,	1.6800
413.24,	1.6800
413.88,	1.6800
414.52,	1.6800
415.17,	1.6800
415.81,	1.6800
416.45,	1.6700
417.09,	1.6700
417.73,	1.6700
418.37,	1.6700
419.01,	1.6700
419.65,	1.6600
420.29,	1.6600
420.93,	1.6600
421.57,	1.6600
422.21,	1.6600
422.85,	1.6700
423.49,	1.6600
424.13,	1.6600
424.77,	1.6600
425.41,	1.6600
426.05,	1.6600
426.69,	1.6600
427.33,	1.6600
427.97,	1.6700
428.61,	1.6700
429.25,	1.6700
429.89,	1.6700
430.53,	1.6700
431.17,	1.6700
431.80,	1.6700
432.44,	1.6700
433.08,	1.6700
433.72,	1.6700
434.36,	1.6700
435.00,	1.6700
435.64,	1.6700
436.28,	1.6700
436.92,	1.6600
437.56,	1.6600
438.20,	1.6600
438.84,	1.6600
439.47,	1.6500
440.11,	1.6500
440.75,	1.6500
441.39,	1.6500
442.03,	1.6500
442.67,	1.6500
443.31,	1.6500
443.95,	1.6500
444.58,	1.6500
445.22,	1.6400
445.86,	1.6400
446.50,	1.6400
447.14,	1.6400
447.78,	1.6400
448.41,	1.6400
449.05,	1.6400
449.69,	1.6400
450.33,	1.6400
450.97,	1.6400
451.60,	1.6400
452.24,	1.6400
452.88,	1.6400
453.52,	1.6300
454.16,	1.6400
454.79,	1.6400
455.43,	1.6400
456.07,	1.6400
456.71,	1.6400
457.35,	1.6400
457.98,	1.6400
458.62,	1.6400
459.26,	1.6400
459.90,	1.6400
460.53,	1.6400
461.17,	1.6400
461.81,	1.6400
462.44,	1.6400
463.08,	1.6400
463.72,	1.6400
464.36,	1.6400
464.99,	1.6400
465.63,	1.6400
466.27,	1.6400
466.90,	1.6400
467.54,	1.6400
468.18,	1.6300
468.81,	1.6300
469.45,	1.6400
470.09,	1.6400
470.72,	1.6300
471.36,	1.6300
472.00,	1.6300
472.63,	1.6300
473.27,	1.6400
473.91,	1.6400
474.54,	1.6400
475.18,	1.6400
475.82,	1.6400
476.45,	1.6400
477.09,	1.6500
477.73,	1.6500
478.36,	1.6400
479.00,	1.6400
479.63,	1.6400
480.27,	1.6400
480.91,	1.6300
481.54,	1.6400
482.18,	1.6400
482.81,	1.6400
483.45,	1.6300
484.08,	1.6400
484.72,	1.6300
485.36,	1.6300
485.99,	1.6400
486.63,	1.6300
487.26,	1.6300
487.90,	1.6300
488.53,	1.6300
489.17,	1.6300
489.80,	1.6300
490.44,	1.6300
491.07,	1.6300
491.71,	1.6300
492.34,	1.6300
492.98,	1.6300
493.62,	1.6300
494.25,	1.6300
494.89,	1.6300
495.52,	1.6300
496.15,	1.6300
496.79,	1.6300
497.42,	1.6300
498.06,	1.6300
498.69,	1.6400
499.33,	1.6400
499.96,	1.6400
500.60,	1.6500
501.23,	1.6400
501.87,	1.6400
502.50,	1.6400
503.14,	1.6400
503.77,	1.6400
504.40,	1.6400
505.04,	1.6400
505.67,	1.6500
506.31,	1.6400
506.94,	1.6500
507.57,	1.6500
508.21,	1.6500
508.84,	1.6500
509.48,	1.6500
510.11,	1.6500
510.74,	1.6500
511.38,	1.6500
512.01,	1.6600
512.65,	1.6600
513.28,	1.6600
513.91,	1.6600
514.55,	1.6600
515.18,	1.6600
515.81,	1.6600
516.45,	1.6600
517.08,	1.6600
517.71,	1.6700
518.35,	1.6700
518.98,	1.6600
519.61,	1.6600
520.25,	1.6600
520.88,	1.6600
521.51,	1.6500
522.15,	1.6500
522.78,	1.6500
523.41,	1.6500
524.04,	1.6500
524.68,	1.6500
525.31,	1.6400
525.94,	1.6400
526.58,	1.6400
527.21,	1.6400
527.84,	1.6500
528.47,	1.6500
529.11,	1.6500
529.74,	1.6600
530.37,	1.6600
531.00,	1.6600
531.64,	1.6600
532.27,	1.6600
532.90,	1.6500
533.53,	1.6500
534.17,	1.6500
534.80,	1.6500
535.43,	1.6500
536.06,	1.6600
536.69,	1.6600
537.33,	1.6600
537.96,	1.6700
538.59,	1.6700
539.22,	1.6700
539.85,	1.6700
540.48,	1.6800
541.12,	1.6900
541.75,	1.6900
542.38,	1.6900
543.01,	1.6900
543.64,	1.6900
544.27,	1.6900
544.91,	1.6900
545.54,	1.6900
546.17,	1.6900
546.80,	1.6800
547.43,	1.6900
548.06,	1.6800
548.69,	1.6800
549.32,	1.6800
549.95,	1.6800
550.59,	1.6800
551.22,	1.6800
551.85,	1.6800
552.48,	1.6800
553.11,	1.6800
553.74,	1.6800
554.37,	1.6800
555.00,	1.6800
555.63,	1.6800
556.26,	1.6800
556.89,	1.6800
557.52,	1.6800
558.15,	1.6800
558.78,	1.6800
559.42,	1.6800
560.05,	1.6800
560.68,	1.6800
561.31,	1.6800
561.94,	1.6800
562.57,	1.6800
563.20,	1.6800
563.83,	1.6800
564.46,	1.6800
565.09,	1.6800
565.72,	1.6800
566.35,	1.6800
566.98,	1.6800
567.61,	1.6800
568.24,	1.6900
568.87,	1.6900
569.50,	1.6900
570.12,	1.6800
570.75,	1.6800
571.38,	1.6800
572.01,	1.6800
572.64,	1.6800
573.27,	1.6800
573.90,	1.6800
574.53,	1.6800
575.16,	1.6800
575.79,	1.6800
576.42,	1.6900
577.05,	1.6800
577.68,	1.6800
578.31,	1.6800
578.93,	1.6800
579.56,	1.6800
580.19,	1.6800
580.82,	1.6800
581.45,	1.6800
582.08,	1.6800
582.71,	1.6800
583.34,	1.6800
583.97,	1.6800
584.59,	1.6800
585.22,	1.6900
585.85,	1.6800
586.48,	1.6800
587.11,	1.6700
587.74,	1.6700
588.36,	1.6800
588.99,	1.6700
589.62,	1.6800
590.25,	1.6800
590.88,	1.6800
591.50,	1.6800
592.13,	1.6800
592.76,	1.6800
593.39,	1.6700
594.02,	1.6700
594.64,	1.6700
595.27,	1.6700
595.90,	1.6700
596.53,	1.6700
597.16,	1.6600
597.78,	1.6700
598.41,	1.6700
599.04,	1.6700
599.67,	1.6700
600.29,	1.6700
600.92,	1.6700
601.55,	1.6700
602.18,	1.6600
602.80,	1.6600
603.43,	1.6600
604.06,	1.6600
604.68,	1.6700
605.31,	1.6700
605.94,	1.6600
606.57,	1.6600
607.19,	1.6600
607.82,	1.6600
608.45,	1.6600
609.07,	1.6600
609.70,	1.6600
610.33,	1.6700
610.95,	1.6700
611.58,	1.6600
612.21,	1.6600
612.83,	1.6600
613.46,	1.6700
614.09,	1.6600
614.71,	1.6600
615.34,	1.6600
615.97,	1.6600
616.59,	1.6600
617.22,	1.6600
617.84,	1.6700
618.47,	1.6600
619.10,	1.6600
619.72,	1.6700
620.35,	1.6700
620.97,	1.6700
621.60,	1.6700
622.23,	1.6700
622.85,	1.6700
623.48,	1.6700
624.10,	1.6700
624.73,	1.6700
625.35,	1.6600
625.98,	1.6700
626.61,	1.6600
627.23,	1.6600
627.86,	1.6700
628.48,	1.6700
629.11,	1.6700
629.73,	1.6700
630.36,	1.6700
630.98,	1.6600
631.61,	1.6700
632.23,	1.6700
632.86,	1.6700
633.48,	1.6600
634.11,	1.6700
634.73,	1.6700
635.36,	1.6700
635.98,	1.6600
636.61,	1.6700
637.23,	1.6700
637.86,	1.6700
638.48,	1.6700
639.11,	1.6700
639.73,	1.6700
640.36,	1.6700
640.98,	1.6700
641.61,	1.6700
642.23,	1.6700
642.85,	1.6700
643.48,	1.6700
644.10,	1.6700
644.73,	1.6600
645.35,	1.6600
645.98,	1.6600
646.60,	1.6600
647.22,	1.6600
647.85,	1.6600
648.47,	1.6600
649.10,	1.6600
649.72,	1.6600
650.34,	1.6500
650.97,	1.6500
651.59,	1.6600
652.22,	1.6600
652.84,	1.6600
653.46,	1.6500
654.09,	1.6500
654.71,	1.6500
655.33,	1.6500
655.96,	1.6500
656.58,	1.6500
657.20,	1.6500
657.83,	1.6500
658.45,	1.6500
659.07,	1.6500
659.70,	1.6500
660.32,	1.6500
660.94,	1.6500
661.57,	1.6500
662.19,	1.6500
662.81,	1.6400
663.43,	1.6400
664.06,	1.6400
664.68,	1.6500
665.30,	1.6400
665.93,	1.6400
666.55,	1.6400
667.17,	1.6400
667.79,	1.6400
668.42,	1.6400
669.04,	1.6400
669.66,	1.6400
670.28,	1.6400
670.91,	1.6400
671.53,	1.6400
672.15,	1.6400
672.77,	1.6400
673.39,	1.6400
674.02,	1.6400
674.64,	1.6400
675.26,	1.6400
675.88,	1.6400
676.50,	1.6400
677.13,	1.6400
677.75,	1.6400
678.37,	1.6400
678.99,	1.6500
679.61,	1.6400
680.24,	1.6400
680.86,	1.6400
681.48,	1.6400
682.10,	1.6300
682.72,	1.6400
683.34,	1.6300
683.96,	1.6300
684.59,	1.6300
685.21,	1.6300
685.83,	1.6300
686.45,	1.6400
687.07,	1.6300
687.69,	1.6300
688.31,	1.6300
688.93,	1.6300
689.56,	1.6300
690.18,	1.6300
690.80,	1.6300
691.42,	1.6300
692.04,	1.6300
692.66,	1.6300
693.28,	1.6300
693.90,	1.6300
694.52,	1.6300
695.14,	1.6300
695.76,	1.6200
696.38,	1.6200
697.00,	1.6200
697.62,	1.6200
698.25,	1.6200
698.87,	1.6200
699.49,	1.6200
700.11,	1.6200
700.73,	1.6200
701.35,	1.6100
701.97,	1.6100
702.59,	1.6200
703.21,	1.6200
703.83,	1.6100
704.45,	1.6100
705.07,	1.6100
705.69,	1.6100
706.31,	1.6100
706.93,	1.6100
707.55,	1.6100
708.17,	1.6100
708.79,	1.6000
709.40,	1.6000
710.02,	1.6100
710.64,	1.6100
711.26,	1.6100
711.88,	1.6100
712.50,	1.6100
713.12,	1.6100
713.74,	1.6100
714.36,	1.6100
714.98,	1.6100
715.60,	1.6100
716.22,	1.6100
716.84,	1.6100
717.45,	1.6100
718.07,	1.6100
718.69,	1.6000
719.31,	1.6000
719.93,	1.6000
720.55,	1.6000
721.17,	1.6000
721.79,	1.5900
722.41,	1.5900
723.02,	1.5900
723.64,	1.5900
724.26,	1.5900
724.88,	1.5900
725.50,	1.5900
726.12,	1.5900
726.73,	1.6000
727.35,	1.6000
727.97,	1.5900
728.59,	1.5900
729.21,	1.5900
729.83,	1.5900
730.44,	1.6000
731.06,	1.6000
731.68,	1.6000
732.30,	1.6000
732.92,	1.5900
733.53,	1.5900
734.15,	1.5900
734.77,	1.5900
735.39,	1.5900
736.00,	1.5900
736.62,	1.5900
737.24,	1.5900
737.86,	1.5900
738.47,	1.5900
739.09,	1.5800
739.71,	1.5800
740.33,	1.5800
740.94,	1.5800
741.56,	1.5800
742.18,	1.5800
742.79,	1.5800
743.41,	1.5800
744.03,	1.5800
744.65,	1.5800
745.26,	1.5800
745.88,	1.5800
746.50,	1.5800
747.11,	1.5800
747.73,	1.5700
748.35,	1.5700
748.96,	1.5700
749.58,	1.5700
750.20,	1.5700
750.81,	1.5700
751.43,	1.5700
752.05,	1.5600
752.66,	1.5700
753.28,	1.5700
753.90,	1.5600
754.51,	1.5600
755.13,	1.5600
755.74,	1.5500
756.36,	1.5500
756.98,	1.5500
757.59,	1.5600
758.21,	1.5500
758.82,	1.5500
759.44,	1.5500
760.06,	1.5500
760.67,	1.5500
761.29,	1.5500
761.90,	1.5500
762.52,	1.5500
763.14,	1.5500
763.75,	1.5500
764.37,	1.5500
764.98,	1.5500
765.60,	1.5500
766.21,	1.5500
766.83,	1.5500
767.44,	1.5500
768.06,	1.5400
768.67,	1.5500
769.29,	1.5500
769.90,	1.5500
770.52,	1.5500
771.14,	1.5500
771.75,	1.5400
772.37,	1.5400
772.98,	1.5400
773.59,	1.5400
774.21,	1.5400
774.82,	1.5400
775.44,	1.5400
776.05,	1.5400
776.67,	1.5400
777.28,	1.5400
777.90,	1.5300
778.51,	1.5300
779.13,	1.5300
779.74,	1.5400
780.36,	1.5300
780.97,	1.5300
781.58,	1.5400
782.20,	1.5400
782.81,	1.5400
783.43,	1.5300
784.04,	1.5300
784.66,	1.5300
785.27,	1.5300
785.88,	1.5300
786.50,	1.5400
787.11,	1.5400
787.73,	1.5400
788.34,	1.5400
788.95,	1.5300
789.57,	1.5300
790.18,	1.5300
790.79,	1.5300
791.41,	1.5300
792.02,	1.5300
792.63,	1.5300
793.25,	1.5300
793.86,	1.5200
794.47,	1.5200
795.09,	1.5200
795.70,	1.5200
796.31,	1.5200
796.93,	1.5200
797.54,	1.5200
798.15,	1.5200
798.77,	1.5200
799.38,	1.5200
799.99,	1.5200
800.61,	1.5200
801.22,	1.5200
801.83,	1.5200
802.44,	1.5200
803.06,	1.5200
803.67,	1.5100
804.28,	1.5100
804.90,	1.5100
805.51,	1.5100
806.12,	1.5100
806.73,	1.5100
807.34,	1.5100
807.96,	1.5100
808.57,	1.5100
809.18,	1.5100
809.79,	1.5100
810.41,	1.5100
811.02,	1.5100
811.63,	1.5100
812.24,	1.5100
812.85,	1.5100
813.47,	1.5100
814.08,	1.5100
814.69,	1.5100
815.30,	1.5100
815.91,	1.5100
816.53,	1.5100
817.14,	1.5100
817.75,	1.5100
818.36,	1.5100
818.97,	1.5100
819.58,	1.5100
820.20,	1.5100
820.81,	1.5100
821.42,	1.5100
822.03,	1.5100
822.64,	1.5100
823.25,	1.5100
823.86,	1.5100
824.47,	1.5100
825.09,	1.5100
825.70,	1.5200
826.31,	1.5200
826.92,	1.5100
827.53,	1.5100
828.14,	1.5100
828.75,	1.5200
829.36,	1.5200
829.97,	1.5200
830.58,	1.5200
831.19,	1.5200
831.80,	1.5100
832.42,	1.5100
833.03,	1.5100
833.64,	1.5100
834.25,	1.5100
834.86,	1.5100
835.47,	1.5100
836.08,	1.5100
836.69,	1.5100
837.30,	1.5100
837.91,	1.5100
838.52,	1.5100
839.13,	1.5100
839.74,	1.5100
840.35,	1.5100
840.96,	1.5200
841.57,	1.5200
842.18,	1.5100
842.79,	1.5100
843.40,	1.5100
844.01,	1.5100
844.62,	1.5100
845.23,	1.5100
845.84,	1.5100
846.45,	1.5100
847.06,	1.5100
847.67,	1.5000
848.27,	1.5000
848.88,	1.5000
849.49,	1.5000
850.10,	1.5000
850.71,	1.5000
851.32,	1.5000
851.93,	1.5000
852.54,	1.5000
853.15,	1.5000
853.76,	1.5000
854.37,	1.5000
854.98,	1.5000
855.58,	1.5000
856.19,	1.5000
856.80,	1.5100
857.41,	1.5100
858.02,	1.5100
858.63,	1.5100
859.24,	1.5100
859.85,	1.5100
860.45,	1.5100
861.06,	1.5100
861.67,	1.5100
862.28,	1.5100
862.89,	1.5100
863.50,	1.5100
864.10,	1.5000
864.71,	1.5000
865.32,	1.5000
865.93,	1.4900
866.54,	1.4900
867.14,	1.4900
867.75,	1.4900
868.36,	1.4900
