Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/02/2016,	Time = 21:01,	
Latitude = 40 55.47  S,	Longitude = 010 09.66  E
330.22,	8.3000
330.86,	8.2800
331.51,	8.2700
332.16,	8.2700
332.80,	8.2900
333.45,	8.3000
334.10,	8.3100
334.74,	8.3100
335.39,	8.3100
336.03,	8.3000
336.68,	8.3000
337.33,	8.3300
337.97,	8.3500
338.62,	8.3500
339.26,	8.3500
339.91,	8.3500
340.56,	8.3500
341.20,	8.3500
341.85,	8.3500
342.49,	8.3500
343.14,	8.3500
343.78,	8.3700
344.43,	8.4100
345.08,	8.4300
345.72,	8.4500
346.37,	8.4600
347.01,	8.4500
347.66,	8.4500
348.30,	8.4400
348.95,	8.4200
349.59,	8.4100
350.24,	8.3800
350.88,	8.3600
351.53,	8.3200
352.17,	8.2800
352.82,	8.2500
353.46,	8.2400
354.11,	8.2400
354.75,	8.2500
355.40,	8.2600
356.04,	8.2600
356.69,	8.2500
357.33,	8.2500
357.98,	8.2400
358.62,	8.2500
359.27,	8.2500
359.91,	8.2500
360.55,	8.2500
361.20,	8.2500
361.84,	8.2400
362.49,	8.2500
363.13,	8.2400
363.78,	8.2400
364.42,	8.2400
365.06,	8.2400
365.71,	8.2300
366.35,	8.2300
367.00,	8.2200
367.64,	8.2100
368.28,	8.1900
368.93,	8.1900
369.57,	8.1900
370.22,	8.1700
370.86,	8.1400
371.50,	8.1100
372.15,	8.0800
372.79,	8.0300
373.43,	8.0000
374.08,	7.9900
374.72,	7.9900
375.36,	7.9700
376.01,	7.9500
376.65,	7.9300
377.29,	7.9100
377.94,	7.9100
378.58,	7.8900
379.22,	7.8500
379.87,	7.8400
380.51,	7.8500
381.15,	7.8700
381.79,	7.8800
382.44,	7.9000
383.08,	7.9400
383.72,	7.9600
384.37,	7.9700
385.01,	7.9700
385.65,	7.9700
386.29,	7.9500
386.94,	7.9300
387.58,	7.9100
388.22,	7.8900
388.86,	7.8600
389.51,	7.8200
390.15,	7.7700
390.79,	7.7400
391.43,	7.7400
392.08,	7.7500
392.72,	7.8000
393.36,	7.8700
394.00,	7.9000
394.64,	7.8900
395.29,	7.8900
395.93,	7.8600
396.57,	7.8400
397.21,	7.8300
397.85,	7.8200
398.50,	7.8100
399.14,	7.8200
399.78,	7.8100
400.42,	7.8000
401.06,	7.7900
401.70,	7.7900
402.34,	7.7800
402.99,	7.7600
403.63,	7.7500
404.27,	7.7400
404.91,	7.7200
405.55,	7.7100
406.19,	7.7000
406.83,	7.6900
407.48,	7.6800
408.12,	7.6800
408.76,	7.6700
409.40,	7.6600
410.04,	7.6500
410.68,	7.6500
411.32,	7.6400
411.96,	7.6200
412.60,	7.6100
413.24,	7.6100
413.88,	7.6100
414.52,	7.6000
415.17,	7.6000
415.81,	7.5900
416.45,	7.5900
417.09,	7.5800
417.73,	7.5700
418.37,	7.5600
419.01,	7.5500
419.65,	7.5300
420.29,	7.5100
420.93,	7.5000
421.57,	7.4900
422.21,	7.4900
422.85,	7.4700
423.49,	7.4400
424.13,	7.4300
424.77,	7.4300
425.41,	7.4000
426.05,	7.3800
426.69,	7.3700
427.33,	7.3600
427.97,	7.3500
428.61,	7.3300
429.25,	7.3200
429.89,	7.3000
430.53,	7.2800
431.17,	7.2600
431.80,	7.2400
432.44,	7.2200
433.08,	7.2100
433.72,	7.1900
434.36,	7.1700
435.00,	7.1500
435.64,	7.1200
436.28,	7.0700
436.92,	7.0000
437.56,	6.9600
438.20,	6.9600
438.84,	6.9700
439.47,	6.9800
440.11,	6.9800
440.75,	6.9700
441.39,	6.9700
442.03,	6.9600
442.67,	6.9500
443.31,	6.9500
443.95,	6.9400
444.58,	6.9200
445.22,	6.9000
445.86,	6.8900
446.50,	6.8700
447.14,	6.8400
447.78,	6.8200
448.41,	6.8100
449.05,	6.8000
449.69,	6.7800
450.33,	6.7700
450.97,	6.7600
451.60,	6.7500
452.24,	6.7400
452.88,	6.7300
453.52,	6.7200
454.16,	6.7100
454.79,	6.6900
455.43,	6.6800
456.07,	6.6700
456.71,	6.6600
457.35,	6.6600
457.98,	6.6500
458.62,	6.6500
459.26,	6.6500
459.90,	6.6500
460.53,	6.6400
461.17,	6.6400
461.81,	6.6200
462.44,	6.6000
463.08,	6.5800
463.72,	6.5600
464.36,	6.5300
464.99,	6.5200
465.63,	6.5200
466.27,	6.5100
466.90,	6.5100
467.54,	6.5000
468.18,	6.4900
468.81,	6.4900
469.45,	6.4800
470.09,	6.4800
470.72,	6.4800
471.36,	6.4700
472.00,	6.4700
472.63,	6.4600
473.27,	6.4500
473.91,	6.4500
474.54,	6.4500
475.18,	6.4400
475.82,	6.4300
476.45,	6.4200
477.09,	6.4100
477.73,	6.3900
478.36,	6.3800
479.00,	6.3700
479.63,	6.3700
480.27,	6.3700
480.91,	6.3600
481.54,	6.3400
482.18,	6.3300
482.81,	6.3300
483.45,	6.3200
484.08,	6.3100
484.72,	6.3100
485.36,	6.3000
485.99,	6.3000
486.63,	6.2800
487.26,	6.2600
487.90,	6.2500
488.53,	6.2400
489.17,	6.2400
489.80,	6.2400
490.44,	6.2500
491.07,	6.2400
491.71,	6.2300
492.34,	6.2300
492.98,	6.2100
493.62,	6.1900
494.25,	6.1700
494.89,	6.1600
495.52,	6.1500
496.15,	6.1300
496.79,	6.1200
497.42,	6.0900
498.06,	6.0500
498.69,	6.0300
499.33,	6.0200
499.96,	6.0200
500.60,	6.0100
501.23,	6.0100
501.87,	6.0000
502.50,	5.9900
503.14,	5.9900
503.77,	5.9900
504.40,	5.9800
505.04,	5.9700
505.67,	5.9500
506.31,	5.9400
506.94,	5.9300
507.57,	5.9300
508.21,	5.9200
508.84,	5.8900
509.48,	5.8800
510.11,	5.8600
510.74,	5.8500
511.38,	5.8400
512.01,	5.8200
512.65,	5.8100
513.28,	5.7800
513.91,	5.7500
514.55,	5.7100
515.18,	5.6900
515.81,	5.6600
516.45,	5.6500
517.08,	5.6400
517.71,	5.6400
518.35,	5.6400
518.98,	5.6300
519.61,	5.6200
520.25,	5.6100
520.88,	5.6000
521.51,	5.5900
522.15,	5.5900
522.78,	5.5800
523.41,	5.5600
524.04,	5.5500
524.68,	5.5500
525.31,	5.5500
525.94,	5.5500
526.58,	5.5500
527.21,	5.5600
527.84,	5.5500
528.47,	5.5500
529.11,	5.5400
529.74,	5.5300
530.37,	5.5300
531.00,	5.5200
531.64,	5.5200
532.27,	5.5000
532.90,	5.4900
533.53,	5.4800
534.17,	5.4700
534.80,	5.4600
535.43,	5.4500
536.06,	5.4400
536.69,	5.4300
537.33,	5.4400
537.96,	5.4400
538.59,	5.4400
539.22,	5.4300
539.85,	5.4200
540.48,	5.4100
541.12,	5.4000
541.75,	5.3900
542.38,	5.3900
543.01,	5.3900
543.64,	5.3900
544.27,	5.3900
544.91,	5.3900
545.54,	5.3900
546.17,	5.3900
546.80,	5.3900
547.43,	5.3900
548.06,	5.3900
548.69,	5.3900
549.32,	5.3900
549.95,	5.3800
550.59,	5.3700
551.22,	5.3700
551.85,	5.3600
552.48,	5.3600
553.11,	5.3600
553.74,	5.3500
554.37,	5.3500
555.00,	5.3500
555.63,	5.3400
556.26,	5.3400
556.89,	5.3300
557.52,	5.3100
558.15,	5.2900
558.78,	5.2700
559.42,	5.2400
560.05,	5.2000
560.68,	5.1800
561.31,	5.1800
561.94,	5.1700
562.57,	5.1500
563.20,	5.1400
563.83,	5.1300
564.46,	5.1200
565.09,	5.1000
565.72,	5.0800
566.35,	5.0600
566.98,	5.0500
567.61,	5.0400
568.24,	5.0400
568.87,	5.0500
569.50,	5.0500
570.12,	5.0600
570.75,	5.0600
571.38,	5.0600
572.01,	5.0600
572.64,	5.0700
573.27,	5.0700
573.90,	5.0800
574.53,	5.0800
575.16,	5.0900
575.79,	5.0900
576.42,	5.0800
577.05,	5.0700
577.68,	5.0500
578.31,	5.0200
578.93,	5.0000
579.56,	4.9900
580.19,	4.9900
580.82,	4.9800
581.45,	4.9800
582.08,	4.9800
582.71,	4.9700
583.34,	4.9700
583.97,	4.9700
584.59,	4.9600
585.22,	4.9600
585.85,	4.9600
586.48,	4.9500
587.11,	4.9300
587.74,	4.9300
588.36,	4.9300
588.99,	4.9300
589.62,	4.9200
590.25,	4.9000
590.88,	4.9000
591.50,	4.9000
592.13,	4.9200
592.76,	4.9300
593.39,	4.9400
594.02,	4.9600
594.64,	4.9700
595.27,	4.9800
595.90,	4.9900
596.53,	4.9900
597.16,	4.9800
597.78,	4.9800
598.41,	4.9900
599.04,	4.9900
599.67,	4.9700
600.29,	4.9600
600.92,	4.9400
601.55,	4.9200
602.18,	4.9000
602.80,	4.8900
603.43,	4.8600
604.06,	4.8300
604.68,	4.8000
605.31,	4.7700
605.94,	4.7600
606.57,	4.7500
607.19,	4.7400
607.82,	4.7400
608.45,	4.7500
609.07,	4.7700
609.70,	4.7800
610.33,	4.8000
610.95,	4.8000
611.58,	4.8100
612.21,	4.8400
612.83,	4.8600
613.46,	4.8700
614.09,	4.8900
614.71,	4.8900
615.34,	4.8900
615.97,	4.8900
616.59,	4.8800
617.22,	4.8800
617.84,	4.8700
618.47,	4.8600
619.10,	4.8500
619.72,	4.8400
620.35,	4.8300
620.97,	4.8100
621.60,	4.7900
622.23,	4.7800
622.85,	4.7700
623.48,	4.7600
624.10,	4.7600
624.73,	4.7500
625.35,	4.7400
625.98,	4.7000
626.61,	4.6600
627.23,	4.6500
627.86,	4.6500
628.48,	4.6400
629.11,	4.6400
629.73,	4.6500
630.36,	4.6500
630.98,	4.6500
631.61,	4.6400
632.23,	4.6400
632.86,	4.6400
633.48,	4.6400
634.11,	4.6500
634.73,	4.6600
635.36,	4.6600
635.98,	4.6500
636.61,	4.6300
637.23,	4.6200
637.86,	4.6200
638.48,	4.6200
639.11,	4.6200
639.73,	4.6300
640.36,	4.6300
640.98,	4.6300
641.61,	4.6100
642.23,	4.5400
642.85,	4.4800
643.48,	4.4600
644.10,	4.4400
644.73,	4.4200
645.35,	4.4300
645.98,	4.4400
646.60,	4.4500
647.22,	4.4500
647.85,	4.4500
648.47,	4.4300
649.10,	4.4100
649.72,	4.4000
650.34,	4.4000
650.97,	4.4100
651.59,	4.4200
652.22,	4.4100
652.84,	4.4100
653.46,	4.4000
654.09,	4.3800
654.71,	4.3800
655.33,	4.3700
655.96,	4.3600
656.58,	4.3500
657.20,	4.3500
657.83,	4.3400
658.45,	4.3500
659.07,	4.3500
659.70,	4.3500
660.32,	4.3400
660.94,	4.3400
661.57,	4.3400
662.19,	4.3400
662.81,	4.3400
663.43,	4.3400
664.06,	4.3400
664.68,	4.3400
665.30,	4.3300
665.93,	4.3300
666.55,	4.3300
667.17,	4.3300
667.79,	4.3000
668.42,	4.2800
669.04,	4.2600
669.66,	4.2400
670.28,	4.2300
670.91,	4.2500
671.53,	4.2700
672.15,	4.2800
672.77,	4.2800
673.39,	4.2700
674.02,	4.2700
674.64,	4.2700
675.26,	4.2700
675.88,	4.2700
676.50,	4.2700
677.13,	4.2700
677.75,	4.2700
678.37,	4.2700
678.99,	4.2700
679.61,	4.2800
680.24,	4.2800
680.86,	4.3000
681.48,	4.3100
682.10,	4.3200
682.72,	4.3300
683.34,	4.3300
683.96,	4.3200
684.59,	4.3300
685.21,	4.3200
685.83,	4.3200
686.45,	4.3200
687.07,	4.3100
687.69,	4.3100
688.31,	4.3100
688.93,	4.3100
689.56,	4.3100
690.18,	4.3100
690.80,	4.3100
691.42,	4.3100
692.04,	4.3100
692.66,	4.3000
693.28,	4.2900
693.90,	4.2800
694.52,	4.2700
695.14,	4.2700
695.76,	4.2800
696.38,	4.2800
697.00,	4.2900
697.62,	4.2900
698.25,	4.2900
698.87,	4.2800
699.49,	4.2700
700.11,	4.2600
700.73,	4.2400
701.35,	4.2200
701.97,	4.2000
702.59,	4.1900
703.21,	4.1700
703.83,	4.1400
704.45,	4.1100
705.07,	4.1000
705.69,	4.0900
706.31,	4.0900
706.93,	4.0800
707.55,	4.0700
708.17,	4.0700
708.79,	4.0600
709.40,	4.0600
710.02,	4.0600
710.64,	4.0500
711.26,	4.0500
711.88,	4.0400
712.50,	4.0500
713.12,	4.0500
713.74,	4.0600
714.36,	4.0600
714.98,	4.0500
715.60,	4.0500
716.22,	4.0400
716.84,	4.0300
717.45,	4.0200
718.07,	4.0200
718.69,	4.0100
719.31,	4.0100
719.93,	4.0100
720.55,	4.0100
721.17,	4.0100
721.79,	4.0100
722.41,	4.0000
723.02,	4.0000
723.64,	4.0000
724.26,	4.0100
724.88,	4.0100
725.50,	4.0000
726.12,	4.0000
726.73,	3.9900
727.35,	3.9900
727.97,	4.0100
728.59,	4.0200
729.21,	4.0300
729.83,	4.0500
730.44,	4.0800
731.06,	4.1000
731.68,	4.1100
732.30,	4.1100
732.92,	4.1200
733.53,	4.1200
734.15,	4.1200
734.77,	4.1200
735.39,	4.1200
736.00,	4.1200
736.62,	4.1200
737.24,	4.1200
737.86,	4.1400
738.47,	4.1600
739.09,	4.1700
739.71,	4.1700
740.33,	4.1700
740.94,	4.1600
741.56,	4.1400
742.18,	4.1300
742.79,	4.1200
743.41,	4.1200
744.03,	4.1100
744.65,	4.1100
745.26,	4.1100
745.88,	4.1100
746.50,	4.1000
747.11,	4.1000
747.73,	4.0900
748.35,	4.0900
748.96,	4.0900
749.58,	4.0900
750.20,	4.0800
750.81,	4.0700
751.43,	4.0500
752.05,	4.0400
752.66,	4.0300
753.28,	4.0100
753.90,	4.0100
754.51,	4.0300
755.13,	4.0400
755.74,	4.0500
756.36,	4.0500
756.98,	4.0600
757.59,	4.0600
758.21,	4.0600
758.82,	4.0500
759.44,	4.0400
760.06,	4.0200
760.67,	4.0100
761.29,	3.9900
761.90,	3.9600
762.52,	3.9300
763.14,	3.9000
763.75,	3.8900
764.37,	3.8900
764.98,	3.8900
765.60,	3.9000
766.21,	3.9000
766.83,	3.9100
767.44,	3.9100
768.06,	3.9100
768.67,	3.9200
769.29,	3.9200
769.90,	3.9200
770.52,	3.9100
771.14,	3.9100
771.75,	3.9200
772.37,	3.9200
772.98,	3.9200
773.59,	3.9100
774.21,	3.9100
774.82,	3.9000
775.44,	3.8900
776.05,	3.8800
776.67,	3.8800
777.28,	3.8800
777.90,	3.8800
778.51,	3.8800
779.13,	3.8800
779.74,	3.8800
780.36,	3.8800
780.97,	3.9000
781.58,	3.9100
782.20,	3.9200
782.81,	3.9300
783.43,	3.9400
784.04,	3.9500
784.66,	3.9600
785.27,	3.9700
785.88,	3.9800
786.50,	3.9800
787.11,	3.9800
787.73,	3.9700
788.34,	3.9600
788.95,	3.9500
789.57,	3.9400
790.18,	3.9400
790.79,	3.9300
791.41,	3.9300
792.02,	3.9300
792.63,	3.9300
793.25,	3.9300
793.86,	3.9400
794.47,	3.9400
795.09,	3.9500
795.70,	3.9700
796.31,	3.9800
796.93,	3.9900
797.54,	4.0000
798.15,	4.0100
798.77,	4.0200
799.38,	4.0300
799.99,	4.0300
800.61,	4.0400
801.22,	4.0400
801.83,	4.0400
802.44,	4.0400
803.06,	4.0400
803.67,	4.0400
804.28,	4.0400
804.90,	4.0300
805.51,	4.0200
806.12,	4.0200
806.73,	4.0200
807.34,	4.0100
807.96,	4.0000
808.57,	3.9800
809.18,	3.9700
809.79,	3.9500
810.41,	3.9400
811.02,	3.9300
811.63,	3.9300
812.24,	3.9200
812.85,	3.9200
813.47,	3.9200
814.08,	3.9200
814.69,	3.9100
815.30,	3.9200
815.91,	3.9200
816.53,	3.9200
817.14,	3.9200
817.75,	3.9200
818.36,	3.9200
818.97,	3.9100
819.58,	3.9100
820.20,	3.9100
820.81,	3.9100
821.42,	3.9100
822.03,	3.9100
822.64,	3.9100
823.25,	3.9100
823.86,	3.9200
824.47,	3.9300
825.09,	3.9400
825.70,	3.9500
826.31,	3.9600
826.92,	3.9600
827.53,	3.9600
828.14,	3.9600
828.75,	3.9600
829.36,	3.9700
829.97,	3.9700
830.58,	3.9700
831.19,	3.9600
831.80,	3.9400
832.42,	3.9100
833.03,	3.9000
833.64,	3.9000
834.25,	3.9000
834.86,	3.8800
835.47,	3.8400
836.08,	3.8200
836.69,	3.8000
837.30,	3.7700
837.91,	3.7500
838.52,	3.7000
839.13,	3.6600
839.74,	3.6500
840.35,	3.6400
840.96,	3.6200
841.57,	3.6000
842.18,	3.5900
842.79,	3.5800
843.40,	3.5700
844.01,	3.5600
844.62,	3.5500
845.23,	3.5500
845.84,	3.5400
846.45,	3.5400
847.06,	3.5400
847.67,	3.5400
848.27,	3.5400
848.88,	3.5400
849.49,	3.5400
850.10,	3.5400
850.71,	3.5400
851.32,	3.5400
851.93,	3.5400
852.54,	3.5400
853.15,	3.5400
853.76,	3.5400
854.37,	3.5400
854.98,	3.5400
855.58,	3.5400
856.19,	3.5500
856.80,	3.5500
857.41,	3.5500
858.02,	3.5500
858.63,	3.5500
859.24,	3.5500
859.85,	3.5500
860.45,	3.5500
861.06,	3.5500
861.67,	3.5500
862.28,	3.5400
862.89,	3.5400
863.50,	3.5400
864.10,	3.5300
864.71,	3.5200
865.32,	3.5200
865.93,	3.5200
866.54,	3.5100
867.14,	3.5100
867.75,	3.5100
868.36,	3.5100
868.97,	3.5100
869.58,	3.5100
870.18,	3.5100
870.79,	3.5100
871.40,	3.5100
872.01,	3.5100
