Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/05/2016,	Time = 17:06,	
Latitude = 50 02.98  S,	Longitude = 001 28.96  E
330.22,	2.2100
330.86,	2.2100
331.51,	2.2100
332.16,	2.2000
332.80,	2.1900
333.45,	2.1900
334.10,	2.1800
334.74,	2.1900
335.39,	2.2000
336.03,	2.2000
336.68,	2.2000
337.33,	2.1900
337.97,	2.1900
338.62,	2.1900
339.26,	2.1800
339.91,	2.1800
340.56,	2.1700
341.20,	2.1500
341.85,	2.1300
342.49,	2.1300
343.14,	2.1300
343.78,	2.1300
344.43,	2.1400
345.08,	2.1400
345.72,	2.1500
346.37,	2.1800
347.01,	2.2100
347.66,	2.2300
348.30,	2.2500
348.95,	2.2600
349.59,	2.2600
350.24,	2.2600
350.88,	2.2700
351.53,	2.2800
352.17,	2.2700
352.82,	2.2800
353.46,	2.2900
354.11,	2.2800
354.75,	2.2800
355.40,	2.2900
356.04,	2.2900
356.69,	2.2900
357.33,	2.2900
357.98,	2.2900
358.62,	2.2900
359.27,	2.2900
359.91,	2.2900
360.55,	2.3000
361.20,	2.3000
361.84,	2.3000
362.49,	2.3000
363.13,	2.3000
363.78,	2.3000
364.42,	2.3000
365.06,	2.3000
365.71,	2.3000
366.35,	2.3100
367.00,	2.3100
367.64,	2.3100
368.28,	2.3100
368.93,	2.3200
369.57,	2.3300
370.22,	2.3400
370.86,	2.3400
371.50,	2.3500
372.15,	2.3500
372.79,	2.3500
373.43,	2.3500
374.08,	2.3500
374.72,	2.3600
375.36,	2.3600
376.01,	2.3600
376.65,	2.3600
377.29,	2.3600
377.94,	2.3600
378.58,	2.3600
379.22,	2.3600
379.87,	2.3600
380.51,	2.3700
381.15,	2.3700
381.79,	2.3700
382.44,	2.3600
383.08,	2.3700
383.72,	2.3700
384.37,	2.3700
385.01,	2.3800
385.65,	2.3800
386.29,	2.3700
386.94,	2.3800
387.58,	2.3800
388.22,	2.3800
388.86,	2.3900
389.51,	2.3900
390.15,	2.3900
390.79,	2.4100
391.43,	2.4000
392.08,	2.4000
392.72,	2.4100
393.36,	2.4100
394.00,	2.4100
394.64,	2.4100
395.29,	2.4100
395.93,	2.4100
396.57,	2.4100
397.21,	2.4100
397.85,	2.4100
398.50,	2.4200
399.14,	2.4200
399.78,	2.4200
400.42,	2.4200
401.06,	2.4200
401.70,	2.4200
402.34,	2.4200
402.99,	2.4300
403.63,	2.4300
404.27,	2.4300
404.91,	2.4300
405.55,	2.4300
406.19,	2.4300
406.83,	2.4300
407.48,	2.4400
408.12,	2.4300
408.76,	2.4300
409.40,	2.4300
410.04,	2.4300
410.68,	2.4300
411.32,	2.4300
411.96,	2.4300
412.60,	2.4400
413.24,	2.4400
413.88,	2.4500
414.52,	2.4700
415.17,	2.4800
415.81,	2.4800
416.45,	2.4800
417.09,	2.5000
417.73,	2.5200
418.37,	2.5300
419.01,	2.5300
419.65,	2.5300
420.29,	2.5300
420.93,	2.5300
421.57,	2.5400
422.21,	2.5300
422.85,	2.5300
423.49,	2.5300
424.13,	2.5400
424.77,	2.5400
425.41,	2.5400
426.05,	2.5300
426.69,	2.5400
427.33,	2.5400
427.97,	2.5400
428.61,	2.5400
429.25,	2.5500
429.89,	2.5500
430.53,	2.5500
431.17,	2.5400
431.80,	2.5400
432.44,	2.5500
433.08,	2.5400
433.72,	2.5400
434.36,	2.5400
435.00,	2.5500
435.64,	2.5500
436.28,	2.5500
436.92,	2.5500
437.56,	2.5500
438.20,	2.5500
438.84,	2.5400
439.47,	2.5400
440.11,	2.5300
440.75,	2.5200
441.39,	2.5300
442.03,	2.5300
442.67,	2.5300
443.31,	2.5300
443.95,	2.5200
444.58,	2.5300
445.22,	2.5300
445.86,	2.5300
446.50,	2.5400
447.14,	2.5400
447.78,	2.5300
448.41,	2.5300
449.05,	2.5300
449.69,	2.5300
450.33,	2.5400
450.97,	2.5400
451.60,	2.5300
452.24,	2.5300
452.88,	2.5300
453.52,	2.5300
454.16,	2.5300
454.79,	2.5300
455.43,	2.5400
456.07,	2.5400
456.71,	2.5400
457.35,	2.5400
457.98,	2.5400
458.62,	2.5400
459.26,	2.5400
459.90,	2.5400
460.53,	2.5400
461.17,	2.5400
461.81,	2.5400
462.44,	2.5400
463.08,	2.5400
463.72,	2.5500
464.36,	2.5600
464.99,	2.5600
465.63,	2.5600
466.27,	2.5600
466.90,	2.5700
467.54,	2.5600
468.18,	2.5500
468.81,	2.5600
469.45,	2.5600
470.09,	2.5600
470.72,	2.5600
471.36,	2.5600
472.00,	2.5600
472.63,	2.5700
473.27,	2.5700
473.91,	2.5700
474.54,	2.5700
475.18,	2.5700
475.82,	2.5800
476.45,	2.5700
477.09,	2.5800
477.73,	2.5800
478.36,	2.5800
479.00,	2.5800
479.63,	2.5800
480.27,	2.5800
480.91,	2.5800
481.54,	2.5800
482.18,	2.5800
482.81,	2.5900
483.45,	2.5900
484.08,	2.5800
484.72,	2.5800
485.36,	2.5900
485.99,	2.5900
486.63,	2.5900
487.26,	2.5900
487.90,	2.5900
488.53,	2.5900
489.17,	2.5900
489.80,	2.5900
490.44,	2.5900
491.07,	2.5900
491.71,	2.5900
492.34,	2.5900
492.98,	2.5900
493.62,	2.5900
494.25,	2.6000
494.89,	2.6000
495.52,	2.6000
496.15,	2.6000
496.79,	2.6000
497.42,	2.6000
498.06,	2.6000
498.69,	2.6000
499.33,	2.6000
499.96,	2.6000
500.60,	2.6000
501.23,	2.6000
501.87,	2.6000
502.50,	2.6100
503.14,	2.6100
503.77,	2.6100
504.40,	2.6100
505.04,	2.6100
505.67,	2.6100
506.31,	2.6100
506.94,	2.6200
507.57,	2.6200
508.21,	2.6200
508.84,	2.6100
509.48,	2.6100
510.11,	2.6200
510.74,	2.6100
511.38,	2.6200
512.01,	2.6200
512.65,	2.6200
513.28,	2.6200
513.91,	2.6300
514.55,	2.6300
515.18,	2.6300
515.81,	2.6300
516.45,	2.6300
517.08,	2.6300
517.71,	2.6300
518.35,	2.6300
518.98,	2.6300
519.61,	2.6300
520.25,	2.6300
520.88,	2.6200
521.51,	2.6200
522.15,	2.6300
522.78,	2.6200
523.41,	2.6300
524.04,	2.6200
524.68,	2.6200
525.31,	2.6200
525.94,	2.6300
526.58,	2.6300
527.21,	2.6300
527.84,	2.6300
528.47,	2.6200
529.11,	2.6100
529.74,	2.6100
530.37,	2.6200
531.00,	2.6200
531.64,	2.6100
532.27,	2.6100
532.90,	2.6200
533.53,	2.6200
534.17,	2.6200
534.80,	2.6200
535.43,	2.6100
536.06,	2.6200
536.69,	2.6100
537.33,	2.6100
537.96,	2.6100
538.59,	2.6100
539.22,	2.6000
539.85,	2.6000
540.48,	2.5900
541.12,	2.5900
541.75,	2.5900
542.38,	2.6000
543.01,	2.6000
543.64,	2.6000
544.27,	2.6000
544.91,	2.6000
545.54,	2.5900
546.17,	2.5900
546.80,	2.6000
547.43,	2.6000
548.06,	2.5900
548.69,	2.5900
549.32,	2.5900
549.95,	2.5900
550.59,	2.5900
551.22,	2.5900
551.85,	2.6000
552.48,	2.6000
553.11,	2.6000
553.74,	2.6000
554.37,	2.6000
555.00,	2.6000
555.63,	2.6000
556.26,	2.6000
556.89,	2.6000
557.52,	2.6000
558.15,	2.6000
558.78,	2.5900
559.42,	2.5900
560.05,	2.5900
560.68,	2.5900
561.31,	2.5900
561.94,	2.6000
562.57,	2.6000
563.20,	2.6000
563.83,	2.6000
564.46,	2.6000
565.09,	2.6100
565.72,	2.6000
566.35,	2.6000
566.98,	2.6100
567.61,	2.6100
568.24,	2.6100
568.87,	2.6100
569.50,	2.6100
570.12,	2.6000
570.75,	2.6100
571.38,	2.6100
572.01,	2.6100
572.64,	2.6100
573.27,	2.6200
573.90,	2.6200
574.53,	2.6100
575.16,	2.6200
575.79,	2.6200
576.42,	2.6300
577.05,	2.6300
577.68,	2.6300
578.31,	2.6400
578.93,	2.6300
579.56,	2.6400
580.19,	2.6400
580.82,	2.6400
581.45,	2.6300
582.08,	2.6300
582.71,	2.6300
583.34,	2.6300
583.97,	2.6300
584.59,	2.6300
585.22,	2.6400
585.85,	2.6300
586.48,	2.6300
587.11,	2.6300
587.74,	2.6300
588.36,	2.6400
588.99,	2.6400
589.62,	2.6400
590.25,	2.6300
590.88,	2.6400
591.50,	2.6500
592.13,	2.6500
592.76,	2.6400
593.39,	2.6300
594.02,	2.6400
594.64,	2.6400
595.27,	2.6300
595.90,	2.6300
596.53,	2.6300
597.16,	2.6400
597.78,	2.6400
598.41,	2.6300
599.04,	2.6400
599.67,	2.6400
600.29,	2.6400
600.92,	2.6400
601.55,	2.6500
602.18,	2.6400
602.80,	2.6400
603.43,	2.6400
604.06,	2.6400
604.68,	2.6400
605.31,	2.6400
605.94,	2.6400
606.57,	2.6500
607.19,	2.6500
607.82,	2.6500
608.45,	2.6400
609.07,	2.6400
609.70,	2.6400
610.33,	2.6400
610.95,	2.6400
611.58,	2.6300
612.21,	2.6300
612.83,	2.6400
613.46,	2.6400
614.09,	2.6400
614.71,	2.6400
615.34,	2.6400
615.97,	2.6400
616.59,	2.6400
617.22,	2.6400
617.84,	2.6400
618.47,	2.6400
619.10,	2.6400
619.72,	2.6400
620.35,	2.6400
620.97,	2.6400
621.60,	2.6400
622.23,	2.6400
622.85,	2.6400
623.48,	2.6400
624.10,	2.6500
624.73,	2.6500
625.35,	2.6500
625.98,	2.6400
626.61,	2.6400
627.23,	2.6500
627.86,	2.6500
628.48,	2.6500
629.11,	2.6500
629.73,	2.6500
630.36,	2.6600
630.98,	2.6600
631.61,	2.6500
632.23,	2.6500
632.86,	2.6400
633.48,	2.6400
634.11,	2.6400
634.73,	2.6300
635.36,	2.6200
635.98,	2.6200
636.61,	2.6200
637.23,	2.6200
637.86,	2.6200
638.48,	2.6300
639.11,	2.6300
639.73,	2.6300
640.36,	2.6300
640.98,	2.6300
641.61,	2.6300
642.23,	2.6300
642.85,	2.6200
643.48,	2.6200
644.10,	2.6200
644.73,	2.6200
645.35,	2.6100
645.98,	2.6100
646.60,	2.6100
647.22,	2.6100
647.85,	2.6100
648.47,	2.6100
649.10,	2.6100
649.72,	2.6000
650.34,	2.6000
650.97,	2.6000
651.59,	2.5900
652.22,	2.5800
652.84,	2.5700
653.46,	2.5700
654.09,	2.5600
654.71,	2.5600
655.33,	2.5600
655.96,	2.5600
656.58,	2.5600
657.20,	2.5600
657.83,	2.5500
658.45,	2.5500
659.07,	2.5400
659.70,	2.5500
660.32,	2.5500
660.94,	2.5500
661.57,	2.5500
662.19,	2.5500
662.81,	2.5500
663.43,	2.5500
664.06,	2.5500
664.68,	2.5500
665.30,	2.5500
665.93,	2.5500
666.55,	2.5500
667.17,	2.5500
667.79,	2.5500
668.42,	2.5500
669.04,	2.5500
669.66,	2.5400
670.28,	2.5400
670.91,	2.5400
671.53,	2.5400
672.15,	2.5400
672.77,	2.5400
673.39,	2.5500
674.02,	2.5500
674.64,	2.5500
675.26,	2.5500
675.88,	2.5500
676.50,	2.5500
677.13,	2.5500
677.75,	2.5500
678.37,	2.5500
678.99,	2.5400
679.61,	2.5400
680.24,	2.5400
680.86,	2.5400
681.48,	2.5400
682.10,	2.5400
682.72,	2.5400
683.34,	2.5400
683.96,	2.5400
684.59,	2.5300
685.21,	2.5300
685.83,	2.5400
686.45,	2.5300
687.07,	2.5300
687.69,	2.5300
688.31,	2.5300
688.93,	2.5300
689.56,	2.5400
690.18,	2.5300
690.80,	2.5300
691.42,	2.5300
692.04,	2.5300
692.66,	2.5200
693.28,	2.5300
693.90,	2.5300
694.52,	2.5200
695.14,	2.5300
695.76,	2.5200
696.38,	2.5200
697.00,	2.5200
697.62,	2.5100
698.25,	2.5200
698.87,	2.5200
699.49,	2.5200
700.11,	2.5200
700.73,	2.5100
701.35,	2.5200
701.97,	2.5200
702.59,	2.5200
703.21,	2.5200
703.83,	2.5200
704.45,	2.5200
705.07,	2.5200
705.69,	2.5100
706.31,	2.5100
706.93,	2.5200
707.55,	2.5100
708.17,	2.5100
708.79,	2.5100
709.40,	2.5100
710.02,	2.5200
710.64,	2.5200
711.26,	2.5200
711.88,	2.5200
712.50,	2.5200
713.12,	2.5200
713.74,	2.5200
714.36,	2.5200
714.98,	2.5300
715.60,	2.5300
716.22,	2.5200
716.84,	2.5200
717.45,	2.5200
718.07,	2.5200
718.69,	2.5200
719.31,	2.5200
719.93,	2.5200
720.55,	2.5200
721.17,	2.5300
721.79,	2.5200
722.41,	2.5200
723.02,	2.5200
723.64,	2.5200
724.26,	2.5100
724.88,	2.5200
725.50,	2.5100
726.12,	2.5100
726.73,	2.5100
727.35,	2.5200
727.97,	2.5200
728.59,	2.5200
729.21,	2.5200
729.83,	2.5200
730.44,	2.5300
731.06,	2.5300
731.68,	2.5200
732.30,	2.5300
732.92,	2.5300
733.53,	2.5200
734.15,	2.5200
734.77,	2.5200
735.39,	2.5200
736.00,	2.5300
736.62,	2.5200
737.24,	2.5200
737.86,	2.5200
738.47,	2.5200
739.09,	2.5200
739.71,	2.5200
740.33,	2.5200
740.94,	2.5100
741.56,	2.5100
742.18,	2.5100
742.79,	2.5200
743.41,	2.5200
744.03,	2.5200
744.65,	2.5200
745.26,	2.5200
745.88,	2.5200
746.50,	2.5100
747.11,	2.5100
747.73,	2.5200
748.35,	2.5100
748.96,	2.5100
749.58,	2.5100
750.20,	2.5200
750.81,	2.5200
751.43,	2.5100
752.05,	2.5100
752.66,	2.5100
753.28,	2.5100
753.90,	2.5100
754.51,	2.5100
755.13,	2.5100
755.74,	2.5100
756.36,	2.5000
756.98,	2.5000
757.59,	2.5000
758.21,	2.5000
758.82,	2.5000
759.44,	2.5000
760.06,	2.5000
760.67,	2.5000
761.29,	2.5100
761.90,	2.5100
762.52,	2.5100
763.14,	2.5100
763.75,	2.5100
764.37,	2.5000
764.98,	2.5000
765.60,	2.5000
766.21,	2.5000
766.83,	2.5000
767.44,	2.5000
768.06,	2.4900
768.67,	2.4900
769.29,	2.5000
769.90,	2.5000
770.52,	2.5000
771.14,	2.5000
771.75,	2.5100
772.37,	2.5100
772.98,	2.5100
773.59,	2.5100
774.21,	2.5000
774.82,	2.4900
775.44,	2.5000
776.05,	2.5000
776.67,	2.5000
777.28,	2.5000
777.90,	2.5000
778.51,	2.4900
779.13,	2.5000
779.74,	2.5000
780.36,	2.5000
780.97,	2.5000
781.58,	2.5000
782.20,	2.5100
782.81,	2.5000
783.43,	2.5000
784.04,	2.4900
784.66,	2.5000
785.27,	2.5000
785.88,	2.5000
786.50,	2.4900
787.11,	2.4900
787.73,	2.4800
788.34,	2.4900
788.95,	2.4900
789.57,	2.4900
790.18,	2.5000
790.79,	2.4900
791.41,	2.5000
792.02,	2.5000
792.63,	2.5000
793.25,	2.5000
793.86,	2.5000
794.47,	2.4900
795.09,	2.4900
795.70,	2.5000
796.31,	2.4900
796.93,	2.4900
797.54,	2.4900
798.15,	2.4900
798.77,	2.4900
799.38,	2.4900
799.99,	2.4900
800.61,	2.4900
801.22,	2.4900
801.83,	2.4900
802.44,	2.4900
803.06,	2.4900
803.67,	2.4900
804.28,	2.4900
804.90,	2.4900
805.51,	2.4900
806.12,	2.4900
806.73,	2.4900
807.34,	2.4900
807.96,	2.4900
808.57,	2.4900
809.18,	2.4900
809.79,	2.4900
810.41,	2.4900
811.02,	2.4900
811.63,	2.4900
812.24,	2.4900
812.85,	2.5000
813.47,	2.5000
814.08,	2.5000
814.69,	2.4900
815.30,	2.4900
815.91,	2.4900
816.53,	2.4900
817.14,	2.4900
817.75,	2.5000
818.36,	2.4900
818.97,	2.5000
819.58,	2.4900
820.20,	2.5000
820.81,	2.5000
821.42,	2.5000
822.03,	2.5000
822.64,	2.4900
823.25,	2.4900
823.86,	2.4900
824.47,	2.4900
825.09,	2.4900
825.70,	2.4900
826.31,	2.5000
826.92,	2.4900
827.53,	2.4900
828.14,	2.5000
828.75,	2.4900
829.36,	2.4900
829.97,	2.4900
830.58,	2.4900
831.19,	2.4900
831.80,	2.4900
832.42,	2.4900
833.03,	2.4900
833.64,	2.4900
834.25,	2.4900
834.86,	2.4900
835.47,	2.4900
836.08,	2.4900
836.69,	2.4900
837.30,	2.4900
837.91,	2.4900
838.52,	2.4900
839.13,	2.4900
839.74,	2.4900
840.35,	2.4900
840.96,	2.4900
841.57,	2.4900
842.18,	2.4900
842.79,	2.4900
843.40,	2.4900
844.01,	2.4900
844.62,	2.4900
845.23,	2.4900
845.84,	2.4900
846.45,	2.4900
847.06,	2.4900
847.67,	2.4900
848.27,	2.4900
848.88,	2.4900
849.49,	2.4900
850.10,	2.4900
850.71,	2.4900
851.32,	2.4900
851.93,	2.4900
852.54,	2.4900
853.15,	2.4900
853.76,	2.4900
854.37,	2.4900
854.98,	2.5000
855.58,	2.5000
856.19,	2.5000
856.80,	2.5000
857.41,	2.4900
858.02,	2.5000
858.63,	2.5000
859.24,	2.4900
859.85,	2.4900
860.45,	2.4900
861.06,	2.4800
861.67,	2.4900
862.28,	2.4900
862.89,	2.4800
863.50,	2.4900
864.10,	2.4900
864.71,	2.4800
865.32,	2.4800
865.93,	2.4800
866.54,	2.4800
867.14,	2.4800
867.75,	2.4800
868.36,	2.4900
868.97,	2.4900
869.58,	2.4900
870.18,	2.4900
870.79,	2.4900
871.40,	2.4900
872.01,	2.4900
