Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/04/2016,	Time = 17:00,	
Latitude = 46 00.16  S,	Longitude = 005 23.84  E
330.22,	3.7600
330.86,	3.7500
331.51,	3.7500
332.16,	3.7500
332.80,	3.7400
333.45,	3.7300
334.10,	3.7300
334.74,	3.7300
335.39,	3.7200
336.03,	3.7100
336.68,	3.7100
337.33,	3.7000
337.97,	3.6900
338.62,	3.6900
339.26,	3.6800
339.91,	3.6700
340.56,	3.6700
341.20,	3.6700
341.85,	3.6700
342.49,	3.6700
343.14,	3.6700
343.78,	3.6600
344.43,	3.6500
345.08,	3.6400
345.72,	3.6400
346.37,	3.6300
347.01,	3.6300
347.66,	3.6300
348.30,	3.6300
348.95,	3.6300
349.59,	3.6300
350.24,	3.6300
350.88,	3.6300
351.53,	3.6300
352.17,	3.6200
352.82,	3.6100
353.46,	3.6100
354.11,	3.6000
354.75,	3.5900
355.40,	3.5900
356.04,	3.5900
356.69,	3.5800
357.33,	3.5800
357.98,	3.5900
358.62,	3.5800
359.27,	3.5800
359.91,	3.5900
360.55,	3.5800
361.20,	3.5700
361.84,	3.5700
362.49,	3.5700
363.13,	3.5700
363.78,	3.5600
364.42,	3.5600
365.06,	3.5600
365.71,	3.5600
366.35,	3.5600
367.00,	3.5400
367.64,	3.5300
368.28,	3.5300
368.93,	3.5300
369.57,	3.5100
370.22,	3.5100
370.86,	3.5100
371.50,	3.5000
372.15,	3.5000
372.79,	3.5000
373.43,	3.5000
374.08,	3.5000
374.72,	3.5000
375.36,	3.5000
376.01,	3.4900
376.65,	3.4800
377.29,	3.4700
377.94,	3.4700
378.58,	3.4700
379.22,	3.4700
379.87,	3.4700
380.51,	3.4700
381.15,	3.4700
381.79,	3.4700
382.44,	3.4600
383.08,	3.4500
383.72,	3.4500
384.37,	3.4500
385.01,	3.4500
385.65,	3.4400
386.29,	3.4400
386.94,	3.4300
387.58,	3.4300
388.22,	3.4300
388.86,	3.4300
389.51,	3.4300
390.15,	3.4200
390.79,	3.4200
391.43,	3.4200
392.08,	3.4100
392.72,	3.4100
393.36,	3.4100
394.00,	3.4100
394.64,	3.4000
395.29,	3.4000
395.93,	3.4000
396.57,	3.4000
397.21,	3.4000
397.85,	3.3900
398.50,	3.3900
399.14,	3.3900
399.78,	3.3800
400.42,	3.3800
401.06,	3.3800
401.70,	3.3800
402.34,	3.3800
402.99,	3.3700
403.63,	3.3600
404.27,	3.3600
404.91,	3.3500
405.55,	3.3500
406.19,	3.3400
406.83,	3.3500
407.48,	3.3400
408.12,	3.3500
408.76,	3.3400
409.40,	3.3400
410.04,	3.3400
410.68,	3.3400
411.32,	3.3400
411.96,	3.3300
412.60,	3.3300
413.24,	3.3300
413.88,	3.3200
414.52,	3.3200
415.17,	3.3200
415.81,	3.3100
416.45,	3.3100
417.09,	3.3100
417.73,	3.3100
418.37,	3.3200
419.01,	3.3100
419.65,	3.3100
420.29,	3.3000
420.93,	3.2900
421.57,	3.2900
422.21,	3.2800
422.85,	3.2800
423.49,	3.2800
424.13,	3.2700
424.77,	3.2600
425.41,	3.2600
426.05,	3.2700
426.69,	3.2600
427.33,	3.2600
427.97,	3.2600
428.61,	3.2500
429.25,	3.2500
429.89,	3.2600
430.53,	3.2500
431.17,	3.2300
431.80,	3.2300
432.44,	3.2300
433.08,	3.2200
433.72,	3.2200
434.36,	3.2200
435.00,	3.2200
435.64,	3.2200
436.28,	3.2200
436.92,	3.2100
437.56,	3.2100
438.20,	3.2100
438.84,	3.2100
439.47,	3.2000
440.11,	3.1900
440.75,	3.2000
441.39,	3.1900
442.03,	3.1900
442.67,	3.1900
443.31,	3.1900
443.95,	3.1900
444.58,	3.2000
445.22,	3.1900
445.86,	3.2000
446.50,	3.2000
447.14,	3.1900
447.78,	3.1900
448.41,	3.2000
449.05,	3.2000
449.69,	3.2000
450.33,	3.2000
450.97,	3.2000
451.60,	3.2000
452.24,	3.1900
452.88,	3.2000
453.52,	3.2000
454.16,	3.1900
454.79,	3.1900
455.43,	3.1800
456.07,	3.1800
456.71,	3.1700
457.35,	3.1600
457.98,	3.1600
458.62,	3.1500
459.26,	3.1500
459.90,	3.1500
460.53,	3.1500
461.17,	3.1500
461.81,	3.1500
462.44,	3.1400
463.08,	3.1400
463.72,	3.1400
464.36,	3.1400
464.99,	3.1400
465.63,	3.1400
466.27,	3.1400
466.90,	3.1400
467.54,	3.1300
468.18,	3.1300
468.81,	3.1300
469.45,	3.1200
470.09,	3.1200
470.72,	3.1200
471.36,	3.1200
472.00,	3.1200
472.63,	3.1200
473.27,	3.1200
473.91,	3.1100
474.54,	3.1100
475.18,	3.1100
475.82,	3.1000
476.45,	3.1000
477.09,	3.0900
477.73,	3.0900
478.36,	3.0900
479.00,	3.0800
479.63,	3.0800
480.27,	3.0900
480.91,	3.0900
481.54,	3.0800
482.18,	3.0800
482.81,	3.0700
483.45,	3.0700
484.08,	3.0600
484.72,	3.0600
485.36,	3.0600
485.99,	3.0600
486.63,	3.0600
487.26,	3.0600
487.90,	3.0600
488.53,	3.0500
489.17,	3.0500
489.80,	3.0600
490.44,	3.0600
491.07,	3.0600
491.71,	3.0500
492.34,	3.0500
492.98,	3.0500
493.62,	3.0500
494.25,	3.0400
494.89,	3.0400
495.52,	3.0400
496.15,	3.0400
496.79,	3.0200
497.42,	3.0200
498.06,	3.0200
498.69,	3.0200
499.33,	3.0300
499.96,	3.0300
500.60,	3.0300
501.23,	3.0400
501.87,	3.0300
502.50,	3.0400
503.14,	3.0400
503.77,	3.0300
504.40,	3.0300
505.04,	3.0400
505.67,	3.0400
506.31,	3.0500
506.94,	3.0500
507.57,	3.0500
508.21,	3.0500
508.84,	3.0500
509.48,	3.0500
510.11,	3.0500
510.74,	3.0500
511.38,	3.0500
512.01,	3.0500
512.65,	3.0600
513.28,	3.0600
513.91,	3.0500
514.55,	3.0500
515.18,	3.0500
515.81,	3.0600
516.45,	3.0500
517.08,	3.0500
517.71,	3.0600
518.35,	3.0500
518.98,	3.0500
519.61,	3.0500
520.25,	3.0600
520.88,	3.0600
521.51,	3.0600
522.15,	3.0600
522.78,	3.0500
523.41,	3.0500
524.04,	3.0500
524.68,	3.0500
525.31,	3.0500
525.94,	3.0400
526.58,	3.0400
527.21,	3.0500
527.84,	3.0400
528.47,	3.0400
529.11,	3.0400
529.74,	3.0400
530.37,	3.0500
531.00,	3.0500
531.64,	3.0500
532.27,	3.0500
532.90,	3.0500
533.53,	3.0400
534.17,	3.0300
534.80,	3.0300
535.43,	3.0200
536.06,	3.0200
536.69,	3.0200
537.33,	3.0200
537.96,	3.0200
538.59,	3.0200
539.22,	3.0200
539.85,	3.0200
540.48,	3.0100
541.12,	3.0100
541.75,	3.0100
542.38,	3.0000
543.01,	3.0000
543.64,	3.0000
544.27,	3.0000
544.91,	3.0000
545.54,	2.9900
546.17,	3.0000
546.80,	2.9900
547.43,	2.9900
548.06,	3.0000
548.69,	3.0000
549.32,	3.0000
549.95,	3.0000
550.59,	2.9900
551.22,	2.9900
551.85,	3.0000
552.48,	3.0000
553.11,	3.0000
553.74,	3.0000
554.37,	3.0000
555.00,	3.0000
555.63,	3.0000
556.26,	3.0100
556.89,	3.0100
557.52,	3.0100
558.15,	3.0100
558.78,	3.0100
559.42,	3.0200
560.05,	3.0100
560.68,	3.0200
561.31,	3.0200
561.94,	3.0100
562.57,	3.0100
563.20,	3.0100
563.83,	3.0100
564.46,	3.0100
565.09,	3.0000
565.72,	3.0000
566.35,	3.0000
566.98,	3.0100
567.61,	3.0100
568.24,	3.0100
568.87,	3.0000
569.50,	3.0000
570.12,	3.0100
570.75,	3.0100
571.38,	3.0100
572.01,	3.0100
572.64,	3.0100
573.27,	3.0100
573.90,	3.0200
574.53,	3.0100
575.16,	3.0100
575.79,	3.0000
576.42,	3.0100
577.05,	3.0000
577.68,	3.0100
578.31,	3.0100
578.93,	3.0100
579.56,	3.0100
580.19,	3.0100
580.82,	3.0100
581.45,	3.0100
582.08,	3.0100
582.71,	3.0100
583.34,	3.0100
583.97,	3.0100
584.59,	3.0100
585.22,	3.0100
585.85,	3.0000
586.48,	3.0000
587.11,	3.0100
587.74,	3.0100
588.36,	3.0100
588.99,	3.0100
589.62,	3.0200
590.25,	3.0200
590.88,	3.0100
591.50,	3.0000
592.13,	2.9900
592.76,	2.9800
593.39,	2.9800
594.02,	2.9800
594.64,	2.9700
595.27,	2.9700
595.90,	2.9700
596.53,	2.9700
597.16,	2.9700
597.78,	2.9600
598.41,	2.9600
599.04,	2.9600
599.67,	2.9600
600.29,	2.9600
600.92,	2.9600
601.55,	2.9600
602.18,	2.9600
602.80,	2.9600
603.43,	2.9600
604.06,	2.9600
604.68,	2.9600
605.31,	2.9500
605.94,	2.9600
606.57,	2.9500
607.19,	2.9500
607.82,	2.9400
608.45,	2.9400
609.07,	2.9500
609.70,	2.9500
610.33,	2.9500
610.95,	2.9500
611.58,	2.9500
612.21,	2.9500
612.83,	2.9500
613.46,	2.9400
614.09,	2.9400
614.71,	2.9500
615.34,	2.9400
615.97,	2.9400
616.59,	2.9400
617.22,	2.9400
617.84,	2.9400
618.47,	2.9400
619.10,	2.9400
619.72,	2.9400
620.35,	2.9400
620.97,	2.9400
621.60,	2.9400
622.23,	2.9300
622.85,	2.9300
623.48,	2.9400
624.10,	2.9400
624.73,	2.9300
625.35,	2.9200
625.98,	2.9200
626.61,	2.9200
627.23,	2.9200
627.86,	2.9200
628.48,	2.9200
629.11,	2.9200
629.73,	2.9200
630.36,	2.9200
630.98,	2.9200
631.61,	2.9100
632.23,	2.9000
632.86,	2.9000
633.48,	2.9100
634.11,	2.9100
634.73,	2.9000
635.36,	2.9000
635.98,	2.9000
636.61,	2.8900
637.23,	2.8800
637.86,	2.8800
638.48,	2.8900
639.11,	2.8800
639.73,	2.8800
640.36,	2.8800
640.98,	2.8800
641.61,	2.8800
642.23,	2.8800
642.85,	2.8800
643.48,	2.8800
644.10,	2.8800
644.73,	2.8800
645.35,	2.8700
645.98,	2.8800
646.60,	2.8700
647.22,	2.8700
647.85,	2.8700
648.47,	2.8700
649.10,	2.8700
649.72,	2.8700
650.34,	2.8700
650.97,	2.8700
651.59,	2.8700
652.22,	2.8700
652.84,	2.8700
653.46,	2.8700
654.09,	2.8700
654.71,	2.8700
655.33,	2.8700
655.96,	2.8700
656.58,	2.8700
657.20,	2.8700
657.83,	2.8700
658.45,	2.8700
659.07,	2.8600
659.70,	2.8700
660.32,	2.8700
660.94,	2.8700
661.57,	2.8600
662.19,	2.8600
662.81,	2.8500
663.43,	2.8500
664.06,	2.8400
664.68,	2.8400
665.30,	2.8400
665.93,	2.8400
666.55,	2.8400
667.17,	2.8400
667.79,	2.8400
668.42,	2.8400
669.04,	2.8400
669.66,	2.8400
670.28,	2.8400
670.91,	2.8400
671.53,	2.8400
672.15,	2.8400
672.77,	2.8400
673.39,	2.8400
674.02,	2.8500
674.64,	2.8500
675.26,	2.8500
675.88,	2.8500
676.50,	2.8500
677.13,	2.8500
677.75,	2.8500
678.37,	2.8600
678.99,	2.8600
679.61,	2.8600
680.24,	2.8700
680.86,	2.8700
681.48,	2.8700
682.10,	2.8700
682.72,	2.8700
683.34,	2.8800
683.96,	2.8800
684.59,	2.8800
685.21,	2.8800
685.83,	2.8800
686.45,	2.8800
687.07,	2.8800
687.69,	2.8800
688.31,	2.8800
688.93,	2.8800
689.56,	2.8800
690.18,	2.8800
690.80,	2.8800
691.42,	2.8800
692.04,	2.8800
692.66,	2.8800
693.28,	2.8800
693.90,	2.8800
694.52,	2.8900
695.14,	2.8900
695.76,	2.8800
696.38,	2.8900
697.00,	2.8900
697.62,	2.8900
698.25,	2.9000
698.87,	2.9000
699.49,	2.9000
700.11,	2.9100
700.73,	2.9100
701.35,	2.9100
701.97,	2.9100
702.59,	2.9100
703.21,	2.9100
703.83,	2.9000
704.45,	2.9100
705.07,	2.9000
705.69,	2.9000
706.31,	2.9000
706.93,	2.9000
707.55,	2.9000
708.17,	2.9000
708.79,	2.9000
709.40,	2.9000
710.02,	2.8900
710.64,	2.8900
711.26,	2.8900
711.88,	2.8900
712.50,	2.8900
713.12,	2.8900
713.74,	2.9000
714.36,	2.8900
714.98,	2.8900
715.60,	2.8900
716.22,	2.8900
716.84,	2.8900
717.45,	2.8900
718.07,	2.8900
718.69,	2.8900
719.31,	2.8900
719.93,	2.8900
720.55,	2.8900
721.17,	2.8900
721.79,	2.8900
722.41,	2.9000
723.02,	2.9000
723.64,	2.9000
724.26,	2.8900
724.88,	2.9000
725.50,	2.9000
726.12,	2.9000
726.73,	2.9000
727.35,	2.8900
727.97,	2.8900
728.59,	2.8900
729.21,	2.9000
729.83,	2.8900
730.44,	2.8900
731.06,	2.8900
731.68,	2.8900
732.30,	2.8900
732.92,	2.8900
733.53,	2.8900
734.15,	2.8900
734.77,	2.8900
735.39,	2.8900
736.00,	2.8900
736.62,	2.8900
737.24,	2.8900
737.86,	2.8900
738.47,	2.8900
739.09,	2.8900
739.71,	2.8800
740.33,	2.8800
740.94,	2.8800
741.56,	2.8900
742.18,	2.8900
742.79,	2.8900
743.41,	2.8800
744.03,	2.8900
744.65,	2.8900
745.26,	2.8800
745.88,	2.8800
746.50,	2.8800
747.11,	2.8800
747.73,	2.8800
748.35,	2.8800
748.96,	2.8800
749.58,	2.8800
750.20,	2.8800
750.81,	2.8800
751.43,	2.8800
752.05,	2.8900
752.66,	2.8800
753.28,	2.8800
753.90,	2.8800
754.51,	2.8800
755.13,	2.8900
755.74,	2.8900
756.36,	2.8900
756.98,	2.8800
757.59,	2.8800
758.21,	2.8900
758.82,	2.8800
759.44,	2.8800
760.06,	2.8800
760.67,	2.8800
761.29,	2.8800
761.90,	2.8800
762.52,	2.8800
763.14,	2.8800
763.75,	2.8800
764.37,	2.8900
764.98,	2.8900
765.60,	2.8900
766.21,	2.8900
766.83,	2.9000
767.44,	2.9000
768.06,	2.8900
768.67,	2.8900
769.29,	2.8900
769.90,	2.8900
770.52,	2.8900
771.14,	2.8900
771.75,	2.8900
772.37,	2.8900
772.98,	2.8900
773.59,	2.8900
774.21,	2.8800
774.82,	2.8800
775.44,	2.8900
776.05,	2.8900
776.67,	2.8800
777.28,	2.8800
777.90,	2.8800
778.51,	2.8800
779.13,	2.8800
779.74,	2.8800
780.36,	2.8800
780.97,	2.8700
781.58,	2.8700
782.20,	2.8700
782.81,	2.8600
783.43,	2.8600
784.04,	2.8600
784.66,	2.8700
785.27,	2.8600
785.88,	2.8600
786.50,	2.8600
787.11,	2.8600
787.73,	2.8600
788.34,	2.8600
788.95,	2.8600
789.57,	2.8700
790.18,	2.8700
790.79,	2.8600
791.41,	2.8600
792.02,	2.8700
792.63,	2.8700
793.25,	2.8600
793.86,	2.8600
794.47,	2.8600
795.09,	2.8600
795.70,	2.8600
796.31,	2.8600
796.93,	2.8600
797.54,	2.8600
798.15,	2.8600
798.77,	2.8700
799.38,	2.8700
799.99,	2.8700
800.61,	2.8600
801.22,	2.8700
801.83,	2.8700
802.44,	2.8600
803.06,	2.8700
803.67,	2.8700
804.28,	2.8600
804.90,	2.8600
805.51,	2.8600
806.12,	2.8600
806.73,	2.8700
807.34,	2.8600
807.96,	2.8600
808.57,	2.8600
809.18,	2.8700
809.79,	2.8700
810.41,	2.8600
811.02,	2.8600
811.63,	2.8600
812.24,	2.8600
812.85,	2.8600
813.47,	2.8600
814.08,	2.8500
814.69,	2.8500
815.30,	2.8500
815.91,	2.8600
816.53,	2.8600
817.14,	2.8600
817.75,	2.8600
818.36,	2.8600
818.97,	2.8600
819.58,	2.8600
820.20,	2.8600
820.81,	2.8600
821.42,	2.8600
822.03,	2.8600
822.64,	2.8700
823.25,	2.8600
823.86,	2.8600
824.47,	2.8600
825.09,	2.8600
825.70,	2.8600
826.31,	2.8600
826.92,	2.8600
827.53,	2.8600
828.14,	2.8600
828.75,	2.8600
829.36,	2.8600
829.97,	2.8600
830.58,	2.8600
831.19,	2.8700
831.80,	2.8700
832.42,	2.8600
833.03,	2.8600
833.64,	2.8600
834.25,	2.8600
834.86,	2.8700
835.47,	2.8600
836.08,	2.8600
836.69,	2.8600
837.30,	2.8700
837.91,	2.8600
838.52,	2.8600
839.13,	2.8600
839.74,	2.8600
840.35,	2.8600
840.96,	2.8600
841.57,	2.8600
842.18,	2.8600
842.79,	2.8700
843.40,	2.8600
844.01,	2.8600
844.62,	2.8600
845.23,	2.8600
845.84,	2.8600
846.45,	2.8600
847.06,	2.8600
847.67,	2.8600
848.27,	2.8600
848.88,	2.8600
849.49,	2.8500
850.10,	2.8600
850.71,	2.8500
851.32,	2.8500
851.93,	2.8400
852.54,	2.8500
853.15,	2.8500
853.76,	2.8600
854.37,	2.8600
854.98,	2.8600
855.58,	2.8500
856.19,	2.8600
856.80,	2.8600
857.41,	2.8600
858.02,	2.8500
858.63,	2.8500
859.24,	2.8600
859.85,	2.8500
860.45,	2.8500
861.06,	2.8500
861.67,	2.8400
862.28,	2.8400
862.89,	2.8400
863.50,	2.8400
864.10,	2.8400
864.71,	2.8500
865.32,	2.8500
865.93,	2.8400
866.54,	2.8400
867.14,	2.8400
867.75,	2.8400
868.36,	2.8400
868.97,	2.8400
869.58,	2.8400
870.18,	2.8400
870.79,	2.8400
871.40,	2.8500
872.01,	2.8500
