Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/04/2016,	Time = 15:58,	
Latitude = 45 51.96  S,	Longitude = 005 34.66  E
330.22,	3.7100
330.86,	3.7100
331.51,	3.7100
332.16,	3.7100
332.80,	3.7100
333.45,	3.7000
334.10,	3.7000
334.74,	3.7000
335.39,	3.6900
336.03,	3.6800
336.68,	3.6800
337.33,	3.6800
337.97,	3.6900
338.62,	3.6900
339.26,	3.6900
339.91,	3.6900
340.56,	3.6700
341.20,	3.6800
341.85,	3.6800
342.49,	3.6800
343.14,	3.6700
343.78,	3.6600
344.43,	3.6600
345.08,	3.6600
345.72,	3.6500
346.37,	3.6500
347.01,	3.6600
347.66,	3.6600
348.30,	3.6500
348.95,	3.6400
349.59,	3.6400
350.24,	3.6400
350.88,	3.6400
351.53,	3.6400
352.17,	3.6400
352.82,	3.6300
353.46,	3.6300
354.11,	3.6300
354.75,	3.6300
355.40,	3.6300
356.04,	3.6200
356.69,	3.6100
357.33,	3.6000
357.98,	3.6000
358.62,	3.5900
359.27,	3.5900
359.91,	3.5900
360.55,	3.5800
361.20,	3.5800
361.84,	3.5800
362.49,	3.5900
363.13,	3.5800
363.78,	3.5800
364.42,	3.5800
365.06,	3.5800
365.71,	3.5700
366.35,	3.5600
367.00,	3.5600
367.64,	3.5600
368.28,	3.5500
368.93,	3.5500
369.57,	3.5500
370.22,	3.5500
370.86,	3.5500
371.50,	3.5500
372.15,	3.5500
372.79,	3.5400
373.43,	3.5400
374.08,	3.5400
374.72,	3.5400
375.36,	3.5300
376.01,	3.5300
376.65,	3.5200
377.29,	3.5200
377.94,	3.5200
378.58,	3.5200
379.22,	3.5100
379.87,	3.5100
380.51,	3.5000
381.15,	3.5000
381.79,	3.5000
382.44,	3.5000
383.08,	3.5000
383.72,	3.5000
384.37,	3.4900
385.01,	3.4800
385.65,	3.4800
386.29,	3.4700
386.94,	3.4800
387.58,	3.4700
388.22,	3.4800
388.86,	3.4700
389.51,	3.4700
390.15,	3.4600
390.79,	3.4600
391.43,	3.4600
392.08,	3.4600
392.72,	3.4500
393.36,	3.4400
394.00,	3.4400
394.64,	3.4400
395.29,	3.4300
395.93,	3.4300
396.57,	3.4200
397.21,	3.4100
397.85,	3.4100
398.50,	3.4000
399.14,	3.4000
399.78,	3.3900
400.42,	3.3900
401.06,	3.3700
401.70,	3.3700
402.34,	3.3700
402.99,	3.3600
403.63,	3.3600
404.27,	3.3600
404.91,	3.3500
405.55,	3.3500
406.19,	3.3500
406.83,	3.3500
407.48,	3.3500
408.12,	3.3500
408.76,	3.3400
409.40,	3.3400
410.04,	3.3400
410.68,	3.3400
411.32,	3.3300
411.96,	3.3200
412.60,	3.3200
413.24,	3.3300
413.88,	3.3300
414.52,	3.3200
415.17,	3.3300
415.81,	3.3200
416.45,	3.3100
417.09,	3.3200
417.73,	3.3200
418.37,	3.3000
419.01,	3.3000
419.65,	3.2900
420.29,	3.2800
420.93,	3.2800
421.57,	3.2900
422.21,	3.2700
422.85,	3.2700
423.49,	3.2700
424.13,	3.2600
424.77,	3.2600
425.41,	3.2600
426.05,	3.2500
426.69,	3.2500
427.33,	3.2400
427.97,	3.2500
428.61,	3.2400
429.25,	3.2400
429.89,	3.2500
430.53,	3.2400
431.17,	3.2400
431.80,	3.2300
432.44,	3.2400
433.08,	3.2400
433.72,	3.2400
434.36,	3.2400
435.00,	3.2300
435.64,	3.2400
436.28,	3.2300
436.92,	3.2300
437.56,	3.2300
438.20,	3.2300
438.84,	3.2300
439.47,	3.2300
440.11,	3.2300
440.75,	3.2300
441.39,	3.2300
442.03,	3.2300
442.67,	3.2200
443.31,	3.2200
443.95,	3.2300
444.58,	3.2300
445.22,	3.2300
445.86,	3.2300
446.50,	3.2200
447.14,	3.2200
447.78,	3.2300
448.41,	3.2200
449.05,	3.2300
449.69,	3.2300
450.33,	3.2300
450.97,	3.2300
451.60,	3.2300
452.24,	3.2300
452.88,	3.2200
453.52,	3.2200
454.16,	3.2200
454.79,	3.2100
455.43,	3.2000
456.07,	3.2000
456.71,	3.1800
457.35,	3.1800
457.98,	3.1800
458.62,	3.1800
459.26,	3.1800
459.90,	3.1800
460.53,	3.1700
461.17,	3.1700
461.81,	3.1700
462.44,	3.1700
463.08,	3.1600
463.72,	3.1600
464.36,	3.1600
464.99,	3.1500
465.63,	3.1500
466.27,	3.1400
466.90,	3.1400
467.54,	3.1500
468.18,	3.1400
468.81,	3.1400
469.45,	3.1500
470.09,	3.1600
470.72,	3.1600
471.36,	3.1600
472.00,	3.1600
472.63,	3.1600
473.27,	3.1600
473.91,	3.1500
474.54,	3.1400
475.18,	3.1400
475.82,	3.1400
476.45,	3.1400
477.09,	3.1400
477.73,	3.1300
478.36,	3.1200
479.00,	3.1100
479.63,	3.1100
480.27,	3.1100
480.91,	3.1100
481.54,	3.1100
482.18,	3.1100
482.81,	3.1100
483.45,	3.1100
484.08,	3.1000
484.72,	3.1000
485.36,	3.1100
485.99,	3.1100
486.63,	3.1100
487.26,	3.1100
487.90,	3.1100
488.53,	3.1100
489.17,	3.1100
489.80,	3.1100
490.44,	3.1000
491.07,	3.1000
491.71,	3.1000
492.34,	3.0900
492.98,	3.0900
493.62,	3.0900
494.25,	3.0800
494.89,	3.0900
495.52,	3.0800
496.15,	3.0700
496.79,	3.0900
497.42,	3.0800
498.06,	3.0800
498.69,	3.0800
499.33,	3.0700
499.96,	3.0700
500.60,	3.0700
501.23,	3.0700
501.87,	3.0800
502.50,	3.0700
503.14,	3.0600
503.77,	3.0600
504.40,	3.0600
505.04,	3.0600
505.67,	3.0700
506.31,	3.0600
506.94,	3.0600
507.57,	3.0700
508.21,	3.0600
508.84,	3.0500
509.48,	3.0400
510.11,	3.0400
510.74,	3.0400
511.38,	3.0300
512.01,	3.0200
512.65,	3.0200
513.28,	3.0200
513.91,	3.0100
514.55,	3.0100
515.18,	3.0100
515.81,	3.0200
516.45,	3.0100
517.08,	3.0100
517.71,	3.0100
518.35,	3.0100
518.98,	3.0200
519.61,	3.0200
520.25,	3.0200
520.88,	3.0200
521.51,	3.0200
522.15,	3.0200
522.78,	3.0200
523.41,	3.0100
524.04,	3.0100
524.68,	3.0100
525.31,	3.0100
525.94,	3.0100
526.58,	3.0000
527.21,	3.0000
527.84,	3.0000
528.47,	3.0000
529.11,	3.0000
529.74,	3.0000
530.37,	2.9900
531.00,	3.0000
531.64,	2.9900
532.27,	2.9900
532.90,	2.9900
533.53,	2.9900
534.17,	2.9900
534.80,	2.9900
535.43,	2.9900
536.06,	2.9900
536.69,	2.9900
537.33,	2.9900
537.96,	2.9900
538.59,	2.9900
539.22,	2.9900
539.85,	2.9800
540.48,	2.9800
541.12,	2.9800
541.75,	2.9800
542.38,	2.9800
543.01,	2.9800
543.64,	2.9800
544.27,	2.9800
544.91,	2.9700
545.54,	2.9700
546.17,	2.9700
546.80,	2.9700
547.43,	2.9700
548.06,	2.9700
548.69,	2.9700
549.32,	2.9800
549.95,	2.9800
550.59,	2.9700
551.22,	2.9700
551.85,	2.9700
552.48,	2.9700
553.11,	2.9700
553.74,	2.9700
554.37,	2.9700
555.00,	2.9600
555.63,	2.9600
556.26,	2.9600
556.89,	2.9600
557.52,	2.9600
558.15,	2.9500
558.78,	2.9600
559.42,	2.9600
560.05,	2.9600
560.68,	2.9600
561.31,	2.9600
561.94,	2.9600
562.57,	2.9600
563.20,	2.9600
563.83,	2.9500
564.46,	2.9600
565.09,	2.9600
565.72,	2.9600
566.35,	2.9500
566.98,	2.9500
567.61,	2.9500
568.24,	2.9500
568.87,	2.9500
569.50,	2.9500
570.12,	2.9600
570.75,	2.9500
571.38,	2.9500
572.01,	2.9500
572.64,	2.9500
573.27,	2.9500
573.90,	2.9500
574.53,	2.9500
575.16,	2.9500
575.79,	2.9500
576.42,	2.9400
577.05,	2.9400
577.68,	2.9400
578.31,	2.9300
578.93,	2.9300
579.56,	2.9300
580.19,	2.9200
580.82,	2.9100
581.45,	2.9200
582.08,	2.9200
582.71,	2.9100
583.34,	2.9200
583.97,	2.9200
584.59,	2.9200
585.22,	2.9100
585.85,	2.9100
586.48,	2.9100
587.11,	2.9000
587.74,	2.9000
588.36,	2.9100
588.99,	2.9100
589.62,	2.9100
590.25,	2.9200
590.88,	2.9200
591.50,	2.9200
592.13,	2.9200
592.76,	2.9200
593.39,	2.9200
594.02,	2.9100
594.64,	2.9200
595.27,	2.9200
595.90,	2.9300
596.53,	2.9200
597.16,	2.9200
597.78,	2.9300
598.41,	2.9400
599.04,	2.9300
599.67,	2.9200
600.29,	2.9300
600.92,	2.9200
601.55,	2.9100
602.18,	2.9100
602.80,	2.9100
603.43,	2.9100
604.06,	2.9100
604.68,	2.9100
605.31,	2.9100
605.94,	2.9100
606.57,	2.9000
607.19,	2.9100
607.82,	2.9100
608.45,	2.9100
609.07,	2.9100
609.70,	2.9100
610.33,	2.9000
610.95,	2.9100
611.58,	2.9000
612.21,	2.9000
612.83,	2.9000
613.46,	2.9000
614.09,	2.9000
614.71,	2.9000
615.34,	2.9100
615.97,	2.9000
616.59,	2.9000
617.22,	2.8900
617.84,	2.8900
618.47,	2.9000
619.10,	2.9000
619.72,	2.9100
620.35,	2.9200
620.97,	2.9100
621.60,	2.9100
622.23,	2.9100
622.85,	2.9000
623.48,	2.9100
624.10,	2.9100
624.73,	2.9000
625.35,	2.9000
625.98,	2.9000
626.61,	2.9000
627.23,	2.9000
627.86,	2.9000
628.48,	2.9000
629.11,	2.8900
629.73,	2.8900
630.36,	2.8800
630.98,	2.8800
631.61,	2.8800
632.23,	2.8700
632.86,	2.8600
633.48,	2.8600
634.11,	2.8600
634.73,	2.8600
635.36,	2.8600
635.98,	2.8600
636.61,	2.8600
637.23,	2.8500
637.86,	2.8500
638.48,	2.8600
639.11,	2.8500
639.73,	2.8500
640.36,	2.8400
640.98,	2.8500
641.61,	2.8500
642.23,	2.8500
642.85,	2.8500
643.48,	2.8500
644.10,	2.8500
644.73,	2.8500
645.35,	2.8500
645.98,	2.8500
646.60,	2.8500
647.22,	2.8500
647.85,	2.8600
648.47,	2.8500
649.10,	2.8600
649.72,	2.8600
650.34,	2.8600
650.97,	2.8500
651.59,	2.8500
652.22,	2.8500
652.84,	2.8500
653.46,	2.8500
654.09,	2.8500
654.71,	2.8400
655.33,	2.8400
655.96,	2.8400
656.58,	2.8500
657.20,	2.8400
657.83,	2.8400
658.45,	2.8400
659.07,	2.8400
659.70,	2.8300
660.32,	2.8300
660.94,	2.8300
661.57,	2.8400
662.19,	2.8300
662.81,	2.8300
663.43,	2.8300
664.06,	2.8400
664.68,	2.8300
665.30,	2.8300
665.93,	2.8300
666.55,	2.8300
667.17,	2.8300
667.79,	2.8300
668.42,	2.8300
669.04,	2.8400
669.66,	2.8300
670.28,	2.8300
670.91,	2.8200
671.53,	2.8200
672.15,	2.8100
672.77,	2.8200
673.39,	2.8300
674.02,	2.8300
674.64,	2.8300
675.26,	2.8300
675.88,	2.8300
676.50,	2.8300
677.13,	2.8300
677.75,	2.8400
678.37,	2.8400
678.99,	2.8400
679.61,	2.8400
680.24,	2.8500
680.86,	2.8500
681.48,	2.8500
682.10,	2.8500
682.72,	2.8500
683.34,	2.8500
683.96,	2.8500
684.59,	2.8500
685.21,	2.8400
685.83,	2.8400
686.45,	2.8400
687.07,	2.8300
687.69,	2.8300
688.31,	2.8300
688.93,	2.8300
689.56,	2.8300
690.18,	2.8400
690.80,	2.8400
691.42,	2.8400
692.04,	2.8400
692.66,	2.8400
693.28,	2.8300
693.90,	2.8400
694.52,	2.8400
695.14,	2.8400
695.76,	2.8500
696.38,	2.8500
697.00,	2.8500
697.62,	2.8500
698.25,	2.8500
698.87,	2.8500
699.49,	2.8500
700.11,	2.8500
700.73,	2.8500
701.35,	2.8500
701.97,	2.8400
702.59,	2.8400
703.21,	2.8400
703.83,	2.8400
704.45,	2.8400
705.07,	2.8400
705.69,	2.8400
706.31,	2.8400
706.93,	2.8400
707.55,	2.8400
708.17,	2.8400
708.79,	2.8400
709.40,	2.8400
710.02,	2.8400
710.64,	2.8400
711.26,	2.8500
711.88,	2.8500
712.50,	2.8600
713.12,	2.8600
713.74,	2.8700
714.36,	2.8600
714.98,	2.8500
715.60,	2.8500
716.22,	2.8500
716.84,	2.8500
717.45,	2.8400
718.07,	2.8500
718.69,	2.8500
719.31,	2.8500
719.93,	2.8500
720.55,	2.8600
721.17,	2.8600
721.79,	2.8500
722.41,	2.8500
723.02,	2.8600
723.64,	2.8500
724.26,	2.8500
724.88,	2.8500
725.50,	2.8500
726.12,	2.8500
726.73,	2.8500
727.35,	2.8400
727.97,	2.8400
728.59,	2.8400
729.21,	2.8400
729.83,	2.8400
730.44,	2.8400
731.06,	2.8400
731.68,	2.8400
732.30,	2.8400
732.92,	2.8400
733.53,	2.8400
734.15,	2.8400
734.77,	2.8400
735.39,	2.8400
736.00,	2.8400
736.62,	2.8400
737.24,	2.8400
737.86,	2.8400
738.47,	2.8400
739.09,	2.8400
739.71,	2.8300
740.33,	2.8200
740.94,	2.8300
741.56,	2.8300
742.18,	2.8400
742.79,	2.8300
743.41,	2.8300
744.03,	2.8400
744.65,	2.8400
745.26,	2.8300
745.88,	2.8300
746.50,	2.8300
747.11,	2.8300
747.73,	2.8300
748.35,	2.8200
748.96,	2.8200
749.58,	2.8300
750.20,	2.8300
750.81,	2.8200
751.43,	2.8300
752.05,	2.8300
752.66,	2.8200
753.28,	2.8200
753.90,	2.8300
754.51,	2.8300
755.13,	2.8300
755.74,	2.8300
756.36,	2.8300
756.98,	2.8200
757.59,	2.8300
758.21,	2.8200
758.82,	2.8300
759.44,	2.8300
760.06,	2.8300
760.67,	2.8300
761.29,	2.8300
761.90,	2.8400
762.52,	2.8300
763.14,	2.8300
763.75,	2.8300
764.37,	2.8400
764.98,	2.8300
765.60,	2.8300
766.21,	2.8300
766.83,	2.8400
767.44,	2.8400
768.06,	2.8400
768.67,	2.8300
769.29,	2.8300
769.90,	2.8300
770.52,	2.8300
771.14,	2.8300
771.75,	2.8300
772.37,	2.8300
772.98,	2.8400
773.59,	2.8300
774.21,	2.8300
774.82,	2.8300
775.44,	2.8300
776.05,	2.8300
776.67,	2.8300
777.28,	2.8300
777.90,	2.8300
778.51,	2.8300
779.13,	2.8300
779.74,	2.8200
780.36,	2.8200
780.97,	2.8300
781.58,	2.8200
782.20,	2.8300
782.81,	2.8200
783.43,	2.8200
784.04,	2.8200
784.66,	2.8200
785.27,	2.8300
785.88,	2.8200
786.50,	2.8200
787.11,	2.8200
787.73,	2.8200
788.34,	2.8100
788.95,	2.8200
789.57,	2.8300
790.18,	2.8200
790.79,	2.8200
791.41,	2.8100
792.02,	2.8200
792.63,	2.8100
793.25,	2.8200
793.86,	2.8200
794.47,	2.8200
795.09,	2.8200
795.70,	2.8200
796.31,	2.8100
796.93,	2.8200
797.54,	2.8200
798.15,	2.8100
798.77,	2.8100
799.38,	2.8100
799.99,	2.8100
800.61,	2.8200
801.22,	2.8100
801.83,	2.8100
802.44,	2.8100
803.06,	2.8200
803.67,	2.8100
804.28,	2.8100
804.90,	2.8100
805.51,	2.8100
806.12,	2.8100
806.73,	2.8100
807.34,	2.8100
807.96,	2.8200
808.57,	2.8100
809.18,	2.8000
809.79,	2.8100
810.41,	2.8100
811.02,	2.8100
811.63,	2.8100
812.24,	2.8100
812.85,	2.8000
813.47,	2.8000
814.08,	2.8100
814.69,	2.8100
815.30,	2.8100
815.91,	2.8100
816.53,	2.8100
817.14,	2.8100
817.75,	2.8100
818.36,	2.8100
818.97,	2.8000
819.58,	2.8100
820.20,	2.8000
820.81,	2.8100
821.42,	2.8100
822.03,	2.8000
822.64,	2.8100
823.25,	2.8100
823.86,	2.8000
824.47,	2.8000
825.09,	2.8000
825.70,	2.8100
826.31,	2.8100
826.92,	2.8100
827.53,	2.8000
828.14,	2.8000
828.75,	2.8000
829.36,	2.8000
829.97,	2.8000
830.58,	2.8000
831.19,	2.8000
831.80,	2.8000
832.42,	2.8000
833.03,	2.7900
833.64,	2.7900
834.25,	2.8000
834.86,	2.8000
835.47,	2.8000
836.08,	2.8000
836.69,	2.8000
837.30,	2.7900
837.91,	2.7900
838.52,	2.7900
839.13,	2.7900
839.74,	2.7900
840.35,	2.7900
840.96,	2.7900
841.57,	2.7900
842.18,	2.7900
842.79,	2.8000
843.40,	2.7900
844.01,	2.7900
844.62,	2.7900
845.23,	2.7800
845.84,	2.7900
846.45,	2.7800
847.06,	2.7800
847.67,	2.7800
848.27,	2.7800
848.88,	2.7800
849.49,	2.7800
850.10,	2.7800
850.71,	2.7800
851.32,	2.7800
851.93,	2.7800
852.54,	2.7800
853.15,	2.7800
853.76,	2.7800
854.37,	2.7800
854.98,	2.7800
855.58,	2.7800
856.19,	2.7900
856.80,	2.7800
857.41,	2.7800
858.02,	2.7800
858.63,	2.7800
859.24,	2.7800
859.85,	2.7800
860.45,	2.7700
861.06,	2.7800
861.67,	2.7800
862.28,	2.7700
862.89,	2.7800
863.50,	2.7700
864.10,	2.7800
864.71,	2.7800
865.32,	2.7800
865.93,	2.7700
866.54,	2.7700
867.14,	2.7800
867.75,	2.7800
868.36,	2.7800
868.97,	2.7800
869.58,	2.7700
870.18,	2.7700
870.79,	2.7800
871.40,	2.7800
872.01,	2.7700
