Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/05/2016,	Time = 13:59,	
Latitude = 49 27.00  S,	Longitude = 002 08.73  E
330.22,	2.3700
330.86,	2.3700
331.51,	2.3700
332.16,	2.3700
332.80,	2.3800
333.45,	2.3800
334.10,	2.3800
334.74,	2.3800
335.39,	2.3800
336.03,	2.3900
336.68,	2.3900
337.33,	2.4000
337.97,	2.3900
338.62,	2.4000
339.26,	2.4000
339.91,	2.3900
340.56,	2.4000
341.20,	2.4000
341.85,	2.4000
342.49,	2.4000
343.14,	2.4100
343.78,	2.4100
344.43,	2.4100
345.08,	2.4100
345.72,	2.4100
346.37,	2.4100
347.01,	2.4100
347.66,	2.4100
348.30,	2.4100
348.95,	2.4100
349.59,	2.4100
350.24,	2.4100
350.88,	2.4200
351.53,	2.4100
352.17,	2.4100
352.82,	2.4100
353.46,	2.4100
354.11,	2.4100
354.75,	2.4100
355.40,	2.4100
356.04,	2.4100
356.69,	2.4100
357.33,	2.4100
357.98,	2.4100
358.62,	2.4100
359.27,	2.4100
359.91,	2.4100
360.55,	2.4100
361.20,	2.4100
361.84,	2.4000
362.49,	2.4100
363.13,	2.4100
363.78,	2.4100
364.42,	2.4100
365.06,	2.4100
365.71,	2.4100
366.35,	2.4000
367.00,	2.4000
367.64,	2.4100
368.28,	2.4000
368.93,	2.4000
369.57,	2.4000
370.22,	2.4000
370.86,	2.4000
371.50,	2.4000
372.15,	2.4000
372.79,	2.4000
373.43,	2.4000
374.08,	2.4000
374.72,	2.4000
375.36,	2.4000
376.01,	2.4000
376.65,	2.4000
377.29,	2.4000
377.94,	2.4000
378.58,	2.4000
379.22,	2.4000
379.87,	2.4100
380.51,	2.4100
381.15,	2.4100
381.79,	2.4100
382.44,	2.4100
383.08,	2.4100
383.72,	2.4100
384.37,	2.4100
385.01,	2.4000
385.65,	2.4000
386.29,	2.3900
386.94,	2.4000
387.58,	2.3900
388.22,	2.3900
388.86,	2.3900
389.51,	2.3900
390.15,	2.3900
390.79,	2.3900
391.43,	2.3900
392.08,	2.3900
392.72,	2.3900
393.36,	2.3900
394.00,	2.3900
394.64,	2.3900
395.29,	2.3900
395.93,	2.3900
396.57,	2.3900
397.21,	2.4000
397.85,	2.4000
398.50,	2.4000
399.14,	2.4000
399.78,	2.4000
400.42,	2.4000
401.06,	2.4000
401.70,	2.4000
402.34,	2.4000
402.99,	2.4000
403.63,	2.4000
404.27,	2.4000
404.91,	2.4100
405.55,	2.4200
406.19,	2.4200
406.83,	2.4200
407.48,	2.4200
408.12,	2.4200
408.76,	2.4200
409.40,	2.4200
410.04,	2.4300
410.68,	2.4300
411.32,	2.4300
411.96,	2.4300
412.60,	2.4400
413.24,	2.4300
413.88,	2.4300
414.52,	2.4400
415.17,	2.4400
415.81,	2.4400
416.45,	2.4400
417.09,	2.4400
417.73,	2.4400
418.37,	2.4500
419.01,	2.4600
419.65,	2.4600
420.29,	2.4600
420.93,	2.4700
421.57,	2.4600
422.21,	2.4600
422.85,	2.4700
423.49,	2.4700
424.13,	2.4700
424.77,	2.4700
425.41,	2.4600
426.05,	2.4700
426.69,	2.4700
427.33,	2.4700
427.97,	2.4700
428.61,	2.4700
429.25,	2.4800
429.89,	2.4800
430.53,	2.4800
431.17,	2.4800
431.80,	2.4800
432.44,	2.4800
433.08,	2.4800
433.72,	2.4800
434.36,	2.4800
435.00,	2.4800
435.64,	2.4800
436.28,	2.4800
436.92,	2.4800
437.56,	2.4800
438.20,	2.4900
438.84,	2.4800
439.47,	2.4800
440.11,	2.4800
440.75,	2.4800
441.39,	2.4800
442.03,	2.4800
442.67,	2.4800
443.31,	2.4800
443.95,	2.4800
444.58,	2.4800
445.22,	2.4800
445.86,	2.4800
446.50,	2.4800
447.14,	2.4800
447.78,	2.4800
448.41,	2.4900
449.05,	2.4900
449.69,	2.4800
450.33,	2.4800
450.97,	2.4900
451.60,	2.4900
452.24,	2.4900
452.88,	2.4900
453.52,	2.4900
454.16,	2.4900
454.79,	2.4900
455.43,	2.4900
456.07,	2.4900
456.71,	2.4900
457.35,	2.5000
457.98,	2.5000
458.62,	2.5000
459.26,	2.5000
459.90,	2.4900
460.53,	2.5000
461.17,	2.5000
461.81,	2.5000
462.44,	2.5100
463.08,	2.5100
463.72,	2.5200
464.36,	2.5200
464.99,	2.5200
465.63,	2.5300
466.27,	2.5300
466.90,	2.5300
467.54,	2.5300
468.18,	2.5300
468.81,	2.5300
469.45,	2.5300
470.09,	2.5300
470.72,	2.5300
471.36,	2.5300
472.00,	2.5300
472.63,	2.5300
473.27,	2.5300
473.91,	2.5300
474.54,	2.5400
475.18,	2.5400
475.82,	2.5300
476.45,	2.5300
477.09,	2.5400
477.73,	2.5400
478.36,	2.5300
479.00,	2.5300
479.63,	2.5400
480.27,	2.5400
480.91,	2.5400
481.54,	2.5400
482.18,	2.5400
482.81,	2.5400
483.45,	2.5300
484.08,	2.5300
484.72,	2.5400
485.36,	2.5400
485.99,	2.5400
486.63,	2.5400
487.26,	2.5400
487.90,	2.5400
488.53,	2.5400
489.17,	2.5400
489.80,	2.5400
490.44,	2.5400
491.07,	2.5400
491.71,	2.5400
492.34,	2.5400
492.98,	2.5400
493.62,	2.5400
494.25,	2.5400
494.89,	2.5500
495.52,	2.5400
496.15,	2.5400
496.79,	2.5400
497.42,	2.5400
498.06,	2.5400
498.69,	2.5400
499.33,	2.5400
499.96,	2.5400
500.60,	2.5500
501.23,	2.5400
501.87,	2.5400
502.50,	2.5400
503.14,	2.5400
503.77,	2.5400
504.40,	2.5400
505.04,	2.5400
505.67,	2.5400
506.31,	2.5400
506.94,	2.5500
507.57,	2.5400
508.21,	2.5500
508.84,	2.5500
509.48,	2.5500
510.11,	2.5400
510.74,	2.5400
511.38,	2.5400
512.01,	2.5400
512.65,	2.5400
513.28,	2.5500
513.91,	2.5500
514.55,	2.5500
515.18,	2.5500
515.81,	2.5400
516.45,	2.5400
517.08,	2.5500
517.71,	2.5400
518.35,	2.5500
518.98,	2.5500
519.61,	2.5500
520.25,	2.5500
520.88,	2.5500
521.51,	2.5500
522.15,	2.5500
522.78,	2.5500
523.41,	2.5500
524.04,	2.5500
524.68,	2.5500
525.31,	2.5500
525.94,	2.5500
526.58,	2.5600
527.21,	2.5600
527.84,	2.5600
528.47,	2.5600
529.11,	2.5600
529.74,	2.5600
530.37,	2.5700
531.00,	2.5600
531.64,	2.5600
532.27,	2.5600
532.90,	2.5600
533.53,	2.5700
534.17,	2.5700
534.80,	2.5600
535.43,	2.5700
536.06,	2.5700
536.69,	2.5700
537.33,	2.5600
537.96,	2.5600
538.59,	2.5700
539.22,	2.5700
539.85,	2.5700
540.48,	2.5700
541.12,	2.5700
541.75,	2.5700
542.38,	2.5600
543.01,	2.5700
543.64,	2.5700
544.27,	2.5700
544.91,	2.5700
545.54,	2.5800
546.17,	2.5800
546.80,	2.5800
547.43,	2.5900
548.06,	2.5800
548.69,	2.5800
549.32,	2.5900
549.95,	2.5900
550.59,	2.5900
551.22,	2.5900
551.85,	2.5900
552.48,	2.5900
553.11,	2.5900
553.74,	2.5900
554.37,	2.5900
555.00,	2.5900
555.63,	2.5900
556.26,	2.5900
556.89,	2.6000
557.52,	2.6000
558.15,	2.6100
558.78,	2.6000
559.42,	2.6000
560.05,	2.6000
560.68,	2.6000
561.31,	2.6000
561.94,	2.6000
562.57,	2.6000
563.20,	2.6000
563.83,	2.6000
564.46,	2.6000
565.09,	2.6000
565.72,	2.6000
566.35,	2.5900
566.98,	2.6000
567.61,	2.6000
568.24,	2.6000
568.87,	2.6000
569.50,	2.6000
570.12,	2.6100
570.75,	2.6000
571.38,	2.6000
572.01,	2.6000
572.64,	2.6000
573.27,	2.6000
573.90,	2.6000
574.53,	2.6100
575.16,	2.6000
575.79,	2.6000
576.42,	2.6100
577.05,	2.6100
577.68,	2.6000
578.31,	2.6000
578.93,	2.6000
579.56,	2.6000
580.19,	2.6000
580.82,	2.6000
581.45,	2.6000
582.08,	2.6000
582.71,	2.6100
583.34,	2.6100
583.97,	2.6000
584.59,	2.6000
585.22,	2.6000
585.85,	2.5900
586.48,	2.5900
587.11,	2.5900
587.74,	2.5900
588.36,	2.5900
588.99,	2.5800
589.62,	2.5800
590.25,	2.5800
590.88,	2.5800
591.50,	2.5800
592.13,	2.5800
592.76,	2.5800
593.39,	2.5700
594.02,	2.5800
594.64,	2.5800
595.27,	2.5800
595.90,	2.5800
596.53,	2.5800
597.16,	2.5800
597.78,	2.5800
598.41,	2.5800
599.04,	2.5800
599.67,	2.5700
600.29,	2.5800
600.92,	2.5800
601.55,	2.5800
602.18,	2.5700
602.80,	2.5700
603.43,	2.5800
604.06,	2.5800
604.68,	2.5800
605.31,	2.5700
605.94,	2.5700
606.57,	2.5700
607.19,	2.5700
607.82,	2.5700
608.45,	2.5700
609.07,	2.5700
609.70,	2.5700
610.33,	2.5600
610.95,	2.5600
611.58,	2.5600
612.21,	2.5600
612.83,	2.5600
613.46,	2.5600
614.09,	2.5600
614.71,	2.5600
615.34,	2.5600
615.97,	2.5600
616.59,	2.5600
617.22,	2.5600
617.84,	2.5600
618.47,	2.5600
619.10,	2.5500
619.72,	2.5500
620.35,	2.5500
620.97,	2.5500
621.60,	2.5600
622.23,	2.5500
622.85,	2.5600
623.48,	2.5500
624.10,	2.5600
624.73,	2.5600
625.35,	2.5600
625.98,	2.5500
626.61,	2.5600
627.23,	2.5600
627.86,	2.5600
628.48,	2.5500
629.11,	2.5600
629.73,	2.5600
630.36,	2.5600
630.98,	2.5600
631.61,	2.5600
632.23,	2.5500
632.86,	2.5600
633.48,	2.5600
634.11,	2.5600
634.73,	2.5600
635.36,	2.5600
635.98,	2.5600
636.61,	2.5600
637.23,	2.5600
637.86,	2.5700
638.48,	2.5600
639.11,	2.5600
639.73,	2.5600
640.36,	2.5600
640.98,	2.5600
641.61,	2.5700
642.23,	2.5600
642.85,	2.5600
643.48,	2.5600
644.10,	2.5600
644.73,	2.5600
645.35,	2.5600
645.98,	2.5600
646.60,	2.5600
647.22,	2.5600
647.85,	2.5600
648.47,	2.5600
649.10,	2.5600
649.72,	2.5600
650.34,	2.5600
650.97,	2.5600
651.59,	2.5500
652.22,	2.5600
652.84,	2.5600
653.46,	2.5500
654.09,	2.5500
654.71,	2.5500
655.33,	2.5500
655.96,	2.5500
656.58,	2.5600
657.20,	2.5500
657.83,	2.5500
658.45,	2.5400
659.07,	2.5400
659.70,	2.5400
660.32,	2.5400
660.94,	2.5400
661.57,	2.5400
662.19,	2.5500
662.81,	2.5500
663.43,	2.5500
664.06,	2.5500
664.68,	2.5500
665.30,	2.5500
665.93,	2.5500
666.55,	2.5400
667.17,	2.5400
667.79,	2.5300
668.42,	2.5400
669.04,	2.5400
669.66,	2.5400
670.28,	2.5400
670.91,	2.5300
671.53,	2.5300
672.15,	2.5400
672.77,	2.5400
673.39,	2.5300
674.02,	2.5300
674.64,	2.5400
675.26,	2.5300
675.88,	2.5300
676.50,	2.5300
677.13,	2.5300
677.75,	2.5300
678.37,	2.5300
678.99,	2.5300
679.61,	2.5300
680.24,	2.5300
680.86,	2.5300
681.48,	2.5300
682.10,	2.5300
682.72,	2.5300
683.34,	2.5300
683.96,	2.5300
684.59,	2.5300
685.21,	2.5300
685.83,	2.5300
686.45,	2.5300
687.07,	2.5300
687.69,	2.5300
688.31,	2.5300
688.93,	2.5300
689.56,	2.5300
690.18,	2.5300
690.80,	2.5300
691.42,	2.5300
692.04,	2.5300
692.66,	2.5300
693.28,	2.5300
693.90,	2.5300
694.52,	2.5300
695.14,	2.5300
695.76,	2.5300
696.38,	2.5300
697.00,	2.5400
697.62,	2.5400
698.25,	2.5400
698.87,	2.5400
699.49,	2.5300
700.11,	2.5300
700.73,	2.5300
701.35,	2.5300
701.97,	2.5300
702.59,	2.5300
703.21,	2.5300
703.83,	2.5300
704.45,	2.5300
705.07,	2.5200
705.69,	2.5200
706.31,	2.5300
706.93,	2.5200
707.55,	2.5300
708.17,	2.5300
708.79,	2.5300
709.40,	2.5300
710.02,	2.5300
710.64,	2.5300
711.26,	2.5200
711.88,	2.5200
712.50,	2.5200
713.12,	2.5200
713.74,	2.5200
714.36,	2.5200
714.98,	2.5200
715.60,	2.5200
716.22,	2.5200
716.84,	2.5200
717.45,	2.5200
718.07,	2.5200
718.69,	2.5200
719.31,	2.5200
719.93,	2.5200
720.55,	2.5200
721.17,	2.5200
721.79,	2.5200
722.41,	2.5100
723.02,	2.5100
723.64,	2.5200
724.26,	2.5100
724.88,	2.5100
725.50,	2.5100
726.12,	2.5200
726.73,	2.5200
727.35,	2.5100
727.97,	2.5200
728.59,	2.5200
729.21,	2.5100
729.83,	2.5100
730.44,	2.5100
731.06,	2.5100
731.68,	2.5100
732.30,	2.5100
732.92,	2.5100
733.53,	2.5100
734.15,	2.5000
734.77,	2.5000
735.39,	2.5000
736.00,	2.5100
736.62,	2.5000
737.24,	2.5000
737.86,	2.5000
738.47,	2.5000
739.09,	2.5100
739.71,	2.5000
740.33,	2.5000
740.94,	2.5000
741.56,	2.5000
742.18,	2.5000
742.79,	2.5000
743.41,	2.5000
744.03,	2.5000
744.65,	2.5000
745.26,	2.5000
745.88,	2.5000
746.50,	2.5000
747.11,	2.5000
747.73,	2.5100
748.35,	2.5000
748.96,	2.5000
749.58,	2.5000
750.20,	2.5000
750.81,	2.5000
751.43,	2.5000
752.05,	2.4900
752.66,	2.4900
753.28,	2.4900
753.90,	2.4900
754.51,	2.4900
755.13,	2.4900
755.74,	2.4900
756.36,	2.4900
756.98,	2.5000
757.59,	2.4900
758.21,	2.4900
758.82,	2.4900
759.44,	2.4900
760.06,	2.4900
760.67,	2.5000
761.29,	2.5000
761.90,	2.5100
762.52,	2.5100
763.14,	2.5100
763.75,	2.5200
764.37,	2.5200
764.98,	2.5200
765.60,	2.5200
766.21,	2.5200
766.83,	2.5200
767.44,	2.5200
768.06,	2.5200
768.67,	2.5200
769.29,	2.5200
769.90,	2.5200
770.52,	2.5200
771.14,	2.5200
771.75,	2.5200
772.37,	2.5200
772.98,	2.5200
773.59,	2.5200
774.21,	2.5200
774.82,	2.5300
775.44,	2.5200
776.05,	2.5200
776.67,	2.5200
777.28,	2.5200
777.90,	2.5200
778.51,	2.5200
779.13,	2.5200
779.74,	2.5200
780.36,	2.5200
780.97,	2.5300
781.58,	2.5300
782.20,	2.5200
782.81,	2.5300
783.43,	2.5300
784.04,	2.5200
784.66,	2.5300
785.27,	2.5300
785.88,	2.5200
786.50,	2.5200
787.11,	2.5300
787.73,	2.5300
788.34,	2.5300
788.95,	2.5300
789.57,	2.5300
790.18,	2.5300
790.79,	2.5300
791.41,	2.5300
792.02,	2.5300
792.63,	2.5400
793.25,	2.5400
793.86,	2.5400
794.47,	2.5400
795.09,	2.5400
795.70,	2.5400
796.31,	2.5400
796.93,	2.5400
797.54,	2.5400
798.15,	2.5300
798.77,	2.5300
799.38,	2.5300
799.99,	2.5300
800.61,	2.5300
801.22,	2.5400
801.83,	2.5400
802.44,	2.5300
803.06,	2.5300
803.67,	2.5300
804.28,	2.5400
804.90,	2.5300
805.51,	2.5300
806.12,	2.5300
806.73,	2.5300
807.34,	2.5400
807.96,	2.5300
808.57,	2.5300
809.18,	2.5200
809.79,	2.5200
810.41,	2.5300
811.02,	2.5300
811.63,	2.5300
812.24,	2.5300
812.85,	2.5300
813.47,	2.5300
814.08,	2.5300
814.69,	2.5300
815.30,	2.5300
815.91,	2.5200
816.53,	2.5300
817.14,	2.5300
817.75,	2.5300
818.36,	2.5300
818.97,	2.5300
819.58,	2.5200
820.20,	2.5200
820.81,	2.5200
821.42,	2.5200
822.03,	2.5200
822.64,	2.5100
823.25,	2.5100
823.86,	2.5100
824.47,	2.5100
825.09,	2.5100
825.70,	2.5100
826.31,	2.5000
826.92,	2.5000
827.53,	2.5100
828.14,	2.5100
828.75,	2.5000
829.36,	2.5100
829.97,	2.5100
830.58,	2.5100
831.19,	2.5100
831.80,	2.5100
832.42,	2.5100
833.03,	2.5200
833.64,	2.5200
834.25,	2.5200
834.86,	2.5200
835.47,	2.5200
836.08,	2.5200
836.69,	2.5200
837.30,	2.5200
837.91,	2.5200
838.52,	2.5200
839.13,	2.5200
839.74,	2.5200
840.35,	2.5200
840.96,	2.5200
841.57,	2.5200
842.18,	2.5200
842.79,	2.5200
843.40,	2.5300
844.01,	2.5300
844.62,	2.5300
845.23,	2.5300
845.84,	2.5300
846.45,	2.5300
847.06,	2.5300
847.67,	2.5200
848.27,	2.5200
848.88,	2.5200
849.49,	2.5300
850.10,	2.5200
850.71,	2.5200
851.32,	2.5300
851.93,	2.5300
852.54,	2.5300
853.15,	2.5200
853.76,	2.5200
854.37,	2.5200
854.98,	2.5200
855.58,	2.5100
856.19,	2.5200
856.80,	2.5200
857.41,	2.5100
858.02,	2.5200
858.63,	2.5200
859.24,	2.5100
859.85,	2.5200
860.45,	2.5200
861.06,	2.5200
861.67,	2.5200
862.28,	2.5200
862.89,	2.5200
863.50,	2.5200
864.10,	2.5200
864.71,	2.5200
865.32,	2.5300
865.93,	2.5300
866.54,	2.5300
867.14,	2.5300
867.75,	2.5300
868.36,	2.5200
868.97,	2.5300
869.58,	2.5300
870.18,	2.5300
870.79,	2.5300
871.40,	2.5200
872.01,	2.5200
