Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/03/2016,	Time = 07:59,	
Latitude = 43 00.48  S,	Longitude = 008 46.52  E
872.61,	3.5100
873.22,	3.5100
873.83,	3.5100
874.44,	3.5000
875.04,	3.5000
875.65,	3.4900
876.26,	3.4900
876.87,	3.4900
877.47,	3.4900
878.08,	3.4900
878.69,	3.4900
879.29,	3.4800
879.90,	3.4900
880.51,	3.4900
881.12,	3.4900
881.72,	3.4900
882.33,	3.4900
882.94,	3.4800
883.54,	3.4800
884.15,	3.4800
884.76,	3.4700
885.36,	3.4700
885.97,	3.4600
886.58,	3.4500
887.18,	3.4600
887.79,	3.4700
888.40,	3.4800
889.00,	3.4800
889.61,	3.4800
890.22,	3.4700
890.82,	3.4700
891.43,	3.4600
892.03,	3.4600
892.64,	3.4600
893.25,	3.4700
893.85,	3.4700
894.46,	3.4600
895.06,	3.4500
895.67,	3.4400
896.28,	3.4400
896.88,	3.4300
897.49,	3.4300
898.09,	3.4200
898.70,	3.4200
899.30,	3.4100
899.91,	3.4100
900.52,	3.4100
901.12,	3.4100
901.73,	3.4100
902.33,	3.4100
902.94,	3.4100
903.54,	3.4100
904.15,	3.4100
904.75,	3.4000
905.36,	3.4000
905.96,	3.4000
906.57,	3.4000
907.17,	3.3800
907.78,	3.3700
908.38,	3.3600
908.99,	3.3600
909.59,	3.3500
910.20,	3.3500
910.80,	3.3500
911.41,	3.3500
912.01,	3.3500
912.62,	3.3500
913.22,	3.3500
913.83,	3.3400
914.43,	3.3400
915.03,	3.3400
915.64,	3.3500
916.24,	3.3500
916.85,	3.3400
917.45,	3.3500
918.06,	3.3500
918.66,	3.3500
919.26,	3.3400
919.87,	3.3400
920.47,	3.3400
921.08,	3.3400
921.68,	3.3400
922.28,	3.3300
922.89,	3.3300
923.49,	3.3300
924.10,	3.3300
924.70,	3.3200
925.30,	3.3200
925.91,	3.3200
926.51,	3.3200
927.11,	3.3200
927.72,	3.3200
928.32,	3.3200
928.92,	3.3200
929.53,	3.3200
930.13,	3.3200
930.74,	3.3200
931.34,	3.3100
931.94,	3.3000
932.54,	3.3000
933.15,	3.3000
933.75,	3.3000
934.35,	3.3000
934.96,	3.3000
935.56,	3.3000
936.16,	3.2900
936.77,	3.2900
937.37,	3.2900
937.97,	3.2800
938.57,	3.2900
939.18,	3.2900
939.78,	3.2700
940.38,	3.2800
940.98,	3.2800
941.59,	3.2700
942.19,	3.2700
942.79,	3.2700
943.39,	3.2700
944.00,	3.2700
944.60,	3.2700
945.20,	3.2700
945.80,	3.2700
946.40,	3.2700
947.01,	3.2700
947.61,	3.2700
948.21,	3.2700
948.81,	3.2700
949.41,	3.2700
950.02,	3.2700
950.62,	3.2700
951.22,	3.2700
951.82,	3.2700
952.42,	3.2700
953.02,	3.2700
953.63,	3.2700
954.23,	3.2700
954.83,	3.2700
955.43,	3.2700
956.03,	3.2700
956.63,	3.2700
957.24,	3.2700
957.84,	3.2700
958.44,	3.2700
959.04,	3.2700
959.64,	3.2700
960.24,	3.2700
960.84,	3.2700
961.44,	3.2700
962.04,	3.2600
962.64,	3.2600
963.25,	3.2600
963.85,	3.2600
964.45,	3.3500
965.05,	3.9600
965.65,	5.6800
966.25,	8.4500
966.85,	11.6000
967.45,	14.1500
968.05,	15.6500
968.65,	16.6000
969.25,	17.3000
969.85,	17.8800
970.45,	18.3700
971.05,	18.8000
971.65,	19.2100
972.25,	19.6000
972.85,	19.9500
973.45,	20.3000
974.05,	20.6500
974.65,	25.0200
975.25,	35.5000
975.85,	35.5000
976.45,	35.5000
977.05,	35.5000
977.65,	35.5000
978.25,	35.5000
978.85,	35.5000
979.45,	35.5000
980.05,	35.5000
980.65,	35.5000
981.25,	35.5000
981.85,	35.5000
982.45,	35.5000
983.05,	35.5000
983.65,	35.5000
984.25,	35.5000
984.85,	35.5000
985.45,	35.5000
986.04,	35.5000
986.64,	35.5000
987.24,	35.5000
987.84,	35.5000
988.44,	35.5000
989.04,	35.5000
989.64,	35.5000
990.24,	35.5000
990.84,	35.5000
991.44,	35.5000
992.03,	35.5000
992.63,	35.5000
993.23,	35.5000
993.83,	35.5000
994.43,	35.5000
995.03,	35.5000
995.63,	35.5000
996.22,	13.4300
996.82,	-2.5200
997.42,	-2.5200
998.02,	-2.5200
998.62,	-2.5200
999.21,	-2.5200
999.81,	-2.5200
1000.41,	-2.5200
