Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/06/2016,	Time = 17:02,	
Latitude = 54 58.37  S,	Longitude = 000 01.57  E
312.10,	1.5500
312.75,	1.5500
313.39,	1.5500
314.04,	1.5600
314.69,	1.5500
315.34,	1.5600
315.98,	1.5700
316.63,	1.5700
317.28,	1.5700
317.93,	1.5600
318.57,	1.5600
319.22,	1.5600
319.87,	1.5600
320.52,	1.5700
321.16,	1.5700
321.81,	1.5700
322.46,	1.5700
323.10,	1.5800
323.75,	1.5800
324.40,	1.6000
325.04,	1.6100
325.69,	1.6400
326.34,	1.6500
326.99,	1.6600
327.63,	1.6800
328.28,	1.6900
328.93,	1.7000
329.57,	1.7000
330.22,	1.7100
330.86,	1.7100
331.51,	1.7100
332.16,	1.7100
332.80,	1.7200
333.45,	1.7200
334.10,	1.7200
334.74,	1.7100
335.39,	1.7100
336.03,	1.7100
336.68,	1.7100
337.33,	1.7100
337.97,	1.7100
338.62,	1.7100
339.26,	1.7100
339.91,	1.7200
340.56,	1.7200
341.20,	1.7300
341.85,	1.7300
342.49,	1.7300
343.14,	1.7400
343.78,	1.7500
344.43,	1.7500
345.08,	1.7500
345.72,	1.7500
346.37,	1.7500
347.01,	1.7600
347.66,	1.7600
348.30,	1.7600
348.95,	1.7600
349.59,	1.7600
350.24,	1.7600
350.88,	1.7600
351.53,	1.7600
352.17,	1.7600
352.82,	1.7700
353.46,	1.7700
354.11,	1.7700
354.75,	1.7600
355.40,	1.7600
356.04,	1.7700
356.69,	1.7700
357.33,	1.7700
357.98,	1.7700
358.62,	1.7800
359.27,	1.7800
359.91,	1.7800
360.55,	1.7900
361.20,	1.7900
361.84,	1.7900
362.49,	1.7900
363.13,	1.7900
363.78,	1.7900
364.42,	1.8000
365.06,	1.8000
365.71,	1.8000
366.35,	1.8100
367.00,	1.8100
367.64,	1.8100
368.28,	1.8100
368.93,	1.8100
369.57,	1.8100
370.22,	1.8200
370.86,	1.8100
371.50,	1.8200
372.15,	1.8200
372.79,	1.8200
373.43,	1.8100
374.08,	1.8200
374.72,	1.8200
375.36,	1.8200
376.01,	1.8200
376.65,	1.8300
377.29,	1.8300
377.94,	1.8300
378.58,	1.8300
379.22,	1.8300
379.87,	1.8300
380.51,	1.8300
381.15,	1.8300
381.79,	1.8300
382.44,	1.8300
383.08,	1.8300
383.72,	1.8300
384.37,	1.8400
385.01,	1.8300
385.65,	1.8300
386.29,	1.8300
386.94,	1.8400
387.58,	1.8400
388.22,	1.8400
388.86,	1.8400
389.51,	1.8400
390.15,	1.8400
390.79,	1.8500
391.43,	1.8500
392.08,	1.8600
392.72,	1.8600
393.36,	1.8600
394.00,	1.8600
394.64,	1.8600
395.29,	1.8600
395.93,	1.8600
396.57,	1.8600
397.21,	1.8600
397.85,	1.8600
398.50,	1.8600
399.14,	1.8600
399.78,	1.8600
400.42,	1.8600
401.06,	1.8600
401.70,	1.8600
402.34,	1.8600
402.99,	1.8600
403.63,	1.8600
404.27,	1.8600
404.91,	1.8600
405.55,	1.8600
406.19,	1.8600
406.83,	1.8600
407.48,	1.8600
408.12,	1.8600
408.76,	1.8600
409.40,	1.8600
410.04,	1.8600
410.68,	1.8600
411.32,	1.8600
411.96,	1.8600
412.60,	1.8600
413.24,	1.8600
413.88,	1.8600
414.52,	1.8600
415.17,	1.8600
415.81,	1.8600
416.45,	1.8600
417.09,	1.8600
417.73,	1.8600
418.37,	1.8600
419.01,	1.8600
419.65,	1.8500
420.29,	1.8600
420.93,	1.8600
421.57,	1.8600
422.21,	1.8600
422.85,	1.8600
423.49,	1.8600
424.13,	1.8600
424.77,	1.8600
425.41,	1.8600
426.05,	1.8600
426.69,	1.8600
427.33,	1.8600
427.97,	1.8600
428.61,	1.8600
429.25,	1.8600
429.89,	1.8600
430.53,	1.8600
431.17,	1.8600
431.80,	1.8600
432.44,	1.8700
433.08,	1.8600
433.72,	1.8700
434.36,	1.8700
435.00,	1.8600
435.64,	1.8600
436.28,	1.8600
436.92,	1.8600
437.56,	1.8600
438.20,	1.8600
438.84,	1.8600
439.47,	1.8500
440.11,	1.8600
440.75,	1.8600
441.39,	1.8600
442.03,	1.8600
442.67,	1.8600
443.31,	1.8600
443.95,	1.8600
444.58,	1.8600
445.22,	1.8600
445.86,	1.8600
446.50,	1.8600
447.14,	1.8600
447.78,	1.8600
448.41,	1.8600
449.05,	1.8600
449.69,	1.8600
450.33,	1.8600
450.97,	1.8600
451.60,	1.8600
452.24,	1.8600
452.88,	1.8600
453.52,	1.8600
454.16,	1.8600
454.79,	1.8600
455.43,	1.8600
456.07,	1.8500
456.71,	1.8600
457.35,	1.8600
457.98,	1.8600
458.62,	1.8600
459.26,	1.8600
459.90,	1.8600
460.53,	1.8600
461.17,	1.8600
461.81,	1.8600
462.44,	1.8600
463.08,	1.8600
463.72,	1.8600
464.36,	1.8600
464.99,	1.8600
465.63,	1.8600
466.27,	1.8600
466.90,	1.8600
467.54,	1.8600
468.18,	1.8600
468.81,	1.8600
469.45,	1.8600
470.09,	1.8600
470.72,	1.8600
471.36,	1.8600
472.00,	1.8600
472.63,	1.8600
473.27,	1.8600
473.91,	1.8600
474.54,	1.8600
475.18,	1.8600
475.82,	1.8600
476.45,	1.8500
477.09,	1.8500
477.73,	1.8500
478.36,	1.8600
479.00,	1.8600
479.63,	1.8500
480.27,	1.8500
480.91,	1.8500
481.54,	1.8500
482.18,	1.8500
482.81,	1.8500
483.45,	1.8500
484.08,	1.8500
484.72,	1.8500
485.36,	1.8500
485.99,	1.8500
486.63,	1.8500
487.26,	1.8500
487.90,	1.8500
488.53,	1.8500
489.17,	1.8500
489.80,	1.8500
490.44,	1.8500
491.07,	1.8500
491.71,	1.8500
492.34,	1.8500
492.98,	1.8500
493.62,	1.8500
494.25,	1.8600
494.89,	1.8500
495.52,	1.8500
496.15,	1.8500
496.79,	1.8500
497.42,	1.8500
498.06,	1.8500
498.69,	1.8500
499.33,	1.8500
499.96,	1.8500
500.60,	1.8400
501.23,	1.8500
501.87,	1.8500
502.50,	1.8500
503.14,	1.8400
503.77,	1.8400
504.40,	1.8500
505.04,	1.8500
505.67,	1.8500
506.31,	1.8500
506.94,	1.8500
507.57,	1.8500
508.21,	1.8400
508.84,	1.8500
509.48,	1.8500
510.11,	1.8500
510.74,	1.8500
511.38,	1.8500
512.01,	1.8400
512.65,	1.8400
513.28,	1.8400
513.91,	1.8500
514.55,	1.8500
515.18,	1.8500
515.81,	1.8400
516.45,	1.8500
517.08,	1.8500
517.71,	1.8500
518.35,	1.8500
518.98,	1.8500
519.61,	1.8500
520.25,	1.8400
520.88,	1.8400
521.51,	1.8400
522.15,	1.8500
522.78,	1.8500
523.41,	1.8400
524.04,	1.8400
524.68,	1.8400
525.31,	1.8400
525.94,	1.8400
526.58,	1.8400
527.21,	1.8400
527.84,	1.8400
528.47,	1.8400
529.11,	1.8300
529.74,	1.8300
530.37,	1.8300
531.00,	1.8200
531.64,	1.8200
532.27,	1.8200
532.90,	1.8200
533.53,	1.8100
534.17,	1.8100
534.80,	1.8100
535.43,	1.8100
536.06,	1.8100
536.69,	1.8100
537.33,	1.8100
537.96,	1.8100
538.59,	1.8100
539.22,	1.8100
539.85,	1.8100
540.48,	1.8100
541.12,	1.8100
541.75,	1.8100
542.38,	1.8100
543.01,	1.8100
543.64,	1.8100
544.27,	1.8100
544.91,	1.8000
545.54,	1.8000
546.17,	1.8000
546.80,	1.8000
547.43,	1.8000
548.06,	1.8000
548.69,	1.8000
549.32,	1.8000
549.95,	1.8000
550.59,	1.8000
551.22,	1.8000
551.85,	1.7900
552.48,	1.7900
553.11,	1.7900
553.74,	1.7900
554.37,	1.7900
555.00,	1.7900
555.63,	1.7900
556.26,	1.7900
556.89,	1.8000
557.52,	1.8000
558.15,	1.8000
558.78,	1.7900
559.42,	1.7900
560.05,	1.7900
560.68,	1.7900
561.31,	1.7900
561.94,	1.7800
562.57,	1.7900
563.20,	1.7900
563.83,	1.7900
564.46,	1.7900
565.09,	1.7900
565.72,	1.7900
566.35,	1.7900
566.98,	1.7900
567.61,	1.7900
568.24,	1.7900
568.87,	1.7900
569.50,	1.7900
570.12,	1.7800
570.75,	1.7800
571.38,	1.7800
572.01,	1.7800
572.64,	1.7800
573.27,	1.7800
573.90,	1.7800
574.53,	1.7800
575.16,	1.7800
575.79,	1.7800
576.42,	1.7800
577.05,	1.7800
577.68,	1.7800
578.31,	1.7800
578.93,	1.7800
579.56,	1.7800
580.19,	1.7800
580.82,	1.7800
581.45,	1.7800
582.08,	1.7700
582.71,	1.7700
583.34,	1.7700
583.97,	1.7700
584.59,	1.7700
585.22,	1.7700
585.85,	1.7700
586.48,	1.7700
587.11,	1.7700
587.74,	1.7700
588.36,	1.7700
588.99,	1.7700
589.62,	1.7600
590.25,	1.7600
590.88,	1.7600
591.50,	1.7600
592.13,	1.7600
592.76,	1.7600
593.39,	1.7500
594.02,	1.7600
594.64,	1.7500
595.27,	1.7500
595.90,	1.7500
596.53,	1.7500
597.16,	1.7500
597.78,	1.7500
598.41,	1.7500
599.04,	1.7500
599.67,	1.7500
600.29,	1.7500
600.92,	1.7500
601.55,	1.7500
602.18,	1.7500
602.80,	1.7500
603.43,	1.7500
604.06,	1.7400
604.68,	1.7400
605.31,	1.7400
605.94,	1.7400
606.57,	1.7400
607.19,	1.7400
607.82,	1.7400
608.45,	1.7300
609.07,	1.7300
609.70,	1.7400
610.33,	1.7300
610.95,	1.7300
611.58,	1.7400
612.21,	1.7400
612.83,	1.7300
613.46,	1.7300
614.09,	1.7300
614.71,	1.7300
615.34,	1.7300
615.97,	1.7300
616.59,	1.7300
617.22,	1.7300
617.84,	1.7200
618.47,	1.7200
619.10,	1.7200
619.72,	1.7200
620.35,	1.7200
620.97,	1.7200
621.60,	1.7200
622.23,	1.7300
622.85,	1.7300
623.48,	1.7300
624.10,	1.7300
624.73,	1.7300
625.35,	1.7200
625.98,	1.7200
626.61,	1.7200
627.23,	1.7200
627.86,	1.7200
628.48,	1.7200
629.11,	1.7200
629.73,	1.7200
630.36,	1.7200
630.98,	1.7200
631.61,	1.7100
632.23,	1.7200
632.86,	1.7200
633.48,	1.7200
634.11,	1.7200
634.73,	1.7100
635.36,	1.7100
635.98,	1.7100
636.61,	1.7100
637.23,	1.7100
637.86,	1.7100
638.48,	1.7100
639.11,	1.7100
639.73,	1.7200
640.36,	1.7200
640.98,	1.7100
641.61,	1.7100
642.23,	1.7100
642.85,	1.7100
643.48,	1.7100
644.10,	1.7100
644.73,	1.7100
645.35,	1.7100
645.98,	1.7100
646.60,	1.7100
647.22,	1.7100
647.85,	1.7100
648.47,	1.7100
649.10,	1.7200
649.72,	1.7100
650.34,	1.7100
650.97,	1.7100
651.59,	1.7100
652.22,	1.7100
652.84,	1.7100
653.46,	1.7100
654.09,	1.7000
654.71,	1.7000
655.33,	1.7000
655.96,	1.7000
656.58,	1.7000
657.20,	1.7100
657.83,	1.7100
658.45,	1.7000
659.07,	1.7000
659.70,	1.7100
660.32,	1.7100
660.94,	1.7000
661.57,	1.7000
662.19,	1.7000
662.81,	1.7000
663.43,	1.7000
664.06,	1.7000
664.68,	1.7100
665.30,	1.7100
665.93,	1.7000
666.55,	1.7000
667.17,	1.7000
667.79,	1.7000
668.42,	1.7000
669.04,	1.7000
669.66,	1.7000
670.28,	1.6900
670.91,	1.6900
671.53,	1.6900
672.15,	1.6900
672.77,	1.6900
673.39,	1.6900
674.02,	1.6900
674.64,	1.6900
675.26,	1.6900
675.88,	1.6800
676.50,	1.6800
677.13,	1.6800
677.75,	1.6800
678.37,	1.6800
678.99,	1.6800
679.61,	1.6800
680.24,	1.6800
680.86,	1.6800
681.48,	1.6800
682.10,	1.6800
682.72,	1.6800
683.34,	1.6800
683.96,	1.6800
684.59,	1.6700
685.21,	1.6700
685.83,	1.6700
686.45,	1.6700
687.07,	1.6700
687.69,	1.6700
688.31,	1.6700
688.93,	1.6700
689.56,	1.6700
690.18,	1.6700
690.80,	1.6700
691.42,	1.6700
692.04,	1.6700
692.66,	1.6700
693.28,	1.6700
693.90,	1.6700
694.52,	1.6600
695.14,	1.6600
695.76,	1.6600
696.38,	1.6600
697.00,	1.6600
697.62,	1.6600
698.25,	1.6500
698.87,	1.6500
699.49,	1.6500
700.11,	1.6500
700.73,	1.6400
701.35,	1.6500
701.97,	1.6500
702.59,	1.6500
703.21,	1.6500
703.83,	1.6500
704.45,	1.6500
705.07,	1.6500
705.69,	1.6500
706.31,	1.6500
706.93,	1.6500
707.55,	1.6500
708.17,	1.6400
708.79,	1.6400
709.40,	1.6400
710.02,	1.6400
710.64,	1.6400
711.26,	1.6400
711.88,	1.6400
712.50,	1.6400
713.12,	1.6300
713.74,	1.6300
714.36,	1.6300
714.98,	1.6300
715.60,	1.6300
716.22,	1.6400
716.84,	1.6400
717.45,	1.6400
718.07,	1.6400
718.69,	1.6400
719.31,	1.6300
719.93,	1.6300
720.55,	1.6300
721.17,	1.6300
721.79,	1.6300
722.41,	1.6400
723.02,	1.6400
723.64,	1.6300
724.26,	1.6300
724.88,	1.6300
725.50,	1.6300
726.12,	1.6300
726.73,	1.6300
727.35,	1.6300
727.97,	1.6200
728.59,	1.6200
729.21,	1.6200
729.83,	1.6200
730.44,	1.6200
731.06,	1.6200
731.68,	1.6200
732.30,	1.6200
732.92,	1.6200
733.53,	1.6200
734.15,	1.6200
734.77,	1.6200
735.39,	1.6200
736.00,	1.6200
736.62,	1.6200
737.24,	1.6200
737.86,	1.6200
738.47,	1.6200
739.09,	1.6200
739.71,	1.6200
740.33,	1.6200
740.94,	1.6200
741.56,	1.6200
742.18,	1.6200
742.79,	1.6200
743.41,	1.6200
744.03,	1.6200
744.65,	1.6200
745.26,	1.6200
745.88,	1.6200
746.50,	1.6200
747.11,	1.6200
747.73,	1.6200
748.35,	1.6200
748.96,	1.6200
749.58,	1.6200
750.20,	1.6200
750.81,	1.6200
751.43,	1.6300
752.05,	1.6300
752.66,	1.6300
753.28,	1.6200
753.90,	1.6200
754.51,	1.6200
755.13,	1.6300
755.74,	1.6200
756.36,	1.6200
756.98,	1.6200
757.59,	1.6200
758.21,	1.6100
758.82,	1.6100
759.44,	1.6100
760.06,	1.6100
760.67,	1.6100
761.29,	1.6100
761.90,	1.6000
762.52,	1.6000
763.14,	1.6000
763.75,	1.6000
764.37,	1.6000
764.98,	1.6000
765.60,	1.5900
766.21,	1.5900
766.83,	1.5900
767.44,	1.5900
768.06,	1.5900
768.67,	1.5800
769.29,	1.5900
769.90,	1.5800
770.52,	1.5800
771.14,	1.5900
771.75,	1.5900
772.37,	1.5900
772.98,	1.5900
773.59,	1.5800
774.21,	1.5800
774.82,	1.5800
775.44,	1.5700
776.05,	1.5700
776.67,	1.5700
777.28,	1.5600
777.90,	1.5700
778.51,	1.5700
779.13,	1.5700
779.74,	1.5700
780.36,	1.5700
780.97,	1.5600
781.58,	1.5600
782.20,	1.5600
782.81,	1.5700
783.43,	1.5600
784.04,	1.5600
784.66,	1.5600
785.27,	1.5700
785.88,	1.5600
786.50,	1.5600
787.11,	1.5600
787.73,	1.5600
788.34,	1.5600
788.95,	1.5600
789.57,	1.5600
790.18,	1.5600
790.79,	1.5600
791.41,	1.5600
792.02,	1.5600
792.63,	1.5600
793.25,	1.5600
793.86,	1.5600
794.47,	1.5600
795.09,	1.5600
795.70,	1.5600
796.31,	1.5600
796.93,	1.5600
797.54,	1.5600
798.15,	1.5600
798.77,	1.5500
799.38,	1.5500
799.99,	1.5500
800.61,	1.5600
801.22,	1.5500
801.83,	1.5500
802.44,	1.5500
803.06,	1.5500
803.67,	1.5500
804.28,	1.5500
804.90,	1.5500
805.51,	1.5500
806.12,	1.5400
806.73,	1.5400
807.34,	1.5500
807.96,	1.5400
808.57,	1.5400
809.18,	1.5400
809.79,	1.5400
810.41,	1.5400
811.02,	1.5400
811.63,	1.5400
812.24,	1.5400
812.85,	1.5400
813.47,	1.5400
814.08,	1.5300
814.69,	1.5300
815.30,	1.5300
815.91,	1.5300
816.53,	1.5300
817.14,	1.5300
817.75,	1.5200
818.36,	1.5200
818.97,	1.5200
819.58,	1.5200
820.20,	1.5200
820.81,	1.5200
821.42,	1.5200
822.03,	1.5200
822.64,	1.5200
823.25,	1.5200
823.86,	1.5200
824.47,	1.5200
825.09,	1.5200
825.70,	1.5200
826.31,	1.5200
826.92,	1.5100
827.53,	1.5100
828.14,	1.5100
828.75,	1.5100
829.36,	1.5100
829.97,	1.5100
830.58,	1.5100
831.19,	1.5100
831.80,	1.5100
832.42,	1.5100
833.03,	1.5100
833.64,	1.5100
834.25,	1.5100
834.86,	1.5100
835.47,	1.5100
836.08,	1.5100
836.69,	1.5100
837.30,	1.5100
837.91,	1.5100
838.52,	1.5100
839.13,	1.5100
839.74,	1.5100
840.35,	1.5100
840.96,	1.5000
841.57,	1.5000
842.18,	1.5000
842.79,	1.5000
843.40,	1.5000
844.01,	1.5000
844.62,	1.5000
845.23,	1.5000
845.84,	1.4900
846.45,	1.4900
847.06,	1.4900
847.67,	1.4900
848.27,	1.4900
848.88,	1.4900
849.49,	1.4900
850.10,	1.4900
850.71,	1.4900
851.32,	1.4900
851.93,	1.4900
852.54,	1.4900
853.15,	1.4900
853.76,	1.4900
854.37,	1.4900
854.98,	1.4900
