Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/03/2016,	Time = 16:00,	
Latitude = 43 10.19  S,	Longitude = 008 37.05  E
330.22,	6.4900
330.86,	6.4900
331.51,	6.4900
332.16,	6.4900
332.80,	6.4800
333.45,	6.4800
334.10,	6.4600
334.74,	6.4600
335.39,	6.4600
336.03,	6.4600
336.68,	6.4600
337.33,	6.4500
337.97,	6.4600
338.62,	6.4600
339.26,	6.4600
339.91,	6.4500
340.56,	6.4500
341.20,	6.4500
341.85,	6.4500
342.49,	6.4600
343.14,	6.4500
343.78,	6.4500
344.43,	6.4500
345.08,	6.4500
345.72,	6.4400
346.37,	6.4400
347.01,	6.4300
347.66,	6.4300
348.30,	6.4200
348.95,	6.4200
349.59,	6.4200
350.24,	6.4100
350.88,	6.4000
351.53,	6.3900
352.17,	6.3700
352.82,	6.3700
353.46,	6.3600
354.11,	6.3500
354.75,	6.3400
355.40,	6.3300
356.04,	6.3300
356.69,	6.3300
357.33,	6.3300
357.98,	6.3200
358.62,	6.3100
359.27,	6.2900
359.91,	6.2900
360.55,	6.2800
361.20,	6.2700
361.84,	6.2400
362.49,	6.2100
363.13,	6.1900
363.78,	6.1800
364.42,	6.1700
365.06,	6.1700
365.71,	6.1500
366.35,	6.1200
367.00,	6.1000
367.64,	6.0900
368.28,	6.0900
368.93,	6.0900
369.57,	6.0900
370.22,	6.0700
370.86,	6.0600
371.50,	6.0500
372.15,	6.0300
372.79,	6.0300
373.43,	6.0300
374.08,	6.0200
374.72,	6.0100
375.36,	6.0100
376.01,	6.0000
376.65,	5.9900
377.29,	5.9600
377.94,	5.9400
378.58,	5.9200
379.22,	5.9100
379.87,	5.9100
380.51,	5.9000
381.15,	5.9000
381.79,	5.9000
382.44,	5.8900
383.08,	5.8900
383.72,	5.8900
384.37,	5.8900
385.01,	5.8900
385.65,	5.8800
386.29,	5.8900
386.94,	5.8900
387.58,	5.8900
388.22,	5.8800
388.86,	5.8700
389.51,	5.8700
390.15,	5.8700
390.79,	5.8500
391.43,	5.8400
392.08,	5.8100
392.72,	5.8000
393.36,	5.7800
394.00,	5.7700
394.64,	5.7600
395.29,	5.7600
395.93,	5.7500
396.57,	5.7400
397.21,	5.7300
397.85,	5.7100
398.50,	5.6900
399.14,	5.6800
399.78,	5.6700
400.42,	5.6600
401.06,	5.6400
401.70,	5.6200
402.34,	5.6200
402.99,	5.6300
403.63,	5.6100
404.27,	5.5900
404.91,	5.5800
405.55,	5.5700
406.19,	5.5700
406.83,	5.5600
407.48,	5.5600
408.12,	5.5500
408.76,	5.5200
409.40,	5.5000
410.04,	5.4900
410.68,	5.4900
411.32,	5.4800
411.96,	5.4800
412.60,	5.4800
413.24,	5.4700
413.88,	5.4700
414.52,	5.4600
415.17,	5.4500
415.81,	5.4500
416.45,	5.4500
417.09,	5.4500
417.73,	5.4400
418.37,	5.4400
419.01,	5.4400
419.65,	5.4400
420.29,	5.4400
420.93,	5.4400
421.57,	5.4300
422.21,	5.4200
422.85,	5.4200
423.49,	5.4200
424.13,	5.4200
424.77,	5.4200
425.41,	5.4200
426.05,	5.4100
426.69,	5.4100
427.33,	5.4100
427.97,	5.4100
428.61,	5.3900
429.25,	5.3800
429.89,	5.3700
430.53,	5.3700
431.17,	5.3600
431.80,	5.3400
432.44,	5.3400
433.08,	5.3300
433.72,	5.3300
434.36,	5.3300
435.00,	5.3200
435.64,	5.3200
436.28,	5.3200
436.92,	5.3100
437.56,	5.3100
438.20,	5.3200
438.84,	5.3200
439.47,	5.3100
440.11,	5.3200
440.75,	5.3100
441.39,	5.3000
442.03,	5.3000
442.67,	5.3000
443.31,	5.2900
443.95,	5.2800
444.58,	5.2700
445.22,	5.2400
445.86,	5.2300
446.50,	5.2200
447.14,	5.2100
447.78,	5.2000
448.41,	5.2000
449.05,	5.1900
449.69,	5.1800
450.33,	5.1800
450.97,	5.1700
451.60,	5.1700
452.24,	5.1600
452.88,	5.1600
453.52,	5.1600
454.16,	5.1600
454.79,	5.1400
455.43,	5.1400
456.07,	5.1400
456.71,	5.1300
457.35,	5.1300
457.98,	5.1200
458.62,	5.1200
459.26,	5.1200
459.90,	5.1200
460.53,	5.1100
461.17,	5.1100
461.81,	5.1100
462.44,	5.1100
463.08,	5.1100
463.72,	5.1100
464.36,	5.1100
464.99,	5.1100
465.63,	5.1100
466.27,	5.1100
466.90,	5.1100
467.54,	5.1200
468.18,	5.1100
468.81,	5.1200
469.45,	5.1300
470.09,	5.1300
470.72,	5.1300
471.36,	5.1400
472.00,	5.1400
472.63,	5.1400
473.27,	5.1300
473.91,	5.1300
474.54,	5.1300
475.18,	5.1200
475.82,	5.1200
476.45,	5.1200
477.09,	5.1200
477.73,	5.1200
478.36,	5.1100
479.00,	5.1100
479.63,	5.1100
480.27,	5.1100
480.91,	5.1000
481.54,	5.0900
482.18,	5.0900
482.81,	5.0800
483.45,	5.0700
484.08,	5.0700
484.72,	5.0700
485.36,	5.0600
485.99,	5.0600
486.63,	5.0700
487.26,	5.0700
487.90,	5.0600
488.53,	5.0500
489.17,	5.0500
489.80,	5.0300
490.44,	5.0200
491.07,	5.0200
491.71,	5.0100
492.34,	5.0000
492.98,	5.0100
493.62,	5.0100
494.25,	5.0000
494.89,	5.0000
495.52,	5.0100
496.15,	5.0000
496.79,	5.0100
497.42,	5.0100
498.06,	5.0100
498.69,	5.0000
499.33,	5.0000
499.96,	4.9900
500.60,	4.9900
501.23,	4.9900
501.87,	4.9700
502.50,	4.9700
503.14,	4.9700
503.77,	4.9500
504.40,	4.9600
505.04,	4.9600
505.67,	4.9600
506.31,	4.9600
506.94,	4.9500
507.57,	4.9500
508.21,	4.9600
508.84,	4.9600
509.48,	4.9500
510.11,	4.9500
510.74,	4.9400
511.38,	4.9400
512.01,	4.9500
512.65,	4.9500
513.28,	4.9500
513.91,	4.9500
514.55,	4.9400
515.18,	4.9300
515.81,	4.9300
516.45,	4.9100
517.08,	4.8900
517.71,	4.8900
518.35,	4.8800
518.98,	4.8700
519.61,	4.8500
520.25,	4.8200
520.88,	4.8100
521.51,	4.8000
522.15,	4.7800
522.78,	4.7700
523.41,	4.7500
524.04,	4.7500
524.68,	4.7300
525.31,	4.6900
525.94,	4.6700
526.58,	4.6600
527.21,	4.6600
527.84,	4.6600
528.47,	4.6700
529.11,	4.6700
529.74,	4.6800
530.37,	4.6700
531.00,	4.6700
531.64,	4.6700
532.27,	4.6800
532.90,	4.6800
533.53,	4.6800
534.17,	4.6800
534.80,	4.6700
535.43,	4.6700
536.06,	4.6700
536.69,	4.6700
537.33,	4.6600
537.96,	4.6600
538.59,	4.6600
539.22,	4.6500
539.85,	4.6400
540.48,	4.6400
541.12,	4.6300
541.75,	4.6300
542.38,	4.6300
543.01,	4.6200
543.64,	4.6100
544.27,	4.5900
544.91,	4.5800
545.54,	4.5700
546.17,	4.5700
546.80,	4.5700
547.43,	4.5700
548.06,	4.5700
548.69,	4.5700
549.32,	4.5600
549.95,	4.5600
550.59,	4.5400
551.22,	4.5400
551.85,	4.5400
552.48,	4.5300
553.11,	4.5100
553.74,	4.5100
554.37,	4.5000
555.00,	4.5000
555.63,	4.5000
556.26,	4.5000
556.89,	4.5000
557.52,	4.5000
558.15,	4.4900
558.78,	4.4900
559.42,	4.4900
560.05,	4.4900
560.68,	4.4900
561.31,	4.4900
561.94,	4.5000
562.57,	4.4900
563.20,	4.4900
563.83,	4.5000
564.46,	4.4900
565.09,	4.4900
565.72,	4.4900
566.35,	4.5000
566.98,	4.4900
567.61,	4.4800
568.24,	4.4800
568.87,	4.4800
569.50,	4.4800
570.12,	4.4700
570.75,	4.4600
571.38,	4.4500
572.01,	4.4400
572.64,	4.4500
573.27,	4.4500
573.90,	4.4400
574.53,	4.4400
575.16,	4.4400
575.79,	4.4400
576.42,	4.4400
577.05,	4.4300
577.68,	4.4300
578.31,	4.4400
578.93,	4.4300
579.56,	4.4300
580.19,	4.4300
580.82,	4.4200
581.45,	4.4100
582.08,	4.4100
582.71,	4.4000
583.34,	4.4000
583.97,	4.4000
584.59,	4.3900
585.22,	4.4000
585.85,	4.4000
586.48,	4.3900
587.11,	4.3900
587.74,	4.3800
588.36,	4.3800
588.99,	4.3900
589.62,	4.3800
590.25,	4.3700
590.88,	4.3700
591.50,	4.3700
592.13,	4.3700
592.76,	4.3600
593.39,	4.3600
594.02,	4.3600
594.64,	4.3600
595.27,	4.3600
595.90,	4.3600
596.53,	4.3600
597.16,	4.3600
597.78,	4.3600
598.41,	4.3600
599.04,	4.3600
599.67,	4.3600
600.29,	4.3600
600.92,	4.3600
601.55,	4.3600
602.18,	4.3600
602.80,	4.3600
603.43,	4.3600
604.06,	4.3600
604.68,	4.3600
605.31,	4.3500
605.94,	4.3500
606.57,	4.3600
607.19,	4.3600
607.82,	4.3600
608.45,	4.3600
609.07,	4.3600
609.70,	4.3600
610.33,	4.3600
610.95,	4.3600
611.58,	4.3600
612.21,	4.3600
612.83,	4.3600
613.46,	4.3600
614.09,	4.3500
614.71,	4.3500
615.34,	4.3500
615.97,	4.3400
616.59,	4.3400
617.22,	4.3400
617.84,	4.3200
618.47,	4.3200
619.10,	4.3200
619.72,	4.3200
620.35,	4.3100
620.97,	4.3100
621.60,	4.3000
622.23,	4.2900
622.85,	4.2900
623.48,	4.2900
624.10,	4.2900
624.73,	4.2900
625.35,	4.2900
625.98,	4.2900
626.61,	4.2900
627.23,	4.2900
627.86,	4.2900
628.48,	4.2900
629.11,	4.2900
629.73,	4.2900
630.36,	4.2900
630.98,	4.2800
631.61,	4.2800
632.23,	4.2700
632.86,	4.2600
633.48,	4.2500
634.11,	4.2500
634.73,	4.2500
635.36,	4.2500
635.98,	4.2500
636.61,	4.2500
637.23,	4.2500
637.86,	4.2500
638.48,	4.2400
639.11,	4.2400
639.73,	4.2300
640.36,	4.2300
640.98,	4.2300
641.61,	4.2300
642.23,	4.2200
642.85,	4.2100
643.48,	4.2100
644.10,	4.2000
644.73,	4.2000
645.35,	4.1900
645.98,	4.1900
646.60,	4.1900
647.22,	4.1800
647.85,	4.1800
648.47,	4.1800
649.10,	4.1700
649.72,	4.1700
650.34,	4.1800
650.97,	4.1800
651.59,	4.1800
652.22,	4.1800
652.84,	4.1800
653.46,	4.1700
654.09,	4.1800
654.71,	4.1900
655.33,	4.1900
655.96,	4.1800
656.58,	4.1800
657.20,	4.1800
657.83,	4.1800
658.45,	4.1800
659.07,	4.1700
659.70,	4.1600
660.32,	4.1700
660.94,	4.1700
661.57,	4.1700
662.19,	4.1700
662.81,	4.1700
663.43,	4.1600
664.06,	4.1600
664.68,	4.1500
665.30,	4.1400
665.93,	4.1400
666.55,	4.1400
667.17,	4.1400
667.79,	4.1400
668.42,	4.1300
669.04,	4.1300
669.66,	4.1200
670.28,	4.1200
670.91,	4.1200
671.53,	4.1100
672.15,	4.1100
672.77,	4.1000
673.39,	4.0900
674.02,	4.0800
674.64,	4.0800
675.26,	4.0700
675.88,	4.0700
676.50,	4.0800
677.13,	4.0800
677.75,	4.0700
678.37,	4.0700
678.99,	4.0600
679.61,	4.0600
680.24,	4.0700
680.86,	4.0600
681.48,	4.0500
682.10,	4.0600
682.72,	4.0600
683.34,	4.0500
683.96,	4.0500
684.59,	4.0400
685.21,	4.0400
685.83,	4.0400
686.45,	4.0400
687.07,	4.0300
687.69,	4.0400
688.31,	4.0300
688.93,	4.0300
689.56,	4.0300
690.18,	4.0300
690.80,	4.0200
691.42,	4.0300
692.04,	4.0200
692.66,	4.0100
693.28,	4.0200
693.90,	4.0100
694.52,	4.0000
695.14,	4.0000
695.76,	4.0000
696.38,	3.9900
697.00,	4.0000
697.62,	4.0000
698.25,	3.9900
698.87,	4.0000
699.49,	4.0000
700.11,	3.9900
700.73,	4.0000
701.35,	3.9900
701.97,	3.9900
702.59,	3.9800
703.21,	3.9800
703.83,	3.9900
704.45,	3.9800
705.07,	3.9800
705.69,	3.9700
706.31,	3.9700
706.93,	3.9700
707.55,	3.9600
708.17,	3.9600
708.79,	3.9600
709.40,	3.9600
710.02,	3.9600
710.64,	3.9500
711.26,	3.9500
711.88,	3.9500
712.50,	3.9600
713.12,	3.9600
713.74,	3.9500
714.36,	3.9500
714.98,	3.9500
715.60,	3.9500
716.22,	3.9500
716.84,	3.9500
717.45,	3.9500
718.07,	3.9500
718.69,	3.9500
719.31,	3.9500
719.93,	3.9400
720.55,	3.9400
721.17,	3.9400
721.79,	3.9400
722.41,	3.9400
723.02,	3.9300
723.64,	3.9400
724.26,	3.9400
724.88,	3.9300
725.50,	3.9300
726.12,	3.9200
726.73,	3.9100
727.35,	3.9100
727.97,	3.9000
728.59,	3.9000
729.21,	3.9000
729.83,	3.8900
730.44,	3.8900
731.06,	3.8900
731.68,	3.9000
732.30,	3.8900
732.92,	3.8900
733.53,	3.8900
734.15,	3.8800
734.77,	3.8800
735.39,	3.8800
736.00,	3.8800
736.62,	3.8800
737.24,	3.8800
737.86,	3.8800
738.47,	3.8800
739.09,	3.8800
739.71,	3.8700
740.33,	3.8700
740.94,	3.8700
741.56,	3.8700
742.18,	3.8700
742.79,	3.8700
743.41,	3.8700
744.03,	3.8600
744.65,	3.8600
745.26,	3.8600
745.88,	3.8500
746.50,	3.8400
747.11,	3.8400
747.73,	3.8400
748.35,	3.8400
748.96,	3.8400
749.58,	3.8300
750.20,	3.8300
750.81,	3.8300
751.43,	3.8300
752.05,	3.8300
752.66,	3.8200
753.28,	3.8200
753.90,	3.8100
754.51,	3.8200
755.13,	3.8200
755.74,	3.8100
756.36,	3.8100
756.98,	3.8100
757.59,	3.8100
758.21,	3.8100
758.82,	3.8100
759.44,	3.8000
760.06,	3.8000
760.67,	3.7900
761.29,	3.7900
761.90,	3.7800
762.52,	3.7900
763.14,	3.7800
763.75,	3.7700
764.37,	3.7700
764.98,	3.7700
765.60,	3.7700
766.21,	3.7700
766.83,	3.7700
767.44,	3.7600
768.06,	3.7500
768.67,	3.7500
769.29,	3.7400
769.90,	3.7400
770.52,	3.7400
771.14,	3.7400
771.75,	3.7300
772.37,	3.7400
772.98,	3.7400
773.59,	3.7300
774.21,	3.7400
774.82,	3.7400
775.44,	3.7400
776.05,	3.7300
776.67,	3.7200
777.28,	3.7300
777.90,	3.7300
778.51,	3.7300
779.13,	3.7300
779.74,	3.7300
780.36,	3.7300
780.97,	3.7300
781.58,	3.7200
782.20,	3.7300
782.81,	3.7300
783.43,	3.7200
784.04,	3.7100
784.66,	3.7100
785.27,	3.7100
785.88,	3.7100
786.50,	3.7100
787.11,	3.7100
787.73,	3.7100
788.34,	3.7000
788.95,	3.7000
789.57,	3.7000
790.18,	3.7000
790.79,	3.7000
791.41,	3.7000
792.02,	3.7000
792.63,	3.7000
793.25,	3.6900
793.86,	3.6900
794.47,	3.6900
795.09,	3.6900
795.70,	3.6900
796.31,	3.6900
796.93,	3.6900
797.54,	3.6900
798.15,	3.6800
798.77,	3.6800
799.38,	3.6800
799.99,	3.6800
800.61,	3.6700
801.22,	3.6700
801.83,	3.6700
802.44,	3.6700
803.06,	3.6700
803.67,	3.6700
804.28,	3.6700
804.90,	3.6700
805.51,	3.6700
806.12,	3.6700
806.73,	3.6600
807.34,	3.6600
807.96,	3.6400
808.57,	3.6300
809.18,	3.6200
809.79,	3.6200
810.41,	3.6200
811.02,	3.6200
811.63,	3.6200
812.24,	3.6200
812.85,	3.6200
813.47,	3.6200
814.08,	3.6200
814.69,	3.6200
815.30,	3.6100
815.91,	3.6200
816.53,	3.6200
817.14,	3.6100
817.75,	3.6100
818.36,	3.6000
818.97,	3.5900
819.58,	3.6000
820.20,	3.5900
820.81,	3.6000
821.42,	3.6000
822.03,	3.6000
822.64,	3.5900
823.25,	3.5900
823.86,	3.5700
824.47,	3.5700
825.09,	3.5700
825.70,	3.5700
826.31,	3.5700
826.92,	3.5600
827.53,	3.5600
828.14,	3.5600
828.75,	3.5600
829.36,	3.5600
829.97,	3.5600
830.58,	3.5700
831.19,	3.5600
831.80,	3.5600
832.42,	3.5600
833.03,	3.5600
833.64,	3.5600
834.25,	3.5500
834.86,	3.5500
835.47,	3.5500
836.08,	3.5500
836.69,	3.5600
837.30,	3.5500
837.91,	3.5500
838.52,	3.5600
839.13,	3.5500
839.74,	3.5500
840.35,	3.5500
840.96,	3.5500
841.57,	3.5500
842.18,	3.5500
842.79,	3.5500
843.40,	3.5500
844.01,	3.5400
844.62,	3.5400
845.23,	3.5400
845.84,	3.5300
846.45,	3.5400
847.06,	3.5400
847.67,	3.5300
848.27,	3.5400
848.88,	3.5400
849.49,	3.5300
850.10,	3.5300
850.71,	3.5300
851.32,	3.5300
851.93,	3.5300
852.54,	3.5300
853.15,	3.5300
853.76,	3.5300
854.37,	3.5300
854.98,	3.5200
855.58,	3.5200
856.19,	3.5100
856.80,	3.5000
857.41,	3.5000
858.02,	3.5000
858.63,	3.5000
859.24,	3.4900
859.85,	3.4900
860.45,	3.4900
861.06,	3.4900
861.67,	3.4900
862.28,	3.4900
862.89,	3.4900
863.50,	3.4800
864.10,	3.4800
864.71,	3.4700
865.32,	3.4600
865.93,	3.4600
866.54,	3.4600
867.14,	3.4500
867.75,	3.4400
868.36,	3.4400
868.97,	3.4300
869.58,	3.4400
870.18,	3.4400
870.79,	3.4300
871.40,	3.4300
872.01,	3.4300
