Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/03/2016,	Time = 19:09,	
Latitude = 43 36.26  S,	Longitude = 008 11.82  E
330.22,	5.3100
330.86,	5.2900
331.51,	5.2700
332.16,	5.2500
332.80,	5.2100
333.45,	5.1900
334.10,	5.1700
334.74,	5.1600
335.39,	5.1500
336.03,	5.1300
336.68,	5.1200
337.33,	5.1100
337.97,	5.1000
338.62,	5.0800
339.26,	5.0500
339.91,	5.0400
340.56,	5.0300
341.20,	5.0300
341.85,	5.0300
342.49,	5.0200
343.14,	5.0200
343.78,	5.0100
344.43,	5.0100
345.08,	5.0100
345.72,	5.0100
346.37,	5.0000
347.01,	4.9900
347.66,	4.9900
348.30,	4.9800
348.95,	4.9700
349.59,	4.9700
350.24,	4.9600
350.88,	4.9600
351.53,	4.9600
352.17,	4.9500
352.82,	4.9500
353.46,	4.9400
354.11,	4.9400
354.75,	4.9400
355.40,	4.9400
356.04,	4.9400
356.69,	4.9400
357.33,	4.9400
357.98,	4.9300
358.62,	4.9300
359.27,	4.9300
359.91,	4.9300
360.55,	4.9400
361.20,	4.9400
361.84,	4.9400
362.49,	4.9300
363.13,	4.9400
363.78,	4.9400
364.42,	4.9400
365.06,	4.9300
365.71,	4.9400
366.35,	4.9400
367.00,	4.9500
367.64,	4.9500
368.28,	4.9400
368.93,	4.9400
369.57,	4.9400
370.22,	4.9300
370.86,	4.9300
371.50,	4.9200
372.15,	4.9100
372.79,	4.9000
373.43,	4.8900
374.08,	4.8700
374.72,	4.8800
375.36,	4.8800
376.01,	4.8800
376.65,	4.8600
377.29,	4.8600
377.94,	4.8600
378.58,	4.8400
379.22,	4.8200
379.87,	4.8100
380.51,	4.8100
381.15,	4.8200
381.79,	4.8200
382.44,	4.8100
383.08,	4.8100
383.72,	4.8100
384.37,	4.8100
385.01,	4.8100
385.65,	4.8200
386.29,	4.8200
386.94,	4.8100
387.58,	4.8000
388.22,	4.8000
388.86,	4.7900
389.51,	4.7900
390.15,	4.7800
390.79,	4.7800
391.43,	4.7700
392.08,	4.7700
392.72,	4.7600
393.36,	4.7300
394.00,	4.7200
394.64,	4.7100
395.29,	4.7100
395.93,	4.7100
396.57,	4.7000
397.21,	4.7000
397.85,	4.6900
398.50,	4.6800
399.14,	4.6800
399.78,	4.6800
400.42,	4.6800
401.06,	4.6700
401.70,	4.6600
402.34,	4.6700
402.99,	4.6500
403.63,	4.6500
404.27,	4.6500
404.91,	4.6500
405.55,	4.6400
406.19,	4.6400
406.83,	4.6400
407.48,	4.6300
408.12,	4.6300
408.76,	4.6300
409.40,	4.6300
410.04,	4.6300
410.68,	4.6200
411.32,	4.6100
411.96,	4.6100
412.60,	4.6100
413.24,	4.6000
413.88,	4.6000
414.52,	4.5900
415.17,	4.5900
415.81,	4.5900
416.45,	4.5900
417.09,	4.5900
417.73,	4.5900
418.37,	4.5900
419.01,	4.5900
419.65,	4.5800
420.29,	4.5900
420.93,	4.5800
421.57,	4.5800
422.21,	4.5800
422.85,	4.5800
423.49,	4.5700
424.13,	4.5700
424.77,	4.5700
425.41,	4.5700
426.05,	4.5700
426.69,	4.5800
427.33,	4.5800
427.97,	4.5700
428.61,	4.5600
429.25,	4.5600
429.89,	4.5600
430.53,	4.5500
431.17,	4.5500
431.80,	4.5600
432.44,	4.5600
433.08,	4.5600
433.72,	4.5600
434.36,	4.5500
435.00,	4.5400
435.64,	4.5400
436.28,	4.5400
436.92,	4.5400
437.56,	4.5400
438.20,	4.5300
438.84,	4.5400
439.47,	4.5300
440.11,	4.5400
440.75,	4.5300
441.39,	4.5300
442.03,	4.5300
442.67,	4.5300
443.31,	4.5400
443.95,	4.5400
444.58,	4.5300
445.22,	4.5200
445.86,	4.5100
446.50,	4.5000
447.14,	4.5100
447.78,	4.5100
448.41,	4.5100
449.05,	4.5100
449.69,	4.5100
450.33,	4.5000
450.97,	4.5000
451.60,	4.5000
452.24,	4.4900
452.88,	4.4800
453.52,	4.4800
454.16,	4.4800
454.79,	4.4700
455.43,	4.4800
456.07,	4.4800
456.71,	4.4800
457.35,	4.4800
457.98,	4.4700
458.62,	4.4600
459.26,	4.4500
459.90,	4.4500
460.53,	4.4500
461.17,	4.4400
461.81,	4.4400
462.44,	4.4400
463.08,	4.4400
463.72,	4.4500
464.36,	4.4400
464.99,	4.4400
465.63,	4.4400
466.27,	4.4300
466.90,	4.4300
467.54,	4.4300
468.18,	4.4300
468.81,	4.4300
469.45,	4.4300
470.09,	4.4100
470.72,	4.4000
471.36,	4.4000
472.00,	4.4000
472.63,	4.4000
473.27,	4.3900
473.91,	4.3800
474.54,	4.3800
475.18,	4.3800
475.82,	4.3900
476.45,	4.3900
477.09,	4.3800
477.73,	4.3800
478.36,	4.3800
479.00,	4.3800
479.63,	4.3800
480.27,	4.3700
480.91,	4.3700
481.54,	4.3700
482.18,	4.3700
482.81,	4.3600
483.45,	4.3600
484.08,	4.3600
484.72,	4.3500
485.36,	4.3500
485.99,	4.3500
486.63,	4.3400
487.26,	4.3400
487.90,	4.3300
488.53,	4.3200
489.17,	4.3200
489.80,	4.3200
490.44,	4.3200
491.07,	4.3200
491.71,	4.3200
492.34,	4.3200
492.98,	4.3200
493.62,	4.3200
494.25,	4.3200
494.89,	4.3100
495.52,	4.3100
496.15,	4.3100
496.79,	4.3100
497.42,	4.3100
498.06,	4.3000
498.69,	4.3000
499.33,	4.3000
499.96,	4.3000
500.60,	4.3000
501.23,	4.3000
501.87,	4.2900
502.50,	4.2800
503.14,	4.2700
503.77,	4.2700
504.40,	4.2700
505.04,	4.2700
505.67,	4.2700
506.31,	4.2700
506.94,	4.2700
507.57,	4.2700
508.21,	4.2700
508.84,	4.2700
509.48,	4.2600
510.11,	4.2600
510.74,	4.2600
511.38,	4.2600
512.01,	4.2600
512.65,	4.2600
513.28,	4.2700
513.91,	4.2700
514.55,	4.2600
515.18,	4.2600
515.81,	4.2600
516.45,	4.2600
517.08,	4.2600
517.71,	4.2500
518.35,	4.2500
518.98,	4.2500
519.61,	4.2500
520.25,	4.2600
520.88,	4.2600
521.51,	4.2500
522.15,	4.2400
522.78,	4.2400
523.41,	4.2400
524.04,	4.2400
524.68,	4.2400
525.31,	4.2300
525.94,	4.2300
526.58,	4.2200
527.21,	4.2100
527.84,	4.2100
528.47,	4.2000
529.11,	4.2000
529.74,	4.2000
530.37,	4.2000
531.00,	4.2000
531.64,	4.1900
532.27,	4.1900
532.90,	4.1900
533.53,	4.1900
534.17,	4.1900
534.80,	4.1900
535.43,	4.1900
536.06,	4.1900
536.69,	4.1900
537.33,	4.1800
537.96,	4.1800
538.59,	4.1700
539.22,	4.1600
539.85,	4.1500
540.48,	4.1500
541.12,	4.1500
541.75,	4.1400
542.38,	4.1400
543.01,	4.1500
543.64,	4.1500
544.27,	4.1500
544.91,	4.1400
545.54,	4.1400
546.17,	4.1400
546.80,	4.1500
547.43,	4.1500
548.06,	4.1500
548.69,	4.1400
549.32,	4.1400
549.95,	4.1400
550.59,	4.1300
551.22,	4.1300
551.85,	4.1200
552.48,	4.1200
553.11,	4.1000
553.74,	4.0900
554.37,	4.0900
555.00,	4.0900
555.63,	4.0800
556.26,	4.0800
556.89,	4.0800
557.52,	4.0700
558.15,	4.0700
558.78,	4.0700
559.42,	4.0800
560.05,	4.0800
560.68,	4.0800
561.31,	4.0700
561.94,	4.0600
562.57,	4.0600
563.20,	4.0500
563.83,	4.0300
564.46,	4.0200
565.09,	4.0000
565.72,	4.0000
566.35,	4.0000
566.98,	4.0000
567.61,	4.0000
568.24,	3.9900
568.87,	3.9900
569.50,	3.9900
570.12,	3.9900
570.75,	3.9800
571.38,	3.9700
572.01,	3.9800
572.64,	3.9700
573.27,	3.9800
573.90,	3.9800
574.53,	3.9700
575.16,	3.9700
575.79,	3.9800
576.42,	3.9700
577.05,	3.9600
577.68,	3.9600
578.31,	3.9500
578.93,	3.9500
579.56,	3.9400
580.19,	3.9400
580.82,	3.9400
581.45,	3.9400
582.08,	3.9300
582.71,	3.9200
583.34,	3.9200
583.97,	3.9200
584.59,	3.9100
585.22,	3.9000
585.85,	3.9000
586.48,	3.8900
587.11,	3.8800
587.74,	3.8700
588.36,	3.8700
588.99,	3.8700
589.62,	3.8700
590.25,	3.8700
590.88,	3.8700
591.50,	3.8600
592.13,	3.8600
592.76,	3.8600
593.39,	3.8600
594.02,	3.8500
594.64,	3.8500
595.27,	3.8500
595.90,	3.8600
596.53,	3.8600
597.16,	3.8500
597.78,	3.8500
598.41,	3.8400
599.04,	3.8400
599.67,	3.8400
600.29,	3.8400
600.92,	3.8400
601.55,	3.8400
602.18,	3.8400
602.80,	3.8300
603.43,	3.8300
604.06,	3.8400
604.68,	3.8400
605.31,	3.8300
605.94,	3.8300
606.57,	3.8400
607.19,	3.8300
607.82,	3.8300
608.45,	3.8300
609.07,	3.8300
609.70,	3.8300
610.33,	3.8300
610.95,	3.8300
611.58,	3.8200
612.21,	3.8100
612.83,	3.8000
613.46,	3.8000
614.09,	3.7900
614.71,	3.7900
615.34,	3.7900
615.97,	3.7900
616.59,	3.7800
617.22,	3.7700
617.84,	3.7600
618.47,	3.7600
619.10,	3.7500
619.72,	3.7500
620.35,	3.7400
620.97,	3.7400
621.60,	3.7300
622.23,	3.7400
622.85,	3.7300
623.48,	3.7200
624.10,	3.7200
624.73,	3.7200
625.35,	3.7100
625.98,	3.7100
626.61,	3.7100
627.23,	3.7000
627.86,	3.7000
628.48,	3.7000
629.11,	3.6900
629.73,	3.6900
630.36,	3.6900
630.98,	3.6900
631.61,	3.6900
632.23,	3.6900
632.86,	3.6900
633.48,	3.6900
634.11,	3.6900
634.73,	3.6800
635.36,	3.6800
635.98,	3.6800
636.61,	3.6800
637.23,	3.6800
637.86,	3.6800
638.48,	3.6800
639.11,	3.6800
639.73,	3.6700
640.36,	3.6700
640.98,	3.6700
641.61,	3.6600
642.23,	3.6600
642.85,	3.6500
643.48,	3.6500
644.10,	3.6500
644.73,	3.6400
645.35,	3.6400
645.98,	3.6400
646.60,	3.6400
647.22,	3.6400
647.85,	3.6400
648.47,	3.6400
649.10,	3.6400
649.72,	3.6400
650.34,	3.6400
650.97,	3.6500
651.59,	3.6400
652.22,	3.6300
652.84,	3.6400
653.46,	3.6300
654.09,	3.6400
654.71,	3.6300
655.33,	3.6300
655.96,	3.6300
656.58,	3.6200
657.20,	3.6300
657.83,	3.6300
658.45,	3.6300
659.07,	3.6300
659.70,	3.6300
660.32,	3.6300
660.94,	3.6200
661.57,	3.6200
662.19,	3.6100
662.81,	3.6100
663.43,	3.6100
664.06,	3.6100
664.68,	3.6100
665.30,	3.6100
665.93,	3.6100
666.55,	3.6100
667.17,	3.6000
667.79,	3.6000
668.42,	3.6000
669.04,	3.6000
669.66,	3.6100
670.28,	3.6100
670.91,	3.6000
671.53,	3.6000
672.15,	3.6000
672.77,	3.6000
673.39,	3.6000
674.02,	3.6000
674.64,	3.6000
675.26,	3.6000
675.88,	3.6000
676.50,	3.5900
677.13,	3.5900
677.75,	3.5900
678.37,	3.5900
678.99,	3.5900
679.61,	3.5900
680.24,	3.5900
680.86,	3.5900
681.48,	3.5900
682.10,	3.5800
682.72,	3.5900
683.34,	3.5900
683.96,	3.5900
684.59,	3.5800
685.21,	3.5800
685.83,	3.5800
686.45,	3.5800
687.07,	3.5800
687.69,	3.5700
688.31,	3.5700
688.93,	3.5700
689.56,	3.5600
690.18,	3.5600
690.80,	3.5700
691.42,	3.5600
692.04,	3.5600
692.66,	3.5500
693.28,	3.5500
693.90,	3.5500
694.52,	3.5500
695.14,	3.5600
695.76,	3.5600
696.38,	3.5600
697.00,	3.5600
697.62,	3.5500
698.25,	3.5500
698.87,	3.5500
699.49,	3.5500
700.11,	3.5500
700.73,	3.5500
701.35,	3.5600
701.97,	3.5600
702.59,	3.5500
703.21,	3.5500
703.83,	3.5500
704.45,	3.5500
705.07,	3.5500
705.69,	3.5500
706.31,	3.5500
706.93,	3.5500
707.55,	3.5500
708.17,	3.5500
708.79,	3.5500
709.40,	3.5500
710.02,	3.5400
710.64,	3.5400
711.26,	3.5400
711.88,	3.5400
712.50,	3.5400
713.12,	3.5400
713.74,	3.5400
714.36,	3.5400
714.98,	3.5500
715.60,	3.5400
716.22,	3.5400
716.84,	3.5400
717.45,	3.5400
718.07,	3.5500
718.69,	3.5500
719.31,	3.5500
719.93,	3.5400
720.55,	3.5400
721.17,	3.5400
721.79,	3.5400
722.41,	3.5400
723.02,	3.5400
723.64,	3.5400
724.26,	3.5500
724.88,	3.5400
725.50,	3.5400
726.12,	3.5400
726.73,	3.5400
727.35,	3.5400
727.97,	3.5400
728.59,	3.5300
729.21,	3.5400
729.83,	3.5400
730.44,	3.5400
731.06,	3.5400
731.68,	3.5300
732.30,	3.5300
732.92,	3.5400
733.53,	3.5300
734.15,	3.5300
734.77,	3.5300
735.39,	3.5300
736.00,	3.5300
736.62,	3.5400
737.24,	3.5400
737.86,	3.5300
738.47,	3.5300
739.09,	3.5200
739.71,	3.5200
740.33,	3.5200
740.94,	3.5200
741.56,	3.5200
742.18,	3.5200
742.79,	3.5100
743.41,	3.5000
744.03,	3.5000
744.65,	3.5100
745.26,	3.5100
745.88,	3.5100
746.50,	3.5100
747.11,	3.5100
747.73,	3.5100
748.35,	3.5000
748.96,	3.5000
749.58,	3.5000
750.20,	3.5000
750.81,	3.5000
751.43,	3.5000
752.05,	3.5000
752.66,	3.4900
753.28,	3.4900
753.90,	3.4900
754.51,	3.4800
755.13,	3.4800
755.74,	3.4800
756.36,	3.4900
756.98,	3.4800
757.59,	3.4800
758.21,	3.4800
758.82,	3.4700
759.44,	3.4600
760.06,	3.4600
760.67,	3.4600
761.29,	3.4600
761.90,	3.4600
762.52,	3.4600
763.14,	3.4600
763.75,	3.4600
764.37,	3.4700
764.98,	3.4700
765.60,	3.4700
766.21,	3.4700
766.83,	3.4700
767.44,	3.4600
768.06,	3.4600
768.67,	3.4500
769.29,	3.4500
769.90,	3.4400
770.52,	3.4400
771.14,	3.4400
771.75,	3.4400
772.37,	3.4400
772.98,	3.4300
773.59,	3.4300
774.21,	3.4300
774.82,	3.4300
775.44,	3.4400
776.05,	3.4300
776.67,	3.4400
777.28,	3.4400
777.90,	3.4400
778.51,	3.4400
779.13,	3.4400
779.74,	3.4300
780.36,	3.4300
780.97,	3.4400
781.58,	3.4400
782.20,	3.4400
782.81,	3.4400
783.43,	3.4400
784.04,	3.4400
784.66,	3.4300
785.27,	3.4400
785.88,	3.4300
786.50,	3.4400
787.11,	3.4400
787.73,	3.4400
788.34,	3.4200
788.95,	3.4100
789.57,	3.4200
790.18,	3.4200
790.79,	3.4200
791.41,	3.4100
792.02,	3.4000
792.63,	3.3800
793.25,	3.3800
793.86,	3.3700
794.47,	3.3700
795.09,	3.3700
795.70,	3.3700
796.31,	3.3700
796.93,	3.3700
797.54,	3.3600
798.15,	3.3600
798.77,	3.3600
799.38,	3.3600
799.99,	3.3600
800.61,	3.3500
801.22,	3.3400
801.83,	3.3400
802.44,	3.3400
803.06,	3.3400
803.67,	3.3300
804.28,	3.3300
804.90,	3.3300
805.51,	3.3300
806.12,	3.3200
806.73,	3.3200
807.34,	3.3100
807.96,	3.3100
808.57,	3.3000
809.18,	3.3000
809.79,	3.3000
810.41,	3.3000
811.02,	3.2900
811.63,	3.2900
812.24,	3.2900
812.85,	3.2800
813.47,	3.2900
814.08,	3.2900
814.69,	3.2800
815.30,	3.2800
815.91,	3.2900
816.53,	3.2900
817.14,	3.2900
817.75,	3.2900
818.36,	3.2900
818.97,	3.2900
819.58,	3.2900
820.20,	3.2900
820.81,	3.2900
821.42,	3.2800
822.03,	3.2700
822.64,	3.2700
823.25,	3.2700
823.86,	3.2600
824.47,	3.2600
825.09,	3.2600
825.70,	3.2600
826.31,	3.2600
826.92,	3.2600
827.53,	3.2600
828.14,	3.2600
828.75,	3.2500
829.36,	3.2500
829.97,	3.2400
830.58,	3.2400
831.19,	3.2400
831.80,	3.2400
832.42,	3.2300
833.03,	3.2200
833.64,	3.2200
834.25,	3.2100
834.86,	3.2100
835.47,	3.2100
836.08,	3.2100
836.69,	3.2100
837.30,	3.2100
837.91,	3.2100
838.52,	3.2100
839.13,	3.2000
839.74,	3.2000
840.35,	3.1900
840.96,	3.1800
841.57,	3.1800
842.18,	3.1800
842.79,	3.1700
843.40,	3.1700
844.01,	3.1700
844.62,	3.1700
845.23,	3.1700
845.84,	3.1700
846.45,	3.1700
847.06,	3.1700
847.67,	3.1700
848.27,	3.1700
848.88,	3.1600
849.49,	3.1600
850.10,	3.1500
850.71,	3.1500
851.32,	3.1600
851.93,	3.1500
852.54,	3.1500
853.15,	3.1400
853.76,	3.1500
854.37,	3.1500
854.98,	3.1500
855.58,	3.1500
856.19,	3.1500
856.80,	3.1500
857.41,	3.1500
858.02,	3.1500
858.63,	3.1400
859.24,	3.1500
859.85,	3.1500
860.45,	3.1400
861.06,	3.1400
861.67,	3.1400
862.28,	3.1400
862.89,	3.1400
863.50,	3.1400
864.10,	3.1400
864.71,	3.1400
865.32,	3.1400
865.93,	3.1500
866.54,	3.1400
867.14,	3.1400
867.75,	3.1400
868.36,	3.1400
868.97,	3.1300
869.58,	3.1400
870.18,	3.1400
870.79,	3.1400
871.40,	3.1400
872.01,	3.1400
