Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/02/2016,	Time = 11:03,	
Latitude = 38 59.56  S,	Longitude = 011 29.83  E
330.22,	9.9700
330.86,	9.9700
331.51,	9.9800
332.16,	9.9700
332.80,	9.9600
333.45,	9.9500
334.10,	9.9500
334.74,	9.9500
335.39,	9.9500
336.03,	9.9400
336.68,	9.9400
337.33,	9.9300
337.97,	9.9300
338.62,	9.9200
339.26,	9.9300
339.91,	9.9300
340.56,	9.9200
341.20,	9.9100
341.85,	9.9000
342.49,	9.8900
343.14,	9.8800
343.78,	9.8700
344.43,	9.8600
345.08,	9.8500
345.72,	9.8400
346.37,	9.8400
347.01,	9.8400
347.66,	9.8400
348.30,	9.8200
348.95,	9.8100
349.59,	9.7900
350.24,	9.7800
350.88,	9.7700
351.53,	9.7600
352.17,	9.7400
352.82,	9.7300
353.46,	9.7200
354.11,	9.6900
354.75,	9.6700
355.40,	9.6500
356.04,	9.6400
356.69,	9.6300
357.33,	9.6200
357.98,	9.6200
358.62,	9.6100
359.27,	9.6100
359.91,	9.6100
360.55,	9.6000
361.20,	9.6000
361.84,	9.6000
362.49,	9.5900
363.13,	9.5900
363.78,	9.5900
364.42,	9.5800
365.06,	9.5700
365.71,	9.5700
366.35,	9.5700
367.00,	9.5700
367.64,	9.5700
368.28,	9.5500
368.93,	9.5400
369.57,	9.5200
370.22,	9.5000
370.86,	9.4800
371.50,	9.4700
372.15,	9.4700
372.79,	9.4700
373.43,	9.4700
374.08,	9.4700
374.72,	9.4600
375.36,	9.4500
376.01,	9.4300
376.65,	9.4200
377.29,	9.4100
377.94,	9.4100
378.58,	9.4000
379.22,	9.3800
379.87,	9.3700
380.51,	9.3600
381.15,	9.3500
381.79,	9.3400
382.44,	9.3400
383.08,	9.3400
383.72,	9.3300
384.37,	9.3100
385.01,	9.2700
385.65,	9.2400
386.29,	9.2200
386.94,	9.2000
387.58,	9.1800
388.22,	9.1700
388.86,	9.1500
389.51,	9.1400
390.15,	9.1300
390.79,	9.1200
391.43,	9.1100
392.08,	9.1000
392.72,	9.0900
393.36,	9.0900
394.00,	9.0700
394.64,	9.0400
395.29,	9.0200
395.93,	9.0100
396.57,	8.9900
397.21,	8.9800
397.85,	8.9800
398.50,	8.9700
399.14,	8.9700
399.78,	8.9600
400.42,	8.9500
401.06,	8.9300
401.70,	8.9100
402.34,	8.8800
402.99,	8.8600
403.63,	8.8500
404.27,	8.8500
404.91,	8.8400
405.55,	8.8400
406.19,	8.8400
406.83,	8.8300
407.48,	8.8300
408.12,	8.8100
408.76,	8.7900
409.40,	8.7900
410.04,	8.7800
410.68,	8.7800
411.32,	8.7700
411.96,	8.7600
412.60,	8.7500
413.24,	8.7400
413.88,	8.7200
414.52,	8.7000
415.17,	8.6800
415.81,	8.6700
416.45,	8.6700
417.09,	8.6600
417.73,	8.6600
418.37,	8.6400
419.01,	8.6400
419.65,	8.6300
420.29,	8.6300
420.93,	8.6300
421.57,	8.6300
422.21,	8.6200
422.85,	8.6100
423.49,	8.5900
424.13,	8.5600
424.77,	8.5500
425.41,	8.5400
426.05,	8.5400
426.69,	8.5400
427.33,	8.5400
427.97,	8.5400
428.61,	8.5400
429.25,	8.5400
429.89,	8.5200
430.53,	8.5100
431.17,	8.5000
431.80,	8.5000
432.44,	8.4900
433.08,	8.4900
433.72,	8.4900
434.36,	8.4900
435.00,	8.4800
435.64,	8.4700
436.28,	8.4600
436.92,	8.4500
437.56,	8.4400
438.20,	8.4400
438.84,	8.4300
439.47,	8.4200
440.11,	8.4100
440.75,	8.4000
441.39,	8.4000
442.03,	8.4000
442.67,	8.4000
443.31,	8.4000
443.95,	8.3900
444.58,	8.3900
445.22,	8.3900
445.86,	8.3900
446.50,	8.3900
447.14,	8.3800
447.78,	8.3700
448.41,	8.3600
449.05,	8.3600
449.69,	8.3300
450.33,	8.3100
450.97,	8.3000
451.60,	8.2900
452.24,	8.2900
452.88,	8.2800
453.52,	8.2800
454.16,	8.2700
454.79,	8.2600
455.43,	8.2600
456.07,	8.2500
456.71,	8.2500
457.35,	8.2600
457.98,	8.2700
458.62,	8.2700
459.26,	8.2800
459.90,	8.2700
460.53,	8.2600
461.17,	8.2500
461.81,	8.2500
462.44,	8.2500
463.08,	8.2500
463.72,	8.2500
464.36,	8.2400
464.99,	8.2200
465.63,	8.2000
466.27,	8.1800
466.90,	8.1500
467.54,	8.1200
468.18,	8.0900
468.81,	8.0700
469.45,	8.0600
470.09,	8.0500
470.72,	8.0400
471.36,	8.0300
472.00,	8.0200
472.63,	8.0200
473.27,	8.0100
473.91,	8.0100
474.54,	7.9900
475.18,	7.9600
475.82,	7.9500
476.45,	7.9400
477.09,	7.9400
477.73,	7.9300
478.36,	7.9300
479.00,	7.9300
479.63,	7.9200
480.27,	7.9100
480.91,	7.9000
481.54,	7.8900
482.18,	7.8700
482.81,	7.8500
483.45,	7.8400
484.08,	7.8300
484.72,	7.8200
485.36,	7.8200
485.99,	7.8100
486.63,	7.8000
487.26,	7.7900
487.90,	7.7900
488.53,	7.7800
489.17,	7.7900
489.80,	7.7900
490.44,	7.7900
491.07,	7.7800
491.71,	7.7800
492.34,	7.7800
492.98,	7.7700
493.62,	7.7700
494.25,	7.7500
494.89,	7.7400
495.52,	7.7300
496.15,	7.7100
496.79,	7.7000
497.42,	7.6900
498.06,	7.6900
498.69,	7.6800
499.33,	7.6800
499.96,	7.6800
500.60,	7.6700
501.23,	7.6800
501.87,	7.6900
502.50,	7.7000
503.14,	7.6800
503.77,	7.6500
504.40,	7.6400
505.04,	7.6300
505.67,	7.6200
506.31,	7.6000
506.94,	7.5900
507.57,	7.5800
508.21,	7.5800
508.84,	7.5800
509.48,	7.5800
510.11,	7.5700
510.74,	7.5700
511.38,	7.5600
512.01,	7.5400
512.65,	7.5200
513.28,	7.5200
513.91,	7.5100
514.55,	7.5100
515.18,	7.5000
515.81,	7.5000
516.45,	7.5000
517.08,	7.4900
517.71,	7.4900
518.35,	7.4800
518.98,	7.4700
519.61,	7.4600
520.25,	7.4500
520.88,	7.4500
521.51,	7.4400
522.15,	7.4300
522.78,	7.4300
523.41,	7.4300
524.04,	7.4300
524.68,	7.4400
525.31,	7.4400
525.94,	7.4300
526.58,	7.4200
527.21,	7.4200
527.84,	7.4200
528.47,	7.4100
529.11,	7.3900
529.74,	7.3800
530.37,	7.3600
531.00,	7.3500
531.64,	7.3500
532.27,	7.3600
532.90,	7.3700
533.53,	7.3800
534.17,	7.3800
534.80,	7.3800
535.43,	7.3800
536.06,	7.3800
536.69,	7.3800
537.33,	7.3800
537.96,	7.3800
538.59,	7.3800
539.22,	7.3400
539.85,	7.2700
540.48,	7.2100
541.12,	7.1600
541.75,	7.1400
542.38,	7.1200
543.01,	7.0900
543.64,	7.0600
544.27,	7.0400
544.91,	7.0400
545.54,	7.0500
546.17,	7.0500
546.80,	7.0600
547.43,	7.0600
548.06,	7.0700
548.69,	7.0600
549.32,	7.0600
549.95,	7.0700
550.59,	7.0600
551.22,	7.0600
551.85,	7.0500
552.48,	7.0400
553.11,	7.0300
553.74,	7.0100
554.37,	6.9900
555.00,	6.9900
555.63,	6.9900
556.26,	6.9800
556.89,	6.9700
557.52,	6.9600
558.15,	6.9400
558.78,	6.9200
559.42,	6.9100
560.05,	6.8800
560.68,	6.8200
561.31,	6.7700
561.94,	6.7400
562.57,	6.7100
563.20,	6.6800
563.83,	6.6600
564.46,	6.6300
565.09,	6.5900
565.72,	6.5700
566.35,	6.5600
566.98,	6.5600
567.61,	6.5600
568.24,	6.5500
568.87,	6.5400
569.50,	6.5300
570.12,	6.5200
570.75,	6.5200
571.38,	6.5100
572.01,	6.5000
572.64,	6.5000
573.27,	6.5100
573.90,	6.5100
574.53,	6.4900
575.16,	6.4600
575.79,	6.4400
576.42,	6.4400
577.05,	6.4300
577.68,	6.4100
578.31,	6.3800
578.93,	6.3600
579.56,	6.3700
580.19,	6.4000
580.82,	6.4300
581.45,	6.4500
582.08,	6.4600
582.71,	6.4800
583.34,	6.4900
583.97,	6.4800
584.59,	6.4500
585.22,	6.4300
585.85,	6.4100
586.48,	6.4000
587.11,	6.4000
587.74,	6.3900
588.36,	6.3800
588.99,	6.3700
589.62,	6.3500
590.25,	6.3500
590.88,	6.3200
591.50,	6.2900
592.13,	6.2700
592.76,	6.2500
593.39,	6.2200
594.02,	6.1800
594.64,	6.1700
595.27,	6.1700
595.90,	6.1500
596.53,	6.1400
597.16,	6.1300
597.78,	6.1400
598.41,	6.1500
599.04,	6.1600
599.67,	6.1600
600.29,	6.1800
600.92,	6.1900
601.55,	6.1700
602.18,	6.1500
602.80,	6.1400
603.43,	6.1400
604.06,	6.1500
604.68,	6.1700
605.31,	6.1800
605.94,	6.1900
606.57,	6.1900
607.19,	6.1500
607.82,	6.1200
608.45,	6.1000
609.07,	6.0800
609.70,	6.0400
610.33,	5.9900
610.95,	5.9300
611.58,	5.8900
612.21,	5.8700
612.83,	5.8600
613.46,	5.8400
614.09,	5.8400
614.71,	5.8300
615.34,	5.8400
615.97,	5.8500
616.59,	5.8600
617.22,	5.8600
617.84,	5.8600
618.47,	5.8500
619.10,	5.8400
619.72,	5.8200
620.35,	5.7900
620.97,	5.7700
621.60,	5.7700
622.23,	5.7500
622.85,	5.7400
623.48,	5.7300
624.10,	5.7200
624.73,	5.7100
625.35,	5.7100
625.98,	5.7000
626.61,	5.7000
627.23,	5.7000
627.86,	5.7000
628.48,	5.7000
629.11,	5.7000
629.73,	5.7100
630.36,	5.7100
630.98,	5.7100
631.61,	5.7100
632.23,	5.7100
632.86,	5.7000
633.48,	5.7100
634.11,	5.7100
634.73,	5.7100
635.36,	5.7000
635.98,	5.6800
636.61,	5.6700
637.23,	5.6600
637.86,	5.6300
638.48,	5.6100
639.11,	5.6000
639.73,	5.5900
640.36,	5.5800
640.98,	5.5700
641.61,	5.5600
642.23,	5.5500
642.85,	5.5400
643.48,	5.5400
644.10,	5.5400
644.73,	5.5300
645.35,	5.5200
645.98,	5.5100
646.60,	5.5100
647.22,	5.5100
647.85,	5.5100
648.47,	5.5000
649.10,	5.4800
649.72,	5.4700
650.34,	5.4500
650.97,	5.4200
651.59,	5.4100
652.22,	5.4100
652.84,	5.4000
653.46,	5.4000
654.09,	5.4000
654.71,	5.4000
655.33,	5.3900
655.96,	5.3900
656.58,	5.3900
657.20,	5.3900
657.83,	5.3900
658.45,	5.3900
659.07,	5.3800
659.70,	5.3800
660.32,	5.3800
660.94,	5.3700
661.57,	5.3800
662.19,	5.3700
662.81,	5.3600
663.43,	5.3600
664.06,	5.3600
664.68,	5.3600
665.30,	5.3600
665.93,	5.3500
666.55,	5.3500
667.17,	5.3400
667.79,	5.3400
668.42,	5.3400
669.04,	5.3500
669.66,	5.3500
670.28,	5.3400
670.91,	5.3400
671.53,	5.3400
672.15,	5.3400
672.77,	5.3400
673.39,	5.3400
674.02,	5.3400
674.64,	5.3300
675.26,	5.3300
675.88,	5.3300
676.50,	5.3200
677.13,	5.3200
677.75,	5.3200
678.37,	5.3100
678.99,	5.3100
679.61,	5.3200
680.24,	5.3200
680.86,	5.3200
681.48,	5.3100
682.10,	5.3100
682.72,	5.3100
683.34,	5.3100
683.96,	5.3100
684.59,	5.3100
685.21,	5.3100
685.83,	5.3000
686.45,	5.2900
687.07,	5.2900
687.69,	5.2900
688.31,	5.2900
688.93,	5.2900
689.56,	5.2900
690.18,	5.2800
690.80,	5.2800
691.42,	5.2800
692.04,	5.2800
692.66,	5.2700
693.28,	5.2700
693.90,	5.2700
694.52,	5.2700
695.14,	5.2700
695.76,	5.2700
696.38,	5.2700
697.00,	5.2600
697.62,	5.2600
698.25,	5.2500
698.87,	5.2500
699.49,	5.2500
700.11,	5.2400
700.73,	5.2400
701.35,	5.2400
701.97,	5.2400
702.59,	5.2400
703.21,	5.2500
703.83,	5.2500
704.45,	5.2500
705.07,	5.2600
705.69,	5.2600
706.31,	5.2600
706.93,	5.2600
707.55,	5.2500
708.17,	5.2400
708.79,	5.2300
709.40,	5.2200
710.02,	5.2200
710.64,	5.2100
711.26,	5.2100
711.88,	5.2000
712.50,	5.2000
713.12,	5.2000
713.74,	5.1900
714.36,	5.1800
714.98,	5.1700
715.60,	5.1700
716.22,	5.1700
716.84,	5.1600
717.45,	5.1500
718.07,	5.1400
718.69,	5.1300
719.31,	5.1300
719.93,	5.1200
720.55,	5.1000
721.17,	5.0900
721.79,	5.0800
722.41,	5.0800
723.02,	5.0900
723.64,	5.0800
724.26,	5.0800
724.88,	5.0800
725.50,	5.0800
726.12,	5.0800
726.73,	5.0800
727.35,	5.0800
727.97,	5.0800
728.59,	5.0800
729.21,	5.0700
729.83,	5.0600
730.44,	5.0600
731.06,	5.0600
731.68,	5.0500
732.30,	5.0500
732.92,	5.0500
733.53,	5.0400
734.15,	5.0300
734.77,	5.0300
735.39,	5.0200
736.00,	5.0100
736.62,	5.0100
737.24,	5.0000
737.86,	5.0000
738.47,	4.9900
739.09,	4.9800
739.71,	4.9800
740.33,	4.9800
740.94,	4.9800
741.56,	4.9800
742.18,	4.9800
742.79,	4.9800
743.41,	4.9800
744.03,	4.9700
744.65,	4.9700
745.26,	4.9700
745.88,	4.9700
746.50,	4.9700
747.11,	4.9600
747.73,	4.9700
748.35,	4.9700
748.96,	4.9700
749.58,	4.9600
750.20,	4.9600
750.81,	4.9600
751.43,	4.9700
752.05,	4.9700
752.66,	4.9700
753.28,	4.9700
753.90,	4.9700
754.51,	4.9700
755.13,	4.9700
755.74,	4.9700
756.36,	4.9600
756.98,	4.9700
757.59,	4.9600
758.21,	4.9600
758.82,	4.9500
759.44,	4.9500
760.06,	4.9500
760.67,	4.9500
761.29,	4.9400
761.90,	4.9400
762.52,	4.9400
763.14,	4.9400
763.75,	4.9400
764.37,	4.9500
764.98,	4.9500
765.60,	4.9500
766.21,	4.9500
766.83,	4.9400
767.44,	4.9400
768.06,	4.9400
768.67,	4.9400
769.29,	4.9400
769.90,	4.9300
770.52,	4.9400
771.14,	4.9400
771.75,	4.9400
772.37,	4.9400
772.98,	4.9400
773.59,	4.9400
774.21,	4.9400
774.82,	4.9300
775.44,	4.9400
776.05,	4.9300
776.67,	4.9300
777.28,	4.9300
777.90,	4.9300
778.51,	4.9300
779.13,	4.9300
779.74,	4.9300
780.36,	4.9200
780.97,	4.9300
781.58,	4.9200
782.20,	4.9200
782.81,	4.9100
783.43,	4.9000
784.04,	4.9000
784.66,	4.8800
785.27,	4.8700
785.88,	4.8600
786.50,	4.8600
787.11,	4.8600
787.73,	4.8500
788.34,	4.8500
788.95,	4.8600
789.57,	4.8600
790.18,	4.8600
790.79,	4.8600
791.41,	4.8600
792.02,	4.8500
792.63,	4.8400
793.25,	4.8300
793.86,	4.8300
794.47,	4.8300
795.09,	4.8300
795.70,	4.8300
796.31,	4.8300
796.93,	4.8200
797.54,	4.8100
798.15,	4.8100
798.77,	4.7900
799.38,	4.7800
799.99,	4.7700
800.61,	4.7600
801.22,	4.7600
801.83,	4.7500
802.44,	4.7500
803.06,	4.7300
803.67,	4.7200
804.28,	4.7200
804.90,	4.7200
805.51,	4.7200
806.12,	4.7200
806.73,	4.7200
807.34,	4.7300
807.96,	4.7500
808.57,	4.7700
809.18,	4.7800
809.79,	4.7800
810.41,	4.7900
811.02,	4.7900
811.63,	4.7800
812.24,	4.7800
812.85,	4.7800
813.47,	4.7800
814.08,	4.7700
814.69,	4.7700
815.30,	4.7700
815.91,	4.7700
816.53,	4.7700
817.14,	4.7800
817.75,	4.7800
818.36,	4.7700
818.97,	4.7600
819.58,	4.7600
820.20,	4.7600
820.81,	4.7500
821.42,	4.7400
822.03,	4.7300
822.64,	4.7100
823.25,	4.7000
823.86,	4.6900
824.47,	4.6900
825.09,	4.6900
825.70,	4.6900
826.31,	4.6800
826.92,	4.6700
827.53,	4.6500
828.14,	4.6300
828.75,	4.6300
829.36,	4.6300
829.97,	4.6300
830.58,	4.6200
831.19,	4.6000
831.80,	4.5800
832.42,	4.5600
833.03,	4.5400
833.64,	4.5200
834.25,	4.5100
834.86,	4.5000
835.47,	4.5000
836.08,	4.4900
836.69,	4.4800
837.30,	4.4800
837.91,	4.4800
838.52,	4.4700
839.13,	4.4700
839.74,	4.4600
840.35,	4.4600
840.96,	4.4500
841.57,	4.4400
842.18,	4.4400
842.79,	4.4400
843.40,	4.4300
844.01,	4.4200
844.62,	4.4200
845.23,	4.4100
845.84,	4.4100
846.45,	4.4000
847.06,	4.4000
847.67,	4.3900
848.27,	4.3900
848.88,	4.3900
849.49,	4.3800
850.10,	4.3800
850.71,	4.3700
851.32,	4.3700
851.93,	4.3700
852.54,	4.3600
853.15,	4.3500
853.76,	4.3300
854.37,	4.3200
854.98,	4.3200
855.58,	4.3200
856.19,	4.3200
856.80,	4.3200
857.41,	4.3200
858.02,	4.3100
858.63,	4.3000
859.24,	4.3000
859.85,	4.3000
860.45,	4.2900
861.06,	4.2900
861.67,	4.2900
862.28,	4.2900
862.89,	4.2900
863.50,	4.2800
864.10,	4.2700
864.71,	4.2600
865.32,	4.2600
865.93,	4.2600
866.54,	4.2600
867.14,	4.2600
867.75,	4.2600
868.36,	4.2600
868.97,	4.2700
869.58,	4.2700
870.18,	4.2700
870.79,	4.2700
871.40,	4.2700
872.01,	4.2600
