Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 12/02/2016,	Time = 20:01,	
Latitude = 40 43.81  S,	Longitude = 010 17.66  E
330.22,	8.5800
330.86,	8.5800
331.51,	8.5800
332.16,	8.5700
332.80,	8.5600
333.45,	8.5600
334.10,	8.5600
334.74,	8.5500
335.39,	8.5500
336.03,	8.5400
336.68,	8.5400
337.33,	8.5300
337.97,	8.5400
338.62,	8.5400
339.26,	8.5300
339.91,	8.5300
340.56,	8.5300
341.20,	8.5400
341.85,	8.5500
342.49,	8.5500
343.14,	8.5500
343.78,	8.5300
344.43,	8.5200
345.08,	8.5200
345.72,	8.5100
346.37,	8.4900
347.01,	8.4700
347.66,	8.4600
348.30,	8.4600
348.95,	8.4600
349.59,	8.4400
350.24,	8.4400
350.88,	8.4500
351.53,	8.4500
352.17,	8.4400
352.82,	8.4200
353.46,	8.3900
354.11,	8.3600
354.75,	8.3300
355.40,	8.3300
356.04,	8.3300
356.69,	8.3300
357.33,	8.3500
357.98,	8.3600
358.62,	8.3700
359.27,	8.3600
359.91,	8.3600
360.55,	8.3600
361.20,	8.3600
361.84,	8.3500
362.49,	8.3500
363.13,	8.3500
363.78,	8.3500
364.42,	8.3400
365.06,	8.3400
365.71,	8.3400
366.35,	8.3300
367.00,	8.3200
367.64,	8.3100
368.28,	8.3000
368.93,	8.2900
369.57,	8.2800
370.22,	8.2800
370.86,	8.2800
371.50,	8.2800
372.15,	8.2800
372.79,	8.2800
373.43,	8.2800
374.08,	8.2800
374.72,	8.2800
375.36,	8.2800
376.01,	8.2800
376.65,	8.2800
377.29,	8.2700
377.94,	8.2700
378.58,	8.2700
379.22,	8.2800
379.87,	8.2800
380.51,	8.2500
381.15,	8.2300
381.79,	8.2200
382.44,	8.2200
383.08,	8.2000
383.72,	8.1800
384.37,	8.1700
385.01,	8.1600
385.65,	8.1400
386.29,	8.1300
386.94,	8.1200
387.58,	8.1000
388.22,	8.0900
388.86,	8.0900
389.51,	8.0900
390.15,	8.1000
390.79,	8.1000
391.43,	8.1000
392.08,	8.1000
392.72,	8.1100
393.36,	8.1000
394.00,	8.1000
394.64,	8.0900
395.29,	8.0800
395.93,	8.0600
396.57,	8.0500
397.21,	8.0500
397.85,	8.0400
398.50,	8.0200
399.14,	8.0200
399.78,	8.0100
400.42,	8.0000
401.06,	7.9900
401.70,	7.9700
402.34,	7.9500
402.99,	7.9300
403.63,	7.9200
404.27,	7.9100
404.91,	7.9000
405.55,	7.9000
406.19,	7.9100
406.83,	7.9200
407.48,	7.9200
408.12,	7.9200
408.76,	7.9200
409.40,	7.9200
410.04,	7.9200
410.68,	7.9100
411.32,	7.8900
411.96,	7.8800
412.60,	7.8800
413.24,	7.8800
413.88,	7.8800
414.52,	7.8800
415.17,	7.8800
415.81,	7.8800
416.45,	7.8700
417.09,	7.8400
417.73,	7.8200
418.37,	7.8200
419.01,	7.8200
419.65,	7.8200
420.29,	7.8100
420.93,	7.7900
421.57,	7.7700
422.21,	7.7600
422.85,	7.7500
423.49,	7.7500
424.13,	7.7400
424.77,	7.7300
425.41,	7.7100
426.05,	7.7000
426.69,	7.6900
427.33,	7.6700
427.97,	7.6500
428.61,	7.6300
429.25,	7.6200
429.89,	7.6100
430.53,	7.5800
431.17,	7.5300
431.80,	7.4900
432.44,	7.4400
433.08,	7.3600
433.72,	7.2600
434.36,	7.1800
435.00,	7.1500
435.64,	7.1400
436.28,	7.1300
436.92,	7.1300
437.56,	7.1300
438.20,	7.1400
438.84,	7.1400
439.47,	7.1400
440.11,	7.1300
440.75,	7.0900
441.39,	7.0400
442.03,	7.0000
442.67,	6.9600
443.31,	6.9300
443.95,	6.9100
444.58,	6.9000
445.22,	6.9000
445.86,	6.9000
446.50,	6.9000
447.14,	6.9000
447.78,	6.8900
448.41,	6.8700
449.05,	6.8500
449.69,	6.8200
450.33,	6.8000
450.97,	6.7800
451.60,	6.7600
452.24,	6.7400
452.88,	6.7300
453.52,	6.7200
454.16,	6.7100
454.79,	6.7000
455.43,	6.7000
456.07,	6.7000
456.71,	6.7100
457.35,	6.7100
457.98,	6.7200
458.62,	6.7000
459.26,	6.6700
459.90,	6.6300
460.53,	6.5900
461.17,	6.5600
461.81,	6.5100
462.44,	6.4800
463.08,	6.4700
463.72,	6.4600
464.36,	6.4700
464.99,	6.4800
465.63,	6.4800
466.27,	6.4800
466.90,	6.4700
467.54,	6.4500
468.18,	6.4200
468.81,	6.4100
469.45,	6.4100
470.09,	6.4200
470.72,	6.4300
471.36,	6.4300
472.00,	6.4300
472.63,	6.4300
473.27,	6.4300
473.91,	6.4200
474.54,	6.4100
475.18,	6.3900
475.82,	6.3700
476.45,	6.3500
477.09,	6.3300
477.73,	6.3100
478.36,	6.2900
479.00,	6.2700
479.63,	6.2700
480.27,	6.2700
480.91,	6.2700
481.54,	6.2700
482.18,	6.2600
482.81,	6.2700
483.45,	6.2800
484.08,	6.2800
484.72,	6.2900
485.36,	6.2900
485.99,	6.2900
486.63,	6.3100
487.26,	6.3200
487.90,	6.3200
488.53,	6.3200
489.17,	6.3200
489.80,	6.3100
490.44,	6.2800
491.07,	6.2400
491.71,	6.2200
492.34,	6.2000
492.98,	6.1700
493.62,	6.1500
494.25,	6.1200
494.89,	6.1300
495.52,	6.1600
496.15,	6.1800
496.79,	6.1900
497.42,	6.1800
498.06,	6.1700
498.69,	6.1400
499.33,	6.1200
499.96,	6.1000
500.60,	6.0800
501.23,	6.0800
501.87,	6.0700
502.50,	6.0500
503.14,	6.0100
503.77,	5.9800
504.40,	5.9700
505.04,	5.9700
505.67,	5.9700
506.31,	5.9600
506.94,	5.9700
507.57,	5.9600
508.21,	5.9300
508.84,	5.9100
509.48,	5.9000
510.11,	5.8900
510.74,	5.8900
511.38,	5.8900
512.01,	5.8900
512.65,	5.8800
513.28,	5.8800
513.91,	5.8600
514.55,	5.8500
515.18,	5.8400
515.81,	5.8300
516.45,	5.8200
517.08,	5.8100
517.71,	5.8000
518.35,	5.8200
518.98,	5.8600
519.61,	5.8800
520.25,	5.8900
520.88,	5.8900
521.51,	5.8900
522.15,	5.8800
522.78,	5.8700
523.41,	5.8400
524.04,	5.7900
524.68,	5.7600
525.31,	5.7300
525.94,	5.7100
526.58,	5.6800
527.21,	5.6500
527.84,	5.6200
528.47,	5.6000
529.11,	5.5800
529.74,	5.5600
530.37,	5.5600
531.00,	5.5600
531.64,	5.5700
532.27,	5.6000
532.90,	5.6300
533.53,	5.6500
534.17,	5.6600
534.80,	5.6700
535.43,	5.6600
536.06,	5.6300
536.69,	5.6100
537.33,	5.5800
537.96,	5.5700
538.59,	5.5600
539.22,	5.5500
539.85,	5.5400
540.48,	5.5400
541.12,	5.5400
541.75,	5.5400
542.38,	5.5400
543.01,	5.5500
543.64,	5.5700
544.27,	5.5800
544.91,	5.5900
545.54,	5.5900
546.17,	5.5900
546.80,	5.5900
547.43,	5.5900
548.06,	5.5900
548.69,	5.5900
549.32,	5.5900
549.95,	5.6000
550.59,	5.6100
551.22,	5.6200
551.85,	5.6200
552.48,	5.6200
553.11,	5.6200
553.74,	5.6200
554.37,	5.6100
555.00,	5.6000
555.63,	5.5800
556.26,	5.5700
556.89,	5.5700
557.52,	5.5600
558.15,	5.5500
558.78,	5.5200
559.42,	5.4800
560.05,	5.4500
560.68,	5.4400
561.31,	5.4300
561.94,	5.4100
562.57,	5.3900
563.20,	5.3400
563.83,	5.2600
564.46,	5.2200
565.09,	5.2200
565.72,	5.2200
566.35,	5.2200
566.98,	5.2100
567.61,	5.2100
568.24,	5.2000
568.87,	5.2000
569.50,	5.2000
570.12,	5.1900
570.75,	5.1900
571.38,	5.1900
572.01,	5.1900
572.64,	5.1900
573.27,	5.1900
573.90,	5.1800
574.53,	5.1400
575.16,	5.1000
575.79,	5.0900
576.42,	5.0900
577.05,	5.0900
577.68,	5.0700
578.31,	5.0600
578.93,	5.0400
579.56,	5.0400
580.19,	5.0200
580.82,	5.0000
581.45,	5.0000
582.08,	5.0200
582.71,	5.0400
583.34,	5.0500
583.97,	5.0600
584.59,	5.0400
585.22,	5.0200
585.85,	5.0200
586.48,	5.0200
587.11,	5.0200
587.74,	5.0200
588.36,	5.0100
588.99,	5.0100
589.62,	5.0000
590.25,	5.0000
590.88,	5.0000
591.50,	5.0000
592.13,	5.0000
592.76,	4.9900
593.39,	4.9900
594.02,	4.9800
594.64,	4.9500
595.27,	4.9300
595.90,	4.9200
596.53,	4.9300
597.16,	4.9400
597.78,	4.9400
598.41,	4.9400
599.04,	4.9400
599.67,	4.9200
600.29,	4.9100
600.92,	4.9000
601.55,	4.9000
602.18,	4.8700
602.80,	4.8500
603.43,	4.8400
604.06,	4.8500
604.68,	4.8500
605.31,	4.8400
605.94,	4.8400
606.57,	4.8300
607.19,	4.8300
607.82,	4.8200
608.45,	4.7900
609.07,	4.7500
609.70,	4.7000
610.33,	4.6500
610.95,	4.6200
611.58,	4.6100
612.21,	4.6100
612.83,	4.6100
613.46,	4.6000
614.09,	4.5900
614.71,	4.5900
615.34,	4.5900
615.97,	4.5800
616.59,	4.5800
617.22,	4.5800
617.84,	4.5800
618.47,	4.5700
619.10,	4.5700
619.72,	4.5600
620.35,	4.5600
620.97,	4.5600
621.60,	4.5500
622.23,	4.5500
622.85,	4.5500
623.48,	4.5400
624.10,	4.5400
624.73,	4.5300
625.35,	4.5300
625.98,	4.5400
626.61,	4.5700
627.23,	4.5800
627.86,	4.5700
628.48,	4.5500
629.11,	4.5400
629.73,	4.5300
630.36,	4.5200
630.98,	4.5100
631.61,	4.5000
632.23,	4.5000
632.86,	4.4800
633.48,	4.4700
634.11,	4.4600
634.73,	4.4400
635.36,	4.4300
635.98,	4.4200
636.61,	4.4200
637.23,	4.4200
637.86,	4.4200
638.48,	4.4300
639.11,	4.4500
639.73,	4.4700
640.36,	4.5000
640.98,	4.5200
641.61,	4.5500
642.23,	4.5700
642.85,	4.5800
643.48,	4.5900
644.10,	4.5900
644.73,	4.5800
645.35,	4.5500
645.98,	4.5000
646.60,	4.4900
647.22,	4.5000
647.85,	4.5200
648.47,	4.5300
649.10,	4.5500
649.72,	4.5500
650.34,	4.5400
650.97,	4.5400
651.59,	4.5400
652.22,	4.5300
652.84,	4.5200
653.46,	4.5100
654.09,	4.4900
654.71,	4.4800
655.33,	4.4900
655.96,	4.4900
656.58,	4.4900
657.20,	4.5000
657.83,	4.5100
658.45,	4.5200
659.07,	4.5300
659.70,	4.5400
660.32,	4.5400
660.94,	4.5500
661.57,	4.5400
662.19,	4.5300
662.81,	4.5100
663.43,	4.4800
664.06,	4.4600
664.68,	4.4400
665.30,	4.4400
665.93,	4.4400
666.55,	4.4400
667.17,	4.4500
667.79,	4.4600
668.42,	4.4600
669.04,	4.4600
669.66,	4.4600
670.28,	4.4600
670.91,	4.4500
671.53,	4.4400
672.15,	4.4300
672.77,	4.4100
673.39,	4.4000
674.02,	4.3900
674.64,	4.3900
675.26,	4.3900
675.88,	4.3900
676.50,	4.3900
677.13,	4.3900
677.75,	4.4000
678.37,	4.4000
678.99,	4.4200
679.61,	4.4400
680.24,	4.4400
680.86,	4.4400
681.48,	4.4400
682.10,	4.4400
682.72,	4.4400
683.34,	4.4400
683.96,	4.4300
684.59,	4.4100
685.21,	4.4000
685.83,	4.3900
686.45,	4.3900
687.07,	4.3900
687.69,	4.3800
688.31,	4.3800
688.93,	4.3800
689.56,	4.3700
690.18,	4.3600
690.80,	4.3600
691.42,	4.3500
692.04,	4.3400
692.66,	4.3300
693.28,	4.3200
693.90,	4.3200
694.52,	4.3100
695.14,	4.3100
695.76,	4.3000
696.38,	4.2900
697.00,	4.2800
697.62,	4.2700
698.25,	4.2600
698.87,	4.2500
699.49,	4.2400
700.11,	4.2300
700.73,	4.2400
701.35,	4.2500
701.97,	4.2500
702.59,	4.2400
703.21,	4.2300
703.83,	4.2200
704.45,	4.2100
705.07,	4.2000
705.69,	4.2100
706.31,	4.2200
706.93,	4.2200
707.55,	4.2200
708.17,	4.2200
708.79,	4.2300
709.40,	4.2500
710.02,	4.2700
710.64,	4.3100
711.26,	4.3600
711.88,	4.4200
712.50,	4.4400
713.12,	4.4400
713.74,	4.4400
714.36,	4.4400
714.98,	4.4400
715.60,	4.4300
716.22,	4.4100
716.84,	4.3900
717.45,	4.3800
718.07,	4.3700
718.69,	4.3700
719.31,	4.3500
719.93,	4.3300
720.55,	4.3200
721.17,	4.3200
721.79,	4.3200
722.41,	4.3300
723.02,	4.3300
723.64,	4.3300
724.26,	4.3300
724.88,	4.3300
725.50,	4.3300
726.12,	4.3300
726.73,	4.3300
727.35,	4.3300
727.97,	4.3400
728.59,	4.3400
729.21,	4.3400
729.83,	4.3500
730.44,	4.3400
731.06,	4.3400
731.68,	4.3400
732.30,	4.3300
732.92,	4.3100
733.53,	4.3000
734.15,	4.2900
734.77,	4.2900
735.39,	4.2900
736.00,	4.2700
736.62,	4.2400
737.24,	4.2400
737.86,	4.2300
738.47,	4.2200
739.09,	4.2100
739.71,	4.2000
740.33,	4.2100
740.94,	4.2000
741.56,	4.2000
742.18,	4.1900
742.79,	4.1900
743.41,	4.1900
744.03,	4.1900
744.65,	4.2000
745.26,	4.2300
745.88,	4.2500
746.50,	4.2600
747.11,	4.2700
747.73,	4.2700
748.35,	4.2700
748.96,	4.2700
749.58,	4.2600
750.20,	4.2600
750.81,	4.2600
751.43,	4.2600
752.05,	4.2600
752.66,	4.2500
753.28,	4.2100
753.90,	4.1600
754.51,	4.1500
755.13,	4.1500
755.74,	4.1600
756.36,	4.1700
756.98,	4.1700
757.59,	4.1600
758.21,	4.1500
758.82,	4.1400
759.44,	4.1200
760.06,	4.1200
760.67,	4.1200
761.29,	4.1300
761.90,	4.1500
762.52,	4.1800
763.14,	4.2000
763.75,	4.2100
764.37,	4.2100
764.98,	4.2100
765.60,	4.2100
766.21,	4.2100
766.83,	4.2200
767.44,	4.2200
768.06,	4.2200
768.67,	4.2100
769.29,	4.2100
769.90,	4.2200
770.52,	4.2200
771.14,	4.2400
771.75,	4.2400
772.37,	4.2400
772.98,	4.2400
773.59,	4.2400
774.21,	4.2500
774.82,	4.2500
775.44,	4.2600
776.05,	4.2500
776.67,	4.2500
777.28,	4.2500
777.90,	4.2500
778.51,	4.2500
779.13,	4.2500
779.74,	4.2600
780.36,	4.2600
780.97,	4.2600
781.58,	4.2600
782.20,	4.2500
782.81,	4.2500
783.43,	4.2500
784.04,	4.2500
784.66,	4.2500
785.27,	4.2500
785.88,	4.2400
786.50,	4.2400
787.11,	4.2500
787.73,	4.2500
788.34,	4.2400
788.95,	4.2400
789.57,	4.2400
790.18,	4.2400
790.79,	4.2400
791.41,	4.2400
792.02,	4.2400
792.63,	4.2400
793.25,	4.2400
793.86,	4.2400
794.47,	4.2400
795.09,	4.2400
795.70,	4.2400
796.31,	4.2400
796.93,	4.2400
797.54,	4.2300
798.15,	4.2300
798.77,	4.2300
799.38,	4.2300
799.99,	4.2300
800.61,	4.2300
801.22,	4.2300
801.83,	4.2300
802.44,	4.2300
803.06,	4.2300
803.67,	4.2300
804.28,	4.2300
804.90,	4.2400
805.51,	4.2400
806.12,	4.2300
806.73,	4.2300
807.34,	4.2300
807.96,	4.2400
808.57,	4.2400
809.18,	4.2400
809.79,	4.2400
810.41,	4.2400
811.02,	4.2300
811.63,	4.2300
812.24,	4.2300
812.85,	4.2200
813.47,	4.2200
814.08,	4.2100
814.69,	4.2100
815.30,	4.2100
815.91,	4.2200
816.53,	4.2300
817.14,	4.2400
817.75,	4.2600
818.36,	4.2600
818.97,	4.2600
819.58,	4.2600
820.20,	4.2500
820.81,	4.2500
821.42,	4.2500
822.03,	4.2400
822.64,	4.2400
823.25,	4.2400
823.86,	4.2400
824.47,	4.2400
825.09,	4.2400
825.70,	4.2400
826.31,	4.2400
826.92,	4.2400
827.53,	4.2400
828.14,	4.2400
828.75,	4.2400
829.36,	4.2400
829.97,	4.2400
830.58,	4.2400
831.19,	4.2400
831.80,	4.2400
832.42,	4.2400
833.03,	4.2300
833.64,	4.2200
834.25,	4.2200
834.86,	4.2300
835.47,	4.2300
836.08,	4.2400
836.69,	4.2500
837.30,	4.2500
837.91,	4.2500
838.52,	4.2400
839.13,	4.2400
839.74,	4.2400
840.35,	4.2500
840.96,	4.2500
841.57,	4.2500
842.18,	4.2500
842.79,	4.2400
843.40,	4.2400
844.01,	4.2400
844.62,	4.2300
845.23,	4.2200
845.84,	4.2100
846.45,	4.2100
847.06,	4.2000
847.67,	4.2000
848.27,	4.1900
848.88,	4.1800
849.49,	4.1800
850.10,	4.1800
850.71,	4.1700
851.32,	4.1600
851.93,	4.1600
852.54,	4.1600
853.15,	4.1600
853.76,	4.1600
854.37,	4.1600
854.98,	4.1600
855.58,	4.1600
856.19,	4.1600
856.80,	4.1500
857.41,	4.1500
858.02,	4.1600
858.63,	4.1600
859.24,	4.1600
859.85,	4.1600
860.45,	4.1600
861.06,	4.1600
861.67,	4.1600
862.28,	4.1600
862.89,	4.1600
863.50,	4.1600
864.10,	4.1600
864.71,	4.1600
865.32,	4.1600
865.93,	4.1600
866.54,	4.1600
867.14,	4.1600
867.75,	4.1600
868.36,	4.1600
868.97,	4.1600
869.58,	4.1600
870.18,	4.1600
870.79,	4.1600
871.40,	4.1600
872.01,	4.1600
